Stove Type,Laser 56/560,Latitude,64.86001,Longitude,-147.913,Square Footage,528,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1552379234.5,6,1,65.975,28.61,37.365,1.7442e-05,2.5166813627254508e-05
1552380502.5,423,2,63.44,28.36,35.08,0.001229661,0.10797023414634146
1552380614.0,1096,1,63.315,28.34,34.975,0.003186072,0.0630212043956044
1552380812.5,2279,4,65.14,28.3,36.84,0.006625053,0.11093112000000001
1552380941.0,251,2,69.87,28.275,41.595,0.000729657,0.06254202857142857
1552381251.0,3477,4,70.7,28.26,42.44,0.010107639,0.06295415294117647
1552382815.0,4,1,65.845,28.38,37.465,1.1628e-05,1.6416e-05
1552384110.5,410,2,63.065,28.51,34.555,0.00119187,0.10465200000000001
1552384221.0,1081,1,62.94,28.52,34.42,0.003142467,0.06284933999999999
1552384437.0,2666,2,66.07,28.545,37.525,0.007750061999999999,0.11071517142857143
1552384950.0,4656,4,68.745,28.545,40.2,0.013534992,0.06295345116279069
1552386594.0,4,1,65.74,28.4,37.34,1.1628e-05,1.665107398568019e-05
1552387872.0,439,4,63.19,28.27,34.92,0.001276173,0.10938625714285714
1552387913.5,251,2,62.815,28.27,34.545,0.000729657,0.06406744390243903
1552388006.0,864,1,63.065,28.26,34.805,0.002511648,0.0627912
1552388202.0,2632,2,66.56,28.24,38.32,0.007651224,0.11106615483870969
1552388685.5,4320,4,68.98,28.24,40.74,0.01255824,0.06287853129346314
1552390307.5,2,1,65.485,28.315,37.17,5.814e-06,8.289267326732673e-06
1552391590.5,429,2,63.065,28.38,34.685,0.0012471029999999998,0.10950172682926827
1552391702.5,1102,1,63.065,28.385,34.68,0.0032035139999999998,0.06301994754098361
1552391919.5,2656,4,66.76,28.4,38.36,0.0077209919999999994,0.11073932749003984
1552392084.0,468,2,70.6,28.415,42.185,0.001360476,0.0627912
1552392428.0,3672,4,69.205,28.485,40.72,0.010674504,0.06299707278688525
1552393994.0,2,1,65.615,28.8,36.815,5.814e-06,8.299127676447265e-06
1552395275.0,421,2,63.315,29.055,34.26,0.001223847,0.11014622999999998
1552395387.5,1113,1,63.19,29.08,34.11,0.003235491,0.06296090594594594
1552395596.5,2470,2,66.885,29.115,37.77,0.00718029,0.11094010300429184
1552396089.0,4525,4,69.315,29.17,40.145,0.013154174999999999,0.06297211436170212
1552397728.5,5,1,65.495,29.335,36.16,1.4534999999999999e-05,2.0706766917293232e-05
1552399013.0,434,2,63.19,29.46,33.73,0.001261638,0.10814040000000001
1552399125.5,1106,1,63.315,29.47,33.845,0.003215142,0.06324869508196722
1552399331.5,2420,4,67.25,29.46,37.79,0.00703494,0.11059294323144103
1552399466.0,241,2,72.52,29.44,43.08,0.000700587,0.06305283
1552399854.0,4426,4,70.89,29.385,41.505,0.012866381999999999,0.0629333902173913
1552401504.0,1,1,65.495,29.135,36.36,2.907e-06,4.081591263650546e-06
1552402805.5,410,2,63.065,28.935,34.13,0.00119187,0.11001876923076923
1552402916.5,1102,1,63.065,28.91,34.155,0.0032035139999999998,0.06301994754098361
1552403125.0,2479,4,67.01,28.86,38.15,0.007206453,0.11086850769230769
1552403270.0,337,2,70.83,28.825,42.005,0.000979659,0.06297807857142856
1552403650.5,4238,4,69.67,28.73,40.94,0.012319865999999999,0.06290995404255319
1552405346.0,1099,2,65.85,28.385,37.465,0.003194793,0.004281926582278482
1552406725.5,437,1,63.065,28.14,34.925,0.001270359,0.06264784109589042
1552406886.0,2628,4,66.54,28.185,38.355,0.007639595999999999,0.11089736129032257
1552407031.0,252,2,71.505,28.23,43.275,0.000732564,0.0627912
1552407367.5,3799,4,70.69,28.33,42.36,0.011043693,0.06300680633914421
1552408933.0,479,2,65.85,28.835,37.015,0.0013924529999999999,0.0020051323199999998
1552410272.5,1077,1,63.19,29.31,33.88,0.003130839,0.06296659441340781
1552410483.0,2564,2,66.55,29.455,37.095,0.007453548,0.11087922644628098
1552410974.5,4457,4,68.975,29.8,39.175,0.012956499,0.06294655384615384
1552412529.5,2,1,65.615,30.865,34.75,5.814e-06,8.835120303925707e-06
1552413733.5,421,2,63.065,31.68,31.385,0.001223847,0.11297049230769231
1552413845.5,1110,1,62.94,31.715,31.225,0.00322677,0.0627912
1552414050.0,2368,2,66.885,31.775,35.11,0.0068837759999999994,0.11063211428571429
1552414503.5,4078,4,69.905,31.91,37.995,0.011854746,0.06248475197657394
1552416033.5,0,1,65.96,32.37,33.59,0.0,0.0
1552417243.5,453,2,62.94,32.74,30.2,0.0013168709999999998,0.11024966511627905
1552417357.0,1110,4,62.815,32.795,30.02,0.00322677,0.06313245652173913
1552417470.0,439,1,62.94,32.855,30.085,0.001276173,0.10938625714285714
1552417582.0,1931,2,67.92,32.915,35.005,0.005613417,0.11103462197802197
1552417757.0,1010,4,71.05,33.0,38.05,0.00293607,0.06291578571428572
1552419540.0,3,1,66.57,33.835,32.735,8.721e-06,9.239434961742201e-06
1552421259.5,439,4,63.565,34.635,28.93,0.001276173,0.11205421463414633
1552421301.0,251,2,63.44,34.645,28.795,0.000729657,0.06254202857142857
1552421393.5,862,1,63.565,34.67,28.895,0.0025058339999999998,0.06308393286713286
1552421563.0,2074,2,67.605,34.715,32.89,0.006029118,0.11073890204081634
1552422024.0,4363,4,69.9,34.83,35.07,0.012683241,0.06289210413223141
1552424830.5,13,1,65.86,35.315,30.545,3.7791e-05,2.783867403314917e-05
1552427294.5,429,2,63.19,35.71,27.48,0.0012471029999999998,0.10950172682926827
1552427407.0,1104,1,63.435,35.72,27.715,0.003209328,0.0627912
1552427591.0,1946,2,66.105,35.74,30.365,0.005657021999999999,0.11068086521739129
1552427992.0,3720,4,69.095,35.75,33.345,0.010814039999999999,0.06299440776699028
1552430486.5,3,1,66.675,35.48,31.195,8.721e-06,7.182704186684969e-06
1552432693.0,441,4,63.315,35.205,28.11,0.0012819869999999998,0.10988459999999997
1552432734.5,252,2,62.94,35.195,27.745,0.000732564,0.06432269268292683
1552432826.5,860,1,63.065,35.175,27.89,0.00250002,0.06293756643356643
1552433010.5,2376,4,66.445,35.14,31.305,0.006907032,0.110512512
1552433143.0,241,2,71.27,35.115,36.155,0.000700587,0.06305283
1552433450.0,3456,4,71.385,35.05,36.335,0.010046592,0.06300998466898955
1552435368.0,1,1,66.685,34.845,31.84,2.907e-06,3.2082158185162476e-06
1552437020.0,442,2,63.69,34.7,28.99,0.001284894,0.11013377142857142
1552437133.5,1112,1,63.44,34.7,28.74,0.0032325839999999997,0.06290433729729729
1552437345.5,2535,4,66.665,34.7,31.965,0.007369245,0.111001179916318
1552437486.0,251,2,71.505,34.7,36.805,0.000729657,0.06254202857142857
1552437813.0,3683,4,71.275,34.7,36.575,0.010706481,0.0629793
1552439478.5,1,1,66.805,33.885,32.92,2.907e-06,3.848915042294961e-06
1552440859.0,421,2,63.435,33.055,30.38,0.001223847,0.10490117142857143
1552440971.0,1092,1,63.19,32.965,30.225,0.003174444,0.0627912
1552441173.5,2362,4,66.675,32.8,33.875,0.006866334,0.11084664753363227
1552441305.5,251,2,70.715,32.695,38.02,0.000729657,0.06406744390243903
1552441640.5,3780,4,70.135,32.43,37.705,0.01098846,0.06289102702702702
1552443097.0,1,1,65.845,30.895,34.95,2.907e-06,4.581961471103327e-06
1552444259.5,429,2,63.315,29.585,33.73,0.0012471029999999998,0.10950172682926827
1552444372.0,1104,1,63.19,29.45,33.74,0.003209328,0.0627912
1552444588.0,2634,2,66.645,29.195,37.45,0.007657038,0.11115055161290323
1552445083.5,4463,4,69.44,28.6,40.84,0.012973941,0.06286162530282638
1552446548.0,92,1,65.23,27.25,37.98,0.000267444,0.00044043842634949675
1552447660.5,375,2,62.435,26.335,36.1,0.001090125,0.10062692307692307
1552447767.5,1054,4,62.815,26.26,36.555,0.0030639779999999998,0.06303040457142857
1552447876.0,439,1,63.19,26.185,37.005,0.001276173,0.10938625714285714
1552448003.0,2251,4,66.79,26.095,40.695,0.006543657,0.1111187037735849
1552448130.0,251,2,70.715,26.005,44.71,0.000729657,0.06254202857142857
1552448547.5,4765,4,69.545,25.715,43.83,0.013851855,0.062883578814628
1552450011.0,4,1,64.99,24.84,40.15,1.1628e-05,1.9616119962511712e-05
1552451097.5,417,4,62.435,24.23,38.205,0.0012122189999999998,0.11189713846153845
1552451137.0,241,2,62.56,24.21,38.35,0.000700587,0.06305283
1552451229.5,872,1,62.685,24.165,38.52,0.0025349039999999997,0.06293554758620688
1552451429.5,2706,4,66.77,24.065,42.705,0.007866342,0.11105424
1552451577.0,241,2,72.18,23.99,48.19,0.000700587,0.06305283
1552452037.0,5286,4,70.545,23.76,46.785,0.015366402,0.06286255363636363
1552453523.5,4,1,64.63,23.02,41.61,1.1628e-05,2.0000382226469183e-05
1552454591.0,434,2,62.31,22.485,39.825,0.001261638,0.10814040000000001
1552454704.5,1112,1,62.69,22.425,40.265,0.0032325839999999997,0.06290433729729729
1552454930.0,2826,4,67.105,22.315,44.79,0.008215182,0.11118291428571428
1552455084.0,251,2,71.745,22.24,49.505,0.000729657,0.06254202857142857
1552455512.0,4893,4,70.005,22.025,47.98,0.014223950999999999,0.06290690859950859
1552456917.5,4,1,65.615,21.49,44.125,1.1628e-05,2.0961842764146218e-05
1552457936.5,405,2,63.19,21.155,42.035,0.0011773349999999998,0.10337575609756097
1552458046.0,1075,1,62.685,21.13,41.555,0.003125025,0.06320275280898877
1552458262.5,2695,2,66.16,21.085,45.075,0.007834365,0.11060279999999999
1552458880.0,5878,4,68.855,20.965,47.89,0.017087346,0.0627698424489796
1552460382.0,2,1,65.13,20.54,44.59,5.814e-06,1.0341106719367589e-05
1552461414.5,409,2,62.69,20.2,42.49,0.001188963,0.10439675121951218
1552461525.0,1080,1,62.31,20.15,42.16,0.00313956,0.0627912
1552461739.0,2631,4,67.4,20.055,47.345,0.007648317,0.11102395645161289
1552461884.0,251,2,72.87,19.99,52.88,0.000729657,0.06254202857142857
1552462397.0,5783,4,71.39,19.76,51.63,0.016811180999999998,0.06150432073170731
1552463870.0,3,1,66.3,18.76,47.54,8.721e-06,1.600183486238532e-05
1552464871.5,413,2,62.69,17.955,44.735,0.001200591,0.1054177463414634
1552464982.0,1084,1,62.69,17.815,44.875,0.0031511879999999996,0.06302376
1552465206.5,2846,4,66.3,17.53,48.77,0.008273322,0.11072103791821562
1552465361.5,251,2,69.91,17.335,52.575,0.000729657,0.06406744390243903
1552465874.0,5868,4,69.33,16.695,52.635,0.017058276,0.0624083268292683
1552467861.5,0,1,65.845,15.31,50.535,0.0,0.0
1552469378.0,443,2,62.685,14.54,48.145,0.0012878009999999999,0.11038294285714284
1552469491.0,1110,1,62.685,14.54,48.145,0.00322677,0.06313245652173913
1552469712.0,2734,4,67.565,14.54,53.025,0.007947738,0.11089866976744185
1552469862.0,251,2,71.05,14.54,56.51,0.000729657,0.06254202857142857
1552470230.5,4178,4,69.33,14.54,54.79,0.012145445999999999,0.06291166273381295
1552471531.5,3,1,66.095,13.995,52.1,8.721e-06,1.6463345568956478e-05
1552472505.5,405,2,63.065,13.43,49.635,0.0011773349999999998,0.10337575609756097
1552472615.0,1070,1,63.065,13.335,49.73,0.00311049,0.06290878651685393
1552472827.5,2619,2,67.93,13.155,54.775,0.007613432999999999,0.11096501538461538
1552473293.0,3926,4,72.08,12.76,59.32,0.011412882,0.06006779999999999
1552474668.5,0,1,66.835,11.795,55.04,0.0,0.0
1552475723.0,415,2,62.435,11.11,51.325,0.001206405,0.10340614285714286
1552475834.0,1084,1,62.94,11.065,51.875,0.0031511879999999996,0.06302376
1552476042.5,2515,2,66.885,10.985,55.9,0.007311105,0.11105475949367088
1552476513.5,4236,4,69.555,10.795,58.76,0.012314051999999999,0.06288026553191489
1552477953.5,0,1,66.23,10.475,55.755,0.0,0.0
1552479061.0,414,2,63.56,10.305,53.255,0.001203498,0.10831481999999999
1552479173.0,1108,1,63.065,10.35,52.715,0.0032209559999999996,0.06301870434782608
1552479388.0,2608,4,65.735,10.435,55.3,0.0075814559999999994,0.11094813658536584
1552479532.0,251,2,69.325,10.49,58.835,0.000729657,0.06254202857142857
1552479870.0,3811,4,68.85,10.625,58.225,0.011078577,0.06290674637223975
1552481376.5,3,1,65.01,10.915,54.095,8.721e-06,1.3196973518284993e-05
1552482586.5,415,2,62.94,11.07,51.87,0.001206405,0.10592824390243903
1552482697.0,1084,4,62.81,10.995,51.815,0.0031511879999999996,0.06302376
1552482808.0,438,1,63.06,10.915,52.145,0.001273266,0.1091370857142857
1552482921.0,1948,2,66.335,10.835,55.5,0.005662836,0.11079461739130435
1552483355.0,4072,4,68.865,10.53,58.335,0.011837304,0.0623016
1552484947.0,430,2,65.97,9.655,56.315,0.00125001,0.0018000143999999999
1552486287.0,1082,1,62.81,9.03,53.78,0.003145374,0.06290748
1552486488.0,2344,2,66.745,9.05,57.695,0.006814008,0.11049742702702701
1552486939.0,3957,4,70.485,9.095,61.39,0.011502999,0.060898230000000005
1552488521.0,0,1,66.55,9.28,57.27,0.0,0.0
1552489784.0,431,2,62.94,9.435,53.505,0.0012529169999999999,0.10739288571428571
1552489896.5,1102,1,62.815,9.46,53.355,0.0032035139999999998,0.06301994754098361
1552490102.0,2418,4,67.0,9.5,57.5,0.007029125999999999,0.11098619999999998
1552490236.0,241,2,71.625,9.525,62.1,0.000700587,0.06305283
1552490546.0,3484,4,70.585,9.59,60.995,0.010127988,0.06286337379310344
1552492100.0,121,1,66.455,10.38,56.075,0.00035174699999999996,0.0005009055379746835
1552493384.0,371,2,63.31,11.15,52.16,0.0010784969999999999,0.09706472999999999
1552493491.0,1050,4,62.94,11.355,51.585,0.0030523499999999997,0.06315206896551724
1552493598.0,420,1,63.44,11.555,51.885,0.00122094,0.1098846
1552493723.5,2240,2,66.22,11.795,54.425,0.00651168,0.11109975355450237
1552494142.5,3767,4,69.1,12.595,56.505,0.010950669,0.06287465454545454
1552495727.5,3,1,66.195,15.74,50.455,8.721e-06,1.234589068029886e-05
1552497020.0,416,2,62.94,18.34,44.6,0.001209312,0.10365531428571428
1552497131.0,1082,1,62.435,18.6,43.835,0.003145374,0.06290748
1552497334.0,2398,2,66.15,19.075,47.075,0.006970985999999999,0.11104225486725662
1552497721.5,3299,4,69.79,19.985,49.805,0.009590193,0.06288651147540984
1552499174.0,3,1,66.075,23.225,42.85,8.721e-06,1.3325806451612902e-05
1552500373.0,416,2,62.685,25.845,36.84,0.001209312,0.10365531428571428
1552500484.0,1086,1,62.935,25.99,36.945,0.003157002,0.06314004
1552500685.5,2362,4,67.365,26.265,41.1,0.006866334,0.11084664753363227
1552500817.0,241,2,71.97,26.445,45.525,0.000700587,0.06305283
1552501006.5,2037,4,70.345,26.7,43.645,0.005921559,0.06288381238938053
1552502268.5,160,1,65.235,28.405,36.83,0.00046511999999999996,0.0007663304347826086
1552503381.5,356,2,62.935,29.905,33.03,0.001034892,0.09086856585365853
1552503485.5,1010,1,63.44,30.045,33.395,0.00293607,0.06329252694610779
1552503683.0,2408,4,67.705,30.34,37.365,0.007000055999999999,0.11052719999999999
1552503817.5,251,2,72.42,30.55,41.87,0.000729657,0.06406744390243903
1552504125.0,3448,4,70.69,31.04,39.65,0.010023335999999999,0.06286412822299652
1552505560.5,5,1,65.975,33.335,32.64,1.4534999999999999e-05,2.2780148019155417e-05
1552506728.5,404,2,63.315,35.205,28.11,0.001174428,0.10840873846153846
1552506839.0,1094,1,63.065,35.385,27.68,0.003180258,0.0629062021978022
1552507050.0,2544,4,66.885,35.72,31.165,0.007395408,0.11093112000000001
1552507190.0,241,2,72.185,35.935,36.25,0.000700587,0.06305283
1552507500.0,3486,4,71.025,36.05,34.975,0.010133801999999999,0.06289946068965517
1552508932.0,5,1,65.85,36.48,29.37,1.4534999999999999e-05,2.2909807355516636e-05
1552510093.5,395,2,63.065,36.825,26.24,0.0011482649999999999,0.10599369230769229
1552510203.0,1084,1,62.685,36.86,25.825,0.0031511879999999996,0.06302376
1552510419.0,2664,4,66.4,36.925,29.475,0.007744248,0.11063211428571429
1552510565.5,252,2,71.73,36.97,34.76,0.000732564,0.06432269268292683
1552510909.0,3880,4,70.8,37.215,33.585,0.01127916,0.062856
1552512420.5,4,1,65.47,38.58,26.89,1.1628e-05,1.7610769877997476e-05
1552513629.5,425,2,62.935,39.73,23.205,0.001235475,0.10848073170731706
1552513741.0,1096,1,63.19,39.835,23.355,0.003186072,0.0630212043956044
1552513963.5,2786,4,66.885,40.045,26.84,0.008098902,0.11085949505703423
1552514115.0,241,2,70.485,40.19,30.295,0.000700587,0.06305283
1552514437.5,3638,4,69.91,40.35,29.56,0.010575666,0.06292958280991734
1552515803.0,1,1,66.185,40.6,25.585,2.907e-06,4.922483537158984e-06
1552516886.5,416,2,62.815,40.71,22.105,0.001209312,0.10618349268292683
1552516997.0,1084,1,62.94,40.72,22.22,0.0031511879999999996,0.06302376
1552517222.5,2868,4,66.885,40.745,26.14,0.008337276,0.11075348191881919
1552517379.0,251,2,71.175,40.76,30.415,0.000729657,0.06254202857142857
1552517679.0,3354,4,70.25,40.79,29.46,0.009750077999999999,0.06290372903225806
1552519004.5,3,1,65.96,40.77,25.19,8.721e-06,1.5000286669851887e-05
1552520071.5,401,2,62.94,40.72,22.22,0.001165707,0.10235476097560975
1552520181.0,1066,1,62.815,40.715,22.1,0.003098862,0.06267361348314607
1552520405.0,2859,2,65.245,40.7,24.545,0.008311113,0.11081484
1552520849.5,3725,4,68.39,40.675,27.715,0.010828575,0.06297717285945073
1552522212.5,5,1,66.085,40.275,25.81,1.4534999999999999e-05,2.48343616516374e-05
1552523286.5,410,2,63.065,39.88,23.185,0.00119187,0.10465200000000001
1552523396.5,1075,4,62.685,39.83,22.855,0.003125025,0.06284966480446928
1552523507.0,438,1,63.06,39.78,23.28,0.001273266,0.1091370857142857
1552523652.0,2630,2,65.865,39.715,26.15,0.00764541,0.11098175806451614
1552524075.0,3594,4,68.625,39.525,29.1,0.010447758,0.06289620200668897
1552525416.0,6,1,65.95,38.64,27.31,1.7442e-05,3.0130134357005757e-05
1552526478.5,419,2,62.815,37.87,24.945,0.0012180329999999999,0.10694923902439023
1552526589.5,1088,1,63.19,37.77,25.42,0.0031628159999999997,0.06290683756906076
1552526816.5,2882,4,66.21,37.565,28.645,0.008377974,0.11047877802197803
1552526973.5,251,2,69.905,37.425,32.48,0.000729657,0.06406744390243903
1552527306.0,3749,4,69.905,37.125,32.78,0.010898343,0.06287505576923076
1552528668.0,1,1,65.835,35.945,29.89,2.907e-06,4.9834285714285716e-06
1552529739.0,401,2,62.815,35.03,27.785,0.001165707,0.09991774285714285
1552529848.5,1066,1,62.94,34.94,28.0,0.003098862,0.06302770169491526
1552530069.5,2811,4,66.31,34.765,31.545,0.008171577,0.11101010264150943
1552530223.0,251,2,70.825,34.64,36.185,0.000729657,0.06254202857142857
1552530545.5,3628,4,70.59,34.38,36.21,0.010546596,0.06296475223880597
1552531887.5,2,1,66.075,33.335,32.74,5.814e-06,1.0057856799615569e-05
1552532948.5,420,2,62.94,32.515,30.425,0.00122094,0.10720448780487804
1552533059.5,1090,1,62.685,32.44,30.245,0.00316863,0.06302247513812155
1552533280.0,2751,2,66.515,32.285,34.23,0.007997157,0.11072986615384614
1552533751.5,3909,4,70.485,31.95,38.535,0.011363462999999999,0.059895266178623716
1552535211.5,1458,1,66.905,31.005,35.9,0.004238406,0.006820859007599463
1552536468.5,2931,4,67.25,30.265,36.985,0.008520416999999999,0.11073466137184113
1552536628.0,251,2,71.965,30.225,41.74,0.000729657,0.06254202857142857
1552536904.5,3072,4,70.925,30.155,40.77,0.008930304,0.06291407906066537
1552538143.0,3,1,66.085,29.845,36.24,8.721e-06,1.5969277721261443e-05
1552539146.5,434,2,63.19,29.595,33.595,0.001261638,0.11077797073170731
1552539259.5,1109,1,62.81,29.565,33.245,0.003223863,0.06273463135135135
1552539480.0,2714,2,66.63,29.51,37.12,0.007889598,0.110947471875
1552539952.0,4134,4,69.67,29.325,40.345,0.012017538,0.06288246627906977
1552541337.5,2,1,65.725,28.7,37.025,5.814e-06,1.0048199711953912e-05
1552542399.5,429,2,63.065,28.22,34.845,0.0012471029999999998,0.10950172682926827
1552542512.0,1104,1,63.065,28.17,34.895,0.003209328,0.0627912
1552542715.0,2358,4,66.655,28.08,38.575,0.0068547059999999995,0.1111573945945946
1552542847.0,252,2,70.945,28.02,42.925,0.000732564,0.0627912
1552543038.5,2052,4,70.015,27.935,42.08,0.005965163999999999,0.06297533841642229
1552544305.0,3,1,65.725,27.695,38.03,8.721e-06,1.4322810218978102e-05
1552545421.5,406,2,62.94,27.525,35.415,0.001180242,0.10363100487804877
1552545531.5,1074,1,62.94,27.51,35.43,0.0031221179999999997,0.06279119999999999
1552545733.5,2381,2,66.885,27.48,39.405,0.006921567,0.11074507199999999
1552546200.0,4256,4,69.905,27.41,42.495,0.012372191999999999,0.06290945084745762
1552547717.0,2,1,65.96,26.405,39.555,5.814e-06,8.998452278589852e-06
1552548899.5,405,2,62.94,25.43,37.51,0.0011773349999999998,0.10867707692307692
1552549010.0,1095,1,62.94,25.33,37.61,0.003183165,0.0629637032967033
1552549226.5,2650,4,65.845,25.135,40.71,0.00770355,0.11048916334661354
1552549372.5,251,2,69.79,25.005,44.785,0.000729657,0.06406744390243903
1552549706.0,3761,4,69.905,24.705,45.2,0.010933227,0.06287478785942492
1552551187.5,4,1,65.96,24.35,41.61,1.1628e-05,1.791219512195122e-05
