Stove type: Laser 56/560,,Latitude of the PUMA device location,[64.77877],Longitude of the PUMA device location,[-148.04],,,
1554090885.0,-1,-1,0,0.0,0.0,58.82,40.55,18.27
1554091185.0,-1,-1,0,0.0,0.0,58.55,39.95,18.6
1554091485.0,-1,-1,0,0.0,0.0,58.55,39.56,18.99
1554091785.0,-1,-1,0,0.0,0.0,58.55,39.19,19.36
1554092085.0,-1,-1,0,0.0,0.0,58.55,38.81,19.74
1554092385.0,-1,-1,0,0.0,0.0,58.02,38.44,19.58
1554092455.0,0,11393047,1,2.907e-06,0.00014950285714285713,58.02,38.35,19.67
1554092496.0,1,11393590,543,0.001578501,0.13860008780487804,58.28,38.3,19.98
1554092837.0,-1,-1,0,0.0,0.0,60.64,37.87,22.77
1554092992.0,4,11398325,4735,0.013764644999999999,0.3196949806451612,60.9,37.68,23.22
1554093334.0,-1,-1,0,0.0,0.0,61.93,37.25,24.68
1554093634.0,-1,-1,0,0.0,0.0,60.9,36.88,24.02
1554093934.0,-1,-1,0,0.0,0.0,60.64,36.5,24.14
1554094233.0,-1,-1,0,0.0,0.0,59.6,36.13,23.47
1554094533.0,-1,-1,0,0.0,0.0,60.13,35.75,24.38
1554094833.0,-1,-1,0,0.0,0.0,59.87,35.4,24.47
1554095132.0,-1,-1,0,0.0,0.0,59.87,35.22,24.65
1554095432.0,-1,-1,0,0.0,0.0,58.82,35.04,23.78
1554095732.0,-1,-1,0,0.0,0.0,58.82,34.86,23.96
1554096031.0,-1,-1,0,0.0,0.0,58.28,34.68,23.6
1554096331.0,-1,-1,0,0.0,0.0,58.55,34.5,24.05
1554096631.0,-1,-1,0,0.0,0.0,58.02,34.32,23.7
1554096931.0,-1,-1,0,0.0,0.0,57.75,34.14,23.61
1554097167.0,0,11398327,2,5.814e-06,8.868813559322033e-05,58.02,34.0,24.02
1554097209.0,1,11398872,545,0.001584315,0.13579842857142857,57.75,33.97,23.78
1554097550.0,-1,-1,0,0.0,0.0,61.16,33.77,27.39
1554097707.0,4,11403625,4753,0.013816970999999999,0.31682226496815286,60.9,33.68,27.22
1554098049.0,-1,-1,0,0.0,0.0,61.42,33.47,27.95
1554098348.0,-1,-1,0,0.0,0.0,60.64,33.29,27.35
1554098648.0,-1,-1,0,0.0,0.0,59.6,33.2,26.4
1554098948.0,-1,-1,0,0.0,0.0,59.34,33.12,26.22
1554099247.0,-1,-1,0,0.0,0.0,59.34,33.05,26.29
1554099547.0,-1,-1,0,0.0,0.0,58.82,32.97,25.85
1554099847.0,-1,-1,0,0.0,0.0,58.55,32.9,25.65
1554100146.0,-1,-1,0,0.0,0.0,58.02,32.82,25.2
1554100446.0,-1,-1,0,0.0,0.0,58.02,32.75,25.27
1554100746.0,-1,-1,0,0.0,0.0,57.48,32.67,24.81
1554101046.0,-1,-1,0,0.0,0.0,58.02,32.6,25.42
1554101273.0,0,11403626,1,2.907e-06,4.61022026431718e-05,57.75,32.54,25.21
1554101315.0,1,11404168,542,0.0015755939999999998,0.13505091428571425,57.75,32.53,25.22
1554101655.0,-1,-1,0,0.0,0.0,59.87,32.45,27.42
1554101831.0,4,11409059,4891,0.014218136999999999,0.29082552954545454,60.13,32.4,27.73
1554102187.0,-1,-1,0,0.0,0.0,60.9,32.23,28.67
1554102487.0,-1,-1,0,0.0,0.0,59.87,32.02,27.85
1554102786.0,-1,-1,0,0.0,0.0,59.87,31.81,28.06
1554103086.0,-1,-1,0,0.0,0.0,59.08,31.6,27.48
1554103386.0,-1,-1,0,0.0,0.0,58.82,31.39,27.43
1554103685.0,-1,-1,0,0.0,0.0,58.55,31.18,27.37
1554103985.0,-1,-1,0,0.0,0.0,58.55,30.97,27.58
1554104285.0,-1,-1,0,0.0,0.0,58.02,30.76,27.26
1554104584.0,-1,-1,0,0.0,0.0,57.75,30.55,27.2
1554104884.0,-1,-1,0,0.0,0.0,57.48,30.34,27.14
1554105117.0,0,11409059,0,0.0,0.0,57.48,30.18,27.3
1554105159.0,1,11409601,542,0.0015755939999999998,0.13505091428571425,56.94,30.15,26.79
1554105442.0,4,11412655,3054,0.008877978,0.11293540918727915,59.6,29.95,29.65
1554105484.0,1,11412982,327,0.000950589,0.08147905714285714,60.39,29.92,30.47
1554105687.0,4,11414593,1611,0.004683177,0.08305141477832513,60.39,29.82,30.57
1554106027.0,-1,-1,0,0.0,0.0,60.9,29.73,31.17
1554106327.0,-1,-1,0,0.0,0.0,59.87,29.66,30.21
1554106627.0,-1,-1,0,0.0,0.0,59.34,29.58,29.76
1554106927.0,-1,-1,0,0.0,0.0,59.34,29.51,29.83
1554107226.0,-1,-1,0,0.0,0.0,58.55,29.43,29.12
1554107526.0,-1,-1,0,0.0,0.0,58.55,29.36,29.19
1554107826.0,-1,-1,0,0.0,0.0,58.02,29.28,28.74
1554108125.0,-1,-1,0,0.0,0.0,57.75,29.21,28.54
1554108425.0,-1,-1,0,0.0,0.0,57.48,29.13,28.35
1554108725.0,-1,-1,0,0.0,0.0,57.21,29.06,28.15
1554108916.0,0,11414595,2,5.814e-06,0.00010958324607329843,57.48,29.01,28.47
1554108957.0,1,11415137,542,0.0015755939999999998,0.13834483902439024,56.94,29.0,27.94
1554109298.0,-1,-1,0,0.0,0.0,60.13,28.94,31.19
1554109487.0,4,11420134,4997,0.014526279,0.2766910285714286,60.64,28.94,31.7
1554109829.0,-1,-1,0,0.0,0.0,61.16,28.94,32.22
1554110128.0,-1,-1,0,0.0,0.0,59.87,28.94,30.93
1554110428.0,-1,-1,0,0.0,0.0,59.08,28.94,30.14
1554110728.0,-1,-1,0,0.0,0.0,57.75,28.94,28.81
1554111028.0,-1,-1,0,0.0,0.0,58.55,28.94,29.61
1554111327.0,-1,-1,0,0.0,0.0,58.28,28.94,29.34
1554111627.0,-1,-1,0,0.0,0.0,58.02,28.94,29.08
1554111927.0,-1,-1,0,0.0,0.0,58.02,28.94,29.08
1554112227.0,-1,-1,0,0.0,0.0,57.21,28.94,28.27
1554112527.0,-1,-1,0,0.0,0.0,57.75,28.94,28.81
1554112653.0,0,11420135,1,2.907e-06,8.305714285714285e-05,57.48,28.94,28.54
1554112695.0,1,11420677,542,0.0015755939999999998,0.13505091428571425,57.48,28.94,28.54
1554112978.0,4,11423729,3052,0.008872164,0.11286145017667844,60.13,28.84,31.29
1554113020.0,1,11424057,328,0.000953496,0.08172822857142857,60.64,28.82,31.82
1554113219.0,4,11425635,1578,0.004587246,0.08298535477386934,60.13,28.71,31.42
1554113571.0,-1,-1,0,0.0,0.0,60.9,28.52,32.38
1554113871.0,-1,-1,0,0.0,0.0,59.87,28.35,31.52
1554114170.0,-1,-1,0,0.0,0.0,59.08,28.19,30.89
1554114470.0,-1,-1,0,0.0,0.0,58.55,28.02,30.53
1554114770.0,-1,-1,0,0.0,0.0,58.55,27.86,30.69
1554115070.0,-1,-1,0,0.0,0.0,58.55,27.69,30.86
1554115369.0,-1,-1,0,0.0,0.0,58.02,27.53,30.49
1554115669.0,-1,-1,0,0.0,0.0,58.02,27.36,30.66
1554115969.0,-1,-1,0,0.0,0.0,58.28,27.2,31.08
1554116268.0,-1,-1,0,0.0,0.0,57.48,27.03,30.45
1554116568.0,-1,-1,0,0.0,0.0,57.75,26.92,30.83
1554116685.0,0,11425638,3,8.721e-06,0.00026833846153846155,57.48,26.89,30.59
1554116726.0,1,11426181,543,0.001578501,0.13860008780487804,57.75,26.88,30.87
1554117010.0,4,11429237,3056,0.008883792,0.11261144788732394,60.39,26.81,33.58
1554117051.0,1,11429564,327,0.000950589,0.08346635121951218,60.9,26.8,34.1
1554117223.0,4,11430922,1358,0.003947706,0.08262640465116278,60.13,26.75,33.38
1554117565.0,-1,-1,0,0.0,0.0,61.16,26.67,34.49
1554117865.0,-1,-1,0,0.0,0.0,60.13,26.59,33.54
1554118165.0,-1,-1,0,0.0,0.0,59.87,26.52,33.35
1554118464.0,-1,-1,0,0.0,0.0,59.87,26.44,33.43
1554118764.0,-1,-1,0,0.0,0.0,58.55,26.37,32.18
1554119064.0,-1,-1,0,0.0,0.0,58.28,26.29,31.99
1554119363.0,-1,-1,0,0.0,0.0,59.34,26.22,33.12
1554119663.0,-1,-1,0,0.0,0.0,58.28,26.14,32.14
1554119963.0,-1,-1,0,0.0,0.0,58.55,26.07,32.48
1554120573.0,-1,-1,0,0.0,0.0,57.75,26.0,31.75
1554120873.0,-1,-1,0,0.0,0.0,57.48,25.97,31.51
1554120978.0,0,11430922,0,0.0,0.0,57.48,25.96,31.52
1554121020.0,1,11431463,541,0.001572687,0.13480174285714283,57.21,25.96,31.25
1554121361.0,-1,-1,0,0.0,0.0,60.64,25.92,34.72
1554121518.0,4,11436215,4752,0.013814064,0.3167556076433121,61.16,25.91,35.25
1554121860.0,-1,-1,0,0.0,0.0,61.16,25.87,35.29
1554122160.0,-1,-1,0,0.0,0.0,60.39,25.84,34.55
1554122459.0,-1,-1,0,0.0,0.0,59.87,25.81,34.06
1554122759.0,-1,-1,0,0.0,0.0,59.6,25.78,33.82
1554123059.0,-1,-1,0,0.0,0.0,59.6,25.75,33.85
1554123359.0,-1,-1,0,0.0,0.0,58.82,25.72,33.1
1554123658.0,-1,-1,0,0.0,0.0,58.82,25.69,33.13
1554123958.0,-1,-1,0,0.0,0.0,58.02,25.61,32.41
1554124258.0,-1,-1,0,0.0,0.0,58.28,25.54,32.74
1554124558.0,-1,-1,0,0.0,0.0,58.02,25.46,32.56
1554124857.0,-1,-1,0,0.0,0.0,58.28,25.39,32.89
1554125157.0,-1,-1,0,0.0,0.0,58.02,25.31,32.71
1554125276.0,0,11436218,3,8.721e-06,0.0002638285714285715,57.75,25.28,32.47
1554125317.0,1,11436760,542,0.0015755939999999998,0.13834483902439024,57.75,25.27,32.48
1554125601.0,4,11439811,3051,0.008869257,0.11242720140845071,59.87,25.2,34.67
1554125642.0,1,11440139,328,0.000953496,0.0837216,60.9,25.19,35.71
1554125816.0,4,11441514,1375,0.003997125,0.08269913793103448,60.9,25.15,35.75
1554126156.0,-1,-1,0,0.0,0.0,61.42,25.06,36.36
1554126456.0,-1,-1,0,0.0,0.0,60.39,24.99,35.4
1554126755.0,-1,-1,0,0.0,0.0,60.13,24.91,35.22
1554127055.0,-1,-1,0,0.0,0.0,59.34,24.84,34.5
1554127355.0,-1,-1,0,0.0,0.0,59.34,24.82,34.52
1554127654.0,-1,-1,0,0.0,0.0,58.82,24.85,33.97
1554127954.0,-1,-1,0,0.0,0.0,58.82,24.88,33.94
1554128254.0,-1,-1,0,0.0,0.0,58.55,24.91,33.64
1554128554.0,-1,-1,0,0.0,0.0,58.82,24.94,33.88
1554128853.0,-1,-1,0,0.0,0.0,58.55,24.97,33.58
1554129153.0,-1,-1,0,0.0,0.0,58.28,25.0,33.28
1554129453.0,-1,-1,0,0.0,0.0,58.02,25.03,32.99
1554129753.0,-1,-1,0,0.0,0.0,58.28,25.06,33.22
1554129828.0,0,11441515,1,2.907e-06,0.000139536,57.75,25.06,32.69
1554129869.0,1,11442054,539,0.0015668729999999999,0.13757909268292684,58.02,25.07,32.95
1554130152.0,4,11445099,3045,0.008851814999999999,0.11260259363957595,60.39,25.1,35.29
1554130194.0,1,11445427,328,0.000953496,0.08172822857142857,60.9,25.1,35.8
1554130361.0,4,11446751,1324,0.0038488679999999996,0.08296960958083832,60.64,25.12,35.52
1554130703.0,-1,-1,0,0.0,0.0,61.16,25.15,36.01
1554131003.0,-1,-1,0,0.0,0.0,60.13,25.4,34.73
1554131303.0,-1,-1,0,0.0,0.0,59.08,25.76,33.32
1554131602.0,-1,-1,0,0.0,0.0,59.34,26.12,33.22
1554131902.0,-1,-1,0,0.0,0.0,59.34,26.48,32.86
1554132202.0,-1,-1,0,0.0,0.0,59.34,26.84,32.5
1554132501.0,-1,-1,0,0.0,0.0,59.08,27.2,31.88
1554132801.0,-1,-1,0,0.0,0.0,59.34,27.56,31.78
1554133101.0,-1,-1,0,0.0,0.0,58.55,27.92,30.63
1554133401.0,-1,-1,0,0.0,0.0,58.02,28.28,29.74
1554133700.0,-1,-1,0,0.0,0.0,58.28,28.64,29.64
1554134000.0,-1,-1,0,0.0,0.0,58.02,29.0,29.02
1554134300.0,-1,-1,0,0.0,0.0,57.48,29.36,28.12
1554134367.0,0,11446753,2,5.814e-06,0.00031239402985074624,58.02,29.44,28.58
1554134408.0,1,11447294,541,0.001572687,0.1380895902439024,57.75,29.49,28.26
1554134749.0,-1,-1,0,0.0,0.0,61.42,29.76,31.66
1554134887.0,4,11451892,4598,0.013366386,0.3486883304347826,61.16,29.87,31.29
1554135228.0,-1,-1,0,0.0,0.0,61.93,30.14,31.79
1554135528.0,-1,-1,0,0.0,0.0,60.13,30.38,29.75
1554135828.0,-1,-1,0,0.0,0.0,59.6,30.62,28.98
1554136127.0,-1,-1,0,0.0,0.0,60.39,30.86,29.53
1554136427.0,-1,-1,0,0.0,0.0,59.6,31.1,28.5
1554136727.0,-1,-1,0,0.0,0.0,59.34,31.34,28.0
1554137026.0,-1,-1,0,0.0,0.0,59.34,31.58,27.76
1554137326.0,-1,-1,0,0.0,0.0,58.55,31.82,26.73
1554137626.0,-1,-1,0,0.0,0.0,59.6,32.06,27.54
1554137926.0,-1,-1,0,0.0,0.0,58.55,32.3,26.25
1554138226.0,-1,-1,0,0.0,0.0,58.02,32.63,25.39
1554138525.0,-1,-1,0,0.0,0.0,58.82,32.99,25.83
1554138825.0,-1,-1,0,0.0,0.0,57.75,33.35,24.4
1554138982.0,0,11451892,0,0.0,0.0,58.02,33.54,24.48
1554139023.0,1,11452434,542,0.0015755939999999998,0.13834483902439024,57.48,33.59,23.89
1554139363.0,-1,-1,0,0.0,0.0,60.64,34.0,26.64
1554139506.0,4,11457062,4628,0.013453596,0.3386919272727273,61.16,34.17,26.99
1554139847.0,-1,-1,0,0.0,0.0,61.67,34.58,27.09
1554140147.0,-1,-1,0,0.0,0.0,59.6,34.94,24.66
1554140447.0,-1,-1,0,0.0,0.0,59.34,35.3,24.04
1554140747.0,-1,-1,0,0.0,0.0,59.6,35.66,23.94
1554141047.0,-1,-1,0,0.0,0.0,59.08,36.02,23.06
1554141346.0,-1,-1,0,0.0,0.0,59.34,36.38,22.96
1554141646.0,-1,-1,0,0.0,0.0,58.55,36.72,21.83
1554141946.0,-1,-1,0,0.0,0.0,59.08,36.96,22.12
1554142246.0,-1,-1,0,0.0,0.0,58.82,37.2,21.62
1554142546.0,-1,-1,0,0.0,0.0,58.82,37.44,21.38
1554142845.0,-1,-1,0,0.0,0.0,58.55,37.68,20.87
1554143145.0,-1,-1,0,0.0,0.0,58.02,37.92,20.1
1554143445.0,-1,-1,0,0.0,0.0,58.28,38.16,20.12
1554143745.0,-1,-1,0,0.0,0.0,58.28,38.4,19.88
1554144045.0,-1,-1,0,0.0,0.0,58.02,38.64,19.38
1554144345.0,-1,-1,0,0.0,0.0,59.34,38.88,20.46
1554144438.0,0,11457065,3,8.721e-06,0.0003375870967741935,58.02,38.95,19.07
1554144479.0,1,11457608,543,0.001578501,0.13860008780487804,57.48,38.98,18.5
1554144820.0,-1,-1,0,0.0,0.0,61.16,39.26,21.9
1554144929.0,4,11461975,4367,0.012694869,0.41928007706422016,61.67,39.34,22.33
1554145271.0,-1,-1,0,0.0,0.0,61.42,39.63,21.79
1554145571.0,-1,-1,0,0.0,0.0,60.9,39.91,20.99
1554145871.0,-1,-1,0,0.0,0.0,60.39,40.2,20.19
1554146170.0,-1,-1,0,0.0,0.0,59.87,40.48,19.39
1554146470.0,-1,-1,0,0.0,0.0,59.6,40.77,18.83
1554146770.0,-1,-1,0,0.0,0.0,59.6,41.05,18.55
1554147069.0,-1,-1,0,0.0,0.0,59.6,41.34,18.26
1554147369.0,-1,-1,0,0.0,0.0,58.82,41.62,17.2
1554147669.0,-1,-1,0,0.0,0.0,59.08,41.91,17.17
1554147969.0,-1,-1,0,0.0,0.0,58.82,42.19,16.63
1554148268.0,-1,-1,0,0.0,0.0,59.08,42.47,16.61
1554148400.0,0,11461981,6,1.7442e-05,0.00047569090909090907,58.28,42.6,15.68
1554148441.0,1,11462519,538,0.001563966,0.137323843902439,58.55,42.64,15.91
1554148724.0,0,11465571,3052,0.008872164,0.11286145017667844,61.16,42.91,18.25
1554148933.0,1,11468685,3114,0.009052398,0.1559264727272727,63.93,43.06,20.87
1554149051.0,4,11469617,932,0.002709324,0.08265734237288136,63.93,43.13,20.8
1554149392.0,-1,-1,0,0.0,0.0,64.18,43.34,20.84
1554149692.0,-1,-1,0,0.0,0.0,63.44,43.52,19.92
1554149991.0,-1,-1,0,0.0,0.0,62.43,43.69,18.74
1554150291.0,-1,-1,0,0.0,0.0,61.16,43.87,17.29
1554150590.0,-1,-1,0,0.0,0.0,61.67,44.05,17.62
1554150890.0,-1,-1,0,0.0,0.0,60.9,44.23,16.67
1554151190.0,-1,-1,0,0.0,0.0,60.9,44.41,16.49
1554151490.0,-1,-1,0,0.0,0.0,60.9,44.59,16.31
1554151767.0,0,11469617,0,0.0,0.0,60.64,44.76,15.88
1554151808.0,1,11470152,535,0.001555245,0.13655809756097562,60.39,44.78,15.61
1554152149.0,-1,-1,0,0.0,0.0,65.4,44.99,20.41
1554152319.0,4,11474995,4843,0.014078601,0.29813508,63.69,45.09,18.6
1554152661.0,-1,-1,0,0.0,0.0,64.18,45.26,18.92
1554152960.0,-1,-1,0,0.0,0.0,63.19,45.39,17.8
1554153260.0,-1,-1,0,0.0,0.0,62.94,45.53,17.41
1554153559.0,-1,-1,0,0.0,0.0,61.67,45.66,16.01
1554153859.0,-1,-1,0,0.0,0.0,61.42,45.8,15.62
1554154159.0,-1,-1,0,0.0,0.0,61.67,45.93,15.74
1554154458.0,-1,-1,0,0.0,0.0,61.16,46.07,15.09
1554154758.0,-1,-1,0,0.0,0.0,60.9,46.2,14.7
1554155058.0,-1,-1,0,0.0,0.0,60.64,46.34,14.3
1554155357.0,-1,-1,0,0.0,0.0,60.64,46.47,14.17
1554155657.0,-1,-1,0,0.0,0.0,60.64,46.61,14.03
1554155957.0,-1,-1,0,0.0,0.0,59.87,46.74,13.13
1554156256.0,-1,-1,0,0.0,0.0,59.08,47.03,12.05
1554156556.0,-1,-1,0,0.0,0.0,59.6,47.34,12.26
1554156856.0,-1,-1,0,0.0,0.0,59.87,47.66,12.21
1554157156.0,-1,-1,0,0.0,0.0,59.6,47.97,11.63
1554157455.0,-1,-1,0,0.0,0.0,59.34,48.29,11.05
1554157755.0,-1,-1,0,0.0,0.0,58.82,48.6,10.22
1554158055.0,-1,-1,0,0.0,0.0,59.08,48.92,10.16
1554158354.0,-1,-1,0,0.0,0.0,59.6,49.23,10.37
1554158654.0,-1,-1,0,0.0,0.0,58.82,49.55,9.27
1554158954.0,-1,-1,0,0.0,0.0,58.55,49.86,8.69
1554159253.0,-1,-1,0,0.0,0.0,59.34,50.18,9.16
1554159553.0,-1,-1,0,0.0,0.0,58.55,50.49,8.06
1554159853.0,-1,-1,0,0.0,0.0,58.82,50.48,8.34
1554160152.0,-1,-1,0,0.0,0.0,58.55,50.4,8.15
1554160452.0,-1,-1,0,0.0,0.0,58.82,50.33,8.49
1554160666.0,0,11474998,3,8.721e-06,0.0001467084112149533,58.55,50.27,8.28
1554160707.0,1,11475541,543,0.001578501,0.13860008780487804,58.82,50.26,8.56
1554160991.0,4,11478594,3053,0.008875071,0.11250089999999999,60.9,50.19,10.71
1554161032.0,1,11478922,328,0.000953496,0.0837216,61.42,50.18,11.24
1554161154.0,4,11479882,960,0.00279072,0.08234911475409835,61.67,50.15,11.52
1554161495.0,-1,-1,0,0.0,0.0,62.18,50.07,12.11
1554161795.0,-1,-1,0,0.0,0.0,61.16,49.99,11.17
1554162095.0,-1,-1,0,0.0,0.0,60.9,49.92,10.98
1554162394.0,-1,-1,0,0.0,0.0,60.64,49.84,10.8
1554162694.0,-1,-1,0,0.0,0.0,59.87,49.77,10.1
1554162994.0,-1,-1,0,0.0,0.0,60.13,49.69,10.44
1554163295.0,-1,-1,0,0.0,0.0,60.39,49.66,10.73
1554163594.0,-1,-1,0,0.0,0.0,59.08,49.72,9.36
1554163894.0,-1,-1,0,0.0,0.0,59.34,49.78,9.56
1554164194.0,-1,-1,0,0.0,0.0,59.08,49.84,9.24
1554164493.0,-1,-1,0,0.0,0.0,58.82,49.9,8.92
1554164793.0,-1,-1,0,0.0,0.0,58.55,49.96,8.59
1554165093.0,-1,-1,0,0.0,0.0,58.55,50.02,8.53
1554165393.0,-1,-1,0,0.0,0.0,58.55,50.08,8.47
1554165693.0,-1,-1,0,0.0,0.0,58.02,50.14,7.88
1554165992.0,-1,-1,0,0.0,0.0,58.55,50.2,8.35
1554166292.0,-1,-1,0,0.0,0.0,58.28,50.26,8.02
1554166592.0,-1,-1,0,0.0,0.0,57.48,50.32,7.16
1554166714.0,0,11479885,3,8.721e-06,0.0002573409836065574,58.55,50.34,8.21
1554166756.0,1,11480425,540,0.00156978,0.1345525714285714,58.28,50.35,7.93
1554167096.0,-1,-1,0,0.0,0.0,61.42,50.27,11.15
1554167205.0,4,11484790,4365,0.012689055,0.41908805504587154,61.67,50.24,11.43
1554167547.0,-1,-1,0,0.0,0.0,61.67,50.14,11.53
1554167847.0,-1,-1,0,0.0,0.0,61.16,50.05,11.11
1554168146.0,-1,-1,0,0.0,0.0,60.39,49.96,10.43
1554168446.0,-1,-1,0,0.0,0.0,60.39,49.87,10.52
1554168746.0,-1,-1,0,0.0,0.0,59.87,49.78,10.09
1554169045.0,-1,-1,0,0.0,0.0,59.6,49.69,9.91
1554169345.0,-1,-1,0,0.0,0.0,59.34,49.6,9.74
1554169645.0,-1,-1,0,0.0,0.0,59.08,49.51,9.57
1554169944.0,-1,-1,0,0.0,0.0,59.34,49.42,9.92
1554170244.0,-1,-1,0,0.0,0.0,58.82,49.33,9.49
1554170544.0,-1,-1,0,0.0,0.0,58.55,49.11,9.44
1554170844.0,-1,-1,0,0.0,0.0,58.55,48.77,9.78
1554171143.0,-1,-1,0,0.0,0.0,58.82,48.43,10.39
1554171443.0,-1,-1,0,0.0,0.0,58.55,48.08,10.47
1554171743.0,-1,-1,0,0.0,0.0,58.28,47.74,10.54
1554172043.0,-1,-1,0,0.0,0.0,58.55,47.39,11.16
1554172343.0,-1,-1,0,0.0,0.0,58.28,47.05,11.23
1554172643.0,-1,-1,0,0.0,0.0,58.02,46.7,11.32
1554172942.0,-1,-1,0,0.0,0.0,58.55,46.36,12.19
1554173242.0,-1,-1,0,0.0,0.0,58.28,46.01,12.27
1554173542.0,-1,-1,0,0.0,0.0,57.75,45.67,12.08
1554173842.0,-1,-1,0,0.0,0.0,58.28,45.32,12.96
1554174086.0,0,11484792,2,5.814e-06,8.578032786885245e-05,58.02,45.03,12.99
1554174127.0,1,11485336,544,0.0015814079999999999,0.13885533658536584,57.75,44.98,12.77
1554174411.0,4,11488393,3057,0.008886699,0.11264829718309859,60.9,44.63,16.27
1554174452.0,1,11488721,328,0.000953496,0.0837216,61.42,44.58,16.84
1554174594.0,4,11489839,1118,0.003250026,0.08239502535211267,60.9,44.4,16.5
1554174935.0,-1,-1,0,0.0,0.0,61.67,43.97,17.7
1554175235.0,-1,-1,0,0.0,0.0,60.13,43.6,16.53
1554175535.0,-1,-1,0,0.0,0.0,60.39,43.22,17.17
1554175834.0,-1,-1,0,0.0,0.0,60.13,42.85,17.28
1554176134.0,-1,-1,0,0.0,0.0,59.87,42.47,17.4
1554176434.0,-1,-1,0,0.0,0.0,59.87,42.1,17.77
1554176734.0,-1,-1,0,0.0,0.0,59.34,41.72,17.62
1554177033.0,-1,-1,0,0.0,0.0,59.08,41.35,17.73
1554177333.0,-1,-1,0,0.0,0.0,58.55,40.97,17.58
1554177961.0,-1,-1,0,0.0,0.0,58.55,40.37,18.18
1554178261.0,-1,-1,0,0.0,0.0,58.28,40.14,18.14
1554178561.0,-1,-1,0,0.0,0.0,58.28,39.92,18.36
1554178861.0,-1,-1,0,0.0,0.0,58.55,39.69,18.86
1554179161.0,-1,-1,0,0.0,0.0,58.82,39.47,19.35
1554179460.0,-1,-1,0,0.0,0.0,58.28,39.24,19.04
1554179760.0,-1,-1,0,0.0,0.0,58.55,39.02,19.53
1554180060.0,-1,-1,0,0.0,0.0,58.28,38.8,19.48
1554180360.0,-1,-1,0,0.0,0.0,58.02,38.57,19.45
1554180494.0,0,11489842,3,8.721e-06,0.0002342955223880597,58.82,38.47,20.35
1554180535.0,1,11490387,545,0.001584315,0.13911058536585366,58.28,38.44,19.84
1554180876.0,-1,-1,0,0.0,0.0,62.18,38.18,24.0
1554180977.0,4,11494691,4304,0.012511728,0.4459625821782178,61.93,38.11,23.82
1554181319.0,-1,-1,0,0.0,0.0,62.43,37.74,24.69
1554181619.0,-1,-1,0,0.0,0.0,60.9,37.23,23.67
1554181918.0,-1,-1,0,0.0,0.0,60.64,36.72,23.92
1554182218.0,-1,-1,0,0.0,0.0,60.39,36.21,24.18
1554182518.0,-1,-1,0,0.0,0.0,60.39,35.7,24.69
1554182817.0,-1,-1,0,0.0,0.0,59.6,35.19,24.41
1554183117.0,-1,-1,0,0.0,0.0,58.82,34.68,24.14
1554183417.0,-1,-1,0,0.0,0.0,59.08,34.17,24.91
1554183717.0,-1,-1,0,0.0,0.0,58.28,33.66,24.62
1554184016.0,-1,-1,0,0.0,0.0,58.55,33.15,25.4
1554184316.0,-1,-1,0,0.0,0.0,58.55,32.64,25.91
1554184616.0,-1,-1,0,0.0,0.0,58.28,32.13,26.15
1554184916.0,-1,-1,0,0.0,0.0,58.02,31.78,26.24
1554185163.0,0,11494694,3,8.721e-06,0.00012710769230769232,57.75,31.69,26.06
1554185202.0,1,11495215,521,0.001514547,0.13980433846153845,58.28,31.68,26.6
1554185487.0,4,11498279,3064,0.008907047999999999,0.11251007999999997,60.13,31.58,28.55
1554185529.0,1,11498607,328,0.000953496,0.08172822857142857,60.9,31.56,29.34
1554185688.0,4,11499870,1263,0.003671541,0.08312923018867925,60.9,31.51,29.39
1554186030.0,-1,-1,0,0.0,0.0,61.67,31.39,30.28
1554186330.0,-1,-1,0,0.0,0.0,60.39,31.28,29.11
1554186630.0,-1,-1,0,0.0,0.0,59.6,31.18,28.42
1554186930.0,-1,-1,0,0.0,0.0,59.87,31.07,28.8
1554187230.0,-1,-1,0,0.0,0.0,59.6,30.97,28.63
1554187529.0,-1,-1,0,0.0,0.0,59.34,30.86,28.48
1554187829.0,-1,-1,0,0.0,0.0,58.55,30.76,27.79
1554188129.0,-1,-1,0,0.0,0.0,58.28,30.65,27.63
1554188429.0,-1,-1,0,0.0,0.0,58.55,30.56,27.99
1554188729.0,-1,-1,0,0.0,0.0,58.55,30.56,27.99
1554189029.0,-1,-1,0,0.0,0.0,58.02,30.56,27.46
1554189329.0,-1,-1,0,0.0,0.0,57.48,30.56,26.92
1554189381.0,0,11499870,0,0.0,0.0,57.48,30.56,26.92
1554189422.0,1,11500407,537,0.0015610589999999998,0.13706859512195121,57.48,30.56,26.92
1554189763.0,-1,-1,0,0.0,0.0,60.64,30.56,30.08
1554189924.0,4,11505184,4777,0.013886738999999999,0.31051093416149067,60.64,30.56,30.08
1554190266.0,-1,-1,0,0.0,0.0,60.9,30.56,30.34
1554190566.0,-1,-1,0,0.0,0.0,59.87,30.56,29.31
1554190866.0,-1,-1,0,0.0,0.0,59.34,30.56,28.78
1554191165.0,-1,-1,0,0.0,0.0,59.34,30.56,28.78
1554191465.0,-1,-1,0,0.0,0.0,58.82,30.56,28.26
1554191765.0,-1,-1,0,0.0,0.0,58.82,30.56,28.26
1554192065.0,-1,-1,0,0.0,0.0,58.28,30.55,27.73
1554192365.0,-1,-1,0,0.0,0.0,57.75,30.49,27.26
1554192665.0,-1,-1,0,0.0,0.0,58.02,30.43,27.59
