Stove Type,Laser 73/730,Latitude,64.91331,Longitude,-147.602,Square Footage,576,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1558687585.0,-1,-1,11126
1558687885.0,-1,-1,11506
1558688186.0,-1,-1,12699
1558688486.0,-1,-1,12329
1558688786.0,-1,-1,12329
1558689087.0,-1,-1,12549
1558689387.0,-1,-1,11906
1558689688.0,-1,-1,12045
1558689988.0,-1,-1,12549
1558690288.0,-1,-1,11251
1558690588.0,-1,-1,11506
1558690889.0,-1,-1,12185
1558691189.0,-1,-1,11506
1558691489.0,-1,-1,12624
1558691790.0,-1,-1,11571
1558692090.0,-1,-1,12257
1558692390.0,-1,-1,12930
1558692691.0,-1,-1,12185
1558692991.0,-1,-1,10766
1558693291.0,-1,-1,12329
1558693591.0,-1,-1,11838
1558693892.0,-1,-1,12185
1558694192.0,-1,-1,13008
1558694492.0,-1,-1,11770
1558694793.0,-1,-1,11571
1558695093.0,-1,-1,11704
1558695393.0,-1,-1,11906
1558695693.0,-1,-1,12257
1558695993.0,-1,-1,11188
1558696294.0,-1,-1,11506
1558696594.0,-1,-1,11065
1558696894.0,-1,-1,12401
1558697194.0,-1,-1,11441
1558697494.0,-1,-1,11770
1558697794.0,-1,-1,11506
1558698095.0,-1,-1,11126
1558698395.0,-1,-1,12115
1558698696.0,-1,-1,11571
1558698996.0,-1,-1,12185
1558699324.0,-1,-1,12401
1558699624.0,-1,-1,12115
1558699925.0,-1,-1,12185
1558700225.0,-1,-1,12329
1558700525.0,-1,-1,11770
1558700826.0,-1,-1,11506
1558701126.0,-1,-1,12699
1558701426.0,-1,-1,12257
1558701727.0,-1,-1,12401
1558702027.0,-1,-1,11975
1558702328.0,-1,-1,12185
1558702628.0,-1,-1,11506
1558702929.0,-1,-1,11906
1558703229.0,-1,-1,11770
1558703529.0,-1,-1,12852
1558703829.0,-1,-1,12549
1558704130.0,-1,-1,12329
1558704430.0,-1,-1,12475
1558704730.0,-1,-1,11838
1558705031.0,-1,-1,12775
1558705077.0,1,14220526,13495
1558705122.0,2,14221203,12930
1558705307.0,1,14222865,12475
1558705482.0,2,14225509,9585
1558705513.0,4,14225788,9487
1558705855.0,-1,-1,11441
1558706155.0,-1,-1,12624
1558706402.0,1,14225788,12624
1558706442.0,2,14226336,12852
1558706619.0,1,14227929,13008
1558706794.0,2,14230568,10043
1558706835.0,4,14230919,9439
1558707181.0,-1,-1,10535
1558707481.0,-1,-1,11838
1558707782.0,-1,-1,11975
1558708082.0,-1,-1,11377
1558708383.0,-1,-1,11126
1558708683.0,-1,-1,10884
1558708984.0,-1,-1,12257
1558709284.0,-1,-1,12329
1558709584.0,-1,-1,11251
1558709884.0,-1,-1,11975
1558710184.0,-1,-1,12549
1558710484.0,-1,-1,12185
1558710785.0,-1,-1,11441
1558711085.0,-1,-1,11906
1558711385.0,-1,-1,10944
1558711686.0,-1,-1,10825
1558711986.0,-1,-1,12475
1558712286.0,-1,-1,12475
1558712587.0,-1,-1,11004
1558712887.0,-1,-1,12549
1558713188.0,-1,-1,11571
1558713488.0,-1,-1,12045
1558713880.0,-1,-1,10884
1558714481.0,-1,-1,12624
1558714781.0,-1,-1,11126
1558715081.0,-1,-1,12624
1558715382.0,-1,-1,11251
1558715682.0,-1,-1,12475
1558715983.0,-1,-1,10944
1558716283.0,-1,-1,12699
1558716583.0,-1,-1,11065
1558716884.0,-1,-1,12257
1558717184.0,-1,-1,13008
1558717485.0,-1,-1,11704
1558717785.0,-1,-1,12257
1558718085.0,-1,-1,13248
1558718385.0,-1,-1,12045
1558718686.0,-1,-1,12257
1558718986.0,-1,-1,11126
1558719286.0,-1,-1,11571
1558719587.0,-1,-1,12329
1558719887.0,-1,-1,11906
1558720188.0,-1,-1,12401
1558720488.0,-1,-1,12549
1558720789.0,-1,-1,11838
1558721089.0,-1,-1,10592
1558721390.0,-1,-1,11377
1558721690.0,-1,-1,11838
1558721991.0,-1,-1,11838
1558722291.0,-1,-1,11838
1558722592.0,-1,-1,11838
1558722892.0,-1,-1,11126
1558723192.0,-1,-1,12185
1558723492.0,-1,-1,12624
1558723793.0,-1,-1,11770
1558724093.0,-1,-1,12045
1558724393.0,-1,-1,11770
1558724694.0,-1,-1,11126
1558724994.0,-1,-1,11637
1558725294.0,-1,-1,11441
1558725595.0,-1,-1,11704
1558725895.0,-1,-1,11704
1558726195.0,-1,-1,11314
1558726496.0,-1,-1,11838
1558726796.0,-1,-1,11770
1558727097.0,-1,-1,11004
1558727397.0,-1,-1,11377
1558727698.0,-1,-1,11314
1558727998.0,-1,-1,11188
1558728298.0,-1,-1,11704
1558728598.0,-1,-1,11126
1558728898.0,-1,-1,12045
1558729173.0,1,14230919,12699
1558729214.0,2,14231531,12475
1558729555.0,-1,-1,11441
1558729681.0,4,14235719,10944
1558730023.0,-1,-1,10650
1558730323.0,-1,-1,11770
1558730624.0,-1,-1,11377
1558730924.0,-1,-1,11377
1558731224.0,-1,-1,11704
1558731524.0,-1,-1,12045
1558731824.0,-1,-1,11377
1558732125.0,-1,-1,11906
1558732425.0,-1,-1,11838
1558732725.0,-1,-1,11506
1558733025.0,-1,-1,11441
1558733325.0,-1,-1,11314
1558733625.0,-1,-1,11975
1558733925.0,-1,-1,10884
1558734225.0,-1,-1,10766
1558734525.0,-1,-1,10479
1558734825.0,-1,-1,11377
1558735126.0,-1,-1,11251
1558735426.0,-1,-1,11188
1558735726.0,-1,-1,11314
1558736027.0,-1,-1,11188
1558736327.0,-1,-1,11571
1558736627.0,-1,-1,11571
1558736928.0,-1,-1,11637
1558737229.0,-1,-1,11571
1558737529.0,-1,-1,11704
1558737829.0,-1,-1,12045
1558738129.0,-1,-1,11377
1558738429.0,-1,-1,11004
1558738730.0,-1,-1,11251
1558739030.0,-1,-1,11251
1558739330.0,-1,-1,11441
1558739631.0,-1,-1,11506
1558739931.0,-1,-1,11906
1558740231.0,-1,-1,11571
1558740531.0,-1,-1,11838
1558740832.0,-1,-1,11004
1558741132.0,-1,-1,11506
1558741432.0,-1,-1,10825
1558741732.0,-1,-1,12257
1558742033.0,-1,-1,11314
1558742333.0,-1,-1,12185
1558742634.0,-1,-1,11441
1558742934.0,-1,-1,11975
1558743234.0,-1,-1,12775
1558743535.0,-1,-1,11838
1558743835.0,-1,-1,11441
1558744135.0,-1,-1,11188
1558744435.0,-1,-1,12852
1558744736.0,-1,-1,11704
1558745036.0,-1,-1,11251
1558745337.0,-1,-1,12549
1558745637.0,-1,-1,11377
1558745938.0,-1,-1,11188
1558746238.0,-1,-1,11637
1558746538.0,-1,-1,12930
1558746839.0,-1,-1,11770
1558747139.0,-1,-1,12185
1558747440.0,-1,-1,11251
1558747740.0,-1,-1,11251
1558748040.0,-1,-1,11506
1558748341.0,-1,-1,11571
1558748641.0,-1,-1,11251
1558748941.0,-1,-1,12045
1558749242.0,-1,-1,12930
1558749542.0,-1,-1,11906
1558749842.0,-1,-1,11571
1558750143.0,-1,-1,11975
1558750443.0,-1,-1,12329
1558750744.0,-1,-1,10707
1558751044.0,-1,-1,12115
1558751345.0,-1,-1,11704
1558751645.0,-1,-1,11377
1558751945.0,-1,-1,12549
1558752246.0,-1,-1,12185
1558752546.0,-1,-1,11571
1558752846.0,-1,-1,13167
1558753147.0,-1,-1,12045
1558753447.0,-1,-1,11704
1558753748.0,-1,-1,12549
1558754048.0,-1,-1,12257
1558754349.0,-1,-1,12699
1558754649.0,-1,-1,11506
1558754949.0,-1,-1,12115
1558755250.0,-1,-1,12852
1558755550.0,-1,-1,12624
1558755850.0,-1,-1,12549
1558756151.0,-1,-1,11377
1558756451.0,-1,-1,12257
1558756751.0,-1,-1,11838
1558757052.0,-1,-1,12852
1558757353.0,-1,-1,11637
1558757653.0,-1,-1,12257
1558757954.0,-1,-1,11704
1558758254.0,-1,-1,11704
1558758554.0,-1,-1,12045
1558758855.0,-1,-1,12699
1558759155.0,-1,-1,12852
1558759456.0,-1,-1,11704
1558759756.0,-1,-1,12329
1558760057.0,-1,-1,13579
1558760357.0,-1,-1,13087
1558760658.0,-1,-1,12775
1558760958.0,-1,-1,13579
1558761236.0,1,14235722,13087
1558761280.0,2,14236385,12329
1558761464.0,1,14238047,13412
1558761640.0,2,14240691,11188
1558761980.0,-1,-1,11838
1558762280.0,-1,-1,11975
1558762580.0,-1,-1,11441
1558762634.0,4,14249578,11126
1558762964.0,-1,-1,10203
1558763265.0,-1,-1,11506
1558763565.0,-1,-1,11770
1558763866.0,-1,-1,11571
1558764166.0,-1,-1,12045
1558764466.0,-1,-1,11251
1558764767.0,-1,-1,11506
1558765067.0,-1,-1,12329
1558765367.0,-1,-1,11838
1558765668.0,-1,-1,11126
1558765968.0,-1,-1,12185
1558766268.0,-1,-1,11838
1558766569.0,-1,-1,11251
1558766869.0,-1,-1,12852
1558767169.0,-1,-1,11441
1558767469.0,-1,-1,12329
1558767770.0,-1,-1,12045
1558768070.0,-1,-1,11441
1558768370.0,-1,-1,12185
1558768670.0,-1,-1,11838
1558768971.0,-1,-1,12185
1558769271.0,-1,-1,11506
1558769571.0,-1,-1,12185
1558769871.0,-1,-1,12401
1558770172.0,-1,-1,12775
1558770472.0,-1,-1,12115
1558770772.0,-1,-1,12045
1558771072.0,-1,-1,11975
1558771373.0,-1,-1,12624
1558771673.0,-1,-1,11441
1558771974.0,-1,-1,12185
1558772274.0,-1,-1,12045
1558772574.0,-1,-1,11906
1558772875.0,-1,-1,11906
1558773175.0,-1,-1,12115
1558773475.0,-1,-1,11126
1558773775.0,-1,-1,12699
1558774075.0,-1,-1,11906
1558774376.0,-1,-1,11377
1558774676.0,-1,-1,12045
1558774976.0,-1,-1,12045
1558775277.0,-1,-1,11704
1558775577.0,-1,-1,11838
1558775878.0,-1,-1,11314
1558776178.0,-1,-1,11770
1558776479.0,-1,-1,12115
1558776779.0,-1,-1,12930
1558777079.0,-1,-1,10707
1558777380.0,-1,-1,12475
1558777680.0,-1,-1,11770
1558777981.0,-1,-1,11571
1558778281.0,-1,-1,11906
1558778581.0,-1,-1,11126
1558778881.0,-1,-1,11975
1558779182.0,-1,-1,11441
1558779482.0,-1,-1,11506
1558779783.0,-1,-1,11770
1558780083.0,-1,-1,11065
1558780383.0,-1,-1,11004
1558780683.0,-1,-1,12401
1558780983.0,-1,-1,10766
1558781284.0,-1,-1,11906
1558781584.0,-1,-1,11251
1558781884.0,-1,-1,10884
1558782185.0,-1,-1,11838
1558782485.0,-1,-1,11314
1558782785.0,-1,-1,11704
1558783085.0,-1,-1,11377
1558783386.0,-1,-1,11126
1558783686.0,-1,-1,11571
1558783986.0,-1,-1,11065
1558784286.0,-1,-1,11377
1558784586.0,-1,-1,11506
1558784887.0,-1,-1,11441
1558785187.0,-1,-1,11188
1558785487.0,-1,-1,11314
1558785788.0,-1,-1,12185
1558786088.0,-1,-1,11126
1558786389.0,-1,-1,11975
1558786689.0,-1,-1,11637
1558786989.0,-1,-1,11065
1558787289.0,-1,-1,10766
1558787590.0,-1,-1,11441
1558787890.0,-1,-1,11571
1558788190.0,-1,-1,10479
1558788491.0,-1,-1,11377
1558788791.0,-1,-1,10650
1558789092.0,-1,-1,10766
1558789392.0,-1,-1,10766
1558789692.0,-1,-1,9887
1558789992.0,-1,-1,9784
1558790293.0,-1,-1,10535
1558790593.0,-1,-1,11126
1558790893.0,-1,-1,10535
1558791194.0,-1,-1,10944
1558791494.0,-1,-1,10535
1558791794.0,-1,-1,10766
1558792095.0,-1,-1,10825
1558792395.0,-1,-1,10766
1558792695.0,-1,-1,10096
1558792996.0,-1,-1,10944
1558793296.0,-1,-1,10707
1558793597.0,-1,-1,11314
1558793897.0,-1,-1,10944
1558794197.0,-1,-1,10825
1558794498.0,-1,-1,10707
1558794798.0,-1,-1,11004
1558795098.0,-1,-1,10650
1558795398.0,-1,-1,10825
1558795699.0,-1,-1,10884
1558795999.0,-1,-1,10535
1558796299.0,-1,-1,11188
1558796600.0,-1,-1,10257
1558796900.0,-1,-1,10650
1558797200.0,-1,-1,10825
1558797500.0,-1,-1,11004
1558797800.0,-1,-1,10944
1558798101.0,-1,-1,10312
1558798401.0,-1,-1,10367
1558798701.0,-1,-1,11126
1558799002.0,-1,-1,11065
1558799302.0,-1,-1,10423
1558799602.0,-1,-1,10650
1558799902.0,-1,-1,11377
1558800203.0,-1,-1,11126
1558800503.0,-1,-1,10043
1558800803.0,-1,-1,11314
1558801104.0,-1,-1,10535
1558801405.0,-1,-1,10766
1558801705.0,-1,-1,10884
1558802005.0,-1,-1,11065
1558802306.0,-1,-1,10096
1558802606.0,-1,-1,10592
1558802907.0,-1,-1,11377
1558803207.0,-1,-1,9990
1558803508.0,-1,-1,10043
1558803808.0,-1,-1,11637
1558804108.0,-1,-1,10884
1558804409.0,-1,-1,10423
1558804709.0,-1,-1,10592
1558805009.0,-1,-1,10825
1558805310.0,-1,-1,10535
1558805610.0,-1,-1,10535
1558805910.0,-1,-1,10884
1558806211.0,-1,-1,10312
1558806511.0,-1,-1,11377
1558806812.0,-1,-1,10367
1558807112.0,-1,-1,10096
1558807412.0,-1,-1,11004
1558807713.0,-1,-1,10257
1558808013.0,-1,-1,10479
1558808314.0,-1,-1,10884
1558808614.0,-1,-1,10944
1558808914.0,-1,-1,11314
1558809215.0,-1,-1,10423
1558809515.0,-1,-1,10944
1558809816.0,-1,-1,10592
1558810116.0,-1,-1,11377
1558810416.0,-1,-1,10944
1558810717.0,-1,-1,11637
1558811017.0,-1,-1,11571
1558811317.0,-1,-1,11906
1558811618.0,-1,-1,11377
1558811918.0,-1,-1,11975
1558812219.0,-1,-1,11571
1558812519.0,-1,-1,10203
1558812820.0,-1,-1,11126
1558813120.0,-1,-1,11377
1558813420.0,-1,-1,10944
1558813721.0,-1,-1,11770
1558814021.0,-1,-1,12185
1558814321.0,-1,-1,11506
1558814622.0,-1,-1,11065
1558814923.0,-1,-1,11506
1558815223.0,-1,-1,11506
1558815523.0,-1,-1,12115
1558815824.0,-1,-1,11506
1558816124.0,-1,-1,12699
1558816425.0,-1,-1,11506
1558816725.0,-1,-1,11441
1558817025.0,-1,-1,11704
1558817326.0,-1,-1,11704
1558817626.0,-1,-1,12549
1558817926.0,-1,-1,12257
1558818227.0,-1,-1,11506
1558818527.0,-1,-1,12115
1558818827.0,-1,-1,12475
1558819128.0,-1,-1,12549
1558819428.0,-1,-1,13167
1558819728.0,-1,-1,11770
1558820029.0,-1,-1,12185
1558820329.0,-1,-1,11441
1558820629.0,-1,-1,11637
1558820929.0,-1,-1,10825
1558821229.0,-1,-1,11314
1558821530.0,-1,-1,11377
1558821830.0,-1,-1,11906
1558822131.0,-1,-1,11441
1558822431.0,-1,-1,11704
1558822731.0,-1,-1,11704
1558823032.0,-1,-1,11506
1558823332.0,-1,-1,11004
1558823633.0,-1,-1,11251
1558823933.0,-1,-1,11251
1558824233.0,-1,-1,10766
1558824534.0,-1,-1,10423
1558824834.0,-1,-1,10650
1558825134.0,-1,-1,10884
1558825434.0,-1,-1,11637
1558825734.0,-1,-1,11188
1558826035.0,-1,-1,12257
1558826336.0,-1,-1,11065
1558826636.0,-1,-1,10592
1558826936.0,-1,-1,10825
1558827236.0,-1,-1,11065
1558827537.0,-1,-1,10944
1558827837.0,-1,-1,11004
1558828137.0,-1,-1,10766
1558828438.0,-1,-1,11377
1558828738.0,-1,-1,11251
1558829039.0,-1,-1,11314
1558829339.0,-1,-1,10884
1558829640.0,-1,-1,10535
1558829940.0,-1,-1,10944
1558830241.0,-1,-1,10944
1558830541.0,-1,-1,11004
1558830842.0,-1,-1,11251
1558831142.0,-1,-1,10766
1558831442.0,-1,-1,10766
1558831743.0,-1,-1,11004
1558832043.0,-1,-1,11838
1558832344.0,-1,-1,11004
1558832644.0,-1,-1,10535
1558832945.0,-1,-1,10825
1558833245.0,-1,-1,10884
1558833545.0,-1,-1,10884
1558833846.0,-1,-1,11126
1558834146.0,-1,-1,10535
1558834446.0,-1,-1,10650
1558834747.0,-1,-1,11838
1558835047.0,-1,-1,11065
1558835347.0,-1,-1,10479
1558835648.0,-1,-1,11004
1558835948.0,-1,-1,11506
1558836249.0,-1,-1,10944
1558836549.0,-1,-1,11314
1558836850.0,-1,-1,11637
1558837150.0,-1,-1,11906
1558837450.0,-1,-1,11251
1558837751.0,-1,-1,11188
1558838051.0,-1,-1,10766
1558838352.0,-1,-1,11506
1558838652.0,-1,-1,11506
1558838952.0,-1,-1,11506
1558839253.0,-1,-1,11571
1558839553.0,-1,-1,12115
1558839853.0,-1,-1,11838
1558840154.0,-1,-1,12257
1558840454.0,-1,-1,11314
1558840755.0,-1,-1,11571
1558841055.0,-1,-1,11314
1558841356.0,-1,-1,11441
1558841656.0,-1,-1,12401
1558841957.0,-1,-1,11377
1558842257.0,-1,-1,11506
1558842557.0,-1,-1,11975
1558842858.0,-1,-1,11441
1558843158.0,-1,-1,11975
1558843458.0,-1,-1,11251
1558843759.0,-1,-1,11975
1558844059.0,-1,-1,11441
1558844360.0,-1,-1,11637
1558844660.0,-1,-1,11506
1558844961.0,-1,-1,11377
1558845261.0,-1,-1,12045
1558845561.0,-1,-1,13167
1558845862.0,-1,-1,12115
1558846162.0,-1,-1,11441
1558846462.0,-1,-1,11704
1558846763.0,-1,-1,11571
1558847063.0,-1,-1,11441
1558847363.0,-1,-1,11637
1558847664.0,-1,-1,11506
1558847964.0,-1,-1,11377
1558848265.0,-1,-1,12329
1558848565.0,-1,-1,11770
1558848865.0,-1,-1,12329
1558849165.0,-1,-1,12257
1558849466.0,-1,-1,11838
1558849766.0,-1,-1,11571
1558850067.0,-1,-1,12930
1558850367.0,-1,-1,12045
1558850668.0,-1,-1,12401
1558850968.0,-1,-1,11506
1558851269.0,-1,-1,11975
1558851569.0,-1,-1,11770
1558851870.0,-1,-1,12775
1558852170.0,-1,-1,12115
1558852470.0,-1,-1,11906
1558852770.0,-1,-1,11251
1558853071.0,-1,-1,12401
1558853371.0,-1,-1,11571
1558853671.0,-1,-1,11637
1558853972.0,-1,-1,12115
1558854272.0,-1,-1,11704
1558854572.0,-1,-1,11441
1558854873.0,-1,-1,11441
1558855173.0,-1,-1,12475
1558855474.0,-1,-1,12045
1558855774.0,-1,-1,11906
1558856075.0,-1,-1,11838
1558856375.0,-1,-1,11188
1558856676.0,-1,-1,11975
1558856976.0,-1,-1,12257
1558857276.0,-1,-1,11704
1558857577.0,-1,-1,12115
1558857877.0,-1,-1,12115
1558858178.0,-1,-1,11906
1558858478.0,-1,-1,11506
1558858778.0,-1,-1,11314
1558859079.0,-1,-1,12045
1558859379.0,-1,-1,11770
1558859680.0,-1,-1,11906
1558859980.0,-1,-1,12185
1558860280.0,-1,-1,11314
1558860581.0,-1,-1,12045
1558860881.0,-1,-1,11838
1558861182.0,-1,-1,12257
1558861482.0,-1,-1,11377
1558861782.0,-1,-1,11906
1558862083.0,-1,-1,11906
1558862383.0,-1,-1,11906
1558862684.0,-1,-1,11770
1558862984.0,-1,-1,11704
1558863285.0,-1,-1,11571
1558863585.0,-1,-1,11637
1558863886.0,-1,-1,12115
1558864186.0,-1,-1,12045
1558864486.0,-1,-1,11314
1558864786.0,-1,-1,11906
1558865087.0,-1,-1,12115
1558865387.0,-1,-1,12045
1558865687.0,-1,-1,11004
1558865988.0,-1,-1,11004
1558866288.0,-1,-1,11188
1558866589.0,-1,-1,11571
1558866889.0,-1,-1,11506
1558867189.0,-1,-1,12115
1558867490.0,-1,-1,11441
1558867790.0,-1,-1,11004
1558868090.0,-1,-1,11441
1558868390.0,-1,-1,11314
1558868690.0,-1,-1,11251
1558868991.0,-1,-1,11314
1558869291.0,-1,-1,11314
1558869591.0,-1,-1,11004
1558869891.0,-1,-1,11126
1558870191.0,-1,-1,11377
1558870491.0,-1,-1,11377
1558870792.0,-1,-1,10944
1558871092.0,-1,-1,11065
1558871392.0,-1,-1,10650
1558871692.0,-1,-1,10884
1558871992.0,-1,-1,10766
1558872292.0,-1,-1,11004
1558872593.0,-1,-1,10479
1558872893.0,-1,-1,10479
1558873194.0,-1,-1,10707
1558873494.0,-1,-1,10650
1558873794.0,-1,-1,10423
1558874095.0,-1,-1,10825
1558874395.0,-1,-1,10203
1558874696.0,-1,-1,10944
1558874996.0,-1,-1,10479
1558875297.0,-1,-1,10944
1558875597.0,-1,-1,11065
1558875898.0,-1,-1,10766
1558876198.0,-1,-1,11506
1558876499.0,-1,-1,11004
1558876799.0,-1,-1,11251
1558877099.0,-1,-1,10312
1558877400.0,-1,-1,11065
1558877700.0,-1,-1,10096
1558878001.0,-1,-1,10884
1558878301.0,-1,-1,10535
1558878602.0,-1,-1,10650
1558878902.0,-1,-1,10423
1558879203.0,-1,-1,11506
1558879503.0,-1,-1,10479
1558879804.0,-1,-1,10592
1558880104.0,-1,-1,10535
1558880405.0,-1,-1,10766
1558880705.0,-1,-1,10043
1558881005.0,-1,-1,10312
1558881306.0,-1,-1,11251
1558881606.0,-1,-1,10825
1558881907.0,-1,-1,10766
1558882207.0,-1,-1,10766
1558882508.0,-1,-1,10592
1558882808.0,-1,-1,11251
1558883109.0,-1,-1,10944
1558883409.0,-1,-1,10096
1558883710.0,-1,-1,9835
1558884010.0,-1,-1,10825
1558884310.0,-1,-1,11838
1558884611.0,-1,-1,10149
1558884911.0,-1,-1,10707
1558885212.0,-1,-1,10766
1558885512.0,-1,-1,10257
1558885813.0,-1,-1,11251
1558886113.0,-1,-1,11188
1558886770.0,-1,-1,11004
1558887070.0,-1,-1,10535
1558887370.0,-1,-1,10766
1558887670.0,-1,-1,10825
1558887970.0,-1,-1,11251
1558888270.0,-1,-1,10944
1558888571.0,-1,-1,11251
1558888871.0,-1,-1,11065
1558889171.0,-1,-1,10766
1558889471.0,-1,-1,11188
1558889771.0,-1,-1,10592
1558890072.0,-1,-1,10592
1558890372.0,-1,-1,10423
1558890672.0,-1,-1,10825
1558890972.0,-1,-1,10825
1558891273.0,-1,-1,10766
1558891573.0,-1,-1,9990
1558891873.0,-1,-1,9990
1558892173.0,-1,-1,10043
1558892473.0,-1,-1,10479
1558892774.0,-1,-1,10592
1558893074.0,-1,-1,10766
1558893374.0,-1,-1,10043
1558893674.0,-1,-1,10257
1558893974.0,-1,-1,10257
1558894275.0,-1,-1,10203
1558894575.0,-1,-1,11004
1558894876.0,-1,-1,10884
1558895176.0,-1,-1,10535
1558895477.0,-1,-1,10592
1558895777.0,-1,-1,10149
1558896077.0,-1,-1,10707
1558896377.0,-1,-1,10203
1558896677.0,-1,-1,10650
1558896978.0,-1,-1,10257
1558897278.0,-1,-1,10535
1558897578.0,-1,-1,10203
1558897878.0,-1,-1,9784
1558898179.0,-1,-1,10043
1558898479.0,-1,-1,10650
1558898780.0,-1,-1,10535
1558899080.0,-1,-1,9938
1558899380.0,-1,-1,10535
1558899680.0,-1,-1,11126
1558899980.0,-1,-1,11004
1558900281.0,-1,-1,10535
1558900581.0,-1,-1,10479
1558900881.0,-1,-1,10650
1558901182.0,-1,-1,10766
1558901482.0,-1,-1,10592
1558901782.0,-1,-1,10944
1558902083.0,-1,-1,10367
1558902383.0,-1,-1,11126
1558902683.0,-1,-1,10707
1558902984.0,-1,-1,10944
1558903284.0,-1,-1,10592
1558903584.0,-1,-1,10479
1558903884.0,-1,-1,10423
1558904185.0,-1,-1,11314
1558904485.0,-1,-1,10825
1558904785.0,-1,-1,10707
1558905085.0,-1,-1,10650
1558905386.0,-1,-1,11251
1558905686.0,-1,-1,11314
1558905986.0,-1,-1,10766
1558906287.0,-1,-1,11637
1558906587.0,-1,-1,10825
1558906971.0,4,14249578,11377
1558907314.0,-1,-1,11188
1558907614.0,-1,-1,10944
1558907914.0,-1,-1,11126
1558908215.0,-1,-1,10707
1558908515.0,-1,-1,10707
1558908815.0,-1,-1,10043
1558909116.0,-1,-1,10257
1558909416.0,-1,-1,10096
1558909716.0,-1,-1,10650
1558910017.0,-1,-1,10312
1558910317.0,-1,-1,10479
1558910618.0,-1,-1,11004
1558910918.0,-1,-1,10707
1558911218.0,-1,-1,10367
1558911518.0,-1,-1,10423
1558911819.0,-1,-1,10423
1558912119.0,-1,-1,10096
1558912419.0,-1,-1,10096
1558912719.0,-1,-1,10479
1558913019.0,-1,-1,9487
1558913320.0,-1,-1,10766
1558913620.0,-1,-1,10707
1558913921.0,-1,-1,10766
1558914221.0,-1,-1,10423
1558914522.0,-1,-1,10312
1558914822.0,-1,-1,10203
1558915122.0,-1,-1,10650
1558915423.0,-1,-1,10203
1558915723.0,-1,-1,10203
1558916023.0,-1,-1,10423
1558916324.0,-1,-1,10479
1558916624.0,-1,-1,10043
1558916924.0,-1,-1,10479
1558917224.0,-1,-1,10149
1558917525.0,-1,-1,10367
1558917825.0,-1,-1,10766
1558918126.0,-1,-1,10149
1558918426.0,-1,-1,10707
1558918726.0,-1,-1,10257
1558919027.0,-1,-1,9784
1558919327.0,-1,-1,10149
1558919627.0,-1,-1,10257
1558919927.0,-1,-1,10367
1558920227.0,-1,-1,10149
1558920528.0,-1,-1,10096
1558920828.0,-1,-1,10884
1558921129.0,-1,-1,10766
1558921429.0,-1,-1,10650
1558921730.0,-1,-1,11065
1558922030.0,-1,-1,10825
1558922330.0,-1,-1,9990
1558922631.0,-1,-1,10043
1558922931.0,-1,-1,10650
1558923231.0,-1,-1,10825
1558923531.0,-1,-1,9990
1558923831.0,-1,-1,11506
1558924131.0,-1,-1,11251
1558924431.0,-1,-1,10479
1558924732.0,-1,-1,10043
1558925032.0,-1,-1,10479
1558925332.0,-1,-1,11004
1558925632.0,-1,-1,10825
1558925933.0,-1,-1,10312
1558926233.0,-1,-1,10825
1558926533.0,-1,-1,10423
1558926834.0,-1,-1,10650
1558927134.0,-1,-1,10650
1558927435.0,-1,-1,10884
1558927735.0,-1,-1,10592
1558928035.0,-1,-1,11126
1558928336.0,-1,-1,10535
1558928636.0,-1,-1,11065
1558928936.0,-1,-1,10884
1558929236.0,-1,-1,11637
1558929536.0,-1,-1,10884
1558929837.0,-1,-1,10479
1558930137.0,-1,-1,10884
1558930437.0,-1,-1,11065
1558930737.0,-1,-1,11004
1558931037.0,-1,-1,10650
1558931338.0,-1,-1,10766
1558931638.0,-1,-1,11126
1558931938.0,-1,-1,11188
1558932238.0,-1,-1,10707
1558932539.0,-1,-1,11377
1558932839.0,-1,-1,11704
1558933140.0,-1,-1,10535
1558933440.0,-1,-1,10707
1558933740.0,-1,-1,11506
1558934040.0,-1,-1,11637
1558934341.0,-1,-1,10043
1558934641.0,-1,-1,11838
1558934941.0,-1,-1,10825
1558935241.0,-1,-1,10825
1558935541.0,-1,-1,11251
1558935841.0,-1,-1,10592
1558936142.0,-1,-1,10884
1558936442.0,-1,-1,10825
1558936742.0,-1,-1,11637
1558937042.0,-1,-1,11065
1558937343.0,-1,-1,10884
1558937643.0,-1,-1,11906
1558937943.0,-1,-1,11314
1558938244.0,-1,-1,11251
1558938544.0,-1,-1,11441
1558938844.0,-1,-1,11251
1558939145.0,-1,-1,11004
1558939445.0,-1,-1,10367
1558939745.0,-1,-1,10479
1558940045.0,-1,-1,10423
1558940346.0,-1,-1,11065
1558940646.0,-1,-1,11704
1558940946.0,-1,-1,11441
1558941247.0,-1,-1,10825
1558941547.0,-1,-1,10766
1558941847.0,-1,-1,11506
1558942148.0,-1,-1,11004
1558942448.0,-1,-1,11126
1558942749.0,-1,-1,11188
1558943049.0,-1,-1,11065
1558943349.0,-1,-1,11126
