Stove Type,Laser 73/730,Latitude,64.84648,Longitude,-147.826,Square Footage,960,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1549688649.0,438,2,71.405,23.505,47.9,0.001475184,0.11544918260869565
1549688749.0,1168,1,71.405,23.49,47.915,0.003933824,0.09195952207792207
1549688937.5,3042,2,72.855,23.46,49.395,0.010245456,0.16539749596412556
1549689333.5,4327,4,75.3,23.4,51.9,0.014573336000000001,0.09220388330404218
1549690129.5,0,1,73.39,23.28,50.11,0.0,0.0
1549690664.5,487,2,70.715,23.2,47.515,0.0016402160000000001,0.12563356595744682
1549690768.5,1225,1,70.83,23.185,47.645,0.004125800000000001,0.09225391304347828
1549690963.5,3111,2,72.74,23.155,49.585,0.010477848000000001,0.16471726113537122
1549691365.5,4376,4,75.525,23.095,52.43,0.014738368000000002,0.09227499965217392
1549692193.0,2,1,73.845,22.895,50.95,6.736e-06,2.2453333333333334e-05
1549692756.0,486,2,70.945,22.735,48.21,0.001636848,0.12810114782608695
1549692860.0,1227,1,71.06,22.7,48.36,0.004132536,0.09183413333333333
1549693038.5,2661,2,72.75,22.635,50.115,0.008962248,0.16545688615384618
1549693371.0,3572,4,75.51,22.52,52.99,0.012030496,0.09214847999999999
1549694179.0,2,1,73.82,22.24,51.58,6.736e-06,2.116020942408377e-05
1549694775.0,493,2,70.715,22.03,48.685,0.0016604240000000002,0.12994622608695652
1549694879.5,1232,1,70.6,21.99,48.61,0.004149376000000001,0.0916426601226994
1549695065.0,2840,2,72.51,21.925,50.585,0.00956512,0.16555015384615385
1549695637.0,7117,4,75.63,21.7,53.93,0.023970056,0.09219252307692308
1549696634.0,5,1,73.72,21.275,52.445,1.684e-05,5.730056710775048e-05
1549697186.0,486,2,70.715,21.03,49.685,0.001636848,0.12810114782608695
1549697290.0,1227,1,70.83,20.98,49.85,0.004132536,0.09183413333333333
1549697483.5,3062,2,72.74,20.89,51.85,0.010312816,0.165005056
1549698030.5,6613,4,75.515,20.645,54.87,0.022272584,0.09226847226697354
1549699088.0,2,1,74.065,20.325,53.74,6.736e-06,1.9461958266452648e-05
1549699734.0,490,2,70.945,20.2,50.745,0.00165032,0.12915547826086957
1549699838.5,1235,1,70.715,20.215,50.5,0.00415948,0.09186581595092025
1549700018.0,2667,2,73.29,20.245,53.045,0.008982456,0.1649838857142857
1549700410.5,4481,4,75.85,20.305,55.545,0.015092008,0.0922431728353141
1549701276.5,1,1,73.505,20.435,53.07,3.368e-06,1.0607874015748033e-05
1549701871.0,487,2,71.285,20.52,50.765,0.0016402160000000001,0.1283647304347826
1549701974.5,1225,1,71.285,20.535,50.75,0.004125800000000001,0.09225391304347828
1549702154.0,2685,2,72.625,20.565,52.06,0.00904308,0.16441963636363635
1549702540.0,4369,4,75.3,20.615,54.685,0.014714792,0.09228789407665505
1549703343.5,4,1,73.505,20.495,53.01,1.3472e-05,4.6949854791868344e-05
1549703883.0,485,2,70.6,20.335,50.265,0.00163348,0.1278375652173913
1549703986.5,1226,1,70.83,20.305,50.525,0.004129168,0.09232922236024844
1549704155.0,2382,2,72.635,20.255,52.38,0.008022576,0.16409814545454546
1549704499.0,3893,4,75.08,20.15,54.93,0.013111624,0.09219110625
1549705269.0,3,1,73.505,19.92,53.585,1.0104e-05,3.538365758754864e-05
1549705797.5,358,2,70.485,19.765,50.72,0.0012057440000000001,0.1496785655172414
1549705901.0,1354,1,70.37,19.73,50.64,0.004560272000000001,0.09223022022471912
1549706107.5,3193,2,72.51,19.665,52.845,0.010754024000000001,0.16474249531914895
1549706621.5,6034,4,75.515,19.545,55.97,0.020322512,0.09225856645649433
1549707490.0,2,1,73.95,19.365,54.585,6.736e-06,2.5688135593220342e-05
1549707985.5,488,2,71.175,19.265,51.91,0.001643584,0.1258915404255319
1549708089.5,1225,1,71.06,19.245,51.815,0.004125800000000001,0.09225391304347828
1549708272.5,2784,2,72.635,19.205,53.43,0.009376512,0.16466069853658535
1549708545.5,2596,4,75.52,19.15,56.37,0.008743328,0.09230492903225807
1549709232.0,1,1,74.175,19.015,55.16,3.368e-06,1.1748837209302327e-05
1549709772.5,501,2,71.06,18.905,52.155,0.001687368,0.12396989387755103
1549709876.0,1200,1,70.6,18.885,51.715,0.0040416,0.09208708860759494
1549710051.5,2618,2,72.84,18.87,53.97,0.008817424,0.16447008497409327
1549710296.5,2264,4,76.275,18.875,57.4,0.0076251520000000005,0.09242608484848486
1549711027.5,6,1,74.265,18.91,55.355,2.0208e-05,6.244532188841202e-05
1549711632.5,472,2,70.945,18.94,52.005,0.001589696,0.12717567999999999
1549711736.5,1239,1,70.715,18.945,51.77,0.004172952000000001,0.09216335705521474
1549711921.5,2811,2,72.625,18.955,53.67,0.009467448,0.1646512695652174
1549712221.5,2645,4,75.955,18.97,56.985,0.00890836,0.08160329770992367
1549712930.5,0,1,73.815,19.005,54.81,0.0,0.0
1549713466.0,487,2,70.83,19.03,51.8,0.0016402160000000001,0.1283647304347826
1549713570.0,1225,1,71.06,19.01,52.05,0.004125800000000001,0.09168444444444446
1549713738.5,2382,2,72.52,18.91,53.61,0.008022576,0.16503584914285713
1549714023.5,3004,4,75.625,18.64,56.985,0.010117472,0.09220987139240507
1549714772.5,1,1,74.165,17.925,56.24,3.368e-06,1.0992565729827743e-05
1549715346.0,473,2,70.83,17.38,53.45,0.0015930640000000002,0.13034160000000003
1549715449.5,1239,1,70.945,17.285,53.66,0.004172952000000001,0.09216335705521474
1549715619.0,2381,2,72.75,17.125,55.625,0.008019208,0.16402925454545456
1549715903.5,2701,4,75.295,16.85,58.445,0.009096968,0.08333100458015268
1549716648.0,0,1,73.72,16.14,57.58,0.0,0.0
1549717218.5,473,2,71.06,15.63,55.43,0.0015930640000000002,0.12744512000000002
1549717322.5,1239,1,71.29,15.68,55.61,0.004172952000000001,0.09216335705521474
1549717499.5,2598,2,72.635,15.77,56.865,0.008750064,0.16492267225130888
1549717790.5,2630,4,75.295,15.915,59.38,0.00885784,0.08155556010230179
1549718510.0,0,1,74.065,16.275,57.79,0.0,0.0
1549719057.5,495,2,71.405,16.55,54.855,0.00166716,0.12769736170212767
1549719162.5,1233,1,70.945,16.6,54.345,0.004152744,0.091717045398773
1549719340.0,2624,2,72.29,16.69,55.6,0.008837632,0.16570559999999998
1549719638.5,3080,4,75.51,16.84,58.67,0.010373440000000001,0.09220835555555557
1549720375.0,2,1,73.935,17.2,56.735,6.736e-06,2.270561797752809e-05
1549720933.5,507,2,70.715,17.47,53.245,0.0017075760000000001,0.12545456326530613
1549721037.5,1208,1,71.17,17.515,53.655,0.004068544,0.09211797735849057
1549721217.5,2736,2,73.08,17.59,55.49,0.009214848000000001,0.16504205373134329
1549721486.5,2562,4,75.84,17.695,58.145,0.008628816000000001,0.09217726290801188
1549722154.0,253,1,74.045,17.96,56.085,0.000852104,0.003073721843687375
1549722676.0,374,2,71.175,18.17,53.005,0.0012596320000000001,0.09857989565217393
1549722770.5,1086,1,70.945,18.21,52.735,0.0036576480000000003,0.09208064895104896
1549722944.5,2798,2,72.725,18.28,54.445,0.009423664,0.16548873365853659
1549723219.5,2621,4,76.49,18.39,58.1,0.008827528000000001,0.09211333565217392
1549724189.5,62,1,74.48,18.805,55.675,0.00020881600000000001,0.00047130884012539187
1549725010.5,467,2,70.945,19.165,51.78,0.001572856,0.12047407659574469
1549725113.0,1201,1,71.51,19.22,52.29,0.004044968,0.09216382784810127
1549725285.5,2543,2,73.53,19.305,54.225,0.008564824,0.16488431229946526
1549725526.0,2239,4,76.28,19.425,56.855,0.007540952,0.09233818775510204
1549726470.0,442,2,74.83,19.895,54.935,0.001488656,0.003362083814303639
1549727352.0,1287,1,71.745,20.335,51.41,0.004334616,0.09179186823529413
1549727524.5,2382,2,73.085,20.425,52.66,0.008022576,0.16503584914285713
1549727742.5,1987,4,76.06,20.535,55.525,0.006692216,0.09230642758620689
1549728520.5,354,2,73.46,20.895,52.565,0.001192272,0.003314424092664093
1549729258.5,1371,1,69.45,21.23,48.22,0.004617528,0.09184033591160222
1549729547.0,5538,2,72.705,21.36,51.345,0.018651984,0.1695634909090909
1549730051.0,4657,4,75.85,21.585,54.265,0.015684776,0.09226338823529413
1549730862.0,1,1,73.515,21.95,51.565,3.368e-06,1.2004752475247525e-05
1549731390.5,487,2,70.715,22.19,48.525,0.0016402160000000001,0.12563356595744682
1549731494.5,1224,1,70.255,22.235,48.02,0.0041224320000000005,0.0921786037267081
1549731685.5,3012,2,72.29,22.345,49.945,0.010144416,0.16524840542986427
1549732056.0,3951,4,75.305,22.6,52.705,0.013306968,0.09212516307692308
1549732834.0,2,1,73.845,23.145,50.7,6.736e-06,2.340694980694981e-05
1549733376.5,508,2,71.29,23.525,47.765,0.001710944,0.1257020081632653
1549733480.5,1207,1,70.715,23.595,47.12,0.004065176,0.09204172075471699
1549733664.0,2826,2,72.175,23.725,48.45,0.009517968,0.16473406153846154
1549733995.5,3465,4,75.305,23.96,51.345,0.01167012,0.09233501538461539
1549734693.0,2,1,73.845,24.445,49.4,6.736e-06,2.579744680851064e-05
1549736997.0,17186,2,71.06,24.07,46.99,0.057882448,0.05680938189749183
1549738916.0,1293,1,70.83,23.385,47.445,0.004354824,0.09221980235294118
1549739120.5,3249,2,72.405,23.425,48.98,0.010942632,0.16482625606694562
1549739788.0,8334,4,75.295,23.56,51.735,0.028068912,0.09219715620437957
1549740802.5,6,1,74.4,23.76,50.64,2.0208e-05,7.797299035369775e-05
1549741292.0,486,2,71.395,23.855,47.54,0.001636848,0.12810114782608695
1549741395.5,1223,1,70.485,23.88,46.605,0.004119064,0.0921032944099379
1549741593.5,3206,2,72.51,23.92,48.59,0.010797808,0.16541322893617022
1549742454.0,11301,4,75.74,24.17,51.57,0.038061768,0.09220885921938089
1549743694.5,213,1,73.715,24.6,49.115,0.0007173840000000001,0.0025955602010050254
1549744215.0,393,2,70.715,24.81,45.905,0.001323624,0.1035879652173913
1549744311.0,1109,1,70.6,24.845,45.755,0.003735112,0.09209865205479452
1549744496.5,3070,2,72.51,24.915,47.595,0.01033976,0.16543616
1549744989.5,5784,4,75.305,25.115,50.19,0.019480512000000002,0.09215485308804205
1549745840.0,4,1,73.74,25.525,48.215,1.3472e-05,5.159489361702128e-05
1549746333.0,488,2,71.175,25.8,45.375,0.001643584,0.12862831304347827
1549746437.0,1227,1,70.255,25.89,44.365,0.004132536,0.09183413333333333
1549746632.5,3124,2,71.945,26.055,45.89,0.010521632000000001,0.16540556855895197
1549746994.5,3762,4,75.735,26.365,49.37,0.012670416,0.09214848
1549747700.0,6,1,73.93,26.965,46.965,2.0208e-05,7.942008733624454e-05
1549748181.0,487,2,70.14,27.37,42.77,0.0016402160000000001,0.1283647304347826
1549748284.5,1223,1,70.255,27.46,42.795,0.004119064,0.0921032944099379
1549748482.5,3196,2,72.74,27.63,45.11,0.010764128000000001,0.16489728
1549749286.5,10450,4,75.525,28.155,47.37,0.0351956,0.09228270939548434
1549750470.5,70,1,73.96,28.58,45.38,0.00023576,0.0008530010050251256
1549750991.0,458,2,70.83,28.58,42.25,0.001542544,0.12072083478260871
1549751092.5,1187,1,70.6,28.58,42.02,0.003997816,0.09166966624203822
1549751286.0,3138,2,72.855,28.58,44.275,0.010568784000000001,0.16542444521739133
1549751724.0,4914,4,75.525,28.58,46.945,0.016550352,0.09223106377708978
1549752544.5,189,1,73.845,28.58,45.265,0.0006365520000000001,0.0023031027135678394
1549753065.0,405,2,70.715,28.58,42.135,0.0013640400000000002,0.10675095652173915
1549753162.0,1123,1,70.485,28.555,41.93,0.003782264,0.09200101621621622
1549753354.0,3204,2,72.85,28.35,44.5,0.010791072,0.16460957288135594
1549753907.0,6617,4,75.635,27.52,48.115,0.022286056000000002,0.0922181627586207
1549754838.0,202,1,73.615,26.125,47.49,0.000680336,0.0024689612903225806
1549755357.5,399,2,70.83,25.345,45.485,0.001343832,0.10293181276595746
1549755454.0,1115,1,70.945,25.2,45.745,0.0037553200000000004,0.09259693150684932
1549755640.0,3074,2,72.19,24.92,47.27,0.010353232,0.16491873982300886
1549756494.0,11274,4,74.965,23.705,51.26,0.037970832,0.09223683886639676
1549757732.5,253,1,73.72,22.06,51.66,0.000852104,0.0030829893467336686
1549758252.0,363,2,70.6,21.435,49.165,0.001222584,0.10002960000000001
1549758346.5,1101,1,70.485,21.325,49.16,0.0037081680000000004,0.09206486068965518
1549758537.5,3227,2,72.405,21.095,51.31,0.010868536,0.16509168607594937
1549759395.0,11247,4,75.52,20.065,55.455,0.037879896,0.0922649699594046
1549760631.5,219,1,74.06,18.545,55.515,0.000737592,0.0026686745728643217
1549761152.0,392,2,71.06,17.88,53.18,0.0013202560000000001,0.10332438260869567
1549761248.0,1107,1,70.6,17.755,52.845,0.0037283760000000003,0.0919325589041096
1549761439.0,3221,2,72.065,17.51,54.555,0.010848328,0.16548296949152544
1549762282.0,11032,4,75.08,16.415,58.665,0.037155776,0.0922488231724138
1549763504.5,416,2,73.27,14.825,58.445,0.001401088,0.005069263115577889
1549764087.5,1298,1,69.91,14.105,55.805,0.004371664,0.09203503157894737
1549764292.0,3245,2,72.05,13.93,58.12,0.01092916,0.16531502521008404
1549765232.5,12499,4,75.625,13.13,62.495,0.042096632,0.09223851199026172
1549766551.5,157,1,73.83,12.01,61.82,0.000528776,0.0019131593969849247
1549767072.0,419,2,70.255,11.57,58.685,0.0014111920000000001,0.11044111304347827
1549767170.0,1140,1,70.14,11.485,58.655,0.0038395200000000003,0.09214848
1549767364.0,3236,2,72.625,11.32,61.305,0.010898848000000001,0.16485652436974793
1549768390.0,13809,4,75.63,10.915,64.715,0.046508712,0.09229953869900771
1549769795.0,342,2,73.835,10.46,63.375,0.0011518560000000001,0.0041633349397590365
1549770383.0,1371,1,71.06,10.285,60.775,0.004617528,0.09235056
1549770595.0,3314,2,72.52,10.22,62.3,0.011161552,0.16467863606557376
1549771668.0,14475,4,75.08,9.615,65.465,0.048751800000000005,0.09227470031545743
1549773031.5,3,1,73.735,8.76,64.975,1.0104e-05,4.4090181818181814e-05
1549773466.5,473,2,71.175,8.455,62.72,0.0015930640000000002,0.12744512000000002
1549773571.0,1243,1,70.485,8.38,62.105,0.004186424,0.09189711219512195
1549773784.0,3565,2,71.5,8.23,63.27,0.01200692,0.16498058015267178
1549774298.0,5833,4,74.85,7.87,66.98,0.019645544,0.0923289274151436
1549775080.5,4,1,73.72,7.525,66.195,1.3472e-05,6.069987484355445e-05
1549775503.0,487,2,70.255,7.45,62.805,0.0016402160000000001,0.1283647304347826
1549775607.0,1228,1,70.37,7.44,62.93,0.004135904,0.09190897777777778
1549775825.0,3729,2,72.74,7.415,65.325,0.012559272000000002,0.16501233284671535
1549776550.5,8955,4,75.3,7.345,67.955,0.03016044,0.09224943415463041
1549777528.0,3,1,73.505,7.25,66.255,1.0104e-05,4.675372750642674e-05
1549777939.5,473,2,70.715,7.205,63.51,0.0015930640000000002,0.12744512000000002
1549778043.5,1242,1,70.255,7.195,63.06,0.004183056,0.09238651288343558
1549778254.5,3524,2,72.495,7.175,65.32,0.011868832000000001,0.16497218223938226
1549779506.0,17076,4,75.845,6.715,69.13,0.057511968000000004,0.09226518930481284
1549781045.0,3,1,73.49,6.105,67.385,1.0104e-05,4.361438848920863e-05
1549781485.0,486,2,70.37,5.93,64.44,0.001636848,0.12810114782608695
1549781589.0,1226,1,70.025,5.885,64.14,0.004129168,0.09175928888888889
1549781790.0,3269,2,71.72,5.805,65.915,0.011009992000000001,0.16514988000000003
1549782179.0,4093,4,75.295,5.54,69.755,0.013785224,0.09224313457249071
1549782889.0,4,1,73.6,4.92,68.68,1.3472e-05,5.498775510204081e-05
1549783353.0,486,2,70.255,4.5,65.755,0.001636848,0.12810114782608695
1549783456.5,1227,1,69.91,4.41,65.5,0.004132536,0.09240453167701863
1549783655.0,3207,2,72.38,4.23,68.15,0.010801176000000001,0.16476370169491528
1549783969.5,2808,4,75.955,3.945,72.01,0.009457344000000001,0.08663215877862597
1549784629.0,2,1,73.715,3.355,70.36,6.736e-06,2.6187473002159828e-05
1549785115.0,486,2,70.485,2.92,67.565,0.001636848,0.12810114782608695
1549785219.0,1227,1,70.83,2.825,68.005,0.004132536,0.09183413333333333
1549785415.0,3137,2,72.855,2.645,70.21,0.010565416000000001,0.1653717286956522
1549785726.5,2843,4,75.515,2.575,72.94,0.009575224,0.08771197557251909
1549786381.5,0,1,73.605,2.795,70.81,0.0,0.0
1549786862.0,479,2,70.6,2.985,67.615,0.001613272,0.1319949818181818
1549786966.5,1250,1,70.83,3.025,67.805,0.00421,0.09185454545454545
1549787160.5,3045,2,72.52,3.105,69.415,0.01025556,0.16556060986547086
1549787468.5,2934,4,75.62,3.23,72.39,0.009881712,0.09051949923664124
1549788115.0,0,1,73.47,3.49,69.98,0.0,0.0
1549788588.0,488,2,70.14,3.675,66.465,0.001643584,0.12862831304347827
1549788691.5,1227,1,71.395,3.715,67.68,0.004132536,0.09240453167701863
1549788888.5,3160,2,72.755,3.795,68.96,0.01064288,0.16443934763948498
1549789453.0,6815,4,74.86,3.915,70.945,0.02295292,0.09222155357142858
1549790398.0,443,2,73.845,4.04,69.805,0.001492024,0.0054037086519114685
1549790978.5,1274,1,70.945,4.1,66.845,0.0042908320000000005,0.092496977245509
1549791173.0,3020,2,72.405,4.12,68.285,0.01017136,0.16494097297297297
1549791480.5,2842,4,75.305,4.15,71.155,0.009571856,0.08768112366412213
1549792131.5,0,1,74.07,4.215,69.855,0.0,0.0
1549792609.0,486,2,71.4,4.26,67.14,0.001636848,0.12810114782608695
1549792712.5,1227,1,70.83,4.27,66.56,0.004132536,0.09240453167701863
1549792917.0,3373,2,72.29,4.3,67.99,0.011360264,0.16490705806451614
1549793297.5,3898,4,75.405,4.355,71.05,0.013128464000000001,0.09212957192982457
1549794003.0,2,1,73.715,4.46,69.255,6.736e-06,2.700400890868597e-05
1549794475.0,486,2,70.715,4.53,66.185,0.001636848,0.12810114782608695
1549794579.0,1226,1,70.485,4.545,65.94,0.004129168,0.09175928888888889
1549794776.0,3154,2,72.83,4.575,68.255,0.010622672000000001,0.1648345655172414
1549795114.5,3386,4,75.85,4.625,71.225,0.011404048,0.09225746696629213
1549795780.5,3,1,73.62,4.725,68.895,1.0104e-05,4.100834272829764e-05
1549796247.5,488,2,70.485,4.795,65.69,0.001643584,0.1258915404255319
1549796352.0,1226,1,70.485,4.81,65.675,0.004129168,0.09175928888888889
1549796555.0,3322,2,72.19,4.8,67.39,0.011188496000000001,0.1650761704918033
1549796888.0,3209,4,75.29,4.75,70.54,0.010807912000000001,0.09220019715639811
1549797539.5,1,1,74.045,4.65,69.395,3.368e-06,1.3762542565266743e-05
1549798003.5,486,2,70.37,4.58,65.79,0.001636848,0.1253755914893617
1549798107.5,1226,1,70.14,4.565,65.575,0.004129168,0.09232922236024844
1549798310.5,3332,2,72.725,4.535,68.19,0.011222176,0.16489728
1549798726.0,4455,4,75.74,4.475,71.265,0.01500444,0.09217744709897611
1549799458.5,4,1,73.385,4.365,69.02,1.3472e-05,5.5175426621160416e-05
1549799921.5,486,2,70.255,4.295,65.96,0.001636848,0.1253755914893617
1549800025.5,1227,1,70.94,4.29,66.65,0.004132536,0.09240453167701863
1549800222.5,3164,2,72.975,4.3,68.675,0.010656352000000001,0.16464749871244636
1549800756.5,6356,4,74.975,4.355,70.62,0.021407008,0.09229368718562875
1549801625.5,2,1,73.515,4.445,69.07,6.736e-06,2.6854485049833887e-05
1549802100.5,488,2,71.06,4.49,66.57,0.001643584,0.1258915404255319
1549802204.5,1225,1,70.83,4.5,66.33,0.004125800000000001,0.09225391304347828
1549802414.5,3523,2,72.625,4.52,68.105,0.011865464000000001,0.16492536833976837
1549802893.5,5317,4,75.41,4.565,70.845,0.017907656,0.09222827124463519
1549803692.5,3,1,73.5,4.595,68.905,1.0104e-05,4.046095661846496e-05
1549804164.5,473,2,70.715,4.585,66.13,0.0015930640000000002,0.12744512000000002
1549804268.5,1241,1,70.37,4.57,65.8,0.004179688,0.09231212760736196
1549804475.5,3418,2,72.165,4.55,67.615,0.011511824,0.1651098262948207
1549804825.0,3406,4,75.945,4.52,71.425,0.011471408,0.09218095714285715
1549805499.5,6,1,74.38,4.455,69.925,2.0208e-05,8.074228634850167e-05
1549805973.0,486,2,71.06,4.405,66.655,0.001636848,0.12810114782608695
1549806077.0,1224,1,71.06,4.39,66.67,0.0041224320000000005,0.09160960000000001
1549806280.5,3340,2,73.08,4.37,68.71,0.011249120000000001,0.16529319183673472
1549806662.5,3947,4,76.065,4.335,71.73,0.013293496,0.09220922080924855
1549807419.0,376,2,73.93,4.295,69.635,0.0012663680000000001,0.004586443460764588
1549808004.0,1339,1,70.6,4.28,66.32,0.0045097520000000006,0.09224492727272729
1549808208.0,3157,2,72.625,4.28,68.345,0.010632776,0.16499135172413792
1549808589.5,4038,4,75.63,4.28,71.35,0.013599984,0.09220328135593221
1549809312.5,1,1,73.375,4.28,69.095,3.368e-06,1.3251147540983607e-05
1549809793.0,486,2,70.14,4.28,65.86,0.001636848,0.12810114782608695
1549809897.0,1229,1,70.255,4.28,65.975,0.004139272,0.09198382222222223
1549810102.0,3377,2,72.395,4.28,68.115,0.011373736,0.16510261935483872
1549810463.5,3613,4,75.41,4.28,71.13,0.012168584000000001,0.09222505768421053
1549811172.0,1,1,73.615,4.765,68.85,3.368e-06,1.2871337579617835e-05
