Stove Type,Laser 73/730,Latitude,64.91331,Longitude,-147.602,Square Footage,576,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1552287812.0,71,23,48
1552288112.0,66,23,42
1552288412.0,68,23,45
1552288713.0,66,23,43
1552289013.0,68,23,45
1552289313.0,68,23,45
1552289413.0,67,23,44
1552289455.0,67,23,44
1552289640.0,67,23,44
1552289815.0,73,23,50
1552290156.0,70,23,47
1552290456.0,69,23,46
1552290756.0,69,23,46
1552291057.0,71,23,48
1552291357.0,72,23,49
1552291657.0,71,23,48
1552291957.0,72,23,49
1552292257.0,74,23,51
1552292558.0,72,23,49
1552292858.0,72,23,49
1552293133.0,74,23,51
1552293475.0,72,23,49
1552293775.0,71,23,47
1552294075.0,73,23,50
1552294375.0,70,23,47
1552294676.0,69,23,46
1552294976.0,71,23,47
1552295276.0,68,23,45
1552295576.0,70,23,47
1552295877.0,71,23,48
1552296177.0,68,22,46
1552296477.0,67,22,44
1552296778.0,67,22,44
1552297078.0,70,22,47
1552297378.0,71,22,49
1552297678.0,69,22,46
1552297978.0,69,22,46
1552298278.0,69,22,47
1552298579.0,69,22,47
1552298879.0,65,22,43
1552299179.0,70,22,48
1552299479.0,69,22,47
1552299779.0,69,21,47
1552300080.0,70,21,49
1552300380.0,68,21,47
1552300680.0,68,21,47
1552300981.0,69,21,48
1552301281.0,69,21,48
1552301582.0,70,21,49
1552301882.0,71,20,50
1552302182.0,70,20,49
1552302482.0,71,20,50
1552302783.0,71,20,51
1552303083.0,73,20,52
1552303383.0,71,20,51
1552303683.0,69,20,48
1552303984.0,69,20,49
1552304284.0,68,20,48
1552304584.0,70,20,50
1552304884.0,70,20,50
1552305185.0,67,20,47
1552305485.0,66,19,46
1552305833.0,68,20,48
1552306134.0,68,20,48
1552306434.0,67,20,47
1552306734.0,69,20,49
1552307034.0,68,20,47
1552307334.0,69,20,48
1552307635.0,70,20,49
1552307935.0,70,20,49
1552308235.0,70,20,49
1552308371.0,67,21,46
1552308415.0,68,21,47
1552308757.0,69,21,48
1552309057.0,72,21,51
1552309357.0,68,21,47
1552309658.0,68,21,46
1552309958.0,73,21,51
1552310258.0,67,21,45
1552310558.0,73,22,51
1552310859.0,73,22,51
1552311159.0,72,22,50
1552311273.0,72,22,50
1552311616.0,76,22,53
1552311916.0,71,22,48
1552312216.0,71,22,48
1552312517.0,71,23,48
1552312817.0,72,23,49
1552313117.0,70,23,47
1552313418.0,72,22,49
1552313718.0,71,22,48
1552314018.0,69,22,46
1552314318.0,71,22,49
1552314619.0,68,22,46
1552314919.0,68,22,46
1552315219.0,70,21,48
1552315519.0,70,21,48
1552315820.0,69,21,47
1552316120.0,67,21,46
1552316420.0,69,21,48
1552316721.0,71,21,50
1552317021.0,69,21,48
1552317321.0,73,20,52
1552317622.0,67,20,46
1552317922.0,73,20,53
1552318222.0,68,20,47
1552318523.0,68,20,48
1552318823.0,71,20,51
1552319123.0,68,20,47
1552319424.0,67,20,47
1552319724.0,67,19,47
1552320225.0,69,19,50
1552320525.0,67,19,47
1552320825.0,67,19,47
1552321125.0,69,19,49
1552321425.0,67,20,47
1552321726.0,69,20,49
1552322026.0,67,20,47
1552322326.0,68,20,47
1552322626.0,69,20,48
1552322926.0,68,20,48
1552323227.0,70,20,50
1552323527.0,67,20,46
1552323572.0,68,20,47
1552323611.0,68,20,48
1552323759.0,70,20,49
1552323934.0,70,21,48
1552324275.0,70,21,48
1552324575.0,71,22,49
1552324875.0,71,23,48
1552325176.0,71,23,47
1552325476.0,73,24,49
1552325776.0,72,24,47
1552326076.0,72,25,47
1552326376.0,72,26,46
1552326676.0,71,26,44
1552326942.0,73,27,45
1552327283.0,72,27,44
1552327583.0,73,28,45
1552327883.0,71,28,42
1552328183.0,70,29,41
1552328483.0,69,29,39
1552328784.0,69,30,39
1552329084.0,71,30,41
1552329385.0,72,31,41
1552329685.0,72,31,41
1552329985.0,67,32,35
1552330285.0,72,32,39
1552330586.0,69,32,36
1552330886.0,71,33,38
1552331187.0,70,33,37
1552331487.0,68,33,34
1552331787.0,68,34,34
1552332088.0,69,34,35
1552332388.0,69,34,35
1552332688.0,67,34,32
1552332988.0,66,34,31
1552333289.0,69,35,34
1552333589.0,68,35,32
1552333889.0,71,35,35
1552334190.0,68,35,32
1552334633.0,67,36,31
1552334934.0,68,36,31
1552334975.0,67,36,30
1552335015.0,68,36,32
1552335192.0,68,36,31
1552335367.0,72,36,36
1552335708.0,70,36,33
1552336008.0,71,37,33
1552336309.0,69,37,32
1552336609.0,69,37,32
1552336909.0,70,37,32
1552337209.0,72,37,34
1552337510.0,70,38,32
1552337810.0,72,38,34
1552338110.0,70,38,32
1552338318.0,73,38,35
1552338660.0,71,38,32
1552338960.0,72,39,33
1552339260.0,70,39,30
1552339561.0,70,39,31
1552339862.0,74,39,35
1552340162.0,72,39,32
1552340462.0,71,39,31
1552340763.0,69,40,29
1552341063.0,71,40,31
1552341363.0,69,40,29
1552341663.0,71,40,31
1552341964.0,72,40,31
1552342264.0,66,40,26
1552342564.0,72,40,31
1552342864.0,69,40,28
1552343164.0,68,40,27
1552343465.0,71,40,31
1552343765.0,69,40,28
1552344065.0,69,40,28
1552344365.0,70,41,29
1552344666.0,70,41,29
1552344966.0,68,41,26
1552345266.0,64,41,23
1552345566.0,72,41,31
1552345867.0,65,40,24
1552346167.0,67,40,26
1552346467.0,66,40,26
1552346768.0,64,40,23
1552347068.0,65,40,24
1552347369.0,71,40,30
1552347632.0,67,40,27
1552347677.0,66,40,26
1552348017.0,71,40,31
1552348317.0,71,40,31
1552348617.0,69,40,29
1552348918.0,73,40,33
1552349218.0,69,39,29
1552349518.0,72,39,32
1552349818.0,72,39,32
1552349862.0,71,39,31
1552350192.0,75,39,36
1552350493.0,69,39,30
1552350793.0,73,39,34
1552351093.0,72,39,32
1552351394.0,68,39,29
1552351694.0,68,39,29
1552351995.0,70,38,31
1552352295.0,68,38,29
1552352596.0,69,38,30
1552352896.0,69,38,30
1552353197.0,66,38,28
1552353497.0,68,38,30
1552353798.0,69,37,32
1552354098.0,67,37,29
1552354398.0,69,37,31
1552354699.0,66,37,29
1552354999.0,65,37,28
1552355300.0,67,36,30
1552355600.0,68,36,31
1552355901.0,69,36,33
1552356201.0,67,36,30
1552356476.0,66,36,30
1552356531.0,69,36,33
1552356702.0,68,36,32
1552356877.0,71,36,35
1552357217.0,70,35,34
1552357518.0,73,35,37
1552357818.0,69,35,33
1552358118.0,77,35,42
1552358418.0,70,35,35
1552358718.0,71,35,36
1552359018.0,70,35,34
1552359319.0,73,35,38
1552359472.0,74,35,39
1552359813.0,76,34,41
1552360113.0,70,34,35
1552360414.0,71,34,37
1552360714.0,70,34,36
1552361015.0,68,33,35
1552361315.0,68,33,35
1552361615.0,69,33,36
1552361916.0,69,33,36
1552362216.0,71,32,38
1552362517.0,71,32,39
1552362817.0,69,32,37
1552363118.0,70,32,38
1552363418.0,67,31,35
1552363719.0,71,31,39
1552364019.0,64,31,32
1552364320.0,69,31,37
1552364620.0,68,31,37
1552364921.0,70,31,38
1552365221.0,68,31,36
1552365521.0,68,31,36
1552365822.0,70,31,38
1552366122.0,69,31,38
1552366423.0,68,31,36
1552366723.0,72,31,41
1552366832.0,67,31,35
1552366877.0,70,31,38
1552367217.0,70,31,39
1552367517.0,67,31,35
1552367817.0,67,31,35
1552368117.0,71,31,39
1552368418.0,73,31,42
1552368718.0,70,31,39
1552369018.0,70,31,38
1552369318.0,71,31,39
1552369619.0,73,31,42
1552369919.0,72,31,41
1552370219.0,70,31,39
1552370395.0,73,31,42
1552370735.0,75,30,44
1552371036.0,73,30,43
1552371336.0,71,30,40
1552371637.0,68,30,38
1552371937.0,71,30,41
1552372237.0,71,30,41
1552372538.0,68,29,38
1552372838.0,70,29,41
1552373139.0,69,29,39
1552373439.0,68,29,39
1552373740.0,69,29,40
1552374040.0,67,28,38
1552374341.0,68,28,39
1552374641.0,66,28,37
1552374942.0,69,28,40
1552375242.0,68,28,40
1552375542.0,69,28,40
1552375843.0,69,28,40
1552376143.0,70,28,41
1552376444.0,67,28,38
1552376744.0,70,28,41
1552377045.0,68,28,39
1552377345.0,69,28,40
1552377907.0,68,28,39
1552377950.0,70,28,41
1552378134.0,70,28,41
1552378310.0,74,28,45
1552378651.0,70,28,42
1552378951.0,71,28,42
1552379251.0,72,28,43
1552379551.0,69,28,41
1552379851.0,70,28,41
1552380151.0,71,28,43
1552380452.0,73,28,45
1552380752.0,72,28,44
1552381052.0,73,28,45
1552381352.0,73,28,45
1552381592.0,73,28,44
1552381935.0,73,28,45
1552382235.0,71,28,42
1552382535.0,72,28,44
1552382835.0,71,28,43
1552383135.0,72,28,44
1552383436.0,71,28,43
1552383736.0,71,28,42
1552384036.0,73,28,44
1552384336.0,68,28,40
1552384637.0,69,28,40
1552384937.0,69,28,40
1552385237.0,69,28,40
1552385538.0,69,28,40
1552385838.0,70,28,41
1552386138.0,71,28,43
1552386438.0,71,28,42
1552386738.0,69,28,41
1552387038.0,68,28,40
1552387339.0,69,28,41
1552387639.0,67,28,38
1552387939.0,71,28,43
1552388239.0,65,28,37
1552388539.0,70,28,41
1552388840.0,69,28,41
1552389140.0,66,28,38
1552389440.0,65,28,36
1552389740.0,69,28,41
1552390040.0,70,28,41
1552390341.0,70,28,42
1552390641.0,71,28,42
1552390785.0,67,28,39
1552390828.0,68,28,40
1552391172.0,70,28,41
1552391472.0,71,28,43
1552391773.0,72,28,44
1552392073.0,70,28,42
1552392373.0,71,28,43
1552392674.0,71,28,42
1552392974.0,70,28,42
1552393274.0,71,28,43
1552393521.0,69,28,40
1552393863.0,76,28,47
1552394164.0,71,28,42
1552394464.0,71,28,42
1552394764.0,70,28,41
1552395064.0,70,29,41
1552395365.0,71,29,41
1552395665.0,72,29,43
1552395965.0,70,29,41
1552396265.0,69,29,40
1552396566.0,71,29,42
1552396866.0,68,29,39
1552397167.0,68,29,39
1552397467.0,72,29,43
1552397767.0,70,29,41
1552398067.0,68,29,39
1552398368.0,69,29,40
1552398668.0,71,29,42
1552398968.0,70,29,41
1552399269.0,70,29,41
1552399569.0,68,29,39
1552399869.0,70,29,41
1552400170.0,67,29,37
1552400470.0,70,29,41
1552400770.0,68,29,38
1552400829.0,67,29,38
1552400872.0,70,29,41
1552401057.0,68,29,39
1552401232.0,72,29,43
1552401573.0,70,29,41
1552401873.0,70,29,41
1552402173.0,70,29,41
1552402473.0,73,28,44
1552402774.0,73,28,45
1552403074.0,73,28,44
1552403374.0,75,28,46
1552403619.0,74,28,45
1552403961.0,74,28,45
1552404261.0,75,28,46
1552404562.0,71,28,42
1552404862.0,73,28,44
1552405163.0,69,28,41
1552405463.0,71,28,43
1552405763.0,71,28,42
1552406063.0,72,28,44
1552406363.0,69,28,41
1552406977.0,68,28,40
1552407277.0,71,28,43
1552407577.0,69,28,41
1552407877.0,70,28,42
1552408178.0,70,28,41
1552408478.0,69,28,40
1552408778.0,68,28,39
1552409079.0,68,28,39
1552409379.0,70,28,41
1552409679.0,70,29,41
1552409979.0,72,29,43
1552410279.0,70,29,40
1552410580.0,68,29,39
1552410880.0,70,29,41
1552411181.0,69,29,39
1552411481.0,70,30,40
1552411781.0,67,30,36
1552412081.0,68,30,37
1552412382.0,70,30,39
1552412682.0,68,31,37
1552412982.0,68,31,37
1552413283.0,70,31,39
1552413583.0,63,31,31
1552413883.0,69,31,38
1552414184.0,72,31,40
1552414484.0,66,31,34
1552414784.0,68,32,36
1552415085.0,68,32,36
1552415385.0,71,32,39
1552415648.0,68,32,36
1552415692.0,70,32,38
1552416033.0,69,32,37
1552416333.0,68,32,36
1552416633.0,71,32,38
1552416934.0,71,32,39
1552417234.0,71,32,39
1552417534.0,71,32,38
1552417834.0,70,33,37
1552418134.0,72,33,39
1552418435.0,74,33,41
1552418534.0,73,33,40
1552418874.0,75,33,41
1552419174.0,69,33,35
1552419475.0,73,33,39
1552419776.0,71,34,37
1552420076.0,68,34,34
1552420376.0,69,34,35
1552420677.0,70,34,36
1552421022.0,71,34,36
1552421322.0,66,34,32
1552421623.0,70,34,35
1552421923.0,72,34,37
1552422223.0,70,34,35
1552422523.0,68,34,33
1552422823.0,72,35,37
1552423124.0,70,35,35
1552423424.0,70,35,35
1552423724.0,68,35,33
1552424024.0,70,35,35
1552424324.0,71,35,35
1552424624.0,69,35,34
1552424925.0,69,35,34
1552425225.0,68,35,32
1552425525.0,68,35,32
1552425826.0,70,35,34
1552426126.0,70,35,35
1552426167.0,68,35,32
1552426208.0,70,35,35
1552426375.0,68,35,32
1552426550.0,71,35,36
1552426892.0,68,35,33
1552427192.0,70,35,34
1552427492.0,71,35,35
1552427793.0,68,35,33
1552428093.0,70,35,34
1552428393.0,70,35,34
1552428693.0,73,35,37
1552428746.0,73,35,37
1552429090.0,76,35,40
1552429390.0,72,35,36
1552429690.0,72,35,37
1552429990.0,68,35,33
1552430290.0,68,35,33
1552430591.0,69,35,33
1552430891.0,69,35,34
1552431191.0,70,35,35
1552431491.0,67,35,32
1552431792.0,69,35,34
1552432092.0,71,35,36
1552432393.0,70,35,35
1552432693.0,68,35,32
1552432993.0,69,35,34
1552433293.0,68,35,32
1552433594.0,69,35,34
1552433710.0,67,35,32
1552433750.0,72,34,37
1552434090.0,67,34,32
1552434390.0,69,34,34
1552434690.0,68,34,33
1552434990.0,72,34,38
1552435290.0,69,34,34
1552435590.0,72,34,37
1552435890.0,71,34,36
1552436190.0,72,34,38
1552436491.0,73,34,39
1552436791.0,73,34,39
1552437091.0,69,34,34
1552437134.0,71,34,36
1552437476.0,73,34,38
1552437777.0,71,34,36
1552438077.0,71,34,36
1552438377.0,70,34,35
1552438677.0,72,34,37
1552438978.0,67,34,33
1552439278.0,70,34,36
1552439578.0,71,34,37
1552439879.0,70,33,36
1552440179.0,72,33,38
1552440479.0,70,33,36
1552440780.0,69,33,36
1552441080.0,66,32,33
1552441380.0,69,32,37
1552441680.0,70,32,37
1552441981.0,66,32,34
1552442281.0,66,31,34
1552442552.0,68,31,36
1552442596.0,70,31,38
1552442781.0,66,31,35
1552442956.0,73,31,42
1552443295.0,68,30,37
1552443595.0,71,30,41
1552443895.0,71,30,41
1552444196.0,72,29,42
1552444496.0,69,29,40
1552444796.0,70,28,41
1552445097.0,72,28,43
1552445360.0,68,28,40
1552445702.0,75,27,47
1552446002.0,71,27,43
1552446303.0,73,27,46
1552446603.0,71,27,43
1552446903.0,71,26,44
1552447204.0,69,26,42
1552447504.0,69,26,42
1552447804.0,67,26,41
1552448104.0,71,26,45
1552448404.0,68,25,43
1552448705.0,68,25,43
1552449005.0,70,25,44
1552449306.0,69,25,44
1552449823.0,68,24,44
1552449995.0,69,24,44
1552450061.0,68,24,43
1552450251.0,68,24,44
1552450395.0,71,24,47
1552450736.0,71,24,47
1552451036.0,70,24,46
1552451336.0,70,24,46
1552451637.0,72,23,48
1552451937.0,71,23,48
1552452237.0,70,23,46
1552452537.0,70,23,47
1552452835.0,72,23,49
1552453180.0,71,23,48
1552453480.0,71,23,48
1552453780.0,72,22,49
1552454081.0,72,22,50
1552454381.0,70,22,48
1552454681.0,69,22,47
1552454982.0,71,22,48
1552455282.0,69,22,47
1552455582.0,69,21,47
1552455882.0,67,21,45
1552456183.0,68,21,46
1552456483.0,67,21,46
1552456783.0,70,21,49
1552457084.0,69,21,48
1552457125.0,70,21,49
1552457166.0,68,21,47
1552457507.0,72,21,51
1552457807.0,68,21,47
1552458108.0,70,21,49
1552458408.0,68,21,47
1552458708.0,68,21,47
1552459008.0,71,20,51
1552459309.0,73,20,52
1552459609.0,71,20,50
1552459909.0,73,20,52
1552460209.0,73,20,52
1552460510.0,71,20,50
1552460810.0,68,20,48
1552461110.0,72,20,52
1552461410.0,72,20,51
1552461710.0,72,20,52
1552462010.0,72,19,52
1552462310.0,73,19,53
1552462610.0,75,19,55
1552462910.0,73,19,54
1552462951.0,73,19,54
1552463292.0,73,19,54
1552463592.0,71,19,52
1552463892.0,72,19,53
1552464223.0,71,18,52
1552464524.0,73,18,54
1552464825.0,70,18,52
1552465125.0,71,17,53
1552465425.0,68,17,51
1552465725.0,69,16,53
1552466026.0,69,16,53
1552466326.0,69,16,53
1552466626.0,69,15,53
1552466926.0,68,15,52
1552467227.0,68,15,53
1552467527.0,69,14,54
1552467827.0,68,14,54
1552468127.0,67,14,52
1552468427.0,68,14,54
1552468727.0,69,14,54
1552468911.0,69,14,54
1552468955.0,69,14,54
1552469140.0,69,14,54
1552469316.0,72,14,57
1552469657.0,71,14,56
1552469957.0,70,14,55
1552470257.0,71,14,56
1552470557.0,71,14,56
1552470858.0,72,14,57
1552471158.0,71,14,56
1552471458.0,71,14,57
1552471497.0,73,14,58
1552471838.0,72,14,58
1552472138.0,70,13,57
1552472439.0,72,13,58
1552472739.0,71,13,58
1552473039.0,71,12,58
1552473339.0,71,12,59
1552473640.0,71,12,59
1552473940.0,72,12,60
1552474240.0,72,11,60
1552474540.0,71,11,59
1552474840.0,71,11,59
1552475141.0,71,11,60
1552475441.0,72,11,61
1552475741.0,71,11,60
1552476041.0,71,10,60
1552476342.0,73,10,63
1552476642.0,70,10,60
1552476943.0,71,10,60
1552477243.0,71,10,60
1552477543.0,71,10,60
1552477844.0,73,10,62
1552478144.0,72,10,62
1552478748.0,71,10,61
1552479049.0,71,10,61
1552479349.0,73,10,62
1552479649.0,71,10,60
1552479949.0,72,10,62
1552480250.0,72,10,61
1552480550.0,71,10,60
1552480850.0,70,11,59
1552481150.0,70,11,59
1552481451.0,72,11,61
1552481751.0,70,11,59
1552482051.0,71,11,59
1552482351.0,73,11,62
1552482652.0,70,11,59
1552482952.0,71,10,60
1552483252.0,70,10,60
1552483553.0,72,10,61
1552483853.0,73,10,62
1552484153.0,72,9,62
1552484453.0,73,9,63
1552484754.0,71,9,61
1552485054.0,71,9,61
1552485354.0,71,9,62
1552485655.0,70,8,61
1552485955.0,72,9,63
1552486255.0,70,9,61
1552486555.0,73,9,64
1552486856.0,72,9,63
1552487156.0,70,9,61
1552487457.0,71,9,62
1552487757.0,68,9,59
1552488057.0,68,9,59
1552488358.0,69,9,59
1552488658.0,71,9,62
1552488958.0,68,9,59
1552489259.0,69,9,59
1552489559.0,70,9,61
1552489860.0,71,9,62
1552490160.0,69,9,59
1552490460.0,69,9,59
1552490760.0,70,9,60
1552491061.0,69,9,59
1552491361.0,68,9,59
1552491661.0,70,9,60
1552491961.0,70,9,60
1552492261.0,68,9,58
1552492562.0,70,9,60
1552493033.0,71,10,61
1552493334.0,67,11,56
1552493635.0,69,11,57
1552493935.0,69,12,57
1552494235.0,69,12,56
1552494536.0,70,13,57
1552494836.0,68,13,55
1552495136.0,68,14,54
1552495436.0,70,15,55
1552495736.0,69,15,53
1552496037.0,69,16,53
1552496337.0,69,16,52
1552496637.0,70,17,53
1552496937.0,70,18,52
1552497237.0,69,18,50
1552497538.0,68,19,48
1552497635.0,71,19,51
1552497679.0,70,19,50
1552497863.0,70,20,50
1552498027.0,84,20,63
1552498369.0,75,21,53
1552498669.0,71,22,48
1552498969.0,69,22,46
1552499270.0,68,23,45
1552499361.0,71,23,48
1552499403.0,69,23,45
1552499581.0,71,24,46
1552499756.0,76,24,51
1552500097.0,72,25,46
1552500397.0,70,25,44
1552500697.0,72,26,46
1552500997.0,73,26,47
1552501297.0,73,27,46
1552501597.0,74,27,46
1552501897.0,74,27,46
1552502198.0,73,28,45
1552502498.0,75,28,47
1552502798.0,72,29,43
1552503098.0,75,29,46
1552503399.0,76,29,46
1552503699.0,75,30,45
1552503999.0,75,30,44
1552504299.0,74,31,43
1552504599.0,75,31,43
1552504900.0,73,32,41
1552505200.0,76,32,43
1552505500.0,76,33,42
1552505668.0,75,33,42
1552506009.0,77,34,43
1552506309.0,74,34,40
1552506609.0,74,35,39
1552506910.0,72,35,37
1552507549.0,75,36,39
1552507849.0,71,36,35
1552508149.0,72,36,35
1552508450.0,71,36,35
1552508750.0,72,36,35
1552509050.0,76,36,40
1552509351.0,72,36,36
1552509651.0,73,36,37
1552509951.0,70,36,34
1552510252.0,72,36,35
1552510552.0,70,36,33
1552510852.0,73,37,36
1552511152.0,71,37,34
1552511453.0,71,37,33
1552511753.0,73,37,35
1552512054.0,71,38,33
1552512354.0,71,38,33
1552512654.0,73,38,34
1552512955.0,72,39,33
1552513255.0,70,39,31
1552513555.0,71,39,31
1552513855.0,72,39,32
1552514056.0,71,40,31
1552514101.0,70,40,30
1552514444.0,73,40,33
1552514744.0,73,40,33
1552515045.0,72,40,31
1552515345.0,72,40,32
1552515645.0,74,40,34
1552515945.0,73,40,32
1552516246.0,74,40,34
1552516546.0,74,40,33
1552516846.0,76,40,35
1552517146.0,74,40,33
1552517446.0,75,40,34
1552517515.0,77,40,36
1552517856.0,76,40,35
1552518156.0,75,40,34
1552518457.0,73,40,32
1552518757.0,73,40,32
1552519058.0,75,40,34
1552519358.0,74,40,33
1552519659.0,73,40,32
1552519959.0,73,40,32
1552520260.0,73,40,33
1552520560.0,73,40,32
1552520860.0,71,40,31
1552521161.0,73,40,32
1552521461.0,71,40,31
1552521840.0,72,40,32
1552522140.0,70,40,30
1552522441.0,68,40,28
1552522741.0,70,40,30
1552523041.0,71,39,31
1552523341.0,71,39,31
1552523642.0,72,39,32
1552523942.0,70,39,31
1552523982.0,72,39,33
1552524023.0,71,39,31
1552524188.0,71,39,31
1552524360.0,79,39,40
1552524701.0,74,39,35
1552525001.0,72,39,33
1552525301.0,72,38,33
1552525601.0,71,38,32
1552525902.0,71,38,33
1552526202.0,70,38,32
1552526502.0,71,37,33
1552526802.0,71,37,34
1552526967.0,70,37,32
1552527008.0,71,37,34
1552527190.0,68,37,30
1552527366.0,77,37,40
1552527420.0,80,37,43
1552527760.0,74,36,37
1552528061.0,72,36,36
1552528361.0,71,36,34
1552528661.0,72,35,36
1552528962.0,71,35,35
1552529262.0,71,35,36
1552529562.0,72,35,37
1552529603.0,72,35,37
1552529644.0,72,35,37
1552529793.0,71,34,36
1552529958.0,81,34,46
1552530300.0,74,34,39
1552530600.0,72,34,38
1552530901.0,72,34,38
1552531201.0,72,33,38
1552531502.0,72,33,38
1552531736.0,70,33,37
1552531791.0,70,33,37
1552531958.0,69,33,36
1552532133.0,79,33,46
1552532212.0,77,33,43
1552532568.0,73,32,40
1552532868.0,73,32,41
1552533169.0,72,32,40
1552533469.0,71,32,39
1552533769.0,71,31,39
1552533934.0,71,31,40
1552533976.0,70,31,38
1552534156.0,72,31,40
1552534331.0,76,31,44
1552534671.0,72,31,41
1552534971.0,74,31,43
1552535272.0,72,30,41
1552535572.0,73,30,42
1552535872.0,74,30,44
1552536173.0,74,30,44
1552536473.0,73,30,43
1552536773.0,73,30,43
1552537073.0,75,30,45
1552537373.0,73,30,43
1552537674.0,75,29,45
1552537974.0,74,29,44
1552538274.0,75,29,45
1552538574.0,75,29,45
1552538874.0,75,29,45
1552539175.0,75,29,46
1552539475.0,76,29,46
1552539775.0,74,29,45
1552539982.0,75,29,45
1552540324.0,77,29,48
1552540624.0,74,29,45
1552540925.0,74,28,45
1552541225.0,72,28,44
