Stove Type,Laser 56/560,Latitude,64.86302,Longitude,-147.888,Square Footage,384,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1554929646.0,1,27084329,69.68,49.3,20.38
1554930028.0,2,27088352,72.87,49.47,23.4
1554931082.0,4,27094706,74.42,49.73,24.69
1554932767.0,1,27094708,68.98,50.15,18.83
1554932808.0,2,27095131,69.21,50.16,19.05
1554933523.0,4,27099451,73.54,50.34,23.2
1554941290.0,1,27099454,65.65,52.41,13.24
1554941337.0,2,27099954,65.65,52.38,13.27
1554942087.0,4,27104492,71.52,51.93,19.59
1554946011.0,1,27104496,65.65,50.46,15.19
1554946056.0,4,27104975,65.4,50.46,14.94
1554946098.0,2,27105228,65.89,50.46,15.43
1554946863.0,4,27109860,71.52,50.42,21.1
1554950413.0,1,27109861,64.67,47.95,16.72
1554950455.0,2,27110243,65.4,47.91,17.49
1554951331.0,4,27115546,72.87,47.03,25.84
1554954575.0,1,27115548,63.93,40.81,23.12
1554954621.0,2,27116027,65.16,40.72,24.44
1554955500.0,4,27121345,71.74,39.35,32.39
1554958474.0,1,27121347,65.65,37.27,28.38
1554958515.0,2,27121786,65.89,37.24,28.65
1554959394.0,4,27127101,71.97,37.19,34.78
1554962422.0,1,27127104,66.13,37.93,28.2
1554962468.0,4,27127582,66.37,37.9,28.47
1554962508.0,2,27127825,65.89,37.87,28.02
1554963307.0,4,27132657,70.83,37.35,33.48
1554967075.0,1,27132661,65.16,34.95,30.21
1554967119.0,4,27133140,65.4,34.93,30.47
1554967161.0,2,27133393,66.13,34.9,31.23
1554967849.0,4,27137556,71.29,34.49,36.8
1555013201.0,1,27137559,64.18,50.92,13.26
1555013248.0,4,27138059,64.67,50.94,13.73
1555013289.0,2,27138312,65.16,50.96,14.2
1555014194.0,4,27143783,71.97,51.42,20.55
1555019878.0,1,27143786,66.37,53.74,12.63
1555019923.0,4,27144261,66.61,53.75,12.86
1555019964.0,2,27144514,67.57,53.77,13.8
1555020586.0,4,27148278,72.42,53.55,18.87
1555023404.0,1,27148279,66.37,52.42,13.95
1555023446.0,2,27148726,66.85,52.4,14.45
1555024129.0,4,27152833,72.42,52.23,20.19
1555026854.0,1,27152833,66.85,51.69,15.16
1555026896.0,2,27153280,68.98,51.68,17.3
1555027580.0,4,27157395,72.65,51.68,20.97
1555030280.0,1,27157395,66.85,52.08,14.77
1555030322.0,2,27157842,65.89,52.09,13.8
1555031030.0,4,27162121,71.97,52.08,19.89
1555033460.0,1,27162121,67.09,51.23,15.86
1555033502.0,2,27162558,66.61,51.21,15.4
1555034201.0,4,27166785,72.65,50.97,21.68
1555036597.0,1,27166786,66.85,50.68,16.17
1555036638.0,2,27167224,66.13,50.68,15.45
1555037368.0,4,27171633,72.19,50.6,21.59
1555039779.0,1,27171634,66.61,49.03,17.58
1555039820.0,2,27172067,66.85,48.99,17.86
1555040510.0,4,27176239,71.97,48.41,23.56
1555043294.0,1,27176389,67.09,45.02,22.07
1555043335.0,2,27176768,66.37,44.96,21.41
1555044041.0,4,27181039,72.65,43.94,28.71
1555046615.0,1,27181041,66.37,41.84,24.53
1555046656.0,2,27181475,67.33,41.82,25.51
1555047366.0,4,27185765,71.97,41.61,30.36
1555050668.0,1,27185772,66.37,40.9,25.47
1555050711.0,4,27186235,66.61,40.89,25.72
1555050753.0,2,27186488,67.09,40.89,26.2
1555051363.0,4,27190178,72.19,40.8,31.39
1555076869.0,1,27190181,63.69,34.05,29.64
1555076916.0,4,27190692,63.93,34.06,29.87
1555076958.0,2,27190945,63.93,34.06,29.87
1555077101.0,1,27191815,67.57,34.09,33.48
1555077385.0,4,27194846,69.68,34.13,35.55
1555077427.0,2,27195099,70.6,34.13,36.47
1555078054.0,4,27198888,72.42,34.36,38.06
1555080417.0,1,27198892,66.13,35.43,30.7
1555080458.0,2,27199330,66.37,35.45,30.92
1555081157.0,4,27203556,73.54,35.76,37.78
1555098949.0,1,27203910,65.65,50.28,15.37
1555098990.0,2,27204228,65.65,50.3,15.35
1555099149.0,1,27205193,68.28,50.34,17.94
1555099531.0,2,27209109,72.42,50.38,22.04
1555100816.0,4,27216856,74.21,50.44,23.77
1555102501.0,1,27216857,68.98,50.53,18.45
1555102543.0,2,27217281,68.98,50.53,18.45
1555103334.0,4,27222059,75.3,50.3,25.0
1555106163.0,1,27222062,68.98,49.03,19.95
1555106205.0,2,27222517,69.21,49.01,20.2
1555106842.0,4,27226366,74.42,48.9,25.52
1555116230.0,1,27226655,66.13,48.71,17.42
1555116270.0,2,27226991,66.13,48.7,17.43
1555116850.0,4,27230501,71.29,48.61,22.68
1555121030.0,1,27230504,65.65,47.39,18.26
1555121074.0,4,27230971,65.4,47.37,18.03
1555121115.0,2,27231224,66.61,47.35,19.26
1555121693.0,4,27234715,71.74,47.12,24.62
1555125255.0,1,27234719,66.13,45.44,20.69
1555125300.0,4,27235197,66.61,45.41,21.2
1555125342.0,2,27235449,66.13,45.38,20.75
1555125953.0,4,27239148,71.97,44.95,27.02
1555129136.0,1,27239152,66.37,42.61,23.76
1555129180.0,2,27239619,65.89,42.58,23.31
1555129862.0,4,27243623,71.06,42.03,29.03
1555132790.0,1,27243623,66.61,39.75,26.86
1555132833.0,2,27244082,65.89,39.72,26.17
1555133515.0,4,27248209,71.74,39.2,32.54
1555136452.0,1,27248211,66.13,37.88,28.25
1555136494.0,2,27248669,66.13,37.88,28.25
1555137177.0,4,27252751,71.97,37.84,34.13
1555161619.0,1,27252751,62.18,34.94,27.24
1555161667.0,2,27253263,62.43,34.92,27.51
1555161851.0,4,27254381,66.61,34.88,31.73
1555161893.0,1,27254824,65.89,34.87,31.02
1555162032.0,0,27256307,68.04,34.83,33.21
1555162158.0,1,27258094,69.45,34.8,34.65
1555162278.0,2,27259375,69.91,34.77,35.14
1555162536.0,4,27260931,71.52,34.71,36.81
1555164226.0,1,27260936,66.37,34.4,31.97
1555164267.0,2,27261363,66.37,34.41,31.96
1555165158.0,4,27266746,71.52,34.63,36.89
1555168336.0,1,27266747,66.61,35.57,31.04
1555168379.0,2,27267205,66.37,35.59,30.78
1555168563.0,1,27268323,69.68,35.67,34.01
1555168744.0,0,27270248,70.83,35.75,35.08
1555168874.0,1,27272099,71.29,35.81,35.48
1555169006.0,2,27273503,72.87,35.87,37.0
1555170309.0,4,27281353,75.3,36.46,38.84
1555177816.0,1,27281359,68.04,38.72,29.32
1555177861.0,4,27281845,67.57,38.73,28.84
1555177903.0,2,27282098,68.75,38.74,30.01
1555178046.0,1,27282968,72.19,38.77,33.42
1555178237.0,4,27285002,73.32,38.81,34.51
1555178278.0,2,27285254,73.54,38.82,34.72
1555179019.0,4,27289724,75.08,39.12,35.96
1555182267.0,1,27289726,69.91,40.69,29.22
1555182311.0,2,27290194,69.91,40.72,29.19
1555183121.0,4,27295089,75.3,41.41,33.89
1555186152.0,1,27295092,69.68,43.8,25.88
1555186196.0,2,27295551,69.91,43.82,26.09
1555186998.0,4,27300399,75.08,44.22,30.86
1555191991.0,1,27300402,69.91,46.02,23.89
1555192033.0,2,27300857,68.75,46.03,22.72
1555192268.0,4,27302278,72.19,46.09,26.1
1555201465.0,1,27302281,66.85,46.94,19.91
1555201509.0,2,27302759,66.61,46.94,19.67
1555202234.0,4,27307142,72.87,46.94,25.93
1555206856.0,1,27307143,66.61,46.61,20.0
1555206901.0,2,27307622,66.37,46.61,19.76
1555207710.0,4,27312517,72.65,46.53,26.12
1555211441.0,1,27312523,66.61,45.84,20.77
1555211485.0,2,27312990,66.37,45.81,20.56
1555212318.0,4,27318026,72.42,45.31,27.11
1555215714.0,1,27318029,66.61,42.48,24.13
1555215759.0,4,27318507,66.61,42.43,24.18
1555215800.0,2,27318760,66.85,42.38,24.47
1555216550.0,4,27323290,72.65,41.48,31.17
1555219807.0,1,27323292,66.61,38.84,27.77
1555219851.0,4,27323758,68.04,38.81,29.23
1555219893.0,2,27324012,67.57,38.79,28.78
1555220674.0,4,27328735,73.09,38.4,34.69
1555225131.0,1,27328737,66.37,36.17,30.2
1555225175.0,4,27329215,66.37,36.15,30.22
1555225217.0,2,27329468,66.61,36.13,30.48
1555225928.0,4,27333768,73.09,35.74,37.35
1555269839.0,1,27333770,62.69,43.74,18.95
1555269888.0,2,27334293,61.93,43.77,18.16
1555270073.0,1,27335414,66.37,43.89,22.48
1555270253.0,0,27337339,66.85,44.0,22.85
1555270634.0,1,27342617,70.6,44.25,26.35
1555270781.0,4,27344180,71.29,44.35,26.94
1555270823.0,2,27344432,72.42,44.37,28.05
1555273461.0,4,27360314,74.21,45.8,28.41
1555275045.0,1,27360577,69.21,46.51,22.7
1555275087.0,2,27360887,69.68,46.53,23.15
1555275967.0,4,27366202,75.08,46.89,28.19
1555278090.0,1,27366209,69.21,47.63,21.58
1555278131.0,2,27366647,68.28,47.65,20.63
1555279114.0,4,27372452,74.21,47.99,26.22
1555281002.0,1,27372452,68.98,47.93,21.05
1555281043.0,2,27372885,69.21,47.93,21.28
1555282053.0,4,27378984,74.87,47.88,26.99
1555283938.0,1,27379338,68.98,47.78,21.2
1555283979.0,2,27379623,70.6,47.78,22.82
1555284962.0,4,27385472,74.21,47.73,26.48
1555286847.0,1,27385658,69.21,47.84,21.37
1555286888.0,2,27386007,69.45,47.86,21.59
1555287913.0,4,27392192,75.52,48.27,27.25
1555289949.0,1,27392198,68.98,49.08,19.9
1555289990.0,2,27392630,69.45,49.1,20.35
1555290396.0,4,27395083,71.52,48.66,22.86
1555294699.0,1,27395084,66.37,45.19,21.18
1555294742.0,4,27395550,66.13,45.2,20.93
1555294784.0,2,27395803,67.09,45.2,21.89
1555295599.0,4,27400727,72.42,45.24,27.18
1555298811.0,1,27400729,66.61,44.03,22.58
1555298855.0,4,27401195,67.33,44.0,23.33
1555298896.0,2,27401447,67.33,43.96,23.37
1555299753.0,4,27406622,72.42,43.28,29.14
1555302489.0,1,27406623,66.61,40.58,26.03
1555302533.0,2,27407091,67.09,40.53,26.56
1555303465.0,4,27412718,72.65,39.51,33.14
1555306099.0,1,27412720,66.85,37.29,29.56
1555306140.0,2,27413167,66.13,37.26,28.87
1555307071.0,4,27418789,72.65,36.61,36.04
1555307910.0,1,27418790,69.91,36.02,33.89
1555307952.0,2,27419185,69.68,35.99,33.69
1555308127.0,1,27420246,71.29,35.91,35.38
1555308323.0,2,27422329,72.65,35.83,36.82
1555309231.0,4,27427806,74.42,35.47,38.95
1555310525.0,1,27427809,69.45,34.95,34.5
1555310566.0,2,27428232,69.45,34.93,34.52
1555311630.0,4,27434655,75.3,34.51,40.79
1555313264.0,1,27434658,69.91,33.85,36.06
1555313305.0,2,27435081,69.91,33.84,36.07
1555314174.0,4,27440332,74.65,33.49,41.16
1555325062.0,1,27440625,65.65,28.91,36.74
1555325103.0,2,27440969,65.89,28.89,37.0
1555325889.0,4,27445718,72.87,28.62,44.25
1555330506.0,1,27445719,66.13,27.72,38.41
1555330550.0,4,27446185,66.13,27.72,38.41
1555330591.0,2,27446437,66.85,27.71,39.14
1555331274.0,4,27450565,72.42,27.61,44.81
1555336049.0,1,27450570,65.89,27.18,38.71
1555336092.0,4,27451036,66.61,27.18,39.43
1555336134.0,2,27451288,66.85,27.17,39.68
1555336838.0,4,27455545,72.19,27.21,44.98
1555344603.0,1,27455548,66.85,34.91,31.94
1555344647.0,4,27456014,66.13,34.94,31.19
1555344689.0,2,27456266,66.85,34.97,31.88
1555345371.0,4,27460151,72.65,35.41,37.24
1555367733.0,1,27460154,65.65,47.73,17.92
1555367780.0,4,27460651,65.65,47.74,17.91
1555367821.0,2,27460903,66.61,47.74,18.87
1555368524.0,4,27465154,72.19,47.88,24.31
1555372811.0,1,27465261,65.65,49.64,16.01
1555373664.0,4,27470582,72.19,49.34,22.85
1555377380.0,1,27470584,66.37,48.04,18.33
1555377423.0,2,27471042,65.4,48.02,17.38
1555378237.0,4,27475961,71.97,47.74,24.23
1555381622.0,1,27476300,65.89,47.12,18.77
1555381663.0,2,27476602,66.37,47.12,19.25
1555382476.0,4,27481516,72.42,47.12,25.3
1555385729.0,1,27481517,65.89,45.84,20.05
1555385773.0,4,27481984,65.89,45.82,20.07
1555385815.0,2,27482237,66.85,45.79,21.06
1555386612.0,4,27487051,72.65,45.31,27.34
1555389712.0,1,27487150,65.89,41.82,24.07
1555389753.0,2,27487550,65.89,41.77,24.12
1555390600.0,4,27492672,72.87,40.71,32.16
1555393702.0,1,27492676,66.13,36.69,29.44
1555393745.0,4,27493144,65.89,36.63,29.26
1555393787.0,2,27493396,66.61,36.58,30.03
1555394566.0,4,27498107,71.52,35.68,35.84
1555395712.0,1,27498109,67.57,34.99,32.58
1555395753.0,2,27498523,68.04,34.97,33.07
1555395933.0,1,27499608,70.37,34.86,35.51
1555396232.0,2,27502798,72.19,34.68,37.51
1555397816.0,4,27512249,74.42,33.73,40.69
1555399188.0,1,27512250,69.68,33.38,36.3
1555399229.0,2,27512673,69.21,33.37,35.84
1555400409.0,4,27519792,75.08,33.14,41.94
1555419342.0,1,27519797,63.93,29.66,34.27
1555419389.0,2,27520295,63.69,29.66,34.03
1555419574.0,1,27521416,67.33,29.66,37.67
1555419808.0,4,27523913,70.14,29.61,40.53
1555419849.0,2,27524165,70.37,29.6,40.77
1555420532.0,4,27528168,71.97,29.43,42.54
1555423474.0,1,27528168,66.61,28.88,37.73
1555423517.0,2,27528627,66.61,28.9,37.71
1555424306.0,4,27533390,73.09,29.26,43.83
1555446020.0,1,27533397,64.43,47.91,16.52
1555446065.0,2,27533884,64.67,47.92,16.75
1555446250.0,1,27535001,68.98,47.99,20.99
1555446430.0,0,27536927,69.21,48.05,21.16
1555446595.0,1,27539261,71.52,48.11,23.41
1555446723.0,2,27540629,72.87,48.15,24.72
1555448022.0,4,27548451,75.08,48.61,26.47
1555449825.0,1,27548455,69.91,48.81,21.1
1555449866.0,2,27548883,69.68,48.81,20.87
1555450768.0,4,27554323,74.65,48.86,25.79
1555464877.0,1,27554325,64.92,44.41,20.51
1555464918.0,2,27554744,64.43,44.4,20.03
1555465601.0,4,27558684,70.37,44.16,26.21
1555469783.0,1,27558687,64.92,43.37,21.55
1555469827.0,4,27559162,65.16,43.37,21.79
1555469869.0,2,27559414,64.92,43.36,21.56
1555470501.0,4,27563235,70.37,43.11,27.26
1555474186.0,1,27563298,64.67,41.37,23.3
1555474227.0,2,27563724,64.67,41.34,23.33
1555474910.0,4,27567805,70.6,40.93,29.67
1555478170.0,1,27567808,64.92,38.64,26.28
1555478213.0,4,27568273,65.4,38.6,26.8
1555478255.0,2,27568525,65.89,38.56,27.33
1555478938.0,4,27572470,70.14,37.91,32.23
1555480687.0,1,27572473,66.85,36.25,30.6
1555480728.0,2,27572906,65.89,36.21,29.68
1555480912.0,1,27574015,68.98,36.09,32.89
1555481295.0,2,27578104,72.19,35.92,36.27
1555482913.0,4,27587848,73.98,35.19,38.79
1555484437.0,1,27587851,68.75,34.51,34.24
1555484478.0,2,27588275,69.21,34.5,34.71
1555485563.0,4,27594821,75.08,34.17,40.91
1555511465.0,1,27594822,61.16,28.67,32.49
1555511507.0,2,27595246,60.64,28.68,31.96
1555512114.0,4,27598922,67.33,28.71,38.62
1555522730.0,1,27598925,60.39,29.18,31.21
1555522771.0,2,27599360,61.16,29.18,31.98
1555523455.0,4,27603333,67.33,29.15,38.18
1555528116.0,1,27603333,61.16,30.69,30.47
1555528157.0,2,27603752,61.67,30.7,30.97
1555528338.0,1,27604845,65.4,30.74,34.66
1555528518.0,0,27606769,66.37,30.79,35.58
1555529052.0,1,27614325,71.52,30.92,40.6
1555529468.0,2,27618746,70.6,31.03,39.57
1555532996.0,4,27639964,74.42,31.91,42.51
1555534511.0,1,27639965,68.75,32.29,36.46
1555534552.0,2,27640365,68.98,32.3,36.68
1555535786.0,4,27647804,75.08,32.71,42.37
1555537426.0,1,27647806,68.04,33.28,34.76
1555537467.0,2,27648225,68.75,33.29,35.46
1555538248.0,4,27652943,73.98,33.57,40.41
1555543733.0,1,27653210,65.4,34.79,30.61
1555543774.0,2,27653551,65.89,34.79,31.1
1555544591.0,4,27658486,71.74,34.75,36.99
1555547467.0,1,27658492,65.65,34.51,31.14
1555547508.0,2,27658929,65.65,34.51,31.14
1555548387.0,4,27664240,72.42,34.42,38.0
1555551007.0,1,27664242,65.16,34.16,31.0
1555551050.0,2,27664699,65.65,34.16,31.49
1555551938.0,4,27670065,71.29,34.07,37.22
1555554423.0,1,27670341,65.16,33.41,31.75
1555554464.0,2,27670665,65.65,33.4,32.25
1555555363.0,4,27676092,71.74,33.08,38.66
1555557847.0,1,27676231,65.4,32.58,32.82
1555557888.0,2,27676613,66.61,32.57,34.04
1555558796.0,4,27682099,71.74,32.48,39.26
1555561032.0,1,27682104,65.65,32.15,33.5
1555561073.0,2,27682535,65.65,32.15,33.5
1555562056.0,4,27688394,70.83,31.95,38.88
1555564490.0,1,27688397,65.65,31.46,34.19
1555564531.0,2,27688833,64.92,31.45,33.47
1555565514.0,4,27694692,71.06,31.26,39.8
1555568098.0,1,27694692,65.89,30.88,35.01
1555568139.0,2,27695129,65.65,30.87,34.78
1555568954.0,4,27700049,71.29,30.83,40.46
1555572453.0,1,27700054,65.4,30.57,34.83
1555572496.0,4,27700508,65.89,30.57,35.32
1555572537.0,2,27700761,65.65,30.57,35.08
1555573290.0,4,27705312,71.06,30.49,40.57
1555589902.0,1,27705316,60.9,29.78,31.12
1555589944.0,2,27705745,60.9,29.78,31.12
1555590627.0,4,27709844,67.09,29.75,37.34
1555595579.0,1,27709847,61.67,29.98,31.69
1555595620.0,2,27710266,61.67,29.98,31.69
1555595800.0,1,27711356,65.65,30.0,35.65
1555595981.0,0,27713280,66.85,30.02,36.83
1555596308.0,1,27717913,68.98,30.07,38.91
1555596421.0,2,27719113,70.37,30.08,40.29
1555597920.0,4,27728140,71.74,30.31,41.43
1555599406.0,1,27728144,66.37,30.53,35.84
1555599447.0,2,27728568,66.13,30.54,35.59
1555600451.0,4,27734622,71.97,30.6,41.37
1555602335.0,1,27734740,67.09,30.7,36.39
1555602376.0,2,27735117,66.61,30.7,35.91
1555603389.0,4,27741232,71.74,30.67,41.07
1555614436.0,1,27741236,62.43,30.19,32.24
1555614483.0,4,27741735,62.69,30.21,32.48
1555614525.0,2,27741989,63.69,30.23,33.46
1555614668.0,1,27742858,67.33,30.29,37.04
1555614879.0,2,27745115,68.28,30.37,37.91
1555615345.0,4,27747925,70.6,30.56,40.04
1555616380.0,1,27747929,66.13,30.97,35.16
1555616421.0,2,27748329,66.13,30.99,35.14
1555616598.0,1,27749398,68.98,31.06,37.92
1555617054.0,4,27754265,72.19,31.24,40.95
1555617096.0,2,27754517,72.19,31.26,40.93
1555619049.0,4,27766274,74.42,31.68,42.74
1555620571.0,1,27766279,68.28,31.91,36.37
1555620612.0,2,27766702,68.75,31.91,36.84
1555621722.0,4,27773400,75.08,32.03,43.05
1555623372.0,1,27773404,68.98,32.11,36.87
1555623413.0,2,27773822,68.98,32.11,36.87
1555624096.0,4,27777839,73.09,32.14,40.95
1555631700.0,1,27777839,64.92,33.54,31.38
1555631746.0,2,27778329,64.43,33.56,30.87
1555632534.0,4,27783095,71.29,33.59,37.7
1555635919.0,1,27783226,65.4,33.44,31.96
1555635959.0,2,27783617,65.16,33.44,31.72
1555636771.0,4,27788520,70.83,33.44,37.39
1555639695.0,1,27788525,64.67,33.32,31.35
1555639737.0,4,27788978,64.67,33.31,31.36
1555639779.0,2,27789231,65.89,33.3,32.59
1555640557.0,4,27793932,70.83,33.1,37.73
1555643723.0,1,27793934,64.92,32.45,32.47
1555643766.0,4,27794389,64.43,32.44,31.99
1555643807.0,2,27794642,66.13,32.44,33.69
1555644577.0,4,27799290,70.83,32.36,38.47
1555647638.0,1,27799293,65.16,31.99,33.17
1555647682.0,2,27799752,64.18,31.99,32.19
1555648523.0,4,27804835,70.83,31.86,38.97
1555651435.0,1,27804836,64.67,31.57,33.1
1555651478.0,2,27805294,64.67,31.57,33.1
1555652299.0,4,27810258,71.06,31.53,39.53
1555655455.0,1,27810259,65.16,31.46,33.7
1555655498.0,2,27810718,65.16,31.46,33.7
1555656324.0,4,27815708,70.83,31.46,39.37
1555678203.0,1,27815711,60.13,29.84,30.29
1555678244.0,2,27816139,60.13,29.84,30.29
1555678809.0,4,27819558,65.89,29.84,36.05
1555680094.0,1,27819755,62.69,29.78,32.91
1555680135.0,2,27820099,62.43,29.77,32.66
1555680300.0,1,27821096,65.4,29.77,35.63
1555680600.0,2,27824297,68.51,29.75,38.76
1555682073.0,4,27833172,70.83,29.68,41.15
1555684157.0,1,27833175,65.16,29.84,35.32
1555684199.0,2,27833612,65.65,29.84,35.81
1555685182.0,4,27839350,71.06,29.94,41.12
1555687389.0,1,27839351,64.67,30.09,34.58
1555687430.0,2,27839798,65.65,30.09,35.56
1555688309.0,4,27845104,71.29,30.14,41.15
1555699249.0,1,27845105,62.43,32.52,29.91
1555699296.0,4,27845604,61.93,32.56,29.37
1555699337.0,2,27845856,63.19,32.59,30.6
1555699481.0,1,27846725,66.85,32.7,34.15
1555699661.0,0,27848650,67.8,32.85,34.95
1555699781.0,1,27850345,68.51,32.94,35.57
1555699904.0,4,27851663,70.14,33.04,37.1
1555699946.0,2,27851914,70.37,33.08,37.29
1555703585.0,4,27873813,73.54,34.24,39.3
1555704822.0,1,27873814,68.75,34.5,34.25
1555704863.0,2,27874227,69.21,34.51,34.7
1555706147.0,4,27881784,73.98,34.77,39.21
1555708031.0,1,27882145,68.75,35.19,33.56
1555708072.0,2,27882417,68.98,35.2,33.78
1555709117.0,4,27888720,74.87,35.52,39.35
1555710856.0,1,27888727,69.21,36.04,33.17
1555710897.0,2,27889150,69.45,36.05,33.4
1555711238.0,4,27891211,71.29,36.15,35.14
1555714623.0,1,27891458,66.37,36.82,29.55
1555714664.0,2,27891798,66.37,36.83,29.54
1555715380.0,4,27896123,72.42,36.92,35.5
1555717453.0,1,27896127,66.37,37.13,29.24
1555717493.0,2,27896555,66.85,37.13,29.72
1555718256.0,4,27901161,72.87,37.21,35.66
1555720151.0,1,27901163,66.61,37.4,29.21
1555720193.0,2,27901592,66.37,37.4,28.97
1555720976.0,4,27906323,71.97,37.48,34.49
1555722768.0,1,27906325,66.85,37.39,29.46
1555722810.0,2,27906744,66.61,37.38,29.23
1555723622.0,4,27911653,71.52,37.17,34.35
1555725368.0,1,27911654,66.61,36.74,29.87
1555725409.0,2,27912082,66.61,36.73,29.88
1555726226.0,4,27917016,72.65,36.52,36.13
1555728022.0,1,27917020,67.09,36.07,31.02
1555728063.0,2,27917448,66.37,36.06,30.31
1555728906.0,4,27922543,72.19,35.85,36.34
1555730581.0,1,27922546,66.37,34.88,31.49
1555730623.0,2,27922970,67.09,34.86,32.23
1555731522.0,4,27928400,72.42,34.27,38.15
1555733427.0,1,27928403,66.37,33.06,33.31
1555733469.0,2,27928831,65.89,33.04,32.85
1555734296.0,4,27933829,73.09,32.54,40.55
1555736183.0,1,27933832,66.85,31.41,35.44
1555736224.0,2,27934260,67.33,31.39,35.94
1555737085.0,4,27939459,72.65,31.01,41.64
1555738926.0,1,27939461,66.61,30.27,36.34
1555738967.0,2,27939894,66.13,30.25,35.88
1555739829.0,4,27945095,71.97,29.91,42.06
1555741794.0,1,27945098,67.33,29.12,38.21
1555741835.0,2,27945521,66.61,29.11,37.5
1555742713.0,4,27950822,72.19,28.75,43.44
1555744085.0,1,27950826,66.61,28.18,38.43
1555744126.0,2,27951238,66.37,28.16,38.21
1555744937.0,4,27956132,72.19,27.8,44.39
1555763872.0,1,27956133,61.42,23.26,38.16
1555763914.0,2,27956557,60.9,23.28,37.62
1555764096.0,1,27957659,64.92,23.33,41.59
1555764276.0,0,27959582,67.09,23.38,43.71
1555764375.0,1,27960985,68.04,23.4,44.64
1555764489.0,2,27962201,68.98,23.43,45.55
1555765840.0,4,27970346,71.29,23.81,47.48
1555767912.0,1,27970350,65.65,24.38,41.27
1555767953.0,2,27970786,65.89,24.39,41.5
1555768879.0,4,27976378,72.42,24.66,47.76
1555771664.0,1,27976766,66.61,26.2,40.41
1555771705.0,2,27977041,65.89,26.22,39.67
1555772447.0,4,27981523,73.09,26.68,46.41
1555776759.0,1,27981524,65.89,33.92,31.97
1555776805.0,2,27982015,66.37,33.99,32.38
1555777576.0,4,27986670,71.52,35.03,36.49
1555785704.0,1,27986674,64.43,41.78,22.65
1555785749.0,4,27987163,64.67,41.81,22.86
1555785791.0,2,27987415,65.16,41.83,23.33
1555785934.0,1,27988284,67.8,41.92,25.88
1555786114.0,0,27990205,69.91,42.03,27.88
1555786298.0,1,27992803,70.83,42.14,28.69
1555786394.0,4,27993835,72.42,42.2,30.22
1555786436.0,2,27994087,72.65,42.22,30.43
1555788134.0,4,28004308,73.54,42.97,30.57
1555789784.0,1,28004312,68.51,43.63,24.88
1555789825.0,2,28004740,68.75,43.65,25.1
1555790915.0,4,28011314,74.65,43.96,30.69
1555793399.0,1,28011497,68.98,44.33,24.65
