Stove Type,Laser 56/560,Latitude,64.86369,Longitude,-147.67,Square Footage,812,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",F,F,F
1553043966.0,63,30,33
1553044266.0,64,30,34
1553044566.0,62,30,32
1553044866.0,63,30,33
1553045166.0,65,30,35
1553045466.0,66,30,36
1553045766.0,62,29,32
1553046065.0,62,29,33
1553046365.0,62,29,32
1553046665.0,65,29,35
1553046965.0,63,29,33
1553047265.0,64,29,35
1553047565.0,62,29,33
1553047865.0,61,29,32
1553048165.0,62,28,33
1553048323.0,62,28,33
1553048364.0,59,28,30
1553048535.0,63,28,34
1553048855.0,65,28,37
1553048897.0,63,28,35
1553049238.0,62,28,34
1553049538.0,65,27,37
1553049838.0,66,27,38
1553050138.0,65,27,37
1553050439.0,66,27,38
1553050739.0,64,27,37
1553051039.0,66,26,39
1553051339.0,64,26,38
1553051640.0,66,26,40
1553051939.0,66,26,39
1553052239.0,65,26,39
1553052540.0,64,26,38
1553052840.0,65,25,39
1553053140.0,64,25,39
1553053440.0,65,25,40
1553053740.0,65,25,40
1553054041.0,62,25,37
1553054341.0,66,24,41
1553054641.0,67,24,42
1553054941.0,65,24,41
1553055241.0,64,24,40
1553055541.0,65,23,42
1553055842.0,67,23,44
1553056142.0,67,23,44
1553056442.0,63,23,40
1553056742.0,66,22,44
1553057043.0,66,22,43
1553057343.0,67,22,45
1553057643.0,65,22,43
1553057797.0,65,21,43
1553058139.0,67,21,46
1553058439.0,64,21,43
1553058739.0,62,21,40
1553059039.0,64,21,43
1553059339.0,62,20,42
1553059639.0,64,20,43
1553059939.0,63,20,42
1553060239.0,63,20,43
1553060539.0,64,20,44
1553060839.0,61,20,41
1553061139.0,60,19,40
1553061439.0,60,19,41
1553061738.0,61,19,42
1553062038.0,61,19,42
1553062338.0,62,18,43
1553062532.0,61,18,42
1553062573.0,62,18,44
1553062745.0,63,18,45
1553063080.0,64,17,46
1553063421.0,65,17,48
1553063721.0,65,17,48
1553064022.0,63,16,46
1553064321.0,65,16,48
1553064622.0,65,16,49
1553064922.0,65,15,49
1553065222.0,65,15,50
1553065522.0,65,15,50
1553065823.0,67,15,52
1553066123.0,65,15,50
1553066423.0,63,15,48
1553066724.0,67,15,52
1553067024.0,65,14,50
1553067324.0,65,14,50
1553067624.0,64,14,49
1553067925.0,64,14,50
1553068225.0,65,14,51
1553068525.0,68,14,53
1553069126.0,65,14,51
1553069427.0,66,14,52
1553069727.0,66,14,52
1553070027.0,68,14,53
1553070327.0,67,14,52
1553070627.0,67,14,52
1553070927.0,67,14,52
1553071227.0,64,14,50
1553071527.0,64,13,50
1553071573.0,66,13,52
1553071915.0,66,13,52
1553072215.0,67,13,53
1553072515.0,64,13,50
1553072815.0,64,13,50
1553073115.0,62,13,48
1553073415.0,61,13,48
1553073716.0,63,13,50
1553074016.0,63,13,49
1553074316.0,62,13,48
1553074616.0,63,13,50
1553074917.0,63,13,50
1553075217.0,61,13,48
1553075517.0,61,13,48
1553075817.0,61,12,48
1553076117.0,61,13,48
1553076417.0,61,13,48
1553076718.0,61,13,48
1553076759.0,65,13,51
1553076941.0,59,13,46
1553077234.0,62,13,49
1553077574.0,66,13,52
1553077874.0,64,14,50
1553078174.0,63,14,49
1553078475.0,67,14,53
1553078775.0,67,14,52
1553079075.0,63,14,48
1553079376.0,67,15,51
1553079676.0,63,15,47
1553079976.0,67,15,52
1553080276.0,65,15,49
1553080576.0,65,15,50
1553080876.0,64,15,49
1553081176.0,66,15,51
1553081476.0,68,15,53
1553081776.0,68,15,52
1553082076.0,69,15,53
1553082213.0,68,15,53
1553082555.0,64,15,49
1553082855.0,64,15,48
1553083155.0,66,15,51
1553083455.0,63,15,47
1553083756.0,61,15,46
1553084056.0,61,15,46
1553084356.0,67,15,51
1553084656.0,62,15,46
1553084957.0,63,15,47
1553085257.0,65,15,49
1553085557.0,64,16,48
1553085857.0,63,16,47
1553086158.0,62,16,45
1553086458.0,62,16,46
1553086758.0,62,16,46
1553087058.0,62,16,46
1553087359.0,60,16,44
1553087659.0,63,15,47
1553087876.0,63,15,48
1553087915.0,64,15,48
1553088088.0,61,15,46
1553088382.0,63,15,48
1553088722.0,66,14,52
1553089022.0,64,14,49
1553089322.0,66,14,52
1553089622.0,66,13,52
1553089923.0,66,13,52
1553090223.0,65,13,52
1553090523.0,65,13,52
1553090823.0,66,13,53
1553091123.0,65,13,52
1553091424.0,66,13,53
1553091724.0,65,13,51
1553091887.0,67,13,53
1553092229.0,64,14,50
1553092529.0,65,14,51
1553092829.0,65,14,51
1553093128.0,65,14,51
1553093429.0,64,14,50
1553093729.0,63,14,49
1553094029.0,64,14,49
1553094329.0,65,15,50
1553094630.0,64,15,48
1553094930.0,65,16,49
1553095230.0,64,16,47
1553095530.0,63,17,46
1553095831.0,64,17,46
1553096131.0,63,18,45
1553096431.0,63,18,44
1553096731.0,63,19,44
1553097031.0,63,19,44
1553097331.0,62,20,42
1553097949.0,64,20,43
1553098248.0,64,21,43
1553098548.0,64,21,42
1553098848.0,66,22,44
1553099148.0,64,22,41
1553099449.0,63,22,40
1553099749.0,63,23,39
1553100049.0,65,23,42
1553100349.0,63,24,39
1553100649.0,62,24,37
1553100950.0,64,25,39
1553101250.0,63,25,38
1553101550.0,63,25,37
1553101850.0,63,25,37
1553102150.0,61,26,35
1553102451.0,64,26,38
1553102751.0,62,26,35
1553103051.0,62,26,35
1553103351.0,64,26,37
1553103651.0,64,27,37
1553103951.0,62,27,35
1553104251.0,64,27,36
1553104551.0,62,27,35
1553104851.0,60,28,32
1553105151.0,64,28,35
1553105451.0,63,28,34
1553105751.0,64,28,36
1553106051.0,61,28,32
1553106351.0,64,28,35
1553106652.0,63,29,34
1553106952.0,61,29,32
1553107252.0,61,29,32
1553107553.0,63,29,34
1553107853.0,62,29,32
1553108153.0,62,29,32
1553108453.0,63,30,33
1553108753.0,63,30,32
1553109053.0,62,31,31
1553109353.0,62,31,30
1553109653.0,63,31,31
1553109953.0,59,32,27
1553110253.0,60,32,27
1553110553.0,60,33,27
1553110825.0,60,33,27
1553110866.0,61,33,28
1553111215.0,61,34,27
1553111515.0,64,34,29
1553111815.0,61,35,26
1553112115.0,64,35,29
1553112415.0,66,35,30
1553112715.0,63,36,27
1553113015.0,66,36,30
1553113315.0,65,36,29
1553113616.0,65,36,28
1553113916.0,65,37,28
1553114216.0,67,37,29
1553114517.0,68,37,30
1553114816.0,66,38,28
1553115117.0,68,38,29
1553115292.0,67,38,29
1553115634.0,67,38,28
1553115934.0,64,39,25
1553116234.0,65,39,26
1553116534.0,64,39,24
1553116834.0,63,39,24
1553117134.0,64,39,25
1553117434.0,64,39,24
1553117734.0,64,39,25
1553118033.0,65,40,25
1553118333.0,64,40,24
1553118633.0,62,40,22
1553118933.0,60,40,20
1553119233.0,65,40,25
1553119533.0,62,40,21
1553119833.0,63,40,23
1553120133.0,61,40,21
1553120433.0,63,40,22
1553120733.0,65,41,24
1553121034.0,63,41,22
1553121334.0,64,41,23
1553121634.0,61,41,20
1553121934.0,62,41,20
1553122234.0,61,41,20
1553122534.0,61,41,20
1553122834.0,61,41,19
1553123134.0,62,41,20
1553123434.0,60,41,19
1553123734.0,63,41,21
1553124034.0,61,41,19
1553124130.0,61,41,20
1553124171.0,62,41,20
1553124341.0,60,41,18
1553124382.0,60,41,19
1553124642.0,64,41,23
1553124984.0,64,41,23
1553125284.0,65,41,23
1553125584.0,66,41,24
1553125884.0,65,41,24
1553126185.0,68,41,26
1553126485.0,65,41,24
1553126785.0,68,41,26
1553127085.0,63,41,22
1553127386.0,66,41,25
1553127686.0,68,41,27
1553127986.0,66,41,25
1553128286.0,67,41,26
1553128465.0,67,41,25
1553128807.0,64,41,22
1553129107.0,63,41,21
1553129406.0,65,41,24
1553129707.0,63,41,22
1553130007.0,66,41,24
1553130307.0,63,41,22
1553130607.0,63,41,21
1553130906.0,65,41,24
1553131206.0,62,41,21
1553131506.0,64,41,23
1553131806.0,64,41,23
1553132106.0,64,41,23
1553132406.0,63,40,22
1553132706.0,61,40,20
1553133007.0,60,40,20
1553133307.0,61,40,21
1553133607.0,63,40,23
1553133907.0,62,40,21
1553134207.0,61,40,21
1553134507.0,60,40,20
1553134807.0,61,39,21
1553135107.0,63,39,23
1553135407.0,60,39,21
1553135707.0,62,39,22
1553136007.0,63,39,24
1553136307.0,64,39,25
1553136555.0,62,39,23
1553136596.0,62,38,23
1553136768.0,61,38,22
1553137074.0,65,38,26
1553137115.0,65,38,26
1553137457.0,66,38,27
1553137757.0,64,38,26
1553138058.0,64,37,26
1553138358.0,64,37,27
1553138658.0,63,37,26
1553138958.0,64,36,27
1553139259.0,66,36,29
1553139559.0,67,36,30
1553139859.0,64,36,28
1553140159.0,63,35,28
1553140459.0,63,35,28
1553140759.0,64,35,29
1553141059.0,67,34,32
1553141313.0,67,34,32
1553141653.0,65,34,31
1553141953.0,64,34,30
1553142253.0,65,33,31
1553142554.0,64,33,30
1553142854.0,65,33,32
1553143154.0,63,33,30
1553143454.0,64,33,31
1553143754.0,63,32,31
1553144055.0,60,32,28
1553144355.0,62,32,29
1553144655.0,65,32,33
1553144955.0,62,32,29
1553145256.0,62,32,29
1553145556.0,62,32,29
1553145856.0,63,32,30
1553146157.0,62,32,30
1553146457.0,61,32,29
1553146757.0,60,32,27
1553147057.0,62,32,30
1553147358.0,60,32,28
1553147658.0,59,32,26
1553147714.0,63,32,31
1553147753.0,57,32,24
1553147917.0,60,32,28
1553147973.0,60,32,27
1553148252.0,66,32,33
1553148292.0,66,32,33
1553148632.0,65,32,33
1553148933.0,64,32,31
1553149233.0,62,32,30
1553149533.0,66,32,33
1553149834.0,67,32,35
1553150134.0,66,32,33
1553150434.0,65,32,32
1553150734.0,66,32,33
1553151034.0,66,32,34
1553151334.0,66,32,33
1553151634.0,65,32,33
1553151934.0,66,32,33
1553152234.0,65,32,32
1553152534.0,66,32,33
1553152834.0,65,33,32
1553153134.0,68,33,35
1553153434.0,67,33,33
1553153734.0,67,33,34
1553153853.0,65,33,31
1553154193.0,68,33,35
1553154493.0,66,33,32
1553154793.0,64,33,30
1553155093.0,64,34,30
1553155393.0,64,34,30
1553155693.0,63,34,28
1553155993.0,65,34,31
1553156294.0,64,34,30
1553156594.0,63,34,29
1553156894.0,64,34,29
1553157194.0,62,34,28
1553157494.0,62,34,28
1553157795.0,64,34,29
1553158095.0,60,34,25
1553158395.0,64,34,30
1553158696.0,61,34,27
1553158996.0,59,34,24
1553159296.0,61,34,27
1553159596.0,64,34,30
1553159897.0,62,33,28
1553159937.0,61,33,27
1553159976.0,60,33,26
1553160138.0,61,33,27
1553160457.0,65,33,32
1553160813.0,63,33,29
1553161113.0,62,33,29
1553161413.0,65,33,32
1553161714.0,64,33,31
1553162014.0,65,32,32
1553162314.0,65,32,32
1553162614.0,66,32,33
1553162914.0,66,32,34
1553163214.0,66,32,33
1553163514.0,64,32,32
1553163814.0,68,32,35
1553164114.0,65,32,33
1553164349.0,67,32,35
1553164689.0,66,32,34
1553164989.0,64,31,32
1553165289.0,62,31,30
1553165590.0,63,31,32
1553165890.0,64,31,32
1553166190.0,63,31,31
1553166490.0,62,31,30
1553166791.0,62,31,30
1553167091.0,61,31,30
1553167391.0,63,31,32
1553167692.0,64,31,33
1553167992.0,60,30,29
1553168292.0,62,30,31
1553168593.0,60,30,29
1553168893.0,60,30,30
1553169193.0,59,30,29
1553169494.0,61,30,31
1553169837.0,62,30,31
1553170138.0,63,30,33
1553170438.0,63,30,33
1553170738.0,64,30,34
1553171038.0,63,30,33
1553171338.0,64,30,34
1553171638.0,63,29,33
1553171938.0,63,29,33
1553172238.0,64,29,34
1553172539.0,65,29,35
1553172839.0,64,29,34
1553173139.0,65,29,35
1553173439.0,63,29,34
1553173739.0,64,29,35
1553174039.0,63,29,34
1553174339.0,64,29,35
1553174639.0,62,28,33
1553174939.0,62,28,34
1553175239.0,65,28,36
1553175539.0,63,28,35
1553175839.0,62,28,34
1553176139.0,63,28,35
1553176439.0,63,28,35
1553176739.0,64,27,36
1553177039.0,63,27,35
1553177339.0,61,27,34
1553177639.0,64,27,37
1553177939.0,63,27,35
1553178239.0,63,27,36
1553178539.0,66,27,39
1553178839.0,64,27,37
1553179139.0,64,26,37
1553179439.0,63,26,37
1553179739.0,66,26,39
1553180039.0,65,26,38
1553180339.0,65,26,38
1553180639.0,65,26,39
1553180939.0,65,26,39
1553181239.0,63,26,37
1553181539.0,64,26,37
1553181839.0,65,26,38
1553182139.0,68,26,41
1553182439.0,67,26,41
1553182739.0,66,26,39
1553183039.0,66,26,39
1553183339.0,64,26,38
1553183639.0,67,26,40
1553183939.0,64,26,37
1553184555.0,65,27,38
1553184855.0,66,27,38
1553185155.0,66,27,38
1553185454.0,67,28,39
1553185755.0,69,28,41
1553186055.0,66,28,38
1553186355.0,66,28,38
1553186655.0,66,28,37
1553186954.0,65,29,36
1553187254.0,66,29,37
1553187555.0,64,29,34
1553187855.0,66,30,36
1553188155.0,66,30,36
1553188455.0,64,30,33
1553188755.0,65,31,33
1553189055.0,65,31,33
1553189355.0,68,32,36
1553189656.0,67,32,35
1553189956.0,66,33,33
1553190255.0,64,33,31
1553190555.0,63,33,29
1553190855.0,66,34,31
1553191155.0,64,34,29
1553191456.0,63,35,28
1553191756.0,66,35,30
1553192056.0,62,36,26
1553192357.0,65,36,29
1553192657.0,64,36,27
1553192957.0,62,37,25
1553193257.0,64,37,27
1553193557.0,66,38,28
1553193857.0,65,38,27
1553194157.0,64,38,25
1553194457.0,65,39,25
1553194757.0,65,39,26
1553195057.0,64,40,24
1553195358.0,65,40,25
1553195658.0,64,40,23
1553195958.0,65,41,24
1553196258.0,63,41,21
1553196559.0,63,42,21
1553196859.0,64,42,21
1553197159.0,65,43,22
1553197459.0,65,43,21
1553197759.0,65,44,21
1553198060.0,64,44,20
1553198360.0,65,44,20
1553198986.0,65,45,19
1553199286.0,65,46,18
1553199586.0,66,46,19
1553199886.0,63,47,16
1553200186.0,66,47,18
1553200487.0,63,48,14
1553200787.0,64,48,15
1553201087.0,63,49,14
1553201387.0,63,49,13
1553201687.0,65,50,15
1553201987.0,64,50,13
1553202287.0,63,51,12
1553202588.0,63,51,12
1553202888.0,65,51,13
1553203188.0,63,52,11
1553203488.0,63,52,11
1553203789.0,64,52,11
1553204089.0,62,53,9
1553204389.0,63,53,10
1553204689.0,63,53,10
1553204989.0,61,54,7
1553205289.0,62,54,8
1553205589.0,64,54,10
1553205890.0,62,54,7
1553206190.0,63,54,8
1553206490.0,63,54,9
1553206790.0,64,54,10
1553207090.0,62,54,8
1553207390.0,63,54,9
1553207690.0,65,53,11
1553207991.0,63,53,10
1553208291.0,62,53,8
1553208591.0,61,53,8
1553208891.0,62,53,9
1553209191.0,62,53,9
1553209491.0,60,53,7
1553209791.0,61,53,7
1553210091.0,64,53,10
1553210392.0,61,53,8
1553210692.0,62,53,8
1553210992.0,63,53,9
1553211292.0,62,54,8
1553211592.0,62,54,8
1553211893.0,61,54,7
1553212193.0,60,54,6
1553212493.0,63,54,9
1553212794.0,61,54,6
1553213094.0,63,54,8
1553213394.0,60,54,6
1553213694.0,63,54,9
1553213995.0,63,53,9
1553214295.0,60,53,6
1553214595.0,61,53,7
1553214896.0,62,53,9
1553215195.0,61,53,8
1553215496.0,62,53,8
1553215796.0,63,53,10
1553216096.0,62,53,9
1553216246.0,60,52,7
1553216286.0,60,52,7
1553216626.0,62,52,9
1553216927.0,66,52,13
1553217017.0,64,52,12
1553217358.0,64,52,12
1553217658.0,64,51,12
1553217958.0,62,51,11
1553218258.0,61,51,10
1553218559.0,63,51,12
1553218859.0,61,50,11
1553219159.0,61,50,11
1553219459.0,62,50,12
1553219759.0,62,50,12
1553220059.0,60,49,10
1553220359.0,62,49,12
1553220660.0,61,49,12
1553220960.0,63,49,14
1553221260.0,63,49,14
1553221560.0,63,49,14
1553221860.0,60,48,12
1553222161.0,63,48,14
1553222461.0,60,48,12
1553222761.0,61,48,13
1553223062.0,61,48,13
1553223362.0,62,47,14
1553223662.0,61,47,13
1553223881.0,60,47,12
1553223922.0,64,47,16
1553224092.0,60,47,12
1553224371.0,61,46,14
1553224713.0,67,46,21
1553225012.0,69,46,23
1553225071.0,65,46,19
1553225412.0,66,45,20
1553225712.0,62,45,17
1553226012.0,64,45,19
1553226312.0,61,44,17
1553226612.0,64,44,19
1553226912.0,64,44,20
1553227563.0,66,42,23
1553227863.0,63,42,21
1553228163.0,62,41,21
1553228463.0,59,40,18
1553228763.0,62,40,22
1553229063.0,63,39,24
1553229364.0,63,39,24
1553229664.0,62,38,24
1553229964.0,63,37,25
1553230264.0,63,37,26
1553230565.0,61,36,25
1553230865.0,61,35,25
1553231165.0,63,35,27
1553231466.0,61,35,25
1553231766.0,62,35,26
1553231806.0,63,35,28
1553231845.0,63,35,27
1553232187.0,62,35,27
1553232487.0,65,35,29
1553232787.0,69,35,34
1553233087.0,64,35,28
1553233318.0,68,35,32
1553233658.0,66,35,31
1553233958.0,63,35,27
1553234258.0,64,35,28
1553234559.0,64,35,29
1553234859.0,61,35,26
1553235159.0,62,34,27
1553235459.0,62,34,27
1553235759.0,64,34,29
1553236059.0,64,34,30
1553236360.0,57,34,22
1553236660.0,61,34,27
1553236960.0,62,34,27
1553237260.0,61,34,27
1553237561.0,64,34,30
1553237861.0,62,34,28
1553238161.0,62,33,28
1553238462.0,61,33,28
1553238762.0,61,33,27
1553238943.0,59,33,26
1553238972.0,61,33,27
1553239153.0,63,33,29
1553239433.0,66,33,32
1553239773.0,66,33,32
1553240073.0,67,33,33
1553240373.0,65,33,32
1553240412.0,68,33,34
1553240754.0,66,33,33
1553241055.0,66,33,32
1553241354.0,63,33,30
1553241833.0,64,33,30
1553242133.0,62,33,29
1553242433.0,64,33,31
1553242733.0,62,32,29
1553243033.0,64,32,31
1553243333.0,62,32,30
1553243633.0,60,32,28
1553243933.0,62,32,29
1553244233.0,63,32,30
1553244533.0,62,32,29
1553244833.0,61,32,29
1553245134.0,62,32,30
1553245434.0,61,32,29
1553245734.0,62,32,29
1553246034.0,66,32,34
1553246334.0,61,32,28
1553246531.0,59,32,27
1553246572.0,58,32,25
1553246743.0,64,32,31
1553246997.0,63,33,30
1553247039.0,64,33,31
1553247379.0,64,33,31
1553247679.0,66,33,33
1553247953.0,68,33,34
1553248293.0,64,33,30
1553248593.0,63,34,29
1553248893.0,61,34,27
1553249194.0,62,33,28
1553249494.0,63,33,29
1553249794.0,62,33,29
1553250094.0,62,33,29
1553250394.0,64,33,30
1553250694.0,62,33,29
1553250994.0,63,32,30
1553251294.0,60,32,28
1553251594.0,60,32,28
1553251894.0,59,32,26
1553252195.0,64,32,32
1553252495.0,64,32,32
1553252795.0,63,32,31
1553253095.0,64,32,32
1553253395.0,62,32,30
1553253695.0,62,32,30
1553253996.0,63,32,31
1553254296.0,62,32,30
1553254596.0,60,32,28
1553254897.0,61,32,29
1553255197.0,64,32,32
1553255497.0,63,32,31
1553255798.0,62,32,30
1553256098.0,61,32,29
1553256399.0,62,32,30
1553256699.0,63,32,31
1553256999.0,63,32,31
1553257300.0,60,32,28
1553257600.0,62,32,29
1553257900.0,60,32,28
1553258201.0,59,32,27
1553258501.0,61,32,29
1553258801.0,60,32,28
1553259102.0,60,32,28
1553259402.0,60,32,28
1553259703.0,62,32,30
1553260003.0,62,32,30
1553260303.0,60,32,27
1553260604.0,62,32,29
1553260904.0,61,32,28
1553261204.0,63,33,30
1553261451.0,64,33,31
1553261490.0,62,33,29
1553261820.0,61,33,28
1553262120.0,66,33,33
1553262421.0,65,33,32
1553262721.0,69,33,35
1553262777.0,66,33,32
1553263117.0,64,33,31
1553263417.0,63,33,29
1553263717.0,65,33,31
1553264018.0,63,33,29
1553264318.0,63,34,29
1553264618.0,63,34,29
1553264918.0,62,34,28
1553265219.0,63,34,29
1553265519.0,63,34,29
1553265819.0,64,34,30
1553266120.0,61,34,27
1553266420.0,62,34,28
1553266720.0,64,34,29
1553267021.0,61,34,27
1553267321.0,62,34,27
1553267621.0,64,34,29
1553267922.0,63,34,28
1553268222.0,60,34,25
1553268522.0,64,34,30
1553268823.0,63,34,29
1553269123.0,61,34,27
1553269423.0,61,34,27
1553269724.0,61,34,27
1553270024.0,62,34,28
1553270324.0,62,34,27
1553270637.0,61,35,26
1553270938.0,61,36,25
1553271238.0,63,37,26
1553271538.0,62,38,24
1553271838.0,63,39,24
1553271965.0,61,39,21
1553272006.0,61,39,21
1553272176.0,62,40,22
1553272437.0,62,41,21
1553272779.0,66,42,24
1553273079.0,67,43,24
1553273120.0,68,43,25
1553273461.0,65,44,21
1553273761.0,65,45,19
1553274060.0,63,46,17
1553274360.0,63,46,16
1553274660.0,62,47,14
1553274960.0,63,47,15
1553275260.0,64,47,16
1553275560.0,63,48,15
1553275860.0,64,48,15
1553276160.0,61,49,12
1553276460.0,62,49,12
1553276760.0,61,49,11
1553277060.0,63,50,12
1553277360.0,62,50,12
1553277660.0,62,50,11
1553277960.0,61,50,10
1553278260.0,63,51,12
1553278560.0,63,51,12
1553278860.0,61,51,10
1553279160.0,65,51,13
1553279460.0,62,51,10
1553279721.0,60,51,9
1553279762.0,61,51,10
1553279933.0,60,51,8
1553279982.0,63,51,11
1553280190.0,64,51,12
1553280230.0,63,51,12
1553280571.0,67,51,16
1553280824.0,68,51,16
1553281181.0,63,51,12
1553281481.0,63,51,11
1553281781.0,64,51,13
1553282081.0,63,51,12
1553282380.0,64,51,12
1553282680.0,62,51,10
1553282980.0,61,51,9
1553283280.0,65,52,13
1553283580.0,60,52,8
1553283880.0,63,52,11
1553284180.0,62,52,10
1553284480.0,62,52,10
1553284780.0,61,52,9
1553285081.0,62,52,10
1553285380.0,63,52,11
1553285681.0,61,52,9
1553285981.0,62,52,9
1553286281.0,61,52,9
1553286581.0,61,52,8
1553286716.0,61,52,8
1553286757.0,60,52,7
1553286927.0,61,52,8
1553286968.0,61,52,8
1553287198.0,63,52,10
1553287254.0,64,52,11
1553287596.0,66,53,13
1553287896.0,65,53,12
1553288001.0,67,53,14
1553288343.0,64,53,11
1553288643.0,64,53,10
1553288943.0,62,53,8
1553289244.0,61,53,8
1553289544.0,63,53,10
1553289844.0,64,53,10
1553290144.0,63,53,10
1553290444.0,62,53,8
1553290745.0,64,53,10
1553291045.0,63,53,9
1553291345.0,61,53,8
1553291646.0,63,53,10
1553291946.0,61,53,8
1553292246.0,62,53,9
1553292546.0,61,52,8
1553292847.0,62,52,10
1553293147.0,61,52,8
1553293349.0,61,52,9
1553293389.0,62,52,10
1553293560.0,64,51,12
1553293812.0,66,51,14
1553294151.0,66,51,15
1553294451.0,67,51,16
1553294752.0,66,50,15
1553294791.0,64,50,14
1553295148.0,64,50,14
1553295448.0,63,50,13
1553295748.0,64,50,14
1553296048.0,62,50,12
1553296348.0,65,50,15
1553296649.0,63,50,13
1553296949.0,63,50,13
1553297249.0,62,50,12
1553297549.0,61,50,11
1553297850.0,63,50,13
1553298150.0,63,50,13
1553298450.0,62,50,12
1553298750.0,64,50,14
1553299051.0,63,50,13
1553299440.0,63,49,13
1553299565.0,63,49,13
1553299594.0,63,49,13
1553299775.0,62,49,12
1553300040.0,64,49,14
1553300382.0,66,49,16
