Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.79853],Longitude of the PUMA device location,[-148.075],,,
1554656046.0,-1,-1,0,0.0,0.0,67.8,35.68,32.12
1554656346.0,-1,-1,0,0.0,0.0,67.8,35.92,31.88
1554656646.0,-1,-1,0,0.0,0.0,68.28,36.29,31.99
1554656947.0,-1,-1,0,0.0,0.0,68.04,36.7,31.34
1554657247.0,-1,-1,0,0.0,0.0,67.8,37.1,30.7
1554657547.0,-1,-1,0,0.0,0.0,67.57,37.51,30.06
1554657847.0,-1,-1,0,0.0,0.0,66.61,37.91,28.7
1554658148.0,-1,-1,0,0.0,0.0,67.8,38.32,29.48
1554658448.0,-1,-1,0,0.0,0.0,67.09,38.72,28.37
1554658749.0,-1,-1,0,0.0,0.0,67.57,39.13,28.44
1554659049.0,-1,-1,0,0.0,0.0,67.09,39.54,27.55
1554659350.0,-1,-1,0,0.0,0.0,67.33,39.94,27.39
1554659650.0,-1,-1,0,0.0,0.0,67.8,40.35,27.45
1554659950.0,-1,-1,0,0.0,0.0,67.57,40.75,26.82
1554660251.0,-1,-1,0,0.0,0.0,67.57,41.02,26.55
1554660551.0,-1,-1,0,0.0,0.0,67.09,41.26,25.83
1554660851.0,-1,-1,0,0.0,0.0,67.09,41.5,25.59
1554661151.0,-1,-1,0,0.0,0.0,67.33,41.74,25.59
1554661451.0,-1,-1,0,0.0,0.0,66.85,41.98,24.87
1554661752.0,-1,-1,0,0.0,0.0,66.61,42.22,24.39
1554662052.0,-1,-1,0,0.0,0.0,67.09,42.46,24.63
1554662352.0,-1,-1,0,0.0,0.0,67.09,42.7,24.39
1554662653.0,-1,-1,0,0.0,0.0,66.85,42.94,23.91
1554662953.0,-1,-1,0,0.0,0.0,66.85,43.18,23.67
1554663253.0,-1,-1,0,0.0,0.0,66.13,43.42,22.71
1554663554.0,-1,-1,0,0.0,0.0,66.13,43.66,22.47
1554663854.0,-1,-1,0,0.0,0.0,67.57,43.93,23.64
1554664002.0,1,67945473,2,6.736e-06,0.00016384864864864868,66.13,44.06,22.07
1554664045.0,2,67946015,542,0.001825456,0.15282887441860465,65.89,44.1,21.79
1554664389.0,-1,-1,0,0.0,0.0,69.91,44.41,25.5
1554664689.0,-1,-1,0,0.0,0.0,71.74,44.68,27.06
1554664897.0,4,67953445,7430,0.025024240000000003,0.43311184615384624,72.19,44.87,27.32
1554665249.0,-1,-1,0,0.0,0.0,70.83,45.18,25.65
1554665550.0,-1,-1,0,0.0,0.0,68.98,45.45,23.53
1554665850.0,-1,-1,0,0.0,0.0,68.75,45.73,23.02
1554666150.0,-1,-1,0,0.0,0.0,68.28,45.99,22.29
1554666451.0,-1,-1,0,0.0,0.0,68.28,46.27,22.01
1554666751.0,-1,-1,0,0.0,0.0,68.04,46.54,21.5
1554667051.0,-1,-1,0,0.0,0.0,67.57,46.81,20.76
1554667378.0,-1,-1,0,0.0,0.0,67.09,47.04,20.05
1554667679.0,-1,-1,0,0.0,0.0,67.09,47.2,19.89
1554667979.0,-1,-1,0,0.0,0.0,67.57,47.37,20.2
1554668279.0,-1,-1,0,0.0,0.0,66.61,47.53,19.08
1554668580.0,-1,-1,0,0.0,0.0,66.85,47.7,19.15
1554668880.0,-1,-1,0,0.0,0.0,67.09,47.86,19.23
1554669181.0,-1,-1,0,0.0,0.0,66.13,48.03,18.1
1554669413.0,1,67953448,3,1.0104e-05,0.00015678620689655172,65.89,48.16,17.73
1554669454.0,2,67953970,522,0.001758096,0.1543694048780488,66.61,48.18,18.43
1554669623.0,1,67955446,1476,0.004971168000000001,0.10589470295857989,66.37,48.27,18.1
1554669798.0,2,67958132,2686,0.009046448,0.18609835885714288,71.29,48.37,22.92
1554670140.0,-1,-1,0,0.0,0.0,71.74,48.56,23.18
1554670199.0,4,67961624,3492,0.011761056,0.7176237559322035,72.19,48.59,23.6
1554670541.0,-1,-1,0,0.0,0.0,70.37,48.78,21.59
1554670841.0,-1,-1,0,0.0,0.0,68.75,48.93,19.82
1554671141.0,-1,-1,0,0.0,0.0,68.04,48.99,19.05
1554671442.0,-1,-1,0,0.0,0.0,68.75,49.05,19.7
1554671742.0,-1,-1,0,0.0,0.0,67.57,49.11,18.46
1554672042.0,-1,-1,0,0.0,0.0,66.85,49.17,17.68
1554672343.0,-1,-1,0,0.0,0.0,66.85,49.23,17.62
1554672643.0,-1,-1,0,0.0,0.0,67.09,49.29,17.8
1554672943.0,-1,-1,0,0.0,0.0,65.89,49.35,16.54
1554673243.0,-1,-1,0,0.0,0.0,66.61,49.41,17.2
1554673544.0,-1,-1,0,0.0,0.0,66.85,49.47,17.38
1554673787.0,1,67961627,3,1.0104e-05,0.00014968888888888888,65.16,49.52,15.64
1554673828.0,2,67962141,514,0.0017311520000000001,0.15200359024390245,66.37,49.53,16.84
1554673996.0,1,67963608,1467,0.004940856,0.10587548571428572,66.61,49.56,17.05
1554674171.0,2,67966290,2682,0.009032976,0.18582122057142855,71.06,49.59,21.47
1554674513.0,-1,-1,0,0.0,0.0,71.74,49.74,22.0
1554674585.0,4,67969906,3616,0.012178688,0.6089344,71.29,49.81,21.48
1554674928.0,-1,-1,0,0.0,0.0,70.14,50.12,20.02
1554675228.0,-1,-1,0,0.0,0.0,68.75,50.39,18.36
1554675528.0,-1,-1,0,0.0,0.0,68.28,50.66,17.62
1554675828.0,-1,-1,0,0.0,0.0,67.57,50.93,16.64
1554676128.0,-1,-1,0,0.0,0.0,67.09,51.2,15.89
1554676428.0,-1,-1,0,0.0,0.0,66.85,51.47,15.38
1554676729.0,-1,-1,0,0.0,0.0,66.37,51.74,14.63
1554677029.0,-1,-1,0,0.0,0.0,66.61,52.01,14.6
1554677329.0,-1,-1,0,0.0,0.0,66.37,52.28,14.09
1554677371.0,1,67970251,345,0.00116196,0.09959657142857142,66.37,52.31,14.06
1554677426.0,2,67970750,499,0.001680632,0.11000500363636363,66.37,52.36,14.01
1554677558.0,1,67971905,1155,0.0038900400000000004,0.10609200000000002,66.13,52.48,13.65
1554677733.0,2,67974590,2685,0.00904308,0.1860290742857143,71.06,52.64,18.42
1554678077.0,-1,-1,0,0.0,0.0,71.52,52.85,18.67
1554678341.0,4,67979885,5295,0.017833560000000002,0.24318490909090912,71.97,52.74,19.23
1554678683.0,-1,-1,0,0.0,0.0,70.6,52.61,17.99
1554678983.0,-1,-1,0,0.0,0.0,68.75,52.49,16.26
1554679284.0,-1,-1,0,0.0,0.0,68.28,52.37,15.91
1554679584.0,-1,-1,0,0.0,0.0,67.57,52.25,15.32
1554679885.0,-1,-1,0,0.0,0.0,67.57,52.13,15.44
1554680185.0,-1,-1,0,0.0,0.0,66.85,52.01,14.84
1554680485.0,-1,-1,0,0.0,0.0,66.37,51.89,14.48
1554680785.0,-1,-1,0,0.0,0.0,66.61,51.77,14.84
1554681027.0,1,67979886,1,3.368e-06,5.010247933884298e-05,65.65,51.67,13.98
1554681068.0,2,67980400,514,0.0017311520000000001,0.15200359024390245,66.37,51.65,14.72
1554681236.0,1,67981867,1467,0.004940856,0.10587548571428572,66.13,51.59,14.54
1554681411.0,2,67984551,2684,0.009039712,0.1859597897142857,71.52,51.52,20.0
1554681753.0,-1,-1,0,0.0,0.0,70.83,51.37,19.46
1554682053.0,-1,-1,0,0.0,0.0,71.52,51.24,20.28
1554682245.0,4,67991818,7267,0.024475256,0.45891105,71.52,51.15,20.37
1554682597.0,-1,-1,0,0.0,0.0,70.37,50.99,19.38
1554682897.0,-1,-1,0,0.0,0.0,68.51,50.86,17.65
1554683197.0,-1,-1,0,0.0,0.0,67.8,50.72,17.08
1554683498.0,-1,-1,0,0.0,0.0,67.33,50.59,16.74
1554683798.0,-1,-1,0,0.0,0.0,66.61,50.45,16.16
1554684098.0,-1,-1,0,0.0,0.0,66.37,50.32,16.05
1554684398.0,-1,-1,0,0.0,0.0,66.37,50.18,16.19
1554684698.0,-1,-1,0,0.0,0.0,66.13,50.05,16.08
1554684934.0,1,67991820,2,6.736e-06,0.00010275254237288137,66.13,49.94,16.19
1554684976.0,2,67992342,522,0.001758096,0.15069394285714285,67.09,49.92,17.17
1554685144.0,1,67993816,1474,0.004964432,0.10638068571428572,65.89,49.85,16.04
1554685319.0,2,67996500,2684,0.009039712,0.1859597897142857,70.83,49.77,21.06
1554685661.0,-1,-1,0,0.0,0.0,70.6,49.61,20.99
1554685961.0,-1,-1,0,0.0,0.0,71.06,49.48,21.58
1554686228.0,4,68004417,7917,0.026664456000000003,0.3595207550561798,71.29,49.36,21.93
1554686570.0,-1,-1,0,0.0,0.0,70.14,49.2,20.94
1554686871.0,-1,-1,0,0.0,0.0,69.21,49.07,20.14
1554687171.0,-1,-1,0,0.0,0.0,67.8,48.93,18.87
1554687471.0,-1,-1,0,0.0,0.0,68.75,48.8,19.95
1554687771.0,-1,-1,0,0.0,0.0,68.04,48.66,19.38
1554688071.0,-1,-1,0,0.0,0.0,67.09,48.53,18.56
1554688372.0,-1,-1,0,0.0,0.0,66.37,48.39,17.98
1554688672.0,-1,-1,0,0.0,0.0,66.37,48.26,18.11
1554688732.0,1,68004421,4,1.3472e-05,0.0008083200000000001,66.37,48.23,18.14
1554688773.0,2,68004942,521,0.001754728,0.1540736780487805,65.89,48.21,17.68
1554688942.0,1,68006418,1476,0.004971168000000001,0.10589470295857989,65.16,48.1,17.06
1554689117.0,2,68009100,2682,0.009032976,0.18582122057142855,70.83,47.98,22.85
1554689157.0,4,68009419,319,0.001074392,0.09669528,71.74,47.95,23.79
1554689499.0,-1,-1,0,0.0,0.0,68.75,47.71,21.04
1554689799.0,-1,-1,0,0.0,0.0,67.57,47.5,20.07
1554690099.0,-1,-1,0,0.0,0.0,67.09,47.29,19.8
1554690399.0,-1,-1,0,0.0,0.0,66.61,47.08,19.53
1554690656.0,1,68009419,0,0.0,0.0,66.13,46.9,19.23
1554690697.0,2,68009940,521,0.001754728,0.1540736780487805,66.85,46.87,19.98
1554690866.0,1,68011416,1476,0.004971168000000001,0.10589470295857989,65.65,46.75,18.9
1554691041.0,2,68014097,2681,0.009029608,0.185751936,70.83,46.63,24.2
1554691383.0,-1,-1,0,0.0,0.0,71.06,46.39,24.67
1554691683.0,-1,-1,0,0.0,0.0,71.74,46.18,25.56
1554691722.0,4,68019747,5650,0.0190292,1.7565415384615384,72.65,46.15,26.5
1554692065.0,-1,-1,0,0.0,0.0,69.45,45.91,23.54
1554692365.0,-1,-1,0,0.0,0.0,68.28,45.7,22.58
1554692665.0,-1,-1,0,0.0,0.0,67.33,45.38,21.95
1554692965.0,-1,-1,0,0.0,0.0,66.85,45.03,21.82
1554693265.0,-1,-1,0,0.0,0.0,66.37,44.69,21.68
1554693565.0,-1,-1,0,0.0,0.0,65.89,44.34,21.55
1554693610.0,1,68019749,2,6.736e-06,0.00053888,66.61,44.29,22.32
1554693651.0,2,68020263,514,0.0017311520000000001,0.15200359024390245,66.13,44.24,21.89
1554693819.0,1,68021729,1466,0.004937488,0.10580331428571428,65.89,44.05,21.84
1554693994.0,2,68024422,2693,0.009070024000000001,0.1865833508571429,71.29,43.85,27.44
1554694334.0,-1,-1,0,0.0,0.0,70.83,43.46,27.37
1554694635.0,-1,-1,0,0.0,0.0,71.29,43.11,28.18
1554694725.0,4,68030792,6370,0.02145416,0.8581664,72.87,43.01,29.86
1554695067.0,-1,-1,0,0.0,0.0,69.68,42.61,27.07
1554695368.0,-1,-1,0,0.0,0.0,68.28,42.27,26.01
1554695668.0,-1,-1,0,0.0,0.0,67.09,41.92,25.17
1554695968.0,-1,-1,0,0.0,0.0,67.57,41.58,25.99
1554696268.0,-1,-1,0,0.0,0.0,66.85,41.3,25.55
1554696569.0,-1,-1,0,0.0,0.0,65.65,41.03,24.62
1554696673.0,1,68030794,2,6.736e-06,0.0002331692307692308,66.13,40.93,25.2
1554696715.0,2,68031309,515,0.00173452,0.14867314285714286,66.13,40.9,25.23
1554696883.0,1,68032776,1467,0.004940856,0.10587548571428572,65.65,40.75,24.9
1554697058.0,2,68035459,2683,0.009036344,0.18589050514285715,70.83,40.59,30.24
1554697399.0,-1,-1,0,0.0,0.0,70.83,40.28,30.55
1554697699.0,-1,-1,0,0.0,0.0,71.06,40.01,31.05
1554697999.0,-1,-1,0,0.0,0.0,71.29,39.74,31.55
1554698113.0,4,68044652,9193,0.030962024,0.9777481263157894,71.29,39.64,31.65
1554698470.0,-1,-1,0,0.0,0.0,70.83,39.32,31.51
1554698770.0,-1,-1,0,0.0,0.0,68.04,39.05,28.99
1554699070.0,-1,-1,0,0.0,0.0,67.57,38.78,28.79
1554699370.0,-1,-1,0,0.0,0.0,66.85,38.51,28.34
1554699671.0,-1,-1,0,0.0,0.0,67.57,38.25,29.32
1554699971.0,-1,-1,0,0.0,0.0,66.61,38.06,28.55
1554700145.0,1,68044658,6,2.0208e-05,0.0004180965517241379,66.61,37.95,28.66
1554700186.0,2,68045171,513,0.001727784,0.15170786341463416,65.65,37.92,27.73
1554700354.0,1,68046637,1466,0.004937488,0.10580331428571428,66.37,37.81,28.56
1554700529.0,2,68049319,2682,0.009032976,0.18582122057142855,71.06,37.7,33.36
1554700870.0,-1,-1,0,0.0,0.0,70.37,37.47,32.9
1554701170.0,-1,-1,0,0.0,0.0,69.91,37.28,32.63
1554701471.0,-1,-1,0,0.0,0.0,71.06,37.08,33.98
1554701632.0,4,68058932,9613,0.032376584,0.7239484621118013,71.52,36.98,34.54
1554701974.0,-1,-1,0,0.0,0.0,70.37,36.76,33.61
1554702274.0,-1,-1,0,0.0,0.0,68.75,36.56,32.19
1554702574.0,-1,-1,0,0.0,0.0,67.8,36.37,31.43
1554702875.0,-1,-1,0,0.0,0.0,66.85,36.17,30.68
1554703175.0,-1,-1,0,0.0,0.0,66.85,35.98,30.87
1554703475.0,-1,-1,0,0.0,0.0,67.09,35.67,31.42
1554703659.0,1,68058933,1,3.368e-06,6.589565217391305e-05,65.89,35.48,30.41
1554703700.0,2,68059454,521,0.001754728,0.1540736780487805,66.37,35.44,30.93
1554703869.0,1,68060928,1474,0.004964432,0.10575121420118344,65.89,35.26,30.63
1554704043.0,2,68063603,2675,0.0090094,0.18640137931034487,70.83,35.07,35.76
1554704385.0,-1,-1,0,0.0,0.0,70.83,34.72,36.11
1554704685.0,-1,-1,0,0.0,0.0,70.6,34.4,36.2
1554704985.0,-1,-1,0,0.0,0.0,71.97,34.09,37.88
1554705121.0,4,68072991,9388,0.031618784000000004,0.836967811764706,71.29,33.94,37.35
1554705463.0,-1,-1,0,0.0,0.0,70.14,33.58,36.56
1554705763.0,-1,-1,0,0.0,0.0,68.75,33.27,35.48
1554706063.0,-1,-1,0,0.0,0.0,67.09,32.95,34.14
1554706363.0,-1,-1,0,0.0,0.0,66.85,32.64,34.21
1554706663.0,-1,-1,0,0.0,0.0,66.37,32.32,34.05
1554706963.0,-1,-1,0,0.0,0.0,66.37,32.09,34.28
1554707245.0,1,68072992,1,3.368e-06,4.2995744680851066e-05,65.89,31.94,33.95
1554707287.0,2,68073513,521,0.001754728,0.15040525714285716,66.13,31.91,34.22
1554707455.0,1,68074987,1474,0.004964432,0.10638068571428572,67.33,31.82,35.51
1554707631.0,2,68077669,2682,0.009032976,0.1847654181818182,71.29,31.72,39.57
1554707972.0,-1,-1,0,0.0,0.0,71.29,31.54,39.75
1554708273.0,-1,-1,0,0.0,0.0,71.06,31.37,39.69
1554708487.0,4,68085130,7461,0.025128648,0.4227249196261682,71.74,31.25,40.49
1554708829.0,-1,-1,0,0.0,0.0,70.14,31.06,39.08
1554709129.0,-1,-1,0,0.0,0.0,68.28,30.9,37.38
1554709429.0,-1,-1,0,0.0,0.0,67.8,30.73,37.07
1554709729.0,-1,-1,0,0.0,0.0,67.57,30.57,37.0
1554710030.0,-1,-1,0,0.0,0.0,67.09,30.4,36.69
1554710330.0,-1,-1,0,0.0,0.0,66.61,30.24,36.37
1554710630.0,-1,-1,0,0.0,0.0,66.37,30.1,36.27
1554710930.0,-1,-1,0,0.0,0.0,66.37,29.96,36.41
1554710985.0,1,68085134,4,1.3472e-05,0.0008818036363636364,66.37,29.94,36.43
1554711026.0,2,68085662,528,0.001778304,0.15614376585365855,66.13,29.92,36.21
1554711195.0,1,68087144,1482,0.0049913760000000005,0.10632516923076923,65.89,29.84,36.05
1554711371.0,2,68089827,2683,0.009036344,0.1848343090909091,71.74,29.76,41.98
1554711726.0,-1,-1,0,0.0,0.0,71.74,29.6,42.14
1554711778.0,4,68093242,3415,0.01150172,0.796272923076923,71.97,29.58,42.39
1554712120.0,-1,-1,0,0.0,0.0,69.21,29.43,39.78
1554712420.0,-1,-1,0,0.0,0.0,68.98,29.29,39.69
1554712720.0,-1,-1,0,0.0,0.0,67.57,29.16,38.41
1554713020.0,-1,-1,0,0.0,0.0,67.8,29.02,38.78
1554713320.0,-1,-1,0,0.0,0.0,67.57,28.89,38.68
1554713620.0,-1,-1,0,0.0,0.0,67.09,28.75,38.34
1554713921.0,-1,-1,0,0.0,0.0,67.09,28.62,38.47
1554714221.0,-1,-1,0,0.0,0.0,66.37,28.58,37.79
1554714521.0,-1,-1,0,0.0,0.0,66.13,28.58,37.55
1554714714.0,1,68093242,0,0.0,0.0,66.13,28.58,37.55
1554714755.0,2,68093783,541,0.0018220880000000001,0.15998821463414636,65.65,28.58,37.07
1554714927.0,1,68095286,1503,0.005062104,0.10595101395348838,65.89,28.58,37.31
1554715102.0,2,68097969,2683,0.009036344,0.18589050514285715,71.29,28.58,42.71
1554715444.0,-1,-1,0,0.0,0.0,71.74,28.58,43.16
1554715689.0,4,68103087,5118,0.017237424,0.25328459755102045,72.19,28.58,43.61
1554716031.0,-1,-1,0,0.0,0.0,70.14,28.58,41.56
1554716332.0,-1,-1,0,0.0,0.0,68.75,28.58,40.17
1554716632.0,-1,-1,0,0.0,0.0,68.28,28.58,39.7
1554716932.0,-1,-1,0,0.0,0.0,67.8,28.58,39.22
1554717232.0,-1,-1,0,0.0,0.0,67.8,28.58,39.22
1554717532.0,-1,-1,0,0.0,0.0,67.09,28.58,38.51
1554717832.0,-1,-1,0,0.0,0.0,67.33,28.49,38.84
1554718132.0,-1,-1,0,0.0,0.0,66.85,28.37,38.48
1554718432.0,-1,-1,0,0.0,0.0,66.85,28.25,38.6
1554718732.0,-1,-1,0,0.0,0.0,66.61,28.13,38.48
1554719032.0,-1,-1,0,0.0,0.0,66.61,28.01,38.6
1554719333.0,-1,-1,0,0.0,0.0,65.89,27.89,38.0
1554719520.0,1,68103088,1,3.368e-06,6.48385026737968e-05,66.37,27.81,38.56
1554719561.0,2,68103650,562,0.001892816,0.1661984780487805,66.61,27.8,38.81
1554719736.0,1,68105177,1527,0.005142936000000001,0.10579754057142858,66.85,27.73,39.12
1554719911.0,2,68107860,2683,0.009036344,0.18589050514285715,71.97,27.66,44.31
1554720219.0,4,68110547,2687,0.009049816,0.10577707012987013,71.29,27.53,43.76
1554720561.0,-1,-1,0,0.0,0.0,70.6,27.4,43.2
1554720861.0,-1,-1,0,0.0,0.0,69.68,27.28,42.4
1554721161.0,-1,-1,0,0.0,0.0,68.51,27.16,41.35
1554721461.0,-1,-1,0,0.0,0.0,68.75,27.11,41.64
1554721762.0,-1,-1,0,0.0,0.0,67.8,27.08,40.72
1554722062.0,-1,-1,0,0.0,0.0,68.04,27.05,40.99
1554722362.0,-1,-1,0,0.0,0.0,68.04,27.02,41.02
1554722662.0,-1,-1,0,0.0,0.0,67.8,26.99,40.81
1554722962.0,-1,-1,0,0.0,0.0,67.33,26.96,40.37
1554723262.0,-1,-1,0,0.0,0.0,67.8,26.93,40.87
1554723563.0,-1,-1,0,0.0,0.0,67.8,26.9,40.9
1554723863.0,-1,-1,0,0.0,0.0,67.33,26.87,40.46
1554724163.0,-1,-1,0,0.0,0.0,67.33,26.84,40.49
1554724463.0,-1,-1,0,0.0,0.0,67.57,26.81,40.76
1554724763.0,-1,-1,0,0.0,0.0,67.09,26.78,40.31
1554725063.0,-1,-1,0,0.0,0.0,67.33,26.71,40.62
1554725364.0,-1,-1,0,0.0,0.0,67.57,26.64,40.93
1554725664.0,-1,-1,0,0.0,0.0,67.33,26.56,40.77
1554725964.0,-1,-1,0,0.0,0.0,67.09,26.49,40.6
1554726264.0,-1,-1,0,0.0,0.0,67.09,26.41,40.68
1554726564.0,-1,-1,0,0.0,0.0,67.57,26.34,41.23
1554726864.0,-1,-1,0,0.0,0.0,67.09,26.26,40.83
1554727164.0,-1,-1,0,0.0,0.0,67.33,26.19,41.14
1554727465.0,-1,-1,0,0.0,0.0,66.85,26.11,40.74
1554727765.0,-1,-1,0,0.0,0.0,67.33,26.04,41.29
1554728065.0,-1,-1,0,0.0,0.0,67.33,25.96,41.37
1554728365.0,-1,-1,0,0.0,0.0,67.09,25.89,41.2
1554728665.0,-1,-1,0,0.0,0.0,67.33,25.81,41.52
1554728966.0,-1,-1,0,0.0,0.0,67.09,25.74,41.35
1554729266.0,-1,-1,0,0.0,0.0,67.8,25.66,42.14
1554729566.0,-1,-1,0,0.0,0.0,67.57,25.59,41.98
1554729866.0,-1,-1,0,0.0,0.0,68.28,25.51,42.77
1554730166.0,-1,-1,0,0.0,0.0,68.28,25.44,42.84
1554730467.0,-1,-1,0,0.0,0.0,68.04,25.36,42.68
1554730767.0,-1,-1,0,0.0,0.0,68.28,25.29,42.99
1554731067.0,-1,-1,0,0.0,0.0,68.28,25.21,43.07
1554731368.0,-1,-1,0,0.0,0.0,68.28,25.14,43.14
1554731668.0,-1,-1,0,0.0,0.0,68.28,25.06,43.22
1554731968.0,-1,-1,0,0.0,0.0,68.51,24.99,43.52
1554732268.0,-1,-1,0,0.0,0.0,68.28,25.22,43.06
1554732568.0,-1,-1,0,0.0,0.0,68.75,25.49,43.26
1554732869.0,-1,-1,0,0.0,0.0,68.98,25.76,43.22
1554733169.0,-1,-1,0,0.0,0.0,69.21,26.03,43.18
1554733469.0,-1,-1,0,0.0,0.0,68.75,26.3,42.45
1554733769.0,-1,-1,0,0.0,0.0,69.21,26.57,42.64
1554734070.0,-1,-1,0,0.0,0.0,69.21,26.84,42.37
1554734370.0,-1,-1,0,0.0,0.0,69.21,27.11,42.1
1554734670.0,-1,-1,0,0.0,0.0,69.21,27.38,41.83
1554734970.0,-1,-1,0,0.0,0.0,68.04,27.65,40.39
1554735270.0,-1,-1,0,0.0,0.0,69.21,27.92,41.29
1554735570.0,-1,-1,0,0.0,0.0,69.21,28.19,41.02
1554735871.0,-1,-1,0,0.0,0.0,68.98,28.56,40.42
1554736171.0,-1,-1,0,0.0,0.0,69.45,28.93,40.52
1554736471.0,-1,-1,0,0.0,0.0,68.98,29.31,39.67
1554736771.0,-1,-1,0,0.0,0.0,69.45,29.68,39.77
1554737072.0,-1,-1,0,0.0,0.0,69.45,30.06,39.39
1554737372.0,-1,-1,0,0.0,0.0,69.21,30.43,38.78
1554737672.0,-1,-1,0,0.0,0.0,68.98,30.81,38.17
1554737972.0,-1,-1,0,0.0,0.0,68.51,31.18,37.33
1554738273.0,-1,-1,0,0.0,0.0,69.68,31.56,38.12
1554738573.0,-1,-1,0,0.0,0.0,69.21,31.94,37.27
1554738873.0,-1,-1,0,0.0,0.0,69.21,32.31,36.9
1554739173.0,-1,-1,0,0.0,0.0,69.21,32.69,36.52
1554739474.0,-1,-1,0,0.0,0.0,69.21,32.97,36.24
1554739774.0,-1,-1,0,0.0,0.0,68.51,33.24,35.27
1554740075.0,-1,-1,0,0.0,0.0,68.75,33.51,35.24
1554740375.0,-1,-1,0,0.0,0.0,68.51,33.78,34.73
1554740675.0,-1,-1,0,0.0,0.0,68.04,34.05,33.99
1554740975.0,-1,-1,0,0.0,0.0,68.28,34.32,33.96
1554741276.0,-1,-1,0,0.0,0.0,68.75,34.59,34.16
1554741576.0,-1,-1,0,0.0,0.0,68.04,34.86,33.18
1554741876.0,-1,-1,0,0.0,0.0,68.75,35.13,33.62
1554742176.0,-1,-1,0,0.0,0.0,69.91,35.4,34.51
1554742476.0,-1,-1,0,0.0,0.0,68.04,35.67,32.37
1554742776.0,-1,-1,0,0.0,0.0,68.04,35.94,32.1
1554743076.0,-1,-1,0,0.0,0.0,67.8,36.15,31.65
1554743376.0,-1,-1,0,0.0,0.0,68.51,36.36,32.15
1554743677.0,-1,-1,0,0.0,0.0,68.04,36.57,31.47
1554743977.0,-1,-1,0,0.0,0.0,68.04,36.78,31.26
1554744278.0,-1,-1,0,0.0,0.0,67.33,36.99,30.34
1554744578.0,-1,-1,0,0.0,0.0,66.85,37.2,29.65
1554744879.0,-1,-1,0,0.0,0.0,67.57,37.42,30.15
1554745179.0,-1,-1,0,0.0,0.0,67.57,37.63,29.94
1554745479.0,-1,-1,0,0.0,0.0,67.57,37.84,29.73
1554745779.0,-1,-1,0,0.0,0.0,67.8,38.05,29.75
1554746079.0,-1,-1,0,0.0,0.0,67.57,38.26,29.31
1554746380.0,-1,-1,0,0.0,0.0,67.8,38.47,29.33
1554746680.0,-1,-1,0,0.0,0.0,67.09,38.8,28.29
1554746981.0,-1,-1,0,0.0,0.0,68.28,39.15,29.13
1554747281.0,-1,-1,0,0.0,0.0,67.57,39.49,28.08
1554747581.0,-1,-1,0,0.0,0.0,67.57,39.84,27.73
1554747881.0,-1,-1,0,0.0,0.0,66.85,40.18,26.67
1554748182.0,-1,-1,0,0.0,0.0,67.33,40.53,26.8
1554748482.0,-1,-1,0,0.0,0.0,67.33,40.87,26.46
1554748782.0,-1,-1,0,0.0,0.0,67.33,41.22,26.11
1554749083.0,-1,-1,0,0.0,0.0,67.09,41.57,25.52
1554749383.0,-1,-1,0,0.0,0.0,66.85,41.91,24.94
1554749684.0,-1,-1,0,0.0,0.0,66.85,42.26,24.59
1554749984.0,-1,-1,0,0.0,0.0,66.85,42.6,24.25
1554750284.0,-1,-1,0,0.0,0.0,66.85,42.86,23.99
1554750585.0,-1,-1,0,0.0,0.0,66.85,43.12,23.73
1554750885.0,-1,-1,0,0.0,0.0,66.85,43.37,23.48
1554751186.0,-1,-1,0,0.0,0.0,66.61,43.63,22.98
1554751486.0,-1,-1,0,0.0,0.0,66.85,43.88,22.97
1554751787.0,-1,-1,0,0.0,0.0,66.13,44.14,21.99
1554752052.0,1,68110550,3,1.0104e-05,0.00013726188679245282,65.89,44.36,21.53
1554752104.0,2,68111215,665,0.00223972,0.1550575384615385,66.37,44.41,21.96
1554752270.0,1,68112670,1455,0.004900440000000001,0.10627460240963857,67.09,44.55,22.54
1554752445.0,2,68115353,2683,0.009036344,0.18589050514285715,71.06,44.7,26.36
1554752797.0,-1,-1,0,0.0,0.0,71.52,45.0,26.52
1554752838.0,4,68118541,3188,0.010737184,0.9427771317073171,73.32,45.03,28.29
1554753180.0,-1,-1,0,0.0,0.0,70.6,45.32,25.28
1554753481.0,-1,-1,0,0.0,0.0,68.75,45.58,23.17
1554753781.0,-1,-1,0,0.0,0.0,68.28,45.75,22.53
1554754082.0,-1,-1,0,0.0,0.0,68.28,45.87,22.41
1554754382.0,-1,-1,0,0.0,0.0,67.33,45.99,21.34
1554754683.0,-1,-1,0,0.0,0.0,67.8,46.11,21.69
1554754983.0,-1,-1,0,0.0,0.0,67.8,46.23,21.57
1554755284.0,-1,-1,0,0.0,0.0,67.8,46.35,21.45
1554755584.0,-1,-1,0,0.0,0.0,66.61,46.47,20.14
1554755884.0,-1,-1,0,0.0,0.0,66.85,46.59,20.26
1554756184.0,-1,-1,0,0.0,0.0,67.09,46.71,20.38
1554756484.0,-1,-1,0,0.0,0.0,67.33,46.83,20.5
1554756785.0,-1,-1,0,0.0,0.0,66.61,46.95,19.66
1554757085.0,-1,-1,0,0.0,0.0,66.37,47.07,19.3
1554757385.0,-1,-1,0,0.0,0.0,66.61,47.21,19.4
