Stove Type,Laser 730,Latitude,64.92216,Longitude,-147.931,Square Footage,1264,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1554430073.0,71,32,38
1554430373.0,71,32,38
1554430674.0,69,32,37
1554430974.0,69,32,37
1554431274.0,70,32,38
1554431574.0,70,31,38
1554431874.0,68,31,36
1554432175.0,69,31,37
1554432475.0,68,31,36
1554432775.0,69,31,37
1554433076.0,68,31,37
1554433376.0,68,31,37
1554433676.0,68,31,37
1554433919.0,68,31,37
1554434256.0,71,31,40
1554434298.0,70,31,39
1554434642.0,69,30,39
1554434943.0,70,30,39
1554435243.0,70,30,39
1554435543.0,71,30,40
1554435843.0,71,30,41
1554436143.0,71,30,41
1554436443.0,71,30,41
1554436646.0,72,30,42
1554437032.0,70,29,40
1554437332.0,70,29,40
1554437633.0,70,29,41
1554437933.0,69,29,40
1554438234.0,69,29,40
1554438534.0,69,29,40
1554438834.0,69,28,40
1554439135.0,68,28,40
1554439435.0,69,28,41
1554439735.0,69,28,41
1554440035.0,69,28,41
1554440335.0,68,28,40
1554440635.0,68,27,40
1554440936.0,68,27,40
1554441237.0,68,27,40
1554441537.0,68,27,40
1554441837.0,68,27,40
1554442137.0,69,27,41
1554442437.0,68,27,40
1554442530.0,68,27,41
1554442868.0,69,27,42
1554443209.0,70,27,43
1554443509.0,71,27,43
1554443810.0,70,27,43
1554444110.0,70,27,43
1554444410.0,71,27,43
1554444710.0,71,27,44
1554445010.0,71,27,44
1554445215.0,71,27,44
1554445557.0,71,26,44
1554445858.0,70,26,43
1554446158.0,70,26,43
1554446458.0,70,26,43
1554446759.0,70,26,43
1554447059.0,70,26,43
1554447359.0,69,26,42
1554447660.0,69,26,43
1554447960.0,68,26,41
1554448260.0,69,26,43
1554448561.0,68,26,42
1554448861.0,69,26,42
1554449161.0,69,26,42
1554449462.0,69,26,43
1554449762.0,68,26,41
1554450062.0,69,26,42
1554450363.0,69,26,43
1554450663.0,68,26,41
1554450963.0,68,26,41
1554451574.0,69,26,42
1554451874.0,68,26,42
1554452174.0,69,26,42
1554452475.0,67,26,41
1554452775.0,68,26,41
1554453076.0,68,26,42
1554453376.0,68,26,42
1554453630.0,69,26,42
1554453969.0,70,26,44
1554454310.0,71,26,44
1554454611.0,71,26,45
1554454911.0,72,26,46
1554454952.0,72,26,45
1554455293.0,71,26,44
1554455593.0,71,26,45
1554455893.0,70,26,44
1554456193.0,70,26,44
1554456494.0,70,26,44
1554456794.0,70,26,44
1554457094.0,70,26,44
1554457394.0,69,26,43
1554457695.0,69,26,43
1554457995.0,69,26,43
1554458295.0,69,26,43
1554458596.0,68,26,42
1554458896.0,68,26,42
1554459196.0,69,26,43
1554459496.0,69,26,43
1554459796.0,69,26,43
1554460097.0,69,26,43
1554460397.0,69,26,43
1554460697.0,68,26,42
1554460997.0,69,26,43
1554461298.0,69,26,43
1554461598.0,68,26,42
1554461898.0,68,26,42
1554462199.0,68,26,42
1554462499.0,68,25,43
1554462799.0,69,25,43
1554463099.0,68,25,43
1554463400.0,68,25,42
1554463700.0,67,25,41
1554464001.0,68,25,42
1554464203.0,68,25,42
1554464542.0,70,25,45
1554464882.0,70,25,45
1554465182.0,71,25,46
1554465291.0,71,25,46
1554465963.0,70,25,45
1554466263.0,70,25,44
1554466564.0,70,25,45
1554466864.0,69,25,44
1554467164.0,68,24,43
1554467464.0,69,24,44
1554467765.0,68,24,44
1554468065.0,68,24,44
1554468365.0,69,24,45
1554468666.0,68,24,43
1554468966.0,69,24,44
1554469266.0,68,24,44
1554469567.0,68,23,45
1554469867.0,68,23,45
1554470168.0,69,23,46
1554470468.0,68,22,46
1554470768.0,68,22,46
1554471068.0,69,21,47
1554471368.0,69,21,48
1554471669.0,68,20,48
1554471969.0,68,20,48
1554472269.0,68,19,48
1554472569.0,69,19,49
1554472870.0,68,19,49
1554473170.0,68,19,49
1554473470.0,69,19,50
1554473771.0,69,19,50
1554474071.0,69,19,50
1554474372.0,68,19,49
1554474672.0,68,19,49
1554474973.0,69,19,50
1554475069.0,68,19,49
1554475407.0,69,19,50
1554475747.0,70,19,51
1554476048.0,70,19,51
1554476348.0,70,19,51
1554476648.0,71,19,51
1554476948.0,71,20,50
1554477249.0,71,21,49
1554477347.0,71,21,49
1554477689.0,72,22,49
1554477990.0,70,23,46
1554478290.0,71,24,46
1554478591.0,70,25,44
1554478891.0,69,26,43
1554479191.0,69,27,42
1554479492.0,69,28,41
1554479792.0,70,28,41
1554480092.0,70,29,40
1554480392.0,70,29,40
1554480693.0,69,30,39
1554480993.0,69,30,39
1554481293.0,69,30,39
1554481594.0,69,31,38
1554481894.0,69,31,37
1554482194.0,69,31,37
1554482495.0,68,32,36
1554482795.0,68,32,35
1554483096.0,69,32,36
1554483396.0,68,33,35
1554483696.0,69,33,35
1554483997.0,69,33,35
1554484297.0,68,33,34
1554484597.0,68,33,35
1554484897.0,68,34,34
1554485197.0,69,34,35
1554485498.0,68,34,34
1554485798.0,67,34,33
1554486098.0,68,34,34
1554486398.0,68,34,34
1554486699.0,68,34,33
1554486755.0,68,34,33
1554487070.0,70,35,35
1554487412.0,70,35,35
1554487712.0,70,35,35
1554487970.0,72,35,37
1554488312.0,73,35,37
1554488613.0,70,35,34
1554488913.0,71,35,35
1554489214.0,70,36,34
1554489514.0,70,36,34
1554489814.0,70,36,33
1554490115.0,70,36,33
1554490415.0,69,36,33
1554490715.0,69,36,32
1554491015.0,69,36,32
1554491316.0,69,37,32
1554491616.0,68,37,31
1554491916.0,69,37,32
1554492217.0,70,37,32
1554492517.0,68,37,31
1554492818.0,69,37,31
1554493118.0,68,37,31
1554493418.0,69,37,31
1554493719.0,69,37,31
1554494019.0,69,37,31
1554494320.0,69,38,31
1554494620.0,68,38,30
1554494920.0,69,38,30
1554495221.0,68,38,29
1554495521.0,69,38,30
1554495821.0,70,38,31
1554496121.0,69,39,30
1554496421.0,69,39,30
1554496722.0,68,39,28
1554497022.0,69,39,29
1554497322.0,68,39,29
1554497622.0,68,40,28
1554497923.0,69,40,28
1554498223.0,68,40,28
1554498523.0,68,40,28
1554498824.0,68,40,28
1554499124.0,68,40,28
1554499330.0,68,40,28
1554499667.0,70,40,29
1554500009.0,71,40,30
1554500309.0,70,40,30
1554500609.0,71,40,30
1554500910.0,71,40,31
1554501210.0,71,40,31
1554501510.0,71,40,30
1554501644.0,72,40,31
1554501984.0,71,40,31
1554502285.0,71,41,30
1554502585.0,70,41,28
1554502885.0,70,41,28
1554503186.0,70,41,28
1554503486.0,70,41,28
1554503787.0,69,41,27
1554504087.0,69,42,27
1554504387.0,68,42,26
1554504688.0,68,42,26
1554504988.0,69,42,26
1554505288.0,68,42,26
1554505588.0,68,42,26
1554505888.0,67,42,25
1554506189.0,68,42,26
1554506489.0,68,42,25
1554506673.0,68,42,26
1554507011.0,70,42,28
1554507352.0,70,41,28
1554507652.0,71,41,29
1554507953.0,71,41,29
1554508253.0,71,41,29
1554508554.0,71,41,29
1554508845.0,71,41,30
1554509187.0,71,41,29
1554509487.0,70,41,29
1554509788.0,70,41,29
1554510088.0,69,41,28
1554510388.0,70,41,29
1554510689.0,70,40,29
1554510989.0,69,40,28
1554511289.0,68,40,27
1554511589.0,68,40,28
1554511889.0,68,40,27
1554512190.0,68,40,28
1554512490.0,68,40,28
1554512790.0,68,40,28
1554513090.0,68,40,28
1554513390.0,69,40,29
1554513691.0,68,39,29
1554513933.0,68,39,28
1554514268.0,69,39,30
1554514609.0,70,39,31
1554514909.0,71,39,31
1554515209.0,71,39,32
1554515509.0,71,39,32
1554515809.0,71,38,32
1554516110.0,71,38,32
1554516410.0,72,38,33
1554516453.0,71,38,33
1554516784.0,71,38,33
1554517084.0,70,38,32
1554517384.0,70,37,32
1554517685.0,69,37,32
1554517985.0,70,37,32
1554518286.0,69,37,32
1554518586.0,69,37,32
1554518886.0,68,36,32
1554519186.0,68,36,32
1554519487.0,69,36,32
1554519787.0,68,36,32
1554520087.0,68,35,33
1554520388.0,68,35,33
1554520688.0,68,35,33
1554520988.0,68,35,33
1554521137.0,68,35,33
1554521474.0,71,34,36
1554521516.0,72,34,37
1554521855.0,71,34,36
1554522155.0,71,34,36
1554522391.0,71,34,37
1554522733.0,71,33,37
1554523034.0,70,33,36
1554523334.0,70,33,37
1554523634.0,70,33,36
1554523935.0,70,33,36
1554524235.0,69,33,36
1554524535.0,69,33,36
1554524835.0,69,33,36
1554525135.0,69,32,36
1554525436.0,68,32,35
1554525736.0,68,32,35
1554526036.0,69,32,36
1554526337.0,68,32,35
1554526637.0,68,32,35
1554526938.0,68,32,36
1554527238.0,68,32,35
1554527539.0,68,32,35
1554527839.0,67,32,35
1554527925.0,68,32,36
1554528262.0,70,32,38
1554528304.0,70,32,38
1554528659.0,70,32,38
1554528959.0,71,32,39
1554529042.0,72,32,40
1554529382.0,71,31,39
1554529682.0,70,31,38
1554529982.0,69,31,38
1554530283.0,69,31,38
1554530583.0,69,31,37
1554530883.0,69,31,38
1554531184.0,70,31,38
1554531484.0,70,31,38
1554531784.0,69,31,38
1554532085.0,69,31,37
1554532385.0,69,31,37
1554532686.0,69,31,37
1554532986.0,68,31,37
1554533286.0,68,31,37
1554533586.0,68,31,37
1554533886.0,68,31,37
1554534187.0,69,31,38
1554534487.0,69,30,38
1554534787.0,68,30,38
1554535088.0,69,30,39
1554535388.0,68,30,38
1554535688.0,68,29,39
1554535989.0,68,29,39
1554536289.0,68,29,39
1554536589.0,68,29,38
1554536890.0,68,28,40
1554537190.0,68,28,39
1554537490.0,68,28,40
1554537791.0,68,28,40
1554537878.0,68,28,40
1554538215.0,70,27,42
1554538557.0,71,27,43
1554538857.0,71,27,43
1554539157.0,71,27,44
1554539312.0,71,27,44
1554539654.0,71,27,44
1554539954.0,71,26,44
1554540255.0,69,26,42
1554540555.0,70,26,43
1554540855.0,68,26,41
1554541155.0,70,26,43
1554541455.0,69,26,42
1554541756.0,69,26,42
1554542056.0,68,27,41
1554542357.0,69,27,41
1554542657.0,68,27,41
1554542957.0,68,27,40
1554543258.0,68,28,40
1554543558.0,68,28,40
1554543858.0,69,28,40
1554544159.0,68,28,39
1554544268.0,68,29,39
1554544606.0,70,29,40
1554544647.0,70,29,41
1554544989.0,70,29,40
1554545289.0,71,29,41
1554545589.0,70,29,41
1554545878.0,71,29,42
1554546218.0,71,29,42
1554546519.0,71,29,41
1554546819.0,69,29,39
1554547119.0,69,29,40
1554547419.0,69,29,39
1554547720.0,69,29,39
1554548020.0,69,29,39
1554548320.0,69,30,39
1554548621.0,69,30,39
1554548921.0,69,30,39
1554549222.0,69,30,39
1554549522.0,68,30,38
1554549822.0,69,30,39
1554550122.0,68,30,38
1554550423.0,68,30,38
1554550723.0,68,30,38
1554551023.0,68,30,38
1554551323.0,68,30,38
1554551624.0,68,30,38
1554551924.0,68,30,38
1554552233.0,69,30,39
1554552534.0,68,30,38
1554552834.0,69,30,39
1554553135.0,68,30,38
1554553435.0,69,30,39
1554553735.0,68,30,38
1554554035.0,68,30,38
1554554336.0,68,30,38
1554554636.0,68,30,38
1554554937.0,69,30,39
1554555237.0,68,30,38
1554555537.0,68,30,38
1554555837.0,68,29,38
1554556138.0,68,29,39
1554556438.0,68,29,39
1554556738.0,68,29,39
1554557039.0,68,28,39
1554557082.0,68,28,40
1554557395.0,69,28,41
1554557736.0,71,28,43
1554558036.0,71,27,43
1554558336.0,71,27,43
1554558534.0,71,27,44
1554558874.0,71,27,43
1554559175.0,70,26,43
1554559475.0,70,26,43
1554559775.0,70,26,43
1554560076.0,70,26,43
1554560376.0,70,26,43
1554560676.0,69,26,42
1554560976.0,69,26,43
1554561276.0,69,26,42
1554561576.0,68,26,42
1554561877.0,69,26,42
1554562177.0,68,26,42
1554562477.0,69,26,42
1554562777.0,69,26,42
1554563078.0,69,27,42
1554563378.0,68,27,41
1554563678.0,68,27,40
1554563978.0,68,27,40
1554564279.0,68,28,40
1554564579.0,68,28,40
1554564880.0,68,28,39
1554565180.0,69,28,40
1554565480.0,68,28,40
1554565780.0,68,29,39
1554566081.0,69,29,40
1554566381.0,69,29,39
1554566681.0,69,29,39
1554566981.0,69,29,39
1554567282.0,67,30,37
1554567582.0,69,30,39
1554567882.0,69,30,38
1554568182.0,69,30,39
1554568483.0,68,30,38
1554568783.0,68,30,37
1554569084.0,69,31,38
1554569384.0,68,31,37
1554569684.0,68,31,37
1554569984.0,68,31,37
1554570284.0,68,31,36
1554570585.0,68,32,36
1554570885.0,69,32,37
1554571186.0,68,32,36
1554571486.0,68,32,36
1554571786.0,68,32,36
1554572086.0,69,33,36
1554572387.0,68,33,35
1554572687.0,68,33,34
1554572987.0,69,33,35
1554573287.0,68,33,34
1554573588.0,69,34,35
1554573888.0,68,34,34
1554574188.0,69,34,34
1554574488.0,68,34,34
1554574789.0,69,35,34
1554575089.0,68,35,33
1554575166.0,68,35,33
1554575505.0,72,35,36
1554575546.0,71,35,35
1554575886.0,71,36,35
1554576186.0,70,36,34
1554576486.0,70,36,33
1554576786.0,70,36,33
1554577086.0,71,37,33
1554577386.0,70,37,33
1554577687.0,72,37,34
1554577987.0,71,37,34
1554578042.0,72,37,34
1554578382.0,72,37,34
1554578683.0,71,37,33
1554578983.0,71,37,33
1554579283.0,70,37,32
1554579583.0,69,37,32
1554579883.0,69,37,31
1554580184.0,70,37,32
1554580484.0,70,38,32
1554580784.0,70,38,32
1554581085.0,71,38,33
1554581385.0,70,38,32
1554581685.0,70,38,31
1554581985.0,71,38,32
1554582286.0,70,38,32
1554582586.0,70,38,31
1554582887.0,70,38,32
1554583187.0,70,38,31
1554583487.0,71,38,32
1554583788.0,70,39,31
1554584088.0,71,39,31
1554584389.0,70,39,30
1554584689.0,70,39,31
1554584989.0,70,39,31
1554585290.0,69,39,30
1554585590.0,70,39,31
1554585890.0,70,39,31
1554586191.0,70,39,30
1554586491.0,69,39,30
1554586791.0,70,39,30
1554587092.0,70,39,30
1554587392.0,70,39,30
1554587692.0,69,39,30
1554587993.0,70,39,30
1554588293.0,69,39,29
1554588593.0,69,40,29
1554588894.0,69,40,29
1554589194.0,69,40,29
1554589494.0,69,40,29
1554589795.0,69,40,28
1554590095.0,68,40,28
1554590396.0,68,40,28
1554590696.0,68,40,28
1554590996.0,68,40,28
1554591297.0,68,40,28
1554591597.0,68,40,27
1554591897.0,68,40,28
1554592197.0,68,41,27
1554592498.0,68,41,27
1554592798.0,68,41,27
1554592934.0,68,41,26
1554593273.0,70,41,29
1554593612.0,71,41,29
1554593913.0,70,41,28
1554594213.0,71,41,29
1554594513.0,71,41,29
1554594813.0,71,41,29
1554594909.0,72,41,30
1554595557.0,69,42,27
1554595857.0,70,42,28
1554596157.0,70,42,27
1554596457.0,69,42,27
1554596758.0,69,42,27
1554597058.0,69,42,27
1554597358.0,68,42,26
1554597659.0,69,42,27
1554597959.0,69,42,27
1554598259.0,68,42,26
1554598559.0,68,42,26
1554598860.0,68,42,26
1554599160.0,68,42,26
1554599460.0,68,42,26
1554599760.0,68,41,26
1554600060.0,68,41,26
1554600112.0,68,41,26
1554600448.0,70,41,28
1554600790.0,70,41,28
1554601090.0,70,41,28
1554601390.0,71,41,29
1554601690.0,70,40,29
1554601990.0,71,40,30
1554602275.0,72,40,31
1554602632.0,71,40,31
1554602932.0,70,40,30
1554603232.0,70,40,30
1554603533.0,70,40,30
1554603833.0,69,39,29
1554604133.0,70,39,30
1554604433.0,69,39,29
1554604733.0,68,39,29
1554605034.0,68,39,29
1554605334.0,68,39,29
1554605634.0,68,39,29
1554605934.0,68,38,29
1554606234.0,68,38,29
1554606534.0,68,38,30
1554606835.0,68,37,30
1554607135.0,68,37,31
1554607388.0,68,37,31
1554607724.0,70,36,33
1554607765.0,70,36,34
1554608106.0,70,36,33
1554608407.0,71,35,35
1554608707.0,70,35,35
1554609007.0,71,35,36
1554609307.0,71,34,36
1554609927.0,72,34,38
1554609967.0,71,34,37
1554610309.0,72,34,38
1554610609.0,70,34,36
1554610909.0,70,33,36
1554611210.0,71,33,37
1554611510.0,69,33,36
1554611810.0,69,33,35
1554612110.0,68,33,35
1554612410.0,69,33,35
1554612711.0,69,33,36
1554613011.0,68,32,35
1554613311.0,69,32,36
1554613612.0,68,32,36
1554613912.0,68,32,35
1554614212.0,68,32,35
1554614512.0,68,32,36
1554614813.0,68,32,35
1554615113.0,68,31,37
1554615414.0,68,31,36
1554615714.0,68,31,36
1554615935.0,68,31,37
1554616272.0,70,31,38
1554616314.0,71,31,39
1554616655.0,71,31,40
1554616955.0,71,31,40
1554617255.0,71,30,40
1554617555.0,71,30,40
1554617663.0,71,30,40
1554618005.0,71,30,41
1554618305.0,70,30,40
1554618606.0,69,30,39
1554618906.0,70,30,39
1554619207.0,69,30,39
1554619507.0,69,30,39
1554619807.0,68,29,38
1554620108.0,68,29,39
1554620408.0,68,29,39
1554620708.0,68,29,38
1554621008.0,68,29,39
1554621309.0,68,29,38
1554621609.0,68,29,38
1554621910.0,68,29,39
1554622210.0,68,29,38
1554622510.0,68,29,39
1554622755.0,68,29,39
1554623092.0,70,29,41
1554623131.0,70,29,41
1554623473.0,70,29,41
1554623773.0,71,29,41
1554624073.0,71,29,42
1554624373.0,71,29,42
1554624673.0,71,29,42
1554624852.0,72,29,43
1554625193.0,72,29,42
1554625493.0,71,29,42
1554625794.0,70,29,41
1554626094.0,70,29,41
1554626394.0,70,29,40
1554626694.0,70,29,40
1554626995.0,69,29,40
1554627295.0,69,29,40
1554627595.0,69,29,40
1554627895.0,69,29,40
1554628195.0,70,29,40
1554628496.0,69,29,40
1554628796.0,70,29,40
1554629096.0,69,29,39
1554629397.0,69,29,39
1554629697.0,70,29,40
1554629997.0,69,29,39
1554630297.0,69,30,39
1554630598.0,69,30,39
1554630898.0,68,30,38
1554631198.0,68,30,38
1554631499.0,69,30,38
1554631799.0,68,30,38
1554632099.0,69,30,38
1554632400.0,69,30,39
1554632700.0,69,30,38
1554633001.0,68,30,38
1554633301.0,69,30,39
1554633601.0,69,30,38
1554633901.0,69,30,39
1554634202.0,68,30,38
1554634502.0,69,30,39
1554634803.0,68,30,38
1554635103.0,69,30,38
1554635403.0,69,30,39
1554635704.0,69,30,38
1554636004.0,69,30,39
1554636304.0,69,30,39
1554636605.0,68,30,38
1554636905.0,68,29,38
1554637205.0,68,29,38
1554637505.0,68,29,38
1554637805.0,70,29,40
1554638106.0,70,29,40
1554638625.0,68,29,39
1554638926.0,69,29,40
1554639226.0,68,28,40
1554639526.0,68,28,40
1554639827.0,69,28,40
1554640127.0,70,28,42
1554640428.0,68,28,40
1554640728.0,68,27,41
1554641028.0,67,27,40
1554641329.0,68,27,41
1554641467.0,68,27,41
1554641804.0,70,27,43
1554641844.0,71,27,44
1554642192.0,71,26,45
1554642492.0,71,26,44
1554642792.0,71,26,44
1554643092.0,71,26,44
1554643283.0,71,26,45
1554643625.0,71,26,45
1554643926.0,70,26,44
1554644226.0,70,26,43
1554644527.0,70,26,43
1554644827.0,69,26,43
1554645127.0,70,26,43
1554645427.0,70,26,43
1554645728.0,69,26,43
1554646028.0,69,26,43
1554646328.0,69,26,42
1554646628.0,70,26,43
1554646929.0,69,26,42
1554647229.0,68,26,42
1554647529.0,70,26,43
1554647830.0,69,26,42
1554648130.0,69,26,42
1554648430.0,68,27,41
1554648730.0,69,27,42
1554649031.0,69,27,42
1554649331.0,69,27,42
1554649631.0,68,27,40
1554649932.0,68,28,40
1554650232.0,68,28,39
1554650533.0,69,29,39
1554650833.0,68,29,39
1554651133.0,68,30,38
1554651434.0,69,30,38
1554651734.0,68,31,37
1554652034.0,68,31,36
1554652334.0,69,32,37
1554652634.0,68,32,36
1554652934.0,68,33,35
1554653235.0,67,33,34
1554653535.0,67,33,34
1554653835.0,68,33,34
1554654136.0,69,34,35
1554654436.0,68,34,34
1554654736.0,68,34,34
1554655036.0,68,34,34
1554655337.0,68,35,33
1554655637.0,68,35,33
1554655937.0,68,35,33
1554656238.0,69,35,33
1554656538.0,68,36,32
1554656838.0,68,36,32
1554657138.0,68,36,31
1554657439.0,69,37,32
1554657739.0,68,37,30
1554658039.0,68,38,30
1554658340.0,68,38,29
1554658640.0,68,38,29
1554658940.0,68,39,28
1554659240.0,69,39,29
1554659540.0,68,40,28
1554659841.0,69,40,28
1554660141.0,69,40,28
1554660441.0,68,41,27
1554660742.0,68,41,27
1554661042.0,68,41,26
1554661342.0,68,41,27
1554661642.0,68,42,25
1554661943.0,68,42,26
1554662243.0,68,42,25
1554662543.0,69,42,26
1554662844.0,68,43,25
1554663144.0,69,43,25
1554663444.0,68,43,25
1554663745.0,68,43,24
1554664045.0,68,44,24
1554664345.0,68,44,24
1554664645.0,68,44,23
1554664945.0,68,44,24
1554665245.0,68,45,23
1554665545.0,69,45,23
1554665807.0,68,45,23
1554666145.0,70,45,24
1554666485.0,70,46,24
1554666785.0,71,46,24
1554667085.0,71,46,25
1554667587.0,72,47,25
1554667887.0,71,47,23
1554668187.0,71,47,23
1554668488.0,70,47,22
1554668788.0,70,47,22
1554669088.0,70,47,22
1554669389.0,70,48,22
1554669689.0,70,48,21
1554669989.0,69,48,21
1554670289.0,69,48,21
1554670590.0,68,48,20
1554670890.0,69,48,20
1554671191.0,70,49,21
1554671491.0,69,49,20
1554671791.0,68,49,19
1554672091.0,69,49,20
1554672391.0,69,49,20
1554672692.0,69,49,20
1554672992.0,69,49,20
1554673292.0,68,49,19
1554673593.0,69,49,19
1554673893.0,68,49,19
1554674193.0,68,49,19
1554674494.0,68,49,19
1554674794.0,68,49,18
1554675095.0,68,50,18
1554675377.0,68,50,17
1554675714.0,70,50,19
1554676055.0,70,51,19
1554676355.0,70,51,19
1554676656.0,71,51,20
1554676956.0,71,51,19
1554677256.0,71,52,19
1554677369.0,71,52,19
1554677711.0,71,52,19
1554678011.0,71,52,18
1554678311.0,70,52,17
1554678611.0,70,52,17
1554678912.0,70,52,17
1554679212.0,69,52,17
1554679513.0,69,52,17
1554679813.0,69,52,17
1554680113.0,70,52,18
1554680413.0,71,51,19
1554680714.0,70,51,18
1554681014.0,69,51,17
1554681315.0,68,51,16
1554681947.0,68,51,17
1554682248.0,68,51,17
1554682548.0,68,51,17
1554682849.0,68,50,17
1554683149.0,67,50,17
1554683450.0,68,50,18
1554683493.0,68,50,17
1554683831.0,70,50,20
1554683871.0,70,50,19
1554684212.0,70,50,19
1554684512.0,70,50,20
1554684813.0,70,49,20
1554685113.0,71,49,21
1554685413.0,71,49,21
1554685713.0,71,49,22
1554685931.0,72,49,22
1554686271.0,71,49,22
1554686572.0,71,49,22
1554686872.0,70,49,21
1554687172.0,69,48,20
1554687472.0,70,48,21
1554687772.0,70,48,21
1554688073.0,69,48,21
1554688373.0,69,48,21
1554688674.0,68,48,20
1554688974.0,69,48,21
1554689274.0,69,47,21
1554689574.0,69,47,21
1554689875.0,69,47,22
1554690175.0,69,47,21
1554690476.0,69,47,22
1554690776.0,68,46,21
1554691076.0,68,46,22
1554691377.0,68,46,22
1554691608.0,68,46,22
1554691944.0,70,46,24
1554692286.0,71,45,25
1554692586.0,70,45,24
