Stove Type,Laser 56/560,Latitude,64.77877,Longitude,-148.04,Square Footage,576,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1560475936.0,-1,-1,12185
1560476236.0,-1,-1,12115
1560476536.0,-1,-1,12185
1560476836.0,-1,-1,12185
1560477136.0,-1,-1,12045
1560477437.0,-1,-1,12185
1560477737.0,-1,-1,12185
1560478037.0,-1,-1,12401
1560478337.0,-1,-1,12329
1560478637.0,-1,-1,12185
1560478937.0,-1,-1,12185
1560479238.0,-1,-1,12329
1560479538.0,-1,-1,12185
1560479838.0,-1,-1,12329
1560480138.0,-1,-1,12257
1560480438.0,-1,-1,12257
1560480738.0,-1,-1,12185
1560481039.0,-1,-1,12257
1560481339.0,-1,-1,12115
1560481639.0,-1,-1,12185
1560481939.0,-1,-1,12401
1560482239.0,-1,-1,12257
1560482539.0,-1,-1,12257
1560482839.0,-1,-1,12401
1560483140.0,-1,-1,12257
1560483440.0,-1,-1,12257
1560483740.0,-1,-1,12257
1560484040.0,-1,-1,12257
1560484340.0,-1,-1,12257
1560484641.0,-1,-1,12475
1560484941.0,-1,-1,12257
1560485242.0,-1,-1,12329
1560485542.0,-1,-1,12329
1560485842.0,-1,-1,12329
1560486142.0,-1,-1,12401
1560486442.0,-1,-1,12329
1560486743.0,-1,-1,12401
1560487043.0,-1,-1,12401
1560487343.0,-1,-1,12257
1560487643.0,-1,-1,12115
1560487943.0,-1,-1,12329
1560488243.0,-1,-1,12401
1560488543.0,-1,-1,12257
1560488844.0,-1,-1,12401
1560489144.0,-1,-1,12329
1560489444.0,-1,-1,12401
1560489744.0,-1,-1,12401
1560490044.0,-1,-1,12401
1560490344.0,-1,-1,12401
1560490645.0,-1,-1,12549
1560490945.0,-1,-1,12329
1560491245.0,-1,-1,12401
1560491545.0,-1,-1,12475
1560491845.0,-1,-1,12185
1560492145.0,-1,-1,12475
1560492445.0,-1,-1,12401
1560492745.0,-1,-1,12475
1560493045.0,-1,-1,12475
1560493345.0,-1,-1,12401
1560493645.0,-1,-1,12257
1560493945.0,-1,-1,12401
1560494245.0,-1,-1,12401
1560494545.0,-1,-1,12624
1560494846.0,-1,-1,12475
1560495146.0,-1,-1,12549
1560495446.0,-1,-1,12257
1560495746.0,-1,-1,12401
1560496046.0,-1,-1,12401
1560496346.0,-1,-1,12699
1560496647.0,-1,-1,12624
1560496948.0,-1,-1,12699
1560497248.0,-1,-1,12549
1560497548.0,-1,-1,12329
1560497848.0,-1,-1,12475
1560498148.0,-1,-1,12257
1560498449.0,-1,-1,12115
1560498749.0,-1,-1,12257
1560499049.0,-1,-1,12115
1560499349.0,-1,-1,12329
1560499649.0,-1,-1,12115
1560499950.0,-1,-1,12115
1560500250.0,-1,-1,12257
1560500550.0,-1,-1,12115
1560500850.0,-1,-1,12185
1560501150.0,-1,-1,12115
1560501450.0,-1,-1,12115
1560501750.0,-1,-1,12045
1560502051.0,-1,-1,12329
1560502351.0,-1,-1,12115
1560502651.0,-1,-1,11975
1560502951.0,-1,-1,12115
1560503251.0,-1,-1,11906
1560503552.0,-1,-1,12257
1560503852.0,-1,-1,12045
1560504153.0,-1,-1,12115
1560504453.0,-1,-1,12045
1560504753.0,-1,-1,12045
1560505053.0,-1,-1,12045
1560505354.0,-1,-1,12257
1560505654.0,-1,-1,12115
1560505954.0,-1,-1,12115
1560506254.0,-1,-1,12185
1560506554.0,-1,-1,12185
1560506854.0,-1,-1,12185
1560507154.0,-1,-1,12257
1560507454.0,-1,-1,12329
1560507754.0,-1,-1,12257
1560508054.0,-1,-1,12257
1560508354.0,-1,-1,12185
1560508654.0,-1,-1,12115
1560508954.0,-1,-1,12045
1560509254.0,-1,-1,12329
1560509554.0,-1,-1,12115
1560509855.0,-1,-1,12185
1560510155.0,-1,-1,12185
1560510456.0,-1,-1,12185
1560510756.0,-1,-1,12115
1560511056.0,-1,-1,12185
1560511356.0,-1,-1,12045
1560511657.0,-1,-1,12115
1560511957.0,-1,-1,12115
1560512257.0,-1,-1,12045
1560512557.0,-1,-1,12185
1560512857.0,-1,-1,12257
1560513158.0,-1,-1,12045
1560513458.0,-1,-1,12045
1560513758.0,-1,-1,12115
1560514058.0,-1,-1,12045
1560514358.0,-1,-1,12115
1560514658.0,-1,-1,11838
1560514959.0,-1,-1,11975
1560515259.0,-1,-1,11906
1560515559.0,-1,-1,12045
1560515859.0,-1,-1,12045
1560516160.0,-1,-1,12115
1560516460.0,-1,-1,12045
1560516760.0,-1,-1,11975
1560517060.0,-1,-1,11975
1560517360.0,-1,-1,11975
1560517660.0,-1,-1,12115
1560517961.0,-1,-1,11975
1560518261.0,-1,-1,12115
1560518561.0,-1,-1,12115
1560518861.0,-1,-1,11838
1560519162.0,-1,-1,11975
1560519462.0,-1,-1,11975
1560519762.0,-1,-1,11975
1560520062.0,-1,-1,11906
1560520362.0,-1,-1,11975
1560520662.0,-1,-1,11975
1560520963.0,-1,-1,11906
1560521263.0,-1,-1,11975
1560521563.0,-1,-1,11906
1560521863.0,-1,-1,11838
1560522163.0,-1,-1,11975
1560522463.0,-1,-1,11975
1560522763.0,-1,-1,11975
1560523064.0,-1,-1,12115
1560523364.0,-1,-1,11838
1560523664.0,-1,-1,12045
1560523964.0,-1,-1,11838
1560524264.0,-1,-1,11906
1560524564.0,-1,-1,11838
1560524864.0,-1,-1,11906
1560525164.0,-1,-1,11906
1560525465.0,-1,-1,11906
1560525765.0,-1,-1,11906
1560526065.0,-1,-1,11906
1560526365.0,-1,-1,11975
1560526665.0,-1,-1,11906
1560526965.0,-1,-1,11906
1560527265.0,-1,-1,11770
1560527565.0,-1,-1,11975
1560527866.0,-1,-1,11906
1560528167.0,-1,-1,11906
1560528467.0,-1,-1,11838
1560528767.0,-1,-1,11975
1560529067.0,-1,-1,11838
1560529368.0,-1,-1,11906
1560529668.0,-1,-1,11975
1560529968.0,-1,-1,11838
1560530268.0,-1,-1,11704
1560530568.0,-1,-1,11770
1560530868.0,-1,-1,11906
1560531168.0,-1,-1,11838
1560531469.0,-1,-1,11906
1560531769.0,-1,-1,11838
1560532069.0,-1,-1,11906
1560532369.0,-1,-1,11838
1560532669.0,-1,-1,11975
1560532970.0,-1,-1,11975
1560533270.0,-1,-1,11975
1560533570.0,-1,-1,11906
1560533870.0,-1,-1,11906
1560534170.0,-1,-1,11770
1560534470.0,-1,-1,11838
1560534770.0,-1,-1,11906
1560535070.0,-1,-1,11838
1560535370.0,-1,-1,11838
1560535671.0,-1,-1,11975
1560535971.0,-1,-1,11838
1560536271.0,-1,-1,11770
1560536571.0,-1,-1,11906
1560536871.0,-1,-1,11906
1560537171.0,-1,-1,11838
1560537472.0,-1,-1,11906
1560537772.0,-1,-1,11704
1560538072.0,-1,-1,11838
1560538372.0,-1,-1,11906
1560538672.0,-1,-1,11838
1560538972.0,-1,-1,11838
1560539273.0,-1,-1,11770
1560539573.0,-1,-1,11704
1560539873.0,-1,-1,11906
1560540173.0,-1,-1,11838
1560540473.0,-1,-1,11838
1560540774.0,-1,-1,11906
1560541074.0,-1,-1,11770
1560541374.0,-1,-1,11770
1560541674.0,-1,-1,11838
1560541974.0,-1,-1,11704
1560542274.0,-1,-1,11838
1560542575.0,-1,-1,11906
1560542875.0,-1,-1,11906
1560543175.0,-1,-1,11838
1560543475.0,-1,-1,11704
1560543775.0,-1,-1,11838
1560544076.0,-1,-1,11838
1560544376.0,-1,-1,11906
1560544676.0,-1,-1,11838
1560544976.0,-1,-1,11838
1560545277.0,-1,-1,11906
1560545577.0,-1,-1,11838
1560545877.0,-1,-1,11906
1560546177.0,-1,-1,11838
1560546478.0,-1,-1,11906
1560546778.0,-1,-1,11704
1560547078.0,-1,-1,11906
1560547378.0,-1,-1,11906
1560547678.0,-1,-1,11975
1560547978.0,-1,-1,11770
1560548279.0,-1,-1,11637
1560548579.0,-1,-1,11770
1560548879.0,-1,-1,11906
1560549179.0,-1,-1,11770
1560549480.0,-1,-1,11838
1560549780.0,-1,-1,11906
1560550080.0,-1,-1,11838
1560550380.0,-1,-1,11906
1560550680.0,-1,-1,11838
1560550980.0,-1,-1,11906
1560551280.0,-1,-1,11770
1560551581.0,-1,-1,12045
1560551881.0,-1,-1,11975
1560552181.0,-1,-1,11838
1560552481.0,-1,-1,11906
1560552781.0,-1,-1,11906
1560553081.0,-1,-1,11906
1560553381.0,-1,-1,11906
1560553681.0,-1,-1,11975
1560553982.0,-1,-1,11975
1560554282.0,-1,-1,11906
1560554582.0,-1,-1,11770
1560554882.0,-1,-1,11906
1560555182.0,-1,-1,11975
1560555482.0,-1,-1,11906
1560555782.0,-1,-1,11838
1560556083.0,-1,-1,11906
1560556383.0,-1,-1,11906
1560556683.0,-1,-1,11975
1560556983.0,-1,-1,11906
1560557283.0,-1,-1,11975
1560557583.0,-1,-1,11906
1560557883.0,-1,-1,11975
1560558183.0,-1,-1,11770
1560558484.0,-1,-1,11906
1560558784.0,-1,-1,11838
1560559084.0,-1,-1,11975
1560559384.0,-1,-1,12045
1560559684.0,-1,-1,11975
1560559984.0,-1,-1,11975
1560560284.0,-1,-1,12045
1560560584.0,-1,-1,11975
1560560884.0,-1,-1,12115
1560561185.0,-1,-1,12115
1560561485.0,-1,-1,12045
1560561785.0,-1,-1,12045
1560562085.0,-1,-1,11975
1560562385.0,-1,-1,12045
1560562685.0,-1,-1,11975
1560562985.0,-1,-1,12045
1560563286.0,-1,-1,12115
1560563586.0,-1,-1,12115
1560563886.0,-1,-1,12045
1560564186.0,-1,-1,12045
1560564486.0,-1,-1,12045
1560564787.0,-1,-1,12115
1560565087.0,-1,-1,12045
1560565387.0,-1,-1,12045
1560565687.0,-1,-1,12185
1560565987.0,-1,-1,12045
1560566287.0,-1,-1,12045
1560566587.0,-1,-1,12115
1560566887.0,-1,-1,12115
1560567187.0,-1,-1,12185
1560567487.0,-1,-1,12045
1560567787.0,-1,-1,12115
1560568087.0,-1,-1,12045
1560568388.0,-1,-1,12115
1560568688.0,-1,-1,12699
1560568988.0,-1,-1,12185
1560569288.0,-1,-1,12185
1560569589.0,-1,-1,12115
1560569889.0,-1,-1,12257
1560570189.0,-1,-1,12185
1560570489.0,-1,-1,12185
1560570789.0,-1,-1,12329
1560571089.0,-1,-1,12185
1560571390.0,-1,-1,12115
1560571690.0,-1,-1,12257
1560571991.0,-1,-1,12115
1560572291.0,-1,-1,12115
1560572591.0,-1,-1,12185
1560572891.0,-1,-1,12257
1560573191.0,-1,-1,12115
1560573491.0,-1,-1,12329
1560573792.0,-1,-1,12185
1560574092.0,-1,-1,12115
1560574392.0,-1,-1,12257
1560574692.0,-1,-1,12329
1560574992.0,-1,-1,12257
1560575293.0,-1,-1,12257
1560575593.0,-1,-1,12185
1560575893.0,-1,-1,12329
1560576193.0,-1,-1,12115
1560576493.0,-1,-1,12329
1560576793.0,-1,-1,12257
1560577093.0,-1,-1,12185
1560577393.0,-1,-1,12257
1560577694.0,-1,-1,12329
1560577994.0,-1,-1,12329
1560578294.0,-1,-1,12401
1560578594.0,-1,-1,12475
1560578894.0,-1,-1,12329
1560579194.0,-1,-1,12401
1560579494.0,-1,-1,12329
1560579794.0,-1,-1,12329
1560580094.0,-1,-1,12329
1560580394.0,-1,-1,12401
1560580694.0,-1,-1,12329
1560580994.0,-1,-1,12185
1560581295.0,-1,-1,12624
1560581595.0,-1,-1,12329
1560581895.0,-1,-1,12401
1560582195.0,-1,-1,12401
1560582495.0,-1,-1,12329
1560582795.0,-1,-1,12329
1560583095.0,-1,-1,12185
1560583395.0,-1,-1,12475
1560583695.0,-1,-1,12329
1560583995.0,-1,-1,12329
1560584295.0,-1,-1,12475
1560584596.0,-1,-1,12475
1560584896.0,-1,-1,12329
1560585196.0,-1,-1,12401
1560585496.0,-1,-1,12401
1560585796.0,-1,-1,12401
1560586096.0,-1,-1,12549
1560586396.0,-1,-1,12401
1560586696.0,-1,-1,12549
1560586997.0,-1,-1,12329
1560587297.0,-1,-1,12475
1560587597.0,-1,-1,12401
1560587897.0,-1,-1,12549
1560588197.0,-1,-1,12401
1560588497.0,-1,-1,12475
1560588797.0,-1,-1,12401
1560589097.0,-1,-1,12475
1560589397.0,-1,-1,12401
1560589697.0,-1,-1,12329
1560589997.0,-1,-1,12475
1560590297.0,-1,-1,12401
1560590597.0,-1,-1,12329
1560590897.0,-1,-1,12401
1560591198.0,-1,-1,12329
1560591498.0,-1,-1,12329
1560591798.0,-1,-1,12329
1560592098.0,-1,-1,12329
1560592398.0,-1,-1,12329
1560592698.0,-1,-1,12257
1560592999.0,-1,-1,12401
1560593299.0,-1,-1,12549
1560593599.0,-1,-1,12185
1560593899.0,-1,-1,12329
1560594200.0,-1,-1,12185
1560594500.0,-1,-1,12185
1560594800.0,-1,-1,12549
1560595100.0,-1,-1,12475
1560595400.0,-1,-1,12329
1560595700.0,-1,-1,12185
1560596000.0,-1,-1,12257
1560596300.0,-1,-1,12257
1560596600.0,-1,-1,12257
1560596900.0,-1,-1,12257
1560597201.0,-1,-1,12257
1560597501.0,-1,-1,12185
1560597801.0,-1,-1,12257
1560598101.0,-1,-1,11571
1560598401.0,-1,-1,12185
1560598701.0,-1,-1,12115
1560599001.0,-1,-1,12185
1560599301.0,-1,-1,12185
1560599601.0,-1,-1,12185
1560599901.0,-1,-1,12185
1560600202.0,-1,-1,12115
1560600502.0,-1,-1,12115
1560600802.0,-1,-1,12115
1560601102.0,-1,-1,12257
1560601403.0,-1,-1,12115
1560601703.0,-1,-1,12045
1560602003.0,-1,-1,12045
1560602303.0,-1,-1,12185
1560602603.0,-1,-1,12185
1560602903.0,-1,-1,12115
1560603203.0,-1,-1,12329
1560603504.0,-1,-1,12185
1560603804.0,-1,-1,11975
1560604104.0,-1,-1,12115
1560604404.0,-1,-1,12115
1560604705.0,-1,-1,12045
1560605005.0,-1,-1,12045
1560605305.0,-1,-1,12115
1560605605.0,-1,-1,12115
1560605906.0,-1,-1,12115
1560606206.0,-1,-1,12045
1560606506.0,-1,-1,12045
1560606806.0,-1,-1,11975
1560607106.0,-1,-1,11975
1560607406.0,-1,-1,12257
1560607706.0,-1,-1,12115
1560608006.0,-1,-1,12257
1560608306.0,-1,-1,11975
1560608606.0,-1,-1,11975
1560608906.0,-1,-1,12045
1560609207.0,-1,-1,12115
1560609507.0,-1,-1,12045
1560609807.0,-1,-1,11975
1560610107.0,-1,-1,11975
1560610407.0,-1,-1,12045
1560610707.0,-1,-1,12045
1560611008.0,-1,-1,12115
1560611308.0,-1,-1,12045
1560611608.0,-1,-1,12045
1560611908.0,-1,-1,12045
1560612208.0,-1,-1,11906
1560612508.0,-1,-1,12045
1560612808.0,-1,-1,11906
1560613108.0,-1,-1,11906
1560613409.0,-1,-1,11975
1560613709.0,-1,-1,11906
1560614009.0,-1,-1,11906
1560614310.0,-1,-1,12045
1560614610.0,-1,-1,11838
1560614911.0,-1,-1,11975
1560615211.0,-1,-1,11975
1560615511.0,-1,-1,11906
1560615811.0,-1,-1,12045
1560616112.0,-1,-1,11838
1560616412.0,-1,-1,12045
1560616712.0,-1,-1,11704
1560617012.0,-1,-1,12045
1560617312.0,-1,-1,11975
1560617613.0,-1,-1,11975
1560617913.0,-1,-1,11975
1560618213.0,-1,-1,11975
1560618513.0,-1,-1,11975
1560618813.0,-1,-1,11906
1560619113.0,-1,-1,11975
1560619413.0,-1,-1,12045
1560619714.0,-1,-1,11906
1560620014.0,-1,-1,11906
1560620314.0,-1,-1,11838
1560620614.0,-1,-1,12115
1560620914.0,-1,-1,11975
1560621215.0,-1,-1,11975
1560621515.0,-1,-1,11975
1560621815.0,-1,-1,11906
1560622115.0,-1,-1,12045
1560622415.0,-1,-1,11975
1560622715.0,-1,-1,11906
1560623016.0,-1,-1,11975
1560623316.0,-1,-1,11906
1560623616.0,-1,-1,11975
1560623916.0,-1,-1,11975
1560624216.0,-1,-1,11975
1560624517.0,-1,-1,11975
1560624817.0,-1,-1,11975
1560625117.0,-1,-1,11975
1560625417.0,-1,-1,11975
1560625717.0,-1,-1,11975
1560626018.0,-1,-1,12045
1560626318.0,-1,-1,12185
1560626618.0,-1,-1,11975
1560626918.0,-1,-1,12045
1560627218.0,-1,-1,11906
1560627519.0,-1,-1,12045
1560627819.0,-1,-1,12045
1560628119.0,-1,-1,11975
1560628419.0,-1,-1,11975
1560628719.0,-1,-1,11975
1560629020.0,-1,-1,12115
1560629320.0,-1,-1,12185
1560629620.0,-1,-1,11975
1560629921.0,-1,-1,11975
1560630221.0,-1,-1,11975
1560630521.0,-1,-1,12045
1560630821.0,-1,-1,12257
1560631122.0,-1,-1,12115
1560631422.0,-1,-1,12045
1560631722.0,-1,-1,11906
1560632022.0,-1,-1,12115
1560632322.0,-1,-1,11975
1560632622.0,-1,-1,12185
1560632923.0,-1,-1,12115
1560633223.0,-1,-1,12115
1560633523.0,-1,-1,12185
1560633823.0,-1,-1,12257
1560634123.0,-1,-1,12115
1560634423.0,-1,-1,12115
1560634723.0,-1,-1,12115
1560635023.0,-1,-1,12185
1560635324.0,-1,-1,12045
1560635624.0,-1,-1,12185
1560635924.0,-1,-1,12185
1560636224.0,-1,-1,12257
1560636524.0,-1,-1,12185
1560636824.0,-1,-1,12115
1560637124.0,-1,-1,12185
1560637424.0,-1,-1,12185
1560637724.0,-1,-1,12257
1560638024.0,-1,-1,12185
1560638324.0,-1,-1,12257
1560638625.0,-1,-1,12185
1560638925.0,-1,-1,12115
1560639225.0,-1,-1,12257
1560639526.0,-1,-1,12185
1560639826.0,-1,-1,12115
1560640126.0,-1,-1,11975
1560640426.0,-1,-1,12115
1560640726.0,-1,-1,12115
1560641026.0,-1,-1,12329
1560641327.0,-1,-1,12401
1560641627.0,-1,-1,12185
1560641927.0,-1,-1,12257
1560642227.0,-1,-1,12257
1560642527.0,-1,-1,12185
1560642828.0,-1,-1,12257
1560643128.0,-1,-1,12257
1560643429.0,-1,-1,12185
1560643729.0,-1,-1,12257
1560644029.0,-1,-1,12257
1560644329.0,-1,-1,12401
1560644629.0,-1,-1,12329
1560644930.0,-1,-1,12257
1560645230.0,-1,-1,12257
1560645530.0,-1,-1,12115
1560645830.0,-1,-1,12401
1560646130.0,-1,-1,12329
1560646430.0,-1,-1,12329
1560646730.0,-1,-1,12329
1560647030.0,-1,-1,12401
1560647330.0,-1,-1,12329
1560647630.0,-1,-1,12401
1560647930.0,-1,-1,12401
1560648230.0,-1,-1,12257
1560648531.0,-1,-1,12401
1560648831.0,-1,-1,12401
1560649131.0,-1,-1,12401
1560649431.0,-1,-1,12401
1560649731.0,-1,-1,12401
1560650031.0,-1,-1,12257
1560650331.0,-1,-1,12475
1560650631.0,-1,-1,12401
1560650931.0,-1,-1,12329
1560651231.0,-1,-1,12401
1560651531.0,-1,-1,12185
1560651832.0,-1,-1,12401
1560652132.0,-1,-1,12475
1560652432.0,-1,-1,12401
1560652732.0,-1,-1,12549
1560653032.0,-1,-1,12401
1560653332.0,-1,-1,12475
1560653633.0,-1,-1,12624
1560653933.0,-1,-1,12257
1560654233.0,-1,-1,12401
1560654533.0,-1,-1,12401
1560654833.0,-1,-1,12930
1560655133.0,-1,-1,12475
1560655433.0,-1,-1,12475
1560655733.0,-1,-1,12624
1560656034.0,-1,-1,12329
1560656334.0,-1,-1,12475
1560656634.0,-1,-1,12549
1560656934.0,-1,-1,12699
1560657234.0,-1,-1,12475
1560657534.0,-1,-1,12401
1560657835.0,-1,-1,12549
1560658135.0,-1,-1,12549
1560658435.0,-1,-1,12475
1560658735.0,-1,-1,12475
1560659035.0,-1,-1,12549
1560659335.0,-1,-1,12549
1560659636.0,-1,-1,12475
1560659936.0,-1,-1,12624
1560660236.0,-1,-1,12549
1560660536.0,-1,-1,12549
1560660836.0,-1,-1,12624
1560661136.0,-1,-1,12624
1560661436.0,-1,-1,12624
1560661736.0,-1,-1,12624
1560662037.0,-1,-1,12624
1560662337.0,-1,-1,12549
1560662637.0,-1,-1,12624
1560662937.0,-1,-1,12699
1560663237.0,-1,-1,12624
1560663537.0,-1,-1,12624
1560663837.0,-1,-1,12624
1560664137.0,-1,-1,12699
1560664437.0,-1,-1,12475
1560664737.0,-1,-1,12624
1560665037.0,-1,-1,12624
1560665337.0,-1,-1,12699
1560665637.0,-1,-1,12624
1560665938.0,-1,-1,12699
1560666238.0,-1,-1,12624
1560666538.0,-1,-1,12549
1560666838.0,-1,-1,12775
1560667138.0,-1,-1,12699
1560667438.0,-1,-1,12775
1560667738.0,-1,-1,12852
1560668038.0,-1,-1,12699
1560668338.0,-1,-1,12775
1560668638.0,-1,-1,12699
1560668939.0,-1,-1,12549
1560669239.0,-1,-1,12775
1560669539.0,-1,-1,12624
1560669839.0,-1,-1,12624
1560670139.0,-1,-1,12775
1560670439.0,-1,-1,12775
1560670739.0,-1,-1,12852
1560671039.0,-1,-1,12699
1560671339.0,-1,-1,12699
1560671639.0,-1,-1,12699
1560671940.0,-1,-1,12699
1560672240.0,-1,-1,12699
1560672540.0,-1,-1,12775
1560672840.0,-1,-1,12699
1560673140.0,-1,-1,12852
1560673440.0,-1,-1,12699
1560673740.0,-1,-1,12699
1560674041.0,-1,-1,12624
1560674341.0,-1,-1,12699
1560674641.0,-1,-1,12699
1560674941.0,-1,-1,12930
1560675241.0,-1,-1,12624
1560675541.0,-1,-1,12624
1560675841.0,-1,-1,12624
1560676141.0,-1,-1,12549
1560676442.0,-1,-1,12549
1560676742.0,-1,-1,12699
1560677042.0,-1,-1,12699
1560677342.0,-1,-1,12475
1560677642.0,-1,-1,12624
1560677942.0,-1,-1,12699
1560678242.0,-1,-1,12624
1560678542.0,-1,-1,12549
1560678842.0,-1,-1,12549
1560679143.0,-1,-1,12549
1560679443.0,-1,-1,12549
1560679743.0,-1,-1,12549
1560680043.0,-1,-1,12549
1560680343.0,-1,-1,12549
1560680643.0,-1,-1,12549
1560680944.0,-1,-1,12549
1560681244.0,-1,-1,12549
1560681544.0,-1,-1,12475
1560681844.0,-1,-1,12475
1560682145.0,-1,-1,12185
1560682445.0,-1,-1,12257
1560682745.0,-1,-1,12549
1560683045.0,-1,-1,12329
1560683346.0,-1,-1,12475
1560683646.0,-1,-1,12475
1560683946.0,-1,-1,12401
1560684246.0,-1,-1,12401
1560684547.0,-1,-1,12401
1560684847.0,-1,-1,12401
1560685147.0,-1,-1,12401
1560685447.0,-1,-1,12401
1560685748.0,-1,-1,12475
1560686048.0,-1,-1,12185
1560686348.0,-1,-1,12329
1560686649.0,-1,-1,12257
1560686949.0,-1,-1,12329
1560687249.0,-1,-1,12329
1560687550.0,-1,-1,12185
1560687850.0,-1,-1,12185
1560688151.0,-1,-1,12475
1560688451.0,-1,-1,12329
1560688751.0,-1,-1,12329
1560689051.0,-1,-1,12257
1560689351.0,-1,-1,12329
1560689651.0,-1,-1,12257
1560689952.0,-1,-1,12329
1560690252.0,-1,-1,12475
1560690552.0,-1,-1,12185
1560690852.0,-1,-1,12329
1560691152.0,-1,-1,12257
1560691452.0,-1,-1,12329
1560691752.0,-1,-1,12257
1560692052.0,-1,-1,12185
1560692352.0,-1,-1,12115
1560692652.0,-1,-1,12185
1560692953.0,-1,-1,12257
1560693253.0,-1,-1,12257
1560693553.0,-1,-1,12185
1560693853.0,-1,-1,12185
1560694153.0,-1,-1,12401
1560694453.0,-1,-1,12257
1560694754.0,-1,-1,12185
1560695054.0,-1,-1,12257
1560695354.0,-1,-1,12185
1560695654.0,-1,-1,12185
1560695954.0,-1,-1,12185
1560696254.0,-1,-1,12257
1560696554.0,-1,-1,12115
1560696855.0,-1,-1,12115
1560697155.0,-1,-1,12045
1560697455.0,-1,-1,12257
1560697755.0,-1,-1,12045
1560698055.0,-1,-1,12115
1560698355.0,-1,-1,12115
1560698656.0,-1,-1,12115
1560698956.0,-1,-1,12115
1560699256.0,-1,-1,12045
1560699556.0,-1,-1,12185
1560699856.0,-1,-1,12115
1560700156.0,-1,-1,12257
1560700456.0,-1,-1,12045
1560700756.0,-1,-1,12115
1560701056.0,-1,-1,11906
1560701356.0,-1,-1,11975
1560701657.0,-1,-1,12185
1560701957.0,-1,-1,11975
1560702257.0,-1,-1,11906
1560702557.0,-1,-1,12045
1560702857.0,-1,-1,12115
1560703157.0,-1,-1,12115
1560703458.0,-1,-1,12115
1560703758.0,-1,-1,12045
1560704058.0,-1,-1,12045
1560704358.0,-1,-1,12045
1560704658.0,-1,-1,12045
1560704958.0,-1,-1,12329
1560705258.0,-1,-1,11975
1560705558.0,-1,-1,12115
1560705859.0,-1,-1,11975
1560706159.0,-1,-1,11975
1560706459.0,-1,-1,11906
1560706759.0,-1,-1,11975
1560707059.0,-1,-1,12045
1560707359.0,-1,-1,11906
1560707659.0,-1,-1,11975
1560707959.0,-1,-1,12045
1560708259.0,-1,-1,11975
1560708559.0,-1,-1,11906
1560708859.0,-1,-1,12045
1560709160.0,-1,-1,11838
1560709460.0,-1,-1,11838
1560709760.0,-1,-1,11975
1560710060.0,-1,-1,11975
1560710360.0,-1,-1,12045
1560710661.0,-1,-1,11975
1560710961.0,-1,-1,11906
1560711261.0,-1,-1,11975
1560711561.0,-1,-1,11770
1560711862.0,-1,-1,11906
1560712162.0,-1,-1,11975
1560712462.0,-1,-1,11975
1560712762.0,-1,-1,11975
1560713062.0,-1,-1,11975
1560713363.0,-1,-1,12045
1560713663.0,-1,-1,11975
1560713963.0,-1,-1,11975
1560714263.0,-1,-1,11906
1560714563.0,-1,-1,12045
1560714864.0,-1,-1,11975
1560715164.0,-1,-1,12185
1560715465.0,-1,-1,12045
1560715765.0,-1,-1,12045
1560716065.0,-1,-1,11975
1560716366.0,-1,-1,11975
1560716666.0,-1,-1,11975
1560716966.0,-1,-1,12045
1560717266.0,-1,-1,12045
1560717566.0,-1,-1,11906
1560717866.0,-1,-1,11975
1560718167.0,-1,-1,12045
1560718467.0,-1,-1,11975
1560718767.0,-1,-1,12115
1560719067.0,-1,-1,11906
1560719367.0,-1,-1,11975
1560719668.0,-1,-1,12115
1560719968.0,-1,-1,12045
1560720268.0,-1,-1,11975
1560720568.0,-1,-1,11975
1560720868.0,-1,-1,12045
1560721169.0,-1,-1,12045
1560721469.0,-1,-1,12045
1560721769.0,-1,-1,11838
1560722069.0,-1,-1,12115
1560722369.0,-1,-1,12045
1560722669.0,-1,-1,12115
1560722970.0,-1,-1,12115
1560723270.0,-1,-1,12185
1560723570.0,-1,-1,12045
1560723870.0,-1,-1,11975
1560724170.0,-1,-1,12045
1560724470.0,-1,-1,12257
1560724770.0,-1,-1,12115
1560725071.0,-1,-1,12045
1560725371.0,-1,-1,12045
1560725671.0,-1,-1,12115
1560725971.0,-1,-1,12185
1560726271.0,-1,-1,12045
1560726571.0,-1,-1,12475
1560726872.0,-1,-1,12185
1560727172.0,-1,-1,12115
1560727472.0,-1,-1,12045
1560727772.0,-1,-1,12045
1560728072.0,-1,-1,12185
1560728372.0,-1,-1,12115
1560728672.0,-1,-1,12185
1560728973.0,-1,-1,12185
1560729273.0,-1,-1,12185
1560729573.0,-1,-1,12045
1560729873.0,-1,-1,11975
1560730173.0,-1,-1,12115
1560730473.0,-1,-1,12329
1560730773.0,-1,-1,12185
1560731074.0,-1,-1,12257
1560731374.0,-1,-1,12257
1560731674.0,-1,-1,12257
1560731974.0,-1,-1,12115
1560732274.0,-1,-1,12257
1560732574.0,-1,-1,12185
1560732874.0,-1,-1,12257
1560733174.0,-1,-1,12257
1560733475.0,-1,-1,12185
1560733775.0,-1,-1,12257
1560734075.0,-1,-1,12329
1560734375.0,-1,-1,12401
1560734675.0,-1,-1,12257
1560734975.0,-1,-1,12257
1560735275.0,-1,-1,12401
