Stove Type,Laser 73/730,Latitude,64.81606,Longitude,-148.002,Square Footage,1360,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1556254588.0,75,40,34
1556254888.0,73,39,34
1556255188.0,73,39,34
1556255488.0,73,39,34
1556255788.0,73,38,34
1556256088.0,73,38,35
1556256388.0,73,38,35
1556256688.0,73,37,36
1556256728.0,73,37,35
1556257031.0,72,37,35
1556257071.0,73,37,35
1556257410.0,73,36,36
1556257710.0,72,36,35
1556258010.0,72,36,36
1556258310.0,73,35,37
1556258610.0,73,35,37
1556258910.0,72,35,37
1556259210.0,73,35,37
1556259510.0,73,35,38
1556259810.0,72,35,37
1556259903.0,73,35,37
1556260245.0,73,35,38
1556260545.0,74,34,39
1556260845.0,73,34,38
1556261145.0,73,34,39
1556261445.0,74,34,40
1556261745.0,73,34,39
1556262045.0,73,34,39
1556262345.0,73,34,39
1556262433.0,73,34,39
1556262761.0,73,33,39
1556263103.0,72,33,39
1556263402.0,73,33,40
1556263702.0,73,33,40
1556264002.0,73,32,40
1556264302.0,74,32,41
1556264602.0,73,32,41
1556264902.0,73,32,41
1556265202.0,73,31,41
1556265502.0,73,31,41
1556265541.0,73,31,41
1556265883.0,74,31,42
1556266183.0,73,31,42
1556266483.0,73,31,41
1556266782.0,74,31,43
1556267083.0,73,31,42
1556267382.0,73,31,41
1556267683.0,73,31,42
1556267866.0,73,31,42
1556268193.0,73,30,42
1556268249.0,73,30,42
1556268588.0,73,30,42
1556268888.0,74,30,43
1556269080.0,74,30,43
1556269422.0,75,30,44
1556269722.0,75,30,44
1556270022.0,74,30,44
1556270322.0,74,30,43
1556270622.0,74,30,43
1556270922.0,72,30,42
1556271222.0,73,30,43
1556271522.0,73,30,42
1556271823.0,73,30,43
1556271864.0,74,30,43
1556272180.0,73,30,43
1556272519.0,73,30,43
1556272819.0,73,30,43
1556273119.0,73,30,43
1556273419.0,73,30,43
1556273718.0,73,30,43
1556274018.0,74,29,44
1556274318.0,73,29,43
1556274618.0,73,29,43
1556274918.0,73,29,43
1556275218.0,75,29,45
1556275518.0,73,29,44
1556275818.0,73,29,43
1556276118.0,73,29,43
1556276418.0,73,29,43
1556276717.0,73,29,44
1556277017.0,73,29,43
1556277317.0,73,29,44
1556277617.0,73,29,44
1556277857.0,74,28,45
1556278199.0,74,28,45
1556278498.0,74,28,46
1556278798.0,74,28,45
1556279098.0,75,28,46
1556279398.0,73,28,45
1556279698.0,74,28,46
1556279998.0,75,28,46
1556280299.0,74,28,46
1556280598.0,73,28,45
1556280899.0,75,28,46
1556281199.0,74,28,46
1556281499.0,73,28,45
1556281799.0,73,28,44
1556282099.0,73,28,44
1556282399.0,74,28,45
1556282700.0,74,28,45
1556283000.0,73,28,44
1556283300.0,73,28,44
1556283600.0,74,28,45
1556283900.0,73,29,44
1556283982.0,73,29,44
1556284314.0,73,29,43
1556284656.0,72,29,42
1556284956.0,72,30,42
1556285256.0,74,30,43
1556285297.0,73,30,43
1556285637.0,74,30,43
1556285937.0,74,31,43
1556286237.0,74,31,42
1556286537.0,73,31,41
1556286837.0,75,31,43
1556287137.0,73,32,41
1556287437.0,73,32,40
1556287737.0,74,33,41
1556288036.0,74,33,40
1556288337.0,73,34,39
1556288637.0,73,34,38
1556288937.0,73,35,38
1556289237.0,73,35,37
1556289537.0,72,36,36
1556289837.0,72,37,35
1556290137.0,73,37,35
1556290437.0,74,38,36
1556290738.0,73,38,34
1556290848.0,73,38,34
1556291178.0,73,38,34
1556291518.0,73,39,34
1556291818.0,73,39,34
1556292118.0,73,39,34
1556292390.0,74,39,35
1556292732.0,74,39,35
1556293032.0,74,39,34
1556293332.0,73,39,34
1556293632.0,74,39,34
1556293932.0,74,39,35
1556294232.0,73,39,34
1556294533.0,74,39,34
1556294833.0,74,39,34
1556295134.0,73,39,33
1556295434.0,74,39,34
1556295734.0,74,39,34
1556296034.0,73,39,33
1556296334.0,73,39,33
1556296634.0,75,39,35
1556296934.0,73,39,33
1556297234.0,73,39,33
1556297405.0,73,39,33
1556297736.0,73,39,33
1556298080.0,73,39,33
1556298380.0,73,40,33
1556298679.0,73,40,33
1556298980.0,73,40,33
1556299243.0,74,40,34
1556299585.0,74,40,33
1556299885.0,74,40,33
1556300185.0,74,40,34
1556300485.0,75,40,34
1556300785.0,73,40,33
1556301085.0,74,40,33
1556301385.0,74,40,33
1556301685.0,73,40,33
1556301985.0,73,41,32
1556302285.0,73,41,32
1556302585.0,73,41,31
1556302886.0,73,41,32
1556303186.0,73,42,31
1556303486.0,72,42,30
1556303528.0,72,42,30
1556303829.0,73,42,31
1556303869.0,73,42,31
1556304208.0,73,43,30
1556304509.0,73,43,30
1556304809.0,73,43,29
1556305109.0,74,43,30
1556305337.0,73,43,29
1556305679.0,74,44,30
1556305979.0,74,44,29
1556306279.0,75,44,31
1556306579.0,74,44,29
1556306879.0,74,44,29
1556307179.0,73,44,28
1556307479.0,74,45,29
1556307779.0,74,45,29
1556308080.0,75,45,29
1556308380.0,73,45,27
1556308680.0,73,45,27
1556308980.0,73,45,27
1556309075.0,73,45,27
1556309406.0,73,45,27
1556309447.0,73,45,27
1556309803.0,73,46,27
1556310103.0,74,46,28
1556310403.0,74,46,28
1556310703.0,73,46,27
1556311003.0,74,46,27
1556311343.0,74,46,28
1556311643.0,73,46,27
1556311943.0,73,46,27
1556312243.0,73,46,27
1556312543.0,73,46,27
1556312843.0,73,46,27
1556313143.0,73,46,26
1556313443.0,73,46,26
1556313743.0,77,46,30
1556314043.0,72,46,26
1556314219.0,73,46,26
1556314552.0,73,46,26
1556314893.0,73,46,26
1556315193.0,73,46,27
1556315494.0,73,46,26
1556315794.0,73,46,26
1556316093.0,75,46,28
1556316393.0,74,46,27
1556316693.0,73,46,26
1556316993.0,73,46,26
1556317224.0,74,47,27
1556317566.0,75,47,28
1556317865.0,74,47,27
1556318165.0,74,47,27
1556318465.0,74,47,27
1556318765.0,74,47,27
1556319066.0,73,47,26
1556319366.0,73,47,26
1556319666.0,74,47,27
1556319966.0,73,47,26
1556320266.0,73,47,25
1556320344.0,73,47,26
1556320672.0,72,47,25
1556321013.0,73,47,26
1556321313.0,74,47,26
1556321613.0,73,47,26
1556321913.0,73,47,26
1556322213.0,73,47,25
1556322513.0,73,47,25
1556322813.0,73,47,26
1556323113.0,73,48,25
1556323412.0,74,48,26
1556323453.0,73,47,25
1556323795.0,74,47,26
1556324095.0,74,47,26
1556324395.0,73,47,26
1556324695.0,73,47,26
1556324995.0,74,47,26
1556325295.0,74,47,26
1556325596.0,74,47,26
1556325896.0,72,47,25
1556326196.0,73,47,25
1556326270.0,73,47,25
1556326599.0,73,47,25
1556326940.0,73,47,25
1556327240.0,73,47,26
1556327540.0,73,47,25
1556327840.0,73,47,26
1556328140.0,73,47,26
1556328440.0,73,47,26
1556328740.0,73,47,26
1556329039.0,73,47,26
1556329339.0,73,47,26
1556329535.0,74,47,27
1556329877.0,74,47,27
1556330177.0,74,46,27
1556330477.0,74,46,27
1556330777.0,73,46,27
1556331077.0,73,46,27
1556331377.0,73,46,26
1556331677.0,74,46,27
1556331977.0,73,46,27
1556332277.0,73,46,27
1556332457.0,73,46,27
1556332787.0,74,46,28
1556332828.0,73,46,27
1556333168.0,71,46,25
1556333468.0,73,46,27
1556333768.0,72,45,26
1556334068.0,74,45,29
1556334368.0,74,45,28
1556334668.0,73,45,28
1556334968.0,73,45,28
1556335268.0,74,45,28
1556335568.0,73,45,28
1556335868.0,73,44,29
1556336167.0,74,44,29
1556336288.0,73,44,29
1556336628.0,74,44,30
1556336928.0,74,44,30
1556337228.0,74,44,30
1556337528.0,73,44,29
1556337829.0,74,43,30
1556338129.0,73,43,30
1556338429.0,73,43,30
1556338729.0,73,42,30
1556338974.0,73,42,30
1556339302.0,72,42,30
1556339647.0,72,41,30
1556339947.0,74,41,32
1556340247.0,73,41,32
1556340547.0,73,40,33
1556340847.0,72,40,32
1556341147.0,74,40,34
1556341447.0,73,40,33
1556341747.0,73,39,34
1556342047.0,74,39,34
1556342346.0,73,39,34
1556342646.0,74,38,35
1556342687.0,72,38,34
1556343029.0,74,38,36
1556343329.0,73,37,36
1556343629.0,74,37,37
1556343929.0,73,37,36
1556344229.0,72,36,35
1556344529.0,73,36,37
1556344829.0,72,36,36
1556345006.0,73,36,37
1556345346.0,73,35,37
1556345595.0,73,35,38
1556345937.0,74,34,40
1556346237.0,74,34,40
1556346536.0,73,33,39
1556346836.0,73,33,40
1556347136.0,73,32,41
1556347436.0,74,32,42
1556347735.0,74,31,42
1556348035.0,74,31,42
1556348335.0,73,31,42
1556348635.0,73,30,42
1556348934.0,74,30,43
1556349234.0,75,30,44
1556349534.0,74,30,43
1556349834.0,74,30,43
1556350134.0,74,30,43
1556350433.0,74,30,43
1556350733.0,75,30,44
1556351033.0,75,30,44
1556351333.0,74,30,43
1556351632.0,73,30,43
1556351932.0,74,30,43
1556352232.0,74,30,43
1556352532.0,75,30,44
1556352831.0,75,30,44
1556353131.0,77,30,47
1556353431.0,75,30,45
1556353731.0,75,30,45
1556354031.0,75,30,45
1556354331.0,75,30,45
1556354631.0,75,30,45
1556354930.0,75,30,45
1556355230.0,75,29,45
1556355529.0,75,29,45
1556355788.0,75,29,45
1556356130.0,76,29,46
1556356430.0,75,29,46
1556356729.0,75,29,45
1556357029.0,75,29,46
1556357330.0,76,29,46
1556357630.0,75,29,45
1556357787.0,75,29,46
1556358114.0,75,29,45
1556358455.0,75,29,46
1556358755.0,74,29,45
1556359055.0,75,28,46
1556359355.0,75,28,46
1556359655.0,75,28,46
1556359954.0,75,28,46
1556360254.0,75,28,46
1556360554.0,75,28,46
1556360854.0,76,28,48
1556361154.0,75,28,47
1556361454.0,75,27,47
1556361599.0,75,27,47
1556361955.0,76,27,48
1556362255.0,76,27,48
1556362555.0,75,27,47
1556362855.0,75,27,48
1556363155.0,75,27,48
1556363455.0,76,27,49
1556363755.0,75,26,48
1556363828.0,74,26,47
1556364153.0,75,26,48
1556364193.0,75,26,48
1556364533.0,75,26,49
1556364834.0,76,26,49
1556365133.0,75,26,48
1556365433.0,74,26,48
1556365733.0,75,26,49
1556366033.0,75,26,48
1556366333.0,75,26,49
1556366529.0,75,26,49
1556366871.0,75,25,50
1556367171.0,75,25,50
1556367471.0,76,25,50
1556367771.0,78,25,52
1556368071.0,75,25,50
1556368371.0,75,25,50
1556368671.0,75,25,50
1556368827.0,75,25,49
1556369154.0,75,25,50
1556369194.0,75,25,50
1556369535.0,75,25,50
1556369835.0,75,25,50
1556370135.0,75,25,50
1556370435.0,74,25,49
1556370734.0,75,25,49
1556370905.0,75,25,49
1556371250.0,76,26,50
1556371550.0,75,26,49
1556371850.0,76,26,49
1556372150.0,76,27,49
1556372449.0,75,27,48
1556372750.0,75,27,48
1556373050.0,76,28,48
1556373350.0,75,28,47
1556373576.0,75,28,47
1556373903.0,75,29,46
1556374243.0,75,29,45
1556374542.0,75,30,45
1556374842.0,75,30,44
1556375108.0,75,31,44
1556375449.0,76,31,44
1556375749.0,78,32,45
1556376049.0,76,32,43
1556376349.0,76,33,43
1556376649.0,76,34,42
1556376949.0,75,34,40
1556377249.0,74,35,39
1556377550.0,76,35,40
1556377849.0,75,35,39
1556378150.0,74,36,38
1556378251.0,75,36,39
1556378582.0,75,36,38
1556378923.0,75,36,38
1556379223.0,76,37,39
1556379523.0,75,37,37
1556379822.0,75,37,37
1556379905.0,76,38,38
1556380250.0,76,38,37
1556380550.0,76,38,37
1556381171.0,76,39,37
1556381471.0,75,39,36
1556381771.0,75,39,36
1556382071.0,76,39,37
1556382371.0,75,39,36
1556382671.0,75,39,36
1556382971.0,75,39,36
1556383218.0,75,39,36
1556383548.0,74,39,35
1556383893.0,75,39,36
1556384193.0,77,39,38
1556384493.0,75,39,36
1556384792.0,75,39,36
1556384839.0,75,39,36
1556385181.0,76,39,36
1556385481.0,76,39,37
1556385781.0,76,39,36
1556386081.0,77,40,36
1556386381.0,75,40,35
1556386681.0,75,40,35
1556386981.0,75,40,34
1556387281.0,76,41,35
1556387581.0,75,41,33
1556387881.0,75,41,33
1556388181.0,74,41,33
1556388480.0,75,42,33
1556388780.0,75,42,32
1556388822.0,74,42,32
1556389141.0,75,42,33
1556389480.0,74,43,31
1556389780.0,77,43,34
1556390080.0,75,43,31
1556390380.0,76,43,32
1556390559.0,76,44,32
1556390899.0,76,44,31
1556391199.0,76,44,31
1556391499.0,75,45,30
1556391799.0,75,45,30
1556392099.0,76,45,30
1556392399.0,75,45,30
1556392698.0,75,45,30
1556392999.0,75,46,29
1556393298.0,73,46,27
1556393598.0,74,46,28
1556393898.0,75,46,29
1556394198.0,75,46,28
1556394360.0,75,46,28
1556394692.0,75,47,27
1556394732.0,75,47,27
1556395087.0,75,47,27
1556395387.0,74,47,27
1556395686.0,75,47,28
1556395986.0,75,48,27
1556396286.0,76,48,28
1556396586.0,75,48,26
1556396627.0,75,48,27
1556396967.0,76,48,27
1556397267.0,77,49,28
1556397567.0,76,49,26
1556397867.0,76,49,26
1556398167.0,76,50,26
1556398467.0,75,50,25
1556398767.0,76,50,25
1556399067.0,75,50,24
1556399367.0,76,50,25
1556399667.0,77,50,27
1556399967.0,75,50,24
1556400117.0,74,50,24
1556400447.0,75,50,24
1556400787.0,74,50,24
1556401087.0,75,50,25
1556401386.0,75,50,25
1556401686.0,75,50,25
1556401986.0,75,50,25
1556402286.0,75,50,24
1556402586.0,75,50,24
1556402699.0,75,50,25
1556403044.0,75,51,24
1556403344.0,74,51,23
1556403644.0,75,51,24
1556403943.0,75,51,24
1556404244.0,75,51,23
1556404543.0,75,51,23
1556404843.0,75,51,23
1556405143.0,75,52,23
1556405443.0,75,52,23
1556405743.0,75,52,23
1556406043.0,73,52,21
1556406343.0,74,52,22
1556406643.0,76,52,24
1556406944.0,74,52,21
1556407243.0,74,52,22
1556407543.0,75,52,22
1556407843.0,73,52,21
1556408144.0,73,52,21
1556408444.0,73,52,21
1556408744.0,72,52,20
1556409044.0,73,52,21
1556409344.0,73,52,21
1556409973.0,73,51,21
1556410273.0,73,51,21
1556410573.0,72,51,21
1556410832.0,72,51,20
1556411166.0,73,51,21
1556411206.0,73,51,22
1556411547.0,72,51,21
1556411848.0,73,50,22
1556412147.0,74,50,23
1556412447.0,74,50,23
1556412747.0,73,50,23
1556413000.0,73,50,23
1556413340.0,75,50,24
1556413640.0,74,50,24
1556413940.0,73,50,23
1556414240.0,73,50,23
1556414540.0,74,50,24
1556414840.0,74,50,24
1556415140.0,74,50,24
1556415440.0,74,50,24
1556415740.0,73,50,23
1556416040.0,74,50,24
1556416341.0,73,50,23
1556416641.0,73,50,23
1556416941.0,72,49,22
1556417241.0,72,49,23
1556417541.0,71,49,22
1556417661.0,73,49,23
1556417974.0,74,49,24
1556418014.0,73,49,24
1556418370.0,72,49,23
1556418670.0,74,49,25
1556418970.0,72,49,23
1556419270.0,73,48,25
1556419569.0,74,48,25
1556419869.0,71,48,23
1556420169.0,73,48,25
1556420469.0,73,48,25
1556420608.0,73,48,25
1556420948.0,75,47,27
1556421248.0,74,47,26
1556421548.0,73,47,26
1556421848.0,74,47,27
1556422148.0,73,46,27
1556422448.0,74,46,28
1556422748.0,73,46,27
1556423048.0,73,46,27
1556423348.0,73,45,27
1556423648.0,73,45,27
1556423912.0,73,45,27
1556424245.0,72,45,27
1556424321.0,74,45,29
1556424662.0,73,44,28
1556424962.0,73,44,29
1556425262.0,73,44,29
1556425562.0,73,43,29
1556425862.0,73,43,29
1556426161.0,73,43,30
1556426461.0,73,43,30
1556426761.0,73,42,31
1556426924.0,74,42,31
1556427266.0,74,42,32
1556427566.0,73,42,31
1556427866.0,73,41,32
1556428166.0,73,41,32
1556428466.0,72,40,32
1556428766.0,73,40,33
1556429066.0,73,39,33
1556429366.0,73,38,34
1556429666.0,73,38,34
1556429876.0,73,38,35
1556430206.0,72,37,34
1556430550.0,72,36,36
1556430850.0,73,36,37
1556431150.0,73,35,38
1556431450.0,73,35,38
1556431750.0,73,35,38
1556432050.0,74,35,39
1556432350.0,73,34,39
1556432649.0,73,34,38
1556432726.0,73,34,39
1556433066.0,75,34,40
1556433365.0,74,34,40
1556433665.0,74,33,40
1556433965.0,74,33,40
1556434265.0,74,33,41
1556434565.0,73,33,40
1556434865.0,73,33,40
1556435165.0,73,32,40
1556435465.0,73,32,40
1556435765.0,73,32,40
1556436016.0,73,32,40
1556436346.0,73,32,41
1556436687.0,73,32,41
1556436987.0,72,32,40
1556437287.0,73,32,40
1556437587.0,73,32,40
1556437887.0,74,32,42
1556438187.0,73,32,41
1556438487.0,72,31,40
1556438787.0,73,31,41
1556438930.0,73,31,41
1556439270.0,74,31,42
1556439570.0,73,31,41
1556439870.0,73,31,41
1556440170.0,74,31,42
1556440470.0,74,31,43
1556440770.0,74,31,43
1556441070.0,73,31,42
1556441370.0,72,31,41
1556441670.0,73,31,42
1556441970.0,73,30,42
1556442135.0,71,30,40
1556442466.0,71,30,41
1556442806.0,71,30,41
1556443106.0,73,30,42
1556443406.0,73,30,42
1556443706.0,73,30,43
1556444006.0,74,30,44
1556444306.0,74,30,44
1556444510.0,74,29,44
1556444851.0,74,29,45
1556445152.0,73,29,44
1556445452.0,74,29,45
1556445752.0,73,29,44
1556446051.0,73,29,44
1556446352.0,73,29,43
1556446652.0,73,29,44
1556446952.0,74,29,45
1556447252.0,73,29,44
1556447552.0,73,29,44
1556447659.0,73,29,44
1556447989.0,73,29,44
1556448029.0,74,28,45
1556448370.0,72,28,43
1556448670.0,73,28,44
1556448969.0,73,28,44
1556449270.0,74,28,45
1556449570.0,74,28,45
1556449747.0,73,28,45
1556450087.0,74,28,45
1556450387.0,74,28,46
1556450687.0,76,28,48
1556450987.0,74,28,45
1556451288.0,74,28,46
1556451587.0,73,28,45
1556451888.0,75,27,47
1556452187.0,73,27,46
1556452488.0,74,27,46
1556452788.0,73,27,46
1556453088.0,73,27,45
1556453389.0,72,27,45
1556453561.0,73,27,46
1556453892.0,73,27,46
1556454234.0,73,27,46
1556454534.0,74,27,47
1556454834.0,74,27,47
1556455134.0,73,27,46
1556455379.0,74,27,47
1556455723.0,74,26,47
1556456023.0,74,26,47
1556456323.0,73,26,47
1556456623.0,75,27,48
1556456923.0,74,27,47
1556457223.0,74,27,46
1556457523.0,74,27,46
1556457824.0,75,28,46
1556458123.0,73,28,45
1556458423.0,74,28,45
1556458724.0,73,29,44
1556459024.0,73,29,44
1556459324.0,73,29,44
1556459624.0,73,30,42
1556459924.0,72,30,42
1556459998.0,73,30,43
1556460330.0,73,31,42
1556460369.0,73,31,42
1556460711.0,73,31,42
1556461011.0,73,32,41
1556461311.0,74,32,41
1556461449.0,75,33,41
1556461791.0,73,33,40
1556462091.0,75,34,41
1556462391.0,74,34,39
1556462691.0,75,35,40
1556462991.0,74,35,38
1556463291.0,74,36,37
1556463591.0,74,37,37
1556463891.0,74,37,37
1556464191.0,73,37,36
1556464492.0,74,38,36
1556464791.0,75,38,36
1556465092.0,73,39,34
1556465392.0,73,39,34
1556465692.0,73,40,33
1556465992.0,73,40,33
1556466293.0,73,40,32
1556466593.0,73,41,32
1556466893.0,74,41,32
1556467193.0,74,42,32
1556467493.0,73,42,31
1556467793.0,72,42,30
1556468093.0,73,42,31
1556468393.0,72,42,30
1556468434.0,73,42,31
1556468727.0,74,42,32
1556468768.0,73,42,31
1556469109.0,73,42,31
1556469409.0,73,42,31
1556469709.0,75,42,33
1556469750.0,74,42,32
1556470094.0,74,42,32
1556470395.0,73,42,31
1556470694.0,74,42,32
1556470994.0,75,42,32
1556471294.0,75,42,32
1556471594.0,74,42,31
1556471894.0,74,42,31
1556472194.0,74,43,31
1556472494.0,75,43,31
1556472794.0,74,43,30
1556473094.0,77,43,33
1556473394.0,74,44,30
1556473694.0,74,44,30
1556473994.0,73,44,28
1556474294.0,74,44,29
1556474594.0,72,45,27
1556474894.0,72,45,27
1556475194.0,74,45,28
1556475494.0,73,46,27
1556475794.0,73,46,26
1556476095.0,73,46,26
1556476395.0,72,47,25
1556476695.0,73,47,26
1556476995.0,73,47,25
1556477295.0,72,48,24
1556477595.0,73,48,24
1556477895.0,73,48,24
1556478195.0,73,49,23
1556478495.0,73,49,24
1556478795.0,74,49,24
1556479095.0,73,49,23
1556479178.0,73,49,23
1556479513.0,73,50,23
1556479553.0,73,50,23
1556479894.0,73,50,22
1556480193.0,74,50,23
1556480493.0,74,50,23
1556480793.0,74,50,23
1556481012.0,74,51,23
1556481368.0,74,51,22
1556481975.0,74,51,22
1556482275.0,74,51,22
1556482575.0,74,52,22
1556482875.0,74,52,22
1556483175.0,75,52,23
1556483475.0,74,52,21
1556483775.0,74,52,21
1556484075.0,74,53,21
1556484375.0,74,53,21
1556484675.0,73,53,20
1556484975.0,74,53,20
1556485275.0,73,53,20
1556485575.0,73,53,20
1556485875.0,73,53,19
1556486175.0,73,53,19
1556486475.0,73,53,20
1556486775.0,73,53,19
1556487076.0,73,53,19
1556487146.0,73,53,20
1556487480.0,73,53,20
1556487822.0,73,53,20
1556488122.0,74,53,21
1556488422.0,73,53,20
1556488722.0,74,53,21
1556489022.0,73,53,20
1556489276.0,73,53,20
1556489618.0,74,53,21
1556489917.0,74,53,21
1556490217.0,74,53,20
1556490517.0,73,53,20
1556490817.0,74,53,20
1556491117.0,74,53,20
1556491417.0,74,54,20
1556491717.0,73,54,19
1556492017.0,74,54,20
1556492317.0,74,54,19
1556492617.0,73,54,18
1556492917.0,72,54,18
1556493218.0,72,54,18
1556493518.0,74,54,19
1556493705.0,72,54,18
1556494037.0,73,54,19
1556494078.0,74,54,20
1556494434.0,72,54,18
1556494734.0,73,54,18
1556495034.0,73,54,19
1556495334.0,74,54,19
1556495634.0,74,54,19
1556495934.0,74,54,19
1556496079.0,74,54,19
1556496419.0,75,54,20
1556496719.0,75,54,20
1556497019.0,74,54,19
1556497319.0,74,54,19
1556497619.0,74,54,20
1556497919.0,74,54,19
1556498219.0,74,54,19
1556498519.0,74,54,19
1556498819.0,73,55,18
1556499119.0,74,55,19
1556499419.0,73,55,18
1556499719.0,74,55,19
1556500020.0,73,55,18
1556500074.0,73,55,18
1556500407.0,72,55,17
1556500447.0,73,55,17
1556500786.0,73,55,18
1556501086.0,73,55,18
1556501386.0,73,55,18
1556501686.0,73,55,17
1556501986.0,72,55,17
1556502286.0,74,55,19
1556502586.0,73,55,18
1556502628.0,73,55,18
1556502970.0,74,55,19
1556503270.0,75,55,20
1556503570.0,74,55,19
1556503870.0,74,54,19
1556504170.0,74,54,19
1556504470.0,74,54,19
1556504769.0,73,54,19
1556505070.0,72,54,18
1556505370.0,74,54,19
1556505670.0,73,54,18
1556505970.0,73,54,19
1556506257.0,73,54,18
1556506589.0,73,54,18
1556506630.0,75,54,20
1556506970.0,73,54,18
1556507270.0,73,54,19
1556507570.0,73,54,19
1556507870.0,73,54,18
1556508169.0,73,54,19
1556508469.0,73,54,19
1556508769.0,74,54,20
1556508860.0,74,54,20
1556509202.0,74,53,20
1556509501.0,75,53,21
1556509801.0,74,53,21
1556510101.0,74,53,20
