Stove Type,Laser 73/730,Latitude,64.8496,Longitude,-147.715,Square Footage,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",Integer units corresponding to power states; -1 indicates powered off,Number of cumulative clicks; -1 indicates stove powered off,Thermistor resistance (ohms)
1549137145.0,-1,-1,11704
1549137445.0,-1,-1,11506
1549137745.0,-1,-1,11571
1549138045.0,-1,-1,11838
1549138345.0,-1,-1,11377
1549138646.0,-1,-1,11126
1549138946.0,-1,-1,12115
1549139246.0,-1,-1,11571
1549139546.0,-1,-1,11251
1549139846.0,-1,-1,11637
1549140146.0,-1,-1,11770
1549140447.0,-1,-1,11251
1549140747.0,-1,-1,11770
1549141047.0,-1,-1,11571
1549141347.0,-1,-1,11571
1549141647.0,-1,-1,11188
1549141947.0,-1,-1,11975
1549142247.0,-1,-1,11188
1549142547.0,-1,-1,11377
1549142847.0,-1,-1,11838
1549143147.0,-1,-1,11906
1549143448.0,-1,-1,11441
1549143748.0,-1,-1,11571
1549144048.0,-1,-1,11838
1549144348.0,-1,-1,11377
1549144648.0,-1,-1,11441
1549144949.0,-1,-1,11838
1549145249.0,-1,-1,11571
1549145549.0,-1,-1,11126
1549145849.0,-1,-1,11571
1549146149.0,-1,-1,11637
1549146450.0,-1,-1,11441
1549146751.0,-1,-1,11377
1549147051.0,-1,-1,11838
1549147351.0,-1,-1,11126
1549147651.0,-1,-1,11314
1549147951.0,-1,-1,11906
1549148251.0,-1,-1,11377
1549148551.0,-1,-1,11506
1549148852.0,-1,-1,11770
1549149152.0,-1,-1,11065
1549149452.0,-1,-1,11637
1549149752.0,-1,-1,11906
1549150052.0,-1,-1,11251
1549150352.0,-1,-1,11571
1549150653.0,-1,-1,12329
1549150953.0,-1,-1,11571
1549151253.0,-1,-1,11441
1549151553.0,-1,-1,11770
1549151853.0,-1,-1,11188
1549152154.0,-1,-1,11637
1549152454.0,-1,-1,12045
1549152754.0,-1,-1,11441
1549153054.0,-1,-1,11377
1549153354.0,-1,-1,11975
1549153654.0,-1,-1,11377
1549153955.0,-1,-1,11251
1549154255.0,-1,-1,11770
1549154555.0,-1,-1,11377
1549154855.0,-1,-1,11126
1549155156.0,-1,-1,11838
1549155456.0,-1,-1,11441
1549155757.0,-1,-1,11188
1549156057.0,-1,-1,12257
1549156357.0,-1,-1,12549
1549156657.0,-1,-1,12329
1549156957.0,-1,-1,11704
1549157257.0,-1,-1,11441
1549157557.0,-1,-1,11441
1549157857.0,-1,-1,11441
1549158157.0,-1,-1,11770
1549158457.0,-1,-1,11704
1549158757.0,-1,-1,11251
1549159057.0,-1,-1,11377
1549159358.0,-1,-1,12115
1549159658.0,-1,-1,11314
1549159958.0,-1,-1,11314
1549160258.0,-1,-1,11975
1549160558.0,-1,-1,11251
1549160858.0,-1,-1,11251
1549161158.0,-1,-1,11906
1549161458.0,-1,-1,11637
1549161758.0,-1,-1,11004
1549162058.0,-1,-1,12115
1549162358.0,-1,-1,11441
1549162658.0,-1,-1,11126
1549162959.0,-1,-1,11770
1549163259.0,-1,-1,11506
1549163559.0,-1,-1,11314
1549163859.0,-1,-1,11906
1549164159.0,-1,-1,11441
1549164459.0,-1,-1,11004
1549164759.0,-1,-1,11704
1549165060.0,-1,-1,11770
1549165360.0,-1,-1,11377
1549165660.0,-1,-1,11906
1549165960.0,-1,-1,11838
1549166260.0,-1,-1,11188
1549166560.0,-1,-1,11637
1549166861.0,-1,-1,11906
1549167161.0,-1,-1,11377
1549167461.0,-1,-1,11506
1549167761.0,-1,-1,12115
1549168062.0,-1,-1,11506
1549168362.0,-1,-1,11906
1549168662.0,-1,-1,11838
1549168963.0,-1,-1,11004
1549169263.0,-1,-1,11838
1549169563.0,-1,-1,11506
1549169864.0,-1,-1,11251
1549170164.0,-1,-1,11704
1549170464.0,-1,-1,11975
1549170764.0,-1,-1,11251
1549171064.0,-1,-1,12045
1549171364.0,-1,-1,12115
1549171664.0,-1,-1,11314
1549171964.0,-1,-1,11571
1549172264.0,-1,-1,11838
1549172564.0,-1,-1,11377
1549172865.0,-1,-1,11637
1549173165.0,-1,-1,11975
1549173465.0,-1,-1,11065
1549173765.0,-1,-1,11704
1549174065.0,-1,-1,11906
1549174365.0,-1,-1,11314
1549174665.0,-1,-1,11065
1549174966.0,-1,-1,11906
1549175266.0,-1,-1,11571
1549175566.0,-1,-1,11251
1549175866.0,-1,-1,11770
1549176166.0,-1,-1,11441
1549176466.0,-1,-1,11004
1549176767.0,-1,-1,12045
1549177067.0,-1,-1,11906
1549177367.0,-1,-1,11314
1549177667.0,-1,-1,11838
1549177967.0,-1,-1,12045
1549178267.0,-1,-1,11188
1549178567.0,-1,-1,11637
1549178867.0,-1,-1,11906
1549179167.0,-1,-1,11126
1549179468.0,-1,-1,11506
1549179768.0,-1,-1,11704
1549180068.0,-1,-1,11377
1549180368.0,-1,-1,11441
1549180668.0,-1,-1,11906
1549180969.0,-1,-1,11314
1549181269.0,-1,-1,11637
1549181569.0,-1,-1,11770
1549181869.0,-1,-1,11377
1549182169.0,-1,-1,11188
1549182469.0,-1,-1,11838
1549182769.0,-1,-1,11441
1549183069.0,-1,-1,10884
1549183369.0,-1,-1,11704
1549183669.0,-1,-1,11571
1549183969.0,-1,-1,11314
1549184269.0,-1,-1,11838
1549184569.0,-1,-1,11770
1549184870.0,-1,-1,11188
1549185170.0,-1,-1,11838
1549185470.0,-1,-1,11906
1549185770.0,-1,-1,11251
1549186070.0,-1,-1,11637
1549186370.0,-1,-1,12185
1549186670.0,-1,-1,11188
1549186970.0,-1,-1,11637
1549187271.0,-1,-1,11975
1549187571.0,-1,-1,11126
1549187871.0,-1,-1,11838
1549188171.0,-1,-1,12045
1549188471.0,-1,-1,11188
1549188771.0,-1,-1,11637
1549189071.0,-1,-1,11770
1549189372.0,-1,-1,11314
1549189672.0,-1,-1,11441
1549189972.0,-1,-1,11637
1549190272.0,-1,-1,11251
1549190572.0,-1,-1,11704
1549190872.0,-1,-1,11506
1549191173.0,-1,-1,11188
1549191473.0,-1,-1,11004
1549191773.0,-1,-1,11975
1549192074.0,-1,-1,11377
1549192374.0,-1,-1,10944
1549192674.0,-1,-1,11906
1549192974.0,-1,-1,11975
1549193274.0,-1,-1,11126
1549193574.0,-1,-1,11770
1549193874.0,-1,-1,11838
1549194174.0,-1,-1,11251
1549194474.0,-1,-1,11770
1549194774.0,-1,-1,11704
1549195074.0,-1,-1,11065
1549195375.0,-1,-1,11506
1549195675.0,-1,-1,12185
1549195975.0,-1,-1,11377
1549196275.0,-1,-1,11637
1549196576.0,-1,-1,11637
1549196877.0,-1,-1,11441
1549197177.0,-1,-1,11441
1549197477.0,-1,-1,11704
1549197778.0,-1,-1,11506
1549198078.0,-1,-1,11188
1549198378.0,-1,-1,11838
1549198678.0,-1,-1,11441
1549198978.0,-1,-1,11637
1549199278.0,-1,-1,11906
1549199578.0,-1,-1,11441
1549199878.0,-1,-1,11004
1549200179.0,-1,-1,11770
1549200479.0,-1,-1,11770
1549200779.0,-1,-1,10884
1549201079.0,-1,-1,12045
1549201380.0,-1,-1,11838
1549201680.0,-1,-1,11251
1549201980.0,-1,-1,11838
1549202281.0,-1,-1,11704
1549202581.0,-1,-1,11065
1549202882.0,-1,-1,11506
1549203182.0,-1,-1,11838
1549203482.0,-1,-1,11251
1549203782.0,-1,-1,11637
1549204082.0,-1,-1,12045
1549204383.0,-1,-1,11251
1549204683.0,-1,-1,11377
1549204983.0,-1,-1,11975
1549205283.0,-1,-1,11838
1549205583.0,-1,-1,11188
1549205883.0,-1,-1,11637
1549206183.0,-1,-1,11975
1549206483.0,-1,-1,11251
1549206783.0,-1,-1,11637
1549207083.0,-1,-1,11838
1549207383.0,-1,-1,11251
1549207684.0,-1,-1,11637
1549207984.0,-1,-1,11838
1549208284.0,-1,-1,11906
1549208584.0,-1,-1,11126
1549208884.0,-1,-1,11637
1549209184.0,-1,-1,11704
1549209484.0,-1,-1,11441
1549209784.0,-1,-1,11704
1549210085.0,-1,-1,11770
1549210386.0,-1,-1,11906
1549210686.0,-1,-1,11188
1549210986.0,-1,-1,11506
1549211286.0,-1,-1,11838
1549211586.0,-1,-1,11441
1549211886.0,-1,-1,11506
1549212186.0,-1,-1,11975
1549212486.0,-1,-1,12045
1549212786.0,-1,-1,11314
1549213086.0,-1,-1,11441
1549213387.0,-1,-1,11770
1549213687.0,-1,-1,11251
1549213987.0,-1,-1,11441
1549214287.0,-1,-1,11906
1549214587.0,-1,-1,11637
1549214887.0,-1,-1,11126
1549215188.0,-1,-1,11571
1549215488.0,-1,-1,11906
1549215788.0,-1,-1,11571
1549216089.0,-1,-1,11377
1549216389.0,-1,-1,11704
1549216689.0,-1,-1,11704
1549216989.0,-1,-1,11251
1549217289.0,-1,-1,11770
1549217589.0,-1,-1,11838
1549217889.0,-1,-1,11377
1549218189.0,-1,-1,11704
1549218489.0,-1,-1,11838
1549218790.0,-1,-1,11441
1549219090.0,-1,-1,11377
1549219390.0,-1,-1,11704
1549219691.0,-1,-1,11506
1549219991.0,-1,-1,11126
1549220291.0,-1,-1,11506
1549220591.0,-1,-1,11770
1549220891.0,-1,-1,11126
1549221191.0,-1,-1,11770
1549221491.0,-1,-1,11838
1549221791.0,-1,-1,11314
1549222092.0,-1,-1,11506
1549222392.0,-1,-1,11704
1549222693.0,-1,-1,11637
1549222993.0,-1,-1,11065
1549223293.0,-1,-1,11637
1549223593.0,-1,-1,12115
1549223893.0,-1,-1,11004
1549224194.0,-1,-1,11770
1549224494.0,-1,-1,11770
1549224794.0,-1,-1,11506
1549225094.0,-1,-1,11065
1549225394.0,-1,-1,11441
1549225694.0,-1,-1,12185
1549225994.0,-1,-1,11377
1549226294.0,-1,-1,11637
1549226594.0,-1,-1,11770
1549226894.0,-1,-1,11906
1549227195.0,-1,-1,11126
1549227495.0,-1,-1,11770
1549227795.0,-1,-1,11770
1549228096.0,-1,-1,11188
1549228397.0,-1,-1,11637
1549228697.0,-1,-1,11770
1549228997.0,-1,-1,11314
1549229297.0,-1,-1,11637
1549229597.0,-1,-1,11637
1549229898.0,-1,-1,11637
1549230198.0,-1,-1,11065
1549230498.0,-1,-1,11637
1549230798.0,-1,-1,11637
1549231098.0,-1,-1,11251
1549231398.0,-1,-1,11441
1549231699.0,-1,-1,11770
1549231999.0,-1,-1,11441
1549232299.0,-1,-1,11377
1549232599.0,-1,-1,11975
1549232899.0,-1,-1,11441
1549233200.0,-1,-1,11571
1549233500.0,-1,-1,11704
1549233800.0,-1,-1,11441
1549234100.0,-1,-1,11441
1549234400.0,-1,-1,11906
1549234700.0,-1,-1,11637
1549235001.0,-1,-1,11314
1549235301.0,-1,-1,11506
1549235601.0,-1,-1,11975
1549235901.0,-1,-1,11004
1549236201.0,-1,-1,11838
1549236501.0,-1,-1,11770
1549236801.0,-1,-1,11314
1549237101.0,-1,-1,11377
1549237402.0,-1,-1,12045
1549237702.0,-1,-1,11571
1549238002.0,-1,-1,10766
1549238302.0,-1,-1,11441
1549238602.0,-1,-1,11571
1549238902.0,-1,-1,11065
1549239203.0,-1,-1,11506
1549239503.0,-1,-1,11637
1549239803.0,-1,-1,11441
1549240103.0,-1,-1,11441
1549240403.0,-1,-1,11637
1549240703.0,-1,-1,11975
1549241004.0,-1,-1,11188
1549241304.0,-1,-1,11838
1549241604.0,-1,-1,11770
1549241904.0,-1,-1,11188
1549242204.0,-1,-1,11251
1549242504.0,-1,-1,12257
1549242804.0,-1,-1,12699
1549243105.0,-1,-1,11906
1549243405.0,-1,-1,11377
1549243705.0,-1,-1,11126
1549244005.0,-1,-1,11637
1549244305.0,-1,-1,11906
1549244605.0,-1,-1,11004
1549244905.0,-1,-1,11506
1549245205.0,-1,-1,11506
1549245505.0,-1,-1,11126
1549245806.0,-1,-1,11704
1549246106.0,-1,-1,11637
1549246406.0,-1,-1,11065
1549246706.0,-1,-1,11637
1549247007.0,-1,-1,11770
1549247307.0,-1,-1,11314
1549247607.0,-1,-1,11441
1549247907.0,-1,-1,12185
1549248207.0,-1,-1,11314
1549248508.0,-1,-1,11637
1549248808.0,-1,-1,12045
1549249108.0,-1,-1,11377
1549249409.0,-1,-1,11251
1549249709.0,-1,-1,11906
1549250009.0,-1,-1,11975
1549250309.0,-1,-1,11188
1549250609.0,-1,-1,11770
1549250909.0,-1,-1,11838
1549251209.0,-1,-1,11126
1549251509.0,-1,-1,11838
1549251809.0,-1,-1,11704
1549252110.0,-1,-1,11004
1549252410.0,-1,-1,11571
1549252710.0,-1,-1,11770
1549253010.0,-1,-1,11377
1549253310.0,-1,-1,11251
1549253610.0,-1,-1,11571
1549253910.0,-1,-1,11377
1549254210.0,-1,-1,11571
1549254511.0,-1,-1,11770
1549254811.0,-1,-1,11637
1549255112.0,-1,-1,11704
1549255412.0,-1,-1,11704
1549255712.0,-1,-1,12045
1549256012.0,-1,-1,11314
1549256312.0,-1,-1,11838
1549256612.0,-1,-1,12115
1549256912.0,-1,-1,11251
1549257213.0,-1,-1,11975
1549257513.0,-1,-1,12401
1549257813.0,-1,-1,11377
1549258113.0,-1,-1,11704
1549258413.0,-1,-1,11838
1549258714.0,-1,-1,11126
1549259014.0,-1,-1,11571
1549259314.0,-1,-1,11906
1549259614.0,-1,-1,11251
1549259915.0,-1,-1,11314
1549260215.0,-1,-1,11906
1549260516.0,-1,-1,11975
1549260816.0,-1,-1,11188
1549261116.0,-1,-1,11906
1549261416.0,-1,-1,11975
1549261716.0,-1,-1,11126
1549262016.0,-1,-1,11704
1549262317.0,-1,-1,11906
1549262617.0,-1,-1,11377
1549262917.0,-1,-1,11441
1549263217.0,-1,-1,11906
1549263517.0,-1,-1,12115
1549263818.0,-1,-1,11188
1549264118.0,-1,-1,11571
1549264418.0,-1,-1,11838
1549264718.0,-1,-1,11441
1549265018.0,-1,-1,11506
1549265318.0,-1,-1,11770
1549265618.0,-1,-1,11506
1549265918.0,-1,-1,11571
1549266218.0,-1,-1,11975
1549266518.0,-1,-1,12115
1549266818.0,-1,-1,10944
1549267118.0,-1,-1,11838
1549267419.0,-1,-1,11704
1549267720.0,-1,-1,11377
1549268020.0,-1,-1,11126
1549268320.0,-1,-1,11838
1549268620.0,-1,-1,11838
1549268920.0,-1,-1,11251
1549269220.0,-1,-1,11637
1549269520.0,-1,-1,11838
1549269820.0,-1,-1,11506
1549270120.0,-1,-1,11377
1549270420.0,-1,-1,11704
1549270721.0,-1,-1,11906
1549271021.0,-1,-1,11188
1549271321.0,-1,-1,11906
1549271621.0,-1,-1,11770
1549271921.0,-1,-1,11838
1549272221.0,-1,-1,11126
1549272521.0,-1,-1,11906
1549272821.0,-1,-1,11975
1549273121.0,-1,-1,11377
1549273421.0,-1,-1,11838
1549273721.0,-1,-1,11704
1549274021.0,-1,-1,11506
1549274321.0,-1,-1,11004
1549274622.0,-1,-1,11637
1549274922.0,-1,-1,11637
1549275222.0,-1,-1,11377
1549275523.0,-1,-1,11506
1549275823.0,-1,-1,11704
1549276123.0,-1,-1,11571
1549276423.0,-1,-1,11441
1549276723.0,-1,-1,11637
1549277023.0,-1,-1,11906
1549277323.0,-1,-1,11251
1549277623.0,-1,-1,11571
1549277923.0,-1,-1,11704
1549278223.0,-1,-1,11377
1549278523.0,-1,-1,11441
1549278823.0,-1,-1,11314
1549279124.0,-1,-1,11975
1549279424.0,-1,-1,11188
1549279724.0,-1,-1,11377
1549280024.0,-1,-1,11975
1549280324.0,-1,-1,11441
1549280624.0,-1,-1,11314
1549280924.0,-1,-1,11571
1549281225.0,-1,-1,11838
1549281525.0,-1,-1,11314
1549281826.0,-1,-1,11704
1549282126.0,-1,-1,11770
1549282426.0,-1,-1,11975
1549282726.0,-1,-1,10944
1549283026.0,-1,-1,11770
1549283326.0,-1,-1,11838
1549283626.0,-1,-1,11126
1549283926.0,-1,-1,11571
1549284226.0,-1,-1,11704
1549284527.0,-1,-1,12257
1549284827.0,-1,-1,11251
1549285127.0,-1,-1,11506
1549285427.0,-1,-1,11770
1549285727.0,-1,-1,11126
1549286027.0,-1,-1,11314
1549286327.0,-1,-1,12185
1549286628.0,-1,-1,11906
1549286928.0,-1,-1,11251
1549287228.0,-1,-1,11314
1549287529.0,-1,-1,12115
1549287829.0,-1,-1,11704
1549288129.0,-1,-1,11004
1549288429.0,-1,-1,11770
1549288729.0,-1,-1,11906
1549289029.0,-1,-1,11637
1549289329.0,-1,-1,11004
1549289629.0,-1,-1,11906
1549289929.0,-1,-1,11906
1549290229.0,-1,-1,11251
1549290529.0,-1,-1,11506
1549290829.0,-1,-1,11770
1549291130.0,-1,-1,11637
1549291430.0,-1,-1,11126
1549291730.0,-1,-1,11770
1549292030.0,-1,-1,11704
1549292330.0,-1,-1,11906
1549292630.0,-1,-1,10944
1549292930.0,-1,-1,11704
1549293231.0,-1,-1,11975
1549293531.0,-1,-1,11441
1549293831.0,-1,-1,11571
1549294131.0,-1,-1,11506
1549294431.0,-1,-1,11770
1549294732.0,-1,-1,11704
1549295032.0,-1,-1,11065
1549295332.0,-1,-1,11838
1549295632.0,-1,-1,11704
1549295932.0,-1,-1,11906
1549296232.0,-1,-1,11004
1549296533.0,-1,-1,11506
1549296833.0,-1,-1,11838
1549297134.0,-1,-1,11838
1549297434.0,-1,-1,11571
1549297734.0,-1,-1,11838
1549298034.0,-1,-1,11770
1549298335.0,-1,-1,11571
1549298635.0,-1,-1,11637
1549298935.0,-1,-1,11637
1549299235.0,-1,-1,11906
1549299535.0,-1,-1,11838
1549299835.0,-1,-1,10944
1549300135.0,-1,-1,11770
1549300435.0,-1,-1,11906
1549300735.0,-1,-1,11637
1549301036.0,-1,-1,10944
1549301336.0,-1,-1,11637
1549301636.0,-1,-1,11770
1549301936.0,-1,-1,11506
1549302236.0,-1,-1,11314
1549302536.0,-1,-1,11704
1549302836.0,-1,-1,11906
1549303137.0,-1,-1,11770
1549303437.0,-1,-1,11506
1549303737.0,-1,-1,11704
1549304037.0,-1,-1,11838
1549304337.0,-1,-1,11251
1549304638.0,-1,-1,11838
1549304938.0,-1,-1,11571
1549305239.0,-1,-1,11838
1549305539.0,-1,-1,11314
1549305840.0,-1,-1,11441
1549306140.0,-1,-1,11704
1549306440.0,-1,-1,12045
1549306741.0,-1,-1,12045
1549307041.0,-1,-1,11126
1549307341.0,-1,-1,11704
1549307641.0,-1,-1,11770
1549307941.0,-1,-1,11906
1549308241.0,-1,-1,11314
1549308541.0,-1,-1,11770
1549308842.0,-1,-1,11838
1549309142.0,-1,-1,11251
1549309442.0,-1,-1,11441
1549309743.0,-1,-1,11838
1549310043.0,-1,-1,11770
1549310343.0,-1,-1,11188
1549310644.0,-1,-1,11838
1549310944.0,-1,-1,11770
1549311244.0,-1,-1,11838
1549311544.0,-1,-1,11065
1549311844.0,-1,-1,11770
1549312145.0,-1,-1,11637
1549312445.0,-1,-1,11838
1549312745.0,-1,-1,11004
1549313045.0,-1,-1,11251
1549313345.0,-1,-1,11571
1549313645.0,-1,-1,11838
1549313946.0,-1,-1,11065
1549314246.0,-1,-1,11571
1549314546.0,-1,-1,11770
1549314846.0,-1,-1,11770
1549315146.0,-1,-1,11004
1549315446.0,-1,-1,11571
1549315747.0,-1,-1,11770
1549316047.0,-1,-1,11975
1549316347.0,-1,-1,11441
1549316647.0,-1,-1,11441
1549316947.0,-1,-1,11906
1549317247.0,-1,-1,11838
1549317548.0,-1,-1,11188
1549317848.0,-1,-1,11506
1549318148.0,-1,-1,11637
1549318448.0,-1,-1,11704
1549318748.0,-1,-1,11906
1549319048.0,-1,-1,11188
1549319349.0,-1,-1,11770
1549319649.0,-1,-1,11906
1549319949.0,-1,-1,11571
1549320249.0,-1,-1,11637
1549320550.0,-1,-1,11704
1549320850.0,-1,-1,11906
1549321150.0,-1,-1,11188
1549321450.0,-1,-1,11506
1549321751.0,-1,-1,11704
1549322052.0,-1,-1,12115
1549322352.0,-1,-1,11506
1549322652.0,-1,-1,11571
1549322952.0,-1,-1,11637
1549323253.0,-1,-1,11975
1549323553.0,-1,-1,11314
1549323853.0,-1,-1,11441
1549324153.0,-1,-1,11770
1549324453.0,-1,-1,11906
1549324753.0,-1,-1,11004
1549325054.0,-1,-1,11506
1549325354.0,-1,-1,11704
1549325654.0,-1,-1,11704
1549325954.0,-1,-1,11506
1549326254.0,-1,-1,11571
1549326554.0,-1,-1,11906
1549326854.0,-1,-1,11126
1549327155.0,-1,-1,11975
1549327455.0,-1,-1,11838
1549327755.0,-1,-1,11377
1549328055.0,-1,-1,11637
1549328355.0,-1,-1,11704
1549332026.0,-1,-1,11770
1549332326.0,-1,-1,11975
1549332626.0,-1,-1,11441
1549332926.0,-1,-1,11838
1549333226.0,-1,-1,11975
1549333526.0,-1,-1,11637
1549333826.0,-1,-1,11441
1549334126.0,-1,-1,11975
1549334426.0,-1,-1,11377
1549334727.0,-1,-1,11441
1549335027.0,-1,-1,11975
1549335327.0,-1,-1,11838
1549335627.0,-1,-1,11126
1549335927.0,-1,-1,11770
1549336227.0,-1,-1,11838
1549336527.0,-1,-1,11251
1549336828.0,-1,-1,11975
1549337128.0,-1,-1,11637
1549337428.0,-1,-1,11506
1549337728.0,-1,-1,11704
1549338028.0,-1,-1,11975
1549338329.0,-1,-1,11377
1549338629.0,-1,-1,11314
1549338929.0,-1,-1,11838
1549339276.0,-1,-1,11770
1549339576.0,-1,-1,11571
1549339876.0,-1,-1,11637
1549340176.0,-1,-1,11704
1549340476.0,-1,-1,11126
1549340777.0,-1,-1,11770
1549341077.0,-1,-1,11838
1549341377.0,-1,-1,11314
1549341677.0,-1,-1,11314
1549341977.0,-1,-1,11906
1549342277.0,-1,-1,12045
1549342577.0,-1,-1,11251
1549342878.0,-1,-1,11975
1549343178.0,-1,-1,11975
1549343478.0,-1,-1,11441
1549343778.0,-1,-1,11571
1549344078.0,-1,-1,11571
1549344378.0,-1,-1,11838
1549344678.0,-1,-1,10825
1549344978.0,-1,-1,11704
1549345279.0,-1,-1,12045
1549345579.0,-1,-1,11065
1549345879.0,-1,-1,11571
1549346179.0,-1,-1,11704
1549346479.0,-1,-1,12329
1549346779.0,-1,-1,11188
1549347079.0,-1,-1,11314
1549347380.0,-1,-1,11704
1549347680.0,-1,-1,11704
1549347980.0,-1,-1,11126
1549348281.0,-1,-1,11704
1549348581.0,-1,-1,11838
1549348881.0,-1,-1,11838
1549349181.0,-1,-1,11004
1549349481.0,-1,-1,11704
1549349782.0,-1,-1,11770
1549350082.0,-1,-1,11571
1549350382.0,-1,-1,11188
1549350682.0,-1,-1,11506
1549350983.0,-1,-1,11906
1549351283.0,-1,-1,11377
1549351583.0,-1,-1,11377
1549351884.0,-1,-1,11704
1549352184.0,-1,-1,11770
1549352484.0,-1,-1,11377
1549352785.0,-1,-1,11377
1549353085.0,-1,-1,11770
1549353385.0,-1,-1,11704
1549353685.0,-1,-1,11838
1549353986.0,-1,-1,11441
1549354287.0,-1,-1,11506
1549354587.0,-1,-1,12045
1549354887.0,-1,-1,11838
1549355187.0,-1,-1,11065
1549355487.0,-1,-1,11770
1549355787.0,-1,-1,11838
1549356087.0,-1,-1,11906
1549356387.0,-1,-1,11251
1549356687.0,-1,-1,11770
1549356987.0,-1,-1,11906
1549357288.0,-1,-1,11571
1549357588.0,-1,-1,11770
1549357888.0,-1,-1,11704
1549358188.0,-1,-1,11838
1549358488.0,-1,-1,11188
1549358788.0,-1,-1,11506
1549359088.0,-1,-1,11770
1549359388.0,-1,-1,11637
1549359689.0,-1,-1,11251
1549359989.0,-1,-1,11506
1549360289.0,-1,-1,11704
1549360589.0,-1,-1,11704
1549360890.0,-1,-1,11188
1549361190.0,-1,-1,11770
1549361490.0,-1,-1,11704
1549361791.0,-1,-1,11314
1549362090.0,-1,-1,11506
1549362390.0,-1,-1,11637
1549362690.0,-1,-1,11704
1549362991.0,-1,-1,11188
1549363291.0,-1,-1,11704
1549363591.0,-1,-1,11704
1549363891.0,-1,-1,11571
1549364191.0,-1,-1,11377
1549364491.0,-1,-1,11770
1549364792.0,-1,-1,11906
1549365092.0,-1,-1,11441
1549365392.0,-1,-1,11506
1549365692.0,-1,-1,11770
1549365992.0,-1,-1,11770
1549366293.0,-1,-1,11571
1549366593.0,-1,-1,11251
1549366894.0,-1,-1,11704
1549367194.0,-1,-1,11571
1549367495.0,-1,-1,11251
1549367795.0,-1,-1,11838
1549368095.0,-1,-1,11770
1549368395.0,-1,-1,12045
1549368696.0,-1,-1,11377
1549368996.0,-1,-1,11377
1549369296.0,-1,-1,11770
1549369597.0,-1,-1,11838
1549369897.0,-1,-1,11126
1549370197.0,-1,-1,11637
1549370497.0,-1,-1,11975
1549370797.0,-1,-1,11838
1549371097.0,-1,-1,11314
1549371398.0,-1,-1,11704
1549371698.0,-1,-1,11838
1549371998.0,-1,-1,11838
1549372298.0,-1,-1,11377
1549372599.0,-1,-1,11314
1549372899.0,-1,-1,11704
1549373199.0,-1,-1,11975
1549373500.0,-1,-1,11838
1549373800.0,-1,-1,11377
1549374100.0,-1,-1,11637
1549374400.0,-1,-1,11838
1549374700.0,-1,-1,11838
1549375001.0,-1,-1,11251
1549375301.0,-1,-1,11251
1549375601.0,-1,-1,11637
1549375902.0,-1,-1,11770
1549376202.0,-1,-1,11637
1549376502.0,-1,-1,11377
1549376802.0,-1,-1,12045
1549377102.0,-1,-1,11704
1549377402.0,-1,-1,11314
1549377702.0,-1,-1,11251
1549378002.0,-1,-1,11571
1549378302.0,-1,-1,11704
1549378603.0,-1,-1,12185
1549378903.0,-1,-1,11065
1549379203.0,-1,-1,11571
1549379503.0,-1,-1,11571
1549379803.0,-1,-1,11637
1549380103.0,-1,-1,11251
1549380403.0,-1,-1,11770
1549380703.0,-1,-1,11704
1549381003.0,-1,-1,11975
1549381303.0,-1,-1,11770
1549381604.0,-1,-1,11314
1549381903.0,-1,-1,11704
1549382203.0,-1,-1,11770
1549382504.0,-1,-1,11838
1549382804.0,-1,-1,11838
1549383104.0,-1,-1,11126
1549383404.0,-1,-1,11704
1549383704.0,-1,-1,11506
1549384005.0,-1,-1,11637
1549384305.0,-1,-1,12045
1549384605.0,-1,-1,11126
1549384905.0,-1,-1,11637
1549385205.0,-1,-1,11770
1549385505.0,-1,-1,11975
1549385805.0,-1,-1,11838
1549386105.0,-1,-1,11188
1549386405.0,-1,-1,11377
1549386705.0,-1,-1,11704
1549387006.0,-1,-1,11770
1549387306.0,-1,-1,11906
1549387606.0,-1,-1,10825
1549387906.0,-1,-1,11571
1549388206.0,-1,-1,11637
1549388506.0,-1,-1,11770
1549388806.0,-1,-1,11637
1549389107.0,-1,-1,11126
1549389407.0,-1,-1,11571
1549389707.0,-1,-1,11377
1549390007.0,-1,-1,11704
1549390307.0,-1,-1,11838
1549390607.0,-1,-1,12045
1549390907.0,-1,-1,11906
1549391207.0,-1,-1,11770
1549391507.0,-1,-1,11838
1549391807.0,-1,-1,11065
1549392107.0,-1,-1,11441
1549392407.0,-1,-1,11571
1549392707.0,-1,-1,11770
1549393007.0,-1,-1,11571
1549393307.0,-1,-1,11571
1549393608.0,-1,-1,11838
1549393908.0,-1,-1,11770
1549394208.0,-1,-1,11770
1549394508.0,-1,-1,11906
1549394808.0,-1,-1,11838
1549395108.0,-1,-1,11906
1549395408.0,-1,-1,11838
1549395708.0,-1,-1,11188
1549396008.0,-1,-1,11637
1549396308.0,-1,-1,11637
1549396608.0,-1,-1,11975
1549396946.0,-1,-1,11377
1549397246.0,-1,-1,11637
1549397546.0,-1,-1,11906
1549397846.0,-1,-1,11838
1549398147.0,-1,-1,11770
1549398447.0,-1,-1,11377
