Stove Type,Laser 530,Latitude,64.78939,Longitude,-148.07,Square Footage,512,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",F,F,F
1556096134.0,73,32,41
1556096176.0,73,32,41
1556096517.0,72,31,40
1556096817.0,73,31,41
1556097118.0,73,31,41
1556097418.0,73,31,41
1556097718.0,74,31,42
1556098019.0,74,31,42
1556098224.0,74,31,42
1556098566.0,75,31,43
1556098867.0,73,31,41
1556099167.0,73,31,41
1556099467.0,72,31,41
1556099767.0,72,31,41
1556100067.0,72,31,40
1556100367.0,71,31,40
1556100667.0,71,31,40
1556100967.0,71,31,40
1556101267.0,71,31,40
1556101567.0,71,31,40
1556101867.0,71,31,39
1556102167.0,71,31,40
1556102468.0,71,31,40
1556102769.0,71,31,40
1556103069.0,71,31,40
1556103359.0,69,31,38
1556103690.0,71,31,40
1556103731.0,71,31,40
1556104073.0,70,31,39
1556104374.0,70,31,39
1556104674.0,70,31,39
1556104975.0,70,31,39
1556105127.0,69,31,38
1556105468.0,72,31,41
1556105514.0,72,30,41
1556105555.0,73,30,42
1556105897.0,72,30,41
1556106197.0,73,30,42
1556106498.0,73,30,42
1556106798.0,73,30,43
1556107079.0,74,30,43
1556107420.0,75,30,44
1556107720.0,72,30,41
1556108020.0,71,30,40
1556108321.0,70,30,40
1556108576.0,70,30,39
1556108898.0,71,30,40
1556108976.0,71,30,40
1556109318.0,73,30,42
1556109618.0,75,30,44
1556109682.0,74,30,44
1556109724.0,74,30,43
1556110065.0,74,30,43
1556110366.0,75,30,44
1556110666.0,75,30,44
1556110967.0,75,30,44
1556111267.0,75,30,44
1556111568.0,74,30,44
1556111868.0,74,30,43
1556112168.0,74,30,43
1556112468.0,74,30,43
1556112769.0,74,30,43
1556113069.0,73,30,42
1556113169.0,73,30,43
1556113211.0,74,30,43
1556113552.0,72,31,41
1556113852.0,75,31,44
1556114153.0,75,31,44
1556114369.0,76,31,45
1556114711.0,75,31,44
1556115011.0,74,31,43
1556115311.0,73,31,41
1556115612.0,72,31,40
1556115653.0,71,31,40
1556115995.0,71,31,40
1556116295.0,73,31,41
1556116595.0,73,31,42
1556116774.0,74,31,42
1556116815.0,73,31,42
1556117157.0,72,31,41
1556117457.0,72,31,41
1556117757.0,73,31,41
1556118057.0,71,31,40
1556118358.0,73,32,41
1556118658.0,75,32,42
1556118958.0,75,32,43
1556119258.0,76,32,43
1556119300.0,76,32,43
1556119642.0,76,33,43
1556119942.0,75,33,42
1556120242.0,74,33,41
1556120542.0,74,33,40
1556120842.0,74,33,40
1556121142.0,73,34,39
1556121442.0,72,34,38
1556121742.0,73,34,38
1556122042.0,73,34,39
1556122342.0,74,34,39
1556122643.0,74,34,39
1556122943.0,70,34,35
1556123243.0,69,34,34
1556123543.0,69,34,35
1556123843.0,70,34,35
1556124143.0,70,35,35
1556124443.0,70,35,35
1556124743.0,71,35,35
1556125044.0,71,35,36
1556125344.0,71,35,36
1556125644.0,71,35,35
1556125944.0,71,35,36
1556126244.0,71,35,35
1556126544.0,71,35,35
1556126844.0,70,35,35
1556127145.0,71,35,35
1556127445.0,71,36,35
1556127745.0,71,36,35
1556128045.0,70,36,34
1556128345.0,71,36,34
1556128645.0,71,36,34
1556128946.0,71,36,34
1556129246.0,69,36,33
1556129546.0,67,36,31
1556129846.0,65,36,29
1556130146.0,65,36,29
1556130446.0,64,36,28
1556130505.0,65,36,28
1556130837.0,68,36,31
1556130878.0,68,36,32
1556131046.0,69,36,33
1556131389.0,69,36,32
1556131439.0,69,36,32
1556131753.0,71,36,34
1556131794.0,72,36,35
1556132136.0,71,36,34
1556132436.0,71,36,34
1556132737.0,72,37,35
1556133037.0,72,37,34
1556133337.0,72,37,34
1556133638.0,72,37,34
1556133938.0,72,38,34
1556134238.0,73,38,35
1556134538.0,73,38,34
1556134838.0,73,38,35
1556135133.0,74,39,35
1556135475.0,73,39,34
1556135775.0,73,39,33
1556136076.0,72,39,32
1556136376.0,72,40,32
1556136677.0,71,40,31
1556136977.0,71,40,31
1556137277.0,71,40,31
1556137577.0,71,40,31
1556137878.0,71,40,31
1556138178.0,71,40,31
1556138478.0,71,40,31
1556138778.0,71,40,30
1556139079.0,70,40,30
1556139344.0,70,40,30
1556139673.0,73,40,32
1556139714.0,72,40,32
1556140056.0,72,40,31
1556140356.0,72,40,31
1556140657.0,73,41,31
1556140957.0,73,41,32
1556141258.0,73,41,32
1556141558.0,74,41,32
1556141859.0,74,41,32
1556142131.0,74,41,32
1556142473.0,73,41,31
1556142773.0,73,42,31
1556143073.0,73,42,31
1556143373.0,72,42,29
1556143674.0,72,42,29
1556143974.0,71,42,29
1556144274.0,71,42,29
1556144575.0,71,42,28
1556144875.0,71,42,28
1556145175.0,70,42,27
1556145475.0,71,43,28
1556145775.0,71,43,28
1556146076.0,71,43,28
1556146344.0,71,43,27
1556146674.0,72,43,29
1556147014.0,73,43,29
1556147314.0,72,43,29
1556147614.0,72,43,29
1556147914.0,73,43,29
1556148215.0,73,43,30
1556148515.0,73,43,30
1556148815.0,74,43,31
1556148937.0,74,42,31
1556149279.0,73,42,31
1556149579.0,72,42,30
1556149879.0,72,42,29
1556150179.0,72,42,29
1556150480.0,72,42,29
1556150780.0,72,42,29
1556151080.0,71,42,29
1556151380.0,71,42,28
1556151680.0,71,42,28
1556151980.0,71,42,28
1556152280.0,71,42,28
1556152428.0,70,42,27
1556152756.0,72,42,29
1556152797.0,72,42,29
1556153139.0,72,43,29
1556153440.0,72,43,29
1556153740.0,73,43,30
1556154040.0,73,43,30
1556154341.0,73,43,30
1556154641.0,73,42,30
1556154942.0,74,42,31
1556154983.0,74,42,31
1556155325.0,74,42,31
1556155625.0,73,42,30
1556155926.0,72,42,30
1556156226.0,71,42,29
1556156526.0,71,42,29
1556156826.0,71,42,29
1556157126.0,71,42,29
1556157426.0,71,42,29
1556157726.0,71,42,29
1556158027.0,71,42,29
1556158327.0,71,42,29
1556158627.0,70,41,28
1556158688.0,71,41,29
1556159018.0,73,41,31
1556159059.0,73,41,31
1556159401.0,72,41,30
1556159701.0,73,41,31
1556160001.0,73,41,31
1556160302.0,73,41,31
1556160602.0,73,41,31
1556160903.0,73,41,32
1556161203.0,73,41,32
1556161409.0,73,41,32
1556161751.0,73,41,32
1556162051.0,73,41,31
1556162352.0,72,41,30
1556162652.0,72,41,30
1556162952.0,71,41,30
1556163252.0,71,41,30
1556163552.0,71,41,30
1556163852.0,71,41,30
1556164153.0,71,41,29
1556164453.0,70,41,29
1556164642.0,70,41,29
1556164970.0,72,40,32
1556165049.0,73,40,32
1556165391.0,73,40,32
1556165691.0,73,40,33
1556165992.0,73,39,33
1556166292.0,73,39,34
1556166593.0,73,39,34
1556166893.0,74,39,35
1556167194.0,73,38,34
1556167494.0,74,38,35
1556167557.0,73,38,35
1556167899.0,73,38,35
1556168199.0,73,37,35
1556168500.0,72,37,35
1556168800.0,72,37,35
1556169100.0,71,36,35
1556169400.0,71,36,35
1556169700.0,71,35,35
1556170001.0,71,35,36
1556170301.0,71,34,36
1556170601.0,71,34,36
1556170901.0,71,34,36
1556171201.0,70,33,37
1556171243.0,70,33,37
1556171571.0,72,33,39
1556171913.0,72,32,39
1556172213.0,72,32,39
1556172514.0,72,32,40
1556172814.0,73,32,41
1556173114.0,73,32,41
1556173415.0,73,32,41
1556173715.0,73,32,41
1556174016.0,73,31,41
1556174316.0,74,31,42
1556174361.0,73,31,42
1556174718.0,73,31,42
1556175018.0,73,31,41
1556175318.0,72,31,40
1556175618.0,71,31,40
1556175918.0,71,31,40
1556176219.0,71,31,40
1556176519.0,71,31,40
1556176819.0,71,31,40
1556177119.0,71,30,40
1556177420.0,70,30,40
1556177469.0,71,30,40
1556177797.0,72,30,42
1556177839.0,73,30,42
1556178180.0,72,30,42
1556178481.0,73,30,42
1556178781.0,72,30,42
1556179082.0,73,30,43
1556179382.0,73,30,43
1556179682.0,73,30,43
1556179983.0,74,30,44
1556180283.0,73,30,43
1556180403.0,74,30,44
1556180744.0,73,30,43
1556181045.0,73,30,43
1556181345.0,72,29,42
1556181645.0,72,29,42
1556181945.0,72,29,42
1556182245.0,72,29,42
1556182546.0,71,29,42
1556182846.0,71,29,41
1556183146.0,71,29,41
1556183446.0,71,29,41
1556183746.0,71,29,41
1556183918.0,71,29,41
1556184247.0,72,29,43
1556184289.0,73,29,43
1556184630.0,73,29,43
1556184931.0,73,29,44
1556185231.0,73,29,44
1556185532.0,74,29,44
1556185832.0,74,29,44
1556186114.0,74,29,45
1556186455.0,73,29,44
1556186755.0,73,29,44
1556187055.0,72,28,43
1556187355.0,72,28,43
1556187656.0,72,28,43
1556187956.0,71,28,43
1556188256.0,71,28,43
1556188556.0,71,28,42
1556188856.0,71,28,43
1556189156.0,71,28,43
1556189457.0,71,28,43
1556189757.0,71,27,43
1556190057.0,71,27,43
1556190357.0,71,27,43
1556190559.0,70,27,42
1556190889.0,69,27,42
1556191026.0,71,27,44
1556191232.0,69,27,42
1556191573.0,70,26,43
1556191873.0,72,26,45
1556191914.0,74,26,47
1556192255.0,71,26,45
1556192555.0,73,26,47
1556192810.0,75,26,48
1556192851.0,75,26,48
1556193193.0,75,25,49
1556193493.0,75,25,49
1556193794.0,75,25,49
1556194094.0,75,25,49
1556194395.0,75,25,50
1556194695.0,75,25,50
1556194996.0,74,25,49
1556195296.0,74,25,49
1556195596.0,75,25,50
1556195897.0,74,25,49
1556196197.0,75,25,49
1556196498.0,74,25,49
1556196798.0,74,25,49
1556197099.0,74,25,49
1556197399.0,74,25,49
1556197700.0,74,25,48
1556198000.0,74,25,48
1556198300.0,74,26,47
1556198600.0,74,26,48
1556198901.0,75,27,47
1556199201.0,74,27,47
1556199502.0,75,27,47
1556199802.0,75,28,46
1556200103.0,74,28,46
1556200403.0,75,28,46
1556200703.0,75,29,45
1556201003.0,75,29,45
1556201304.0,75,30,44
1556201604.0,75,30,45
1556201905.0,75,31,44
1556202205.0,75,31,43
1556202252.0,75,32,43
1556202594.0,75,32,42
1556202894.0,74,33,41
1556203194.0,73,33,40
1556203494.0,73,34,38
1556203795.0,73,34,38
1556204095.0,72,35,37
1556204395.0,73,35,37
1556204695.0,73,36,37
1556204995.0,73,36,37
1556205295.0,73,36,36
1556205595.0,73,36,36
1556205895.0,72,36,35
1556206195.0,72,37,35
1556206496.0,73,37,35
1556206795.0,72,37,35
1556207096.0,73,37,35
1556207396.0,73,38,35
1556207696.0,73,38,34
1556207996.0,73,38,34
1556208296.0,72,38,33
1556208407.0,72,38,34
1556208738.0,75,38,36
1556209080.0,74,38,35
1556209328.0,75,38,36
1556209670.0,75,38,36
1556209970.0,75,39,36
1556210270.0,75,39,35
1556210570.0,74,39,35
1556210870.0,74,39,35
1556211170.0,74,39,35
1556211471.0,75,39,35
1556211771.0,75,39,35
1556212071.0,74,39,34
1556212371.0,74,39,34
1556212671.0,74,39,34
1556212971.0,74,40,34
1556213272.0,73,40,33
1556213572.0,73,40,33
1556213872.0,74,40,34
1556214172.0,73,40,33
1556214472.0,73,40,33
1556214772.0,73,40,32
1556215072.0,73,41,32
1556215372.0,73,41,32
1556215673.0,73,41,32
1556215973.0,73,41,32
1556216273.0,73,41,32
1556216573.0,73,42,31
1556216873.0,73,42,31
1556217173.0,73,42,31
1556217474.0,74,42,31
1556217774.0,73,42,30
1556218074.0,73,43,30
1556218374.0,73,43,30
1556218674.0,73,43,30
1556218975.0,73,43,29
1556219275.0,73,43,29
1556219575.0,73,43,29
1556219875.0,73,44,29
1556220175.0,73,44,28
1556220476.0,73,44,28
1556220776.0,73,44,28
1556221076.0,72,44,28
1556221376.0,73,44,28
1556221677.0,72,44,28
1556221977.0,72,44,27
1556222277.0,72,45,27
1556222577.0,72,45,26
1556222877.0,72,45,26
1556223178.0,72,45,26
1556223478.0,72,46,26
1556223778.0,72,46,25
1556224078.0,72,46,25
1556224378.0,72,47,25
1556224679.0,72,47,24
1556224979.0,72,47,24
1556225279.0,71,48,23
1556225579.0,72,48,23
1556225879.0,71,48,22
1556226179.0,71,48,22
1556226479.0,71,48,23
1556226780.0,71,48,23
1556227080.0,71,48,23
1556227380.0,71,47,23
1556227680.0,71,47,23
1556227980.0,71,47,23
1556228280.0,70,47,23
1556228581.0,71,47,23
1556228881.0,71,46,24
1556229181.0,71,46,24
1556229481.0,71,46,24
1556229782.0,70,46,24
1556230082.0,71,46,24
1556230383.0,70,46,23
1556230683.0,70,46,23
1556230983.0,70,46,23
1556231283.0,70,46,23
1556231583.0,70,47,23
1556231883.0,70,47,23
1556232183.0,70,47,22
1556232483.0,70,47,22
1556232783.0,70,47,22
1556233083.0,69,47,22
1556233384.0,70,47,22
1556233684.0,70,47,22
1556233984.0,70,47,22
1556234284.0,69,47,22
1556234584.0,69,47,22
1556234884.0,69,47,22
1556235185.0,69,47,22
1556235485.0,69,47,22
1556235785.0,69,47,22
1556235961.0,69,47,22
1556236293.0,71,47,24
1556236634.0,71,46,24
1556236935.0,71,46,24
1556237235.0,71,47,24
1556237535.0,72,47,25
1556237836.0,72,47,25
1556238178.0,72,47,25
1556238478.0,71,47,24
1556238778.0,71,47,23
1556239078.0,71,47,23
1556239378.0,71,47,23
1556239678.0,70,47,23
1556239978.0,70,47,23
1556240279.0,70,47,22
1556240579.0,70,47,22
1556240879.0,70,47,22
1556241179.0,70,47,22
1556241479.0,69,47,22
1556241779.0,69,47,22
1556242079.0,69,47,22
1556242380.0,69,47,22
1556242680.0,69,47,22
1556242980.0,69,47,22
1556243204.0,69,46,22
1556243534.0,71,46,24
1556243576.0,72,46,25
1556243917.0,71,46,24
1556244217.0,71,46,24
1556244518.0,71,46,24
1556244818.0,72,46,25
1556245119.0,72,46,25
1556245419.0,72,46,26
1556245513.0,72,46,26
1556245855.0,72,45,26
1556246155.0,71,45,25
1556246456.0,71,45,25
1556246756.0,70,45,25
1556247056.0,70,45,25
1556247356.0,70,45,25
1556247656.0,70,45,25
1556247956.0,70,45,25
1556248257.0,69,44,25
1556248557.0,70,44,25
1556248857.0,69,44,25
1556249157.0,69,44,24
1556249458.0,69,44,24
1556249758.0,69,44,24
1556250006.0,69,44,24
1556250335.0,71,44,27
1556250376.0,71,44,27
1556250718.0,71,44,27
1556251018.0,71,43,27
1556251318.0,71,43,27
1556251619.0,71,43,28
1556251919.0,72,43,29
1556252220.0,72,42,29
1556252348.0,72,42,30
1556252690.0,72,42,30
1556252990.0,71,41,30
1556253290.0,70,41,29
1556253590.0,70,41,29
1556253890.0,70,40,29
1556254190.0,70,40,30
1556254491.0,70,40,30
1556254791.0,70,39,30
1556255091.0,70,39,30
1556255391.0,70,39,30
1556255691.0,69,38,31
1556255991.0,69,38,30
1556256291.0,69,38,31
1556256591.0,69,37,31
1556256891.0,69,37,31
1556257192.0,69,37,32
1556257278.0,69,37,32
1556257608.0,71,36,34
1556257650.0,71,36,35
1556257991.0,71,36,34
1556258292.0,71,35,35
1556258592.0,71,35,35
1556258892.0,71,35,36
1556259193.0,71,35,36
1556259493.0,72,35,36
1556259793.0,72,35,37
1556259835.0,72,35,37
1556260191.0,72,35,37
1556260491.0,71,34,36
1556260791.0,71,34,36
1556261091.0,70,34,36
1556261392.0,70,34,36
1556261692.0,70,34,35
1556261992.0,69,34,35
1556262292.0,69,34,35
1556262592.0,69,33,35
1556262892.0,69,33,35
1556263192.0,68,33,35
1556263439.0,69,33,35
1556263768.0,71,33,38
1556264108.0,71,32,38
1556264409.0,71,32,38
1556264709.0,71,32,38
1556265010.0,71,32,39
1556265310.0,71,31,39
1556265927.0,72,31,40
1556266012.0,72,31,40
1556266353.0,72,31,41
1556266653.0,71,31,40
1556266953.0,71,31,39
1556267253.0,70,31,39
1556267553.0,71,31,39
1556267854.0,70,31,39
1556268154.0,70,31,39
1556268454.0,70,30,39
1556268754.0,69,30,39
1556269054.0,69,30,38
1556269354.0,69,30,38
1556269655.0,69,30,39
1556269955.0,70,30,39
1556270255.0,69,30,38
1556270427.0,69,30,38
1556270756.0,71,30,41
1556270797.0,71,30,41
1556271139.0,71,30,40
1556271440.0,71,30,40
1556271740.0,71,30,41
1556272040.0,72,30,42
1556272341.0,72,30,41
1556272550.0,72,30,42
1556272892.0,72,30,42
1556273192.0,71,30,40
1556273492.0,71,30,41
1556273792.0,71,30,41
1556274093.0,70,29,40
1556274393.0,70,29,40
1556274693.0,70,29,40
1556274993.0,70,29,40
1556275293.0,70,29,40
1556275593.0,68,29,39
1556275703.0,68,29,39
1556276031.0,71,29,42
1556276072.0,71,29,42
1556276414.0,71,29,42
1556276714.0,72,29,42
1556277015.0,72,29,42
1556277210.0,72,29,43
1556277552.0,72,29,43
1556277852.0,71,28,43
1556278152.0,71,28,42
1556278452.0,71,28,42
1556278752.0,71,28,42
1556279052.0,71,28,42
1556279352.0,70,28,42
1556279652.0,71,28,42
1556279952.0,71,28,42
1556280252.0,70,28,42
1556280552.0,70,28,42
1556280852.0,70,28,42
1556281153.0,70,28,41
1556281453.0,70,28,42
1556281753.0,70,28,42
1556282053.0,70,28,41
1556282353.0,69,28,41
1556282654.0,70,28,41
1556282954.0,69,28,41
1556283254.0,70,28,41
1556283554.0,70,28,41
1556283854.0,69,29,40
1556284154.0,70,29,40
1556284455.0,70,29,40
1556284755.0,70,29,40
1556285055.0,69,30,39
1556285355.0,69,30,39
1556285655.0,69,30,38
1556285799.0,68,30,37
1556286140.0,67,31,36
1556286441.0,68,31,37
1556286741.0,68,31,36
1556287041.0,68,32,36
1556287341.0,68,32,36
1556287641.0,69,33,36
1556287682.0,68,33,35
1556288024.0,68,33,35
1556288324.0,69,34,35
1556288624.0,70,34,35
1556288925.0,70,35,34
1556289225.0,69,35,33
1556289525.0,69,36,33
1556289825.0,69,37,32
1556290126.0,68,37,31
1556290426.0,69,38,31
1556290726.0,68,38,29
1556291026.0,68,38,30
1556291326.0,68,39,29
1556291626.0,68,39,28
1556291926.0,67,39,28
1556292227.0,67,39,28
1556292527.0,68,39,28
1556292827.0,68,39,28
1556293127.0,67,39,28
1556293428.0,68,39,28
1556293728.0,68,39,28
1556294028.0,68,39,28
1556294328.0,67,39,27
1556294629.0,67,39,27
1556294929.0,68,39,28
1556295058.0,68,39,28
1556295390.0,71,39,31
1556295732.0,71,39,31
1556296032.0,71,39,31
1556296333.0,72,39,32
1556296633.0,71,39,32
1556296900.0,72,39,32
1556297243.0,72,39,32
1556297543.0,71,39,31
1556297843.0,71,39,31
1556298143.0,71,39,31
1556298443.0,72,40,32
1556298744.0,71,40,31
1556299044.0,71,40,31
1556299344.0,71,40,31
1556299644.0,71,40,31
1556299944.0,71,40,31
1556300244.0,71,40,31
1556300544.0,71,40,30
1556300845.0,71,40,30
1556301145.0,71,40,30
1556301445.0,71,40,30
1556301745.0,71,40,30
1556302045.0,70,41,29
1556302345.0,71,41,29
1556302645.0,71,41,29
1556302946.0,71,41,29
1556303246.0,71,42,29
1556303547.0,71,42,28
1556303847.0,70,42,27
1556304147.0,70,42,27
1556304447.0,70,43,27
1556304747.0,70,43,26
1556305047.0,70,43,26
1556305347.0,70,43,26
1556305647.0,70,44,26
1556305948.0,70,44,25
1556306248.0,70,44,25
1556306548.0,70,44,25
1556306848.0,70,44,25
1556307148.0,69,44,24
1556307448.0,70,45,25
1556307748.0,69,45,24
1556308048.0,69,45,24
1556308348.0,69,45,24
1556308648.0,69,45,24
1556308948.0,69,45,23
1556309248.0,69,45,23
1556309548.0,69,46,23
1556309848.0,68,46,22
1556309890.0,69,46,23
1556310195.0,70,46,24
1556310236.0,71,46,25
1556310578.0,70,46,24
1556310878.0,71,46,24
1556311179.0,71,46,25
1556311479.0,72,46,25
1556311780.0,72,46,25
1556311974.0,72,46,25
1556312316.0,72,46,25
1556312616.0,71,46,25
1556312916.0,71,46,24
1556313216.0,70,46,24
1556313516.0,70,46,24
1556313816.0,70,46,23
1556314116.0,70,46,23
1556314416.0,70,46,23
1556314716.0,70,46,23
1556315016.0,70,46,23
1556315316.0,69,46,22
1556315616.0,70,46,23
1556315916.0,69,46,22
1556316216.0,69,46,22
1556316517.0,69,46,22
1556316817.0,69,46,22
1556317117.0,69,47,22
1556317417.0,69,47,22
1556317717.0,69,47,22
1556317929.0,69,47,22
1556318260.0,72,47,25
1556318300.0,72,47,25
1556318642.0,71,47,24
1556318942.0,71,47,24
1556319242.0,72,47,25
1556319543.0,72,47,25
1556319843.0,73,47,25
1556320143.0,73,47,26
1556320444.0,73,47,25
1556320744.0,73,47,26
1556321045.0,73,47,25
1556321345.0,73,47,26
1556321645.0,74,47,26
1556321691.0,74,47,26
1556322033.0,74,47,26
1556322333.0,73,47,25
1556322633.0,72,47,24
1556322934.0,71,47,24
1556323641.0,71,47,23
1556323941.0,71,47,23
1556324242.0,71,47,23
1556324542.0,71,47,23
1556324842.0,71,47,23
1556325142.0,71,47,23
1556325184.0,70,47,23
1556325478.0,73,47,25
1556325519.0,73,47,25
1556325861.0,72,47,25
1556326161.0,72,47,24
1556326462.0,73,47,25
1556326762.0,73,47,25
1556327062.0,73,47,25
1556327363.0,73,47,25
1556327663.0,73,47,26
1556327963.0,74,47,26
1556328077.0,74,47,27
1556328419.0,74,47,26
1556328719.0,73,47,26
1556329019.0,72,47,25
1556329319.0,72,47,25
1556329619.0,72,47,25
1556329919.0,71,47,24
1556330219.0,71,46,24
1556330519.0,71,46,24
1556330819.0,71,46,24
1556331120.0,71,46,24
1556331419.0,71,46,24
1556331461.0,71,46,24
1556331781.0,73,46,26
1556331822.0,73,46,27
1556332164.0,73,46,26
1556332464.0,72,46,26
1556332765.0,73,46,27
1556333065.0,73,46,27
1556333366.0,74,46,28
1556333666.0,74,45,28
1556333967.0,74,45,28
1556334047.0,74,45,28
1556334389.0,73,45,28
1556334689.0,73,45,27
1556334989.0,72,45,27
1556335290.0,72,45,27
1556335590.0,71,45,26
1556335890.0,71,44,26
1556336190.0,71,44,26
1556336490.0,71,44,27
1556336790.0,71,44,26
1556337090.0,71,44,26
1556337390.0,70,44,26
1556337509.0,71,44,27
1556337837.0,73,43,29
1556337916.0,72,43,28
1556338258.0,72,43,29
1556338559.0,72,43,29
1556338859.0,73,42,30
1556339159.0,73,42,31
1556339460.0,73,42,31
1556339760.0,73,41,32
1556340060.0,74,41,32
1556340266.0,74,41,32
1556340608.0,73,40,33
1556340909.0,73,40,32
1556341209.0,72,40,32
1556341509.0,72,39,32
1556341809.0,71,39,32
1556342110.0,71,39,32
1556342410.0,71,38,32
1556342710.0,72,38,33
1556343010.0,71,38,32
1556343310.0,70,37,32
1556343610.0,70,37,33
1556343652.0,71,37,33
1556343941.0,73,37,35
1556343982.0,73,37,36
1556344324.0,72,36,35
1556344624.0,72,36,36
1556344925.0,73,36,37
1556345225.0,73,35,37
1556345526.0,73,35,38
1556345826.0,73,34,38
1556346127.0,74,34,40
1556346427.0,73,33,40
1556346552.0,74,33,40
1556346894.0,73,33,40
1556347194.0,73,32,40
1556347495.0,72,32,40
1556347795.0,72,31,41
1556348095.0,72,31,41
1556348395.0,72,30,41
1556348651.0,68,30,37
1556348992.0,68,30,38
1556349268.0,73,30,42
1556349309.0,72,30,42
1556349651.0,72,30,41
1556349951.0,72,30,41
1556350251.0,72,30,42
