Stove Type,Laser 56/560,Latitude,64.86369,Longitude,-147.67,Square Footage,812,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1555210918.0,-1,-1,14561
1555211219.0,-1,-1,14282
1555211519.0,-1,-1,14282
1555211726.0,1,25942543,14656
1555211781.0,2,25942993,13664
1555212121.0,-1,-1,13836
1555212422.0,-1,-1,13412
1555212722.0,-1,-1,12185
1555213022.0,-1,-1,13008
1555213322.0,-1,-1,13248
1555213622.0,-1,-1,13412
1555213922.0,-1,-1,13167
1555214223.0,-1,-1,12775
1555214523.0,-1,-1,12699
1555214823.0,-1,-1,12852
1555215123.0,-1,-1,13248
1555215423.0,-1,-1,13750
1555215723.0,-1,-1,12549
1555216024.0,-1,-1,12549
1555216324.0,-1,-1,13495
1555216624.0,-1,-1,12115
1555216924.0,-1,-1,12852
1555217224.0,-1,-1,13495
1555217524.0,-1,-1,13167
1555217637.0,4,25975042,12257
1555217977.0,-1,-1,13412
1555218277.0,-1,-1,12930
1555218577.0,-1,-1,13248
1555218877.0,-1,-1,13167
1555219178.0,-1,-1,13664
1555219478.0,-1,-1,13923
1555219778.0,-1,-1,14374
1555220078.0,-1,-1,15047
1555220378.0,-1,-1,14101
1555220679.0,-1,-1,13836
1555220979.0,-1,-1,14101
1555221279.0,-1,-1,14656
1555221579.0,-1,-1,13495
1555221880.0,-1,-1,15248
1555222180.0,-1,-1,14191
1555222480.0,-1,-1,14101
1555222780.0,-1,-1,14656
1555223081.0,-1,-1,15248
1555223279.0,1,25975047,13923
1555223318.0,2,25975399,14656
1555223491.0,1,25976338,14467
1555223800.0,2,25979582,14101
1555224140.0,-1,-1,13836
1555224440.0,-1,-1,12852
1555224740.0,-1,-1,13008
1555225040.0,-1,-1,13836
1555225340.0,-1,-1,12549
1555225641.0,-1,-1,13750
1555225941.0,-1,-1,13330
1555226241.0,-1,-1,13248
1555226541.0,-1,-1,12852
1555226841.0,-1,-1,12699
1555227141.0,-1,-1,13248
1555227441.0,-1,-1,11770
1555227741.0,-1,-1,13008
1555228041.0,-1,-1,12852
1555228136.0,4,26003335,12045
1555228476.0,-1,-1,12475
1555228776.0,-1,-1,13087
1555229076.0,-1,-1,13412
1555229376.0,-1,-1,13923
1555229676.0,-1,-1,13495
1555229977.0,-1,-1,15147
1555230277.0,-1,-1,14012
1555230576.0,-1,-1,14101
1555230877.0,-1,-1,15351
1555231177.0,-1,-1,13836
1555231477.0,-1,-1,14012
1555231777.0,-1,-1,14374
1555232078.0,-1,-1,14191
1555232378.0,-1,-1,14467
1555232678.0,-1,-1,15248
1555232978.0,-1,-1,14656
1555233279.0,-1,-1,14656
1555233579.0,-1,-1,14374
1555233879.0,-1,-1,14656
1555234179.0,-1,-1,14374
1555234480.0,-1,-1,13750
1555234780.0,-1,-1,14656
1555234820.0,1,26003441,14012
1555234859.0,2,26003744,14752
1555235023.0,1,26004631,14561
1555235296.0,4,26007499,13248
1555235336.0,2,26007717,13495
1555235675.0,-1,-1,13495
1555235975.0,-1,-1,12930
1555236275.0,-1,-1,13087
1555236575.0,-1,-1,13412
1555236875.0,-1,-1,12475
1555237176.0,-1,-1,13412
1555237476.0,-1,-1,12852
1555237776.0,-1,-1,12852
1555238076.0,-1,-1,13087
1555238372.0,4,26024345,12775
1555238713.0,-1,-1,13664
1555239013.0,-1,-1,13330
1555239313.0,-1,-1,14561
1555239613.0,-1,-1,14467
1555239913.0,-1,-1,13923
1555240213.0,-1,-1,13923
1555240513.0,-1,-1,14101
1555240813.0,-1,-1,13248
1555241114.0,-1,-1,13836
1555241414.0,-1,-1,13330
1555241714.0,-1,-1,14101
1555242014.0,-1,-1,14467
1555242315.0,-1,-1,13495
1555242615.0,-1,-1,14191
1555242915.0,-1,-1,13923
1555243563.0,-1,-1,14850
1555243863.0,-1,-1,13836
1555244163.0,-1,-1,14191
1555244463.0,-1,-1,13923
1555244764.0,-1,-1,15047
1555245064.0,-1,-1,14850
1555245364.0,-1,-1,14191
1555245664.0,-1,-1,14191
1555245965.0,-1,-1,14191
1555246265.0,-1,-1,14374
1555246565.0,-1,-1,14656
1555246866.0,-1,-1,14191
1555247166.0,-1,-1,14467
1555247466.0,-1,-1,13836
1555247766.0,-1,-1,13836
1555248067.0,-1,-1,14012
1555248367.0,-1,-1,13412
1555248667.0,-1,-1,14012
1555248967.0,-1,-1,13750
1555249267.0,-1,-1,13412
1555249568.0,-1,-1,13167
1555249868.0,-1,-1,13836
1555250168.0,-1,-1,13248
1555250468.0,-1,-1,13008
1555250768.0,-1,-1,13008
1555251069.0,-1,-1,13836
1555251369.0,-1,-1,12930
1555251669.0,-1,-1,14101
1555251969.0,-1,-1,13412
1555252269.0,-1,-1,13248
1555252569.0,-1,-1,13412
1555252870.0,-1,-1,13167
1555253170.0,-1,-1,14012
1555253470.0,-1,-1,13836
1555253770.0,-1,-1,13495
1555254070.0,-1,-1,13664
1555254371.0,-1,-1,13087
1555254671.0,-1,-1,12930
1555254971.0,-1,-1,13008
1555255271.0,-1,-1,13330
1555255571.0,-1,-1,14012
1555255871.0,-1,-1,13412
1555256172.0,-1,-1,13167
1555256472.0,-1,-1,13330
1555256772.0,-1,-1,13750
1555257072.0,-1,-1,12699
1555257373.0,-1,-1,13664
1555257673.0,-1,-1,14191
1555257973.0,-1,-1,13167
1555258274.0,-1,-1,13750
1555258574.0,-1,-1,13330
1555258874.0,-1,-1,13495
1555259174.0,-1,-1,13836
1555259474.0,-1,-1,13167
1555259775.0,-1,-1,13495
1555260075.0,-1,-1,13330
1555260375.0,-1,-1,13087
1555260675.0,-1,-1,13167
1555260976.0,-1,-1,13330
1555261276.0,-1,-1,13412
1555261576.0,-1,-1,13330
1555261876.0,-1,-1,13923
1555262176.0,-1,-1,13248
1555262477.0,-1,-1,13750
1555262777.0,-1,-1,13579
1555263077.0,-1,-1,14561
1555263377.0,-1,-1,13087
1555263678.0,-1,-1,13495
1555263978.0,-1,-1,14191
1555264278.0,-1,-1,13664
1555264578.0,-1,-1,13750
1555264879.0,-1,-1,14467
1555265179.0,-1,-1,13923
1555265479.0,-1,-1,13836
1555265780.0,-1,-1,13412
1555266080.0,-1,-1,13750
1555266380.0,-1,-1,13248
1555266680.0,-1,-1,13579
1555266981.0,-1,-1,14752
1555267281.0,-1,-1,15248
1555267581.0,-1,-1,14012
1555267881.0,-1,-1,13836
1555268182.0,-1,-1,13923
1555268482.0,-1,-1,13579
1555268782.0,-1,-1,14101
1555269082.0,-1,-1,13495
1555269383.0,-1,-1,13579
1555269683.0,-1,-1,13923
1555269983.0,-1,-1,12852
1555270284.0,-1,-1,14850
1555270584.0,-1,-1,13750
1555270884.0,-1,-1,14191
1555271184.0,-1,-1,14467
1555271485.0,-1,-1,14191
1555271785.0,-1,-1,13412
1555272086.0,-1,-1,14561
1555272386.0,-1,-1,13836
1555272686.0,-1,-1,13836
1555272987.0,-1,-1,13836
1555273287.0,-1,-1,13664
1555273587.0,-1,-1,13836
1555273888.0,-1,-1,13412
1555274188.0,-1,-1,14282
1555274488.0,-1,-1,13923
1555274788.0,-1,-1,14467
1555275089.0,-1,-1,14191
1555275389.0,-1,-1,13750
1555275689.0,-1,-1,14656
1555275990.0,-1,-1,14282
1555276290.0,-1,-1,13248
1555276590.0,-1,-1,13330
1555276890.0,-1,-1,13664
1555277191.0,-1,-1,13923
1555277491.0,-1,-1,13750
1555277791.0,-1,-1,14656
1555278092.0,-1,-1,14374
1555278392.0,-1,-1,14191
1555278692.0,-1,-1,14282
1555278993.0,-1,-1,14561
1555279293.0,-1,-1,14561
1555279593.0,-1,-1,14467
1555279893.0,-1,-1,14374
1555280194.0,-1,-1,13579
1555280494.0,-1,-1,15047
1555280794.0,-1,-1,14282
1555281095.0,-1,-1,14012
1555281395.0,-1,-1,14561
1555281695.0,-1,-1,14850
1555281995.0,-1,-1,14467
1555282296.0,-1,-1,14656
1555282596.0,-1,-1,15559
1555282896.0,-1,-1,14191
1555283197.0,-1,-1,14656
1555283497.0,-1,-1,14282
1555283797.0,-1,-1,14282
1555284098.0,-1,-1,13495
1555284398.0,-1,-1,15147
1555284661.0,1,26024349,14561
1555284700.0,2,26024706,14656
1555284874.0,1,26025649,14948
1555285154.0,4,26028585,13495
1555285194.0,2,26028803,13167
1555285533.0,-1,-1,13248
1555285833.0,-1,-1,14101
1555286133.0,-1,-1,13330
1555286733.0,-1,-1,13750
1555287034.0,-1,-1,13330
1555287334.0,-1,-1,13330
1555287634.0,-1,-1,12624
1555287934.0,-1,-1,13248
1555288234.0,-1,-1,12699
1555288534.0,-1,-1,12775
1555288834.0,-1,-1,12852
1555289034.0,4,26049837,12624
1555289374.0,-1,-1,12930
1555289674.0,-1,-1,13836
1555289974.0,-1,-1,14012
1555290275.0,-1,-1,14191
1555290575.0,-1,-1,13248
1555290875.0,-1,-1,13579
1555291175.0,-1,-1,13750
1555291475.0,-1,-1,12930
1555291775.0,-1,-1,13579
1555292076.0,-1,-1,13579
1555292376.0,-1,-1,14282
1555292676.0,-1,-1,14467
1555292976.0,-1,-1,14191
1555293277.0,-1,-1,14282
1555293577.0,-1,-1,14101
1555293877.0,-1,-1,14467
1555294178.0,-1,-1,14282
1555294478.0,-1,-1,13923
1555294778.0,-1,-1,14012
1555295078.0,-1,-1,14374
1555295379.0,-1,-1,14467
1555295679.0,-1,-1,15047
1555295979.0,-1,-1,14101
1555296280.0,-1,-1,14191
1555296580.0,-1,-1,14282
1555296880.0,-1,-1,14561
1555297180.0,-1,-1,14656
1555297481.0,-1,-1,14467
1555297781.0,-1,-1,14948
1555298081.0,-1,-1,14191
1555298192.0,1,26049839,14467
1555298231.0,2,26050187,14191
1555298404.0,1,26051122,14948
1555298702.0,2,26054254,13248
1555299041.0,-1,-1,13579
1555299341.0,-1,-1,13087
1555299641.0,-1,-1,13579
1555299942.0,-1,-1,13836
1555300242.0,-1,-1,13412
1555300542.0,-1,-1,13495
1555300842.0,-1,-1,13248
1555301142.0,-1,-1,13836
1555301442.0,-1,-1,12852
1555301742.0,-1,-1,12549
1555302042.0,-1,-1,12475
1555302342.0,-1,-1,13167
1555302643.0,-1,-1,12699
1555302943.0,-1,-1,12775
1555303232.0,4,26079068,13330
1555303573.0,-1,-1,13330
1555303873.0,-1,-1,13836
1555304173.0,-1,-1,14191
1555304473.0,-1,-1,13664
1555304773.0,-1,-1,14948
1555305073.0,-1,-1,13750
1555305373.0,-1,-1,13087
1555305673.0,-1,-1,13248
1555305973.0,-1,-1,14374
1555306273.0,-1,-1,14191
1555306573.0,-1,-1,13579
1555306873.0,-1,-1,13664
1555307173.0,-1,-1,13664
1555307473.0,-1,-1,13923
1555307773.0,-1,-1,14374
1555308073.0,-1,-1,14191
1555308374.0,-1,-1,14752
1555308674.0,-1,-1,14282
1555308974.0,-1,-1,14282
1555309274.0,-1,-1,15772
1555309575.0,-1,-1,13923
1555309875.0,-1,-1,14191
1555310175.0,-1,-1,14191
1555310476.0,-1,-1,14948
1555310776.0,-1,-1,14752
1555310971.0,1,26079071,12852
1555311010.0,2,26079425,13923
1555311183.0,1,26080364,14850
1555311490.0,4,26083588,13664
1555311530.0,2,26083807,13412
1555311870.0,-1,-1,13248
1555312170.0,-1,-1,13836
1555312469.0,-1,-1,13167
1555312769.0,-1,-1,13579
1555313069.0,-1,-1,13008
1555313370.0,-1,-1,13087
1555313670.0,-1,-1,13495
1555313970.0,-1,-1,13087
1555314270.0,-1,-1,13579
1555314570.0,-1,-1,12852
1555314870.0,-1,-1,12257
1555315170.0,-1,-1,13008
1555315470.0,-1,-1,12852
1555315771.0,-1,-1,12549
1555315858.0,4,26107508,12699
1555316198.0,-1,-1,13579
1555316498.0,-1,-1,13248
1555316798.0,-1,-1,13248
1555317098.0,-1,-1,14191
1555317398.0,-1,-1,13330
1555317698.0,-1,-1,13412
1555317998.0,-1,-1,14101
1555318298.0,-1,-1,13750
1555318598.0,-1,-1,13750
1555318898.0,-1,-1,14191
1555319198.0,-1,-1,13579
1555319498.0,-1,-1,14101
1555319799.0,-1,-1,15147
1555320099.0,-1,-1,14282
1555320399.0,-1,-1,14561
1555320699.0,-1,-1,13579
1555320999.0,-1,-1,14282
1555321300.0,-1,-1,14374
1555321600.0,-1,-1,13664
1555321900.0,-1,-1,13836
1555322201.0,-1,-1,14467
1555322501.0,-1,-1,14467
1555322801.0,-1,-1,14282
1555323101.0,-1,-1,14752
1555323402.0,-1,-1,14752
1555323442.0,2,26107831,14656
1555323781.0,-1,-1,13836
1555324081.0,-1,-1,13008
1555324381.0,-1,-1,13330
1555324681.0,-1,-1,13330
1555324981.0,-1,-1,13412
1555325281.0,-1,-1,13248
1555325581.0,-1,-1,13167
1555325881.0,-1,-1,12852
1555326181.0,-1,-1,12699
1555326482.0,-1,-1,12852
1555326782.0,-1,-1,12624
1555326997.0,4,26127271,13412
1555327337.0,-1,-1,12699
1555327637.0,-1,-1,13412
1555327937.0,-1,-1,13750
1555328237.0,-1,-1,13495
1555328537.0,-1,-1,14012
1555328838.0,-1,-1,14191
1555329138.0,-1,-1,14012
1555329438.0,-1,-1,13664
1555329738.0,-1,-1,13750
1555330038.0,-1,-1,13923
1555330338.0,-1,-1,13750
1555330638.0,-1,-1,14850
1555330939.0,-1,-1,14282
1555331239.0,-1,-1,14467
1555331539.0,-1,-1,14752
1555331839.0,-1,-1,15351
1555332140.0,-1,-1,14374
1555332440.0,-1,-1,14561
1555332740.0,-1,-1,13836
1555333040.0,-1,-1,13836
1555333340.0,-1,-1,14467
1555333641.0,-1,-1,13923
1555333941.0,-1,-1,14561
1555334241.0,-1,-1,14850
1555334542.0,-1,-1,14752
1555334842.0,-1,-1,14012
1555335142.0,-1,-1,14850
1555335442.0,-1,-1,14012
1555335482.0,1,26127339,13750
1555335522.0,2,26127656,14101
1555335687.0,4,26128555,14656
1555335727.0,1,26128971,14012
1555335958.0,4,26131399,13412
1555335998.0,2,26131618,14282
1555336338.0,-1,-1,13412
1555336638.0,-1,-1,12852
1555336937.0,-1,-1,12699
1555337238.0,-1,-1,13579
1555337538.0,-1,-1,13167
1555337838.0,-1,-1,13008
1555338138.0,-1,-1,12475
1555338438.0,-1,-1,13008
1555338738.0,-1,-1,12549
1555338778.0,4,26146638,12624
1555339118.0,-1,-1,12852
1555339418.0,-1,-1,13167
1555339718.0,-1,-1,13495
1555340018.0,-1,-1,14012
1555340318.0,-1,-1,13750
1555340618.0,-1,-1,13248
1555340919.0,-1,-1,13664
1555341219.0,-1,-1,14012
1555341519.0,-1,-1,13248
1555341819.0,-1,-1,13664
1555342119.0,-1,-1,13330
1555342419.0,-1,-1,12775
1555342720.0,-1,-1,13664
1555343020.0,-1,-1,12930
1555343320.0,-1,-1,12401
1555343620.0,-1,-1,12624
1555343920.0,-1,-1,13330
1555344220.0,-1,-1,13248
1555344521.0,-1,-1,13248
1555344821.0,-1,-1,12930
1555345121.0,-1,-1,12475
1555345421.0,-1,-1,13087
1555345721.0,-1,-1,13495
1555346021.0,-1,-1,13248
1555346322.0,-1,-1,13008
1555346622.0,-1,-1,13330
1555346922.0,-1,-1,12852
1555347222.0,-1,-1,12624
1555347522.0,-1,-1,12852
1555347823.0,-1,-1,12624
1555348123.0,-1,-1,13330
1555348423.0,-1,-1,12549
1555348723.0,-1,-1,12401
1555349023.0,-1,-1,12475
1555349323.0,-1,-1,12699
1555349624.0,-1,-1,12775
1555349924.0,-1,-1,13087
1555350224.0,-1,-1,14282
1555350524.0,-1,-1,12852
1555350824.0,-1,-1,13087
1555351125.0,-1,-1,13008
1555351425.0,-1,-1,13087
1555351725.0,-1,-1,13330
1555352026.0,-1,-1,13248
1555352326.0,-1,-1,13008
1555352626.0,-1,-1,13008
1555352926.0,-1,-1,12775
1555353227.0,-1,-1,12852
1555353527.0,-1,-1,13248
1555353827.0,-1,-1,13008
1555354127.0,-1,-1,12624
1555354428.0,-1,-1,13412
1555354728.0,-1,-1,12930
1555355028.0,-1,-1,13167
1555355328.0,-1,-1,13330
1555355629.0,-1,-1,13167
1555355929.0,-1,-1,13412
1555356229.0,-1,-1,13008
1555356529.0,-1,-1,13087
1555356829.0,-1,-1,13330
1555357130.0,-1,-1,13664
1555357430.0,-1,-1,13412
1555357730.0,-1,-1,13248
1555358030.0,-1,-1,13495
1555358331.0,-1,-1,13836
1555358631.0,-1,-1,14101
1555358931.0,-1,-1,14467
1555359231.0,-1,-1,13923
1555359531.0,-1,-1,13750
1555359832.0,-1,-1,13167
1555360132.0,-1,-1,13495
1555360432.0,-1,-1,13750
1555360732.0,-1,-1,13412
1555361033.0,-1,-1,12852
1555361333.0,-1,-1,13750
1555361633.0,-1,-1,13579
1555361933.0,-1,-1,14191
1555362234.0,-1,-1,14191
1555362534.0,-1,-1,14101
1555362834.0,-1,-1,14561
1555363134.0,-1,-1,13495
1555363435.0,-1,-1,14374
1555363735.0,-1,-1,13248
1555364035.0,-1,-1,13836
1555364335.0,-1,-1,13923
1555364636.0,-1,-1,12930
1555364936.0,-1,-1,13579
1555365236.0,-1,-1,14012
1555365536.0,-1,-1,13495
1555365837.0,-1,-1,14191
1555366137.0,-1,-1,14467
1555366437.0,-1,-1,14282
1555366738.0,-1,-1,13664
1555367038.0,-1,-1,14012
1555367338.0,-1,-1,14191
1555367638.0,-1,-1,14282
1555367939.0,-1,-1,14191
1555368239.0,-1,-1,14467
1555368539.0,-1,-1,14101
1555368840.0,-1,-1,14561
1555369140.0,-1,-1,13664
1555369440.0,-1,-1,13495
1555369740.0,-1,-1,13750
1555370041.0,-1,-1,14561
1555370341.0,-1,-1,14467
1555370641.0,-1,-1,14467
1555370942.0,-1,-1,14561
1555371242.0,-1,-1,14191
1555371542.0,-1,-1,15047
1555371842.0,-1,-1,13836
1555372143.0,-1,-1,13579
1555372443.0,-1,-1,13923
1555372743.0,-1,-1,14191
1555373043.0,-1,-1,14012
1555373344.0,-1,-1,14191
1555373644.0,-1,-1,14191
1555373944.0,-1,-1,14191
1555374245.0,-1,-1,14467
1555374545.0,-1,-1,13495
1555374845.0,-1,-1,14561
1555375145.0,-1,-1,14561
1555375446.0,-1,-1,14467
1555375746.0,-1,-1,15047
1555375786.0,1,26146689,14850
1555375825.0,2,26147018,15351
1555375994.0,1,26147933,13923
1555376276.0,2,26150901,13248
1555376616.0,-1,-1,13248
1555376916.0,-1,-1,14012
1555377015.0,4,26154943,14191
1555377355.0,-1,-1,13923
1555377655.0,-1,-1,13008
1555377955.0,-1,-1,13750
1555378255.0,-1,-1,13836
1555378556.0,-1,-1,14374
1555378856.0,-1,-1,14282
1555379156.0,-1,-1,13923
1555379456.0,-1,-1,14012
1555379757.0,-1,-1,13495
1555380057.0,-1,-1,14191
1555380357.0,-1,-1,14191
1555380657.0,-1,-1,14850
1555380958.0,-1,-1,14191
1555381258.0,-1,-1,14191
1555381558.0,-1,-1,14467
1555381859.0,-1,-1,13923
1555382159.0,-1,-1,14012
1555382459.0,-1,-1,13167
1555382759.0,-1,-1,13495
1555382906.0,1,26154945,14012
1555382948.0,2,26155303,14561
1555383118.0,1,26156230,13923
1555383417.0,4,26159366,12930
1555383457.0,2,26159585,13412
1555383796.0,-1,-1,13248
1555384096.0,-1,-1,13579
1555384396.0,-1,-1,13330
1555384696.0,-1,-1,13579
1555384996.0,-1,-1,13167
1555385297.0,-1,-1,12475
1555385597.0,-1,-1,13167
1555385897.0,-1,-1,12775
1555386197.0,-1,-1,12475
1555386497.0,-1,-1,12699
1555386797.0,-1,-1,12699
1555387097.0,-1,-1,12852
1555387397.0,-1,-1,12852
1555387697.0,-1,-1,12775
1555387918.0,4,26184021,12775
1555388258.0,-1,-1,13579
1555388558.0,-1,-1,13664
1555388858.0,-1,-1,12775
1555389158.0,-1,-1,13836
1555389458.0,-1,-1,14282
1555389758.0,-1,-1,14101
1555390058.0,-1,-1,13836
1555390358.0,-1,-1,13664
1555390658.0,-1,-1,13836
1555390959.0,-1,-1,13087
1555391259.0,-1,-1,13923
1555391559.0,-1,-1,13330
1555391859.0,-1,-1,14012
1555392159.0,-1,-1,14752
1555392459.0,-1,-1,14374
1555392759.0,-1,-1,14012
1555393059.0,-1,-1,14850
1555393359.0,-1,-1,14191
1555393660.0,-1,-1,15455
1555393960.0,-1,-1,14282
1555394260.0,-1,-1,15351
1555394560.0,-1,-1,14374
1555394860.0,-1,-1,13750
1555395160.0,-1,-1,14282
1555395286.0,1,26184021,14191
1555395325.0,2,26184375,13664
1555395499.0,1,26185315,13836
1555395803.0,4,26188513,13579
1555395843.0,2,26188732,13008
1555396183.0,-1,-1,13923
1555396483.0,-1,-1,13579
1555396783.0,-1,-1,12775
1555397083.0,-1,-1,13008
1555397383.0,-1,-1,13412
1555397684.0,-1,-1,13248
1555397984.0,-1,-1,13330
1555398284.0,-1,-1,13579
1555398584.0,-1,-1,12930
1555398884.0,-1,-1,13330
1555399184.0,-1,-1,13412
1555399484.0,-1,-1,13087
1555399785.0,-1,-1,13167
1555400085.0,-1,-1,12475
1555400385.0,-1,-1,12624
1555400430.0,4,26213858,12699
1555400770.0,-1,-1,13248
1555401070.0,-1,-1,12624
1555401370.0,-1,-1,13495
1555401671.0,-1,-1,13495
1555401971.0,-1,-1,13750
1555402271.0,-1,-1,13750
1555402571.0,-1,-1,13248
1555402871.0,-1,-1,14191
1555403171.0,-1,-1,13495
1555403472.0,-1,-1,14012
1555403772.0,-1,-1,14191
1555404072.0,-1,-1,14282
1555404373.0,-1,-1,13923
1555404673.0,-1,-1,13750
1555404973.0,-1,-1,14101
1555405273.0,-1,-1,13836
1555405574.0,-1,-1,13923
1555405874.0,-1,-1,14656
1555406174.0,-1,-1,14101
1555406474.0,-1,-1,14561
1555406774.0,-1,-1,14467
1555407074.0,-1,-1,14282
1555407374.0,-1,-1,14012
1555407674.0,-1,-1,15455
1555407913.0,1,26213860,18909
1555407953.0,2,26214209,18066
1555408126.0,1,26215144,16442
1555408305.0,0,26217032,15772
1555408645.0,-1,-1,14191
1555408945.0,-1,-1,14752
1555409245.0,-1,-1,14752
1555409460.0,1,26233437,13664
1555409696.0,4,26235936,13167
1555409752.0,2,26236243,14561
1555410093.0,-1,-1,13495
1555410393.0,-1,-1,13923
1555410693.0,-1,-1,13836
1555410994.0,-1,-1,13167
1555411294.0,-1,-1,13087
1555411594.0,-1,-1,13495
1555411894.0,-1,-1,13664
1555412194.0,-1,-1,13579
1555412494.0,-1,-1,14012
1555412794.0,-1,-1,13923
1555413095.0,-1,-1,12930
1555413395.0,-1,-1,12775
1555413695.0,-1,-1,12775
1555413995.0,-1,-1,13087
1555414181.0,4,26260520,12852
1555414522.0,-1,-1,13167
1555414822.0,-1,-1,13412
1555415122.0,-1,-1,13167
1555415422.0,-1,-1,14191
1555415722.0,-1,-1,14101
1555416364.0,-1,-1,13579
1555416665.0,-1,-1,13008
1555416965.0,-1,-1,13579
1555417265.0,-1,-1,13495
1555417565.0,-1,-1,12775
1555417865.0,-1,-1,12775
1555418165.0,-1,-1,13167
1555418465.0,-1,-1,13008
1555418765.0,-1,-1,13248
1555419065.0,-1,-1,12775
1555419365.0,-1,-1,12852
1555419666.0,-1,-1,13248
1555419965.0,-1,-1,15455
1555420266.0,-1,-1,15248
1555420566.0,-1,-1,15147
1555420622.0,1,26260523,15351
1555420661.0,2,26260872,15772
1555420834.0,1,26261807,15881
1555421055.0,2,26264131,12852
1555421395.0,-1,-1,13750
1555421695.0,-1,-1,12115
1555421811.0,4,26268258,12401
1555422152.0,-1,-1,12852
1555422452.0,-1,-1,13664
1555422752.0,-1,-1,14012
1555423052.0,-1,-1,13579
1555423352.0,-1,-1,14101
1555423652.0,-1,-1,13248
1555423953.0,-1,-1,13664
1555424253.0,-1,-1,14467
1555424553.0,-1,-1,13664
1555424853.0,-1,-1,14467
1555425154.0,-1,-1,13495
1555425454.0,-1,-1,13750
1555425754.0,-1,-1,13330
1555426055.0,-1,-1,13008
1555426355.0,-1,-1,13008
1555426655.0,-1,-1,12852
1555426955.0,-1,-1,14012
1555427255.0,-1,-1,12624
1555427556.0,-1,-1,13412
1555427856.0,-1,-1,12852
1555428156.0,-1,-1,13248
1555428456.0,-1,-1,13836
1555428757.0,-1,-1,13167
1555429057.0,-1,-1,12699
1555429357.0,-1,-1,13412
1555429657.0,-1,-1,12699
1555429958.0,-1,-1,13008
1555430258.0,-1,-1,13330
1555430559.0,-1,-1,13330
1555430859.0,-1,-1,13579
1555431159.0,-1,-1,13412
1555431459.0,-1,-1,12930
1555431760.0,-1,-1,13664
1555432060.0,-1,-1,13923
1555432360.0,-1,-1,13248
1555432660.0,-1,-1,13167
1555432961.0,-1,-1,13412
1555433261.0,-1,-1,13664
1555433561.0,-1,-1,12699
1555433861.0,-1,-1,12930
1555434162.0,-1,-1,13167
1555434462.0,-1,-1,13087
1555434762.0,-1,-1,13248
1555435062.0,-1,-1,13167
1555435363.0,-1,-1,12852
1555435663.0,-1,-1,13248
1555435963.0,-1,-1,13248
1555436263.0,-1,-1,13248
1555436563.0,-1,-1,12775
1555436864.0,-1,-1,13923
1555437164.0,-1,-1,13167
1555437464.0,-1,-1,13495
1555437764.0,-1,-1,13836
1555438064.0,-1,-1,13248
1555438364.0,-1,-1,14191
1555438665.0,-1,-1,13495
1555438965.0,-1,-1,14374
1555439265.0,-1,-1,13579
1555439565.0,-1,-1,13664
1555439866.0,-1,-1,13664
1555440166.0,-1,-1,13412
1555440466.0,-1,-1,13836
1555440766.0,-1,-1,13579
1555441066.0,-1,-1,13412
1555441367.0,-1,-1,14101
1555441667.0,-1,-1,12930
1555441967.0,-1,-1,13836
1555442267.0,-1,-1,13087
1555442567.0,-1,-1,13836
1555442867.0,-1,-1,14561
1555443167.0,-1,-1,13248
1555443468.0,-1,-1,13923
1555443768.0,-1,-1,13836
1555444068.0,-1,-1,14012
1555444368.0,-1,-1,14467
1555444668.0,-1,-1,13923
1555445033.0,-1,-1,14561
1555445333.0,-1,-1,13412
1555445634.0,-1,-1,14191
1555445934.0,-1,-1,13664
1555446234.0,-1,-1,13750
1555446535.0,-1,-1,14850
1555446835.0,-1,-1,13836
1555447135.0,-1,-1,13495
1555447435.0,-1,-1,13923
1555447736.0,-1,-1,14282
1555448036.0,-1,-1,13664
1555448336.0,-1,-1,14012
1555448637.0,-1,-1,13664
1555448937.0,-1,-1,14012
1555449237.0,-1,-1,14374
1555449537.0,-1,-1,13923
1555449838.0,-1,-1,14191
1555450138.0,-1,-1,14191
1555450438.0,-1,-1,14752
1555450739.0,-1,-1,14850
1555451039.0,-1,-1,14101
1555451339.0,-1,-1,14191
1555451639.0,-1,-1,14012
1555451940.0,-1,-1,13836
1555452240.0,-1,-1,14850
1555452540.0,-1,-1,14282
1555452841.0,-1,-1,14656
1555453141.0,-1,-1,13664
1555453441.0,-1,-1,14282
1555453742.0,-1,-1,14948
1555454042.0,-1,-1,13923
1555454342.0,-1,-1,14467
1555454617.0,1,26268261,14850
