Stove Type,Laser 56/560,Latitude,64.90049,Longitude,-147.773,Square Footage,672,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1552609114.0,74,41,32
1552609414.0,74,41,33
1552609567.0,75,41,34
1552609909.0,76,40,35
1552610209.0,73,40,32
1552610509.0,72,40,31
1552610809.0,70,40,30
1552611110.0,70,39,30
1552611410.0,68,39,29
1552611497.0,69,39,29
1552611544.0,68,39,29
1552611586.0,69,39,30
1552611729.0,77,39,38
1552612070.0,72,38,33
1552612111.0,72,38,33
1552612453.0,75,38,37
1552612712.0,75,38,37
1552613054.0,77,38,39
1552613355.0,75,37,37
1552613655.0,71,37,34
1552613956.0,70,37,33
1552614256.0,70,36,33
1552614556.0,68,36,32
1552614605.0,68,36,31
1552614651.0,69,36,32
1552614836.0,77,36,41
1552615177.0,72,35,36
1552615243.0,72,35,36
1552615284.0,72,35,36
1552615624.0,75,35,39
1552615864.0,74,35,39
1552616206.0,75,35,40
1552616506.0,75,35,39
1552616807.0,72,35,37
1552617107.0,71,35,36
1552617407.0,69,34,34
1552617707.0,67,34,33
1552617759.0,68,34,34
1552617807.0,68,34,33
1552617848.0,68,34,34
1552617992.0,77,34,42
1552618333.0,71,34,37
1552618448.0,71,34,37
1552618490.0,72,34,38
1552618846.0,74,34,40
1552619108.0,75,33,41
1552619450.0,76,33,42
1552619750.0,74,33,40
1552620050.0,71,33,38
1552620350.0,69,33,36
1552620651.0,69,32,36
1552620899.0,68,32,35
1552620945.0,68,32,35
1552620986.0,68,32,36
1552621129.0,76,32,43
1552621471.0,71,32,39
1552621624.0,72,32,40
1552621966.0,76,32,44
1552622266.0,74,31,42
1552622346.0,75,31,43
1552622689.0,75,31,44
1552622989.0,73,31,42
1552623289.0,71,31,39
1552623589.0,70,31,39
1552623890.0,69,31,38
1552624109.0,68,31,37
1552624153.0,68,31,37
1552624338.0,76,31,45
1552624680.0,70,30,39
1552624842.0,71,30,40
1552625182.0,75,30,44
1552625483.0,74,30,44
1552625607.0,75,30,45
1552625949.0,75,30,45
1552626249.0,73,30,42
1552626549.0,71,30,41
1552626850.0,69,30,39
1552627150.0,68,30,38
1552627321.0,68,29,38
1552627367.0,68,29,38
1552627552.0,76,29,46
1552627894.0,71,29,41
1552628037.0,72,29,42
1552628378.0,75,29,45
1552628679.0,74,29,45
1552628890.0,74,29,45
1552629232.0,74,29,45
1552629532.0,73,29,44
1552629833.0,71,29,42
1552630133.0,69,29,40
1552630433.0,69,28,40
1552630576.0,68,28,39
1552630616.0,68,28,39
1552630794.0,75,28,46
1552631136.0,70,28,42
1552631334.0,72,28,43
1552631678.0,73,28,45
1552631979.0,73,28,45
1552632279.0,73,28,45
1552632357.0,74,28,46
1552632699.0,74,28,46
1552632999.0,74,27,46
1552633300.0,71,27,43
1552633600.0,70,27,42
1552633900.0,68,27,41
1552634022.0,68,27,41
1552634062.0,68,27,40
1552634240.0,75,27,48
1552634581.0,70,27,43
1552634817.0,73,27,45
1552634857.0,71,27,44
1552635196.0,74,27,47
1552635496.0,75,27,47
1552635796.0,75,27,48
1552635888.0,74,27,47
1552636230.0,73,27,46
1552636531.0,74,27,47
1552637167.0,68,26,42
1552637467.0,67,26,40
1552637509.0,69,26,42
1552637550.0,68,26,41
1552637725.0,76,26,49
1552638064.0,71,26,44
1552638325.0,72,26,45
1552638365.0,72,26,45
1552638720.0,73,26,47
1552639020.0,75,26,48
1552639320.0,74,26,47
1552639439.0,75,26,48
1552639779.0,74,26,47
1552640079.0,73,26,46
1552640380.0,71,26,44
1552640680.0,69,26,42
1552640980.0,68,26,41
1552641049.0,68,26,41
1552641096.0,68,26,41
1552641138.0,69,26,42
1552641281.0,77,26,50
1552641623.0,71,26,44
1552641822.0,72,26,45
1552642162.0,74,26,48
1552642462.0,75,26,49
1552642762.0,74,26,48
1552642877.0,73,26,47
1552643220.0,75,25,49
1552643520.0,74,25,49
1552643821.0,71,25,46
1552644121.0,69,25,44
1552644421.0,68,25,43
1552644563.0,68,25,42
1552644611.0,68,25,42
1552644953.0,69,25,44
1552645253.0,72,25,47
1552645554.0,74,25,48
1552645854.0,74,25,49
1552646037.0,75,25,50
1552646379.0,75,24,50
1552646680.0,74,24,49
1552646980.0,71,24,46
1552647280.0,70,24,45
1552647581.0,69,24,45
1552647820.0,68,24,44
1552647865.0,69,24,44
1552647905.0,69,24,45
1552648050.0,75,24,51
1552648090.0,72,24,47
1552648429.0,72,24,47
1552648498.0,72,24,48
1552648540.0,72,24,48
1552648882.0,74,24,50
1552649182.0,74,24,50
1552649239.0,74,24,50
1552649581.0,76,24,52
1552649882.0,74,24,50
1552650182.0,72,23,48
1552650482.0,70,23,46
1552650782.0,70,23,46
1552651083.0,69,23,45
1552651129.0,68,23,45
1552651175.0,70,23,46
1552651314.0,78,23,54
1552651654.0,72,23,48
1552651707.0,73,23,49
1552651785.0,74,23,51
1552652127.0,75,22,52
1552652313.0,75,22,53
1552652654.0,77,22,55
1552652954.0,73,21,51
1552653255.0,72,21,51
1552653555.0,70,21,49
1552653856.0,71,20,50
1552654156.0,68,20,48
1552654216.0,69,20,48
1552654262.0,68,20,47
1552654606.0,70,20,50
1552654906.0,74,19,54
1552655206.0,75,19,55
1552655353.0,75,19,56
1552655695.0,77,19,58
1552655996.0,73,18,55
1552656296.0,73,18,54
1552656596.0,72,18,54
1552656897.0,71,18,53
1552657197.0,71,18,53
1552657497.0,70,17,52
1552657798.0,71,17,54
1552658098.0,71,17,53
1552658398.0,71,17,54
1552658699.0,70,17,53
1552658999.0,70,17,53
1552659300.0,69,17,52
1552659355.0,68,17,51
1552659405.0,68,17,51
1552659749.0,72,17,55
1552660049.0,75,17,58
1552660337.0,76,17,59
1552660677.0,77,17,60
1552660978.0,75,17,58
1552661278.0,74,17,57
1552661579.0,73,17,56
1552661879.0,71,17,54
1552662179.0,71,17,54
1552662480.0,70,17,52
1552662780.0,68,17,51
1552663081.0,68,17,50
1552663167.0,69,17,51
1552663214.0,69,17,51
1552663256.0,69,18,51
1552663600.0,71,18,53
1552663900.0,75,18,56
1552664200.0,75,18,57
1552664295.0,76,18,57
1552664637.0,76,19,57
1552664938.0,73,19,54
1552665238.0,72,19,52
1552665539.0,70,19,51
1552665839.0,71,19,51
1552666139.0,69,20,49
1552666440.0,69,20,49
1552666692.0,68,20,47
1552666739.0,69,20,49
1552667081.0,70,20,49
1552667381.0,73,20,53
1552667681.0,75,21,54
1552667908.0,76,21,55
1552668251.0,76,21,55
1552668551.0,74,21,53
1552668851.0,72,21,50
1552669152.0,70,21,48
1552669452.0,70,22,48
1552669752.0,68,22,46
1552670053.0,69,23,46
1552670094.0,68,23,45
1552670140.0,69,23,46
1552670481.0,71,23,47
1552670781.0,73,24,49
1552671082.0,75,24,50
1552671382.0,75,25,50
1552671722.0,76,25,50
1552672023.0,74,26,48
1552672323.0,72,26,45
1552672623.0,71,27,44
1552672923.0,69,27,42
1552673224.0,69,28,40
1552673484.0,69,29,40
1552673531.0,68,29,39
1552673872.0,69,29,39
1552674173.0,73,30,42
1552674473.0,74,31,43
1552674773.0,76,32,44
1552674884.0,73,32,41
1552675226.0,75,33,42
1552675527.0,73,34,39
1552675827.0,72,34,37
1552676127.0,70,35,35
1552676427.0,70,36,33
1552676728.0,68,36,31
1552676926.0,68,36,31
1552676973.0,68,36,31
1552677014.0,68,37,31
1552677157.0,76,37,39
1552677199.0,71,37,34
1552677490.0,73,37,35
1552677530.0,73,37,35
1552677871.0,75,38,37
1552678134.0,74,38,35
1552678476.0,75,39,36
1552678776.0,73,39,34
1552679077.0,71,40,31
1552679377.0,70,40,30
1552679677.0,70,40,29
1552679977.0,68,41,27
1552680146.0,68,41,26
1552680311.0,76,41,34
1552680353.0,72,41,31
1552680694.0,72,41,30
1552680735.0,72,41,31
1552681075.0,74,41,32
1552681353.0,75,42,33
1552681696.0,75,42,33
1552681996.0,73,42,31
1552682296.0,72,42,29
1552682596.0,70,42,27
1552682897.0,68,42,25
1552683197.0,67,42,24
1552683284.0,68,43,25
1552683331.0,68,43,25
1552683372.0,68,43,25
1552683516.0,76,43,33
1552683857.0,72,43,29
1552683931.0,73,43,29
1552683972.0,73,43,30
1552684314.0,75,43,32
1552684615.0,74,43,31
1552684656.0,73,43,30
1552684997.0,75,43,32
1552685297.0,73,43,30
1552685597.0,71,43,27
1552685898.0,70,43,27
1552686198.0,68,43,25
1552686491.0,68,43,25
1552686531.0,68,43,25
1552686707.0,75,43,32
1552687047.0,72,43,29
1552687178.0,73,43,29
1552687220.0,72,43,29
1552687562.0,75,43,31
1552687862.0,75,43,31
1552687904.0,74,43,30
1552688246.0,75,43,31
1552688546.0,73,43,29
1552688847.0,71,43,27
1552689147.0,70,43,26
1552689447.0,70,43,26
1552689748.0,67,43,23
1552689796.0,69,43,25
1552689841.0,69,44,25
1552690026.0,77,44,33
1552690381.0,71,44,27
1552690431.0,73,44,28
1552690472.0,72,44,28
1552690814.0,75,44,30
1552691066.0,75,44,31
1552691409.0,75,44,31
1552691709.0,73,44,29
1552692009.0,72,44,28
1552692309.0,70,43,26
1552692610.0,69,43,25
1552692910.0,68,43,24
1552692989.0,68,43,24
1552693036.0,69,43,25
1552693221.0,76,43,33
1552693562.0,72,43,28
1552693665.0,72,43,28
1552693706.0,72,43,29
1552694048.0,75,43,31
1552694259.0,75,43,31
1552694601.0,77,43,34
1552694901.0,75,43,31
1552695201.0,72,43,29
1552695501.0,71,42,28
1552695801.0,69,42,26
1552696102.0,68,42,25
1552696212.0,68,42,25
1552696257.0,67,42,25
1552696297.0,69,42,26
1552696442.0,77,42,34
1552696784.0,72,42,29
1552696879.0,72,42,30
1552697220.0,74,41,32
1552697484.0,75,41,33
1552697827.0,75,41,34
1552698127.0,74,41,32
1552698427.0,72,41,31
1552698727.0,70,41,29
1552699027.0,68,41,27
1552699327.0,68,40,27
1552699387.0,68,40,27
1552699431.0,67,40,26
1552699471.0,69,40,28
1552699616.0,77,40,36
1552699658.0,72,40,31
1552700013.0,72,40,31
1552700074.0,72,40,32
1552700416.0,74,40,34
1552700694.0,75,40,35
1552701034.0,77,40,36
1552701335.0,73,40,33
1552701635.0,72,39,32
1552701935.0,70,39,30
1552702236.0,69,39,30
1552702523.0,67,39,28
1552702569.0,67,39,28
1552702754.0,76,39,37
1552703096.0,71,38,32
1552703214.0,72,38,34
1552703556.0,74,38,35
1552703856.0,75,38,37
1552703922.0,75,38,36
1552704265.0,75,38,37
1552704565.0,72,37,35
1552704865.0,71,37,33
1552705165.0,70,37,33
1552705466.0,68,37,31
1552705718.0,68,36,31
1552705764.0,68,36,31
1552705949.0,76,36,39
1552706290.0,71,36,35
1552706451.0,73,36,37
1552706792.0,76,35,40
1552707093.0,75,35,40
1552707192.0,75,35,39
1552707533.0,75,35,39
1552707833.0,73,34,38
1552708134.0,72,34,37
1552708434.0,69,34,35
1552708734.0,68,34,34
1552709035.0,68,33,34
1552709081.0,68,33,34
1552709121.0,68,33,34
1552709266.0,76,33,43
1552709607.0,71,33,38
1552709747.0,73,33,39
1552710087.0,75,33,42
1552710388.0,75,33,41
1552710542.0,75,33,42
1552710883.0,75,32,42
1552711183.0,73,32,40
1552711483.0,71,32,39
1552711784.0,70,32,37
1552712084.0,68,32,35
1552712320.0,68,32,36
1552712366.0,68,32,35
1552712407.0,69,32,37
1552712551.0,75,32,43
1552712891.0,71,32,39
1552713044.0,71,31,40
1552713084.0,72,31,40
1552713424.0,74,31,42
1552713724.0,75,31,43
1552713893.0,74,31,42
1552714234.0,74,31,43
1552714534.0,73,31,42
1552714834.0,71,31,40
1552715134.0,69,31,38
1552715435.0,68,31,37
1552715669.0,69,31,38
1552715712.0,68,31,37
1552715754.0,69,31,38
1552715897.0,77,30,46
1552716237.0,71,30,40
1552716435.0,73,30,42
1552716775.0,73,30,43
1552717075.0,75,30,44
1552717305.0,75,30,44
1552717648.0,75,30,44
1552717948.0,73,30,43
1552718248.0,72,30,41
1552718548.0,69,30,39
1552718849.0,69,30,38
1552719056.0,68,30,37
1552719100.0,68,30,37
1552719142.0,69,30,38
1552719285.0,77,30,46
1552719626.0,71,30,40
1552719804.0,72,30,41
1552719845.0,72,30,41
1552720186.0,74,30,44
1552720487.0,74,30,44
1552720617.0,74,30,44
1552720958.0,74,30,44
1552721258.0,74,29,44
1552721558.0,71,29,41
1552721859.0,70,29,40
1552722159.0,68,29,38
1552722329.0,68,29,38
1552722385.0,68,29,38
1552722559.0,76,29,46
1552722898.0,72,29,42
1552723102.0,73,29,44
1552723443.0,74,29,45
1552723743.0,74,29,45
1552723977.0,74,28,45
1552724320.0,75,28,47
1552724620.0,73,28,44
1552724920.0,72,28,43
1552725220.0,70,28,41
1552725520.0,68,28,39
1552725748.0,67,28,39
1552725790.0,68,28,40
1552725967.0,74,28,45
1552726307.0,71,28,43
1552726552.0,73,28,44
1552726592.0,72,28,44
1552726932.0,75,28,47
1552727232.0,74,28,45
1552727272.0,74,28,46
1552727613.0,75,28,47
1552727913.0,72,28,44
1552728214.0,71,27,43
1552728514.0,69,27,42
1552728814.0,69,27,41
1552729005.0,68,27,41
1552729051.0,67,27,39
1552729235.0,79,27,51
1552729277.0,71,27,44
1552729618.0,72,27,44
1552729746.0,72,27,44
1552729786.0,72,27,45
1552730126.0,75,27,47
1552730394.0,75,27,48
1552730734.0,75,27,47
1552731035.0,73,27,46
1552731335.0,71,27,44
1552731635.0,69,27,42
1552731936.0,69,27,41
1552732236.0,69,27,41
1552732511.0,68,27,40
1552732557.0,67,27,40
1552732598.0,68,27,41
1552732938.0,69,27,42
1552733238.0,74,27,47
1552733539.0,75,27,48
1552733830.0,77,27,50
1552734172.0,75,27,47
1552734472.0,73,27,46
1552734773.0,71,27,43
1552735073.0,71,27,43
1552735374.0,69,27,42
1552735674.0,68,27,40
1552735848.0,68,27,40
1552735904.0,68,27,40
1552736078.0,77,28,48
1552736129.0,71,28,43
1552736470.0,72,28,44
1552736514.0,73,28,45
1552736870.0,75,28,46
1552737047.0,74,28,46
1552737389.0,75,28,47
1552737690.0,75,28,46
1552737990.0,72,28,43
1552738290.0,71,28,42
1552738591.0,70,28,41
1552738891.0,68,28,40
1552739020.0,69,29,40
1552739066.0,69,29,40
1552739122.0,71,29,42
1552739251.0,77,29,48
1552739592.0,72,29,43
1552739647.0,73,29,44
1552739704.0,73,29,44
1552740046.0,76,29,47
1552740197.0,75,29,46
1552740539.0,76,29,46
1552740839.0,75,29,45
1552741140.0,73,29,43
1552741440.0,71,29,41
1552741740.0,70,29,41
1552742040.0,69,29,40
1552742246.0,68,29,39
1552742313.0,69,29,40
1552742477.0,76,29,47
1552742797.0,73,29,44
1552742837.0,73,29,44
1552743177.0,75,28,46
1552743218.0,76,28,47
1552743561.0,77,28,48
1552743861.0,75,28,46
1552744161.0,73,28,45
1552744462.0,71,28,43
1552744762.0,71,28,43
1552745062.0,70,28,42
1552745363.0,69,27,42
1552745663.0,69,27,42
1552745963.0,69,27,42
1552746264.0,69,26,42
1552746564.0,69,26,42
1552746865.0,68,26,42
1552747165.0,68,25,43
1552747465.0,69,25,43
1552747507.0,69,25,43
1552747548.0,69,25,43
1552747889.0,71,25,46
1552748189.0,75,24,50
1552748490.0,76,24,52
1552748572.0,76,24,52
1552748914.0,77,24,52
1552749214.0,75,24,51
1552749515.0,73,24,49
1552749815.0,73,24,49
1552750115.0,71,24,47
1552750416.0,71,24,46
1552750716.0,70,24,46
1552751016.0,69,24,45
1552751316.0,69,24,45
1552751358.0,69,24,45
1552751399.0,69,24,45
1552751741.0,71,24,47
1552752041.0,75,24,51
1552752341.0,77,24,53
1552752429.0,76,24,52
1552752771.0,77,24,52
1552753071.0,75,25,50
1552753372.0,74,25,49
1552753672.0,73,25,47
1552753972.0,71,26,45
1552754272.0,70,26,43
1552754572.0,69,26,42
1552754873.0,69,27,41
1552755173.0,68,27,41
1552755214.0,69,27,42
1552755255.0,68,27,41
1552755597.0,72,28,44
1552755897.0,75,28,47
1552756132.0,76,29,47
1552756474.0,77,29,47
1552756774.0,75,30,45
1552757074.0,73,30,43
1552757374.0,72,31,41
1552757674.0,71,31,39
1552757975.0,70,32,38
1552758275.0,69,32,36
1552758575.0,68,33,35
1552758635.0,69,33,35
1552758691.0,69,33,35
1552759032.0,71,34,37
1552759332.0,75,34,40
1552759633.0,75,35,40
1552759732.0,76,35,40
1552760074.0,77,36,41
1552760375.0,75,37,37
1552760675.0,73,37,35
1552760975.0,72,38,34
1552761275.0,70,39,31
1552761576.0,70,39,30
1552761876.0,69,40,29
1552762032.0,69,40,28
1552762088.0,69,40,28
1552762427.0,71,41,29
1552762728.0,74,42,32
1552763028.0,75,42,33
1552763208.0,76,42,33
1552763551.0,76,42,34
1552763851.0,75,42,33
1552764151.0,72,42,30
1552764451.0,71,42,29
1552764751.0,70,42,28
1552765052.0,69,42,27
1552765352.0,69,42,26
1552765393.0,68,42,26
1552765435.0,68,42,25
1552765610.0,77,42,34
1552765950.0,74,42,31
1552766004.0,73,42,31
1552766345.0,76,42,33
1552766802.0,76,42,33
1552767102.0,74,42,32
1552767402.0,73,42,30
1552767703.0,71,42,28
1552768003.0,70,42,27
1552768303.0,69,42,27
1552768574.0,68,42,26
1552768620.0,68,42,26
1552768662.0,69,42,27
1552768805.0,76,42,33
1552769146.0,74,42,31
1552769185.0,74,42,32
1552769527.0,76,42,33
1552769606.0,76,42,33
1552769949.0,76,42,34
1552770249.0,74,42,32
1552770549.0,72,42,29
1552770849.0,71,43,28
1552771149.0,69,43,26
1552771449.0,69,43,26
1552771691.0,68,43,25
1552771731.0,68,43,24
1552771908.0,76,43,33
1552772249.0,71,43,27
1552772323.0,72,43,28
1552772364.0,73,43,29
1552772706.0,76,43,32
1552772804.0,75,44,31
1552773161.0,76,44,32
1552773461.0,74,44,30
1552773761.0,72,44,28
1552774061.0,70,44,26
1552774361.0,69,44,25
1552774662.0,69,44,24
1552774798.0,68,44,23
1552774844.0,69,44,24
1552774886.0,69,44,24
1552775029.0,75,44,30
1552775069.0,72,45,27
1552775410.0,73,45,27
1552775451.0,76,45,31
1552775792.0,76,45,30
1552775866.0,76,45,31
1552776208.0,75,45,30
1552776508.0,75,45,30
1552776808.0,74,45,29
1552777108.0,73,45,27
1552777409.0,71,45,26
1552777709.0,71,45,25
1552778009.0,70,45,24
1552778309.0,69,45,23
1552778609.0,68,45,23
1552778910.0,68,45,22
1552779210.0,68,45,22
1552779510.0,67,45,22
1552779810.0,68,45,22
1552780110.0,67,45,21
1552780240.0,66,45,21
1552780288.0,67,45,22
1552780330.0,68,45,22
1552780473.0,75,45,30
1552780791.0,73,45,28
1552781133.0,75,45,30
1552781322.0,75,45,30
1552781664.0,76,44,31
1552781964.0,74,44,29
1552782264.0,73,44,28
1552782565.0,71,44,27
1552782865.0,70,44,26
1552783165.0,69,44,25
1552783390.0,67,44,23
1552783435.0,69,44,25
1552783620.0,77,43,33
1552783968.0,72,43,29
1552784310.0,75,43,32
1552784512.0,74,43,31
1552784854.0,75,43,32
1552785154.0,74,42,32
1552785455.0,73,42,30
1552785755.0,71,41,29
1552786055.0,69,41,28
1552786355.0,69,41,28
1552786437.0,68,41,27
1552786483.0,68,41,27
1552786524.0,68,41,27
1552786668.0,76,40,35
1552787009.0,73,40,32
1552787048.0,72,40,31
1552787390.0,73,40,33
1552787651.0,75,39,35
1552788007.0,76,39,37
1552788308.0,73,38,34
1552788608.0,72,38,34
1552788908.0,70,38,32
1552789209.0,69,37,32
1552789509.0,68,37,31
1552789551.0,68,37,31
1552789592.0,69,37,32
1552789756.0,76,36,39
1552789797.0,72,36,35
1552790138.0,73,36,37
1552790179.0,73,36,36
1552790519.0,75,35,39
1552790758.0,75,35,39
1552791099.0,76,35,41
1552791399.0,74,34,39
1552791699.0,72,34,37
1552791999.0,71,34,36
1552792300.0,68,34,34
1552792579.0,67,34,33
1552792620.0,68,34,34
1552792802.0,76,33,42
1552793143.0,71,33,37
1552793238.0,73,33,39
1552793580.0,73,33,39
1552793880.0,75,33,41
1552793920.0,75,33,41
1552794262.0,76,33,42
1552794562.0,74,33,40
1552794862.0,72,33,39
1552795162.0,69,33,36
1552795462.0,69,33,36
1552795715.0,69,33,36
1552795760.0,67,33,34
1552795945.0,76,33,43
1552796286.0,72,33,39
1552796400.0,73,33,40
1552796441.0,72,33,39
1552796781.0,74,32,41
1552797081.0,74,32,41
1552797123.0,73,32,40
1552797465.0,75,32,43
1552797765.0,74,32,41
1552798065.0,71,32,38
1552798365.0,70,32,37
1552798666.0,68,32,36
1552798848.0,68,32,36
1552798893.0,68,32,35
1552798935.0,69,32,36
1552799078.0,78,32,46
1552799419.0,72,32,40
1552799495.0,71,32,39
1552799836.0,74,32,42
1552800137.0,74,32,42
1552800201.0,75,32,43
1552800543.0,76,31,44
1552800843.0,74,31,42
1552801143.0,71,31,40
1552801443.0,69,31,38
1552801744.0,69,31,37
1552801930.0,68,31,36
1552801975.0,68,31,37
1552802017.0,69,31,37
1552802160.0,77,31,45
1552802501.0,72,31,40
1552802601.0,73,31,42
1552802942.0,74,31,42
1552803243.0,75,31,43
1552803342.0,73,31,42
1552803684.0,75,31,44
1552803985.0,74,31,42
1552804285.0,72,31,40
1552804585.0,70,31,39
1552804885.0,68,31,37
1552805070.0,67,31,36
1552805115.0,67,31,36
1552805299.0,77,31,45
1552805355.0,70,31,39
1552805711.0,72,31,41
1552805752.0,71,31,40
1552806091.0,75,31,44
1552806392.0,74,31,43
1552806514.0,75,31,44
1552806854.0,75,31,44
1552807154.0,73,31,42
1552807454.0,72,31,41
1552807755.0,69,31,38
1552808055.0,68,31,37
1552808190.0,68,31,37
1552808234.0,69,31,38
1552808419.0,76,31,45
1552808761.0,71,31,39
1552808866.0,72,31,41
1552809207.0,74,31,43
1552809507.0,74,31,43
1552809664.0,75,31,43
1552810006.0,76,31,45
1552810306.0,74,30,43
1552810607.0,71,30,40
1552810907.0,71,30,40
1552811207.0,69,30,38
1552811378.0,69,30,38
1552811422.0,68,30,38
1552811607.0,77,30,46
1552811948.0,72,30,42
1552812077.0,72,30,41
1552812117.0,71,30,41
1552812458.0,74,30,44
1552812758.0,75,30,44
1552812805.0,74,30,44
1552813147.0,76,30,45
1552813447.0,73,30,42
1552813747.0,71,30,41
1552814047.0,70,30,40
1552814348.0,70,30,40
1552814495.0,68,30,38
1552814538.0,68,30,38
1552814580.0,70,30,40
1552814724.0,76,30,46
1552815065.0,71,30,41
1552815180.0,72,29,42
1552815521.0,75,29,45
1552815821.0,75,29,45
1552815905.0,74,29,45
1552816236.0,75,29,46
1552816536.0,73,29,44
1552816836.0,72,29,43
1552817137.0,70,29,41
1552817437.0,69,29,40
1552817635.0,68,29,38
1552817679.0,68,29,39
1552817721.0,69,29,40
1552817864.0,76,29,47
1552818206.0,71,29,42
1552818318.0,71,29,42
1552818374.0,73,29,44
1552818716.0,74,29,45
1552818910.0,75,29,46
1552819240.0,76,29,47
1552819540.0,74,29,45
1552819840.0,72,29,43
1552820141.0,71,29,41
1552820441.0,69,29,40
1552820714.0,69,29,40
1552820759.0,68,29,39
1552820944.0,77,29,48
1552821274.0,72,29,43
