Stove Type,Laser 73/730,Latitude,64.80454,Longitude,-147.449,Square Footage,576,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1550980333.0,75,7,68
1550980634.0,76,7,69
1550980934.0,76,6,69
1550981234.0,75,6,69
1550981534.0,75,6,69
1550981835.0,76,6,69
1550982135.0,75,6,69
1550982435.0,75,6,69
1550982735.0,75,5,70
1550983036.0,76,5,70
1550983336.0,76,5,71
1550983636.0,75,5,70
1550983936.0,74,5,69
1550984237.0,75,4,70
1550984537.0,77,4,72
1550984837.0,75,4,71
1550985138.0,75,4,70
1550985438.0,75,4,71
1550985738.0,75,4,70
1550986038.0,76,4,71
1550986339.0,75,4,71
1550986639.0,76,4,71
1550986939.0,75,4,70
1550987239.0,75,4,71
1550987539.0,76,4,71
1550987840.0,75,4,71
1550988140.0,75,4,71
1550988440.0,75,4,70
1550988741.0,76,4,72
1550989041.0,75,3,71
1550989341.0,75,3,71
1550989641.0,75,3,71
1550989941.0,76,3,72
1550990242.0,75,3,71
1550990542.0,74,3,71
1550990842.0,74,3,71
1550991142.0,75,3,72
1550991443.0,75,2,72
1550991743.0,75,2,72
1550992043.0,74,2,71
1550992343.0,75,2,72
1550992644.0,76,2,73
1550992944.0,74,2,71
1550993244.0,74,2,71
1550993451.0,81,2,78
1550993792.0,73,2,71
1550994092.0,71,2,68
1550994288.0,70,2,67
1550994344.0,70,2,67
1550994500.0,71,2,69
1550994784.0,79,2,76
1550995124.0,77,2,74
1550995424.0,74,2,72
1550995724.0,74,2,72
1550996025.0,74,2,71
1550996325.0,73,2,71
1550996625.0,74,2,72
1550996925.0,73,2,71
1550997226.0,75,1,73
1550997526.0,74,1,72
1550997826.0,73,1,71
1550998126.0,75,1,74
1550998427.0,74,1,72
1550998727.0,74,1,73
1550999027.0,74,1,73
1550999327.0,74,0,73
1550999627.0,74,0,73
1550999928.0,73,0,72
1551000228.0,74,0,73
1551000528.0,74,0,73
1551000828.0,74,0,74
1551001129.0,75,0,75
1551001429.0,76,0,76
1551001729.0,74,0,74
1551002030.0,76,0,76
1551002330.0,74,0,75
1551002630.0,74,0,74
1551002930.0,74,0,74
1551003231.0,73,0,74
1551003531.0,74,-1,75
1551003831.0,75,-1,76
1551004131.0,75,-1,76
1551004431.0,75,-1,77
1551004731.0,74,-1,76
1551005032.0,75,-2,77
1551005332.0,74,-2,76
1551005632.0,74,-2,77
1551005933.0,74,-2,77
1551006233.0,76,-2,78
1551006533.0,74,-2,77
1551006833.0,75,-2,77
1551007134.0,74,-2,77
1551007434.0,74,-2,76
1551007734.0,75,-2,77
1551008034.0,76,-2,78
1551008335.0,74,-2,76
1551008635.0,76,-2,78
1551008935.0,75,-2,77
1551009235.0,75,-1,77
1551009536.0,74,-1,76
1551009836.0,74,-1,76
1551010136.0,75,-1,77
1551010436.0,75,-1,77
1551010737.0,76,-1,78
1551011037.0,75,-1,77
1551011337.0,76,-1,78
1551011638.0,77,-1,79
1551011938.0,76,-1,78
1551012238.0,75,-1,77
1551012538.0,76,-1,78
1551012838.0,75,-1,77
1551013139.0,77,-1,79
1551013439.0,76,-1,78
1551013739.0,76,-1,77
1551014040.0,77,-1,78
1551014340.0,77,-1,78
1551014640.0,76,-1,77
1551014941.0,77,-1,78
1551015241.0,77,-1,78
1551015542.0,77,0,78
1551015842.0,77,0,78
1551016142.0,77,0,77
1551016443.0,77,0,78
1551016743.0,78,0,78
1551017043.0,77,0,78
1551017343.0,78,0,78
1551017644.0,77,0,77
1551017944.0,77,0,78
1551018244.0,78,0,78
1551018545.0,78,0,78
1551018845.0,78,0,78
1551019145.0,77,0,78
1551019445.0,78,0,78
1551019745.0,78,0,79
1551020046.0,80,0,80
1551020332.0,78,0,78
1551020674.0,78,0,78
1551020975.0,75,0,75
1551021275.0,73,0,74
1551021575.0,72,0,72
1551021875.0,72,0,72
1551022047.0,71,0,71
1551022092.0,71,0,71
1551022447.0,74,0,74
1551022748.0,75,0,74
1551023048.0,76,0,75
1551023348.0,77,0,76
1551023649.0,77,0,76
1551023949.0,76,0,75
1551024249.0,76,0,75
1551024549.0,77,1,76
1551024849.0,77,1,76
1551025150.0,76,1,74
1551025450.0,77,2,75
1551025750.0,77,2,75
1551026000.0,79,2,76
1551026343.0,76,3,73
1551026643.0,75,3,72
1551026943.0,73,3,69
1551027243.0,72,3,68
1551027502.0,72,4,68
1551027558.0,72,4,67
1551027904.0,74,4,70
1551028204.0,74,4,70
1551028504.0,75,4,71
1551028804.0,75,5,70
1551029104.0,76,5,70
1551029404.0,77,5,72
1551029705.0,76,5,70
1551030005.0,76,5,70
1551030305.0,77,6,71
1551030606.0,78,6,71
1551030906.0,77,6,71
1551031206.0,77,6,70
1551031506.0,77,7,70
1551031807.0,77,7,69
1551032107.0,77,8,69
1551032407.0,78,8,69
1551032708.0,77,9,68
1551033008.0,78,9,68
1551033308.0,78,10,67
1551033609.0,77,10,66
1551033909.0,78,11,66
1551034209.0,78,11,66
1551034510.0,77,12,65
1551034810.0,78,12,65
1551035110.0,78,13,65
1551035410.0,78,13,65
1551035711.0,77,13,64
1551036011.0,78,13,64
1551036172.0,79,13,65
1551036530.0,76,13,62
1551036830.0,72,13,58
1551037131.0,73,13,59
1551037431.0,72,14,58
1551037731.0,71,14,57
1551037773.0,71,14,57
1551038130.0,74,14,60
1551038730.0,74,14,60
1551039031.0,77,15,61
1551039331.0,77,15,61
1551039631.0,77,15,61
1551039931.0,77,15,62
1551040231.0,77,16,60
1551040531.0,77,16,60
1551040832.0,77,16,60
1551041132.0,77,16,60
1551041432.0,77,17,59
1551041733.0,77,17,60
1551042033.0,77,17,59
1551042333.0,77,17,59
1551042634.0,77,17,59
1551042934.0,76,18,58
1551043234.0,77,18,59
1551043535.0,77,18,59
1551043835.0,76,18,57
1551044135.0,77,18,59
1551044436.0,78,19,59
1551044736.0,77,19,58
1551045037.0,78,19,58
1551045337.0,77,19,58
1551045637.0,78,19,58
1551045937.0,77,19,57
1551046238.0,76,20,56
1551046538.0,76,20,56
1551046838.0,78,20,57
1551047139.0,77,20,57
1551047439.0,78,20,57
1551047739.0,77,20,56
1551048040.0,77,20,56
1551048340.0,77,21,55
1551048640.0,77,21,56
1551048941.0,78,21,56
1551049241.0,78,21,56
1551049541.0,77,21,55
1551049841.0,78,21,56
1551050142.0,76,21,54
1551050442.0,77,22,55
1551050742.0,78,22,56
1551051042.0,77,22,54
1551051343.0,78,22,55
1551051643.0,77,22,54
1551051943.0,77,22,55
1551052244.0,77,22,54
1551052544.0,77,22,54
1551053170.0,77,22,55
1551053470.0,77,22,55
1551053770.0,77,21,55
1551054070.0,79,21,57
1551054371.0,77,21,56
1551054671.0,77,20,56
1551054971.0,77,20,56
1551055272.0,77,20,57
1551055572.0,77,19,57
1551055872.0,77,19,57
1551056172.0,77,18,58
1551056473.0,77,18,59
1551056773.0,77,18,59
1551057073.0,77,17,59
1551057374.0,77,17,60
1551057674.0,78,16,61
1551057974.0,77,16,60
1551058275.0,77,15,61
1551058575.0,78,15,62
1551058875.0,77,14,62
1551059176.0,77,14,63
1551059476.0,77,14,63
1551059776.0,77,13,63
1551060076.0,77,13,64
1551060377.0,77,12,64
1551060677.0,76,12,64
1551060977.0,77,12,65
1551061278.0,77,12,65
1551061578.0,76,11,65
1551061878.0,77,11,65
1551062178.0,77,11,66
1551062479.0,77,10,66
1551062779.0,77,10,67
1551063079.0,76,10,66
1551063380.0,76,10,66
1551063680.0,77,9,67
1551063980.0,76,9,67
1551064281.0,77,9,67
1551064581.0,77,8,68
1551064881.0,77,8,68
1551065181.0,77,8,68
1551065482.0,77,8,69
1551065782.0,77,7,69
1551066082.0,78,7,70
1551066383.0,76,7,69
1551066683.0,77,6,70
1551066983.0,76,6,70
1551067283.0,77,6,70
1551067584.0,77,6,71
1551067884.0,76,6,70
1551068184.0,77,6,70
1551068484.0,77,6,71
1551068785.0,77,6,71
1551069085.0,77,5,71
1551069385.0,77,5,71
1551069685.0,77,5,71
1551069985.0,77,5,71
1551070286.0,76,5,71
1551070586.0,77,5,71
1551070886.0,77,5,72
1551071186.0,77,5,71
1551071486.0,77,5,71
1551071787.0,77,5,72
1551072087.0,76,4,71
1551072387.0,77,4,72
1551072687.0,76,4,71
1551072988.0,76,4,71
1551073288.0,76,4,71
1551073588.0,76,4,71
1551073888.0,77,4,72
1551074188.0,76,4,72
1551074489.0,76,3,72
1551074789.0,76,3,72
1551075089.0,76,3,72
1551075389.0,76,3,72
1551075673.0,82,3,78
1551076014.0,75,3,71
1551076314.0,73,3,69
1551076615.0,72,3,68
1551076721.0,71,3,67
1551076760.0,71,3,67
1551077100.0,73,3,70
1551077155.0,73,3,69
1551077511.0,75,3,71
1551077686.0,76,3,72
1551078026.0,76,3,72
1551078326.0,76,3,72
1551078626.0,76,3,72
1551078926.0,76,3,72
1551079227.0,76,3,73
1551079527.0,76,3,72
1551079827.0,75,3,72
1551080127.0,76,3,73
1551080428.0,76,3,72
1551080728.0,77,3,73
1551081028.0,80,3,77
1551081068.0,78,3,75
1551081408.0,74,3,71
1551081708.0,72,3,69
1551082004.0,71,3,68
1551082043.0,71,3,68
1551082383.0,75,3,72
1551082683.0,74,3,71
1551082983.0,74,3,71
1551083283.0,75,3,71
1551083584.0,74,3,71
1551083884.0,74,3,70
1551084184.0,74,3,70
1551084484.0,74,3,70
1551084784.0,76,3,72
1551085085.0,75,4,71
1551085385.0,75,3,71
1551085685.0,75,3,71
1551085986.0,74,3,71
1551086286.0,75,3,72
1551086586.0,75,3,71
1551086886.0,76,3,73
1551087186.0,77,2,74
1551087486.0,75,2,73
1551087787.0,75,2,73
1551088087.0,75,2,72
1551088387.0,74,2,72
1551088687.0,73,2,71
1551088987.0,75,1,73
1551089287.0,75,1,73
1551089588.0,76,1,74
1551089888.0,76,1,75
1551090188.0,75,1,74
1551090488.0,75,1,73
1551090788.0,75,0,74
1551091089.0,76,0,75
1551091389.0,75,0,75
1551091689.0,75,0,75
1551091989.0,75,0,75
1551092289.0,75,0,74
1551092590.0,75,0,75
1551092890.0,76,0,76
1551093190.0,75,0,74
1551093490.0,76,0,76
1551093791.0,74,0,74
1551094091.0,76,0,76
1551094391.0,76,0,76
1551094692.0,75,0,75
1551094992.0,76,0,76
1551095292.0,75,0,75
1551095592.0,77,0,76
1551095893.0,77,0,76
1551096193.0,76,0,76
1551096493.0,77,0,77
1551096793.0,77,0,77
1551097094.0,77,0,76
1551097394.0,77,0,77
1551097694.0,76,0,76
1551097995.0,77,0,77
1551098295.0,77,0,76
1551098595.0,77,0,77
1551098896.0,77,0,77
1551099196.0,77,0,77
1551099496.0,78,0,77
1551099797.0,77,0,77
1551100097.0,77,0,77
1551100397.0,77,0,77
1551100697.0,77,0,77
1551100998.0,77,0,77
1551101298.0,78,0,78
1551101598.0,77,0,78
1551101898.0,78,0,79
1551102198.0,79,0,79
1551102499.0,78,0,78
1551102799.0,78,0,78
1551103099.0,78,0,79
1551103399.0,78,0,79
1551103547.0,78,0,79
1551103889.0,76,0,77
1551104189.0,75,-1,76
1551104489.0,73,-1,75
1551104790.0,73,-1,74
1551105090.0,72,-1,74
1551105355.0,71,-1,73
1551105396.0,71,-1,73
1551105742.0,76,-1,77
1551106042.0,75,-1,76
1551106343.0,76,-1,77
1551106643.0,77,-1,78
1551106943.0,76,-1,78
1551107243.0,76,-1,78
1551107544.0,77,-1,78
1551107844.0,78,-1,79
1551108145.0,77,-1,79
1551108445.0,77,-1,79
1551108745.0,77,-1,79
1551109046.0,77,-1,79
1551109346.0,77,-1,79
1551109646.0,77,-1,79
1551109946.0,79,-1,81
1551110143.0,78,-1,80
1551110485.0,77,-1,78
1551110785.0,74,-1,76
1551111085.0,73,-1,75
1551111385.0,73,-1,74
1551111686.0,73,-1,75
1551111897.0,72,-1,74
1551111938.0,71,-1,73
1551112294.0,74,-2,76
1551112594.0,75,-2,77
1551112894.0,75,-2,78
1551113195.0,77,-2,79
1551113495.0,79,-2,81
1551113837.0,75,-2,78
1551114137.0,73,-2,75
1551114437.0,72,-1,74
1551114737.0,72,-1,74
1551114912.0,72,-1,74
1551114953.0,73,-1,74
1551115299.0,76,0,77
1551115599.0,75,0,75
1551115899.0,75,0,75
1551116199.0,77,0,76
1551116499.0,77,0,76
1551116799.0,77,0,76
1551117100.0,76,1,75
1551117400.0,77,1,75
1551117700.0,77,2,75
1551118001.0,77,2,74
1551118301.0,78,3,75
1551118596.0,80,3,76
1551118939.0,76,4,71
1551119239.0,73,4,68
1551119539.0,73,5,67
1551119839.0,71,6,65
1551120008.0,70,6,64
1551120049.0,71,6,65
1551120391.0,75,7,68
1551120691.0,74,7,66
1551120991.0,75,8,67
1551121292.0,77,8,68
1551121592.0,76,9,67
1551121892.0,77,9,67
1551122192.0,77,10,66
1551122493.0,75,10,64
1551122793.0,77,11,66
1551123093.0,77,12,65
1551123394.0,76,12,64
1551123591.0,77,12,65
1551123934.0,76,13,62
1551124234.0,74,14,60
1551124535.0,73,14,58
1551124975.0,71,15,56
1551125032.0,72,15,57
1551125373.0,74,15,58
1551125674.0,75,16,59
1551125974.0,75,16,58
1551126274.0,75,16,59
1551126574.0,76,17,59
1551126874.0,77,17,59
1551127174.0,75,17,57
1551127475.0,75,18,57
1551127775.0,76,18,58
1551128075.0,76,18,57
1551128375.0,77,19,58
1551128676.0,76,19,57
1551128976.0,76,19,56
1551129276.0,76,20,56
1551129577.0,76,20,56
1551129877.0,77,20,56
1551130177.0,77,21,55
1551130478.0,77,21,55
1551130778.0,77,22,54
1551131078.0,77,22,54
1551131378.0,77,22,54
1551131679.0,77,23,54
1551131979.0,77,23,53
1551132279.0,77,23,53
1551132580.0,77,24,53
1551132880.0,77,24,52
1551133180.0,77,24,52
1551133480.0,77,24,52
1551133781.0,77,25,52
1551134081.0,77,25,51
1551134381.0,78,25,52
1551134682.0,77,26,51
1551134982.0,77,26,51
1551135282.0,78,26,52
1551135583.0,76,26,49
1551135883.0,77,26,51
1551136183.0,77,26,50
1551136483.0,77,26,50
1551136784.0,77,26,51
1551137084.0,77,26,50
1551137384.0,77,26,50
1551137684.0,78,26,51
1551137985.0,78,26,51
1551138285.0,78,26,51
1551138585.0,77,26,50
1551138886.0,77,26,51
1551139186.0,77,26,51
1551139486.0,78,26,51
1551139786.0,78,26,52
1551140087.0,78,26,52
1551140387.0,78,26,52
1551140687.0,79,25,53
1551140987.0,77,25,52
1551141288.0,77,25,52
1551141588.0,77,25,52
1551141888.0,77,25,52
1551142188.0,77,24,52
1551142488.0,77,24,52
1551142789.0,78,24,53
1551143089.0,77,24,52
1551143389.0,77,23,53
1551143689.0,77,23,54
1551143989.0,77,22,54
1551144290.0,77,22,55
1551144590.0,78,22,56
1551144890.0,77,21,56
1551145190.0,78,21,57
1551145491.0,77,20,57
1551145791.0,77,20,57
1551146091.0,77,20,57
1551146392.0,76,19,57
1551146692.0,77,19,57
1551146992.0,77,18,58
1551147293.0,78,18,59
1551147593.0,77,18,59
1551147893.0,77,17,59
1551148194.0,77,17,60
1551148494.0,77,16,60
1551148794.0,77,16,60
1551149094.0,77,16,61
1551149395.0,77,15,61
1551149695.0,77,15,61
1551149995.0,77,15,62
1551150296.0,77,14,62
1551150596.0,78,14,63
1551150896.0,77,14,63
1551151197.0,76,13,62
1551151497.0,78,13,64
1551151797.0,77,13,63
1551152098.0,77,13,63
1551152398.0,77,12,65
1551152698.0,77,12,65
1551152998.0,77,12,65
1551153298.0,77,11,65
1551153599.0,77,11,65
1551153899.0,76,11,65
1551154199.0,77,11,65
1551154499.0,77,11,66
1551154800.0,77,11,66
1551155100.0,78,11,67
1551155400.0,76,11,65
1551155701.0,76,11,65
1551156001.0,77,10,66
1551156301.0,76,10,65
1551156602.0,77,10,66
1551156902.0,76,10,66
1551157202.0,77,10,66
1551157503.0,76,10,65
1551157803.0,77,10,66
1551158103.0,77,10,66
1551158404.0,76,11,65
1551158704.0,75,11,64
1551159004.0,77,11,66
1551159305.0,76,11,65
1551159605.0,76,11,65
1551159905.0,76,11,65
1551160206.0,77,11,65
1551160506.0,77,11,65
1551160806.0,75,11,64
1551161107.0,77,11,65
1551161407.0,76,11,65
1551161707.0,76,11,65
1551162007.0,75,11,64
1551162308.0,76,10,65
1551162608.0,76,10,65
1551162908.0,76,10,65
1551163208.0,76,10,66
1551163509.0,76,10,66
1551163809.0,76,10,66
1551164109.0,76,9,66
1551164409.0,77,9,67
1551164709.0,76,9,67
1551165009.0,75,8,66
1551165104.0,78,8,70
1551165444.0,75,8,67
1551165745.0,73,7,65
1551166045.0,71,7,63
1551166144.0,71,7,64
1551166189.0,71,7,64
1551166530.0,72,6,66
1551166588.0,73,6,66
1551166944.0,75,6,69
1551167010.0,76,6,70
1551167367.0,76,5,70
1551167667.0,75,5,70
1551167968.0,76,4,72
1551168268.0,76,4,72
1551168568.0,75,4,71
1551168868.0,75,3,71
1551169169.0,75,3,71
1551169469.0,75,3,71
1551169769.0,75,3,71
1551170069.0,75,2,72
1551170370.0,74,2,72
1551170670.0,73,2,71
1551170970.0,75,2,73
1551171270.0,74,1,73
1551171571.0,75,1,73
1551171871.0,74,1,73
1551172171.0,75,1,74
1551172472.0,75,1,73
1551172772.0,75,0,74
1551173072.0,74,0,73
1551173372.0,74,0,73
1551173673.0,73,0,73
1551173973.0,74,0,74
1551174273.0,75,0,75
1551174573.0,74,0,74
1551174874.0,76,0,76
1551175174.0,76,0,76
1551175474.0,75,0,75
1551175774.0,76,0,76
1551176074.0,75,0,75
1551176374.0,75,0,75
1551176675.0,75,0,75
1551176975.0,75,0,75
1551177275.0,76,0,75
1551177575.0,73,0,73
1551177876.0,76,0,75
1551178176.0,75,0,75
1551178476.0,75,0,75
1551178777.0,76,0,75
1551179077.0,75,0,74
1551179377.0,75,0,75
1551179678.0,75,0,74
1551179978.0,75,0,75
1551180278.0,76,0,75
1551180578.0,76,0,76
1551180878.0,76,0,75
1551181179.0,76,0,76
1551181479.0,76,0,76
1551181779.0,76,0,76
1551182079.0,75,0,75
1551182380.0,76,0,75
1551182680.0,78,0,78
1551182980.0,76,0,77
1551183280.0,76,0,77
1551183580.0,77,0,77
1551183880.0,76,-1,77
1551184181.0,77,-1,79
1551184481.0,77,-1,79
1551184781.0,77,-2,79
1551185081.0,76,-2,79
1551185381.0,78,-2,81
1551185682.0,77,-3,80
1551185982.0,78,-3,81
1551186282.0,77,-3,80
1551186582.0,78,-3,82
1551186882.0,77,-3,81
1551187183.0,79,-3,83
1551187483.0,77,-4,82
1551187783.0,77,-4,81
1551188084.0,76,-4,80
1551188384.0,78,-4,83
1551188684.0,77,-4,82
1551188984.0,78,-4,83
1551189284.0,77,-4,82
1551189584.0,78,-5,83
1551189885.0,78,-5,83
1551190185.0,78,-5,83
1551190485.0,78,-5,84
1551190786.0,78,-5,83
1551191076.0,78,-5,84
1551191418.0,76,-5,82
1551191718.0,75,-6,81
1551192019.0,73,-6,80
1551192319.0,73,-6,79
1551192619.0,71,-6,78
1551192834.0,72,-6,79
1551192875.0,72,-6,79
1551193220.0,74,-6,81
1551193521.0,75,-6,82
1551193821.0,76,-6,83
1551194121.0,77,-6,83
1551194421.0,77,-6,84
1551194721.0,77,-6,84
1551195022.0,77,-6,84
1551195322.0,77,-6,84
1551195622.0,77,-6,83
1551195923.0,77,-6,83
1551196223.0,77,-6,83
1551196523.0,77,-6,84
1551196943.0,78,-6,85
1551197285.0,76,-5,82
1551197586.0,76,-5,82
1551197886.0,73,-5,78
1551198186.0,71,-5,76
1551198487.0,72,-5,77
1551198529.0,72,-5,77
1551198569.0,71,-5,76
1551198910.0,74,-5,79
1551199211.0,75,-4,80
1551199511.0,76,-4,81
1551199811.0,78,-4,82
1551200111.0,77,-4,81
1551200411.0,76,-4,80
1551200712.0,77,-3,81
1551201012.0,77,-3,81
1551201312.0,77,-3,81
1551201612.0,78,-2,81
1551201913.0,77,-2,80
1551202213.0,77,-2,79
1551202513.0,78,-1,80
1551202552.0,79,-1,81
1551202893.0,77,-1,78
1551203193.0,75,-1,76
1551203494.0,75,0,75
1551203794.0,73,0,73
1551204094.0,72,0,72
1551204395.0,72,0,72
1551204695.0,72,1,71
1551204735.0,71,1,70
1551204776.0,73,1,72
1551205115.0,81,2,79
1551205415.0,75,2,72
1551205715.0,76,3,73
1551206016.0,77,3,73
1551206316.0,76,4,72
1551206616.0,77,5,71
1551206916.0,77,5,71
1551207217.0,77,6,70
1551207517.0,76,6,69
1551207817.0,78,7,70
1551208118.0,77,8,69
1551208418.0,77,8,69
1551208718.0,78,9,69
1551209018.0,77,9,67
1551209318.0,78,10,67
1551209618.0,77,10,66
1551209919.0,78,11,66
1551210219.0,78,12,66
1551210519.0,77,12,64
1551210820.0,78,13,64
1551211120.0,78,13,64
1551211420.0,78,14,64
1551211720.0,78,14,64
1551211778.0,79,14,65
1551212119.0,76,15,61
1551212420.0,74,15,58
1551212720.0,74,15,58
1551213020.0,72,16,56
1551213320.0,71,16,54
1551213408.0,71,16,54
1551213465.0,71,16,54
1551213823.0,74,17,56
1551214123.0,75,17,57
1551214423.0,75,18,57
1551214724.0,75,18,56
1551215024.0,75,18,56
1551215324.0,77,19,58
1551215625.0,78,19,58
1551215925.0,76,19,57
1551216225.0,76,19,56
1551216526.0,76,20,56
1551216826.0,76,20,56
1551217126.0,77,20,56
1551217426.0,77,21,56
1551217727.0,78,21,57
1551218027.0,77,21,55
1551218327.0,77,21,56
1551218627.0,77,21,55
1551218927.0,77,21,55
1551219228.0,77,22,55
1551219528.0,77,22,55
1551219828.0,77,22,55
1551220129.0,77,22,55
1551220429.0,77,22,55
1551220729.0,77,22,55
1551221030.0,77,22,55
1551221330.0,77,22,55
1551221630.0,77,22,55
1551221930.0,77,22,55
1551222231.0,77,22,55
1551222531.0,77,22,55
1551222831.0,76,22,54
1551223131.0,77,22,55
1551223432.0,77,22,55
1551223732.0,77,22,55
1551224032.0,77,22,55
1551224332.0,77,22,55
1551224633.0,77,22,55
1551224933.0,77,22,54
1551225233.0,76,22,53
1551225534.0,77,22,55
1551225834.0,77,22,54
1551226134.0,77,22,54
1551226434.0,76,22,54
1551226735.0,76,22,54
1551227035.0,77,22,55
1551227335.0,77,22,55
1551227636.0,77,22,55
1551227936.0,76,22,54
1551228236.0,76,22,54
1551228537.0,77,22,55
1551228837.0,77,22,54
1551229137.0,77,22,55
1551229437.0,76,21,54
1551229738.0,76,21,55
1551230038.0,77,21,56
1551230338.0,76,20,55
1551230638.0,76,20,56
1551230939.0,77,20,57
1551231239.0,77,19,58
1551231539.0,77,19,58
1551231840.0,77,19,57
1551232140.0,77,18,58
1551232440.0,76,18,58
1551232740.0,77,18,59
1551233041.0,76,17,58
1551233341.0,77,17,60
1551233641.0,77,16,60
1551233941.0,75,15,59
1551234242.0,77,15,61
1551234542.0,76,14,62
1551234842.0,75,13,61
1551235142.0,77,13,63
1551235443.0,77,12,64
1551235743.0,77,11,65
1551236043.0,77,11,65
1551236343.0,76,10,65
1551236644.0,76,10,65
1551236944.0,77,9,67
1551237244.0,77,9,68
1551237544.0,76,9,67
1551237845.0,76,8,68
1551238145.0,76,8,68
1551238445.0,77,8,69
1551238745.0,76,7,68
1551239045.0,76,7,68
1551239346.0,75,6,68
1551239646.0,76,6,70
1551239946.0,75,6,69
1551240246.0,76,5,70
1551240546.0,76,5,70
1551240847.0,75,5,70
1551241147.0,75,4,70
1551241447.0,76,4,71
1551241747.0,75,4,71
1551242047.0,76,4,72
1551242347.0,76,3,72
1551242648.0,76,3,72
1551242948.0,75,3,72
1551243248.0,76,2,73
1551243549.0,76,2,73
1551243849.0,75,2,72
1551244149.0,76,2,73
1551244449.0,74,2,72
1551244749.0,76,1,74
1551245050.0,75,1,73
1551245350.0,76,1,74
1551245650.0,75,1,74
1551245950.0,74,1,73
1551246251.0,75,1,74
1551246551.0,75,0,74
1551246851.0,74,0,74
1551247152.0,76,0,75
1551247452.0,74,0,74
1551247752.0,74,0,74
1551248052.0,74,0,74
1551248352.0,75,0,74
1551248653.0,74,0,74
1551248953.0,75,0,75
1551249253.0,76,0,76
1551249554.0,76,0,76
1551249854.0,75,0,75
1551250154.0,75,0,76
1551250454.0,75,0,75
1551250755.0,75,0,75
1551251055.0,75,0,75
1551251355.0,75,-1,77
1551251656.0,75,-1,77
1551251956.0,75,-1,77
1551252256.0,74,-1,76
1551252556.0,74,-1,76
1551252857.0,75,-1,77
1551253157.0,75,-2,77
1551253457.0,75,-2,77
1551253758.0,74,-2,77
1551254058.0,75,-2,78
1551254358.0,75,-2,78
1551254659.0,75,-3,78
1551254959.0,75,-3,78
1551255260.0,75,-3,78
1551255560.0,74,-3,77
1551255860.0,75,-3,78
1551256160.0,74,-3,78
1551256460.0,75,-3,78
1551256761.0,74,-3,78
1551257061.0,74,-3,78
1551257361.0,74,-4,78
1551257662.0,75,-4,79
1551257962.0,74,-4,78
1551258263.0,74,-4,78
1551258563.0,75,-4,79
1551258863.0,75,-4,79
