Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.90147],Longitude of the PUMA device location,[-147.72],,,
1555392447.0,-1,-1,0,0.0,0.0,67.33,38.32,29.01
1555392747.0,-1,-1,0,0.0,0.0,67.09,37.93,29.16
1555393046.0,-1,-1,0,0.0,0.0,66.85,37.54,29.31
1555393346.0,-1,-1,0,0.0,0.0,66.61,37.15,29.46
1555393646.0,-1,-1,0,0.0,0.0,64.43,36.76,27.67
1555393855.0,1,19179233,0,0.0,0.0,66.85,36.49,30.36
1555393912.0,2,19179835,602,0.002027536,0.12805490526315788,65.89,36.41,29.48
1555394061.0,1,19181032,1197,0.004031496,0.09740527248322146,66.85,36.22,30.63
1555394236.0,2,19183659,2627,0.008847736,0.18201056914285713,71.29,35.99,35.3
1555394450.0,4,19185371,1712,0.0057660160000000005,0.09699840000000001,75.3,35.75,39.55
1555394807.0,-1,-1,0,0.0,0.0,70.6,35.54,35.06
1555395107.0,-1,-1,0,0.0,0.0,69.21,35.36,33.85
1555395407.0,-1,-1,0,0.0,0.0,68.75,35.18,33.57
1555395706.0,-1,-1,0,0.0,0.0,68.28,35.0,33.28
1555396007.0,-1,-1,0,0.0,0.0,68.75,34.82,33.93
1555396307.0,-1,-1,0,0.0,0.0,67.8,34.64,33.16
1555396606.0,-1,-1,0,0.0,0.0,66.61,34.46,32.15
1555396906.0,-1,-1,0,0.0,0.0,67.09,34.28,32.81
1555397206.0,-1,-1,0,0.0,0.0,66.85,34.1,32.75
1555397505.0,-1,-1,0,0.0,0.0,66.13,33.92,32.21
1555397572.0,1,19185373,2,6.736e-06,0.00036193432835820896,67.09,33.88,33.21
1555397629.0,2,19185978,605,0.0020376400000000003,0.12869305263157899,66.61,33.84,32.77
1555397986.0,-1,-1,0,0.0,0.0,70.6,33.63,36.97
1555398271.0,4,19191128,5150,0.0173452,0.21909726315789474,73.98,33.57,40.41
1555398629.0,-1,-1,0,0.0,0.0,71.97,33.49,38.48
1555398929.0,-1,-1,0,0.0,0.0,69.68,33.43,36.25
1555399229.0,-1,-1,0,0.0,0.0,69.21,33.37,35.84
1555399529.0,-1,-1,0,0.0,0.0,68.98,33.31,35.67
1555399829.0,-1,-1,0,0.0,0.0,66.61,33.25,33.36
1555400128.0,-1,-1,0,0.0,0.0,68.04,33.19,34.85
1555400428.0,-1,-1,0,0.0,0.0,66.85,33.13,33.72
1555400728.0,-1,-1,0,0.0,0.0,68.04,33.07,34.97
1555401027.0,-1,-1,0,0.0,0.0,67.8,33.01,34.79
1555401327.0,-1,-1,0,0.0,0.0,66.61,32.95,33.66
1555401909.0,1,19191132,4,1.3472e-05,8.33319587628866e-05,65.89,32.85,33.04
1555401966.0,2,19191735,603,0.002030904,0.1282676210526316,66.61,32.85,33.76
1555402323.0,-1,-1,0,0.0,0.0,70.37,32.79,37.58
1555402622.0,4,19196990,5255,0.01769884,0.21309640133779265,74.42,32.75,41.67
1555402980.0,-1,-1,0,0.0,0.0,71.29,32.69,38.6
1555403279.0,-1,-1,0,0.0,0.0,69.91,32.65,37.26
1555403579.0,-1,-1,0,0.0,0.0,68.75,32.6,36.15
1555403879.0,-1,-1,0,0.0,0.0,68.04,32.56,35.48
1555404178.0,-1,-1,0,0.0,0.0,68.28,32.51,35.77
1555404478.0,-1,-1,0,0.0,0.0,68.04,32.47,35.57
1555404778.0,-1,-1,0,0.0,0.0,68.04,32.42,35.62
1555405078.0,-1,-1,0,0.0,0.0,68.28,32.38,35.9
1555405377.0,-1,-1,0,0.0,0.0,65.89,32.29,33.6
1555405677.0,-1,-1,0,0.0,0.0,66.85,32.17,34.68
1555405977.0,-1,-1,0,0.0,0.0,66.61,32.05,34.56
1555406276.0,-1,-1,0,0.0,0.0,66.85,31.93,34.92
1555406576.0,-1,-1,0,0.0,0.0,67.8,31.81,35.99
1555406876.0,-1,-1,0,0.0,0.0,66.37,31.69,34.68
1555406986.0,1,19196994,4,1.3472e-05,0.0004409018181818182,67.09,31.65,35.44
1555407042.0,2,19197595,601,0.0020241680000000002,0.13012508571428572,67.09,31.62,35.47
1555407399.0,-1,-1,0,0.0,0.0,71.06,31.48,39.58
1555407666.0,4,19202598,5003,0.016850104,0.2271924134831461,73.54,31.37,42.17
1555408024.0,-1,-1,0,0.0,0.0,71.52,31.23,40.29
1555408324.0,-1,-1,0,0.0,0.0,69.45,31.11,38.34
1555408623.0,-1,-1,0,0.0,0.0,69.91,30.99,38.92
1555408923.0,-1,-1,0,0.0,0.0,67.8,30.9,36.9
1555409223.0,-1,-1,0,0.0,0.0,68.04,30.86,37.18
1555409522.0,-1,-1,0,0.0,0.0,67.09,30.81,36.28
1555409822.0,-1,-1,0,0.0,0.0,66.85,30.77,36.08
1555410122.0,-1,-1,0,0.0,0.0,68.28,30.72,37.56
1555410421.0,-1,-1,0,0.0,0.0,68.28,30.68,37.6
1555410722.0,-1,-1,0,0.0,0.0,67.57,30.63,36.94
1555411022.0,-1,-1,0,0.0,0.0,66.85,30.59,36.26
1555411321.0,-1,-1,0,0.0,0.0,67.33,30.54,36.79
1555411621.0,-1,-1,0,0.0,0.0,67.57,30.5,37.07
1555411921.0,-1,-1,0,0.0,0.0,66.85,30.45,36.4
1555412220.0,-1,-1,0,0.0,0.0,67.09,30.41,36.68
1555412520.0,-1,-1,0,0.0,0.0,67.8,30.36,37.44
1555412820.0,-1,-1,0,0.0,0.0,66.37,30.3,36.07
1555413120.0,-1,-1,0,0.0,0.0,65.4,30.24,35.16
1555413365.0,1,19202599,1,3.368e-06,4.948897959183674e-05,66.13,30.19,35.94
1555413422.0,2,19203208,609,0.0020511120000000003,0.1295439157894737,66.37,30.18,36.19
1555413779.0,-1,-1,0,0.0,0.0,70.6,30.1,40.5
1555414051.0,4,19208247,5039,0.016971352000000002,0.2246208352941177,74.21,30.05,44.16
1555414408.0,-1,-1,0,0.0,0.0,71.52,29.98,41.54
1555414708.0,-1,-1,0,0.0,0.0,70.14,29.92,40.22
1555415008.0,-1,-1,0,0.0,0.0,70.14,29.86,40.28
1555415307.0,-1,-1,0,0.0,0.0,69.68,29.8,39.88
1555415607.0,-1,-1,0,0.0,0.0,68.98,29.74,39.24
1555415907.0,-1,-1,0,0.0,0.0,68.51,29.68,38.83
1555416239.0,-1,-1,0,0.0,0.0,69.21,29.66,39.55
1555416539.0,-1,-1,0,0.0,0.0,68.28,29.66,38.62
1555416839.0,-1,-1,0,0.0,0.0,68.04,29.66,38.38
1555417138.0,-1,-1,0,0.0,0.0,67.57,29.66,37.91
1555417438.0,-1,-1,0,0.0,0.0,67.8,29.66,38.14
1555417738.0,-1,-1,0,0.0,0.0,67.8,29.66,38.14
1555418038.0,-1,-1,0,0.0,0.0,68.28,29.66,38.62
1555418337.0,-1,-1,0,0.0,0.0,67.57,29.66,37.91
1555418637.0,-1,-1,0,0.0,0.0,68.98,29.66,39.32
1555418937.0,-1,-1,0,0.0,0.0,68.75,29.66,39.09
1555419236.0,-1,-1,0,0.0,0.0,68.04,29.66,38.38
1555419536.0,-1,-1,0,0.0,0.0,67.8,29.66,38.14
1555419836.0,-1,-1,0,0.0,0.0,67.57,29.6,37.97
1555420136.0,-1,-1,0,0.0,0.0,68.28,29.53,38.75
1555420436.0,-1,-1,0,0.0,0.0,69.45,29.45,40.0
1555420736.0,-1,-1,0,0.0,0.0,67.09,29.38,37.71
1555421035.0,-1,-1,0,0.0,0.0,68.04,29.3,38.74
1555421335.0,-1,-1,0,0.0,0.0,68.51,29.23,39.28
1555421635.0,-1,-1,0,0.0,0.0,66.13,29.15,36.98
1555421935.0,-1,-1,0,0.0,0.0,67.57,29.08,38.49
1555422234.0,-1,-1,0,0.0,0.0,67.8,29.0,38.8
1555422534.0,-1,-1,0,0.0,0.0,66.85,28.93,37.92
1555422834.0,-1,-1,0,0.0,0.0,67.57,28.85,38.72
1555423133.0,-1,-1,0,0.0,0.0,67.57,28.78,38.79
1555423433.0,-1,-1,0,0.0,0.0,67.33,28.86,38.47
1555423733.0,-1,-1,0,0.0,0.0,66.85,29.0,37.85
1555424032.0,-1,-1,0,0.0,0.0,66.85,29.13,37.72
1555424332.0,-1,-1,0,0.0,0.0,67.09,29.27,37.82
1555424632.0,-1,-1,0,0.0,0.0,67.33,29.4,37.93
1555424932.0,-1,-1,0,0.0,0.0,67.57,29.54,38.03
1555425231.0,-1,-1,0,0.0,0.0,65.89,29.67,36.22
1555425531.0,-1,-1,0,0.0,0.0,67.8,29.81,37.99
1555425831.0,-1,-1,0,0.0,0.0,66.85,29.94,36.91
1555426131.0,-1,-1,0,0.0,0.0,66.61,30.08,36.53
1555426430.0,-1,-1,0,0.0,0.0,66.85,30.21,36.64
1555426730.0,-1,-1,0,0.0,0.0,67.57,30.35,37.22
1555427030.0,-1,-1,0,0.0,0.0,67.33,30.59,36.74
1555427330.0,-1,-1,0,0.0,0.0,66.13,30.86,35.27
1555427630.0,-1,-1,0,0.0,0.0,66.13,31.13,35.0
1555427930.0,-1,-1,0,0.0,0.0,66.13,31.4,34.73
1555428230.0,-1,-1,0,0.0,0.0,67.33,31.67,35.66
1555428530.0,-1,-1,0,0.0,0.0,65.89,31.94,33.95
1555428829.0,-1,-1,0,0.0,0.0,66.37,32.21,34.16
1555429129.0,-1,-1,0,0.0,0.0,66.61,32.48,34.13
1555429429.0,-1,-1,0,0.0,0.0,66.85,32.75,34.1
1555429728.0,-1,-1,0,0.0,0.0,66.85,33.02,33.83
1555430029.0,-1,-1,0,0.0,0.0,65.65,33.29,32.36
1555430329.0,-1,-1,0,0.0,0.0,67.09,33.56,33.53
1555430628.0,-1,-1,0,0.0,0.0,66.37,33.93,32.44
1555430928.0,-1,-1,0,0.0,0.0,67.8,34.33,33.47
1555431228.0,-1,-1,0,0.0,0.0,68.04,34.74,33.3
1555431528.0,-1,-1,0,0.0,0.0,66.61,35.14,31.47
1555431828.0,-1,-1,0,0.0,0.0,66.37,35.55,30.82
1555432007.0,1,19208249,2,6.736e-06,0.00013547262569832402,67.57,35.79,31.78
1555432064.0,2,19208858,609,0.0020511120000000003,0.1295439157894737,66.13,35.87,30.26
1555432421.0,-1,-1,0,0.0,0.0,71.06,36.35,34.71
1555432658.0,4,19213620,4762,0.016038416,0.2436215088607595,74.42,36.67,37.75
1555433016.0,-1,-1,0,0.0,0.0,71.06,37.15,33.91
1555433315.0,-1,-1,0,0.0,0.0,69.68,37.56,32.12
1555433615.0,-1,-1,0,0.0,0.0,69.45,37.96,31.49
1555433915.0,-1,-1,0,0.0,0.0,68.75,38.37,30.38
1555434214.0,-1,-1,0,0.0,0.0,69.68,38.66,31.02
1555434514.0,-1,-1,0,0.0,0.0,68.75,38.92,29.83
1555434814.0,-1,-1,0,0.0,0.0,68.98,39.17,29.81
1555435113.0,-1,-1,0,0.0,0.0,68.98,39.43,29.55
1555435413.0,-1,-1,0,0.0,0.0,67.33,39.68,27.65
1555435713.0,-1,-1,0,0.0,0.0,68.98,39.94,29.04
1555436012.0,-1,-1,0,0.0,0.0,68.51,40.19,28.32
1555436312.0,-1,-1,0,0.0,0.0,68.51,40.45,28.06
1555436612.0,-1,-1,0,0.0,0.0,66.37,40.7,25.67
1555436911.0,-1,-1,0,0.0,0.0,67.33,40.95,26.38
1555437211.0,-1,-1,0,0.0,0.0,67.09,41.21,25.88
1555437511.0,-1,-1,0,0.0,0.0,67.09,41.46,25.63
1555437811.0,-1,-1,0,0.0,0.0,67.8,41.71,26.09
1555438110.0,-1,-1,0,0.0,0.0,65.65,41.95,23.7
1555438410.0,-1,-1,0,0.0,0.0,68.04,42.19,25.85
1555438710.0,-1,-1,0,0.0,0.0,67.8,42.43,25.37
1555439009.0,-1,-1,0,0.0,0.0,65.4,42.67,22.73
1555439309.0,-1,-1,0,0.0,0.0,66.61,42.91,23.7
1555439609.0,-1,-1,0,0.0,0.0,65.89,43.15,22.74
1555439908.0,-1,-1,0,0.0,0.0,68.04,43.39,24.65
1555440208.0,-1,-1,0,0.0,0.0,66.85,43.63,23.22
1555440508.0,-1,-1,0,0.0,0.0,66.61,43.87,22.74
1555440807.0,-1,-1,0,0.0,0.0,66.61,44.11,22.5
1555441107.0,-1,-1,0,0.0,0.0,67.33,44.35,22.98
1555441407.0,-1,-1,0,0.0,0.0,68.04,44.6,23.44
1555441707.0,-1,-1,0,0.0,0.0,68.51,44.85,23.66
1555442006.0,-1,-1,0,0.0,0.0,68.51,45.11,23.4
1555442306.0,-1,-1,0,0.0,0.0,68.28,45.36,22.92
1555442606.0,-1,-1,0,0.0,0.0,69.45,45.62,23.83
1555442905.0,-1,-1,0,0.0,0.0,67.33,45.87,21.46
1555443205.0,-1,-1,0,0.0,0.0,68.04,46.12,21.92
1555443505.0,-1,-1,0,0.0,0.0,68.51,46.38,22.13
1555443804.0,-1,-1,0,0.0,0.0,68.04,46.63,21.41
1555444104.0,-1,-1,0,0.0,0.0,67.8,46.89,20.91
1555444404.0,-1,-1,0,0.0,0.0,67.57,47.14,20.43
1555444704.0,-1,-1,0,0.0,0.0,66.13,47.4,18.73
1555445004.0,-1,-1,0,0.0,0.0,66.85,47.55,19.3
1555445303.0,-1,-1,0,0.0,0.0,67.8,47.66,20.14
1555445603.0,-1,-1,0,0.0,0.0,67.33,47.76,19.57
1555445903.0,-1,-1,0,0.0,0.0,66.13,47.87,18.26
1555446203.0,-1,-1,0,0.0,0.0,66.61,47.97,18.64
1555446502.0,-1,-1,0,0.0,0.0,66.61,48.08,18.53
1555446802.0,-1,-1,0,0.0,0.0,67.57,48.18,19.39
1555447102.0,-1,-1,0,0.0,0.0,67.09,48.29,18.8
1555447401.0,-1,-1,0,0.0,0.0,67.33,48.39,18.94
1555447701.0,-1,-1,0,0.0,0.0,67.33,48.5,18.83
1555448001.0,-1,-1,0,0.0,0.0,67.33,48.6,18.73
1555448300.0,-1,-1,0,0.0,0.0,66.61,48.7,17.91
1555448600.0,-1,-1,0,0.0,0.0,67.09,48.75,18.34
1555448900.0,-1,-1,0,0.0,0.0,66.61,48.77,17.84
1555449200.0,-1,-1,0,0.0,0.0,66.37,48.78,17.59
1555449499.0,-1,-1,0,0.0,0.0,65.65,48.79,16.86
1555449799.0,-1,-1,0,0.0,0.0,65.89,48.81,17.08
1555450099.0,-1,-1,0,0.0,0.0,66.37,48.82,17.55
1555450399.0,-1,-1,0,0.0,0.0,66.37,48.84,17.53
1555450698.0,-1,-1,0,0.0,0.0,66.85,48.85,18.0
1555450998.0,-1,-1,0,0.0,0.0,66.13,48.87,17.26
1555451095.0,1,19213623,3,1.0104e-05,0.0003749938144329897,66.85,48.87,17.98
1555451152.0,2,19214234,611,0.002057848,0.12996934736842108,66.37,48.88,17.49
1555451509.0,-1,-1,0,0.0,0.0,71.06,48.9,22.16
1555451761.0,4,19219120,4886,0.016456048,0.23508640000000003,74.87,48.91,25.96
1555452119.0,-1,-1,0,0.0,0.0,71.29,48.95,22.34
1555452419.0,-1,-1,0,0.0,0.0,69.91,49.02,20.89
1555452718.0,-1,-1,0,0.0,0.0,68.98,49.1,19.88
1555453018.0,-1,-1,0,0.0,0.0,68.28,49.17,19.11
1555453318.0,-1,-1,0,0.0,0.0,69.45,49.25,20.2
1555453617.0,-1,-1,0,0.0,0.0,68.51,49.32,19.19
1555453917.0,-1,-1,0,0.0,0.0,69.21,49.4,19.81
1555454217.0,-1,-1,0,0.0,0.0,68.28,49.47,18.81
1555454516.0,-1,-1,0,0.0,0.0,67.8,49.55,18.25
1555454816.0,-1,-1,0,0.0,0.0,66.13,49.62,16.51
1555455116.0,-1,-1,0,0.0,0.0,67.09,49.7,17.39
1555455416.0,-1,-1,0,0.0,0.0,67.09,49.77,17.32
1555455715.0,-1,-1,0,0.0,0.0,67.33,49.77,17.56
1555456015.0,-1,-1,0,0.0,0.0,66.61,49.65,16.96
1555456315.0,-1,-1,0,0.0,0.0,68.04,49.53,18.51
1555456614.0,-1,-1,0,0.0,0.0,67.57,49.41,18.16
1555456914.0,-1,-1,0,0.0,0.0,67.09,49.29,17.8
1555457214.0,-1,-1,0,0.0,0.0,66.85,49.17,17.68
1555457513.0,-1,-1,0,0.0,0.0,66.85,49.05,17.8
1555457813.0,-1,-1,0,0.0,0.0,67.57,48.93,18.64
1555458113.0,-1,-1,0,0.0,0.0,66.85,48.81,18.04
1555458190.0,1,19219123,3,1.0104e-05,0.0004723948051948052,66.37,48.78,17.59
1555458246.0,2,19219740,617,0.002078056,0.13358931428571427,66.85,48.76,18.09
1555458604.0,-1,-1,0,0.0,0.0,71.52,48.62,22.9
1555458863.0,4,19224688,4948,0.016664864,0.2316351752895753,73.32,48.51,24.81
1555459439.0,-1,-1,0,0.0,0.0,69.91,48.16,21.75
1555459739.0,-1,-1,0,0.0,0.0,69.45,47.89,21.56
1555460039.0,-1,-1,0,0.0,0.0,70.14,47.62,22.52
1555460338.0,-1,-1,0,0.0,0.0,68.75,47.36,21.39
1555460638.0,-1,-1,0,0.0,0.0,69.45,47.09,22.36
1555460938.0,-1,-1,0,0.0,0.0,67.33,46.82,20.51
1555461237.0,-1,-1,0,0.0,0.0,67.8,46.55,21.25
1555461537.0,-1,-1,0,0.0,0.0,68.98,46.28,22.7
1555461837.0,-1,-1,0,0.0,0.0,68.04,46.01,22.03
1555462136.0,-1,-1,0,0.0,0.0,67.09,45.74,21.35
1555462436.0,-1,-1,0,0.0,0.0,66.61,45.47,21.14
1555462737.0,-1,-1,0,0.0,0.0,66.61,45.2,21.41
1555463036.0,-1,-1,0,0.0,0.0,67.57,45.06,22.51
1555463336.0,-1,-1,0,0.0,0.0,67.33,44.95,22.38
1555463636.0,-1,-1,0,0.0,0.0,67.8,44.85,22.95
1555463936.0,-1,-1,0,0.0,0.0,67.09,44.74,22.35
1555464235.0,-1,-1,0,0.0,0.0,66.85,44.64,22.21
1555464535.0,-1,-1,0,0.0,0.0,66.37,44.53,21.84
1555464835.0,-1,-1,0,0.0,0.0,69.45,44.43,25.02
1555465134.0,-1,-1,0,0.0,0.0,66.85,44.32,22.53
1555465203.0,1,19224690,2,6.736e-06,0.0003514434782608696,67.57,44.3,23.27
1555465244.0,2,19225164,474,0.001596432,0.14017451707317072,66.61,44.28,22.33
1555465601.0,-1,-1,0,0.0,0.0,70.83,44.16,26.67
1555465873.0,4,19230215,5051,0.017011768,0.22515575294117646,74.21,44.06,30.15
1555466219.0,-1,-1,0,0.0,0.0,71.29,43.94,27.35
1555466519.0,-1,-1,0,0.0,0.0,70.6,43.86,26.74
1555466819.0,-1,-1,0,0.0,0.0,68.98,43.82,25.16
1555467118.0,-1,-1,0,0.0,0.0,69.21,43.77,25.44
1555467418.0,-1,-1,0,0.0,0.0,68.98,43.73,25.25
1555467718.0,-1,-1,0,0.0,0.0,68.98,43.68,25.3
1555468017.0,-1,-1,0,0.0,0.0,70.83,43.64,27.19
1555468317.0,-1,-1,0,0.0,0.0,67.8,43.59,24.21
1555468617.0,-1,-1,0,0.0,0.0,68.51,43.55,24.96
1555468916.0,-1,-1,0,0.0,0.0,67.33,43.5,23.83
1555469216.0,-1,-1,0,0.0,0.0,66.85,43.46,23.39
1555469516.0,-1,-1,0,0.0,0.0,67.57,43.41,24.16
1555469815.0,-1,-1,0,0.0,0.0,67.57,43.37,24.2
1555470115.0,-1,-1,0,0.0,0.0,66.61,43.29,23.32
1555470415.0,-1,-1,0,0.0,0.0,67.8,43.15,24.65
1555470715.0,-1,-1,0,0.0,0.0,68.51,43.02,25.49
1555471014.0,-1,-1,0,0.0,0.0,66.85,42.88,23.97
1555471314.0,-1,-1,0,0.0,0.0,66.85,42.75,24.1
1555471614.0,-1,-1,0,0.0,0.0,65.89,42.61,23.28
1555471883.0,1,19230217,2,6.736e-06,9.014721189591079e-05,65.89,42.49,23.4
1555471941.0,2,19230827,610,0.00205448,0.1275194482758621,67.09,42.47,24.62
1555472298.0,-1,-1,0,0.0,0.0,71.29,42.31,28.98
1555472545.0,4,19235673,4846,0.016321328,0.23788170364372468,74.21,42.19,32.02
1555472887.0,-1,-1,0,0.0,0.0,71.52,42.04,29.48
1555473187.0,-1,-1,0,0.0,0.0,70.37,41.91,28.46
1555473486.0,-1,-1,0,0.0,0.0,68.51,41.77,26.74
1555473839.0,-1,-1,0,0.0,0.0,68.75,41.58,27.17
1555474139.0,-1,-1,0,0.0,0.0,68.28,41.4,26.88
1555474439.0,-1,-1,0,0.0,0.0,69.45,41.22,28.23
1555474739.0,-1,-1,0,0.0,0.0,67.57,41.04,26.53
1555475038.0,-1,-1,0,0.0,0.0,67.09,40.86,26.23
1555475338.0,-1,-1,0,0.0,0.0,70.37,40.68,29.69
1555475638.0,-1,-1,0,0.0,0.0,67.09,40.5,26.59
1555475938.0,-1,-1,0,0.0,0.0,67.57,40.32,27.25
1555476238.0,-1,-1,0,0.0,0.0,68.04,40.14,27.9
1555476538.0,-1,-1,0,0.0,0.0,67.33,39.96,27.37
1555476838.0,-1,-1,0,0.0,0.0,67.09,39.78,27.31
1555477138.0,-1,-1,0,0.0,0.0,67.09,39.6,27.49
1555477438.0,-1,-1,0,0.0,0.0,65.89,39.33,26.56
1555477657.0,1,19235674,1,3.368e-06,5.536438356164384e-05,66.61,39.13,27.48
1555477715.0,2,19236284,610,0.00205448,0.1275194482758621,67.09,39.07,28.02
1555478056.0,-1,-1,0,0.0,0.0,70.14,38.75,31.39
1555478324.0,4,19241168,4884,0.016449312,0.22096090746268657,74.21,38.49,35.72
1555478682.0,-1,-1,0,0.0,0.0,71.29,38.15,33.14
1555478981.0,-1,-1,0,0.0,0.0,69.68,37.87,31.81
1555479281.0,-1,-1,0,0.0,0.0,69.21,37.58,31.63
1555479581.0,-1,-1,0,0.0,0.0,68.75,37.3,31.45
1555479880.0,-1,-1,0,0.0,0.0,68.51,37.01,31.5
1555480180.0,-1,-1,0,0.0,0.0,68.75,36.73,32.02
1555480480.0,-1,-1,0,0.0,0.0,68.28,36.44,31.84
1555480779.0,-1,-1,0,0.0,0.0,67.57,36.16,31.41
1555481079.0,-1,-1,0,0.0,0.0,67.57,36.01,31.56
1555481379.0,-1,-1,0,0.0,0.0,68.51,35.88,32.63
1555481678.0,-1,-1,0,0.0,0.0,66.61,35.74,30.87
1555481978.0,-1,-1,0,0.0,0.0,67.8,35.61,32.19
1555482278.0,-1,-1,0,0.0,0.0,67.09,35.47,31.62
1555482578.0,-1,-1,0,0.0,0.0,66.85,35.34,31.51
1555482877.0,-1,-1,0,0.0,0.0,66.37,35.21,31.16
1555482994.0,1,19241171,3,1.0104e-05,0.00031089230769230767,66.61,35.15,31.46
1555483051.0,2,19241773,602,0.002027536,0.12805490526315788,65.16,35.13,30.03
1555483408.0,-1,-1,0,0.0,0.0,70.6,34.97,35.63
1555483694.0,4,19246924,5151,0.017348568,0.21837358321678324,74.21,34.84,39.37
1555484051.0,-1,-1,0,0.0,0.0,70.14,34.68,35.46
1555484351.0,-1,-1,0,0.0,0.0,70.14,34.54,35.6
1555484651.0,-1,-1,0,0.0,0.0,70.14,34.44,35.7
1555484951.0,-1,-1,0,0.0,0.0,68.04,34.35,33.69
1555485250.0,-1,-1,0,0.0,0.0,67.57,34.27,33.3
1555485550.0,-1,-1,0,0.0,0.0,68.04,34.18,33.86
1555485850.0,-1,-1,0,0.0,0.0,67.8,34.09,33.71
1555486149.0,-1,-1,0,0.0,0.0,66.85,34.0,32.85
1555486449.0,-1,-1,0,0.0,0.0,67.8,33.91,33.89
1555486749.0,-1,-1,0,0.0,0.0,68.04,33.82,34.22
1555487048.0,-1,-1,0,0.0,0.0,66.13,33.73,32.4
1555487348.0,-1,-1,0,0.0,0.0,66.61,33.64,32.97
1555487648.0,-1,-1,0,0.0,0.0,66.61,33.55,33.06
1555487948.0,-1,-1,0,0.0,0.0,66.85,33.46,33.39
1555488248.0,-1,-1,0,0.0,0.0,66.85,33.37,33.48
1555488354.0,1,19246926,2,6.736e-06,0.0002287698113207547,67.09,33.33,33.76
1555488395.0,2,19247407,481,0.001620008,0.1422446048780488,65.89,33.32,32.57
1555488752.0,-1,-1,0,0.0,0.0,70.6,33.21,37.39
1555489050.0,4,19252660,5253,0.017692104,0.21373011543624162,74.21,33.12,41.09
1555489408.0,-1,-1,0,0.0,0.0,69.68,33.02,36.66
1555489707.0,-1,-1,0,0.0,0.0,69.45,32.93,36.52
1555490007.0,-1,-1,0,0.0,0.0,69.45,32.84,36.61
1555490307.0,-1,-1,0,0.0,0.0,68.75,32.75,36.0
1555490606.0,-1,-1,0,0.0,0.0,67.8,32.66,35.14
1555490906.0,-1,-1,0,0.0,0.0,67.57,32.57,35.0
1555491206.0,-1,-1,0,0.0,0.0,68.04,32.48,35.56
1555491505.0,-1,-1,0,0.0,0.0,66.85,32.39,34.46
1555491805.0,-1,-1,0,0.0,0.0,67.09,32.28,34.81
1555492105.0,-1,-1,0,0.0,0.0,66.85,32.16,34.69
1555492405.0,-1,-1,0,0.0,0.0,66.85,32.04,34.81
1555492704.0,-1,-1,0,0.0,0.0,66.61,31.92,34.69
1555493004.0,-1,-1,0,0.0,0.0,66.61,31.8,34.81
1555493304.0,-1,-1,0,0.0,0.0,66.61,31.68,34.93
1555493408.0,1,19252661,1,3.368e-06,0.0001165846153846154,66.61,31.64,34.97
1555493465.0,2,19253270,609,0.0020511120000000003,0.1295439157894737,66.61,31.61,35.0
1555493822.0,-1,-1,0,0.0,0.0,70.6,31.47,39.13
1555494098.0,4,19258340,5070,0.017075760000000002,0.22272730434782612,74.65,31.36,43.29
1555494455.0,-1,-1,0,0.0,0.0,70.37,31.22,39.15
1555494755.0,-1,-1,0,0.0,0.0,69.68,31.1,38.58
1555495055.0,-1,-1,0,0.0,0.0,69.45,30.98,38.47
1555495355.0,-1,-1,0,0.0,0.0,69.21,30.9,38.31
1555495654.0,-1,-1,0,0.0,0.0,68.04,30.87,37.17
1555495954.0,-1,-1,0,0.0,0.0,68.51,30.84,37.67
1555496254.0,-1,-1,0,0.0,0.0,67.57,30.81,36.76
1555496553.0,-1,-1,0,0.0,0.0,69.21,30.78,38.43
1555496853.0,-1,-1,0,0.0,0.0,65.4,30.75,34.65
1555497153.0,-1,-1,0,0.0,0.0,67.33,30.72,36.61
1555497452.0,-1,-1,0,0.0,0.0,67.33,30.69,36.64
1555497753.0,-1,-1,0,0.0,0.0,66.61,30.66,35.95
1555498053.0,-1,-1,0,0.0,0.0,67.57,30.63,36.94
1555498349.0,1,19258343,3,1.0104e-05,0.0001228864864864865,67.33,30.61,36.72
1555498407.0,2,19258948,605,0.0020376400000000003,0.12647420689655176,65.89,30.6,35.29
1555498764.0,-1,-1,0,0.0,0.0,70.14,30.56,39.58
1555499064.0,-1,-1,0,0.0,0.0,74.65,30.52,44.13
1555499121.0,4,19264308,5360,0.018052480000000003,1.1401566315789475,73.98,30.51,43.47
1555499478.0,-1,-1,0,0.0,0.0,70.14,30.46,39.68
1555499778.0,-1,-1,0,0.0,0.0,69.91,30.41,39.5
1555500078.0,-1,-1,0,0.0,0.0,70.14,30.37,39.77
1555500378.0,-1,-1,0,0.0,0.0,68.28,30.32,37.96
1555500677.0,-1,-1,0,0.0,0.0,67.33,30.28,37.05
1555500977.0,-1,-1,0,0.0,0.0,68.04,30.23,37.81
1555501277.0,-1,-1,0,0.0,0.0,68.75,30.19,38.56
1555501577.0,-1,-1,0,0.0,0.0,67.8,30.14,37.66
1555501876.0,-1,-1,0,0.0,0.0,67.09,30.1,36.99
1555502176.0,-1,-1,0,0.0,0.0,66.85,30.05,36.8
1555502783.0,-1,-1,0,0.0,0.0,66.61,29.96,36.65
1555503083.0,-1,-1,0,0.0,0.0,66.61,29.92,36.69
1555503383.0,-1,-1,0,0.0,0.0,66.85,29.87,36.98
1555503592.0,1,19264308,0,0.0,0.0,66.61,29.84,36.77
