Stove Type,Laser 73/730,Latitude,64.89274,Longitude,-147.743,Square Footage,472,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1550326633.0,-1,-1,11506
1550326933.0,-1,-1,11838
1550327233.0,-1,-1,11704
1550327533.0,-1,-1,11838
1550327833.0,-1,-1,11506
1550328133.0,-1,-1,11506
1550328433.0,-1,-1,11704
1550328733.0,-1,-1,11704
1550329034.0,-1,-1,11571
1550329334.0,-1,-1,11571
1550329634.0,-1,-1,11906
1550329934.0,-1,-1,11506
1550330234.0,-1,-1,11441
1550330534.0,-1,-1,11637
1550330834.0,-1,-1,11571
1550331134.0,-1,-1,11314
1550331434.0,-1,-1,11441
1550331734.0,-1,-1,11637
1550332034.0,-1,-1,11377
1550332334.0,-1,-1,11377
1550332634.0,-1,-1,11637
1550332989.0,-1,-1,11251
1550333289.0,-1,-1,11377
1550333589.0,-1,-1,11441
1550333889.0,-1,-1,11251
1550334189.0,-1,-1,11314
1550334489.0,-1,-1,11377
1550334790.0,-1,-1,11506
1550335090.0,-1,-1,11314
1550335390.0,-1,-1,11441
1550335690.0,-1,-1,11441
1550335990.0,-1,-1,11251
1550336291.0,-1,-1,11251
1550336591.0,-1,-1,11314
1550336891.0,-1,-1,11188
1550337191.0,-1,-1,11251
1550337492.0,-1,-1,11506
1550337792.0,-1,-1,11314
1550338092.0,-1,-1,11506
1550338392.0,-1,-1,11314
1550338692.0,-1,-1,11251
1550338993.0,-1,-1,11314
1550339293.0,-1,-1,11377
1550339593.0,-1,-1,11188
1550339894.0,-1,-1,11441
1550340194.0,-1,-1,11188
1550340494.0,-1,-1,11188
1550340794.0,-1,-1,11251
1550341095.0,-1,-1,11004
1550341395.0,-1,-1,11251
1550341695.0,-1,-1,11314
1550341996.0,-1,-1,11188
1550342296.0,-1,-1,11188
1550342596.0,-1,-1,11251
1550342896.0,-1,-1,11251
1550342936.0,4,7901121,11126
1550343278.0,-1,-1,11188
1550343578.0,-1,-1,11506
1550343879.0,-1,-1,11704
1550344179.0,-1,-1,11906
1550344479.0,-1,-1,11770
1550344779.0,-1,-1,11838
1550345079.0,-1,-1,11838
1550345380.0,-1,-1,11770
1550345680.0,-1,-1,11704
1550345980.0,-1,-1,12045
1550346280.0,-1,-1,12045
1550346581.0,-1,-1,12185
1550346881.0,-1,-1,12257
1550347182.0,-1,-1,12185
1550347415.0,1,7901121,12329
1550347462.0,2,7901827,12549
1550347647.0,1,7903432,12930
1550347988.0,-1,-1,11704
1550348098.0,2,7910227,11704
1550348439.0,-1,-1,12185
1550348740.0,-1,-1,12185
1550349040.0,-1,-1,12045
1550349340.0,-1,-1,12185
1550349640.0,-1,-1,12401
1550349941.0,-1,-1,11906
1550350241.0,-1,-1,11770
1550350541.0,-1,-1,12185
1550350841.0,-1,-1,11704
1550351142.0,-1,-1,11704
1550351442.0,-1,-1,11975
1550351742.0,-1,-1,11906
1550352042.0,-1,-1,11906
1550352342.0,-1,-1,11571
1550352643.0,-1,-1,11838
1550352943.0,-1,-1,11637
1550353243.0,-1,-1,11704
1550353543.0,-1,-1,11637
1550353843.0,-1,-1,11770
1550354143.0,-1,-1,11906
1550354443.0,-1,-1,11506
1550354744.0,-1,-1,11770
1550355044.0,-1,-1,11637
1550355344.0,-1,-1,11571
1550355644.0,-1,-1,11637
1550355944.0,-1,-1,11571
1550356244.0,-1,-1,11571
1550356544.0,-1,-1,11506
1550356844.0,-1,-1,11571
1550357144.0,-1,-1,11704
1550357445.0,-1,-1,11506
1550357745.0,-1,-1,11770
1550358045.0,-1,-1,11704
1550358345.0,-1,-1,11637
1550358645.0,-1,-1,11571
1550358945.0,-1,-1,11637
1550359246.0,-1,-1,11637
1550359546.0,-1,-1,11506
1550359846.0,-1,-1,11441
1550360146.0,-1,-1,11571
1550360446.0,-1,-1,11314
1550360747.0,-1,-1,11441
1550361047.0,-1,-1,11506
1550361347.0,-1,-1,11314
1550361647.0,-1,-1,11377
1550361947.0,-1,-1,11571
1550362247.0,-1,-1,11441
1550362548.0,-1,-1,11506
1550362848.0,-1,-1,11314
1550363148.0,-1,-1,11377
1550363448.0,-1,-1,11704
1550363748.0,-1,-1,11251
1550364049.0,-1,-1,11188
1550364349.0,-1,-1,11188
1550364649.0,-1,-1,11251
1550364950.0,-1,-1,11314
1550365250.0,-1,-1,11506
1550365550.0,-1,-1,11188
1550365850.0,-1,-1,11314
1550366150.0,-1,-1,11251
1550366451.0,-1,-1,11188
1550366751.0,-1,-1,11377
1550367051.0,-1,-1,11251
1550367351.0,-1,-1,11251
1550367652.0,-1,-1,10944
1550367952.0,-1,-1,11377
1550368252.0,-1,-1,11314
1550368552.0,-1,-1,11441
1550368852.0,-1,-1,11188
1550369153.0,-1,-1,11377
1550369453.0,-1,-1,11004
1550369753.0,-1,-1,11314
1550370054.0,-1,-1,11251
1550370354.0,-1,-1,11314
1550370654.0,-1,-1,11251
1550370954.0,-1,-1,11314
1550371254.0,-1,-1,11377
1550371554.0,-1,-1,11188
1550371855.0,-1,-1,11126
1550371903.0,4,8115900,11251
1550372243.0,-1,-1,11251
1550372544.0,-1,-1,11571
1550372844.0,-1,-1,11637
1550373145.0,-1,-1,11838
1550373445.0,-1,-1,11838
1550373745.0,-1,-1,11838
1550374045.0,-1,-1,12115
1550374346.0,-1,-1,12401
1550374646.0,-1,-1,11770
1550374947.0,-1,-1,12045
1550375247.0,-1,-1,12115
1550375547.0,-1,-1,12115
1550375847.0,-1,-1,12329
1550376148.0,-1,-1,12549
1550376435.0,1,8115903,12329
1550376487.0,2,8116686,12475
1550376672.0,1,8118287,12930
1550377012.0,-1,-1,11838
1550377138.0,2,8125312,11704
1550377478.0,-1,-1,12257
1550377778.0,-1,-1,12401
1550378078.0,-1,-1,12185
1550378378.0,-1,-1,11906
1550378679.0,-1,-1,12185
1550378979.0,-1,-1,11906
1550379279.0,-1,-1,12115
1550379579.0,-1,-1,11975
1550379880.0,-1,-1,12045
1550380180.0,-1,-1,11975
1550380480.0,-1,-1,11838
1550380781.0,-1,-1,11704
1550381081.0,-1,-1,11838
1550381381.0,-1,-1,11838
1550381681.0,-1,-1,11571
1550381981.0,-1,-1,11637
1550382282.0,-1,-1,11770
1550382582.0,-1,-1,11571
1550382882.0,-1,-1,11571
1550383182.0,-1,-1,11506
1550383482.0,-1,-1,11637
1550383782.0,-1,-1,11571
1550384083.0,-1,-1,11571
1550384383.0,-1,-1,11506
1550384683.0,-1,-1,11377
1550384983.0,-1,-1,11377
1550385283.0,-1,-1,11571
1550385583.0,-1,-1,11441
1550385884.0,-1,-1,11377
1550386184.0,-1,-1,11314
1550386484.0,-1,-1,11314
1550386784.0,-1,-1,11251
1550387084.0,-1,-1,11637
1550387385.0,-1,-1,11377
1550387685.0,-1,-1,11251
1550387985.0,-1,-1,11441
1550388285.0,-1,-1,11441
1550388585.0,-1,-1,11314
1550388885.0,-1,-1,11441
1550389186.0,-1,-1,11377
1550389486.0,-1,-1,11314
1550389786.0,-1,-1,11506
1550390087.0,-1,-1,11188
1550390387.0,-1,-1,11314
1550390687.0,-1,-1,11188
1550390988.0,-1,-1,11377
1550391288.0,-1,-1,11377
1550391588.0,-1,-1,11314
1550391889.0,-1,-1,11441
1550392189.0,-1,-1,11377
1550392489.0,-1,-1,11314
1550392789.0,-1,-1,11188
1550393090.0,-1,-1,11251
1550393390.0,-1,-1,11314
1550393690.0,-1,-1,11251
1550393990.0,-1,-1,11065
1550394290.0,-1,-1,11314
1550394591.0,-1,-1,11188
1550394891.0,-1,-1,11251
1550395027.0,4,8279879,10944
1550395368.0,-1,-1,11188
1550395668.0,-1,-1,11637
1550395968.0,-1,-1,11637
1550396268.0,-1,-1,11637
1550396568.0,-1,-1,11838
1550396869.0,-1,-1,12115
1550397169.0,-1,-1,11704
1550397469.0,-1,-1,11975
1550397770.0,-1,-1,12045
1550398070.0,-1,-1,11838
1550398370.0,-1,-1,12115
1550398671.0,-1,-1,12115
1550398971.0,-1,-1,12257
1550399271.0,-1,-1,12549
1550399571.0,-1,-1,12185
1550399871.0,-1,-1,12185
1550400014.0,1,8279880,12401
1550400065.0,2,8280646,12401
1550400250.0,1,8282249,12624
1550400591.0,-1,-1,11770
1550400669.0,2,8288564,11838
1550401010.0,-1,-1,11838
1550401311.0,-1,-1,12045
1550401611.0,-1,-1,11770
1550401911.0,-1,-1,12115
1550402211.0,-1,-1,11975
1550402512.0,-1,-1,12045
1550402812.0,-1,-1,11906
1550403112.0,-1,-1,11975
1550403412.0,-1,-1,11637
1550403713.0,-1,-1,11637
1550404013.0,-1,-1,11770
1550404313.0,-1,-1,11506
1550404613.0,-1,-1,11377
1550404913.0,-1,-1,11571
1550405213.0,-1,-1,11506
1550405513.0,-1,-1,11377
1550405814.0,-1,-1,11314
1550406114.0,-1,-1,11251
1550406414.0,-1,-1,11251
1550406714.0,-1,-1,11251
1550407014.0,-1,-1,11251
1550407315.0,-1,-1,11251
1550407615.0,-1,-1,11188
1550407915.0,-1,-1,11188
1550408215.0,-1,-1,11126
1550408450.0,4,8355806,11065
1550408792.0,-1,-1,11065
1550409093.0,-1,-1,11377
1550409393.0,-1,-1,11506
1550409693.0,-1,-1,11637
1550409994.0,-1,-1,11704
1550410294.0,-1,-1,11906
1550410594.0,-1,-1,11770
1550410894.0,-1,-1,12045
1550411195.0,-1,-1,11906
1550411495.0,-1,-1,11704
1550411795.0,-1,-1,12185
1550412096.0,-1,-1,11906
1550412396.0,-1,-1,12045
1550412697.0,-1,-1,12257
1550412997.0,-1,-1,12185
1550413297.0,-1,-1,12185
1550413597.0,-1,-1,12401
1550413637.0,1,8356206,12401
1550413676.0,2,8356696,12257
1550413846.0,1,8358165,12775
1550414114.0,2,8362200,11637
1550414455.0,-1,-1,12185
1550414755.0,-1,-1,11838
1550415055.0,-1,-1,11704
1550415356.0,-1,-1,11906
1550415656.0,-1,-1,11704
1550415956.0,-1,-1,11770
1550416256.0,-1,-1,11637
1550416557.0,-1,-1,11770
1550416857.0,-1,-1,11637
1550417157.0,-1,-1,11637
1550417457.0,-1,-1,11004
1550417758.0,-1,-1,11251
1550418058.0,-1,-1,11377
1550418358.0,-1,-1,11251
1550418659.0,-1,-1,11251
1550418959.0,-1,-1,11065
1550419259.0,-1,-1,11065
1550419559.0,-1,-1,11065
1550419859.0,-1,-1,11004
1550419900.0,4,8412077,11065
1550420242.0,-1,-1,11065
1550420542.0,-1,-1,11126
1550420843.0,-1,-1,11506
1550421143.0,-1,-1,11571
1550421443.0,-1,-1,11704
1550421744.0,-1,-1,11838
1550422044.0,-1,-1,11770
1550422344.0,-1,-1,11704
1550422645.0,-1,-1,11770
1550422945.0,-1,-1,11770
1550423245.0,-1,-1,12045
1550423546.0,-1,-1,11906
1550423846.0,-1,-1,12115
1550424146.0,-1,-1,12257
1550424393.0,1,8412077,12549
1550424444.0,2,8412843,12115
1550424629.0,1,8414447,12045
1550424805.0,2,8417088,11704
1550425089.0,4,8419553,10884
1550425431.0,-1,-1,11441
1550425732.0,-1,-1,11637
1550426032.0,-1,-1,11704
1550426332.0,-1,-1,11838
1550426633.0,-1,-1,11838
1550426934.0,-1,-1,11906
1550427234.0,-1,-1,12045
1550427534.0,-1,-1,12115
1550427835.0,-1,-1,12257
1550428135.0,-1,-1,12045
1550428436.0,-1,-1,12475
1550428736.0,-1,-1,12185
1550429037.0,-1,-1,12549
1550429301.0,1,8419556,12549
1550429357.0,2,8420355,12401
1550429536.0,1,8421913,12624
1550429876.0,-1,-1,11704
1550429915.0,2,8427592,11637
1550430254.0,-1,-1,11770
1550430555.0,-1,-1,12045
1550430855.0,-1,-1,11838
1550431155.0,-1,-1,11770
1550431455.0,-1,-1,11906
1550431756.0,-1,-1,11770
1550432056.0,-1,-1,11906
1550432356.0,-1,-1,11838
1550432656.0,-1,-1,11637
1550432957.0,-1,-1,11571
1550433257.0,-1,-1,11637
1550433557.0,-1,-1,11704
1550433858.0,-1,-1,11441
1550434158.0,-1,-1,11441
1550434458.0,-1,-1,11571
1550434758.0,-1,-1,11441
1550435058.0,-1,-1,11506
1550435357.0,-1,-1,11314
1550435657.0,-1,-1,11314
1550435958.0,-1,-1,11441
1550436258.0,-1,-1,11188
1550436558.0,-1,-1,11188
1550436858.0,-1,-1,11126
1550437027.0,4,8489059,11251
1550437368.0,-1,-1,11188
1550437668.0,-1,-1,11251
1550437968.0,-1,-1,11065
1550438269.0,-1,-1,11571
1550438569.0,-1,-1,11770
1550438870.0,-1,-1,11704
1550439170.0,-1,-1,12115
1550439471.0,-1,-1,11770
1550439771.0,-1,-1,12045
1550440072.0,-1,-1,12115
1550440372.0,-1,-1,12115
1550440673.0,-1,-1,12045
1550440973.0,-1,-1,12115
1550441273.0,-1,-1,12185
1550441574.0,-1,-1,12329
1550441874.0,-1,-1,12115
1550442175.0,-1,-1,12045
1550442475.0,-1,-1,12257
1550442776.0,-1,-1,12329
1550442978.0,1,8489064,12401
1550443028.0,2,8489816,12185
1550443212.0,1,8491418,12699
1550443552.0,-1,-1,11906
1550443591.0,2,8496941,11770
1550443947.0,-1,-1,11975
1550444247.0,-1,-1,11906
1550444548.0,-1,-1,11975
1550444848.0,-1,-1,12045
1550445148.0,-1,-1,11906
1550445449.0,-1,-1,11637
1550445749.0,-1,-1,11838
1550446049.0,-1,-1,11637
1550446350.0,-1,-1,11637
1550446650.0,-1,-1,11571
1550446950.0,-1,-1,11506
1550447250.0,-1,-1,11441
1550447550.0,-1,-1,11506
1550447850.0,-1,-1,11441
1550448151.0,-1,-1,11251
1550448451.0,-1,-1,11251
1550448751.0,-1,-1,11251
1550449051.0,-1,-1,11251
1550449351.0,-1,-1,11065
1550449651.0,-1,-1,11065
1550449815.0,4,8550728,11065
1550450157.0,-1,-1,11004
1550450457.0,-1,-1,11314
1550450757.0,-1,-1,11506
1550451058.0,-1,-1,11770
1550451358.0,-1,-1,11770
1550451659.0,-1,-1,11838
1550451959.0,-1,-1,11838
1550452259.0,-1,-1,11838
1550452559.0,-1,-1,11770
1550452859.0,-1,-1,11770
1550453160.0,-1,-1,11975
1550453460.0,-1,-1,11906
1550453760.0,-1,-1,11975
1550454061.0,-1,-1,11838
1550454361.0,-1,-1,11975
1550454661.0,-1,-1,11906
1550454961.0,-1,-1,12185
1550455262.0,-1,-1,11906
1550455562.0,-1,-1,12115
1550455862.0,-1,-1,12115
1550456162.0,-1,-1,11975
1550456462.0,-1,-1,12257
1550456640.0,1,8550730,12624
1550456689.0,2,8551481,12329
1550456874.0,1,8553085,12775
1550457216.0,-1,-1,11770
1550457257.0,2,8558756,11704
1550457598.0,-1,-1,12115
1550457898.0,-1,-1,12045
1550458198.0,-1,-1,11975
1550458499.0,-1,-1,11838
1550458799.0,-1,-1,11770
1550459099.0,-1,-1,11704
1550459399.0,-1,-1,11704
1550459699.0,-1,-1,11571
1550460000.0,-1,-1,11441
1550460300.0,-1,-1,11441
1550460600.0,-1,-1,11571
1550460901.0,-1,-1,11314
1550461201.0,-1,-1,11441
1550461501.0,-1,-1,11188
1550461801.0,-1,-1,11377
1550462101.0,-1,-1,11314
1550462723.0,-1,-1,11188
1550463023.0,-1,-1,11065
1550463323.0,-1,-1,11126
1550463422.0,4,8612037,11004
1550463763.0,-1,-1,11065
1550464064.0,-1,-1,11314
1550464364.0,-1,-1,11571
1550464664.0,-1,-1,11770
1550464965.0,-1,-1,11838
1550465265.0,-1,-1,11770
1550465565.0,-1,-1,11906
1550465865.0,-1,-1,11975
1550466166.0,-1,-1,11906
1550466466.0,-1,-1,12045
1550466766.0,-1,-1,12045
1550467066.0,-1,-1,12045
1550467366.0,-1,-1,11906
1550467667.0,-1,-1,12115
1550467967.0,-1,-1,12045
1550468267.0,-1,-1,12257
1550468567.0,-1,-1,12257
1550468868.0,-1,-1,12257
1550469168.0,-1,-1,12401
1550469435.0,1,8612038,12475
1550469484.0,2,8612789,12185
1550469669.0,1,8614393,12852
1550469993.0,2,8619269,11637
1550470333.0,-1,-1,12045
1550470633.0,-1,-1,12257
1550470933.0,-1,-1,12045
1550471233.0,-1,-1,11838
1550471533.0,-1,-1,11975
1550471834.0,-1,-1,11838
1550472134.0,-1,-1,11637
1550472434.0,-1,-1,11704
1550472734.0,-1,-1,11571
1550473034.0,-1,-1,11571
1550473335.0,-1,-1,11441
1550473635.0,-1,-1,11441
1550473935.0,-1,-1,11377
1550474235.0,-1,-1,11314
1550474535.0,-1,-1,11441
1550474836.0,-1,-1,11314
1550475136.0,-1,-1,11004
1550475436.0,-1,-1,11126
1550475736.0,-1,-1,11251
1550476037.0,-1,-1,11188
1550476337.0,-1,-1,11126
1550476414.0,4,8674763,11188
1550476754.0,-1,-1,11004
1550477055.0,-1,-1,11188
1550477355.0,-1,-1,11377
1550477655.0,-1,-1,12401
1550477956.0,-1,-1,11704
1550478256.0,-1,-1,11770
1550478556.0,-1,-1,11251
1550478856.0,-1,-1,11571
1550479157.0,-1,-1,11637
1550479457.0,-1,-1,11637
1550479758.0,-1,-1,11770
1550480058.0,-1,-1,11506
1550480359.0,-1,-1,11704
1550480659.0,-1,-1,11441
1550480960.0,-1,-1,11906
1550481260.0,-1,-1,11838
1550481561.0,-1,-1,11975
1550481861.0,-1,-1,12045
1550482162.0,-1,-1,11637
1550482462.0,-1,-1,11838
1550482762.0,-1,-1,11637
1550483063.0,-1,-1,11906
1550483363.0,-1,-1,11906
1550483663.0,-1,-1,12257
1550483963.0,-1,-1,12045
1550484264.0,-1,-1,12329
1550484321.0,2,8675544,12329
1550484503.0,1,8677121,12549
1550484827.0,2,8682002,11506
1550485167.0,-1,-1,11975
1550485467.0,-1,-1,11838
1550485767.0,-1,-1,11838
1550486067.0,-1,-1,12045
1550486368.0,-1,-1,12045
1550486668.0,-1,-1,11441
1550486968.0,-1,-1,11770
1550487268.0,-1,-1,11506
1550487568.0,-1,-1,11441
1550487868.0,-1,-1,11506
1550488169.0,-1,-1,11377
1550488469.0,-1,-1,10707
1550488770.0,-1,-1,11441
1550489070.0,-1,-1,11251
1550489370.0,-1,-1,11126
1550489671.0,-1,-1,11126
1550489971.0,-1,-1,10944
1550490029.0,4,8726970,10944
1550490376.0,-1,-1,11065
1550490676.0,-1,-1,11377
1550490976.0,-1,-1,11506
1550491276.0,-1,-1,11704
1550491576.0,-1,-1,11770
1550491876.0,-1,-1,11571
1550492177.0,-1,-1,11704
1550492477.0,-1,-1,11704
1550492778.0,-1,-1,11571
1550493078.0,-1,-1,11770
1550493379.0,-1,-1,11770
1550493679.0,-1,-1,11704
1550493980.0,-1,-1,11770
1550494280.0,-1,-1,11704
1550494580.0,-1,-1,11838
1550494880.0,-1,-1,11770
1550495180.0,-1,-1,11770
1550495481.0,-1,-1,12045
1550495781.0,-1,-1,12115
1550496081.0,-1,-1,12115
1550496381.0,-1,-1,12257
1550496681.0,-1,-1,11975
1550496981.0,-1,-1,12257
1550497281.0,-1,-1,12257
1550497581.0,-1,-1,12549
1550497882.0,-1,-1,12329
1550498105.0,1,8726971,12549
1550498154.0,2,8727708,12401
1550498339.0,1,8729312,12549
1550498534.0,2,8732254,11377
1550498878.0,-1,-1,11704
1550499178.0,-1,-1,11637
1550499478.0,-1,-1,11506
1550499778.0,-1,-1,11571
1550500079.0,-1,-1,11377
1550500379.0,-1,-1,11441
1550500679.0,-1,-1,11441
1550500980.0,-1,-1,11377
1550501280.0,-1,-1,11637
1550501580.0,-1,-1,11188
1550501881.0,-1,-1,11377
1550502181.0,-1,-1,11377
1550502481.0,-1,-1,11188
1550502782.0,-1,-1,11065
1550502852.0,4,8769584,11065
1550503193.0,-1,-1,11126
1550503493.0,-1,-1,11188
1550503794.0,-1,-1,11506
1550504094.0,-1,-1,11506
1550504395.0,-1,-1,11441
1550504695.0,-1,-1,11637
1550504996.0,-1,-1,11906
1550505296.0,-1,-1,11838
1550505596.0,-1,-1,11704
1550505897.0,-1,-1,11770
1550506197.0,-1,-1,11906
1550506497.0,-1,-1,11838
1550506798.0,-1,-1,11975
1550507098.0,-1,-1,11838
1550507399.0,-1,-1,12115
1550507699.0,-1,-1,12475
1550507999.0,-1,-1,12329
1550508300.0,-1,-1,12185
1550508600.0,-1,-1,12549
1550508900.0,-1,-1,12257
1550509200.0,-1,-1,12401
1550509240.0,1,8769724,12549
1550509281.0,2,8770340,12475
1550509466.0,1,8771943,12624
1550509730.0,2,8775922,11441
1550510072.0,-1,-1,11975
1550510372.0,-1,-1,11975
1550510672.0,-1,-1,11906
1550510972.0,-1,-1,11906
1550511273.0,-1,-1,12045
1550511573.0,-1,-1,11906
1550511873.0,-1,-1,11637
1550512173.0,-1,-1,11637
1550512473.0,-1,-1,11571
1550512774.0,-1,-1,11704
1550513074.0,-1,-1,11571
1550513374.0,-1,-1,11571
1550513675.0,-1,-1,11441
1550513975.0,-1,-1,11314
1550514275.0,-1,-1,11441
1550514575.0,-1,-1,11251
1550514875.0,-1,-1,11377
1550515176.0,-1,-1,11314
1550515476.0,-1,-1,11251
1550515776.0,-1,-1,11377
1550516076.0,-1,-1,11188
1550516377.0,-1,-1,11188
1550516677.0,-1,-1,11251
1550516977.0,-1,-1,11188
1550517278.0,-1,-1,11126
1550517578.0,-1,-1,11126
1550517619.0,4,8844018,11188
1550517961.0,-1,-1,11065
1550518261.0,-1,-1,11314
1550518562.0,-1,-1,11571
1550518862.0,-1,-1,11637
1550519162.0,-1,-1,11506
1550519463.0,-1,-1,11704
1550519763.0,-1,-1,11838
1550520223.0,-1,-1,12115
1550520524.0,-1,-1,12115
1550520824.0,-1,-1,11838
1550521125.0,-1,-1,12045
1550521425.0,-1,-1,12549
1550521725.0,-1,-1,12185
1550522025.0,-1,-1,12699
1550522326.0,-1,-1,12549
1550522626.0,-1,-1,12624
1550522688.0,1,8844018,12699
1550522738.0,2,8844769,12699
1550522923.0,1,8846373,12775
1550523232.0,2,8851032,11571
1550523572.0,-1,-1,12115
1550523872.0,-1,-1,12045
1550524172.0,-1,-1,12185
1550524472.0,-1,-1,11975
1550524772.0,-1,-1,11975
1550525073.0,-1,-1,11838
1550525373.0,-1,-1,11770
1550525673.0,-1,-1,11906
1550525974.0,-1,-1,11637
1550526274.0,-1,-1,11838
1550526574.0,-1,-1,11571
1550526874.0,-1,-1,11571
1550527175.0,-1,-1,11571
1550527475.0,-1,-1,11571
1550527775.0,-1,-1,11506
1550528075.0,-1,-1,11637
1550528375.0,-1,-1,11441
1550528675.0,-1,-1,11314
1550528975.0,-1,-1,11314
1550529276.0,-1,-1,11126
1550529576.0,-1,-1,11377
1550529876.0,-1,-1,11188
1550530176.0,-1,-1,11251
1550530477.0,-1,-1,11188
1550530777.0,-1,-1,11251
1550531077.0,-1,-1,11377
1550531377.0,-1,-1,11126
1550531678.0,-1,-1,11065
1550531978.0,-1,-1,11126
1550532017.0,4,8926662,10884
1550532359.0,-1,-1,11251
1550532660.0,-1,-1,11251
1550532960.0,-1,-1,11637
1550533260.0,-1,-1,11637
1550533561.0,-1,-1,11637
1550533861.0,-1,-1,11906
1550534161.0,-1,-1,11838
1550534623.0,-1,-1,12115
1550534923.0,-1,-1,11906
1550535223.0,-1,-1,11838
1550535523.0,-1,-1,11975
1550535823.0,-1,-1,12257
1550536124.0,-1,-1,12257
1550536424.0,-1,-1,12185
1550536724.0,-1,-1,12475
1550537025.0,-1,-1,12475
1550537222.0,1,8926662,12549
1550537271.0,2,8927398,12329
1550537456.0,1,8929000,12401
1550537631.0,2,8931639,11126
1550537971.0,-1,-1,11906
1550538271.0,-1,-1,11704
1550538572.0,-1,-1,11704
1550538872.0,-1,-1,11770
1550539172.0,-1,-1,11704
1550539473.0,-1,-1,11571
1550539773.0,-1,-1,11637
1550540073.0,-1,-1,11441
1550540373.0,-1,-1,11637
1550540674.0,-1,-1,11377
1550540974.0,-1,-1,11441
1550541275.0,-1,-1,11377
1550541575.0,-1,-1,11377
1550541875.0,-1,-1,11188
1550542175.0,-1,-1,11441
1550542476.0,-1,-1,11188
1550542776.0,-1,-1,11251
1550543076.0,-1,-1,11251
1550543376.0,-1,-1,11188
1550543666.0,4,8983803,11251
1550544008.0,-1,-1,11251
1550544309.0,-1,-1,11571
1550544609.0,-1,-1,11637
1550544909.0,-1,-1,11637
1550545209.0,-1,-1,11704
1550545509.0,-1,-1,11838
1550545810.0,-1,-1,11906
1550546110.0,-1,-1,11975
1550546410.0,-1,-1,11975
1550546711.0,-1,-1,12185
1550547011.0,-1,-1,12185
1550547311.0,-1,-1,12185
1550547611.0,-1,-1,12401
1550547911.0,-1,-1,12401
1550548212.0,-1,-1,12549
1550548512.0,-1,-1,12257
1550549093.0,2,8985178,12624
1550549207.0,1,8986174,12699
1550549549.0,-1,-1,11838
1550549653.0,2,8992881,11704
1550549997.0,-1,-1,12115
1550550297.0,-1,-1,12185
1550550597.0,-1,-1,11975
1550550897.0,-1,-1,11704
1550551198.0,-1,-1,11975
1550551498.0,-1,-1,11637
1550551798.0,-1,-1,11770
1550552098.0,-1,-1,11704
1550552399.0,-1,-1,11704
1550552699.0,-1,-1,11637
1550552999.0,-1,-1,11704
1550553299.0,-1,-1,11506
1550553600.0,-1,-1,11571
1550553900.0,-1,-1,11441
1550554200.0,-1,-1,11506
1550554500.0,-1,-1,11571
1550554800.0,-1,-1,11377
1550555100.0,-1,-1,11251
1550555401.0,-1,-1,11314
1550555701.0,-1,-1,11188
1550556001.0,-1,-1,11188
1550556301.0,-1,-1,11126
1550556601.0,-1,-1,11377
1550556901.0,-1,-1,11188
1550557174.0,4,9057878,11065
1550557514.0,-1,-1,11065
1550557815.0,-1,-1,11506
1550558115.0,-1,-1,11377
1550558415.0,-1,-1,11571
1550558716.0,-1,-1,11704
1550559016.0,-1,-1,11770
1550559316.0,-1,-1,12257
1550559616.0,-1,-1,11838
1550559917.0,-1,-1,12115
1550560217.0,-1,-1,11906
1550560517.0,-1,-1,11975
1550560817.0,-1,-1,12257
1550561118.0,-1,-1,12185
1550561418.0,-1,-1,12257
1550561718.0,-1,-1,12401
1550562019.0,-1,-1,12475
1550562319.0,-1,-1,12549
1550562620.0,-1,-1,12549
1550562660.0,1,9058023,12624
1550562701.0,2,9058637,12775
1550562885.0,1,9060235,12930
1550563226.0,-1,-1,11704
1550563266.0,2,9065958,11506
1550563607.0,-1,-1,11838
1550563907.0,-1,-1,11975
1550564207.0,-1,-1,11838
1550564507.0,-1,-1,11704
1550564808.0,-1,-1,11770
1550565108.0,-1,-1,11906
1550565408.0,-1,-1,11704
1550565708.0,-1,-1,11637
1550566009.0,-1,-1,11506
1550566309.0,-1,-1,11637
1550566609.0,-1,-1,11637
1550566910.0,-1,-1,11441
1550567210.0,-1,-1,11377
1550567510.0,-1,-1,11314
1550567809.0,-1,-1,11188
1550568110.0,-1,-1,11251
1550568410.0,-1,-1,11188
1550568710.0,-1,-1,11314
1550568897.0,4,9114635,11004
1550569240.0,-1,-1,11004
1550569540.0,-1,-1,11377
1550569840.0,-1,-1,11377
1550570141.0,-1,-1,11441
1550570441.0,-1,-1,11377
1550570741.0,-1,-1,11571
1550571041.0,-1,-1,11770
1550571341.0,-1,-1,11838
1550571641.0,-1,-1,12045
1550571941.0,-1,-1,11770
1550572242.0,-1,-1,12257
1550572542.0,-1,-1,11906
1550572843.0,-1,-1,12185
