Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.89274],Longitude of the PUMA device location,[-147.743],,,
1551734065.0,-1,-1,0,0.0,0.0,67.09,25.1,41.99
1551734365.0,-1,-1,0,0.0,0.0,67.33,25.26,42.07
1551734666.0,-1,-1,0,0.0,0.0,66.37,25.43,40.94
1551734731.0,1,15898911,4,1.3472e-05,0.0007461415384615385,67.09,25.46,41.63
1551734784.0,2,15899707,796,0.002680928,0.18210076981132076,66.37,25.49,40.88
1551734969.0,1,15901313,1606,0.005409008000000001,0.10525637189189191,65.89,25.59,40.3
1551735211.0,2,15904964,3651,0.012296568,0.18292415206611573,68.98,25.73,43.25
1551735551.0,-1,-1,0,0.0,0.0,68.98,25.91,43.07
1551735851.0,-1,-1,0,0.0,0.0,69.45,26.08,43.37
1551736151.0,-1,-1,0,0.0,0.0,69.68,26.24,43.44
1551736451.0,-1,-1,0,0.0,0.0,70.37,26.41,43.96
1551736751.0,-1,-1,0,0.0,0.0,70.37,26.57,43.8
1551737052.0,-1,-1,0,0.0,0.0,69.91,26.71,43.2
1551737352.0,-1,-1,0,0.0,0.0,69.68,26.85,42.83
1551737652.0,-1,-1,0,0.0,0.0,69.45,26.98,42.47
1551737953.0,-1,-1,0,0.0,0.0,70.37,27.12,43.25
1551738253.0,-1,-1,0,0.0,0.0,70.83,27.25,43.58
1551738553.0,-1,-1,0,0.0,0.0,70.37,27.39,42.98
1551738854.0,-1,-1,0,0.0,0.0,70.37,27.52,42.85
1551739154.0,-1,-1,0,0.0,0.0,70.37,27.66,42.71
1551739266.0,4,15940022,35058,0.11807534400000001,3.795278914285715,71.74,27.71,44.03
1551739607.0,-1,-1,0,0.0,0.0,71.52,27.86,43.66
1551739907.0,-1,-1,0,0.0,0.0,70.37,28.0,42.37
1551740207.0,-1,-1,0,0.0,0.0,69.91,28.13,41.78
1551740508.0,-1,-1,0,0.0,0.0,70.14,28.2,41.94
1551740808.0,-1,-1,0,0.0,0.0,69.68,28.16,41.52
1551741108.0,-1,-1,0,0.0,0.0,69.68,28.11,41.57
1551741409.0,-1,-1,0,0.0,0.0,68.51,28.07,40.44
1551741709.0,-1,-1,0,0.0,0.0,68.28,28.02,40.26
1551742010.0,-1,-1,0,0.0,0.0,68.75,27.98,40.77
1551742310.0,-1,-1,0,0.0,0.0,67.8,27.93,39.87
1551742610.0,-1,-1,0,0.0,0.0,67.8,27.89,39.91
1551742911.0,-1,-1,0,0.0,0.0,66.61,27.84,38.77
1551743211.0,-1,-1,0,0.0,0.0,66.61,27.8,38.81
1551743511.0,-1,-1,0,0.0,0.0,66.13,27.75,38.38
1551743747.0,1,15940026,4,1.3472e-05,0.00020550508474576274,66.85,27.72,39.13
1551743800.0,2,15940807,781,0.0026304080000000003,0.17866922264150947,65.16,27.71,37.45
1551743985.0,1,15942413,1606,0.005409008000000001,0.10525637189189191,65.16,27.68,37.48
1551744254.0,2,15946472,4059,0.013670712000000002,0.18295376654275095,68.98,27.64,41.34
1551744595.0,-1,-1,0,0.0,0.0,68.04,27.59,40.45
1551744896.0,-1,-1,0,0.0,0.0,68.04,27.55,40.49
1551745196.0,-1,-1,0,0.0,0.0,67.8,27.5,40.3
1551745496.0,-1,-1,0,0.0,0.0,67.8,27.46,40.34
1551745796.0,-1,-1,0,0.0,0.0,67.57,27.41,40.16
1551746096.0,-1,-1,0,0.0,0.0,67.8,27.37,40.43
1551746397.0,-1,-1,0,0.0,0.0,67.8,27.32,40.48
1551746697.0,-1,-1,0,0.0,0.0,68.28,27.28,41.0
1551746997.0,-1,-1,0,0.0,0.0,68.28,27.23,41.05
1551747297.0,-1,-1,0,0.0,0.0,68.75,27.19,41.56
1551747597.0,-1,-1,0,0.0,0.0,68.75,27.14,41.61
1551747897.0,-1,-1,0,0.0,0.0,69.21,26.89,42.32
1551748198.0,-1,-1,0,0.0,0.0,68.98,26.63,42.35
1551748498.0,-1,-1,0,0.0,0.0,69.45,26.38,43.07
1551748799.0,-1,-1,0,0.0,0.0,69.21,26.12,43.09
1551749099.0,-1,-1,0,0.0,0.0,70.37,25.87,44.5
1551749399.0,-1,-1,0,0.0,0.0,69.21,25.61,43.6
1551749699.0,-1,-1,0,0.0,0.0,69.91,25.36,44.55
1551750000.0,-1,-1,0,0.0,0.0,69.45,25.1,44.35
1551750300.0,-1,-1,0,0.0,0.0,69.68,24.84,44.84
1551750600.0,-1,-1,0,0.0,0.0,70.37,24.59,45.78
1551750901.0,-1,-1,0,0.0,0.0,70.14,24.33,45.81
1551751201.0,-1,-1,0,0.0,0.0,70.14,24.08,46.06
1551751501.0,-1,-1,0,0.0,0.0,69.21,23.64,45.57
1551751801.0,-1,-1,0,0.0,0.0,69.91,23.21,46.7
1551752101.0,-1,-1,0,0.0,0.0,69.91,22.77,47.14
1551752402.0,-1,-1,0,0.0,0.0,70.37,22.34,48.03
1551752702.0,-1,-1,0,0.0,0.0,70.6,21.9,48.7
1551753002.0,-1,-1,0,0.0,0.0,70.83,21.47,49.36
1551753302.0,-1,-1,0,0.0,0.0,70.37,21.03,49.34
1551753404.0,4,16025552,79080,0.26634144000000004,9.40028611764706,70.6,20.88,49.72
1551753746.0,-1,-1,0,0.0,0.0,71.06,20.39,50.67
1551754046.0,-1,-1,0,0.0,0.0,69.45,19.95,49.5
1551754346.0,-1,-1,0,0.0,0.0,69.91,19.52,50.39
1551754647.0,-1,-1,0,0.0,0.0,68.51,19.08,49.43
1551754947.0,-1,-1,0,0.0,0.0,69.21,18.63,50.58
1551755247.0,-1,-1,0,0.0,0.0,68.75,18.17,50.58
1551755548.0,-1,-1,0,0.0,0.0,67.8,17.7,50.1
1551755848.0,-1,-1,0,0.0,0.0,66.61,17.24,49.37
1551756149.0,-1,-1,0,0.0,0.0,68.28,16.77,51.51
1551756449.0,-1,-1,0,0.0,0.0,67.57,16.3,51.27
1551756749.0,-1,-1,0,0.0,0.0,68.04,15.84,52.2
1551757050.0,-1,-1,0,0.0,0.0,66.85,15.37,51.48
1551757350.0,-1,-1,0,0.0,0.0,67.8,14.91,52.89
1551757651.0,-1,-1,0,0.0,0.0,67.57,14.44,53.13
1551757951.0,-1,-1,0,0.0,0.0,66.61,13.98,52.63
1551758006.0,1,16025554,2,6.736e-06,0.0004409018181818182,66.13,13.89,52.24
1551758059.0,2,16026351,797,0.002684296,0.18232953962264153,67.33,13.81,53.52
1551758244.0,1,16027957,1606,0.005409008000000001,0.10525637189189191,65.16,13.52,51.64
1551758586.0,-1,-1,0,0.0,0.0,68.28,13.02,55.26
1551758629.0,2,16033500,5543,0.018668824,1.5629713116279071,69.21,12.96,56.25
1551758970.0,-1,-1,0,0.0,0.0,67.8,12.48,55.32
1551759270.0,-1,-1,0,0.0,0.0,66.37,12.06,54.31
1551759570.0,-1,-1,0,0.0,0.0,67.57,11.64,55.93
1551759870.0,-1,-1,0,0.0,0.0,68.75,11.22,57.53
1551760171.0,-1,-1,0,0.0,0.0,67.8,10.8,57.0
1551760471.0,-1,-1,0,0.0,0.0,67.8,10.38,57.42
1551760771.0,-1,-1,0,0.0,0.0,68.51,9.96,58.55
1551761072.0,-1,-1,0,0.0,0.0,68.51,9.54,58.97
1551761372.0,-1,-1,0,0.0,0.0,68.51,9.12,59.39
1551761672.0,-1,-1,0,0.0,0.0,68.51,8.7,59.81
1551761972.0,-1,-1,0,0.0,0.0,67.57,8.28,59.29
1551762273.0,-1,-1,0,0.0,0.0,67.8,8.23,59.57
1551762573.0,-1,-1,0,0.0,0.0,68.51,8.21,60.3
1551762874.0,-1,-1,0,0.0,0.0,68.98,8.2,60.78
1551763174.0,-1,-1,0,0.0,0.0,68.75,8.18,60.57
1551763474.0,-1,-1,0,0.0,0.0,69.21,8.17,61.04
1551763774.0,-1,-1,0,0.0,0.0,69.68,8.15,61.53
1551764074.0,-1,-1,0,0.0,0.0,69.91,8.14,61.77
1551764375.0,-1,-1,0,0.0,0.0,68.98,8.12,60.86
1551764675.0,-1,-1,0,0.0,0.0,69.21,8.11,61.1
1551764831.0,4,16087112,53612,0.180565216,4.1668896,70.6,8.1,62.5
1551765173.0,-1,-1,0,0.0,0.0,69.91,8.08,61.83
1551765473.0,-1,-1,0,0.0,0.0,69.21,8.07,61.14
1551765774.0,-1,-1,0,0.0,0.0,68.75,8.06,60.69
1551766074.0,-1,-1,0,0.0,0.0,68.98,8.06,60.92
1551766374.0,-1,-1,0,0.0,0.0,68.28,8.06,60.22
1551766674.0,-1,-1,0,0.0,0.0,68.04,8.06,59.98
1551766975.0,-1,-1,0,0.0,0.0,67.33,8.06,59.27
1551767275.0,-1,-1,0,0.0,0.0,67.57,8.06,59.51
1551767575.0,-1,-1,0,0.0,0.0,66.61,8.06,58.55
1551767725.0,1,16087116,4,1.3472e-05,0.000323328,66.85,8.06,58.79
1551767775.0,2,16087865,749,0.0025226320000000003,0.18162950400000002,66.13,8.06,58.07
1551767960.0,1,16089472,1607,0.005412376,0.10532191135135135,64.92,8.06,56.86
1551768213.0,2,16093285,3813,0.012842184000000001,0.18273463399209489,68.98,8.06,60.92
1551768555.0,-1,-1,0,0.0,0.0,67.33,8.06,59.27
1551768855.0,-1,-1,0,0.0,0.0,66.85,8.06,58.79
1551769155.0,-1,-1,0,0.0,0.0,66.85,8.06,58.79
1551769455.0,-1,-1,0,0.0,0.0,67.57,8.09,59.48
1551769755.0,-1,-1,0,0.0,0.0,67.33,8.12,59.21
1551770056.0,-1,-1,0,0.0,0.0,66.37,8.15,58.22
1551770356.0,-1,-1,0,0.0,0.0,67.8,8.18,59.62
1551770656.0,-1,-1,0,0.0,0.0,67.57,8.21,59.36
1551770956.0,-1,-1,0,0.0,0.0,68.04,8.24,59.8
1551771256.0,-1,-1,0,0.0,0.0,67.8,8.27,59.53
1551771557.0,-1,-1,0,0.0,0.0,68.51,8.3,60.21
1551771857.0,-1,-1,0,0.0,0.0,67.09,8.33,58.76
1551772157.0,-1,-1,0,0.0,0.0,67.33,8.36,58.97
1551772457.0,-1,-1,0,0.0,0.0,68.75,8.39,60.36
1551772757.0,-1,-1,0,0.0,0.0,67.8,8.42,59.38
1551773058.0,-1,-1,0,0.0,0.0,67.8,8.3,59.5
1551773358.0,-1,-1,0,0.0,0.0,68.51,8.17,60.34
1551773658.0,-1,-1,0,0.0,0.0,68.28,8.03,60.25
1551773959.0,-1,-1,0,0.0,0.0,69.21,7.9,61.31
1551774259.0,-1,-1,0,0.0,0.0,68.98,7.76,61.22
1551774559.0,-1,-1,0,0.0,0.0,68.98,7.63,61.35
1551774860.0,-1,-1,0,0.0,0.0,68.98,7.49,61.49
1551775160.0,-1,-1,0,0.0,0.0,68.51,7.36,61.15
1551775460.0,-1,-1,0,0.0,0.0,69.68,7.22,62.46
1551775761.0,-1,-1,0,0.0,0.0,67.8,7.09,60.71
1551776061.0,-1,-1,0,0.0,0.0,68.98,6.95,62.03
1551776361.0,-1,-1,0,0.0,0.0,69.45,6.82,62.63
1551776662.0,-1,-1,0,0.0,0.0,69.45,6.7,62.75
1551776962.0,-1,-1,0,0.0,0.0,69.68,6.58,63.1
1551777262.0,-1,-1,0,0.0,0.0,69.91,6.46,63.45
1551777562.0,-1,-1,0,0.0,0.0,69.45,6.34,63.11
1551777863.0,-1,-1,0,0.0,0.0,70.6,6.21,64.39
1551778163.0,-1,-1,0,0.0,0.0,70.14,6.09,64.05
1551778463.0,-1,-1,0,0.0,0.0,70.37,5.97,64.4
1551778763.0,-1,-1,0,0.0,0.0,69.68,5.85,63.83
1551779063.0,-1,-1,0,0.0,0.0,69.91,5.73,64.18
1551779363.0,-1,-1,0,0.0,0.0,70.83,5.61,65.22
1551779664.0,-1,-1,0,0.0,0.0,70.83,5.49,65.34
1551779964.0,-1,-1,0,0.0,0.0,69.91,5.37,64.54
1551780179.0,4,16196699,103414,0.34829835200000003,5.8319724055813955,71.29,5.16,66.13
1551780521.0,-1,-1,0,0.0,0.0,71.29,4.79,66.5
1551780821.0,-1,-1,0,0.0,0.0,70.37,4.46,65.91
1551781121.0,-1,-1,0,0.0,0.0,69.45,4.13,65.32
1551781422.0,-1,-1,0,0.0,0.0,69.91,3.8,66.11
1551781722.0,-1,-1,0,0.0,0.0,70.14,3.47,66.67
1551782023.0,-1,-1,0,0.0,0.0,69.45,3.13,66.32
1551782323.0,-1,-1,0,0.0,0.0,69.21,2.8,66.41
1551782624.0,-1,-1,0,0.0,0.0,69.91,2.47,67.44
1551782924.0,-1,-1,0,0.0,0.0,69.91,2.14,67.77
1551783224.0,-1,-1,0,0.0,0.0,69.91,1.81,68.1
1551783525.0,-1,-1,0,0.0,0.0,68.28,1.48,66.8
1551783825.0,-1,-1,0,0.0,0.0,68.75,1.52,67.23
1551784126.0,-1,-1,0,0.0,0.0,68.98,1.69,67.29
1551784426.0,-1,-1,0,0.0,0.0,68.28,1.85,66.43
1551784727.0,-1,-1,0,0.0,0.0,70.14,2.02,68.12
1551785027.0,-1,-1,0,0.0,0.0,67.8,2.18,65.62
1551785328.0,-1,-1,0,0.0,0.0,67.8,2.35,65.45
1551785628.0,-1,-1,0,0.0,0.0,67.57,2.52,65.05
1551785928.0,-1,-1,0,0.0,0.0,67.57,2.68,64.89
1551786229.0,-1,-1,0,0.0,0.0,67.57,2.85,64.72
1551786529.0,-1,-1,0,0.0,0.0,67.33,3.01,64.32
1551786597.0,1,16196702,3,1.0104e-05,0.0005349176470588235,67.09,3.05,64.04
1551786649.0,2,16197482,780,0.00262704,0.181872,66.37,3.08,63.29
1551786834.0,1,16199088,1606,0.005409008000000001,0.10525637189189191,66.61,3.18,63.43
1551787009.0,2,16201727,2639,0.008888152,0.182841984,69.21,3.27,65.94
1551787349.0,-1,-1,0,0.0,0.0,69.21,3.25,65.96
1551787649.0,-1,-1,0,0.0,0.0,70.14,3.0,67.14
1551787949.0,-1,-1,0,0.0,0.0,68.98,2.74,66.24
1551788249.0,-1,-1,0,0.0,0.0,70.6,2.49,68.11
1551788549.0,-1,-1,0,0.0,0.0,69.91,2.23,67.68
1551788850.0,-1,-1,0,0.0,0.0,70.83,1.98,68.85
1551789150.0,-1,-1,0,0.0,0.0,70.6,1.72,68.88
1551789450.0,-1,-1,0,0.0,0.0,70.37,1.47,68.9
1551789708.0,4,16225071,23344,0.078622592,1.097059423255814,71.06,1.25,69.81
1551790049.0,-1,-1,0,0.0,0.0,71.97,0.96,71.01
1551790349.0,-1,-1,0,0.0,0.0,70.83,0.7,70.13
1551790650.0,-1,-1,0,0.0,0.0,70.37,0.45,69.92
1551790950.0,-1,-1,0,0.0,0.0,69.68,0.31,69.37
1551791251.0,-1,-1,0,0.0,0.0,69.68,0.3,69.38
1551791551.0,-1,-1,0,0.0,0.0,70.14,0.28,69.86
1551791851.0,-1,-1,0,0.0,0.0,69.91,0.27,69.64
1551792152.0,-1,-1,0,0.0,0.0,68.75,0.25,68.5
1551792452.0,-1,-1,0,0.0,0.0,68.98,0.24,68.74
1551792753.0,-1,-1,0,0.0,0.0,69.21,0.22,68.99
1551793053.0,-1,-1,0,0.0,0.0,68.98,0.21,68.77
1551793353.0,-1,-1,0,0.0,0.0,68.51,0.19,68.32
1551793654.0,-1,-1,0,0.0,0.0,69.45,0.18,69.27
1551793954.0,-1,-1,0,0.0,0.0,68.75,0.16,68.59
1551794255.0,-1,-1,0,0.0,0.0,68.75,0.15,68.6
1551794555.0,-1,-1,0,0.0,0.0,68.04,0.03,68.01
1551794855.0,-1,-1,0,0.0,0.0,68.75,-0.18,68.93
1551795155.0,-1,-1,0,0.0,0.0,68.04,-0.39,68.43
1551795455.0,-1,-1,0,0.0,0.0,67.09,-0.6,67.69
1551795755.0,-1,-1,0,0.0,0.0,68.04,-0.81,68.85
1551796056.0,-1,-1,0,0.0,0.0,67.8,-1.02,68.82
1551796356.0,-1,-1,0,0.0,0.0,66.13,-1.23,67.36
1551796656.0,-1,-1,0,0.0,0.0,67.33,-1.44,68.77
1551796956.0,-1,-1,0,0.0,0.0,67.33,-1.65,68.98
1551796998.0,1,16225334,263,0.000885784,0.07592434285714286,66.37,-1.68,68.05
1551797039.0,2,16225904,570,0.0019197600000000002,0.16856429268292686,66.61,-1.71,68.32
1551797383.0,-1,-1,0,0.0,0.0,69.68,-1.95,71.63
1551797683.0,-1,-1,0,0.0,0.0,68.28,-2.16,70.44
1551797983.0,-1,-1,0,0.0,0.0,68.51,-2.37,70.88
1551798283.0,-1,-1,0,0.0,0.0,68.75,-2.17,70.92
1551798583.0,-1,-1,0,0.0,0.0,68.28,-1.94,70.22
1551798884.0,-1,-1,0,0.0,0.0,69.21,-1.72,70.93
1551799184.0,-1,-1,0,0.0,0.0,69.21,-1.49,70.7
1551799484.0,-1,-1,0,0.0,0.0,69.91,-1.27,71.18
1551799784.0,-1,-1,0,0.0,0.0,70.14,-1.04,71.18
1551800085.0,-1,-1,0,0.0,0.0,70.6,-0.82,71.42
1551800385.0,-1,-1,0,0.0,0.0,70.6,-0.59,71.19
1551800685.0,-1,-1,0,0.0,0.0,71.06,-0.37,71.43
1551800985.0,-1,-1,0,0.0,0.0,70.6,-0.14,70.74
1551801286.0,-1,-1,0,0.0,0.0,71.74,0.08,71.66
1551801586.0,-1,-1,0,0.0,0.0,71.06,0.31,70.75
1551801627.0,4,16265438,39534,0.133150512,11.691264468292683,72.42,0.33,72.09
1551801969.0,-1,-1,0,0.0,0.0,71.52,0.41,71.11
1551802269.0,-1,-1,0,0.0,0.0,71.29,0.49,70.8
1551802569.0,-1,-1,0,0.0,0.0,69.91,0.56,69.35
1551802870.0,-1,-1,0,0.0,0.0,70.37,0.64,69.73
1551803170.0,-1,-1,0,0.0,0.0,69.45,0.71,68.74
1551803471.0,-1,-1,0,0.0,0.0,69.21,0.79,68.42
1551803771.0,-1,-1,0,0.0,0.0,69.45,0.86,68.59
1551804071.0,-1,-1,0,0.0,0.0,68.28,0.94,67.34
1551804372.0,-1,-1,0,0.0,0.0,68.51,1.01,67.5
1551804672.0,-1,-1,0,0.0,0.0,68.98,1.09,67.89
1551804972.0,-1,-1,0,0.0,0.0,67.33,1.16,66.17
1551805273.0,-1,-1,0,0.0,0.0,67.8,1.37,66.43
1551805573.0,-1,-1,0,0.0,0.0,68.04,1.97,66.07
1551805873.0,-1,-1,0,0.0,0.0,67.57,2.57,65.0
1551806173.0,-1,-1,0,0.0,0.0,67.09,3.17,63.92
1551806474.0,-1,-1,0,0.0,0.0,67.33,3.77,63.56
1551806564.0,1,16265438,0,0.0,0.0,67.09,3.95,63.14
1551806616.0,2,16266218,780,0.00262704,0.181872,66.85,4.05,62.8
1551806958.0,-1,-1,0,0.0,0.0,68.28,4.74,63.54
1551807258.0,-1,-1,0,0.0,0.0,68.51,5.34,63.17
1551807559.0,-1,-1,0,0.0,0.0,69.21,5.94,63.27
1551807859.0,-1,-1,0,0.0,0.0,68.75,6.54,62.21
1551808159.0,-1,-1,0,0.0,0.0,69.68,7.14,62.54
1551808459.0,-1,-1,0,0.0,0.0,68.75,7.74,61.01
1551808760.0,-1,-1,0,0.0,0.0,68.98,8.34,60.64
1551809060.0,-1,-1,0,0.0,0.0,69.45,8.88,60.57
1551809360.0,-1,-1,0,0.0,0.0,69.91,9.4,60.51
1551809660.0,-1,-1,0,0.0,0.0,70.6,9.93,60.67
1551809960.0,-1,-1,0,0.0,0.0,70.6,10.45,60.15
1551810261.0,-1,-1,0,0.0,0.0,69.68,10.98,58.7
1551810561.0,-1,-1,0,0.0,0.0,70.37,11.5,58.87
1551810861.0,-1,-1,0,0.0,0.0,70.83,12.03,58.8
1551811162.0,-1,-1,0,0.0,0.0,71.06,12.55,58.51
1551811266.0,4,16306431,40213,0.135437384,4.688217138461538,70.83,12.74,58.09
1551811608.0,-1,-1,0,0.0,0.0,72.19,13.33,58.86
1551811909.0,-1,-1,0,0.0,0.0,70.6,13.86,56.74
1551812209.0,-1,-1,0,0.0,0.0,70.6,14.39,56.21
1551812509.0,-1,-1,0,0.0,0.0,69.91,14.89,55.02
1551812809.0,-1,-1,0,0.0,0.0,69.45,15.37,54.08
1551813110.0,-1,-1,0,0.0,0.0,69.68,15.86,53.82
1551813410.0,-1,-1,0,0.0,0.0,68.51,16.34,52.17
1551813710.0,-1,-1,0,0.0,0.0,68.28,16.82,51.46
1551814011.0,-1,-1,0,0.0,0.0,68.04,17.3,50.74
1551814311.0,-1,-1,0,0.0,0.0,66.13,17.78,48.35
1551814611.0,-1,-1,0,0.0,0.0,68.04,18.26,49.78
1551814912.0,-1,-1,0,0.0,0.0,67.33,18.74,48.59
1551815212.0,-1,-1,0,0.0,0.0,67.33,19.22,48.11
1551815512.0,-1,-1,0,0.0,0.0,66.85,19.7,47.15
1551815813.0,-1,-1,0,0.0,0.0,66.85,20.18,46.67
1551815863.0,1,16306436,5,1.684e-05,0.0012124800000000002,66.61,20.26,46.35
1551815916.0,2,16307246,810,0.0027280800000000003,0.18530354716981134,66.85,20.35,46.5
1551816258.0,-1,-1,0,0.0,0.0,68.75,20.78,47.97
1551816558.0,-1,-1,0,0.0,0.0,68.51,21.12,47.39
1551816858.0,-1,-1,0,0.0,0.0,68.04,21.47,46.57
1551817158.0,-1,-1,0,0.0,0.0,67.8,21.81,45.99
1551817458.0,-1,-1,0,0.0,0.0,68.51,22.16,46.35
1551817759.0,-1,-1,0,0.0,0.0,69.91,22.5,47.41
1551818059.0,-1,-1,0,0.0,0.0,69.45,22.85,46.6
1551818359.0,-1,-1,0,0.0,0.0,69.68,23.19,46.49
1551818659.0,-1,-1,0,0.0,0.0,70.37,23.54,46.83
1551818959.0,-1,-1,0,0.0,0.0,69.91,23.88,46.03
1551819260.0,-1,-1,0,0.0,0.0,69.91,24.23,45.68
1551819560.0,-1,-1,0,0.0,0.0,70.14,24.57,45.57
1551819860.0,-1,-1,0,0.0,0.0,70.6,24.82,45.78
1551820160.0,-1,-1,0,0.0,0.0,70.14,25.04,45.1
1551820461.0,-1,-1,0,0.0,0.0,70.6,25.27,45.33
1551820680.0,4,16348442,41196,0.138748128,2.2807911452054794,71.06,25.43,45.63
1551821020.0,-1,-1,0,0.0,0.0,72.19,25.69,46.5
1551821321.0,-1,-1,0,0.0,0.0,70.83,25.91,44.92
1551821621.0,-1,-1,0,0.0,0.0,69.91,26.14,43.77
1551821922.0,-1,-1,0,0.0,0.0,69.45,26.36,43.09
1551822223.0,-1,-1,0,0.0,0.0,69.91,26.59,43.32
1551822523.0,-1,-1,0,0.0,0.0,68.98,26.81,42.17
1551822823.0,-1,-1,0,0.0,0.0,68.75,27.04,41.71
1551823123.0,-1,-1,0,0.0,0.0,68.75,27.26,41.49
1551823423.0,-1,-1,0,0.0,0.0,68.04,27.45,40.59
1551823723.0,-1,-1,0,0.0,0.0,67.8,27.63,40.17
1551824023.0,-1,-1,0,0.0,0.0,68.04,27.81,40.23
1551824324.0,-1,-1,0,0.0,0.0,67.09,27.99,39.1
1551824624.0,-1,-1,0,0.0,0.0,66.85,28.17,38.68
1551824850.0,1,16348446,4,1.3472e-05,0.00021459823008849557,67.57,28.31,39.26
1551824902.0,2,16349211,765,0.00257652,0.17837446153846157,67.09,28.34,38.75
1551825243.0,-1,-1,0,0.0,0.0,68.75,28.55,40.2
1551825544.0,-1,-1,0,0.0,0.0,68.04,28.73,39.31
1551825844.0,-1,-1,0,0.0,0.0,68.51,28.91,39.6
1551826144.0,-1,-1,0,0.0,0.0,68.04,29.09,38.95
1551826445.0,-1,-1,0,0.0,0.0,69.21,29.27,39.94
1551826745.0,-1,-1,0,0.0,0.0,69.21,29.45,39.76
1551827045.0,-1,-1,0,0.0,0.0,69.45,29.38,40.07
1551827345.0,-1,-1,0,0.0,0.0,69.91,29.26,40.65
1551827646.0,-1,-1,0,0.0,0.0,69.91,29.14,40.77
1551827946.0,-1,-1,0,0.0,0.0,70.6,29.02,41.58
1551828246.0,-1,-1,0,0.0,0.0,70.37,28.9,41.47
1551828547.0,-1,-1,0,0.0,0.0,71.06,28.78,42.28
1551828847.0,-1,-1,0,0.0,0.0,70.37,28.66,41.71
1551829147.0,-1,-1,0,0.0,0.0,71.29,28.54,42.75
1551829371.0,4,16387861,38650,0.13017320000000002,2.092069285714286,70.37,28.45,41.92
1551829716.0,-1,-1,0,0.0,0.0,71.29,28.31,42.98
1551830016.0,-1,-1,0,0.0,0.0,71.06,28.19,42.87
1551830316.0,-1,-1,0,0.0,0.0,70.14,28.07,42.07
1551830617.0,-1,-1,0,0.0,0.0,69.21,28.0,41.21
1551830918.0,-1,-1,0,0.0,0.0,68.98,27.94,41.04
1551831218.0,-1,-1,0,0.0,0.0,68.98,27.88,41.1
1551831518.0,-1,-1,0,0.0,0.0,68.98,27.82,41.16
1551831819.0,-1,-1,0,0.0,0.0,69.21,27.76,41.45
1551832119.0,-1,-1,0,0.0,0.0,68.04,27.7,40.34
1551832419.0,-1,-1,0,0.0,0.0,68.51,27.64,40.87
1551832720.0,-1,-1,0,0.0,0.0,67.8,27.58,40.22
1551833020.0,-1,-1,0,0.0,0.0,68.04,27.52,40.52
1551833320.0,-1,-1,0,0.0,0.0,67.57,27.46,40.11
1551833621.0,-1,-1,0,0.0,0.0,68.28,27.4,40.88
1551833921.0,-1,-1,0,0.0,0.0,67.33,27.34,39.99
1551834221.0,-1,-1,0,0.0,0.0,67.33,27.25,40.08
1551834522.0,-1,-1,0,0.0,0.0,68.28,27.16,41.12
1551834822.0,-1,-1,0,0.0,0.0,66.85,27.07,39.78
1551835027.0,1,16387863,2,6.736e-06,0.00011829073170731709,66.61,27.01,39.6
1551835079.0,2,16388643,780,0.00262704,0.181872,65.89,27.0,38.89
1551835421.0,-1,-1,0,0.0,0.0,67.57,26.89,40.68
1551835721.0,-1,-1,0,0.0,0.0,67.33,26.8,40.53
1551836021.0,-1,-1,0,0.0,0.0,68.51,26.71,41.8
1551836322.0,-1,-1,0,0.0,0.0,68.04,26.62,41.42
1551836622.0,-1,-1,0,0.0,0.0,68.04,26.53,41.51
1551836922.0,-1,-1,0,0.0,0.0,68.98,26.44,42.54
1551837222.0,-1,-1,0,0.0,0.0,69.21,26.35,42.86
1551837522.0,-1,-1,0,0.0,0.0,69.68,26.26,43.42
1551837822.0,-1,-1,0,0.0,0.0,69.45,26.08,43.37
1551838123.0,-1,-1,0,0.0,0.0,69.91,25.87,44.04
1551838423.0,-1,-1,0,0.0,0.0,69.68,25.66,44.02
1551838723.0,-1,-1,0,0.0,0.0,69.91,25.45,44.46
1551839024.0,-1,-1,0,0.0,0.0,69.45,25.24,44.21
1551839324.0,-1,-1,0,0.0,0.0,69.45,25.03,44.42
1551839624.0,-1,-1,0,0.0,0.0,69.91,24.82,45.09
1551839924.0,-1,-1,0,0.0,0.0,70.6,24.61,45.99
1551840225.0,-1,-1,0,0.0,0.0,71.06,24.4,46.66
1551840525.0,-1,-1,0,0.0,0.0,70.83,24.19,46.64
1551840825.0,-1,-1,0,0.0,0.0,71.52,23.98,47.54
1551841125.0,-1,-1,0,0.0,0.0,71.06,23.77,47.29
1551841220.0,4,16441736,53093,0.178817224,6.7762316463157894,70.37,23.71,46.66
1551841560.0,-1,-1,0,0.0,0.0,71.74,23.49,48.25
1551841861.0,-1,-1,0,0.0,0.0,70.6,23.29,47.31
1551842161.0,-1,-1,0,0.0,0.0,70.37,23.1,47.27
1551842461.0,-1,-1,0,0.0,0.0,69.91,22.9,47.01
1551842762.0,-1,-1,0,0.0,0.0,70.14,22.7,47.44
1551843062.0,-1,-1,0,0.0,0.0,68.98,22.51,46.47
1551843362.0,-1,-1,0,0.0,0.0,68.75,22.31,46.44
1551843663.0,-1,-1,0,0.0,0.0,68.51,22.12,46.39
1551843963.0,-1,-1,0,0.0,0.0,68.04,21.92,46.12
1551844263.0,-1,-1,0,0.0,0.0,67.8,21.73,46.07
