Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.91331],Longitude of the PUMA device location,[-147.602],,,
1551196156.0,-1,-1,0,0.0,0.0,71.06,-6.29,77.35
1551196457.0,-1,-1,0,0.0,0.0,74.21,-6.23,80.44
1551196757.0,-1,-1,0,0.0,0.0,75.96,-6.17,82.13
1551197057.0,-1,-1,0,0.0,0.0,72.87,-6.03,78.9
1551197357.0,-1,-1,0,0.0,0.0,73.76,-5.88,79.64
1551197658.0,-1,-1,0,0.0,0.0,70.6,-5.73,76.33
1551197958.0,-1,-1,0,0.0,0.0,71.97,-5.58,77.55
1551198128.0,1,4558383,0,0.0,0.0,71.06,-5.5,76.56
1551198169.0,2,4559005,0,0.0,0.0,72.87,-5.48,78.35
1551198354.0,1,4560676,0,0.0,0.0,68.98,-5.38,74.36
1551198529.0,2,4563339,0,0.0,0.0,77.69,-5.3,82.99
1551198870.0,-1,-1,0,0.0,0.0,71.97,-5.12,77.09
1551199170.0,-1,-1,649,0.002185832,0.026229983999999998,71.97,-4.98,76.95
1551199470.0,-1,-1,0,0.0,0.0,74.87,-4.83,79.7
1551199770.0,-1,-1,1646,0.005543728,0.066524736,74.42,-4.68,79.1
1551200070.0,-1,-1,0,0.0,0.0,75.52,-4.53,80.05
1551200370.0,-1,-1,2890,0.00973352,0.11680224000000002,73.54,-4.38,77.92
1551200670.0,-1,-1,0,0.0,0.0,76.18,-4.04,80.22
1551200970.0,-1,-1,0,0.0,0.0,76.4,-3.68,80.08
1551201270.0,-1,-1,0,0.0,0.0,77.69,-3.32,81.01
1551201570.0,-1,-1,0,0.0,0.0,75.74,-2.96,78.7
1551201870.0,-1,-1,0,0.0,0.0,74.65,-2.6,77.25
1551202170.0,-1,-1,0,0.0,0.0,76.61,-2.24,78.85
1551202362.0,4,4597729,0,0.0,0.0,79.39,-2.01,81.4
1551202704.0,-1,-1,0,0.0,0.0,75.96,-1.6,77.56
1551203004.0,-1,-1,0,0.0,0.0,73.32,-1.24,74.56
1551203304.0,-1,-1,0,0.0,0.0,77.04,-0.88,77.92
1551203603.0,-1,-1,0,0.0,0.0,73.54,-0.52,74.06
1551203903.0,-1,-1,0,0.0,0.0,70.83,-0.16,70.99
1551204203.0,-1,-1,0,0.0,0.0,76.18,0.37,75.81
1551204503.0,-1,-1,0,0.0,0.0,73.98,0.97,73.01
1551204804.0,-1,-1,0,0.0,0.0,75.3,1.57,73.73
1551205104.0,-1,-1,40673,0.136986664,1.6438399680000002,69.45,2.17,67.28
1551205404.0,-1,-1,0,0.0,0.0,71.29,2.77,68.52
1551205704.0,-1,-1,0,0.0,0.0,73.76,3.37,70.39
1551206004.0,-1,-1,0,0.0,0.0,75.3,3.97,71.33
1551206304.0,-1,-1,0,0.0,0.0,73.32,4.57,68.75
1551206605.0,-1,-1,0,0.0,0.0,70.83,5.17,65.66
1551206905.0,-1,-1,0,0.0,0.0,70.14,5.77,64.37
1551207205.0,-1,-1,0,0.0,0.0,70.83,6.37,64.46
1551207505.0,-1,-1,0,0.0,0.0,73.09,6.97,66.12
1551207805.0,-1,-1,0,0.0,0.0,72.65,7.54,65.11
1551208106.0,-1,-1,0,0.0,0.0,72.65,8.1,64.55
1551208406.0,-1,-1,0,0.0,0.0,69.45,8.65,60.8
1551208707.0,-1,-1,0,0.0,0.0,72.87,9.21,63.66
1551209007.0,-1,-1,0,0.0,0.0,71.52,9.76,61.76
1551209307.0,-1,-1,0,0.0,0.0,73.98,10.32,63.66
1551209607.0,-1,-1,1,3.368e-06,4.0416e-05,73.32,10.87,62.45
1551209907.0,-1,-1,0,0.0,0.0,71.29,11.43,59.86
1551210208.0,-1,-1,786,0.002647248,0.03166143787375415,67.09,11.98,55.11
1551210508.0,-1,-1,0,0.0,0.0,73.09,12.54,60.55
1551210808.0,-1,-1,1555,0.005237240000000001,0.06284688000000001,72.87,13.09,59.78
1551211108.0,-1,-1,0,0.0,0.0,70.83,13.65,57.18
1551211408.0,-1,-1,2660,0.00895888,0.10750656,72.19,14.1,58.09
1551211708.0,-1,-1,0,0.0,0.0,71.97,14.51,57.46
1551212008.0,-1,-1,0,0.0,0.0,74.42,14.91,59.51
1551212309.0,-1,-1,0,0.0,0.0,73.98,15.32,58.66
1551212609.0,-1,-1,0,0.0,0.0,72.87,15.72,57.15
1551212909.0,-1,-1,0,0.0,0.0,74.21,16.13,58.08
1551213209.0,-1,-1,0,0.0,0.0,73.09,16.53,56.56
1551213510.0,-1,-1,0,0.0,0.0,69.21,16.94,52.27
1551213810.0,-1,-1,0,0.0,0.0,71.74,17.34,54.4
1551214111.0,-1,-1,0,0.0,0.0,73.09,17.75,55.34
1551214411.0,-1,-1,0,0.0,0.0,69.68,18.15,51.53
1551214683.0,1,4597733,0,0.0,0.0,69.45,18.52,50.93
1551214732.0,2,4598476,0,0.0,0.0,71.52,18.59,52.93
1551214917.0,1,4600152,0,0.0,0.0,67.8,18.79,49.01
1551215092.0,2,4602817,0,0.0,0.0,71.97,18.94,53.03
1551215433.0,-1,-1,0,0.0,0.0,74.42,19.25,55.17
1551215733.0,-1,-1,0,0.0,0.0,72.19,19.52,52.67
1551215983.0,4,4610843,0,0.0,0.0,75.3,19.74,55.56
1551216323.0,-1,-1,44921,0.15129392800000002,1.6019357082352943,77.69,20.05,57.64
1551216623.0,-1,-1,0,0.0,0.0,68.98,20.32,48.66
1551216923.0,-1,-1,0,0.0,0.0,70.37,20.59,49.78
1551217224.0,-1,-1,0,0.0,0.0,70.14,20.86,49.28
1551217524.0,-1,-1,0,0.0,0.0,72.19,21.13,51.06
1551217824.0,-1,-1,0,0.0,0.0,70.37,21.4,48.97
1551218125.0,-1,-1,0,0.0,0.0,71.29,21.67,49.62
1551218425.0,-1,-1,0,0.0,0.0,71.52,21.92,49.6
1551218725.0,-1,-1,0,0.0,0.0,69.68,21.95,47.73
1551219025.0,-1,-1,0,0.0,0.0,71.52,21.98,49.54
1551219326.0,-1,-1,0,0.0,0.0,73.32,22.01,51.31
1551219626.0,-1,-1,0,0.0,0.0,70.83,22.04,48.79
1551219926.0,-1,-1,0,0.0,0.0,72.19,22.07,50.12
1551220227.0,-1,-1,0,0.0,0.0,71.29,22.1,49.19
1551220527.0,-1,-1,0,0.0,0.0,72.87,22.13,50.74
1551220828.0,-1,-1,4,1.3472e-05,0.00016112691029900335,70.14,22.16,47.98
1551221128.0,-1,-1,0,0.0,0.0,73.54,22.19,51.35
1551221428.0,-1,-1,618,0.002081424,0.024977088,73.98,22.22,51.76
1551221729.0,-1,-1,0,0.0,0.0,73.32,22.25,51.07
1551222029.0,-1,-1,1660,0.00559088,0.06709056,71.29,22.28,49.01
1551222329.0,-1,-1,0,0.0,0.0,72.65,22.28,50.37
1551222629.0,-1,-1,2843,0.009575224,0.114902688,73.32,22.28,51.04
1551222930.0,-1,-1,0,0.0,0.0,74.65,22.28,52.37
1551223230.0,-1,-1,0,0.0,0.0,71.74,22.28,49.46
1551223531.0,-1,-1,0,0.0,0.0,68.51,22.28,46.23
1551223831.0,-1,-1,0,0.0,0.0,69.91,22.28,47.63
1551224131.0,-1,-1,0,0.0,0.0,69.45,22.28,47.17
1551224432.0,-1,-1,0,0.0,0.0,71.06,22.28,48.78
1551224732.0,-1,-1,0,0.0,0.0,69.91,22.28,47.63
1551225032.0,-1,-1,0,0.0,0.0,72.19,22.28,49.91
1551225332.0,-1,-1,0,0.0,0.0,69.21,22.28,46.93
1551225971.0,-1,-1,0,0.0,0.0,68.75,22.26,46.49
1551226272.0,-1,-1,0,0.0,0.0,71.29,22.25,49.04
1551226572.0,-1,-1,0,0.0,0.0,68.04,22.23,45.81
1551226872.0,-1,-1,0,0.0,0.0,70.83,22.22,48.61
1551227173.0,-1,-1,0,0.0,0.0,69.45,22.2,47.25
1551227473.0,-1,-1,0,0.0,0.0,66.13,22.19,43.94
1551227773.0,-1,-1,0,0.0,0.0,70.14,22.17,47.97
1551228074.0,-1,-1,0,0.0,0.0,65.89,22.16,43.73
1551228374.0,-1,-1,0,0.0,0.0,68.28,22.14,46.14
1551228675.0,-1,-1,0,0.0,0.0,67.57,22.13,45.44
1551228716.0,1,4611321,0,0.0,0.0,70.14,22.12,48.02
1551228755.0,2,4611799,53162,0.17904961600000002,16.527656861538464,70.6,22.12,48.48
1551228921.0,1,4613298,0,0.0,0.0,71.74,22.11,49.63
1551229104.0,2,4616078,0,0.0,0.0,69.21,22.1,47.11
1551229445.0,-1,-1,0,0.0,0.0,73.98,21.83,52.15
1551229745.0,-1,-1,0,0.0,0.0,68.75,21.5,47.25
1551230045.0,-1,-1,0,0.0,0.0,75.3,21.17,54.13
1551230346.0,-1,-1,0,0.0,0.0,72.42,20.84,51.58
1551230645.0,-1,-1,0,0.0,0.0,71.29,20.51,50.78
1551230946.0,-1,-1,0,0.0,0.0,76.4,20.18,56.22
1551231246.0,-1,-1,0,0.0,0.0,69.68,19.85,49.83
1551231546.0,-1,-1,0,0.0,0.0,71.74,19.52,52.22
1551231846.0,-1,-1,0,0.0,0.0,72.65,19.19,53.46
1551232146.0,-1,-1,0,0.0,0.0,78.33,18.86,59.47
1551232446.0,-1,-1,0,0.0,0.0,72.19,18.53,53.66
1551232578.0,4,4647280,0,0.0,0.0,68.04,18.38,49.66
1551232936.0,-1,-1,4,1.3472e-05,0.00013547262569832402,70.6,17.85,52.75
1551233236.0,-1,-1,0,0.0,0.0,70.6,17.22,53.38
1551233536.0,-1,-1,622,0.002094896,0.025138752,75.52,16.59,58.93
1551233837.0,-1,-1,0,0.0,0.0,72.19,15.96,56.23
1551234137.0,-1,-1,1672,0.005631296,0.06757555200000001,74.42,15.33,59.09
1551234437.0,-1,-1,0,0.0,0.0,72.42,14.7,57.72
1551234737.0,-1,-1,2878,0.009693104000000001,0.116317248,72.65,14.07,58.58
1551235038.0,-1,-1,0,0.0,0.0,73.32,13.44,59.88
1551235338.0,-1,-1,0,0.0,0.0,71.97,12.81,59.16
1551235638.0,-1,-1,0,0.0,0.0,67.8,12.18,55.62
1551235938.0,-1,-1,0,0.0,0.0,68.98,11.55,57.43
1551236239.0,-1,-1,0,0.0,0.0,64.18,10.92,53.26
1551236539.0,-1,-1,0,0.0,0.0,61.67,10.41,51.26
1551236839.0,-1,-1,0,0.0,0.0,67.8,10.03,57.77
1551237139.0,-1,-1,0,0.0,0.0,73.54,9.66,63.88
1551237439.0,-1,-1,0,0.0,0.0,66.37,9.28,57.09
1551237740.0,-1,-1,0,0.0,0.0,69.21,8.9,60.31
1551238040.0,-1,-1,0,0.0,0.0,69.45,8.53,60.92
1551238341.0,-1,-1,0,0.0,0.0,62.94,8.15,54.79
1551238641.0,-1,-1,0,0.0,0.0,65.16,7.78,57.38
1551238939.0,1,4647282,0,0.0,0.0,62.69,7.41,55.28
1551238997.0,2,4648082,0,0.0,0.0,73.09,7.33,65.76
1551239171.0,1,4649654,0,0.0,0.0,68.51,7.12,61.39
1551239372.0,2,4652711,0,0.0,0.0,73.09,6.87,66.22
1551239711.0,-1,-1,0,0.0,0.0,70.37,6.44,63.93
1551240326.0,-1,-1,0,0.0,0.0,67.09,5.77,61.32
1551240626.0,-1,-1,0,0.0,0.0,70.14,5.49,64.65
1551240926.0,-1,-1,0,0.0,0.0,71.06,5.2,65.86
1551241226.0,-1,-1,0,0.0,0.0,65.89,4.92,60.97
1551241526.0,-1,-1,0,0.0,0.0,76.18,4.63,71.55
1551241826.0,-1,-1,0,0.0,0.0,73.98,4.35,69.63
1551242126.0,-1,-1,0,0.0,0.0,68.28,4.06,64.22
1551242426.0,-1,-1,67481,0.227276008,2.727312096,72.65,3.78,68.87
1551242727.0,-1,-1,0,0.0,0.0,74.42,3.49,70.93
1551243027.0,-1,-1,0,0.0,0.0,69.68,3.2,66.48
1551243327.0,-1,-1,0,0.0,0.0,72.42,2.92,69.5
1551243484.0,4,4689630,0,0.0,0.0,73.09,2.77,70.32
1551243841.0,-1,-1,0,0.0,0.0,74.21,2.52,71.69
1551244141.0,-1,-1,0,0.0,0.0,67.57,2.34,65.23
1551244441.0,-1,-1,0,0.0,0.0,72.42,2.16,70.26
1551244741.0,-1,-1,0,0.0,0.0,74.42,1.98,72.44
1551245041.0,-1,-1,0,0.0,0.0,72.42,1.8,70.62
1551245341.0,-1,-1,0,0.0,0.0,76.83,1.62,75.21
1551245642.0,-1,-1,0,0.0,0.0,70.6,1.43,69.17
1551245942.0,-1,-1,0,0.0,0.0,67.33,1.25,66.08
1551246242.0,-1,-1,0,0.0,0.0,71.06,1.07,69.99
1551246542.0,-1,-1,0,0.0,0.0,76.83,0.89,75.94
1551246843.0,-1,-1,1,3.368e-06,4.028172757475084e-05,74.87,0.71,74.16
1551247143.0,-1,-1,0,0.0,0.0,69.21,0.53,68.68
1551247443.0,-1,-1,656,0.002209408,0.026512895999999998,66.61,0.41,66.2
1551247743.0,-1,-1,0,0.0,0.0,68.28,0.31,67.97
1551248043.0,-1,-1,1656,0.005577408000000001,0.06692889600000002,67.8,0.2,67.6
1551248344.0,-1,-1,0,0.0,0.0,73.32,0.1,73.22
1551248644.0,-1,-1,2825,0.0095146,0.11417519999999999,66.37,-0.01,66.38
1551248737.0,1,4689633,0,0.0,0.0,63.93,-0.04,63.97
1551248782.0,2,4690316,0,0.0,0.0,68.75,-0.05,68.8
1551248967.0,1,4691992,0,0.0,0.0,66.85,-0.12,66.97
1551249142.0,2,4694653,0,0.0,0.0,74.65,-0.18,74.83
1551249483.0,-1,-1,0,0.0,0.0,71.74,-0.3,72.04
1551249783.0,-1,-1,0,0.0,0.0,69.21,-0.4,69.61
1551250083.0,-1,-1,0,0.0,0.0,73.54,-0.51,74.05
1551250383.0,-1,-1,0,0.0,0.0,70.14,-0.61,70.75
1551250683.0,-1,-1,0,0.0,0.0,72.42,-0.72,73.14
1551250983.0,-1,-1,0,0.0,0.0,75.08,-0.87,75.95
1551251283.0,-1,-1,0,0.0,0.0,74.87,-1.05,75.92
1551251583.0,-1,-1,0,0.0,0.0,73.98,-1.23,75.21
1551251883.0,-1,-1,0,0.0,0.0,76.4,-1.41,77.81
1551252183.0,-1,-1,0,0.0,0.0,73.32,-1.59,74.91
1551252483.0,-1,-1,0,0.0,0.0,68.51,-1.77,70.28
1551252783.0,-1,-1,0,0.0,0.0,70.6,-1.95,72.55
1551253083.0,-1,-1,0,0.0,0.0,75.96,-2.13,78.09
1551253383.0,-1,-1,0,0.0,0.0,75.52,-2.31,77.83
1551253683.0,-1,-1,0,0.0,0.0,75.96,-2.49,78.45
1551253983.0,-1,-1,0,0.0,0.0,73.32,-2.67,75.99
1551254283.0,-1,-1,0,0.0,0.0,75.52,-2.85,78.37
1551254339.0,4,4741132,0,0.0,0.0,72.65,-2.88,75.53
1551254681.0,-1,-1,0,0.0,0.0,73.76,-3.03,76.79
1551254981.0,-1,-1,0,0.0,0.0,71.74,-3.15,74.89
1551255281.0,-1,-1,0,0.0,0.0,72.42,-3.27,75.69
1551255581.0,-1,-1,0,0.0,0.0,71.52,-3.39,74.91
1551255882.0,-1,-1,0,0.0,0.0,72.19,-3.51,75.7
1551256182.0,-1,-1,0,0.0,0.0,75.74,-3.63,79.37
1551256482.0,-1,-1,0,0.0,0.0,72.42,-3.75,76.17
1551256782.0,-1,-1,0,0.0,0.0,73.98,-3.87,77.85
1551257082.0,-1,-1,0,0.0,0.0,69.21,-3.99,73.2
1551257382.0,-1,-1,0,0.0,0.0,67.09,-4.11,71.2
1551257682.0,-1,-1,85348,0.287452064,3.449424768,74.65,-4.23,78.88
1551257982.0,-1,-1,0,0.0,0.0,71.06,-4.35,75.41
1551258283.0,-1,-1,0,0.0,0.0,71.06,-4.33,75.39
1551258583.0,-1,-1,0,0.0,0.0,71.74,-4.3,76.04
1551258884.0,-1,-1,0,0.0,0.0,72.87,-4.27,77.14
1551259184.0,-1,-1,0,0.0,0.0,69.45,-4.24,73.69
1551259406.0,1,4741132,0,0.0,0.0,74.65,-4.22,78.87
1551259452.0,2,4741814,0,0.0,0.0,68.28,-4.21,72.49
1551259635.0,1,4743474,0,0.0,0.0,67.8,-4.2,72.0
1551259838.0,2,4746559,0,0.0,0.0,75.96,-4.18,80.14
1551260179.0,-1,-1,0,0.0,0.0,70.14,-4.14,74.28
1551260480.0,-1,-1,0,0.0,0.0,74.42,-4.11,78.53
1551260780.0,-1,-1,0,0.0,0.0,75.96,-4.08,80.04
1551261080.0,-1,-1,0,0.0,0.0,68.04,-4.05,72.09
1551261381.0,-1,-1,0,0.0,0.0,65.65,-4.02,69.67
1551261681.0,-1,-1,2,6.736e-06,8.0832e-05,73.76,-4.02,77.78
1551261981.0,-1,-1,0,0.0,0.0,69.45,-4.11,73.56
1551262281.0,-1,-1,635,0.00213868,0.02566416,77.04,-4.2,81.24
1551262581.0,-1,-1,0,0.0,0.0,71.74,-4.29,76.03
1551262881.0,-1,-1,1672,0.005631296,0.06757555200000001,75.3,-4.38,79.68
1551263181.0,-1,-1,0,0.0,0.0,71.74,-4.47,76.21
1551263481.0,-1,-1,3019,0.010167992,0.12201590400000002,74.42,-4.56,78.98
1551263781.0,-1,-1,0,0.0,0.0,72.19,-4.65,76.84
1551263975.0,4,4783690,0,0.0,0.0,72.42,-4.71,77.13
1551264333.0,-1,-1,0,0.0,0.0,72.42,-4.82,77.24
1551264633.0,-1,-1,0,0.0,0.0,68.51,-4.91,73.42
1551264933.0,-1,-1,0,0.0,0.0,75.3,-5.0,80.3
1551265233.0,-1,-1,0,0.0,0.0,71.52,-5.08,76.6
1551265533.0,-1,-1,0,0.0,0.0,70.83,-5.13,75.96
1551265833.0,-1,-1,0,0.0,0.0,71.06,-5.17,76.23
1551266134.0,-1,-1,0,0.0,0.0,70.14,-5.22,75.36
1551266434.0,-1,-1,0,0.0,0.0,68.04,-5.27,73.31
1551266734.0,-1,-1,0,0.0,0.0,68.75,-5.31,74.06
1551267034.0,-1,-1,0,0.0,0.0,68.04,-5.36,73.4
1551267334.0,-1,-1,0,0.0,0.0,70.14,-5.4,75.54
1551267634.0,-1,-1,0,0.0,0.0,68.28,-5.45,73.73
1551267934.0,-1,-1,0,0.0,0.0,71.97,-5.49,77.46
1551268234.0,-1,-1,39309,0.132392712,1.5887125439999998,69.68,-5.54,75.22
1551268535.0,-1,-1,0,0.0,0.0,70.37,-5.58,75.95
1551269144.0,-1,-1,0,0.0,0.0,67.8,-5.91,73.71
1551269444.0,-1,-1,0,0.0,0.0,67.33,-6.17,73.5
1551269745.0,-1,-1,0,0.0,0.0,72.65,-6.42,79.07
1551270045.0,-1,-1,0,0.0,0.0,71.52,-6.68,78.2
1551270345.0,-1,-1,0,0.0,0.0,67.09,-6.93,74.02
1551270645.0,-1,-1,0,0.0,0.0,70.14,-7.19,77.33
1551270946.0,-1,-1,0,0.0,0.0,72.65,-7.44,80.09
1551271246.0,-1,-1,0,0.0,0.0,65.65,-7.7,73.35
1551271547.0,-1,-1,0,0.0,0.0,71.29,-7.95,79.24
1551271847.0,-1,-1,0,0.0,0.0,68.51,-8.21,76.72
1551272147.0,-1,-1,0,0.0,0.0,70.14,-8.46,78.6
1551272447.0,-1,-1,0,0.0,0.0,67.09,-8.65,75.74
1551272748.0,-1,-1,0,0.0,0.0,66.61,-8.44,75.05
1551273048.0,-1,-1,0,0.0,0.0,66.85,-8.23,75.08
1551273348.0,-1,-1,0,0.0,0.0,70.14,-8.02,78.16
1551273648.0,-1,-1,0,0.0,0.0,68.51,-7.81,76.32
1551273949.0,-1,-1,0,0.0,0.0,72.87,-7.6,80.47
1551274249.0,-1,-1,0,0.0,0.0,73.98,-7.39,81.37
1551274549.0,-1,-1,0,0.0,0.0,71.06,-7.18,78.24
1551274849.0,-1,-1,0,0.0,0.0,72.19,-6.97,79.16
1551275150.0,-1,-1,0,0.0,0.0,72.65,-6.75,79.4
1551275450.0,-1,-1,0,0.0,0.0,64.43,-6.54,70.97
1551275750.0,-1,-1,0,0.0,0.0,67.8,-6.33,74.13
1551276051.0,-1,-1,0,0.0,0.0,73.54,-6.16,79.7
1551276351.0,-1,-1,0,0.0,0.0,73.09,-6.16,79.25
1551276651.0,-1,-1,0,0.0,0.0,75.74,-6.16,81.9
1551276952.0,-1,-1,0,0.0,0.0,70.6,-6.16,76.76
1551277253.0,-1,-1,0,0.0,0.0,72.65,-6.16,78.81
1551277553.0,-1,-1,0,0.0,0.0,72.19,-6.16,78.35
1551277853.0,-1,-1,0,0.0,0.0,73.98,-6.16,80.14
1551278153.0,-1,-1,0,0.0,0.0,65.65,-6.16,71.81
1551278454.0,-1,-1,0,0.0,0.0,72.42,-6.16,78.58
1551278754.0,-1,-1,0,0.0,0.0,67.57,-6.16,73.73
1551279054.0,-1,-1,0,0.0,0.0,68.28,-6.16,74.44
1551279354.0,-1,-1,0,0.0,0.0,69.91,-6.16,76.07
1551279655.0,-1,-1,0,0.0,0.0,70.37,-6.16,76.53
1551279955.0,-1,-1,0,0.0,0.0,71.97,-6.14,78.11
1551280255.0,-1,-1,0,0.0,0.0,73.09,-6.13,79.22
1551280556.0,-1,-1,0,0.0,0.0,69.68,-6.11,75.79
1551280856.0,-1,-1,0,0.0,0.0,70.6,-6.1,76.7
1551281156.0,-1,-1,0,0.0,0.0,71.06,-6.08,77.14
1551281457.0,-1,-1,0,0.0,0.0,65.65,-6.07,71.72
1551281757.0,-1,-1,0,0.0,0.0,67.33,-6.05,73.38
1551282057.0,-1,-1,2,6.736e-06,8.0832e-05,68.51,-6.04,74.55
1551282242.0,1,4783692,0,0.0,0.0,67.57,-6.03,73.6
1551282289.0,2,4784406,699,0.002354232,0.18032415319148937,69.91,-6.03,75.94
1551282474.0,1,4786084,0,0.0,0.0,69.68,-6.02,75.7
1551282649.0,2,4788748,1674,0.005638032,0.11598237257142857,70.14,-6.01,76.15
1551282989.0,-1,-1,0,0.0,0.0,72.65,-5.99,78.64
1551283289.0,-1,-1,2769,0.009325992,0.11191190399999999,69.91,-5.99,75.9
1551283589.0,-1,-1,0,0.0,0.0,74.65,-6.02,80.67
1551283889.0,-1,-1,0,0.0,0.0,69.45,-6.05,75.5
1551284189.0,-1,-1,0,0.0,0.0,76.18,-6.08,82.26
1551284490.0,-1,-1,0,0.0,0.0,74.42,-6.11,80.53
1551284790.0,-1,-1,0,0.0,0.0,75.08,-6.14,81.22
1551285090.0,-1,-1,0,0.0,0.0,73.54,-6.17,79.71
1551285390.0,-1,-1,0,0.0,0.0,75.96,-6.2,82.16
1551285649.0,4,4815691,0,0.0,0.0,72.19,-6.22,78.41
1551286007.0,-1,-1,0,0.0,0.0,71.97,-6.26,78.23
1551286307.0,-1,-1,22376,0.075362368,0.904348416,67.57,-6.29,73.86
1551286607.0,-1,-1,0,0.0,0.0,76.4,-6.32,82.72
1551286907.0,-1,-1,0,0.0,0.0,67.57,-6.18,73.75
1551287208.0,-1,-1,0,0.0,0.0,70.37,-5.73,76.1
1551287508.0,-1,-1,0,0.0,0.0,71.06,-5.28,76.34
1551287808.0,-1,-1,0,0.0,0.0,65.4,-4.83,70.23
1551288109.0,-1,-1,0,0.0,0.0,77.04,-4.38,81.42
1551288409.0,-1,-1,0,0.0,0.0,73.98,-3.93,77.91
1551288709.0,-1,-1,0,0.0,0.0,71.06,-3.48,74.54
1551289009.0,-1,-1,0,0.0,0.0,70.14,-3.03,73.17
1551289309.0,-1,-1,0,0.0,0.0,68.75,-2.58,71.33
1551289609.0,-1,-1,0,0.0,0.0,73.54,-2.13,75.67
1551289909.0,-1,-1,0,0.0,0.0,68.98,-1.68,70.66
1551290210.0,-1,-1,0,0.0,0.0,69.45,-1.22,70.67
1551290418.0,1,4815691,0,0.0,0.0,64.92,-0.9,65.82
1551290475.0,2,4816467,0,0.0,0.0,71.06,-0.77,71.83
1551290645.0,1,4818004,0,0.0,0.0,68.98,-0.39,69.37
1551290834.0,2,4820880,0,0.0,0.0,72.42,0.04,72.38
1551291178.0,-1,-1,3,1.0104e-05,0.00010573953488372093,73.76,0.81,72.95
1551291478.0,-1,-1,0,0.0,0.0,76.4,1.49,74.91
1551291779.0,-1,-1,622,0.002094896,0.02505523455149502,73.98,2.16,71.82
1551292079.0,-1,-1,0,0.0,0.0,71.52,2.84,68.68
1551292172.0,4,4832912,1671,0.005627928,0.21785527741935484,73.76,3.05,70.71
1551292512.0,-1,-1,0,0.0,0.0,72.42,3.81,68.61
1551292812.0,-1,-1,2663,0.008968984000000001,0.107627808,70.6,4.49,66.11
1551293112.0,-1,-1,0,0.0,0.0,73.76,5.16,68.6
1551293413.0,-1,-1,0,0.0,0.0,73.09,5.84,67.25
1551293713.0,-1,-1,0,0.0,0.0,71.29,6.51,64.78
1551294013.0,-1,-1,0,0.0,0.0,71.52,7.18,64.34
1551294313.0,-1,-1,0,0.0,0.0,71.74,7.69,64.05
1551294613.0,-1,-1,0,0.0,0.0,72.65,8.2,64.45
1551294913.0,-1,-1,0,0.0,0.0,70.14,8.71,61.43
1551295214.0,-1,-1,0,0.0,0.0,69.91,9.22,60.69
1551295514.0,-1,-1,0,0.0,0.0,75.74,9.73,66.01
1551295814.0,-1,-1,0,0.0,0.0,70.6,10.24,60.36
1551296114.0,-1,-1,0,0.0,0.0,70.83,10.75,60.08
1551296414.0,-1,-1,0,0.0,0.0,69.68,11.26,58.42
1551296715.0,-1,-1,0,0.0,0.0,68.51,11.78,56.73
1551297015.0,-1,-1,34390,0.11582552,1.3899062400000002,69.21,12.29,56.92
1551297315.0,-1,-1,0,0.0,0.0,68.04,12.8,55.24
1551297966.0,-1,-1,0,0.0,0.0,72.87,13.72,59.15
1551298266.0,-1,-1,0,0.0,0.0,68.75,14.08,54.67
1551298566.0,-1,-1,0,0.0,0.0,70.83,14.44,56.39
1551298867.0,-1,-1,0,0.0,0.0,71.52,14.8,56.72
1551299167.0,-1,-1,0,0.0,0.0,68.51,15.16,53.35
1551299467.0,-1,-1,0,0.0,0.0,70.6,15.52,55.08
1551299768.0,-1,-1,0,0.0,0.0,70.83,15.88,54.95
1551300068.0,-1,-1,0,0.0,0.0,71.29,16.24,55.05
1551300368.0,-1,-1,0,0.0,0.0,68.98,16.6,52.38
1551300669.0,-1,-1,0,0.0,0.0,71.97,16.96,55.01
1551300969.0,-1,-1,0,0.0,0.0,67.09,17.32,49.77
1551301269.0,-1,-1,0,0.0,0.0,73.76,17.67,56.09
1551301570.0,-1,-1,0,0.0,0.0,71.52,17.95,53.57
1551301870.0,-1,-1,0,0.0,0.0,67.57,18.24,49.33
1551302170.0,-1,-1,0,0.0,0.0,68.75,18.52,50.23
1551302471.0,-1,-1,0,0.0,0.0,66.61,18.81,47.8
1551302771.0,-1,-1,0,0.0,0.0,73.54,19.09,54.45
1551303071.0,-1,-1,0,0.0,0.0,70.83,19.38,51.45
1551303372.0,-1,-1,0,0.0,0.0,73.32,19.66,53.66
1551303672.0,-1,-1,0,0.0,0.0,70.37,19.95,50.42
1551303972.0,-1,-1,0,0.0,0.0,70.83,20.23,50.6
1551304272.0,-1,-1,0,0.0,0.0,70.83,20.52,50.31
1551304573.0,-1,-1,0,0.0,0.0,71.97,20.8,51.17
1551304873.0,-1,-1,0,0.0,0.0,69.21,21.07,48.14
1551305121.0,1,4832915,0,0.0,0.0,65.89,21.24,44.65
1551305168.0,2,4833646,0,0.0,0.0,69.21,21.28,47.93
1551305353.0,1,4835321,0,0.0,0.0,70.83,21.41,49.42
1551305528.0,2,4837982,0,0.0,0.0,74.87,21.53,53.34
1551305884.0,-1,-1,0,0.0,0.0,71.06,21.78,49.28
1551306184.0,-1,-1,0,0.0,0.0,73.32,21.99,51.33
1551306484.0,-1,-1,0,0.0,0.0,73.98,22.2,51.78
1551306784.0,-1,-1,0,0.0,0.0,72.87,22.41,50.46
1551307084.0,-1,-1,0,0.0,0.0,72.19,22.62,49.57
