Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.80454],Longitude of the PUMA device location,[-147.449],,,
1556265441.0,2,40207935,522,0.001758096,0.1543694048780488,72.42,31.76,40.66
1556265782.0,-1,-1,0,0.0,0.0,75.52,31.59,43.93
1556266083.0,-1,-1,0,0.0,0.0,75.08,31.52,43.56
1556266383.0,-1,-1,0,0.0,0.0,77.26,31.44,45.82
1556266683.0,-1,-1,0,0.0,0.0,77.47,31.37,46.1
1556266984.0,-1,-1,0,0.0,0.0,78.33,31.29,47.04
1556267252.0,4,40222754,14819,0.049910392000000005,0.6704381014925374,78.33,31.23,47.1
1556267594.0,-1,-1,0,0.0,0.0,78.11,31.14,46.97
1556267895.0,-1,-1,0,0.0,0.0,76.4,31.07,45.33
1556268195.0,-1,-1,0,0.0,0.0,75.74,30.99,44.75
1556268495.0,-1,-1,0,0.0,0.0,74.65,30.92,43.73
1556268795.0,-1,-1,0,0.0,0.0,74.21,30.84,43.37
1556269095.0,-1,-1,0,0.0,0.0,73.54,30.77,42.77
1556269396.0,-1,-1,0,0.0,0.0,73.98,30.71,43.27
1556269696.0,-1,-1,0,0.0,0.0,73.76,30.67,43.09
1556269996.0,-1,-1,0,0.0,0.0,73.09,30.62,42.47
1556270296.0,-1,-1,0,0.0,0.0,72.65,30.58,42.07
1556270525.0,1,40222756,2,6.736e-06,0.0001058934497816594,72.65,30.54,42.11
1556270566.0,2,40223320,564,0.001899552,0.16678993170731707,72.65,30.54,42.11
1556270907.0,-1,-1,0,0.0,0.0,74.42,30.48,43.94
1556271208.0,-1,-1,0,0.0,0.0,75.52,30.44,45.08
1556271508.0,-1,-1,0,0.0,0.0,76.61,30.39,46.22
1556271809.0,-1,-1,0,0.0,0.0,77.47,30.35,47.12
1556272109.0,-1,-1,0,0.0,0.0,77.9,30.3,47.6
1556272153.0,4,40236301,12981,0.043720008000000005,3.5770915636363636,78.11,30.3,47.81
1556272495.0,-1,-1,0,0.0,0.0,77.9,30.25,47.65
1556272796.0,-1,-1,0,0.0,0.0,75.74,30.2,45.54
1556273096.0,-1,-1,0,0.0,0.0,74.87,30.14,44.73
1556273396.0,-1,-1,0,0.0,0.0,75.08,30.08,45.0
1556273696.0,-1,-1,0,0.0,0.0,73.32,30.02,43.3
1556273997.0,-1,-1,0,0.0,0.0,74.42,29.96,44.46
1556274297.0,-1,-1,0,0.0,0.0,74.21,29.9,44.31
1556274597.0,-1,-1,0,0.0,0.0,73.09,29.84,43.25
1556274897.0,-1,-1,0,0.0,0.0,73.98,29.78,44.2
1556275197.0,-1,-1,0,0.0,0.0,73.76,29.72,44.04
1556275497.0,-1,-1,0,0.0,0.0,73.32,29.66,43.66
1556275798.0,-1,-1,0,0.0,0.0,73.32,29.6,43.72
1556276098.0,-1,-1,0,0.0,0.0,73.54,29.54,44.0
1556276398.0,-1,-1,0,0.0,0.0,73.76,29.48,44.28
1556276698.0,-1,-1,0,0.0,0.0,73.32,29.38,43.94
1556276998.0,-1,-1,0,0.0,0.0,73.54,29.27,44.27
1556277299.0,-1,-1,0,0.0,0.0,73.32,29.17,44.15
1556277599.0,-1,-1,0,0.0,0.0,73.09,29.06,44.03
1556277899.0,-1,-1,0,0.0,0.0,73.09,28.96,44.13
1556278199.0,-1,-1,0,0.0,0.0,73.32,28.85,44.47
1556278500.0,-1,-1,0,0.0,0.0,73.09,28.75,44.34
1556278800.0,-1,-1,0,0.0,0.0,72.19,28.64,43.55
1556278988.0,1,40236306,5,1.684e-05,0.000322468085106383,72.87,28.57,44.3
1556279029.0,2,40236871,565,0.00190292,0.16708565853658536,72.42,28.56,43.86
1556279370.0,-1,-1,0,0.0,0.0,76.18,28.44,47.74
1556279671.0,-1,-1,0,0.0,0.0,76.4,28.34,48.06
1556279971.0,-1,-1,0,0.0,0.0,77.04,28.23,48.81
1556280271.0,-1,-1,0,0.0,0.0,78.75,28.27,50.48
1556280352.0,4,40247686,10815,0.03642492,1.6188853333333333,77.9,28.29,49.61
1556280694.0,-1,-1,0,0.0,0.0,78.54,28.36,50.18
1556280994.0,-1,-1,0,0.0,0.0,77.26,28.42,48.84
1556281295.0,-1,-1,0,0.0,0.0,75.96,28.48,47.48
1556281595.0,-1,-1,0,0.0,0.0,75.08,28.54,46.54
1556281895.0,-1,-1,0,0.0,0.0,74.65,28.6,46.05
1556282195.0,-1,-1,0,0.0,0.0,74.87,28.66,46.21
1556282495.0,-1,-1,0,0.0,0.0,74.21,28.72,45.49
1556282795.0,-1,-1,0,0.0,0.0,73.98,28.78,45.2
1556283096.0,-1,-1,0,0.0,0.0,73.98,28.84,45.14
1556283396.0,-1,-1,0,0.0,0.0,73.54,28.9,44.64
1556283696.0,-1,-1,0,0.0,0.0,73.54,29.03,44.51
1556283996.0,-1,-1,0,0.0,0.0,73.76,29.3,44.46
1556284296.0,-1,-1,0,0.0,0.0,74.21,29.57,44.64
1556284597.0,-1,-1,0,0.0,0.0,73.32,29.84,43.48
1556284897.0,-1,-1,0,0.0,0.0,73.32,30.11,43.21
1556285197.0,-1,-1,0,0.0,0.0,73.32,30.38,42.94
1556285497.0,-1,-1,0,0.0,0.0,72.87,30.65,42.22
1556285798.0,-1,-1,0,0.0,0.0,73.32,30.92,42.4
1556286098.0,-1,-1,0,0.0,0.0,73.32,31.19,42.13
1556286398.0,-1,-1,0,0.0,0.0,72.87,31.46,41.41
1556286698.0,-1,-1,0,0.0,0.0,73.32,31.73,41.59
1556286998.0,-1,-1,0,0.0,0.0,72.65,32.0,40.65
1556287298.0,-1,-1,0,0.0,0.0,72.65,32.36,40.29
1556287598.0,-1,-1,0,0.0,0.0,73.32,32.92,40.4
1556287899.0,-1,-1,0,0.0,0.0,72.65,33.47,39.18
1556288199.0,-1,-1,0,0.0,0.0,72.42,34.03,38.39
1556288499.0,-1,-1,0,0.0,0.0,72.87,34.58,38.29
1556288541.0,1,40248007,321,0.001081128,0.09266811428571428,72.65,34.66,37.99
1556288581.0,2,40248452,445,0.00149876,0.13488840000000002,72.87,34.73,38.14
1556288923.0,-1,-1,0,0.0,0.0,75.3,35.37,39.93
1556289223.0,-1,-1,0,0.0,0.0,76.61,35.92,40.69
1556289523.0,-1,-1,0,0.0,0.0,77.47,36.48,40.99
1556289771.0,4,40258177,9725,0.0327538,0.47545838709677424,78.33,36.94,41.39
1556290113.0,-1,-1,0,0.0,0.0,78.75,37.57,41.18
1556290413.0,-1,-1,0,0.0,0.0,77.04,38.12,38.92
1556290713.0,-1,-1,0,0.0,0.0,76.18,38.68,37.5
1556291014.0,-1,-1,0,0.0,0.0,75.08,38.9,36.18
1556291314.0,-1,-1,0,0.0,0.0,75.52,38.99,36.53
1556291614.0,-1,-1,0,0.0,0.0,74.65,39.08,35.57
1556291914.0,-1,-1,0,0.0,0.0,74.65,39.17,35.48
1556292214.0,-1,-1,0,0.0,0.0,74.65,39.26,35.39
1556292514.0,-1,-1,0,0.0,0.0,74.21,39.35,34.86
1556292815.0,-1,-1,0,0.0,0.0,73.32,39.44,33.88
1556293115.0,-1,-1,0,0.0,0.0,73.76,39.53,34.23
1556293415.0,-1,-1,0,0.0,0.0,72.87,39.62,33.25
1556293715.0,-1,-1,0,0.0,0.0,73.54,39.71,33.83
1556294016.0,-1,-1,0,0.0,0.0,73.76,39.8,33.96
1556294316.0,-1,-1,0,0.0,0.0,73.54,39.89,33.65
1556294616.0,-1,-1,0,0.0,0.0,73.09,39.92,33.17
1556294916.0,-1,-1,0,0.0,0.0,72.87,39.92,32.95
1556295216.0,-1,-1,0,0.0,0.0,73.76,39.92,33.84
1556295516.0,-1,-1,0,0.0,0.0,73.98,39.92,34.06
1556295816.0,-1,-1,0,0.0,0.0,73.98,39.92,34.06
1556296116.0,-1,-1,0,0.0,0.0,73.76,39.92,33.84
1556296416.0,-1,-1,0,0.0,0.0,72.42,39.92,32.5
1556296717.0,-1,-1,0,0.0,0.0,72.87,39.92,32.95
1556297017.0,-1,-1,0,0.0,0.0,72.87,39.92,32.95
1556297317.0,-1,-1,0,0.0,0.0,72.65,39.92,32.73
1556297524.0,1,40258185,8,2.6944e-05,0.0004685913043478261,72.87,39.92,32.95
1556297563.0,2,40258749,564,0.001899552,0.17534326153846155,72.87,39.92,32.95
1556297904.0,-1,-1,0,0.0,0.0,75.96,39.92,36.04
1556298204.0,-1,-1,0,0.0,0.0,75.52,39.97,35.55
1556298505.0,-1,-1,0,0.0,0.0,76.83,40.05,36.78
1556298805.0,-1,-1,0,0.0,0.0,77.47,40.12,37.35
1556298898.0,4,40269664,10915,0.036761720000000005,1.4230343225806454,77.9,40.14,37.76
1556299240.0,-1,-1,0,0.0,0.0,78.33,40.23,38.1
1556299540.0,-1,-1,0,0.0,0.0,76.4,40.3,36.1
1556299841.0,-1,-1,0,0.0,0.0,76.18,40.38,35.8
1556300141.0,-1,-1,0,0.0,0.0,74.65,40.46,34.19
1556300441.0,-1,-1,0,0.0,0.0,74.21,40.53,33.68
1556300741.0,-1,-1,0,0.0,0.0,74.21,40.61,33.6
1556301041.0,-1,-1,0,0.0,0.0,73.98,40.68,33.3
1556301341.0,-1,-1,0,0.0,0.0,73.76,40.76,33.0
1556301642.0,-1,-1,0,0.0,0.0,73.54,40.86,32.68
1556301942.0,-1,-1,0,0.0,0.0,73.32,41.11,32.21
1556302242.0,-1,-1,0,0.0,0.0,73.54,41.37,32.17
1556302542.0,-1,-1,0,0.0,0.0,73.09,41.62,31.47
1556302843.0,-1,-1,0,0.0,0.0,73.54,41.88,31.66
1556303143.0,-1,-1,0,0.0,0.0,72.65,42.13,30.52
1556303443.0,-1,-1,0,0.0,0.0,73.32,42.39,30.93
1556303743.0,-1,-1,0,0.0,0.0,72.87,42.64,30.23
1556304043.0,-1,-1,0,0.0,0.0,72.87,42.9,29.97
1556304344.0,-1,-1,0,0.0,0.0,72.65,43.15,29.5
1556304644.0,-1,-1,0,0.0,0.0,73.09,43.41,29.68
1556304944.0,-1,-1,0,0.0,0.0,73.09,43.66,29.43
1556305245.0,-1,-1,0,0.0,0.0,73.09,43.9,29.19
1556305545.0,-1,-1,0,0.0,0.0,72.42,44.07,28.35
1556305845.0,-1,-1,0,0.0,0.0,72.65,44.23,28.42
1556305969.0,1,40269666,2,6.736e-06,0.00019556129032258067,73.09,44.3,28.79
1556306010.0,2,40270238,572,0.0019264960000000002,0.16915574634146344,72.42,44.33,28.09
1556306351.0,-1,-1,0,0.0,0.0,75.52,44.51,31.01
1556306652.0,-1,-1,0,0.0,0.0,75.52,44.68,30.84
1556306952.0,-1,-1,0,0.0,0.0,76.83,44.84,31.99
1556307252.0,-1,-1,0,0.0,0.0,77.26,45.01,32.25
1556307460.0,4,40282091,11853,0.039920904,0.6909387230769231,77.47,45.12,32.35
1556307802.0,-1,-1,0,0.0,0.0,77.47,45.31,32.16
1556308102.0,-1,-1,0,0.0,0.0,76.83,45.48,31.35
1556308402.0,-1,-1,0,0.0,0.0,75.52,45.64,29.88
1556308702.0,-1,-1,0,0.0,0.0,75.08,45.81,29.27
1556309003.0,-1,-1,0,0.0,0.0,74.42,45.9,28.52
1556309303.0,-1,-1,0,0.0,0.0,73.98,45.96,28.02
1556309603.0,-1,-1,0,0.0,0.0,74.21,46.02,28.19
1556309903.0,-1,-1,0,0.0,0.0,73.98,46.08,27.9
1556310203.0,-1,-1,0,0.0,0.0,73.32,46.14,27.18
1556310504.0,-1,-1,0,0.0,0.0,73.54,46.2,27.34
1556310804.0,-1,-1,0,0.0,0.0,73.32,46.26,27.06
1556311104.0,-1,-1,0,0.0,0.0,72.87,46.32,26.55
1556311404.0,-1,-1,0,0.0,0.0,72.87,46.38,26.49
1556311704.0,-1,-1,0,0.0,0.0,72.42,46.44,25.98
1556312004.0,-1,-1,0,0.0,0.0,72.65,46.5,26.15
1556312304.0,-1,-1,0,0.0,0.0,72.42,46.56,25.86
1556312352.0,1,40282094,3,1.0104e-05,0.0007578000000000001,72.42,46.57,25.85
1556312394.0,2,40282666,572,0.0019264960000000002,0.1651282285714286,72.87,46.58,26.29
1556312735.0,-1,-1,0,0.0,0.0,74.87,46.61,28.26
1556313035.0,-1,-1,0,0.0,0.0,75.08,46.64,28.44
1556313335.0,-1,-1,0,0.0,0.0,76.4,46.67,29.73
1556313635.0,-1,-1,0,0.0,0.0,77.04,46.7,30.34
1556313936.0,-1,-1,0,0.0,0.0,77.26,46.73,30.53
1556314087.0,4,40296513,13847,0.046636696000000005,1.1118682490066227,77.9,46.75,31.15
1556314429.0,-1,-1,0,0.0,0.0,77.9,46.78,31.12
1556314729.0,-1,-1,0,0.0,0.0,76.18,46.81,29.37
1556315030.0,-1,-1,0,0.0,0.0,75.52,46.84,28.68
1556315330.0,-1,-1,0,0.0,0.0,74.65,46.87,27.78
1556315630.0,-1,-1,0,0.0,0.0,74.21,46.9,27.31
1556315930.0,-1,-1,0,0.0,0.0,73.09,46.93,26.16
1556316230.0,-1,-1,0,0.0,0.0,73.32,46.95,26.37
1556316530.0,-1,-1,0,0.0,0.0,73.09,46.97,26.12
1556316831.0,-1,-1,0,0.0,0.0,72.87,46.98,25.89
1556317131.0,-1,-1,0,0.0,0.0,73.09,47.0,26.09
1556317431.0,-1,-1,0,0.0,0.0,72.42,47.01,25.41
1556317731.0,-1,-1,0,0.0,0.0,72.42,47.03,25.39
1556317845.0,1,40296517,4,1.3472e-05,0.0004254315789473685,72.42,47.03,25.39
1556317887.0,2,40297089,572,0.0019264960000000002,0.1651282285714286,71.97,47.03,24.94
1556318228.0,-1,-1,0,0.0,0.0,74.65,47.05,27.6
1556318528.0,-1,-1,0,0.0,0.0,74.87,47.07,27.8
1556318828.0,-1,-1,0,0.0,0.0,76.4,47.08,29.32
1556319129.0,-1,-1,0,0.0,0.0,76.83,47.1,29.73
1556319429.0,-1,-1,0,0.0,0.0,77.47,47.11,30.36
1556319674.0,4,40311707,14618,0.049233424000000005,0.7234299036734694,77.69,47.14,30.55
1556320016.0,-1,-1,0,0.0,0.0,77.04,47.22,29.82
1556320316.0,-1,-1,0,0.0,0.0,75.96,47.3,28.66
1556320616.0,-1,-1,0,0.0,0.0,74.65,47.37,27.28
1556320916.0,-1,-1,0,0.0,0.0,74.42,47.45,26.97
1556321217.0,-1,-1,0,0.0,0.0,73.76,47.52,26.24
1556321517.0,-1,-1,0,0.0,0.0,73.09,47.6,25.49
1556321817.0,-1,-1,0,0.0,0.0,73.32,47.67,25.65
1556322117.0,-1,-1,0,0.0,0.0,72.65,47.75,24.9
1556322417.0,-1,-1,0,0.0,0.0,73.09,47.82,25.27
1556322718.0,-1,-1,0,0.0,0.0,72.65,47.9,24.75
1556323018.0,-1,-1,0,0.0,0.0,72.42,47.97,24.45
1556323059.0,2,40312213,506,0.001704208,0.14963777560975608,72.19,47.98,24.21
1556323401.0,-1,-1,0,0.0,0.0,74.21,48.0,26.21
1556323701.0,-1,-1,0,0.0,0.0,75.08,47.97,27.11
1556324001.0,-1,-1,0,0.0,0.0,75.96,47.94,28.02
1556324301.0,-1,-1,0,0.0,0.0,77.04,47.91,29.13
1556324602.0,-1,-1,0,0.0,0.0,77.26,47.88,29.38
1556324902.0,-1,-1,0,0.0,0.0,77.69,47.85,29.84
1556325148.0,4,40329298,17085,0.05754228,0.8420821463414635,77.9,47.83,30.07
1556325490.0,-1,-1,0,0.0,0.0,77.26,47.79,29.47
1556325790.0,-1,-1,0,0.0,0.0,75.74,47.76,27.98
1556326090.0,-1,-1,0,0.0,0.0,75.08,47.73,27.35
1556326390.0,-1,-1,0,0.0,0.0,74.65,47.7,26.95
1556326690.0,-1,-1,0,0.0,0.0,73.98,47.67,26.31
1556326991.0,-1,-1,0,0.0,0.0,73.32,47.62,25.7
1556327291.0,-1,-1,0,0.0,0.0,73.32,47.56,25.76
1556327591.0,-1,-1,0,0.0,0.0,72.65,47.5,25.15
1556327891.0,-1,-1,0,0.0,0.0,72.87,47.44,25.43
1556328137.0,1,40329304,6,2.0208e-05,0.00029572682926829266,71.97,47.39,24.58
1556328178.0,2,40329840,536,0.0018052480000000002,0.1585095804878049,72.19,47.38,24.81
1556328520.0,-1,-1,0,0.0,0.0,74.21,47.32,26.89
1556328820.0,-1,-1,0,0.0,0.0,75.3,47.26,28.04
1556329120.0,-1,-1,0,0.0,0.0,75.96,47.2,28.76
1556329420.0,-1,-1,0,0.0,0.0,76.83,47.14,29.69
1556329720.0,-1,-1,0,0.0,0.0,77.47,47.08,30.39
1556330020.0,-1,-1,0,0.0,0.0,77.69,47.02,30.67
1556330321.0,-1,-1,0,0.0,0.0,77.47,46.96,30.51
1556330621.0,-1,-1,0,0.0,0.0,77.9,46.87,31.03
1556330662.0,4,40349854,20014,0.067407152,5.918676760975609,77.9,46.86,31.04
1556331005.0,-1,-1,0,0.0,0.0,76.61,46.76,29.85
1556331305.0,-1,-1,0,0.0,0.0,75.3,46.67,28.63
1556331606.0,-1,-1,0,0.0,0.0,74.65,46.58,28.07
1556331906.0,-1,-1,0,0.0,0.0,73.98,46.49,27.49
1556332206.0,-1,-1,0,0.0,0.0,72.87,46.4,26.47
1556332506.0,-1,-1,0,0.0,0.0,72.65,46.31,26.34
1556332806.0,-1,-1,0,0.0,0.0,72.87,46.22,26.65
1556333107.0,-1,-1,0,0.0,0.0,72.65,46.13,26.52
1556333239.0,1,40349854,0,0.0,0.0,72.42,46.09,26.33
1556333279.0,2,40350370,516,0.0017378880000000001,0.15640992000000004,71.97,46.08,25.89
1556333620.0,-1,-1,0,0.0,0.0,74.42,45.97,28.45
1556333921.0,-1,-1,0,0.0,0.0,75.08,45.88,29.2
1556334221.0,-1,-1,0,0.0,0.0,75.74,45.75,29.99
1556334521.0,-1,-1,0,0.0,0.0,77.04,45.6,31.44
1556334822.0,-1,-1,0,0.0,0.0,77.04,45.45,31.59
1556335122.0,-1,-1,0,0.0,0.0,77.47,45.3,32.17
1556335422.0,-1,-1,0,0.0,0.0,77.9,45.15,32.75
1556335723.0,-1,-1,0,0.0,0.0,77.9,45.0,32.9
1556335840.0,4,40371327,20957,0.070583176,2.1717900307692304,78.11,44.94,33.17
1556336182.0,-1,-1,0,0.0,0.0,77.26,44.77,32.49
1556336482.0,-1,-1,0,0.0,0.0,75.3,44.62,30.68
1556336782.0,-1,-1,0,0.0,0.0,74.65,44.47,30.18
1556337083.0,-1,-1,0,0.0,0.0,73.32,44.32,29.0
1556337383.0,-1,-1,0,0.0,0.0,72.87,44.17,28.7
1556337683.0,-1,-1,0,0.0,0.0,73.09,43.97,29.12
1556337983.0,-1,-1,0,0.0,0.0,72.42,43.66,28.76
1556338233.0,1,40371330,3,1.0104e-05,0.0001454976,72.19,43.4,28.79
1556338273.0,2,40371860,530,0.00178504,0.1606536,71.97,43.35,28.62
1556338614.0,-1,-1,0,0.0,0.0,73.98,43.0,30.98
1556338914.0,-1,-1,0,0.0,0.0,75.08,42.68,32.4
1556339215.0,-1,-1,0,0.0,0.0,75.52,42.36,33.16
1556339515.0,-1,-1,0,0.0,0.0,76.61,42.05,34.56
1556339815.0,-1,-1,0,0.0,0.0,77.04,41.73,35.31
1556340115.0,-1,-1,0,0.0,0.0,77.26,41.42,35.84
1556340415.0,-1,-1,0,0.0,0.0,77.69,41.1,36.59
1556340716.0,-1,-1,0,0.0,0.0,77.9,40.79,37.11
1556341016.0,-1,-1,0,0.0,0.0,77.69,40.47,37.22
1556341087.0,4,40394894,23034,0.077578512,3.9335583549295774,78.11,40.4,37.71
1556341428.0,-1,-1,0,0.0,0.0,76.83,40.03,36.8
1556341728.0,-1,-1,0,0.0,0.0,76.4,39.7,36.7
1556342028.0,-1,-1,0,0.0,0.0,74.65,39.37,35.28
1556342328.0,-1,-1,0,0.0,0.0,73.98,39.04,34.94
1556342628.0,-1,-1,0,0.0,0.0,72.65,38.71,33.94
1556342928.0,-1,-1,0,0.0,0.0,72.87,38.38,34.49
1556343229.0,-1,-1,0,0.0,0.0,72.42,38.05,34.37
1556343493.0,1,40394896,2,6.736e-06,9.185454545454547e-05,71.74,37.76,33.98
1556343534.0,2,40395433,537,0.001808616,0.15880530731707318,72.19,37.71,34.48
1556343875.0,-1,-1,0,0.0,0.0,74.87,37.34,37.53
1556344175.0,-1,-1,0,0.0,0.0,75.3,37.01,38.29
1556344326.0,4,40401912,6479,0.021821272000000003,0.520242246357616,81.07,36.84,44.23
1556344669.0,-1,-1,0,0.0,0.0,76.18,36.46,39.72
1556344969.0,-1,-1,0,0.0,0.0,74.42,36.07,38.35
1556345269.0,-1,-1,0,0.0,0.0,73.76,35.62,38.14
1556345570.0,-1,-1,0,0.0,0.0,72.65,35.16,37.49
1556345870.0,-1,-1,0,0.0,0.0,72.87,34.72,38.15
1556346046.0,1,40401914,2,6.736e-06,0.00013778181818181818,72.65,34.45,38.2
1556346087.0,2,40402437,523,0.0017614640000000001,0.15466513170731708,71.74,34.39,37.35
1556346428.0,-1,-1,0,0.0,0.0,75.3,33.88,41.42
1556346728.0,-1,-1,0,0.0,0.0,74.87,33.43,41.44
1556347029.0,-1,-1,0,0.0,0.0,76.18,32.98,43.2
1556347329.0,-1,-1,0,0.0,0.0,77.26,32.53,44.73
1556347629.0,-1,-1,0,0.0,0.0,77.47,32.08,45.39
1556347929.0,-1,-1,0,0.0,0.0,78.33,31.63,46.7
1556348230.0,-1,-1,0,0.0,0.0,78.54,31.18,47.36
1556348334.0,4,40420824,18387,0.061927416000000006,2.143641323076923,78.11,31.02,47.09
1556348676.0,-1,-1,0,0.0,0.0,78.75,30.91,47.84
1556348976.0,-1,-1,0,0.0,0.0,76.4,30.89,45.51
1556349276.0,-1,-1,0,0.0,0.0,75.3,30.88,44.42
1556349576.0,-1,-1,0,0.0,0.0,74.65,30.86,43.79
1556349877.0,-1,-1,0,0.0,0.0,73.98,30.85,43.13
1556350177.0,-1,-1,0,0.0,0.0,73.09,30.83,42.26
1556350477.0,-1,-1,0,0.0,0.0,71.52,30.82,40.7
1556350778.0,-1,-1,0,0.0,0.0,73.09,30.8,42.29
1556351047.0,1,40420830,6,2.0208e-05,0.00027044163568773233,72.19,30.79,41.4
1556351088.0,2,40421360,530,0.00178504,0.15673521951219513,72.42,30.79,41.63
1556351429.0,-1,-1,0,0.0,0.0,76.61,30.77,45.84
1556351730.0,-1,-1,0,0.0,0.0,76.61,30.75,45.86
1556352030.0,-1,-1,0,0.0,0.0,76.83,30.73,46.1
1556352330.0,-1,-1,0,0.0,0.0,77.47,30.66,46.81
1556352631.0,-1,-1,0,0.0,0.0,78.33,30.58,47.75
1556352818.0,4,40435512,14152,0.047663936000000004,0.9175944898395724,78.33,30.54,47.79
1556353160.0,-1,-1,0,0.0,0.0,78.11,30.45,47.66
1556353460.0,-1,-1,0,0.0,0.0,76.18,30.38,45.8
1556353760.0,-1,-1,0,0.0,0.0,75.96,30.3,45.66
1556354061.0,-1,-1,0,0.0,0.0,74.21,30.22,43.99
1556354361.0,-1,-1,0,0.0,0.0,74.65,30.15,44.5
1556354661.0,-1,-1,0,0.0,0.0,74.21,30.07,44.14
1556354961.0,-1,-1,0,0.0,0.0,73.32,30.0,43.32
1556355261.0,-1,-1,0,0.0,0.0,72.87,29.92,42.95
1556355561.0,-1,-1,0,0.0,0.0,73.09,29.85,43.24
1556355741.0,1,40435514,2,6.736e-06,0.00013472,72.65,29.8,42.85
1556355782.0,2,40436037,523,0.0017614640000000001,0.15466513170731708,72.87,29.79,43.08
1556356124.0,-1,-1,0,0.0,0.0,75.08,29.71,45.37
1556356424.0,-1,-1,0,0.0,0.0,75.96,29.63,46.33
1556356724.0,-1,-1,0,0.0,0.0,77.04,29.56,47.48
1556357024.0,-1,-1,0,0.0,0.0,76.83,29.48,47.35
1556357324.0,-1,-1,0,0.0,0.0,77.69,29.41,48.28
1556357575.0,4,40450703,14666,0.049395088000000004,0.7084554454183267,78.75,29.35,49.4
1556357917.0,-1,-1,0,0.0,0.0,78.11,29.26,48.85
1556358217.0,-1,-1,0,0.0,0.0,76.83,29.19,47.64
1556358517.0,-1,-1,0,0.0,0.0,77.04,29.11,47.93
1556358818.0,-1,-1,0,0.0,0.0,75.3,29.04,46.26
1556359118.0,-1,-1,0,0.0,0.0,75.08,28.96,46.12
1556359418.0,-1,-1,0,0.0,0.0,73.76,28.84,44.92
1556359718.0,-1,-1,0,0.0,0.0,73.54,28.71,44.83
1556360018.0,-1,-1,0,0.0,0.0,74.65,28.57,46.08
1556360318.0,-1,-1,0,0.0,0.0,73.54,28.44,45.1
1556360618.0,-1,-1,0,0.0,0.0,73.09,28.3,44.79
1556360918.0,-1,-1,0,0.0,0.0,73.32,28.17,45.15
1556361218.0,-1,-1,0,0.0,0.0,72.42,28.03,44.39
1556361519.0,-1,-1,0,0.0,0.0,73.76,27.9,45.86
1556361819.0,-1,-1,0,0.0,0.0,73.32,27.76,45.56
1556362119.0,-1,-1,0,0.0,0.0,73.09,27.63,45.46
1556362419.0,-1,-1,0,0.0,0.0,70.83,27.49,43.34
1556362461.0,2,40451194,491,0.0016536880000000002,0.14174468571428572,73.09,27.47,45.62
1556362802.0,-1,-1,0,0.0,0.0,75.74,27.32,48.42
1556363102.0,-1,-1,0,0.0,0.0,75.96,27.21,48.75
1556363402.0,-1,-1,0,0.0,0.0,76.61,27.11,49.5
1556363550.0,4,40460096,8902,0.029981936,0.7292903351351352,78.11,27.06,51.05
1556363892.0,-1,-1,0,0.0,0.0,78.11,26.94,51.17
1556364192.0,-1,-1,0,0.0,0.0,75.96,26.83,49.13
1556364493.0,-1,-1,0,0.0,0.0,75.74,26.73,49.01
1556364793.0,-1,-1,0,0.0,0.0,75.3,26.62,48.68
1556365093.0,-1,-1,0,0.0,0.0,74.87,26.52,48.35
1556365393.0,-1,-1,0,0.0,0.0,74.87,26.41,48.46
1556365693.0,-1,-1,0,0.0,0.0,74.21,26.31,47.9
1556365993.0,-1,-1,0,0.0,0.0,73.98,26.2,47.78
1556366294.0,-1,-1,0,0.0,0.0,73.54,26.1,47.44
1556366594.0,-1,-1,0,0.0,0.0,72.87,26.0,46.87
1556366894.0,-1,-1,0,0.0,0.0,73.54,25.91,47.63
1556367194.0,-1,-1,0,0.0,0.0,73.09,25.82,47.27
1556367494.0,-1,-1,0,0.0,0.0,73.09,25.73,47.36
1556367795.0,-1,-1,0,0.0,0.0,72.87,25.64,47.23
1556368095.0,-1,-1,0,0.0,0.0,72.87,25.55,47.32
1556368395.0,-1,-1,0,0.0,0.0,73.98,25.46,48.52
1556368695.0,-1,-1,0,0.0,0.0,73.32,25.37,47.95
1556368995.0,-1,-1,0,0.0,0.0,72.87,25.28,47.59
1556369295.0,-1,-1,0,0.0,0.0,73.32,25.19,48.13
1556369596.0,-1,-1,0,0.0,0.0,72.65,25.1,47.55
1556369896.0,-1,-1,0,0.0,0.0,73.09,25.01,48.08
1556370196.0,-1,-1,0,0.0,0.0,72.87,25.18,47.69
1556370398.0,1,40460099,3,1.0104e-05,0.0001800712871287129,72.65,25.38,47.27
1556370439.0,2,40460670,571,0.001923128,0.16886001951219515,72.42,25.42,47.0
1556370779.0,-1,-1,0,0.0,0.0,75.96,25.76,50.2
1556371079.0,-1,-1,0,0.0,0.0,75.96,26.06,49.9
1556371379.0,-1,-1,0,0.0,0.0,77.04,26.36,50.68
1556371572.0,4,40469935,9265,0.031204520000000003,0.5820532227979275,78.33,26.55,51.78
1556371915.0,-1,-1,0,0.0,0.0,79.18,26.89,52.29
1556372215.0,-1,-1,0,0.0,0.0,77.04,27.2,49.84
1556372515.0,-1,-1,0,0.0,0.0,75.96,27.49,48.47
1556372815.0,-1,-1,0,0.0,0.0,75.74,27.79,47.95
1556373115.0,-1,-1,0,0.0,0.0,75.52,28.09,47.43
1556373415.0,-1,-1,0,0.0,0.0,75.08,28.39,46.69
