Stove type: Laser 56/560,,Latitude of the PUMA device location,[64.90553],Longitude of the PUMA device location,[-147.879],,,
1550974554.0,-1,-1,0,0.0,0.0,67.57,13.0,54.57
1550974855.0,-1,-1,0,0.0,0.0,67.33,12.46,54.87
1550975155.0,-1,-1,0,0.0,0.0,67.33,11.92,55.41
1550975455.0,-1,-1,0,0.0,0.0,67.33,11.38,55.95
1550975756.0,-1,-1,0,0.0,0.0,67.8,10.84,56.96
1550976056.0,-1,-1,0,0.0,0.0,68.04,10.3,57.74
1550976356.0,-1,-1,0,0.0,0.0,67.8,9.76,58.04
1550976656.0,-1,-1,0,0.0,0.0,67.57,9.22,58.35
1550976956.0,-1,-1,0,0.0,0.0,67.8,8.68,59.12
1550977257.0,-1,-1,0,0.0,0.0,67.8,8.22,59.58
1550977557.0,-1,-1,0,0.0,0.0,67.8,8.12,59.68
1550977857.0,-1,-1,0,0.0,0.0,67.57,8.01,59.56
1550978157.0,-1,-1,0,0.0,0.0,67.57,7.91,59.66
1550978458.0,-1,-1,0,0.0,0.0,67.33,7.8,59.53
1550978758.0,-1,-1,0,0.0,0.0,67.57,7.69,59.88
1550979058.0,-1,-1,0,0.0,0.0,67.57,7.59,59.98
1550979359.0,-1,-1,0,0.0,0.0,68.28,7.48,60.8
1550979659.0,-1,-1,0,0.0,0.0,68.04,7.38,60.66
1550979959.0,-1,-1,0,0.0,0.0,67.57,7.27,60.3
1550980259.0,-1,-1,0,0.0,0.0,68.04,7.17,60.87
1550980560.0,-1,-1,0,0.0,0.0,67.8,7.06,60.74
1550980860.0,-1,-1,0,0.0,0.0,68.04,6.94,61.1
1550981160.0,-1,-1,0,0.0,0.0,67.8,6.76,61.04
1550981460.0,-1,-1,0,0.0,0.0,67.8,6.58,61.22
1550981760.0,-1,-1,0,0.0,0.0,68.28,6.4,61.88
1550982061.0,-1,-1,0,0.0,0.0,67.33,6.22,61.11
1550982361.0,-1,-1,0,0.0,0.0,68.04,6.04,62.0
1550982661.0,-1,-1,0,0.0,0.0,67.57,5.86,61.71
1550982961.0,-1,-1,0,0.0,0.0,68.28,5.68,62.6
1550983261.0,-1,-1,0,0.0,0.0,68.28,5.5,62.78
1550983562.0,-1,-1,0,0.0,0.0,67.8,5.32,62.48
1550983862.0,-1,-1,0,0.0,0.0,68.28,5.14,63.14
1550984163.0,-1,-1,0,0.0,0.0,68.51,4.96,63.55
1550984463.0,-1,-1,0,0.0,0.0,67.8,4.81,62.99
1550984763.0,-1,-1,0,0.0,0.0,68.04,4.78,63.26
1550985064.0,-1,-1,0,0.0,0.0,68.04,4.75,63.29
1550985364.0,-1,-1,0,0.0,0.0,67.8,4.72,63.08
1550985665.0,-1,-1,0,0.0,0.0,67.8,4.69,63.11
1550985965.0,-1,-1,0,0.0,0.0,67.8,4.66,63.14
1550986265.0,-1,-1,0,0.0,0.0,67.57,4.63,62.94
1550986566.0,-1,-1,0,0.0,0.0,67.33,4.6,62.73
1550986866.0,-1,-1,0,0.0,0.0,67.57,4.57,63.0
1550987166.0,-1,-1,0,0.0,0.0,67.57,4.54,63.03
1550987466.0,-1,-1,0,0.0,0.0,67.8,4.51,63.29
1550987767.0,-1,-1,0,0.0,0.0,68.51,4.48,64.03
1550988067.0,-1,-1,0,0.0,0.0,67.8,4.43,63.37
1550988367.0,-1,-1,0,0.0,0.0,67.8,4.29,63.51
1550988668.0,-1,-1,0,0.0,0.0,68.04,4.16,63.88
1550988968.0,-1,-1,0,0.0,0.0,67.8,4.02,63.78
1550989268.0,-1,-1,0,0.0,0.0,67.8,3.89,63.91
1550989568.0,-1,-1,289356,0.8411578919999999,10.093894703999998,68.04,3.75,64.29
1550989868.0,-1,-1,0,0.0,0.0,68.28,3.62,64.66
1550990169.0,-1,-1,0,0.0,0.0,67.33,3.48,63.85
1550990469.0,-1,-1,0,0.0,0.0,67.57,3.35,64.22
1550990769.0,-1,-1,2,5.814e-06,6.9768e-05,68.51,3.21,65.3
1550991069.0,-1,-1,0,0.0,0.0,67.8,3.08,64.72
1550991370.0,-1,-1,365,0.001061055,0.01269035880398671,67.8,2.94,64.86
1550991670.0,-1,-1,0,0.0,0.0,67.33,2.84,64.49
1550991970.0,-1,-1,1040,0.0030232799999999997,0.03627936,67.8,2.84,64.96
1550992271.0,-1,-1,0,0.0,0.0,67.8,2.84,64.96
1550992571.0,-1,-1,0,0.0,0.0,68.28,2.84,65.44
1550992871.0,-1,-1,0,0.0,0.0,67.57,2.84,64.73
1550993172.0,-1,-1,7081,0.020584467,0.2461929607973422,67.8,2.84,64.96
1550993472.0,-1,-1,0,0.0,0.0,67.8,2.84,64.96
1550993772.0,-1,-1,0,0.0,0.0,67.8,2.84,64.96
1550994072.0,-1,-1,0,0.0,0.0,67.57,2.84,64.73
1550994373.0,-1,-1,0,0.0,0.0,68.28,2.84,65.44
1550994673.0,-1,-1,0,0.0,0.0,67.57,2.84,64.73
1550994973.0,-1,-1,8300,0.0241281,0.2895372,68.04,2.84,65.2
1550995273.0,-1,-1,0,0.0,0.0,67.8,2.81,64.99
1550995574.0,-1,-1,0,0.0,0.0,67.8,2.67,65.13
1550995874.0,-1,-1,4529,0.013165803,0.157989636,67.57,2.54,65.03
1550996174.0,-1,-1,0,0.0,0.0,67.33,2.4,64.93
1550996474.0,-1,-1,240,0.00069768,0.00837216,67.57,2.27,65.3
1550996774.0,-1,-1,0,0.0,0.0,67.57,2.13,65.44
1550997075.0,-1,-1,0,0.0,0.0,67.8,2.0,65.8
1550997375.0,-1,-1,0,0.0,0.0,67.57,1.86,65.71
1550997675.0,-1,-1,0,0.0,0.0,68.28,1.73,66.55
1550997976.0,-1,-1,0,0.0,0.0,67.57,1.59,65.98
1550998276.0,-1,-1,0,0.0,0.0,68.04,1.46,66.58
1550998576.0,-1,-1,0,0.0,0.0,67.57,1.32,66.25
1550998876.0,-1,-1,0,0.0,0.0,67.8,1.19,66.61
1550999176.0,-1,-1,0,0.0,0.0,67.8,1.05,66.75
1550999476.0,-1,-1,0,0.0,0.0,67.8,0.92,66.88
1550999776.0,-1,-1,17929,0.052119603,0.625435236,68.04,0.78,67.26
1551000076.0,-1,-1,0,0.0,0.0,68.04,0.65,67.39
1551000377.0,-1,-1,0,0.0,0.0,67.8,0.51,67.29
1551000677.0,-1,-1,5724,0.016639668,0.19967601599999998,67.8,0.38,67.42
1551000977.0,-1,-1,0,0.0,0.0,68.04,0.24,67.8
1551001277.0,-1,-1,250,0.00072675,0.008721,67.8,0.11,67.69
1551001578.0,-1,-1,0,0.0,0.0,68.28,-0.03,68.31
1551001878.0,-1,-1,0,0.0,0.0,68.28,-0.17,68.45
1551002179.0,-1,-1,0,0.0,0.0,68.04,-0.3,68.34
1551002479.0,-1,-1,0,0.0,0.0,68.04,-0.45,68.49
1551002779.0,-1,-1,0,0.0,0.0,68.04,-0.65,68.69
1551003080.0,-1,-1,0,0.0,0.0,67.8,-0.84,68.64
1551003380.0,-1,-1,0,0.0,0.0,67.8,-1.04,68.84
1551003680.0,-1,-1,0,0.0,0.0,68.28,-1.23,69.51
1551003981.0,-1,-1,0,0.0,0.0,68.75,-1.43,70.18
1551004281.0,-1,-1,0,0.0,0.0,68.75,-1.62,70.37
1551004581.0,-1,-1,17577,0.051096339,0.613156068,68.75,-1.82,70.57
1551004882.0,-1,-1,0,0.0,0.0,68.75,-2.01,70.76
1551005182.0,-1,-1,0,0.0,0.0,68.75,-2.21,70.96
1551005482.0,-1,-1,5286,0.015366402,0.184396824,68.75,-2.4,71.15
1551005782.0,-1,-1,0,0.0,0.0,68.75,-2.6,71.35
1551006082.0,-1,-1,251,0.000729657,0.008755884,68.28,-2.72,71.0
1551006382.0,-1,-1,0,0.0,0.0,69.21,-2.64,71.85
1551006683.0,-1,-1,0,0.0,0.0,68.75,-2.57,71.32
1551006983.0,-1,-1,0,0.0,0.0,69.68,-2.49,72.17
1551007283.0,-1,-1,0,0.0,0.0,69.68,-2.42,72.1
1551007584.0,-1,-1,0,0.0,0.0,69.68,-2.34,72.02
1551007884.0,-1,-1,0,0.0,0.0,69.68,-2.27,71.95
1551008184.0,-1,-1,0,0.0,0.0,69.45,-2.19,71.64
1551008484.0,-1,-1,0,0.0,0.0,69.68,-2.12,71.8
1551008785.0,-1,-1,0,0.0,0.0,70.14,-2.04,72.18
1551009085.0,-1,-1,0,0.0,0.0,70.6,-1.97,72.57
1551009385.0,-1,-1,17132,0.049802724,0.597632688,70.14,-1.89,72.03
1551009686.0,-1,-1,0,0.0,0.0,69.21,-1.84,71.05
1551009865.0,4,7954219,0,0.0,0.0,70.83,-1.84,72.67
1551010222.0,-1,-1,5462,0.015878034,0.16011462857142855,70.83,-1.84,72.67
1551010522.0,-1,-1,0,0.0,0.0,69.91,-1.84,71.75
1551010822.0,-1,-1,0,0.0,0.0,69.45,-1.84,71.29
1551011123.0,-1,-1,0,0.0,0.0,69.21,-1.84,71.05
1551011423.0,-1,-1,0,0.0,0.0,68.51,-1.84,70.35
1551011723.0,-1,-1,0,0.0,0.0,69.45,-1.84,71.29
1551012024.0,-1,-1,0,0.0,0.0,69.21,-1.84,71.05
1551012324.0,-1,-1,0,0.0,0.0,69.91,-1.84,71.75
1551012624.0,-1,-1,0,0.0,0.0,69.45,-1.84,71.29
1551012925.0,-1,-1,0,0.0,0.0,69.21,-1.84,71.05
1551013225.0,-1,-1,0,0.0,0.0,69.21,-1.83,71.04
1551013525.0,-1,-1,0,0.0,0.0,69.45,-1.71,71.16
1551013826.0,-1,-1,0,0.0,0.0,68.75,-1.59,70.34
1551014126.0,-1,-1,20526,0.059669082,0.7160289839999999,68.98,-1.47,70.45
1551014427.0,-1,-1,0,0.0,0.0,68.75,-1.35,70.1
1551014727.0,-1,-1,0,0.0,0.0,69.68,-1.23,70.91
1551015028.0,-1,-1,4528,0.013162895999999999,0.1574299853820598,68.98,-1.11,70.09
1551015328.0,-1,-1,0,0.0,0.0,68.75,-0.99,69.74
1551015628.0,-1,-1,0,0.0,0.0,68.51,-0.87,69.38
1551015928.0,-1,-1,0,0.0,0.0,68.75,-0.75,69.5
1551016229.0,-1,-1,0,0.0,0.0,68.51,-0.63,69.14
1551016529.0,-1,-1,0,0.0,0.0,68.28,-0.51,68.79
1551016829.0,-1,-1,0,0.0,0.0,68.98,-0.4,69.38
1551017130.0,-1,-1,0,0.0,0.0,67.8,-0.4,68.2
1551017430.0,-1,-1,0,0.0,0.0,67.09,-0.4,67.49
1551017730.0,-1,-1,0,0.0,0.0,67.09,-0.4,67.49
1551018031.0,-1,-1,0,0.0,0.0,67.8,-0.4,68.2
1551018331.0,-1,-1,0,0.0,0.0,66.85,-0.4,67.25
1551018632.0,-1,-1,0,0.0,0.0,67.09,-0.4,67.49
1551018932.0,-1,-1,0,0.0,0.0,67.09,-0.4,67.49
1551019232.0,-1,-1,0,0.0,0.0,67.09,-0.4,67.49
1551019533.0,-1,-1,25323,0.07361396099999999,0.8804327561461793,67.09,-0.4,67.49
1551019833.0,-1,-1,0,0.0,0.0,67.33,-0.4,67.73
1551020133.0,-1,-1,0,0.0,0.0,68.28,-0.4,68.68
1551020434.0,-1,-1,5110,0.01485477,0.17766502325581393,66.61,-0.39,67.0
1551020734.0,-1,-1,0,0.0,0.0,67.09,-0.3,67.39
1551021035.0,-1,-1,0,0.0,0.0,66.85,-0.21,67.06
1551021335.0,-1,-1,0,0.0,0.0,66.61,-0.12,66.73
1551021636.0,-1,-1,0,0.0,0.0,66.61,-0.03,66.64
1551021936.0,-1,-1,0,0.0,0.0,67.09,0.06,67.03
1551022237.0,-1,-1,0,0.0,0.0,66.61,0.15,66.46
1551022537.0,-1,-1,0,0.0,0.0,67.09,0.24,66.85
1551022837.0,-1,-1,0,0.0,0.0,66.61,0.33,66.28
1551023138.0,-1,-1,0,0.0,0.0,66.37,0.42,65.95
1551023439.0,-1,-1,0,0.0,0.0,66.61,0.51,66.1
1551023739.0,-1,-1,0,0.0,0.0,66.13,0.6,65.53
1551024391.0,-1,-1,0,0.0,0.0,65.65,1.07,64.58
1551024550.0,1,7954220,0,0.0,0.0,65.65,1.23,64.42
1551024602.0,2,7954771,0,0.0,0.0,65.65,1.28,64.37
1551024787.0,1,7955881,0,0.0,0.0,65.89,1.47,64.42
1551025127.0,-1,-1,0,0.0,0.0,68.28,1.81,66.47
1551025214.0,2,7960432,0,0.0,0.0,68.98,1.89,67.09
1551025555.0,-1,-1,0,0.0,0.0,68.51,2.23,66.28
1551025855.0,-1,-1,0,0.0,0.0,68.51,2.54,65.97
1551026155.0,-1,-1,0,0.0,0.0,69.45,2.84,66.61
1551026455.0,-1,-1,0,0.0,0.0,68.51,3.14,65.37
1551026755.0,-1,-1,0,0.0,0.0,68.51,3.44,65.07
1551027055.0,-1,-1,0,0.0,0.0,69.21,3.74,65.47
1551027355.0,-1,-1,0,0.0,0.0,69.45,4.04,65.41
1551027655.0,-1,-1,0,0.0,0.0,69.68,4.32,65.36
1551027956.0,-1,-1,0,0.0,0.0,68.75,4.51,64.24
1551028256.0,-1,-1,0,0.0,0.0,69.68,4.71,64.97
1551028556.0,-1,-1,0,0.0,0.0,69.45,4.9,64.55
1551028856.0,-1,-1,0,0.0,0.0,70.14,5.1,65.04
1551029156.0,-1,-1,0,0.0,0.0,69.91,5.29,64.62
1551029457.0,-1,-1,0,0.0,0.0,69.45,5.49,63.96
1551029757.0,-1,-1,0,0.0,0.0,69.68,5.68,64.0
1551030057.0,-1,-1,0,0.0,0.0,69.68,5.88,63.8
1551030357.0,-1,-1,0,0.0,0.0,70.14,6.07,64.07
1551030593.0,4,7992706,0,0.0,0.0,70.6,6.23,64.37
1551030943.0,-1,-1,0,0.0,0.0,70.14,6.45,63.69
1551031244.0,-1,-1,0,0.0,0.0,69.45,6.7,62.75
1551031544.0,-1,-1,0,0.0,0.0,68.51,7.22,61.29
1551031844.0,-1,-1,0,0.0,0.0,69.21,7.75,61.46
1551032145.0,-1,-1,0,0.0,0.0,69.91,8.27,61.64
1551032445.0,-1,-1,0,0.0,0.0,69.21,8.8,60.41
1551032746.0,-1,-1,0,0.0,0.0,69.21,9.33,59.88
1551033046.0,-1,-1,0,0.0,0.0,69.21,9.85,59.36
1551033346.0,-1,-1,0,0.0,0.0,69.45,10.38,59.07
1551033647.0,-1,-1,0,0.0,0.0,68.98,10.9,58.08
1551033947.0,-1,-1,0,0.0,0.0,68.28,11.43,56.85
1551034247.0,-1,-1,0,0.0,0.0,67.57,11.95,55.62
1551034548.0,-1,-1,0,0.0,0.0,66.85,12.48,54.37
1551034848.0,-1,-1,0,0.0,0.0,67.33,12.94,54.39
1551035148.0,-1,-1,0,0.0,0.0,67.33,13.08,54.25
1551035449.0,-1,-1,0,0.0,0.0,67.33,13.21,54.12
1551035749.0,-1,-1,0,0.0,0.0,66.61,13.35,53.26
1551036049.0,-1,-1,0,0.0,0.0,66.37,13.48,52.89
1551036350.0,-1,-1,0,0.0,0.0,66.13,13.62,52.51
1551036650.0,-1,-1,0,0.0,0.0,66.13,13.75,52.38
1551036950.0,-1,-1,0,0.0,0.0,65.89,13.89,52.0
1551037251.0,-1,-1,0,0.0,0.0,66.37,14.02,52.35
1551037551.0,-1,-1,0,0.0,0.0,66.61,14.16,52.45
1551037851.0,-1,-1,0,0.0,0.0,66.13,14.29,51.84
1551038152.0,-1,-1,0,0.0,0.0,66.61,14.43,52.18
1551038768.0,-1,-1,0,0.0,0.0,66.37,14.85,51.52
1551039068.0,-1,-1,0,0.0,0.0,66.13,15.11,51.02
1551039368.0,-1,-1,0,0.0,0.0,66.13,15.36,50.77
1551039669.0,-1,-1,0,0.0,0.0,66.61,15.62,50.99
1551039785.0,1,7992713,0,0.0,0.0,66.37,15.72,50.65
1551039840.0,2,7993280,0,0.0,0.0,66.61,15.76,50.85
1551040020.0,1,7994362,0,0.0,0.0,66.61,15.92,50.69
1551040372.0,-1,-1,0,0.0,0.0,68.28,16.22,52.06
1551040442.0,2,7998848,0,0.0,0.0,68.51,16.28,52.23
1551040788.0,-1,-1,0,0.0,0.0,67.33,16.57,50.76
1551041088.0,-1,-1,0,0.0,0.0,67.57,16.82,50.75
1551041388.0,-1,-1,0,0.0,0.0,67.8,17.08,50.72
1551041688.0,-1,-1,0,0.0,0.0,67.8,17.33,50.47
1551041988.0,-1,-1,0,0.0,0.0,67.8,17.59,50.21
1551042289.0,-1,-1,0,0.0,0.0,68.51,17.77,50.74
1551042589.0,-1,-1,0,0.0,0.0,68.51,17.95,50.56
1551042889.0,-1,-1,0,0.0,0.0,68.04,18.13,49.91
1551043189.0,-1,-1,0,0.0,0.0,68.04,18.31,49.73
1551043489.0,-1,-1,0,0.0,0.0,67.57,18.49,49.08
1551043789.0,-1,-1,0,0.0,0.0,68.04,18.67,49.37
1551044090.0,-1,-1,0,0.0,0.0,67.8,18.85,48.95
1551044390.0,-1,-1,0,0.0,0.0,67.8,19.03,48.77
1551044690.0,-1,-1,0,0.0,0.0,67.8,19.21,48.59
1551044991.0,-1,-1,0,0.0,0.0,68.28,19.39,48.89
1551045291.0,-1,-1,0,0.0,0.0,68.04,19.57,48.47
1551045591.0,-1,-1,0,0.0,0.0,67.8,19.75,48.05
1551045891.0,-1,-1,0,0.0,0.0,68.04,19.91,48.13
1551046191.0,-1,-1,0,0.0,0.0,68.28,20.06,48.22
1551046491.0,-1,-1,0,0.0,0.0,68.04,20.21,47.83
1551046792.0,-1,-1,163011,0.473872977,5.667583778073089,68.51,20.36,48.15
1551047092.0,-1,-1,0,0.0,0.0,68.51,20.51,48.0
1551047393.0,-1,-1,0,0.0,0.0,68.98,20.66,48.32
1551047693.0,-1,-1,0,0.0,0.0,68.51,20.81,47.7
1551047993.0,-1,-1,0,0.0,0.0,68.28,20.96,47.32
1551048293.0,-1,-1,0,0.0,0.0,68.28,21.11,47.17
1551048594.0,-1,-1,0,0.0,0.0,68.28,21.26,47.02
1551048894.0,-1,-1,0,0.0,0.0,68.75,21.41,47.34
1551049194.0,-1,-1,0,0.0,0.0,68.28,21.56,46.72
1551049494.0,-1,-1,0,0.0,0.0,68.51,21.68,46.83
1551049795.0,-1,-1,0,0.0,0.0,68.51,21.8,46.71
1551050095.0,-1,-1,0,0.0,0.0,68.98,21.92,47.06
1551050396.0,-1,-1,0,0.0,0.0,68.98,22.04,46.94
1551050696.0,-1,-1,0,0.0,0.0,69.21,22.16,47.05
1551050996.0,-1,-1,0,0.0,0.0,68.51,22.28,46.23
1551051296.0,-1,-1,0,0.0,0.0,68.51,22.4,46.11
1551051597.0,-1,-1,0,0.0,0.0,68.75,22.52,46.23
1551051897.0,-1,-1,0,0.0,0.0,69.21,22.64,46.57
1551052197.0,-1,-1,0,0.0,0.0,68.51,22.76,45.75
1551052498.0,-1,-1,0,0.0,0.0,69.21,22.88,46.33
1551052798.0,-1,-1,0,0.0,0.0,68.98,23.0,45.98
1551053098.0,-1,-1,0,0.0,0.0,69.21,22.64,46.57
1551053398.0,-1,-1,0,0.0,0.0,68.98,22.28,46.7
1551053698.0,-1,-1,0,0.0,0.0,68.75,21.92,46.83
1551053999.0,-1,-1,0,0.0,0.0,68.98,21.56,47.42
1551054299.0,-1,-1,0,0.0,0.0,69.68,21.2,48.48
1551054599.0,-1,-1,0,0.0,0.0,69.21,20.84,48.37
1551054899.0,-1,-1,0,0.0,0.0,68.75,20.48,48.27
1551055200.0,-1,-1,0,0.0,0.0,69.21,20.12,49.09
1551055500.0,-1,-1,0,0.0,0.0,68.75,19.76,48.99
1551055800.0,-1,-1,0,0.0,0.0,69.21,19.4,49.81
1551056101.0,-1,-1,0,0.0,0.0,68.51,19.04,49.47
1551056388.0,4,8094527,0,0.0,0.0,68.98,18.69,50.29
1551056746.0,-1,-1,0,0.0,0.0,68.04,18.16,49.88
1551057047.0,-1,-1,0,0.0,0.0,68.51,17.71,50.8
1551057347.0,-1,-1,0,0.0,0.0,68.98,17.26,51.72
1551057648.0,-1,-1,0,0.0,0.0,68.75,16.81,51.94
1551057948.0,-1,-1,0,0.0,0.0,67.8,16.36,51.44
1551058248.0,-1,-1,0,0.0,0.0,67.8,15.91,51.89
1551058549.0,-1,-1,0,0.0,0.0,67.8,15.46,52.34
1551058849.0,-1,-1,0,0.0,0.0,66.85,15.01,51.84
1551059150.0,-1,-1,0,0.0,0.0,67.09,14.55,52.54
1551059450.0,-1,-1,0,0.0,0.0,67.09,14.11,52.98
1551059751.0,-1,-1,0,0.0,0.0,67.09,13.65,53.44
1551060051.0,-1,-1,0,0.0,0.0,66.61,13.23,53.38
1551060352.0,-1,-1,0,0.0,0.0,66.85,12.95,53.9
1551060605.0,1,8094531,0,0.0,0.0,66.37,12.71,53.66
1551060662.0,2,8095105,1,2.907e-06,0.0001836,66.13,12.65,53.48
1551060839.0,1,8096172,0,0.0,0.0,66.61,12.48,54.13
1551061184.0,-1,-1,583,0.001694781,0.017684671304347827,68.28,12.16,56.12
1551061304.0,2,8101118,0,0.0,0.0,68.75,12.04,56.71
1551061644.0,-1,-1,1081,0.003142467,0.03327318,67.8,11.72,56.08
1551061945.0,-1,-1,0,0.0,0.0,67.57,11.43,56.14
1551062245.0,-1,-1,0,0.0,0.0,67.33,11.15,56.18
1551062545.0,-1,-1,4246,0.012343122,0.148117464,67.33,10.86,56.47
1551062845.0,-1,-1,0,0.0,0.0,67.57,10.58,56.99
1551063145.0,-1,-1,0,0.0,0.0,68.04,10.29,57.75
1551063446.0,-1,-1,0,0.0,0.0,67.33,10.01,57.32
1551063746.0,-1,-1,0,0.0,0.0,68.04,9.72,58.32
1551064047.0,-1,-1,0,0.0,0.0,67.33,9.44,57.89
1551064347.0,-1,-1,0,0.0,0.0,67.57,9.15,58.42
1551064647.0,-1,-1,0,0.0,0.0,67.57,8.87,58.7
1551064947.0,-1,-1,0,0.0,0.0,67.57,8.58,58.99
1551065247.0,-1,-1,0,0.0,0.0,67.33,8.3,59.03
1551065548.0,-1,-1,0,0.0,0.0,67.33,8.01,59.32
1551065848.0,-1,-1,0,0.0,0.0,67.57,7.72,59.85
1551066148.0,-1,-1,0,0.0,0.0,67.8,7.44,60.36
1551066448.0,-1,-1,0,0.0,0.0,68.28,7.15,61.13
1551066749.0,-1,-1,0,0.0,0.0,67.8,6.87,60.93
1551067049.0,-1,-1,0,0.0,0.0,67.57,6.58,60.99
1551067349.0,-1,-1,0,0.0,0.0,67.57,6.4,61.17
1551067649.0,-1,-1,0,0.0,0.0,67.8,6.33,61.47
1551067950.0,-1,-1,0,0.0,0.0,67.8,6.25,61.55
1551068250.0,-1,-1,0,0.0,0.0,68.04,6.18,61.86
1551068551.0,-1,-1,0,0.0,0.0,67.33,6.1,61.23
1551068851.0,-1,-1,0,0.0,0.0,67.8,6.03,61.77
1551069151.0,-1,-1,0,0.0,0.0,68.28,5.95,62.33
1551069452.0,-1,-1,0,0.0,0.0,68.04,5.88,62.16
1551069753.0,-1,-1,0,0.0,0.0,67.33,5.8,61.53
1551070053.0,-1,-1,0,0.0,0.0,67.8,5.73,62.07
1551070353.0,-1,-1,0,0.0,0.0,67.57,5.65,61.92
1551070653.0,-1,-1,0,0.0,0.0,68.28,5.58,62.7
1551070953.0,-1,-1,0,0.0,0.0,67.57,5.47,62.1
1551071254.0,-1,-1,0,0.0,0.0,67.8,5.34,62.46
1551071554.0,-1,-1,0,0.0,0.0,68.04,5.2,62.84
1551071855.0,-1,-1,0,0.0,0.0,68.04,5.07,62.97
1551072155.0,-1,-1,0,0.0,0.0,68.04,4.93,63.11
1551072456.0,-1,-1,0,0.0,0.0,67.8,4.79,63.01
1551072756.0,-1,-1,0,0.0,0.0,67.33,4.66,62.67
1551073056.0,-1,-1,0,0.0,0.0,68.04,4.52,63.52
1551073357.0,-1,-1,0,0.0,0.0,67.57,4.39,63.18
1551073657.0,-1,-1,0,0.0,0.0,67.8,4.25,63.55
1551073957.0,-1,-1,0,0.0,0.0,67.8,4.12,63.68
1551074258.0,-1,-1,0,0.0,0.0,67.8,3.98,63.82
1551074558.0,-1,-1,0,0.0,0.0,67.8,3.9,63.9
1551074858.0,-1,-1,0,0.0,0.0,67.57,3.87,63.7
1551075159.0,-1,-1,0,0.0,0.0,67.8,3.84,63.96
1551075459.0,-1,-1,0,0.0,0.0,67.57,3.81,63.76
1551075759.0,-1,-1,0,0.0,0.0,68.04,3.78,64.26
1551076059.0,-1,-1,0,0.0,0.0,67.57,3.75,63.82
1551076360.0,-1,-1,0,0.0,0.0,68.28,3.72,64.56
1551076660.0,-1,-1,0,0.0,0.0,68.04,3.69,64.35
1551076961.0,-1,-1,0,0.0,0.0,67.8,3.66,64.14
1551077261.0,-1,-1,0,0.0,0.0,68.04,3.63,64.41
1551077561.0,-1,-1,0,0.0,0.0,68.51,3.6,64.91
1551077862.0,-1,-1,0,0.0,0.0,68.75,3.57,65.18
1551078162.0,-1,-1,0,0.0,0.0,67.8,3.54,64.26
1551078463.0,-1,-1,0,0.0,0.0,67.8,3.49,64.31
1551078763.0,-1,-1,0,0.0,0.0,68.04,3.45,64.59
1551079063.0,-1,-1,0,0.0,0.0,67.33,3.4,63.93
1551079363.0,-1,-1,0,0.0,0.0,67.8,3.36,64.44
1551079664.0,-1,-1,0,0.0,0.0,68.04,3.31,64.73
1551079964.0,-1,-1,0,0.0,0.0,68.28,3.27,65.01
1551080264.0,-1,-1,0,0.0,0.0,67.57,3.22,64.35
1551080564.0,-1,-1,0,0.0,0.0,67.8,3.18,64.62
1551080864.0,-1,-1,0,0.0,0.0,68.28,3.13,65.15
1551081165.0,-1,-1,0,0.0,0.0,68.04,3.09,64.95
1551081465.0,-1,-1,0,0.0,0.0,68.04,3.04,65.0
1551081765.0,-1,-1,0,0.0,0.0,68.28,3.07,65.21
1551082066.0,-1,-1,0,0.0,0.0,68.28,3.16,65.12
1551082366.0,-1,-1,0,0.0,0.0,68.04,3.25,64.79
1551082666.0,-1,-1,0,0.0,0.0,67.57,3.34,64.23
1551082966.0,-1,-1,0,0.0,0.0,68.51,3.43,65.08
1551083267.0,-1,-1,0,0.0,0.0,68.28,3.52,64.76
1551083567.0,-1,-1,0,0.0,0.0,68.28,3.61,64.67
1551083867.0,-1,-1,0,0.0,0.0,68.51,3.7,64.81
1551084167.0,-1,-1,0,0.0,0.0,68.75,3.79,64.96
1551084468.0,-1,-1,0,0.0,0.0,68.51,3.88,64.63
1551084768.0,-1,-1,0,0.0,0.0,68.04,3.97,64.07
1551085068.0,-1,-1,132379,0.384825753,4.617909036,69.21,4.06,65.15
1551085368.0,-1,-1,0,0.0,0.0,68.98,4.0,64.98
1551085669.0,-1,-1,0,0.0,0.0,68.51,3.82,64.69
1551085969.0,-1,-1,0,0.0,0.0,68.28,3.64,64.64
1551086269.0,-1,-1,0,0.0,0.0,68.04,3.46,64.58
1551086569.0,-1,-1,0,0.0,0.0,67.8,3.28,64.52
1551086869.0,-1,-1,0,0.0,0.0,67.57,3.1,64.47
1551087169.0,-1,-1,0,0.0,0.0,68.51,2.92,65.59
1551087470.0,-1,-1,0,0.0,0.0,69.21,2.74,66.47
1551087770.0,-1,-1,0,0.0,0.0,68.51,2.56,65.95
1551088070.0,-1,-1,0,0.0,0.0,68.28,2.38,65.9
1551088371.0,-1,-1,0,0.0,0.0,68.75,2.2,66.55
1551088671.0,-1,-1,0,0.0,0.0,68.75,2.02,66.73
1551088971.0,-1,-1,2,5.814e-06,6.9768e-05,68.28,1.85,66.43
1551089271.0,-1,-1,0,0.0,0.0,68.75,1.7,67.05
1551089571.0,-1,-1,560,0.00162792,0.019535039999999997,68.98,1.55,67.43
1551089871.0,-1,-1,0,0.0,0.0,68.04,1.4,66.64
1551090172.0,-1,-1,241,0.000700587,0.008379113621262459,68.51,1.25,67.26
1551090472.0,-1,-1,0,0.0,0.0,68.98,1.1,67.88
