Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.96401],Longitude of the PUMA device location,[-147.755],,,
1552315258.0,-1,-1,0,0.0,0.0,78.54,21.95,56.59
1552315558.0,-1,-1,0,0.0,0.0,79.18,21.8,57.38
1552315858.0,-1,-1,0,0.0,0.0,79.39,21.65,57.74
1552316158.0,-1,-1,0,0.0,0.0,79.39,21.5,57.89
1552316459.0,-1,-1,0,0.0,0.0,79.39,21.35,58.04
1552316759.0,-1,-1,0,0.0,0.0,79.6,21.22,58.38
1552317059.0,-1,-1,3,1.0104e-05,0.000121248,80.02,21.08,58.94
1552317156.0,4,9434242,0,0.0,0.0,80.44,21.04,59.4
1552317497.0,-1,-1,617,0.002078056,0.0219384211143695,80.23,20.89,59.34
1552317797.0,-1,-1,0,0.0,0.0,79.18,20.75,58.43
1552318098.0,-1,-1,1783,0.0060051440000000005,0.07182232026578073,78.75,20.62,58.13
1552318398.0,-1,-1,0,0.0,0.0,77.9,20.48,57.42
1552318699.0,-1,-1,3898,0.013128464000000001,0.15701817408637875,77.26,20.35,56.91
1552318999.0,-1,-1,0,0.0,0.0,76.83,20.21,56.62
1552319300.0,-1,-1,0,0.0,0.0,76.83,20.08,56.75
1552319600.0,-1,-1,0,0.0,0.0,76.83,19.94,56.89
1552319900.0,-1,-1,0,0.0,0.0,75.96,19.8,56.16
1552320201.0,-1,-1,0,0.0,0.0,76.4,19.8,56.6
1552320501.0,-1,-1,0,0.0,0.0,76.61,19.86,56.75
1552320802.0,-1,-1,0,0.0,0.0,76.4,19.92,56.48
1552321102.0,-1,-1,0,0.0,0.0,75.74,19.98,55.76
1552321403.0,-1,-1,0,0.0,0.0,75.74,20.04,55.7
1552321703.0,-1,-1,0,0.0,0.0,75.96,20.1,55.86
1552322003.0,-1,-1,0,0.0,0.0,75.74,20.16,55.58
1552322304.0,-1,-1,0,0.0,0.0,75.3,20.22,55.08
1552322417.0,1,9434246,0,0.0,0.0,75.3,20.24,55.06
1552322458.0,2,9434860,0,0.0,0.0,75.52,20.25,55.27
1552322643.0,1,9436648,0,0.0,0.0,75.74,20.29,55.45
1552322843.0,2,9439658,0,0.0,0.0,78.11,20.33,57.78
1552323208.0,-1,-1,0,0.0,0.0,78.75,20.4,58.35
1552323509.0,-1,-1,0,0.0,0.0,79.81,20.46,59.35
1552323809.0,-1,-1,0,0.0,0.0,80.85,20.9,59.95
1552324109.0,-1,-1,0,0.0,0.0,79.39,21.5,57.89
1552324409.0,-1,-1,0,0.0,0.0,79.6,22.1,57.5
1552324710.0,-1,-1,0,0.0,0.0,79.6,22.7,56.9
1552325010.0,-1,-1,0,0.0,0.0,80.02,23.3,56.72
1552325068.0,4,9461111,0,0.0,0.0,80.23,23.42,56.81
1552325408.0,-1,-1,0,0.0,0.0,79.81,24.1,55.71
1552325709.0,-1,-1,0,0.0,0.0,78.54,24.7,53.84
1552326009.0,-1,-1,0,0.0,0.0,77.69,25.3,52.39
1552326310.0,-1,-1,26973,0.090845064,1.0865190378737541,77.9,25.9,52.0
1552326610.0,-1,-1,0,0.0,0.0,78.54,26.5,52.04
1552326910.0,-1,-1,671,0.002259928,0.027119136,77.04,27.1,49.94
1552327211.0,-1,-1,0,0.0,0.0,76.83,27.7,49.13
1552327511.0,-1,-1,1715,0.00577612,0.06931344,76.18,28.16,48.02
1552327812.0,-1,-1,0,0.0,0.0,76.4,28.63,47.77
1552328112.0,-1,-1,3627,0.012215736000000001,0.146588832,76.83,29.09,47.74
1552328413.0,-1,-1,0,0.0,0.0,75.96,29.56,46.4
1552328713.0,-1,-1,0,0.0,0.0,75.74,30.03,45.71
1552329013.0,-1,-1,0,0.0,0.0,78.11,30.49,47.62
1552329053.0,1,9461402,0,0.0,0.0,75.52,30.55,44.97
1552329109.0,2,9462053,0,0.0,0.0,75.52,30.64,44.88
1552329260.0,1,9463516,0,0.0,0.0,75.3,30.87,44.43
1552329480.0,2,9466830,0,0.0,0.0,78.54,31.21,47.33
1552329820.0,-1,-1,19299,0.064999032,0.6882250447058824,77.69,31.74,45.95
1552330120.0,-1,-1,0,0.0,0.0,78.11,32.21,45.9
1552330420.0,-1,-1,0,0.0,0.0,78.54,32.67,45.87
1552330720.0,-1,-1,0,0.0,0.0,78.33,33.14,45.19
1552331021.0,-1,-1,0,0.0,0.0,79.18,33.43,45.75
1552331321.0,-1,-1,0,0.0,0.0,78.96,33.65,45.31
1552331621.0,-1,-1,0,0.0,0.0,79.39,33.88,45.51
1552331921.0,-1,-1,0,0.0,0.0,80.02,34.1,45.92
1552332221.0,-1,-1,0,0.0,0.0,79.39,34.33,45.06
1552332454.0,4,9495504,0,0.0,0.0,79.81,34.5,45.31
1552332811.0,-1,-1,0,0.0,0.0,80.44,34.77,45.67
1552333111.0,-1,-1,0,0.0,0.0,78.75,34.99,43.76
1552333412.0,-1,-1,0,0.0,0.0,78.33,35.22,43.11
1552333712.0,-1,-1,0,0.0,0.0,78.11,35.44,42.67
1552334013.0,-1,-1,0,0.0,0.0,78.11,35.67,42.44
1552334313.0,-1,-1,0,0.0,0.0,76.4,35.89,40.51
1552334679.0,1,9498135,3,1.0104e-05,9.938360655737705e-05,77.26,36.16,41.1
1552334985.0,2,9502733,0,0.0,0.0,80.02,36.37,43.65
1552335325.0,-1,-1,615,0.00207132,0.021931623529411765,79.6,36.61,42.99
1552335625.0,-1,-1,0,0.0,0.0,79.6,36.82,42.78
1552335925.0,-1,-1,1786,0.006015248,0.072182976,80.44,37.03,43.41
1552336226.0,-1,-1,0,0.0,0.0,80.23,37.24,42.99
1552336526.0,-1,-1,2962,0.009976016,0.11971219200000001,80.44,37.45,42.99
1552336826.0,-1,-1,0,0.0,0.0,80.23,37.66,42.57
1552337126.0,-1,-1,0,0.0,0.0,80.44,37.87,42.57
1552337426.0,-1,-1,0,0.0,0.0,80.44,38.08,42.36
1552337727.0,-1,-1,0,0.0,0.0,80.65,38.29,42.36
1552338027.0,-1,-1,0,0.0,0.0,80.65,38.49,42.16
1552338327.0,-1,-1,0,0.0,0.0,81.07,38.66,42.41
1552338627.0,-1,-1,0,0.0,0.0,80.65,38.82,41.83
1552338927.0,-1,-1,0,0.0,0.0,81.27,38.99,42.28
1552339227.0,-1,-1,0,0.0,0.0,81.27,39.15,42.12
1552339528.0,-1,-1,28531,0.096092408,1.149277969435216,81.27,39.32,41.95
1552339828.0,-1,-1,0,0.0,0.0,81.27,39.49,41.78
1552340128.0,-1,-1,0,0.0,0.0,81.89,39.65,42.24
1552340428.0,-1,-1,0,0.0,0.0,81.69,39.82,41.87
1552340728.0,-1,-1,0,0.0,0.0,81.69,39.98,41.71
1552341028.0,-1,-1,0,0.0,0.0,82.1,40.15,41.95
1552341328.0,-1,-1,0,0.0,0.0,82.51,40.31,42.2
1552341628.0,-1,-1,0,0.0,0.0,82.3,40.47,41.83
1552341928.0,-1,-1,0,0.0,0.0,82.3,40.53,41.77
1552342228.0,-1,-1,0,0.0,0.0,82.1,40.59,41.51
1552342528.0,-1,-1,0,0.0,0.0,81.89,40.65,41.24
1552342829.0,-1,-1,0,0.0,0.0,82.3,40.71,41.59
1552342884.0,4,9578407,0,0.0,0.0,82.51,40.72,41.79
1552343225.0,-1,-1,0,0.0,0.0,82.72,40.79,41.93
1552343525.0,-1,-1,0,0.0,0.0,81.27,40.84,40.43
1552343825.0,-1,-1,0,0.0,0.0,80.65,40.91,39.74
1552344126.0,-1,-1,0,0.0,0.0,79.81,40.97,38.84
1552344426.0,-1,-1,490,0.00165032,0.019803840000000003,79.81,41.03,38.78
1552344727.0,-1,-1,0,0.0,0.0,79.6,41.09,38.51
1552345027.0,-1,-1,659,0.0022195120000000003,0.026634144000000005,79.18,41.15,38.03
1552345328.0,-1,-1,0,0.0,0.0,78.96,41.14,37.82
1552345628.0,-1,-1,1207,0.004065176,0.048782112,78.33,41.05,37.28
1552345929.0,-1,-1,0,0.0,0.0,78.33,40.96,37.37
1552346229.0,-1,-1,3078,0.010366704000000001,0.12440044800000001,78.54,40.87,37.67
1552346529.0,-1,-1,0,0.0,0.0,77.69,40.78,36.91
1552346830.0,-1,-1,0,0.0,0.0,77.69,40.69,37.0
1552347130.0,-1,-1,0,0.0,0.0,78.11,40.6,37.51
1552347431.0,-1,-1,0,0.0,0.0,77.47,40.51,36.96
1552347731.0,-1,-1,0,0.0,0.0,77.26,40.42,36.84
1552348031.0,-1,-1,0,0.0,0.0,76.18,40.33,35.85
1552348332.0,-1,-1,0,0.0,0.0,77.26,40.24,37.02
1552348632.0,-1,-1,0,0.0,0.0,76.83,40.15,36.68
1552349508.0,-1,-1,0,0.0,0.0,76.61,39.85,36.76
1552349799.0,1,9578409,0,0.0,0.0,76.18,39.75,36.43
1552349848.0,2,9579115,0,0.0,0.0,76.18,39.73,36.45
1552350027.0,1,9580839,31624,0.106509632,2.1420931575418996,76.61,39.67,36.94
1552350213.0,2,9583643,0,0.0,0.0,78.96,39.61,39.35
1552350553.0,-1,-1,0,0.0,0.0,78.54,39.49,39.05
1552350853.0,-1,-1,0,0.0,0.0,77.9,39.38,38.52
1552351153.0,-1,-1,0,0.0,0.0,78.75,39.28,39.47
1552351453.0,-1,-1,0,0.0,0.0,79.6,39.17,40.43
1552351754.0,-1,-1,0,0.0,0.0,79.39,39.07,40.32
1552352054.0,-1,-1,0,0.0,0.0,79.6,38.96,40.64
1552352320.0,4,9603955,0,0.0,0.0,79.81,38.87,40.94
1552352662.0,-1,-1,0,0.0,0.0,80.44,38.66,41.78
1552352963.0,-1,-1,0,0.0,0.0,79.18,38.45,40.73
1552353263.0,-1,-1,0,0.0,0.0,78.54,38.24,40.3
1552353563.0,-1,-1,0,0.0,0.0,78.54,38.03,40.51
1552353864.0,-1,-1,0,0.0,0.0,77.9,37.82,40.08
1552354164.0,-1,-1,0,0.0,0.0,77.26,37.61,39.65
1552354464.0,-1,-1,0,0.0,0.0,77.04,37.4,39.64
1552354765.0,-1,-1,0,0.0,0.0,77.26,37.18,40.08
1552355065.0,-1,-1,4,1.3472e-05,0.000161664,76.83,36.97,39.86
1552355366.0,-1,-1,0,0.0,0.0,76.4,36.76,39.64
1552355666.0,-1,-1,856,0.0028830080000000003,0.034596096,76.4,36.55,39.85
1552355890.0,1,9603958,0,0.0,0.0,76.18,36.4,39.78
1552355957.0,2,9604826,4591,0.015462488000000002,0.8308202507462688,76.61,36.35,40.26
1552356116.0,1,9606359,0,0.0,0.0,76.18,36.28,39.9
1552356338.0,2,9609693,0,0.0,0.0,78.75,36.2,42.55
1552356677.0,-1,-1,0,0.0,0.0,78.54,36.08,42.46
1552356977.0,-1,-1,0,0.0,0.0,78.33,35.98,42.35
1552357278.0,-1,-1,0,0.0,0.0,78.96,35.87,43.09
1552357578.0,-1,-1,0,0.0,0.0,78.54,35.77,42.77
1552357878.0,-1,-1,0,0.0,0.0,79.6,35.66,43.94
1552358178.0,-1,-1,0,0.0,0.0,79.18,35.56,43.62
1552358478.0,-1,-1,0,0.0,0.0,79.18,35.45,43.73
1552358778.0,-1,-1,0,0.0,0.0,79.81,35.35,44.46
1552359079.0,-1,-1,0,0.0,0.0,80.44,35.24,45.2
1552359379.0,-1,-1,0,0.0,0.0,79.6,35.14,44.46
1552359679.0,-1,-1,0,0.0,0.0,80.02,34.99,45.03
1552359979.0,-1,-1,35497,0.119553896,1.434646752,82.1,34.74,47.36
1552360091.0,4,9645866,0,0.0,0.0,80.65,34.64,46.01
1552360433.0,-1,-1,0,0.0,0.0,81.07,34.35,46.72
1552360733.0,-1,-1,0,0.0,0.0,79.39,34.1,45.29
1552361034.0,-1,-1,0,0.0,0.0,78.33,33.84,44.49
1552361334.0,-1,-1,0,0.0,0.0,78.54,33.59,44.95
1552361635.0,-1,-1,0,0.0,0.0,78.33,33.33,45.0
1552361935.0,-1,-1,0,0.0,0.0,77.9,33.08,44.82
1552362236.0,-1,-1,0,0.0,0.0,77.47,32.82,44.65
1552362536.0,-1,-1,0,0.0,0.0,77.04,32.56,44.48
1552362837.0,-1,-1,0,0.0,0.0,77.26,32.31,44.95
1552363137.0,-1,-1,0,0.0,0.0,76.61,32.05,44.56
1552363438.0,-1,-1,0,0.0,0.0,76.61,31.99,44.62
1552363738.0,-1,-1,0,0.0,0.0,76.4,31.97,44.43
1552364039.0,-1,-1,0,0.0,0.0,76.18,31.96,44.22
1552364136.0,1,9645868,0,0.0,0.0,76.18,31.95,44.23
1552364187.0,2,9646588,0,0.0,0.0,76.61,31.95,44.66
1552364363.0,1,9648284,0,0.0,0.0,76.18,31.94,44.24
1552364591.0,2,9651705,649,0.002185832,0.03451313684210527,78.96,31.93,47.03
1552364946.0,-1,-1,0,0.0,0.0,78.54,31.91,46.63
1552365246.0,-1,-1,1769,0.0059579920000000005,0.07149590400000001,78.75,31.9,46.85
1552365546.0,-1,-1,0,0.0,0.0,79.18,31.88,47.3
1552365847.0,-1,-1,3487,0.011744216,0.14046238405315614,78.75,31.87,46.88
1552366147.0,-1,-1,0,0.0,0.0,78.96,31.85,47.11
1552366447.0,-1,-1,0,0.0,0.0,78.96,31.84,47.12
1552366747.0,-1,-1,0,0.0,0.0,79.6,31.82,47.78
1552367047.0,-1,-1,0,0.0,0.0,79.6,31.77,47.83
1552367347.0,-1,-1,0,0.0,0.0,79.81,31.71,48.1
1552367647.0,-1,-1,0,0.0,0.0,79.81,31.65,48.16
1552367948.0,-1,-1,0,0.0,0.0,79.81,31.59,48.22
1552368248.0,-1,-1,0,0.0,0.0,80.44,31.53,48.91
1552368548.0,-1,-1,0,0.0,0.0,80.44,31.47,48.97
1552368848.0,-1,-1,0,0.0,0.0,80.23,31.41,48.82
1552368903.0,4,9693098,0,0.0,0.0,80.85,31.4,49.45
1552369253.0,-1,-1,0,0.0,0.0,81.07,31.33,49.74
1552369554.0,-1,-1,33210,0.11185128000000001,1.3377561727574752,79.39,31.27,48.12
1552369854.0,-1,-1,0,0.0,0.0,78.96,31.21,47.75
1552370155.0,-1,-1,0,0.0,0.0,78.75,31.15,47.6
1552370455.0,-1,-1,0,0.0,0.0,78.11,31.07,47.04
1552370756.0,-1,-1,0,0.0,0.0,77.69,30.89,46.8
1552371056.0,-1,-1,0,0.0,0.0,77.47,30.71,46.76
1552371356.0,-1,-1,0,0.0,0.0,77.47,30.53,46.94
1552371657.0,-1,-1,0,0.0,0.0,77.04,30.35,46.69
1552371957.0,-1,-1,0,0.0,0.0,76.83,30.17,46.66
1552372258.0,-1,-1,0,0.0,0.0,76.83,29.99,46.84
1552372558.0,-1,-1,0,0.0,0.0,76.4,29.81,46.59
1552372859.0,-1,-1,0,0.0,0.0,75.52,29.62,45.9
1552372923.0,1,9693100,0,0.0,0.0,75.52,29.59,45.93
1552372978.0,2,9693858,0,0.0,0.0,75.96,29.55,46.41
1552373149.0,1,9695514,0,0.0,0.0,75.96,29.45,46.51
1552373365.0,2,9698756,0,0.0,0.0,78.96,29.32,49.64
1552373720.0,-1,-1,0,0.0,0.0,78.75,29.11,49.64
1552374020.0,-1,-1,0,0.0,0.0,79.81,28.94,50.87
1552374321.0,-1,-1,0,0.0,0.0,78.75,28.94,49.81
1552374621.0,-1,-1,0,0.0,0.0,79.18,28.94,50.24
1552374921.0,-1,-1,630,0.0021218400000000003,0.025462080000000005,79.18,28.94,50.24
1552375221.0,-1,-1,0,0.0,0.0,79.6,28.94,50.66
1552375521.0,-1,-1,1788,0.006021984,0.07226380800000001,79.6,28.94,50.66
1552375821.0,-1,-1,0,0.0,0.0,79.6,28.94,50.66
1552376121.0,-1,-1,3238,0.010905584000000001,0.130867008,80.02,28.94,51.08
1552376422.0,-1,-1,0,0.0,0.0,80.65,28.94,51.71
1552376689.0,4,9730799,0,0.0,0.0,81.07,28.94,52.13
1552377045.0,-1,-1,0,0.0,0.0,80.85,28.94,51.91
1552377346.0,-1,-1,0,0.0,0.0,79.81,28.94,50.87
1552378058.0,-1,-1,0,0.0,0.0,78.75,28.85,49.9
1552378359.0,-1,-1,0,0.0,0.0,77.9,28.79,49.11
1552378659.0,-1,-1,0,0.0,0.0,78.11,28.73,49.38
1552378959.0,-1,-1,0,0.0,0.0,77.26,28.67,48.59
1552379260.0,-1,-1,22193,0.07474602400000001,0.8939723800664452,77.26,28.61,48.65
1552379560.0,-1,-1,0,0.0,0.0,76.61,28.55,48.06
1552379861.0,-1,-1,0,0.0,0.0,76.83,28.49,48.34
1552380161.0,-1,-1,0,0.0,0.0,76.4,28.43,47.97
1552380462.0,-1,-1,0,0.0,0.0,76.4,28.37,48.03
1552380762.0,-1,-1,0,0.0,0.0,75.08,28.31,46.77
1552380831.0,1,9730799,0,0.0,0.0,76.18,28.29,47.89
1552380873.0,2,9731428,0,0.0,0.0,75.96,28.29,47.67
1552381058.0,1,9733216,0,0.0,0.0,76.18,28.25,47.93
1552381261.0,2,9736274,0,0.0,0.0,79.18,28.23,50.95
1552381601.0,-1,-1,0,0.0,0.0,78.96,28.26,50.7
1552381901.0,-1,-1,0,0.0,0.0,79.18,28.29,50.89
1552382202.0,-1,-1,0,0.0,0.0,79.6,28.32,51.28
1552382502.0,-1,-1,0,0.0,0.0,80.02,28.35,51.67
1552382802.0,-1,-1,0,0.0,0.0,79.81,28.38,51.43
1552383102.0,-1,-1,0,0.0,0.0,80.02,28.41,51.61
1552383403.0,-1,-1,0,0.0,0.0,79.81,28.44,51.37
1552383703.0,-1,-1,0,0.0,0.0,80.02,28.47,51.55
1552384003.0,-1,-1,0,0.0,0.0,81.27,28.5,52.77
1552384303.0,-1,-1,0,0.0,0.0,79.81,28.53,51.28
1552384372.0,4,9766266,0,0.0,0.0,80.65,28.54,52.11
1552384713.0,-1,-1,0,0.0,0.0,81.48,28.57,52.91
1552385013.0,-1,-1,0,0.0,0.0,79.6,28.56,51.04
1552385314.0,-1,-1,3,1.0104e-05,0.00012084518272425249,79.18,28.53,50.65
1552385614.0,-1,-1,0,0.0,0.0,78.33,28.5,49.83
1552385915.0,-1,-1,630,0.0021218400000000003,0.025377488372093027,77.47,28.47,49.0
1552386215.0,-1,-1,0,0.0,0.0,77.9,28.44,49.46
1552386516.0,-1,-1,1784,0.006008512000000001,0.0718626019933555,77.69,28.41,49.28
1552386816.0,-1,-1,0,0.0,0.0,77.69,28.38,49.31
1552387116.0,-1,-1,2766,0.009315888000000001,0.11179065600000002,78.11,28.35,49.76
1552387417.0,-1,-1,0,0.0,0.0,77.26,28.32,48.94
1552387717.0,-1,-1,0,0.0,0.0,77.26,28.29,48.97
1552388018.0,-1,-1,0,0.0,0.0,77.26,28.26,49.0
1552388318.0,-1,-1,0,0.0,0.0,76.83,28.23,48.6
1552388529.0,1,9766268,0,0.0,0.0,76.83,28.23,48.6
1552388570.0,2,9766882,0,0.0,0.0,76.83,28.23,48.6
1552388755.0,1,9768669,0,0.0,0.0,77.04,28.24,48.8
1552388930.0,2,9771299,19494,0.065655792,1.3506334354285714,79.81,28.25,51.56
1552389286.0,-1,-1,0,0.0,0.0,78.96,28.26,50.7
1552389586.0,-1,-1,0,0.0,0.0,79.18,28.28,50.9
1552389886.0,-1,-1,0,0.0,0.0,79.39,28.29,51.1
1552390186.0,-1,-1,0,0.0,0.0,80.23,28.31,51.92
1552390487.0,-1,-1,0,0.0,0.0,80.65,28.32,52.33
1552390787.0,-1,-1,0,0.0,0.0,80.02,28.34,51.68
1552391087.0,-1,-1,0,0.0,0.0,81.69,28.35,53.34
1552391387.0,-1,-1,0,0.0,0.0,81.48,28.37,53.11
1552391688.0,-1,-1,0,0.0,0.0,81.07,28.38,52.69
1552391749.0,4,9798475,0,0.0,0.0,81.27,28.39,52.88
1552392090.0,-1,-1,0,0.0,0.0,81.27,28.42,52.85
1552392390.0,-1,-1,0,0.0,0.0,80.44,28.48,51.96
1552392691.0,-1,-1,0,0.0,0.0,80.44,28.54,51.9
1552392991.0,-1,-1,0,0.0,0.0,79.39,28.6,50.79
1552393291.0,-1,-1,0,0.0,0.0,79.39,28.66,50.73
1552393592.0,-1,-1,0,0.0,0.0,79.39,28.72,50.67
1552393892.0,-1,-1,0,0.0,0.0,79.81,28.78,51.03
1552394193.0,-1,-1,0,0.0,0.0,78.54,28.84,49.7
1552394493.0,-1,-1,0,0.0,0.0,78.11,28.9,49.21
1552394794.0,-1,-1,1,3.368e-06,4.028172757475084e-05,77.69,28.96,48.73
1552395094.0,-1,-1,0,0.0,0.0,77.26,29.02,48.24
1552395395.0,-1,-1,614,0.002067952,0.02473298073089701,77.69,29.08,48.61
1552395695.0,-1,-1,0,0.0,0.0,77.9,29.13,48.77
1552395995.0,-1,-1,1788,0.006021984,0.07226380800000001,76.83,29.16,47.67
1552396296.0,-1,-1,0,0.0,0.0,76.61,29.19,47.42
1552396596.0,-1,-1,2846,0.009585328,0.11502393600000001,76.61,29.22,47.39
1552396644.0,1,9798479,0,0.0,0.0,76.61,29.22,47.39
1552396687.0,2,9799109,0,0.0,0.0,76.83,29.23,47.6
1552396872.0,1,9800896,0,0.0,0.0,76.18,29.25,46.93
1552397135.0,2,9804853,0,0.0,0.0,79.6,29.27,50.33
1552397475.0,-1,-1,0,0.0,0.0,79.6,29.31,50.29
1552397775.0,-1,-1,13796,0.046464928,0.557579136,79.81,29.34,50.47
1552398075.0,-1,-1,0,0.0,0.0,80.02,29.37,50.65
1552398375.0,-1,-1,0,0.0,0.0,80.85,29.4,51.45
1552398676.0,-1,-1,0,0.0,0.0,81.27,29.43,51.84
1552398976.0,-1,-1,0,0.0,0.0,81.27,29.46,51.81
1552399266.0,4,9825404,0,0.0,0.0,81.27,29.47,51.8
1552399623.0,-1,-1,0,0.0,0.0,81.07,29.42,51.65
1552399923.0,-1,-1,0,0.0,0.0,79.81,29.37,50.44
1552400224.0,-1,-1,0,0.0,0.0,79.39,29.33,50.06
1552400524.0,-1,-1,0,0.0,0.0,78.96,29.28,49.68
1552400825.0,-1,-1,0,0.0,0.0,78.75,29.24,49.51
1552401125.0,-1,-1,0,0.0,0.0,78.33,29.19,49.14
1552401425.0,-1,-1,0,0.0,0.0,77.69,29.15,48.54
1552401726.0,-1,-1,0,0.0,0.0,77.26,29.1,48.16
1552402026.0,-1,-1,0,0.0,0.0,77.69,29.06,48.63
1552402327.0,-1,-1,0,0.0,0.0,77.9,29.01,48.89
1552402627.0,-1,-1,0,0.0,0.0,77.47,28.97,48.5
1552402928.0,-1,-1,0,0.0,0.0,77.47,28.91,48.56
1552403228.0,-1,-1,0,0.0,0.0,77.04,28.83,48.21
1552403528.0,-1,-1,0,0.0,0.0,77.26,28.76,48.5
1552403829.0,-1,-1,0,0.0,0.0,76.83,28.68,48.15
1552404129.0,-1,-1,3,1.0104e-05,0.000121248,76.83,28.61,48.22
1552404199.0,1,9825410,0,0.0,0.0,76.83,28.59,48.24
1552404254.0,2,9826168,642,0.002162256,0.1415294836363636,76.61,28.58,48.03
1552404425.0,1,9827823,0,0.0,0.0,76.61,28.53,48.08
1552404684.0,2,9831717,0,0.0,0.0,78.75,28.47,50.28
1552405050.0,-1,-1,0,0.0,0.0,79.81,28.38,51.43
1552405350.0,-1,-1,0,0.0,0.0,80.02,28.3,51.72
1552405650.0,-1,-1,0,0.0,0.0,80.02,28.23,51.79
1552405951.0,-1,-1,0,0.0,0.0,80.65,28.15,52.5
1552406251.0,-1,-1,0,0.0,0.0,81.48,28.08,53.4
1552406581.0,4,9848278,0,0.0,0.0,82.1,28.09,54.01
1552406932.0,-1,-1,0,0.0,0.0,80.02,28.2,51.82
1552407232.0,-1,-1,23762,0.08003041600000001,0.9603649920000001,79.39,28.29,51.1
1552407533.0,-1,-1,0,0.0,0.0,78.96,28.38,50.58
1552407833.0,-1,-1,0,0.0,0.0,78.33,28.47,49.86
1552408133.0,-1,-1,0,0.0,0.0,78.33,28.56,49.77
1552408434.0,-1,-1,0,0.0,0.0,78.54,28.65,49.89
1552408734.0,-1,-1,0,0.0,0.0,77.69,28.74,48.95
1552409034.0,-1,-1,0,0.0,0.0,77.9,28.83,49.07
1552409335.0,-1,-1,0,0.0,0.0,77.26,28.92,48.34
1552409635.0,-1,-1,0,0.0,0.0,77.47,29.01,48.46
1552409936.0,-1,-1,0,0.0,0.0,77.04,29.1,47.94
1552410236.0,-1,-1,0,0.0,0.0,76.61,29.29,47.32
1552410521.0,1,9848278,0,0.0,0.0,76.4,29.48,46.92
1552410563.0,2,9848908,0,0.0,0.0,77.04,29.51,47.53
1552410748.0,1,9850695,0,0.0,0.0,77.04,29.64,47.4
1552411099.0,-1,-1,0,0.0,0.0,80.02,29.89,50.13
1552411154.0,2,9856527,0,0.0,0.0,80.44,29.93,50.51
1552411498.0,-1,-1,0,0.0,0.0,80.44,30.17,50.27
1552411798.0,-1,-1,0,0.0,0.0,81.27,30.38,50.89
1552412098.0,-1,-1,0,0.0,0.0,80.65,30.59,50.06
1552412398.0,-1,-1,0,0.0,0.0,81.27,30.8,50.47
1552412699.0,-1,-1,754,0.002539472,0.03037242259136213,81.89,31.01,50.88
1552412999.0,-1,-1,0,0.0,0.0,81.48,31.22,50.26
1552413299.0,-1,-1,1648,0.005550464000000001,0.066605568,81.07,31.43,49.64
1552413599.0,-1,-1,0,0.0,0.0,81.48,31.64,49.84
1552413899.0,-1,-1,2670,0.00899256,0.10791072,81.48,31.73,49.75
1552414199.0,-1,-1,0,0.0,0.0,81.27,31.82,49.45
1552414499.0,-1,-1,0,0.0,0.0,81.89,31.91,49.98
1552414800.0,-1,-1,0,0.0,0.0,81.69,32.0,49.69
1552414839.0,4,9891863,0,0.0,0.0,82.1,32.01,50.09
1552415181.0,-1,-1,0,0.0,0.0,81.89,32.11,49.78
1552415482.0,-1,-1,0,0.0,0.0,81.07,32.2,48.87
1552415782.0,-1,-1,0,0.0,0.0,80.02,32.29,47.73
1552416083.0,-1,-1,20168,0.06792582400000001,0.8124018817275749,79.81,32.38,47.43
1552416383.0,-1,-1,0,0.0,0.0,78.96,32.47,46.49
1552416683.0,-1,-1,0,0.0,0.0,78.75,32.56,46.19
1552416984.0,-1,-1,0,0.0,0.0,78.54,32.66,45.88
1552417284.0,-1,-1,0,0.0,0.0,78.33,32.76,45.57
1552417585.0,-1,-1,0,0.0,0.0,78.33,32.91,45.42
1552417885.0,-1,-1,0,0.0,0.0,78.11,33.06,45.05
1552418185.0,-1,-1,0,0.0,0.0,77.26,33.21,44.05
1552418486.0,-1,-1,0,0.0,0.0,77.04,33.36,43.68
1552418786.0,-1,-1,0,0.0,0.0,77.04,33.51,43.53
1552419086.0,-1,-1,0,0.0,0.0,77.47,33.66,43.81
1552419387.0,-1,-1,0,0.0,0.0,76.61,33.81,42.8
1552419687.0,-1,-1,0,0.0,0.0,76.4,33.96,42.44
1552419987.0,-1,-1,0,0.0,0.0,76.61,34.11,42.5
1552420288.0,-1,-1,0,0.0,0.0,76.4,34.26,42.14
1552420588.0,-1,-1,0,0.0,0.0,76.4,34.41,41.99
1552420889.0,-1,-1,0,0.0,0.0,76.4,34.54,41.86
1552421189.0,-1,-1,0,0.0,0.0,75.74,34.62,41.12
1552421489.0,-1,-1,754,0.002539472,0.030473664,75.96,34.69,41.27
1552421790.0,-1,-1,0,0.0,0.0,75.52,34.77,40.75
1552421897.0,1,9891863,1647,0.0055470960000000005,0.18663126728971963,75.3,34.79,40.51
1552421941.0,2,9892521,0,0.0,0.0,75.52,34.81,40.71
1552422126.0,1,9894309,3046,0.010258928,0.19963319351351352,75.52,34.85,40.67
1552422318.0,2,9897195,0,0.0,0.0,78.33,34.9,43.43
1552422658.0,-1,-1,0,0.0,0.0,78.11,34.98,43.13
1552422958.0,-1,-1,0,0.0,0.0,78.54,35.06,43.48
1552423258.0,-1,-1,0,0.0,0.0,78.96,35.13,43.83
1552423559.0,-1,-1,0,0.0,0.0,79.39,35.21,44.18
