Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.81606],Longitude of the PUMA device location,[-148.002],,,
1557177223.0,-1,-1,0,0.0,0.0,73.98,43.67,30.31
1557177523.0,-1,-1,0,0.0,0.0,73.54,43.6,29.94
1557177823.0,-1,-1,0,0.0,0.0,73.09,43.52,29.57
1557177897.0,1,36337272,0,0.0,0.0,72.87,43.51,29.36
1557178227.0,4,36340764,3492,0.011761056,0.1283024290909091,73.09,43.42,29.67
1557178257.0,2,36341002,238,0.000801584,0.09619008,73.32,43.42,29.9
1557178601.0,-1,-1,0,0.0,0.0,72.65,43.33,29.32
1557178901.0,-1,-1,0,0.0,0.0,73.76,43.25,30.51
1557179201.0,-1,-1,0,0.0,0.0,76.18,43.18,33.0
1557179501.0,-1,-1,0,0.0,0.0,73.54,43.1,30.44
1557179800.0,-1,-1,0,0.0,0.0,72.65,43.03,29.62
1557180100.0,-1,-1,0,0.0,0.0,73.54,43.0,30.54
1557180400.0,-1,-1,0,0.0,0.0,73.76,43.06,30.7
1557180700.0,-1,-1,0,0.0,0.0,74.21,43.12,31.09
1557180744.0,4,36360563,19561,0.06588144800000001,5.390300290909091,72.65,43.13,29.52
1557181084.0,-1,-1,0,0.0,0.0,74.87,43.2,31.67
1557181384.0,-1,-1,0,0.0,0.0,74.42,43.26,31.16
1557181684.0,-1,-1,0,0.0,0.0,74.87,43.32,31.55
1557181983.0,-1,-1,0,0.0,0.0,74.87,43.38,31.49
1557182283.0,-1,-1,0,0.0,0.0,74.21,43.44,30.77
1557182583.0,-1,-1,0,0.0,0.0,73.54,43.5,30.04
1557182883.0,-1,-1,0,0.0,0.0,73.32,43.56,29.76
1557183184.0,-1,-1,0,0.0,0.0,75.3,43.62,31.68
1557183484.0,-1,-1,0,0.0,0.0,73.32,43.68,29.64
1557183670.0,1,36360563,0,0.0,0.0,73.54,43.72,29.82
1557184000.0,2,36364053,3490,0.01175432,0.12822894545454547,73.32,43.8,29.52
1557184339.0,-1,-1,0,0.0,0.0,73.98,43.88,30.1
1557184639.0,-1,-1,0,0.0,0.0,73.09,43.96,29.13
1557184939.0,-1,-1,0,0.0,0.0,73.09,44.03,29.06
1557185238.0,-1,-1,0,0.0,0.0,73.32,44.11,29.21
1557185538.0,-1,-1,0,0.0,0.0,73.54,44.18,29.36
1557185838.0,-1,-1,0,0.0,0.0,73.76,44.26,29.5
1557186138.0,-1,-1,0,0.0,0.0,72.87,44.33,28.54
1557186383.0,4,36383041,18988,0.063951584,0.939696744489796,73.32,44.4,28.92
1557186739.0,-1,-1,0,0.0,0.0,74.42,44.48,29.94
1557187039.0,-1,-1,0,0.0,0.0,74.87,44.56,30.31
1557187339.0,-1,-1,0,0.0,0.0,74.42,44.51,29.91
1557187639.0,-1,-1,0,0.0,0.0,74.42,44.31,30.11
1557187939.0,-1,-1,0,0.0,0.0,73.32,44.12,29.2
1557188238.0,-1,-1,0,0.0,0.0,73.98,43.93,30.05
1557188539.0,-1,-1,0,0.0,0.0,74.21,43.73,30.48
1557188838.0,-1,-1,0,0.0,0.0,73.09,43.54,29.55
1557189114.0,1,36383043,2,6.736e-06,8.78608695652174e-05,73.32,43.36,29.96
1557189444.0,4,36386535,3492,0.011761056,0.1283024290909091,73.54,43.14,30.4
1557189485.0,2,36386866,331,0.0011148080000000001,0.09788558048780488,73.09,43.11,29.98
1557189825.0,-1,-1,0,0.0,0.0,73.54,42.89,30.65
1557190124.0,-1,-1,0,0.0,0.0,73.98,42.7,31.28
1557190424.0,-1,-1,0,0.0,0.0,73.98,42.5,31.48
1557190724.0,-1,-1,0,0.0,0.0,73.54,42.31,31.23
1557191024.0,-1,-1,0,0.0,0.0,73.76,42.3,31.46
1557191324.0,-1,-1,0,0.0,0.0,73.76,42.36,31.4
1557191624.0,-1,-1,0,0.0,0.0,73.32,42.42,30.9
1557191924.0,-1,-1,0,0.0,0.0,72.19,42.48,29.71
1557192123.0,4,36407881,21015,0.07077852,1.2804154371859295,73.54,42.52,31.02
1557192479.0,-1,-1,0,0.0,0.0,73.98,42.6,31.38
1557192779.0,-1,-1,0,0.0,0.0,73.54,42.66,30.88
1557193079.0,-1,-1,0,0.0,0.0,73.98,42.72,31.26
1557193379.0,-1,-1,0,0.0,0.0,73.76,42.78,30.98
1557193679.0,-1,-1,0,0.0,0.0,73.32,42.84,30.48
1557193979.0,-1,-1,0,0.0,0.0,73.32,42.9,30.42
1557194279.0,-1,-1,0,0.0,0.0,74.21,42.96,31.25
1557194579.0,-1,-1,0,0.0,0.0,73.98,42.9,31.08
1557194879.0,-1,-1,0,0.0,0.0,73.09,42.76,30.33
1557195179.0,-1,-1,0,0.0,0.0,73.32,42.63,30.69
1557195260.0,1,36407883,2,6.736e-06,0.00029937777777777776,71.52,42.59,28.93
1557195573.0,2,36411139,3256,0.010966208,0.12612890990415335,72.19,42.45,29.74
1557195915.0,-1,-1,0,0.0,0.0,72.87,42.3,30.57
1557196215.0,-1,-1,0,0.0,0.0,72.65,42.16,30.49
1557196515.0,-1,-1,0,0.0,0.0,72.65,42.03,30.62
1557196815.0,-1,-1,0,0.0,0.0,73.76,41.89,31.87
1557197115.0,-1,-1,0,0.0,0.0,73.54,41.76,31.78
1557197414.0,-1,-1,0,0.0,0.0,73.54,41.62,31.92
1557197714.0,-1,-1,0,0.0,0.0,73.54,41.49,32.05
1557198014.0,-1,-1,0,0.0,0.0,73.54,41.36,32.18
1557198314.0,-1,-1,0,0.0,0.0,73.09,41.31,31.78
1557198614.0,-1,-1,0,0.0,0.0,72.87,41.27,31.6
1557198780.0,4,36436688,25549,0.08604903200000001,1.866123585542169,73.32,41.24,32.08
1557199120.0,-1,-1,0,0.0,0.0,73.76,41.19,32.57
1557199420.0,-1,-1,0,0.0,0.0,74.87,41.15,33.72
1557199720.0,-1,-1,0,0.0,0.0,74.65,41.1,33.55
1557200020.0,-1,-1,0,0.0,0.0,73.76,41.06,32.7
1557200320.0,-1,-1,0,0.0,0.0,73.32,41.01,32.31
1557200620.0,-1,-1,0,0.0,0.0,73.98,40.97,33.01
1557200920.0,-1,-1,0,0.0,0.0,73.54,40.92,32.62
1557201212.0,1,36436691,3,1.0104e-05,0.00012456986301369864,73.32,40.88,32.44
1557201538.0,2,36440137,3446,0.011606128,0.12816583067484663,73.32,40.83,32.49
1557201894.0,-1,-1,0,0.0,0.0,73.54,40.73,32.81
1557202194.0,-1,-1,0,0.0,0.0,73.09,40.64,32.45
1557202494.0,-1,-1,0,0.0,0.0,73.32,40.55,32.77
1557202794.0,-1,-1,0,0.0,0.0,73.54,40.46,33.08
1557203093.0,-1,-1,0,0.0,0.0,72.87,40.37,32.5
1557203393.0,-1,-1,0,0.0,0.0,73.32,40.28,33.04
1557203693.0,-1,-1,0,0.0,0.0,73.54,40.19,33.35
1557203993.0,-1,-1,0,0.0,0.0,73.76,40.1,33.66
1557204293.0,-1,-1,0,0.0,0.0,75.08,40.01,35.07
1557204593.0,-1,-1,0,0.0,0.0,73.54,39.92,33.62
1557204674.0,4,36465121,24984,0.08414611200000001,3.7398272000000006,74.21,39.9,34.31
1557205016.0,-1,-1,0,0.0,0.0,74.21,39.8,34.41
1557205316.0,-1,-1,0,0.0,0.0,74.21,39.7,34.51
1557205616.0,-1,-1,0,0.0,0.0,74.42,39.59,34.83
1557205916.0,-1,-1,0,0.0,0.0,72.42,39.49,32.93
1557206216.0,-1,-1,0,0.0,0.0,72.87,39.38,33.49
1557206516.0,-1,-1,0,0.0,0.0,73.32,39.28,34.04
1557206816.0,-1,-1,0,0.0,0.0,73.54,39.17,34.37
1557207116.0,-1,-1,0,0.0,0.0,73.32,39.07,34.25
1557207258.0,1,36465121,0,0.0,0.0,73.32,39.02,34.3
1557207586.0,2,36468586,3465,0.01167012,0.1280866829268293,73.76,38.9,34.86
1557207943.0,-1,-1,0,0.0,0.0,72.87,38.78,34.09
1557208243.0,-1,-1,0,0.0,0.0,72.65,38.67,33.98
1557208543.0,-1,-1,0,0.0,0.0,73.32,38.57,34.75
1557208843.0,-1,-1,0,0.0,0.0,73.76,38.43,35.33
1557209143.0,-1,-1,0,0.0,0.0,72.19,38.1,34.09
1557209443.0,-1,-1,0,0.0,0.0,73.54,37.77,35.77
1557209743.0,-1,-1,0,0.0,0.0,73.54,37.44,36.1
1557210043.0,-1,-1,0,0.0,0.0,73.76,37.11,36.65
1557210342.0,-1,-1,0,0.0,0.0,73.98,36.78,37.2
1557210382.0,4,36490603,22017,0.074153256,6.67379304,73.32,36.74,36.58
1557210738.0,-1,-1,0,0.0,0.0,74.87,36.35,38.52
1557211038.0,-1,-1,0,0.0,0.0,73.98,36.02,37.96
1557211338.0,-1,-1,0,0.0,0.0,73.32,35.69,37.63
1557211638.0,-1,-1,0,0.0,0.0,73.32,35.36,37.96
1557211938.0,-1,-1,0,0.0,0.0,74.21,35.03,39.18
1557212237.0,-1,-1,0,0.0,0.0,73.76,34.7,39.06
1557212538.0,-1,-1,0,0.0,0.0,72.19,34.44,37.75
1557212838.0,-1,-1,0,0.0,0.0,73.09,34.28,38.81
1557213102.0,1,36490603,0,0.0,0.0,73.32,34.13,39.19
1557213432.0,2,36494095,3492,0.011761056,0.1283024290909091,73.09,33.95,39.14
1557213772.0,-1,-1,0,0.0,0.0,73.09,33.77,39.32
1557214072.0,-1,-1,0,0.0,0.0,73.09,33.6,39.49
1557214372.0,-1,-1,0,0.0,0.0,73.32,33.44,39.88
1557214672.0,-1,-1,0,0.0,0.0,73.76,33.27,40.49
1557214972.0,-1,-1,0,0.0,0.0,73.76,33.11,40.65
1557215197.0,4,36508159,14064,0.047367552,0.757880832,73.32,32.98,40.34
1557215538.0,-1,-1,0,0.0,0.0,74.42,32.79,41.63
1557215838.0,-1,-1,0,0.0,0.0,74.65,32.63,42.02
1557216138.0,-1,-1,0,0.0,0.0,74.42,32.51,41.91
1557216438.0,-1,-1,0,0.0,0.0,73.98,32.43,41.55
1557216738.0,-1,-1,0,0.0,0.0,73.76,32.36,41.4
1557217038.0,-1,-1,0,0.0,0.0,73.54,32.28,41.26
1557217338.0,-1,-1,0,0.0,0.0,73.32,32.21,41.11
1557217639.0,-1,-1,0,0.0,0.0,73.32,32.13,41.19
1557217905.0,1,36508159,0,0.0,0.0,73.76,32.06,41.7
1557218233.0,2,36511634,3475,0.0117038,0.12845634146341464,73.54,31.98,41.56
1557218575.0,-1,-1,0,0.0,0.0,73.09,31.9,41.19
1557218875.0,-1,-1,0,0.0,0.0,73.09,31.82,41.27
1557219175.0,-1,-1,0,0.0,0.0,74.21,31.75,42.46
1557219475.0,-1,-1,0,0.0,0.0,72.87,31.67,41.2
1557219775.0,-1,-1,0,0.0,0.0,73.76,31.6,42.16
1557219862.0,4,36524613,12979,0.043713272000000004,1.808825048275862,73.09,31.57,41.52
1557220204.0,-1,-1,0,0.0,0.0,73.98,31.49,42.49
1557220504.0,-1,-1,0,0.0,0.0,74.65,31.41,43.24
1557220804.0,-1,-1,0,0.0,0.0,73.98,31.34,42.64
1557221104.0,-1,-1,0,0.0,0.0,74.21,31.26,42.95
1557221404.0,-1,-1,0,0.0,0.0,74.42,31.19,43.23
1557221704.0,-1,-1,0,0.0,0.0,73.98,31.11,42.87
1557222004.0,-1,-1,0,0.0,0.0,73.54,31.04,42.5
1557222304.0,-1,-1,0,0.0,0.0,73.32,30.96,42.36
1557222604.0,-1,-1,0,0.0,0.0,72.87,30.89,41.98
1557222796.0,1,36524616,3,1.0104e-05,0.00018945000000000002,74.21,30.84,43.37
1557223124.0,2,36528086,3470,0.011686960000000001,0.12827151219512198,73.76,30.76,43.0
1557223464.0,-1,-1,0,0.0,0.0,72.65,30.67,41.98
1557223764.0,-1,-1,0,0.0,0.0,73.09,30.6,42.49
1557224065.0,-1,-1,0,0.0,0.0,73.32,30.52,42.8
1557224365.0,-1,-1,0,0.0,0.0,73.09,30.45,42.64
1557224606.0,4,36539894,11808,0.039769344000000005,0.5940648896265561,73.54,30.39,43.15
1557224946.0,-1,-1,0,0.0,0.0,74.42,30.3,44.12
1557225247.0,-1,-1,0,0.0,0.0,73.98,30.23,43.75
1557225547.0,-1,-1,0,0.0,0.0,73.76,30.15,43.61
1557225847.0,-1,-1,0,0.0,0.0,74.21,30.08,44.13
1557226147.0,-1,-1,0,0.0,0.0,73.09,30.0,43.09
1557226447.0,-1,-1,0,0.0,0.0,73.32,29.93,43.39
1557226747.0,-1,-1,0,0.0,0.0,72.87,29.85,43.02
1557227047.0,-1,-1,0,0.0,0.0,72.65,29.78,42.87
1557227347.0,-1,-1,0,0.0,0.0,73.09,29.7,43.39
1557227647.0,-1,-1,0,0.0,0.0,73.09,29.63,43.46
1557227827.0,1,36539898,4,1.3472e-05,0.00026944,73.09,29.58,43.51
1557228155.0,2,36543376,3478,0.011713904,0.12856723902439027,73.98,29.5,44.48
1557228495.0,-1,-1,0,0.0,0.0,73.54,29.42,44.12
1557228795.0,-1,-1,0,0.0,0.0,73.76,29.34,44.42
1557229095.0,-1,-1,0,0.0,0.0,73.98,29.27,44.71
1557229395.0,-1,-1,0,0.0,0.0,72.87,29.19,43.68
1557229555.0,4,36554532,11156,0.037573408,0.84540168,73.76,29.15,44.61
1557229911.0,-1,-1,0,0.0,0.0,73.76,29.06,44.7
1557230211.0,-1,-1,0,0.0,0.0,73.76,28.99,44.77
1557230511.0,-1,-1,0,0.0,0.0,74.21,29.0,45.21
1557230811.0,-1,-1,0,0.0,0.0,74.42,29.15,45.27
1557231111.0,-1,-1,0,0.0,0.0,73.54,29.3,44.24
1557231411.0,-1,-1,0,0.0,0.0,73.98,29.45,44.53
1557231711.0,-1,-1,0,0.0,0.0,74.42,29.6,44.82
1557232011.0,-1,-1,0,0.0,0.0,73.76,29.75,44.01
1557232311.0,-1,-1,0,0.0,0.0,74.21,29.9,44.31
1557232611.0,-1,-1,0,0.0,0.0,73.76,30.05,43.71
1557232911.0,-1,-1,0,0.0,0.0,73.54,30.2,43.34
1557233211.0,-1,-1,0,0.0,0.0,73.32,30.35,42.97
1557233511.0,-1,-1,0,0.0,0.0,73.09,30.5,42.59
1557233565.0,1,36554533,1,3.368e-06,0.00022453333333333333,73.76,30.52,43.24
1557233894.0,2,36558028,3495,0.011771160000000001,0.12880296656534954,73.54,30.69,42.85
1557234236.0,-1,-1,0,0.0,0.0,72.19,31.11,41.08
1557234536.0,-1,-1,0,0.0,0.0,73.54,31.57,41.97
1557234835.0,-1,-1,0,0.0,0.0,73.54,32.03,41.51
1557234994.0,4,36566792,8764,0.029517152,0.6683128754716982,73.32,32.28,41.04
1557235335.0,-1,-1,0,0.0,0.0,74.21,32.81,41.4
1557235635.0,-1,-1,0,0.0,0.0,74.42,33.27,41.15
1557235934.0,-1,-1,0,0.0,0.0,76.4,33.74,42.66
1557236234.0,-1,-1,0,0.0,0.0,73.32,34.2,39.12
1557236534.0,-1,-1,0,0.0,0.0,74.42,34.67,39.75
1557236834.0,-1,-1,0,0.0,0.0,73.32,35.13,38.19
1557237134.0,-1,-1,0,0.0,0.0,74.21,35.6,38.61
1557237434.0,-1,-1,0,0.0,0.0,73.76,36.06,37.7
1557237734.0,-1,-1,0,0.0,0.0,74.42,36.61,37.81
1557238034.0,-1,-1,0,0.0,0.0,74.21,37.27,36.94
1557238335.0,-1,-1,0,0.0,0.0,75.52,37.94,37.58
1557238635.0,-1,-1,0,0.0,0.0,72.87,38.6,34.27
1557238935.0,-1,-1,0,0.0,0.0,73.32,39.26,34.06
1557239235.0,-1,-1,0,0.0,0.0,73.54,39.92,33.62
1557239535.0,-1,-1,0,0.0,0.0,73.98,40.58,33.4
1557239835.0,-1,-1,0,0.0,0.0,73.32,41.24,32.08
1557240136.0,-1,-1,0,0.0,0.0,73.54,41.9,31.64
1557240247.0,1,36566792,0,0.0,0.0,73.98,42.14,31.84
1557240578.0,4,36570290,3498,0.011781264000000001,0.12813459335347435,74.21,42.87,31.34
1557240619.0,2,36570621,331,0.0011148080000000001,0.09788558048780488,74.42,42.96,31.46
1557240960.0,-1,-1,0,0.0,0.0,73.76,43.71,30.05
1557241260.0,-1,-1,0,0.0,0.0,73.98,44.31,29.67
1557241560.0,-1,-1,0,0.0,0.0,73.76,44.65,29.11
1557241763.0,4,36579736,9115,0.030699320000000002,0.5444214384236454,73.98,44.89,29.09
1557242103.0,-1,-1,0,0.0,0.0,74.42,45.28,29.14
1557242403.0,-1,-1,0,0.0,0.0,75.52,45.62,29.9
1557242703.0,-1,-1,0,0.0,0.0,74.65,45.97,28.68
1557243003.0,-1,-1,0,0.0,0.0,74.21,46.31,27.9
1557243303.0,-1,-1,0,0.0,0.0,73.76,46.66,27.1
1557243603.0,-1,-1,0,0.0,0.0,73.76,47.0,26.76
1557243903.0,-1,-1,0,0.0,0.0,74.87,47.35,27.52
1557244203.0,-1,-1,0,0.0,0.0,74.42,47.69,26.73
1557244503.0,-1,-1,0,0.0,0.0,74.42,48.04,26.38
1557245163.0,-1,-1,0,0.0,0.0,74.42,48.47,25.95
1557245463.0,-1,-1,0,0.0,0.0,73.98,48.55,25.43
1557245763.0,-1,-1,0,0.0,0.0,73.76,48.62,25.14
1557246063.0,-1,-1,0,0.0,0.0,74.21,48.7,25.51
1557246363.0,-1,-1,0,0.0,0.0,73.98,48.77,25.21
1557246664.0,-1,-1,0,0.0,0.0,73.54,48.85,24.69
1557246964.0,-1,-1,0,0.0,0.0,73.09,48.92,24.17
1557247264.0,-1,-1,0,0.0,0.0,73.98,49.0,24.98
1557247564.0,-1,-1,0,0.0,0.0,73.76,49.07,24.69
1557247864.0,-1,-1,0,0.0,0.0,73.32,49.15,24.17
1557248164.0,-1,-1,0,0.0,0.0,73.76,49.22,24.54
1557248464.0,-1,-1,0,0.0,0.0,73.32,49.38,23.94
1557248764.0,-1,-1,0,0.0,0.0,73.54,49.84,23.7
1557249064.0,-1,-1,0,0.0,0.0,73.54,50.31,23.23
1557249365.0,-1,-1,0,0.0,0.0,72.42,50.78,21.64
1557249605.0,1,36579737,1,3.368e-06,5.0520000000000004e-05,73.54,51.15,22.39
1557249938.0,2,36583279,3542,0.011929456000000001,0.1289670918918919,73.76,51.66,22.1
1557250278.0,-1,-1,0,0.0,0.0,73.76,52.19,21.57
1557250577.0,-1,-1,0,0.0,0.0,73.54,52.65,20.89
1557250877.0,-1,-1,0,0.0,0.0,74.65,53.12,21.53
1557251089.0,4,36592452,9173,0.030894664000000002,0.5246263698113207,73.98,53.45,20.53
1557251431.0,-1,-1,0,0.0,0.0,74.65,53.98,20.67
1557251731.0,-1,-1,0,0.0,0.0,74.87,54.44,20.43
1557252031.0,-1,-1,0,0.0,0.0,75.08,54.88,20.2
1557252331.0,-1,-1,0,0.0,0.0,74.42,55.03,19.39
1557252631.0,-1,-1,0,0.0,0.0,73.76,55.18,18.58
1557252931.0,-1,-1,0,0.0,0.0,73.76,55.33,18.43
1557253231.0,-1,-1,0,0.0,0.0,74.65,55.48,19.17
1557253531.0,-1,-1,0,0.0,0.0,73.98,55.63,18.35
1557253831.0,-1,-1,0,0.0,0.0,75.74,55.78,19.96
1557254132.0,-1,-1,0,0.0,0.0,74.21,55.93,18.28
1557254432.0,-1,-1,0,0.0,0.0,74.42,56.08,18.34
1557254732.0,-1,-1,0,0.0,0.0,74.65,56.23,18.42
1557255032.0,-1,-1,0,0.0,0.0,72.87,56.38,16.49
1557255332.0,-1,-1,0,0.0,0.0,73.98,56.53,17.45
1557255632.0,-1,-1,0,0.0,0.0,74.42,56.67,17.75
1557255932.0,-1,-1,0,0.0,0.0,73.98,56.76,17.22
1557256232.0,-1,-1,0,0.0,0.0,74.42,56.85,17.57
1557256532.0,-1,-1,0,0.0,0.0,73.98,56.94,17.04
1557256832.0,-1,-1,0,0.0,0.0,73.32,57.03,16.29
1557257132.0,-1,-1,0,0.0,0.0,73.32,57.12,16.2
1557257432.0,-1,-1,0,0.0,0.0,73.32,57.21,16.11
1557257733.0,-1,-1,0,0.0,0.0,73.54,57.3,16.24
1557258032.0,-1,-1,0,0.0,0.0,72.87,57.39,15.48
1557258072.0,1,36592470,18,6.0624e-05,0.00545616,73.54,57.4,16.14
1557258403.0,4,36595984,3514,0.011835152,0.12872068640483383,74.21,57.5,16.71
1557258445.0,2,36596317,333,0.0011215440000000001,0.09613234285714287,73.76,57.51,16.25
1557258786.0,-1,-1,0,0.0,0.0,73.76,57.62,16.14
1557259086.0,-1,-1,0,0.0,0.0,74.42,57.71,16.71
1557259386.0,-1,-1,0,0.0,0.0,74.21,57.97,16.24
1557259686.0,-1,-1,0,0.0,0.0,73.76,58.35,15.41
1557259725.0,4,36606325,10008,0.033706944,3.1114102153846157,74.87,58.4,16.47
1557260069.0,-1,-1,0,0.0,0.0,74.87,58.83,16.04
1557260369.0,-1,-1,0,0.0,0.0,73.54,59.2,14.34
1557260669.0,-1,-1,0,0.0,0.0,75.08,59.58,15.5
1557260969.0,-1,-1,0,0.0,0.0,74.87,59.95,14.92
1557261269.0,-1,-1,0,0.0,0.0,74.65,60.33,14.32
1557261569.0,-1,-1,0,0.0,0.0,74.42,60.7,13.72
1557261869.0,-1,-1,0,0.0,0.0,74.21,61.08,13.13
1557262169.0,-1,-1,0,0.0,0.0,75.08,61.45,13.63
1557262469.0,-1,-1,0,0.0,0.0,73.76,61.83,11.93
1557262769.0,-1,-1,0,0.0,0.0,74.65,62.2,12.45
1557263069.0,-1,-1,0,0.0,0.0,74.42,62.4,12.02
1557263370.0,-1,-1,0,0.0,0.0,73.32,62.58,10.74
1557263670.0,-1,-1,0,0.0,0.0,75.08,62.76,12.32
1557263970.0,-1,-1,0,0.0,0.0,73.32,62.94,10.38
1557264270.0,-1,-1,0,0.0,0.0,72.42,63.12,9.3
1557264570.0,-1,-1,0,0.0,0.0,74.42,63.3,11.12
1557264870.0,-1,-1,0,0.0,0.0,73.98,63.48,10.5
1557265170.0,-1,-1,0,0.0,0.0,73.76,63.66,10.1
1557265471.0,-1,-1,0,0.0,0.0,73.54,63.84,9.7
1557265771.0,-1,-1,0,0.0,0.0,73.76,64.02,9.74
1557266071.0,-1,-1,0,0.0,0.0,73.32,64.2,9.12
1557266316.0,1,36606325,0,0.0,0.0,73.54,64.35,9.19
1557266649.0,2,36609855,3530,0.01188904,0.12853016216216215,73.98,64.31,9.67
1557266988.0,-1,-1,0,0.0,0.0,73.09,64.19,8.9
1557267288.0,-1,-1,0,0.0,0.0,73.32,64.09,9.23
1557267588.0,-1,-1,0,0.0,0.0,74.42,63.98,10.44
1557267888.0,-1,-1,0,0.0,0.0,73.76,63.88,9.88
1557268101.0,4,36621424,11569,0.038964392,0.6585531042253521,74.87,63.8,11.07
1557268457.0,-1,-1,0,0.0,0.0,75.08,63.68,11.4
1557268757.0,-1,-1,0,0.0,0.0,74.42,63.58,10.84
1557269057.0,-1,-1,0,0.0,0.0,74.21,63.47,10.74
1557269357.0,-1,-1,0,0.0,0.0,74.21,63.37,10.84
1557269658.0,-1,-1,0,0.0,0.0,74.42,63.26,11.16
1557269958.0,-1,-1,0,0.0,0.0,75.08,63.15,11.93
1557270258.0,-1,-1,0,0.0,0.0,74.21,63.36,10.85
1557270558.0,-1,-1,0,0.0,0.0,74.42,63.61,10.81
1557270857.0,-1,-1,0,0.0,0.0,76.18,63.87,12.31
1557271158.0,-1,-1,0,0.0,0.0,76.18,64.12,12.06
1557271458.0,-1,-1,0,0.0,0.0,73.98,64.38,9.6
1557271758.0,-1,-1,0,0.0,0.0,74.42,64.63,9.79
1557272057.0,-1,-1,0,0.0,0.0,73.98,64.89,9.09
1557272358.0,-1,-1,0,0.0,0.0,74.42,65.14,9.28
1557272658.0,-1,-1,0,0.0,0.0,73.98,65.4,8.58
1557272958.0,-1,-1,0,0.0,0.0,73.32,65.65,7.67
1557273258.0,-1,-1,0,0.0,0.0,72.42,65.91,6.51
1557273558.0,-1,-1,0,0.0,0.0,73.54,66.16,7.38
1557273805.0,1,36621427,3,1.0104e-05,0.00014726477732793523,73.32,66.11,7.21
1557274136.0,4,36624942,3515,0.01183852,0.12875731722054382,73.76,65.96,7.8
1557274176.0,2,36625260,318,0.001071024,0.09639216,74.65,65.94,8.71
1557274519.0,-1,-1,0,0.0,0.0,72.19,65.79,6.4
1557274819.0,-1,-1,0,0.0,0.0,73.98,65.65,8.33
1557275119.0,-1,-1,0,0.0,0.0,73.54,65.52,8.02
1557275419.0,-1,-1,0,0.0,0.0,75.08,65.38,9.7
1557275719.0,-1,-1,0,0.0,0.0,75.74,65.25,10.49
1557275760.0,4,36637802,12542,0.042241456000000004,3.7090058926829275,74.65,65.23,9.42
1557276101.0,-1,-1,0,0.0,0.0,74.21,65.07,9.14
1557276401.0,-1,-1,0,0.0,0.0,74.21,64.94,9.27
1557276701.0,-1,-1,0,0.0,0.0,75.08,64.8,10.28
1557277001.0,-1,-1,0,0.0,0.0,74.65,64.67,9.98
1557277301.0,-1,-1,0,0.0,0.0,74.65,64.53,10.12
1557277601.0,-1,-1,0,0.0,0.0,73.98,64.4,9.58
1557277901.0,-1,-1,0,0.0,0.0,73.76,64.26,9.5
1557278200.0,-1,-1,0,0.0,0.0,74.87,64.13,10.74
1557278500.0,-1,-1,0,0.0,0.0,73.76,63.99,9.77
1557278800.0,-1,-1,0,0.0,0.0,74.87,63.86,11.01
1557279100.0,-1,-1,0,0.0,0.0,74.65,63.73,10.92
1557279401.0,-1,-1,0,0.0,0.0,73.98,63.59,10.39
1557279701.0,-1,-1,0,0.0,0.0,74.87,63.45,11.42
1557280001.0,-1,-1,0,0.0,0.0,74.21,63.32,10.89
1557280301.0,-1,-1,0,0.0,0.0,73.54,63.18,10.36
1557280601.0,-1,-1,0,0.0,0.0,74.42,63.05,11.37
1557280902.0,-1,-1,0,0.0,0.0,73.32,62.94,10.38
1557281202.0,-1,-1,0,0.0,0.0,73.54,62.9,10.64
1557281502.0,-1,-1,0,0.0,0.0,73.54,62.85,10.69
1557281663.0,1,36637802,0,0.0,0.0,73.32,62.83,10.49
1557281976.0,4,36641058,3256,0.010966208,0.12612890990415335,71.74,62.78,8.96
1557282018.0,2,36641390,332,0.001118176,0.09584365714285714,74.21,62.78,11.43
1557282359.0,-1,-1,0,0.0,0.0,73.54,62.73,10.81
1557282659.0,-1,-1,0,0.0,0.0,73.09,62.68,10.41
1557282958.0,-1,-1,0,0.0,0.0,73.98,62.64,11.34
1557283258.0,-1,-1,0,0.0,0.0,73.98,62.59,11.39
1557283558.0,-1,-1,0,0.0,0.0,73.98,62.55,11.43
1557283709.0,4,36654863,13473,0.045377064,1.0818372874172186,73.76,62.52,11.24
1557284049.0,-1,-1,0,0.0,0.0,75.08,62.47,12.61
1557284349.0,-1,-1,0,0.0,0.0,74.65,62.43,12.22
1557284649.0,-1,-1,0,0.0,0.0,73.98,62.21,11.77
1557284949.0,-1,-1,0,0.0,0.0,74.65,61.95,12.7
1557285249.0,-1,-1,0,0.0,0.0,74.65,61.7,12.95
1557285549.0,-1,-1,0,0.0,0.0,75.08,61.44,13.64
1557285849.0,-1,-1,0,0.0,0.0,73.09,61.19,11.9
1557286149.0,-1,-1,0,0.0,0.0,73.98,60.93,13.05
1557286449.0,-1,-1,0,0.0,0.0,73.98,60.68,13.3
1557286749.0,-1,-1,0,0.0,0.0,73.54,60.42,13.12
1557287049.0,-1,-1,0,0.0,0.0,73.54,60.17,13.37
1557287349.0,-1,-1,0,0.0,0.0,73.98,59.91,14.07
1557287649.0,-1,-1,0,0.0,0.0,74.21,59.66,14.55
1557287949.0,-1,-1,0,0.0,0.0,73.09,59.4,13.69
1557288249.0,-1,-1,0,0.0,0.0,71.97,59.2,12.77
1557288517.0,1,36654863,0,0.0,0.0,73.54,59.02,14.52
1557288847.0,2,36658356,3493,0.011764424,0.12833917090909092,73.98,58.81,15.17
