Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.78514],Longitude of the PUMA device location,[-148.034],,,
1557575314.0,-1,-1,0,0.0,0.0,60.13,36.07,24.06
1557575614.0,-1,-1,968,0.0032602240000000004,0.039122688,60.9,36.1,24.8
1557575914.0,-1,-1,0,0.0,0.0,60.64,36.13,24.51
1557576214.0,-1,-1,0,0.0,0.0,61.42,36.35,25.07
1557576514.0,-1,-1,0,0.0,0.0,60.64,36.65,23.99
1557576815.0,-1,-1,0,0.0,0.0,60.9,36.95,23.95
1557577115.0,-1,-1,0,0.0,0.0,60.64,37.26,23.38
1557577415.0,-1,-1,3304,0.011127872,0.133534464,60.9,37.55,23.35
1557577715.0,-1,-1,0,0.0,0.0,61.93,37.86,24.07
1557578015.0,-1,-1,1487,0.005008216,0.060098592000000006,61.67,38.16,23.51
1557578315.0,-1,-1,0,0.0,0.0,61.67,38.45,23.22
1557578615.0,-1,-1,0,0.0,0.0,61.93,38.76,23.17
1557578915.0,-1,-1,0,0.0,0.0,62.18,39.05,23.13
1557579215.0,-1,-1,0,0.0,0.0,62.18,39.36,22.82
1557579515.0,-1,-1,0,0.0,0.0,61.93,39.66,22.27
1557579816.0,-1,-1,419,0.0014111920000000001,0.0168780438538206,61.42,39.92,21.5
1557580116.0,-1,-1,0,0.0,0.0,62.18,40.18,22.0
1557580416.0,-1,-1,2884,0.009713312,0.116559744,62.69,40.43,22.26
1557580716.0,-1,-1,0,0.0,0.0,61.93,40.69,21.24
1557581016.0,-1,-1,1167,0.003930456000000001,0.04716547200000001,61.93,40.94,20.99
1557581316.0,-1,-1,0,0.0,0.0,62.43,41.2,21.23
1557581616.0,-1,-1,0,0.0,0.0,62.43,41.45,20.98
1557581917.0,-1,-1,0,0.0,0.0,62.18,41.71,20.47
1557582217.0,-1,-1,0,0.0,0.0,62.43,41.96,20.47
1557582517.0,-1,-1,0,0.0,0.0,62.18,42.22,19.96
1557582817.0,-1,-1,3302,0.011121136,0.133453632,62.18,42.47,19.71
1557583117.0,-1,-1,0,0.0,0.0,62.94,42.73,20.21
1557583417.0,-1,-1,1555,0.005237240000000001,0.06284688000000001,62.69,42.98,19.71
1557583717.0,-1,-1,0,0.0,0.0,62.94,43.24,19.7
1557584017.0,-1,-1,0,0.0,0.0,62.43,43.49,18.94
1557584318.0,-1,-1,0,0.0,0.0,62.69,43.75,18.94
1557584618.0,-1,-1,0,0.0,0.0,62.43,44.01,18.42
1557584918.0,-1,-1,0,0.0,0.0,62.69,44.26,18.43
1557585218.0,-1,-1,283,0.0009531440000000001,0.011437728,63.19,44.52,18.67
1557585518.0,-1,-1,0,0.0,0.0,62.94,44.77,18.17
1557585818.0,-1,-1,3031,0.010208408,0.12250089600000001,62.94,45.03,17.91
1557586118.0,-1,-1,0,0.0,0.0,62.69,45.28,17.41
1557586419.0,-1,-1,332,0.001118176,0.013373533554817275,63.19,45.54,17.65
1557586719.0,-1,-1,0,0.0,0.0,63.19,45.79,17.4
1557587019.0,-1,-1,707,0.002381176,0.028574112000000002,63.69,46.14,17.55
1557587319.0,-1,-1,0,0.0,0.0,62.94,46.53,16.41
1557587619.0,-1,-1,0,0.0,0.0,63.69,46.92,16.77
1557587919.0,-1,-1,0,0.0,0.0,63.19,47.31,15.88
1557588219.0,-1,-1,0,0.0,0.0,63.93,47.7,16.23
1557588519.0,-1,-1,0,0.0,0.0,63.93,48.09,15.84
1557588819.0,-1,-1,0,0.0,0.0,63.44,48.48,14.96
1557589120.0,-1,-1,3314,0.011161552,0.13349364518272425,63.69,48.88,14.81
1557589420.0,-1,-1,0,0.0,0.0,62.69,49.27,13.42
1557589720.0,-1,-1,703,0.002367704,0.028412447999999996,63.69,49.66,14.03
1557590020.0,-1,-1,0,0.0,0.0,63.93,50.05,13.88
1557590320.0,-1,-1,0,0.0,0.0,63.44,50.44,13.0
1557590621.0,-1,-1,0,0.0,0.0,63.19,50.6,12.59
1557590921.0,-1,-1,0,0.0,0.0,62.94,50.67,12.27
1557591221.0,-1,-1,0,0.0,0.0,63.69,50.75,12.94
1557591521.0,-1,-1,0,0.0,0.0,63.69,50.82,12.87
1557591821.0,-1,-1,3330,0.01121544,0.13458528,63.44,50.9,12.54
1557592122.0,-1,-1,0,0.0,0.0,62.94,50.97,11.97
1557592422.0,-1,-1,556,0.0018726080000000002,0.022471296,63.69,51.05,12.64
1557592722.0,-1,-1,0,0.0,0.0,63.19,51.12,12.07
1557593022.0,-1,-1,0,0.0,0.0,63.19,51.2,11.99
1557593322.0,-1,-1,0,0.0,0.0,63.44,51.27,12.17
1557593623.0,-1,-1,0,0.0,0.0,63.69,51.35,12.34
1557593923.0,-1,-1,0,0.0,0.0,63.19,51.42,11.77
1557594223.0,-1,-1,0,0.0,0.0,63.93,51.51,12.42
1557594523.0,-1,-1,0,0.0,0.0,63.44,51.6,11.84
1557594823.0,-1,-1,0,0.0,0.0,63.44,51.69,11.75
1557595123.0,-1,-1,0,0.0,0.0,63.69,51.78,11.91
1557595424.0,-1,-1,0,0.0,0.0,63.19,51.87,11.32
1557595724.0,-1,-1,0,0.0,0.0,63.69,51.96,11.73
1557596024.0,-1,-1,0,0.0,0.0,63.44,52.05,11.39
1557596324.0,-1,-1,0,0.0,0.0,63.19,52.14,11.05
1557596624.0,-1,-1,0,0.0,0.0,63.69,52.23,11.46
1557596924.0,-1,-1,0,0.0,0.0,63.19,52.32,10.87
1557597225.0,-1,-1,0,0.0,0.0,63.19,52.41,10.78
1557597525.0,-1,-1,4,1.3472e-05,0.000161664,62.69,52.5,10.19
1557597825.0,-1,-1,0,0.0,0.0,62.69,52.64,10.05
1557598125.0,-1,-1,3325,0.011198600000000001,0.13438320000000004,63.19,52.81,10.38
1557598425.0,-1,-1,0,0.0,0.0,63.44,52.97,10.47
1557598726.0,-1,-1,488,0.001643584,0.019657483056478405,64.18,53.14,11.04
1557599026.0,-1,-1,0,0.0,0.0,62.94,53.3,9.64
1557599326.0,-1,-1,0,0.0,0.0,63.19,53.47,9.72
1557599626.0,-1,-1,0,0.0,0.0,62.94,53.63,9.31
1557599926.0,-1,-1,0,0.0,0.0,63.69,53.8,9.89
1557600226.0,-1,-1,0,0.0,0.0,63.19,53.96,9.23
1557600527.0,-1,-1,0,0.0,0.0,62.43,54.13,8.3
1557600827.0,-1,-1,0,0.0,0.0,62.69,54.29,8.4
1557601127.0,-1,-1,0,0.0,0.0,62.69,54.46,8.23
1557601427.0,-1,-1,0,0.0,0.0,62.18,54.64,7.54
1557601727.0,-1,-1,0,0.0,0.0,62.94,54.82,8.12
1557602027.0,-1,-1,0,0.0,0.0,61.93,55.0,6.93
1557602328.0,-1,-1,0,0.0,0.0,62.94,55.18,7.76
1557602628.0,-1,-1,0,0.0,0.0,62.43,55.36,7.07
1557602929.0,-1,-1,0,0.0,0.0,62.43,55.54,6.89
1557603229.0,-1,-1,0,0.0,0.0,62.18,55.72,6.46
1557603529.0,-1,-1,0,0.0,0.0,63.19,55.9,7.29
1557603829.0,-1,-1,0,0.0,0.0,62.69,56.08,6.61
1557604129.0,-1,-1,0,0.0,0.0,61.93,56.26,5.67
1557604429.0,-1,-1,0,0.0,0.0,62.43,56.44,5.99
1557604729.0,-1,-1,0,0.0,0.0,62.94,56.62,6.32
1557605029.0,-1,-1,0,0.0,0.0,62.43,56.67,5.76
1557605329.0,-1,-1,0,0.0,0.0,61.93,56.69,5.24
1557605629.0,-1,-1,48,0.000161664,0.001939968,62.18,56.7,5.48
1557605929.0,-1,-1,0,0.0,0.0,61.42,56.72,4.7
1557606229.0,-1,-1,3281,0.011050408000000001,0.13260489600000003,61.93,56.73,5.2
1557606530.0,-1,-1,0,0.0,0.0,61.42,56.75,4.67
1557606830.0,-1,-1,592,0.001993856,0.023926272,62.43,56.76,5.67
1557607130.0,-1,-1,0,0.0,0.0,62.43,56.78,5.65
1557607430.0,-1,-1,0,0.0,0.0,61.16,56.79,4.37
1557607730.0,-1,-1,0,0.0,0.0,62.18,56.81,5.37
1557608031.0,-1,-1,0,0.0,0.0,61.67,56.82,4.85
1557608331.0,-1,-1,0,0.0,0.0,61.93,56.84,5.09
1557608631.0,-1,-1,0,0.0,0.0,61.93,56.9,5.03
1557608931.0,-1,-1,0,0.0,0.0,61.93,56.97,4.96
1557609231.0,-1,-1,0,0.0,0.0,61.67,57.05,4.62
1557609531.0,-1,-1,0,0.0,0.0,61.67,57.12,4.55
1557609832.0,-1,-1,0,0.0,0.0,61.42,57.2,4.22
1557610132.0,-1,-1,0,0.0,0.0,61.42,57.27,4.15
1557610432.0,-1,-1,0,0.0,0.0,61.42,57.35,4.07
1557610732.0,-1,-1,2,6.736e-06,8.0832e-05,61.93,57.42,4.51
1557611032.0,-1,-1,0,0.0,0.0,60.9,57.5,3.4
1557611332.0,-1,-1,3324,0.011195232000000001,0.13434278400000002,61.93,57.57,4.36
1557611632.0,-1,-1,0,0.0,0.0,60.9,57.65,3.25
1557611933.0,-1,-1,472,0.001589696,0.019012975415282393,61.93,57.72,4.21
1557612233.0,-1,-1,0,0.0,0.0,61.16,57.71,3.45
1557612533.0,-1,-1,0,0.0,0.0,61.42,57.66,3.76
1557612833.0,-1,-1,0,0.0,0.0,60.39,57.62,2.77
1557613133.0,-1,-1,0,0.0,0.0,60.64,57.57,3.07
1557613434.0,-1,-1,0,0.0,0.0,60.64,57.52,3.12
1557613734.0,-1,-1,0,0.0,0.0,61.16,57.48,3.68
1557614034.0,-1,-1,0,0.0,0.0,60.9,57.43,3.47
1557614334.0,-1,-1,0,0.0,0.0,60.39,57.39,3.0
1557614634.0,-1,-1,0,0.0,0.0,59.87,57.34,2.53
1557614935.0,-1,-1,0,0.0,0.0,61.16,57.3,3.86
1557615235.0,-1,-1,0,0.0,0.0,60.64,57.25,3.39
1557615535.0,-1,-1,0,0.0,0.0,61.16,57.21,3.95
1557615835.0,-1,-1,0,0.0,0.0,60.64,57.25,3.39
1557616135.0,-1,-1,402,0.001353936,0.016247232,60.39,57.31,3.08
1557616435.0,-1,-1,0,0.0,0.0,60.9,57.37,3.53
1557616736.0,-1,-1,2931,0.009871608,0.11806574352159468,60.13,57.43,2.7
1557617036.0,-1,-1,0,0.0,0.0,60.13,57.49,2.64
1557617336.0,-1,-1,571,0.001923128,0.023077536000000003,60.64,57.55,3.09
1557617636.0,-1,-1,0,0.0,0.0,60.13,57.61,2.52
1557617936.0,-1,-1,0,0.0,0.0,59.6,57.67,1.93
1557618237.0,-1,-1,0,0.0,0.0,60.64,57.73,2.91
1557618537.0,-1,-1,0,0.0,0.0,60.39,57.79,2.6
1557618837.0,-1,-1,0,0.0,0.0,59.6,57.85,1.75
1557619137.0,-1,-1,0,0.0,0.0,60.64,57.91,2.73
1557619438.0,-1,-1,0,0.0,0.0,60.13,57.96,2.17
1557619738.0,-1,-1,0,0.0,0.0,60.13,58.0,2.13
1557620038.0,-1,-1,0,0.0,0.0,60.13,58.05,2.08
1557620339.0,-1,-1,0,0.0,0.0,60.13,58.09,2.04
1557620639.0,-1,-1,0,0.0,0.0,60.13,58.14,1.99
1557620939.0,-1,-1,2,6.736e-06,8.0832e-05,60.39,58.18,2.21
1557621239.0,-1,-1,0,0.0,0.0,60.39,58.23,2.16
1557621539.0,-1,-1,3326,0.011201968000000001,0.134423616,59.6,58.27,1.33
1557621839.0,-1,-1,0,0.0,0.0,59.87,58.32,1.55
1557622140.0,-1,-1,559,0.0018827120000000001,0.022517485714285714,59.87,58.36,1.51
1557622440.0,-1,-1,0,0.0,0.0,59.6,58.41,1.19
1557622740.0,-1,-1,0,0.0,0.0,59.87,58.45,1.42
1557623040.0,-1,-1,0,0.0,0.0,59.6,58.33,1.27
1557623340.0,-1,-1,0,0.0,0.0,59.34,58.16,1.18
1557623640.0,-1,-1,0,0.0,0.0,59.6,58.0,1.6
1557623940.0,-1,-1,0,0.0,0.0,60.64,57.83,2.81
1557624240.0,-1,-1,0,0.0,0.0,60.39,57.67,2.72
1557624540.0,-1,-1,0,0.0,0.0,59.34,57.5,1.84
1557624841.0,-1,-1,0,0.0,0.0,59.34,57.34,2.0
1557625141.0,-1,-1,1,3.368e-06,4.0416e-05,59.87,57.17,2.7
1557625441.0,-1,-1,0,0.0,0.0,59.87,57.01,2.86
1557625741.0,-1,-1,3336,0.011235648,0.134827776,59.87,56.84,3.03
1557626041.0,-1,-1,0,0.0,0.0,59.34,56.68,2.66
1557626342.0,-1,-1,332,0.001118176,0.013373533554817275,58.28,56.51,1.77
1557626642.0,-1,-1,0,0.0,0.0,60.13,56.24,3.89
1557626942.0,-1,-1,255,0.00085884,0.01030608,59.34,55.94,3.4
1557627242.0,-1,-1,0,0.0,0.0,59.6,55.64,3.96
1557627542.0,-1,-1,0,0.0,0.0,59.6,55.34,4.26
1557627842.0,-1,-1,0,0.0,0.0,58.55,55.04,3.51
1557628143.0,-1,-1,0,0.0,0.0,59.34,54.74,4.6
1557628443.0,-1,-1,0,0.0,0.0,59.34,54.44,4.9
1557628743.0,-1,-1,0,0.0,0.0,59.6,54.14,5.46
1557629043.0,-1,-1,0,0.0,0.0,59.6,53.84,5.76
1557629343.0,-1,-1,0,0.0,0.0,58.55,53.54,5.01
1557629644.0,-1,-1,0,0.0,0.0,58.82,53.24,5.58
1557629944.0,-1,-1,3326,0.011201968000000001,0.134423616,59.34,52.94,6.4
1557630244.0,-1,-1,0,0.0,0.0,59.34,52.76,6.58
1557630544.0,-1,-1,331,0.0011148080000000001,0.013377696000000001,58.55,52.61,5.94
1557630844.0,-1,-1,0,0.0,0.0,58.82,52.46,6.36
1557631144.0,-1,-1,182,0.000612976,0.0073557119999999995,59.34,52.31,7.03
1557631444.0,-1,-1,0,0.0,0.0,58.82,52.16,6.66
1557631745.0,-1,-1,0,0.0,0.0,58.82,52.01,6.81
1557632045.0,-1,-1,0,0.0,0.0,58.28,51.86,6.42
1557632345.0,-1,-1,0,0.0,0.0,59.08,51.71,7.37
1557632645.0,-1,-1,0,0.0,0.0,59.87,51.56,8.31
1557632945.0,-1,-1,0,0.0,0.0,59.34,51.41,7.93
1557633245.0,-1,-1,0,0.0,0.0,58.82,51.26,7.56
1557633546.0,-1,-1,0,0.0,0.0,58.82,51.11,7.71
1557633846.0,-1,-1,3326,0.011201968000000001,0.134423616,58.55,50.99,7.56
1557634146.0,-1,-1,0,0.0,0.0,57.48,50.89,6.59
1557634446.0,-1,-1,519,0.001747992,0.020975904000000004,58.55,50.78,7.77
1557634746.0,-1,-1,0,0.0,0.0,58.28,50.68,7.6
1557635046.0,-1,-1,0,0.0,0.0,58.82,50.57,8.25
1557635347.0,-1,-1,0,0.0,0.0,58.82,50.47,8.35
1557635647.0,-1,-1,0,0.0,0.0,58.28,50.36,7.92
1557635947.0,-1,-1,0,0.0,0.0,58.02,50.26,7.76
1557636247.0,-1,-1,2,6.736e-06,8.0832e-05,57.75,50.15,7.6
1557636547.0,-1,-1,0,0.0,0.0,58.28,50.05,8.23
1557636847.0,-1,-1,3327,0.011205336000000002,0.134464032,58.02,49.94,8.08
1557637148.0,-1,-1,0,0.0,0.0,58.55,49.84,8.71
1557637448.0,-1,-1,331,0.0011148080000000001,0.013377696000000001,58.28,49.7,8.58
1557637748.0,-1,-1,0,0.0,0.0,59.34,49.55,9.79
1557638048.0,-1,-1,229,0.000771272,0.009255264,58.02,49.4,8.62
1557638348.0,-1,-1,0,0.0,0.0,58.55,49.25,9.3
1557638648.0,-1,-1,0,0.0,0.0,57.75,49.1,8.65
1557638948.0,-1,-1,0,0.0,0.0,57.75,48.95,8.8
1557639248.0,-1,-1,0,0.0,0.0,58.02,48.8,9.22
1557639548.0,-1,-1,0,0.0,0.0,57.75,48.65,9.1
1557639849.0,-1,-1,0,0.0,0.0,58.02,48.5,9.52
1557640149.0,-1,-1,0,0.0,0.0,57.75,48.35,9.4
1557640449.0,-1,-1,3319,0.011178392,0.13414070400000003,57.75,48.2,9.55
1557640749.0,-1,-1,0,0.0,0.0,57.48,48.05,9.43
1557641049.0,-1,-1,332,0.001118176,0.013418112000000001,57.75,47.88,9.87
1557641349.0,-1,-1,0,0.0,0.0,57.21,47.72,9.49
1557641650.0,-1,-1,289,0.000973352,0.01164141926910299,57.75,47.55,10.2
1557641950.0,-1,-1,0,0.0,0.0,57.75,47.39,10.36
1557642250.0,-1,-1,0,0.0,0.0,57.75,47.22,10.53
1557642550.0,-1,-1,0,0.0,0.0,57.48,47.06,10.42
1557642850.0,-1,-1,0,0.0,0.0,57.21,46.89,10.32
1557643151.0,-1,-1,0,0.0,0.0,57.48,46.73,10.75
1557643451.0,-1,-1,0,0.0,0.0,58.28,46.56,11.72
1557643751.0,-1,-1,280,0.00094304,0.01131648,57.75,46.4,11.35
1557644051.0,-1,-1,0,0.0,0.0,56.12,46.23,9.89
1557644351.0,-1,-1,3037,0.010228616000000001,0.12274339200000002,58.28,46.07,12.21
1557644651.0,-1,-1,0,0.0,0.0,57.75,45.98,11.77
1557644951.0,-1,-1,556,0.0018726080000000002,0.022471296,58.02,45.9,12.12
1557645252.0,-1,-1,0,0.0,0.0,57.48,45.83,11.65
1557645552.0,-1,-1,0,0.0,0.0,57.48,45.75,11.73
1557645852.0,-1,-1,0,0.0,0.0,57.75,45.68,12.07
1557646152.0,-1,-1,0,0.0,0.0,57.48,45.6,11.88
1557646452.0,-1,-1,0,0.0,0.0,58.02,45.53,12.49
1557646752.0,-1,-1,1,3.368e-06,4.0416e-05,59.08,45.45,13.63
1557647053.0,-1,-1,0,0.0,0.0,57.21,45.38,11.83
1557647353.0,-1,-1,3309,0.011144712000000001,0.133736544,57.75,45.3,12.45
1557647653.0,-1,-1,0,0.0,0.0,57.75,45.23,12.52
1557647953.0,-1,-1,332,0.001118176,0.013418112000000001,57.75,45.15,12.6
1557648254.0,-1,-1,0,0.0,0.0,57.21,45.0,12.21
1557648554.0,-1,-1,198,0.0006668640000000001,0.008002368000000001,57.75,44.84,12.91
1557648855.0,-1,-1,0,0.0,0.0,56.94,44.67,12.27
1557649155.0,-1,-1,0,0.0,0.0,56.67,44.5,12.17
1557649455.0,-1,-1,0,0.0,0.0,57.48,44.34,13.14
1557649755.0,-1,-1,0,0.0,0.0,58.28,44.17,14.11
1557650055.0,-1,-1,0,0.0,0.0,57.75,44.01,13.74
1557650355.0,-1,-1,3,1.0104e-05,0.000121248,57.75,43.84,13.91
1557650656.0,-1,-1,0,0.0,0.0,57.48,43.68,13.8
1557650956.0,-1,-1,3321,0.011185128,0.134221536,57.21,43.51,13.7
1557651256.0,-1,-1,0,0.0,0.0,57.48,43.35,14.13
1557651556.0,-1,-1,800,0.0026944,0.0323328,57.48,43.18,14.3
1557651857.0,-1,-1,0,0.0,0.0,58.02,43.12,14.9
1557652157.0,-1,-1,0,0.0,0.0,58.02,43.08,14.94
1557652457.0,-1,-1,0,0.0,0.0,57.21,43.03,14.18
1557652758.0,-1,-1,0,0.0,0.0,58.28,42.99,15.29
1557653058.0,-1,-1,0,0.0,0.0,58.28,42.94,15.34
1557653358.0,-1,-1,2,6.736e-06,8.0832e-05,59.34,42.9,16.44
1557653658.0,-1,-1,0,0.0,0.0,59.08,42.85,16.23
1557653958.0,-1,-1,3326,0.011201968000000001,0.134423616,59.08,42.81,16.27
1557654258.0,-1,-1,0,0.0,0.0,59.08,42.76,16.32
1557654558.0,-1,-1,640,0.00215552,0.025866240000000002,59.08,42.72,16.36
1557654858.0,-1,-1,0,0.0,0.0,59.34,42.67,16.67
1557655158.0,-1,-1,0,0.0,0.0,59.08,42.63,16.45
1557655458.0,-1,-1,0,0.0,0.0,59.6,42.58,17.02
1557655759.0,-1,-1,0,0.0,0.0,59.6,42.54,17.06
1557656059.0,-1,-1,0,0.0,0.0,59.6,42.49,17.11
1557656359.0,-1,-1,1,3.368e-06,4.0416e-05,59.08,42.45,16.63
1557656659.0,-1,-1,0,0.0,0.0,59.6,42.4,17.2
1557656959.0,-1,-1,3323,0.011191864000000001,0.134302368,60.13,42.36,17.77
1557657260.0,-1,-1,0,0.0,0.0,59.34,42.31,17.03
1557657560.0,-1,-1,715,0.00240812,0.02889744,59.87,42.27,17.6
1557657860.0,-1,-1,0,0.0,0.0,60.64,42.22,18.42
1557658160.0,-1,-1,0,0.0,0.0,59.34,42.18,17.16
1557658460.0,-1,-1,0,0.0,0.0,60.13,42.13,18.0
1557658760.0,-1,-1,0,0.0,0.0,60.39,42.09,18.3
1557659060.0,-1,-1,0,0.0,0.0,60.13,42.03,18.1
1557659360.0,-1,-1,0,0.0,0.0,60.9,41.97,18.93
1557659660.0,-1,-1,3335,0.01123228,0.13478736000000002,60.39,41.91,18.48
1557659960.0,-1,-1,0,0.0,0.0,60.64,41.85,18.79
1557660260.0,-1,-1,772,0.002600096,0.031201152,61.16,41.79,19.37
1557660561.0,-1,-1,0,0.0,0.0,61.42,41.73,19.69
1557660861.0,-1,-1,0,0.0,0.0,61.42,41.67,19.75
1557661161.0,-1,-1,0,0.0,0.0,61.67,41.61,20.06
1557661461.0,-1,-1,0,0.0,0.0,61.67,41.55,20.12
1557661761.0,-1,-1,0,0.0,0.0,61.93,41.49,20.44
1557662061.0,-1,-1,3313,0.011158184,0.13389820800000002,61.16,41.43,19.73
1557662361.0,-1,-1,0,0.0,0.0,62.18,41.37,20.81
1557662661.0,-1,-1,687,0.0023138160000000002,0.027765792000000004,62.18,41.31,20.87
1557662962.0,-1,-1,0,0.0,0.0,62.43,41.25,21.18
1557663262.0,-1,-1,0,0.0,0.0,62.18,41.19,20.99
1557663562.0,-1,-1,0,0.0,0.0,62.69,41.13,21.56
1557663862.0,-1,-1,0,0.0,0.0,61.93,41.07,20.86
1557664162.0,-1,-1,0,0.0,0.0,62.43,41.01,21.42
1557664462.0,-1,-1,2,6.736e-06,8.0832e-05,62.18,40.95,21.23
1557664762.0,-1,-1,0,0.0,0.0,62.69,40.89,21.8
1557665062.0,-1,-1,3325,0.011198600000000001,0.13438320000000004,62.43,40.83,21.6
1557665362.0,-1,-1,0,0.0,0.0,61.93,40.77,21.16
1557665663.0,-1,-1,331,0.0011148080000000001,0.013333251827242525,63.19,40.71,22.48
1557665963.0,-1,-1,0,0.0,0.0,62.94,40.65,22.29
1557666263.0,-1,-1,421,0.0014179280000000002,0.017015136000000004,63.19,40.85,22.34
1557666563.0,-1,-1,0,0.0,0.0,63.69,41.09,22.6
1557666863.0,-1,-1,0,0.0,0.0,64.18,41.33,22.85
1557667163.0,-1,-1,0,0.0,0.0,63.69,41.57,22.12
1557667463.0,-1,-1,0,0.0,0.0,63.19,41.81,21.38
1557667763.0,-1,-1,0,0.0,0.0,63.44,42.05,21.39
1557668064.0,-1,-1,154,0.0005186720000000001,0.00620338604651163,62.69,42.29,20.4
1557668364.0,-1,-1,0,0.0,0.0,63.44,42.53,20.91
1557668664.0,-1,-1,3159,0.010639512,0.12767414400000002,63.44,42.77,20.67
1557668964.0,-1,-1,0,0.0,0.0,63.69,43.01,20.68
1557669264.0,-1,-1,332,0.001118176,0.013418112000000001,64.43,43.25,21.18
1557669565.0,-1,-1,0,0.0,0.0,64.43,43.49,20.94
1557669865.0,-1,-1,531,0.001788408,0.021460896,64.67,43.69,20.98
1557670165.0,-1,-1,0,0.0,0.0,64.18,43.89,20.29
1557670465.0,-1,-1,0,0.0,0.0,64.18,44.08,20.1
1557670765.0,-1,-1,0,0.0,0.0,64.92,44.28,20.64
1557671065.0,-1,-1,0,0.0,0.0,64.18,44.47,19.71
1557671365.0,-1,-1,0,0.0,0.0,65.65,44.67,20.98
1557671666.0,-1,-1,4,1.3472e-05,0.00016112691029900335,64.18,44.86,19.32
1557671966.0,-1,-1,0,0.0,0.0,65.16,45.06,20.1
1557672266.0,-1,-1,3315,0.01116492,0.13397904,64.92,45.25,19.67
1557672566.0,-1,-1,0,0.0,0.0,64.18,45.45,18.73
1557672866.0,-1,-1,331,0.0011148080000000001,0.013377696000000001,64.18,45.64,18.54
1557673166.0,-1,-1,0,0.0,0.0,64.43,45.84,18.59
1557673467.0,-1,-1,696,0.002344128,0.02803608239202658,64.18,46.09,18.09
1557673767.0,-1,-1,0,0.0,0.0,64.67,46.34,18.33
1557674067.0,-1,-1,0,0.0,0.0,64.43,46.6,17.83
1557674367.0,-1,-1,0,0.0,0.0,64.43,46.85,17.58
1557674667.0,-1,-1,0,0.0,0.0,64.92,47.11,17.81
1557674967.0,-1,-1,0,0.0,0.0,65.16,47.36,17.8
1557675268.0,-1,-1,108,0.00036374400000000005,0.00435042657807309,65.16,47.62,17.54
1557675568.0,-1,-1,0,0.0,0.0,64.92,47.87,17.05
1557675868.0,-1,-1,3213,0.010821384,0.129856608,65.16,48.13,17.03
1557676168.0,-1,-1,0,0.0,0.0,64.92,48.38,16.54
1557676468.0,-1,-1,1141,0.003842888,0.046114656000000004,64.67,48.64,16.03
1557676768.0,-1,-1,0,0.0,0.0,64.92,48.89,16.03
1557677069.0,-1,-1,0,0.0,0.0,64.43,49.11,15.32
1557677369.0,-1,-1,0,0.0,0.0,65.16,49.32,15.84
1557677669.0,-1,-1,0,0.0,0.0,64.18,49.53,14.65
1557677969.0,-1,-1,0,0.0,0.0,64.43,49.74,14.69
1557678270.0,-1,-1,411,0.001384248,0.016555790033222592,64.18,49.95,14.23
1557678570.0,-1,-1,0,0.0,0.0,64.67,50.16,14.51
1557678870.0,-1,-1,2903,0.009777304,0.11732764799999999,64.92,50.37,14.55
1557679170.0,-1,-1,0,0.0,0.0,64.43,50.58,13.85
1557679470.0,-1,-1,411,0.001384248,0.016610976000000003,64.67,50.79,13.88
1557679770.0,-1,-1,0,0.0,0.0,64.92,51.0,13.92
1557680070.0,-1,-1,644,0.0021689920000000002,0.026027904,64.92,51.21,13.71
1557680371.0,-1,-1,0,0.0,0.0,64.67,51.42,13.25
1557680671.0,-1,-1,0,0.0,0.0,64.67,51.52,13.15
1557680971.0,-1,-1,0,0.0,0.0,64.92,51.61,13.31
1557681271.0,-1,-1,0,0.0,0.0,64.67,51.7,12.97
1557681571.0,-1,-1,1,3.368e-06,4.0416e-05,64.43,51.79,12.64
1557681872.0,-1,-1,0,0.0,0.0,64.43,51.88,12.55
1557682172.0,-1,-1,3313,0.011158184,0.13389820800000002,64.67,51.97,12.7
1557682472.0,-1,-1,0,0.0,0.0,64.67,52.06,12.61
1557682772.0,-1,-1,330,0.00111144,0.01333728,64.43,52.15,12.28
1557683072.0,-1,-1,0,0.0,0.0,65.16,52.24,12.92
1557683372.0,-1,-1,1003,0.0033781040000000003,0.040537248000000005,64.67,52.33,12.34
1557683672.0,-1,-1,0,0.0,0.0,64.43,52.42,12.01
1557683973.0,-1,-1,0,0.0,0.0,64.43,52.51,11.92
1557684273.0,-1,-1,0,0.0,0.0,64.18,52.66,11.52
1557684573.0,-1,-1,0,0.0,0.0,64.43,52.81,11.62
1557684873.0,-1,-1,2,6.736e-06,8.0832e-05,64.43,52.96,11.47
1557685173.0,-1,-1,0,0.0,0.0,64.67,53.11,11.56
1557685474.0,-1,-1,3313,0.011158184,0.1334533634551495,63.93,53.26,10.67
1557685774.0,-1,-1,0,0.0,0.0,64.43,53.41,11.02
1557686074.0,-1,-1,330,0.00111144,0.01333728,64.67,53.56,11.11
1557686374.0,-1,-1,0,0.0,0.0,64.67,53.71,10.96
1557686674.0,-1,-1,796,0.002680928,0.032171136,64.43,53.86,10.57
1557686975.0,-1,-1,0,0.0,0.0,65.16,54.01,11.15
1557687275.0,-1,-1,0,0.0,0.0,64.18,54.16,10.02
1557687575.0,-1,-1,0,0.0,0.0,63.44,54.31,9.13
1557687875.0,-1,-1,0,0.0,0.0,64.18,54.43,9.75
1557688176.0,-1,-1,3,1.0104e-05,0.00012084518272425249,64.18,54.55,9.63
