Stove type: Laser 56/560,,Latitude of the PUMA device location,[64.8873],Longitude of the PUMA device location,[-147.475],,,
1551849200.0,2,4518842,262,0.000761634,0.06687518048780487,50.98,21.8,29.18
1551849559.0,-1,-1,0,0.0,0.0,52.16,21.75,30.41
1551849859.0,-1,-1,0,0.0,0.0,53.32,21.7,31.62
1551850155.0,4,4524867,6025,0.017514675,0.21301631756756756,53.88,21.66,32.22
1551850497.0,-1,-1,0,0.0,0.0,53.32,21.61,31.71
1551850797.0,-1,-1,0,0.0,0.0,53.03,21.56,31.47
1551851098.0,-1,-1,0,0.0,0.0,53.03,21.52,31.51
1551851398.0,-1,-1,0,0.0,0.0,52.45,21.47,30.98
1551851698.0,-1,-1,0,0.0,0.0,52.16,21.43,30.73
1551851999.0,-1,-1,0,0.0,0.0,51.28,21.38,29.9
1551852299.0,-1,-1,0,0.0,0.0,51.87,21.41,30.46
1551852599.0,-1,-1,0,0.0,0.0,51.28,21.44,29.84
1551852900.0,-1,-1,0,0.0,0.0,50.98,21.47,29.51
1551853201.0,-1,-1,0,0.0,0.0,50.69,21.5,29.19
1551853501.0,-1,-1,0,0.0,0.0,50.98,21.53,29.45
1551853684.0,1,4524867,0,0.0,0.0,50.69,21.55,29.14
1551854011.0,2,4527554,2687,0.007811108999999999,0.0859938605504587,51.58,21.58,30.0
1551854353.0,-1,-1,0,0.0,0.0,52.16,21.62,30.54
1551854654.0,-1,-1,0,0.0,0.0,53.03,21.65,31.38
1551854955.0,-1,-1,0,0.0,0.0,52.74,21.68,31.06
1551855049.0,4,4534104,6550,0.019040849999999998,0.7292240425531914,53.32,21.68,31.64
1551855407.0,-1,-1,0,0.0,0.0,53.03,21.72,31.31
1551855707.0,-1,-1,0,0.0,0.0,53.03,21.71,31.32
1551856008.0,-1,-1,0,0.0,0.0,52.16,21.64,30.52
1551856308.0,-1,-1,0,0.0,0.0,52.16,21.56,30.6
1551856608.0,-1,-1,0,0.0,0.0,52.74,21.49,31.25
1551856909.0,-1,-1,0,0.0,0.0,53.88,21.41,32.47
1551857209.0,-1,-1,0,0.0,0.0,51.58,21.34,30.24
1551857510.0,-1,-1,0,0.0,0.0,50.98,21.26,29.72
1551857810.0,-1,-1,0,0.0,0.0,50.98,21.19,29.79
1551858111.0,-1,-1,0,0.0,0.0,50.98,21.11,29.87
1551858411.0,-1,-1,0,0.0,0.0,50.69,21.04,29.65
1551858517.0,1,4534109,5,1.4534999999999999e-05,0.0004936415094339623,50.39,21.01,29.38
1551858841.0,4,4536769,2660,0.00773262,0.085918,51.28,20.93,30.35
1551858883.0,2,4537032,263,0.000764541,0.06553208571428572,51.58,20.92,30.66
1551859254.0,-1,-1,0,0.0,0.0,53.6,20.82,32.78
1551859554.0,-1,-1,0,0.0,0.0,53.88,20.73,33.15
1551859822.0,4,4542961,5929,0.017235603,0.23152302537313432,53.6,20.65,32.95
1551860164.0,-1,-1,0,0.0,0.0,53.6,20.55,33.05
1551860464.0,-1,-1,0,0.0,0.0,52.74,20.46,32.28
1551860764.0,-1,-1,0,0.0,0.0,52.16,20.37,31.79
1551861065.0,-1,-1,0,0.0,0.0,52.74,20.28,32.46
1551861365.0,-1,-1,0,0.0,0.0,51.28,20.19,31.09
1551861665.0,-1,-1,0,0.0,0.0,52.16,20.1,32.06
1551861966.0,-1,-1,0,0.0,0.0,51.87,20.01,31.86
1551862266.0,-1,-1,0,0.0,0.0,50.98,19.92,31.06
1551862567.0,-1,-1,0,0.0,0.0,49.79,19.83,29.96
1551862867.0,-1,-1,0,0.0,0.0,50.98,19.75,31.23
1551863168.0,-1,-1,0,0.0,0.0,50.69,19.72,30.97
1551863444.0,1,4542963,2,5.814e-06,7.583478260869564e-05,49.79,19.7,30.09
1551863770.0,4,4545653,2690,0.00781983,0.08635395092024539,51.28,19.66,31.62
1551863812.0,2,4545916,263,0.000764541,0.06553208571428572,50.98,19.66,31.32
1551864154.0,-1,-1,0,0.0,0.0,51.87,19.62,32.25
1551864455.0,-1,-1,0,0.0,0.0,52.74,19.59,33.15
1551864755.0,-1,-1,0,0.0,0.0,54.17,19.56,34.61
1551864796.0,4,4551881,5965,0.017340255,1.5225589756097562,53.88,19.56,34.32
1551865154.0,-1,-1,0,0.0,0.0,53.03,19.52,33.51
1551865454.0,-1,-1,0,0.0,0.0,52.45,19.49,32.96
1551865755.0,-1,-1,0,0.0,0.0,53.03,19.46,33.57
1551866055.0,-1,-1,0,0.0,0.0,52.45,19.43,33.02
1551866355.0,-1,-1,0,0.0,0.0,51.87,19.4,32.47
1551866656.0,-1,-1,0,0.0,0.0,51.58,19.34,32.24
1551866956.0,-1,-1,0,0.0,0.0,51.58,19.26,32.32
1551867257.0,-1,-1,0,0.0,0.0,51.58,19.19,32.39
1551867557.0,-1,-1,0,0.0,0.0,51.87,19.11,32.76
1551867858.0,-1,-1,0,0.0,0.0,51.58,19.04,32.54
1551868158.0,-1,-1,0,0.0,0.0,50.69,18.96,31.73
1551868459.0,-1,-1,0,0.0,0.0,50.98,18.89,32.09
1551868735.0,1,4551881,0,0.0,0.0,50.98,18.82,32.16
1551869063.0,2,4554590,2709,0.007875063,0.08643361829268292,51.58,18.73,32.85
1551869405.0,-1,-1,0,0.0,0.0,52.45,18.65,33.8
1551869705.0,-1,-1,0,0.0,0.0,53.32,18.57,34.75
1551870001.0,4,4560513,5923,0.017218161,0.20941006621621622,53.03,18.5,34.53
1551870359.0,-1,-1,0,0.0,0.0,53.03,18.43,34.6
1551870660.0,-1,-1,0,0.0,0.0,53.32,18.37,34.95
1551870960.0,-1,-1,0,0.0,0.0,52.45,18.31,34.14
1551871260.0,-1,-1,0,0.0,0.0,52.74,18.25,34.49
1551871561.0,-1,-1,0,0.0,0.0,52.45,18.19,34.26
1551871861.0,-1,-1,0,0.0,0.0,52.16,18.13,34.03
1551872162.0,-1,-1,0,0.0,0.0,53.03,18.07,34.96
1551872462.0,-1,-1,0,0.0,0.0,51.58,18.01,33.57
1551872763.0,-1,-1,0,0.0,0.0,51.58,17.95,33.63
1551873063.0,-1,-1,0,0.0,0.0,52.45,17.89,34.56
1551873364.0,-1,-1,0,0.0,0.0,50.39,17.83,32.56
1551873828.0,-1,-1,0,0.0,0.0,50.98,17.75,33.23
1551874129.0,-1,-1,0,0.0,0.0,50.39,17.7,32.69
1551874348.0,1,4560516,3,8.721e-06,0.00014335890410958904,51.28,17.67,33.61
1551874674.0,4,4563197,2681,0.007793667,0.08606503435582823,51.87,17.62,34.25
1551874732.0,2,4563561,364,0.0010581479999999999,0.06567815172413792,52.45,17.61,34.84
1551875074.0,-1,-1,0,0.0,0.0,52.16,17.56,34.6
1551875374.0,-1,-1,0,0.0,0.0,53.6,17.51,36.09
1551875674.0,4,4569513,5952,0.017302464,0.207629568,53.6,17.47,36.13
1551876017.0,-1,-1,0,0.0,0.0,53.6,17.42,36.18
1551876317.0,-1,-1,0,0.0,0.0,52.16,17.37,34.79
1551876617.0,-1,-1,0,0.0,0.0,53.03,17.33,35.7
1551876917.0,-1,-1,0,0.0,0.0,51.87,17.28,34.59
1551877218.0,-1,-1,0,0.0,0.0,52.16,17.24,34.92
1551877518.0,-1,-1,0,0.0,0.0,53.03,17.22,35.81
1551877819.0,-1,-1,0,0.0,0.0,52.74,17.21,35.53
1551878119.0,-1,-1,0,0.0,0.0,51.87,17.19,34.68
1551878420.0,-1,-1,0,0.0,0.0,52.74,17.18,35.56
1551878720.0,-1,-1,0,0.0,0.0,51.28,17.16,34.12
1551879021.0,-1,-1,0,0.0,0.0,50.09,17.15,32.94
1551879321.0,-1,-1,0,0.0,0.0,51.28,17.13,34.15
1551879622.0,-1,-1,0,0.0,0.0,51.58,17.12,34.46
1551879922.0,-1,-1,0,0.0,0.0,51.58,17.1,34.48
1551880223.0,-1,-1,0,0.0,0.0,50.09,17.09,33.0
1551880524.0,-1,-1,0,0.0,0.0,51.28,17.07,34.21
1551880770.0,1,4569516,3,8.721e-06,0.00012762439024390244,50.98,17.06,33.92
1551881098.0,2,4572223,2707,0.007869249,0.08636980609756097,51.58,17.09,34.49
1551881440.0,-1,-1,0,0.0,0.0,52.74,17.12,35.62
1551881741.0,-1,-1,0,0.0,0.0,53.88,17.15,36.73
1551882042.0,-1,-1,0,0.0,0.0,53.6,17.18,36.42
1551882083.0,4,4578288,6065,0.017630955,1.5480838536585366,55.01,17.19,37.82
1551882426.0,-1,-1,0,0.0,0.0,53.6,17.22,36.38
1551882726.0,-1,-1,0,0.0,0.0,53.03,17.25,35.78
1551883026.0,-1,-1,0,0.0,0.0,53.03,17.28,35.75
1551883327.0,-1,-1,0,0.0,0.0,51.28,17.31,33.97
1551883627.0,-1,-1,0,0.0,0.0,53.32,17.34,35.98
1551883927.0,-1,-1,0,0.0,0.0,53.03,17.37,35.66
1551884228.0,-1,-1,0,0.0,0.0,51.58,17.4,34.18
1551884528.0,-1,-1,0,0.0,0.0,51.87,17.42,34.45
1551884829.0,-1,-1,0,0.0,0.0,52.16,17.42,34.74
1551885129.0,-1,-1,0,0.0,0.0,51.28,17.42,33.86
1551885430.0,-1,-1,0,0.0,0.0,52.16,17.42,34.74
1551885731.0,-1,-1,0,0.0,0.0,51.58,17.42,34.16
1551886031.0,-1,-1,0,0.0,0.0,51.58,17.42,34.16
1551886332.0,-1,-1,0,0.0,0.0,51.58,17.42,34.16
1551886632.0,-1,-1,0,0.0,0.0,51.58,17.42,34.16
1551886933.0,-1,-1,0,0.0,0.0,51.58,17.42,34.16
1551887185.0,1,4578288,0,0.0,0.0,51.28,17.42,33.86
1551887513.0,2,4580988,2700,0.007848899999999999,0.08614646341463413,51.28,17.42,33.86
1551887855.0,-1,-1,0,0.0,0.0,53.03,17.42,35.61
1551888156.0,-1,-1,0,0.0,0.0,52.74,17.51,35.23
1551888456.0,-1,-1,0,0.0,0.0,53.88,17.67,36.21
1551888514.0,4,4587084,6096,0.017721072,1.0999286068965517,53.6,17.7,35.9
1551888856.0,-1,-1,0,0.0,0.0,53.6,17.89,35.71
1551889156.0,-1,-1,0,0.0,0.0,53.03,18.06,34.97
1551889456.0,-1,-1,0,0.0,0.0,52.16,18.22,33.94
1551889757.0,-1,-1,0,0.0,0.0,53.03,18.39,34.64
1551890057.0,-1,-1,0,0.0,0.0,52.16,18.55,33.61
1551890358.0,-1,-1,0,0.0,0.0,52.74,18.72,34.02
1551890658.0,-1,-1,0,0.0,0.0,51.58,18.88,32.7
1551890959.0,-1,-1,0,0.0,0.0,52.16,19.05,33.11
1551891259.0,-1,-1,0,0.0,0.0,53.03,19.21,33.82
1551891560.0,-1,-1,0,0.0,0.0,51.28,19.38,31.9
1551891860.0,-1,-1,0,0.0,0.0,51.28,19.58,31.7
1551892161.0,-1,-1,0,0.0,0.0,51.58,19.79,31.79
1551892461.0,-1,-1,0,0.0,0.0,51.58,20.0,31.58
1551892762.0,-1,-1,0,0.0,0.0,50.09,20.21,29.88
1551893062.0,-1,-1,0,0.0,0.0,50.98,20.42,30.56
1551893363.0,-1,-1,0,0.0,0.0,50.98,20.63,30.35
1551893467.0,1,4587084,0,0.0,0.0,51.58,20.71,30.87
1551893795.0,2,4589789,2705,0.007863435,0.08630599390243902,52.16,20.94,31.22
1551894153.0,-1,-1,0,0.0,0.0,52.74,21.19,31.55
1551894454.0,-1,-1,0,0.0,0.0,53.88,21.4,32.48
1551894743.0,4,4595774,5985,0.017398395,0.2167274117647059,53.32,21.6,31.72
1551895086.0,-1,-1,0,0.0,0.0,52.74,21.84,30.9
1551895386.0,-1,-1,0,0.0,0.0,52.45,22.06,30.39
1551895686.0,-1,-1,0,0.0,0.0,52.45,22.28,30.17
1551895987.0,-1,-1,0,0.0,0.0,52.74,22.51,30.23
1551896287.0,-1,-1,0,0.0,0.0,52.45,22.74,29.71
1551896587.0,-1,-1,0,0.0,0.0,51.87,22.96,28.91
1551896888.0,-1,-1,0,0.0,0.0,52.45,23.19,29.26
1551897188.0,-1,-1,0,0.0,0.0,51.28,23.41,27.87
1551897489.0,-1,-1,0,0.0,0.0,51.87,23.64,28.23
1551897789.0,-1,-1,0,0.0,0.0,50.98,23.86,27.12
1551898090.0,-1,-1,0,0.0,0.0,51.28,24.09,27.19
1551898390.0,-1,-1,0,0.0,0.0,50.98,24.31,26.67
1551898691.0,-1,-1,0,0.0,0.0,51.28,24.54,26.74
1551898992.0,-1,-1,0,0.0,0.0,50.98,24.65,26.33
1551899292.0,-1,-1,0,0.0,0.0,50.98,24.69,26.29
1551899350.0,1,4596223,449,0.001305243,0.08101508275862068,50.69,24.7,25.99
1551899636.0,0,4598503,2280,0.00662796,0.08342886713286712,50.98,24.75,26.23
1551899978.0,-1,-1,0,0.0,0.0,54.17,24.8,29.37
1551900278.0,-1,-1,0,0.0,0.0,56.67,24.84,31.83
1551900578.0,-1,-1,0,0.0,0.0,59.08,24.89,34.19
1551900878.0,-1,-1,0,0.0,0.0,60.39,24.93,35.46
1551901178.0,-1,-1,0,0.0,0.0,61.16,24.98,36.18
1551901478.0,-1,-1,0,0.0,0.0,61.93,25.02,36.91
1551901777.0,-1,-1,0,0.0,0.0,64.43,25.07,39.36
1551902077.0,-1,-1,0,0.0,0.0,65.16,25.11,40.05
1551902376.0,-1,-1,0,0.0,0.0,65.65,25.16,40.49
1551902675.0,-1,-1,0,0.0,0.0,66.85,25.21,41.64
1551902736.0,4,4647409,48906,0.142169742,8.390345429508196,66.85,25.23,41.62
1551903093.0,-1,-1,0,0.0,0.0,66.13,25.3,40.83
1551903393.0,-1,-1,0,0.0,0.0,64.92,25.36,39.56
1551903692.0,-1,-1,0,0.0,0.0,64.43,25.42,39.01
1551903992.0,-1,-1,0,0.0,0.0,63.19,25.48,37.71
1551904292.0,-1,-1,0,0.0,0.0,64.92,25.54,39.38
1551904592.0,-1,-1,0,0.0,0.0,63.19,25.6,37.59
1551904892.0,-1,-1,0,0.0,0.0,63.19,25.66,37.53
1551905192.0,-1,-1,0,0.0,0.0,62.94,25.72,37.22
1551905492.0,-1,-1,0,0.0,0.0,63.19,25.78,37.41
1551905792.0,-1,-1,0,0.0,0.0,62.43,25.84,36.59
1551906092.0,-1,-1,0,0.0,0.0,61.67,25.9,35.77
1551906392.0,-1,-1,0,0.0,0.0,61.93,25.96,35.97
1551906692.0,-1,-1,0,0.0,0.0,61.67,26.02,35.65
1551906993.0,-1,-1,0,0.0,0.0,61.42,26.08,35.34
1551907293.0,-1,-1,0,0.0,0.0,61.16,26.14,35.02
1551907593.0,-1,-1,0,0.0,0.0,60.39,26.2,34.19
1551907894.0,-1,-1,0,0.0,0.0,60.64,26.26,34.38
1551908194.0,-1,-1,0,0.0,0.0,60.39,26.32,34.07
1551908494.0,-1,-1,0,0.0,0.0,59.87,26.38,33.49
1551908651.0,1,4647410,1,2.907e-06,6.665732484076434e-05,60.13,26.41,33.72
1551908984.0,4,4650165,2755,0.008008785,0.08658145945945946,60.64,26.48,34.16
1551909025.0,2,4650427,262,0.000761634,0.06687518048780487,60.13,26.48,33.65
1551909367.0,-1,-1,0,0.0,0.0,62.18,26.55,35.63
1551909667.0,-1,-1,0,0.0,0.0,62.18,26.61,35.57
1551909968.0,-1,-1,0,0.0,0.0,62.43,26.64,35.79
1551910033.0,4,4656786,6359,0.018485612999999998,1.0238185661538461,62.43,26.64,35.79
1551910375.0,-1,-1,0,0.0,0.0,62.43,26.68,35.75
1551910675.0,-1,-1,0,0.0,0.0,61.42,26.71,34.71
1551910975.0,-1,-1,0,0.0,0.0,61.16,26.74,34.42
1551911275.0,-1,-1,0,0.0,0.0,62.43,26.77,35.66
1551911575.0,-1,-1,0,0.0,0.0,61.42,26.8,34.62
1551911875.0,-1,-1,0,0.0,0.0,61.42,26.83,34.59
1551912175.0,-1,-1,0,0.0,0.0,61.16,26.86,34.3
1551912476.0,-1,-1,0,0.0,0.0,61.16,26.89,34.27
1551912776.0,-1,-1,0,0.0,0.0,61.16,26.92,34.24
1551913076.0,-1,-1,0,0.0,0.0,60.9,26.95,33.95
1551913377.0,-1,-1,0,0.0,0.0,60.39,26.96,33.43
1551913677.0,-1,-1,0,0.0,0.0,60.9,26.96,33.94
1551913977.0,-1,-1,0,0.0,0.0,60.9,26.96,33.94
1551914123.0,1,4656787,1,2.907e-06,7.167945205479452e-05,60.9,26.96,33.94
1551914455.0,2,4659529,2742,0.007970994,0.08643246506024096,60.9,26.96,33.94
1551914796.0,-1,-1,0,0.0,0.0,60.64,26.96,33.68
1551915097.0,-1,-1,0,0.0,0.0,61.67,26.96,34.71
1551915397.0,-1,-1,0,0.0,0.0,61.67,26.96,34.71
1551915697.0,-1,-1,0,0.0,0.0,61.93,26.96,34.97
1551915856.0,4,4668377,8848,0.025721136,0.5823653433962264,63.19,26.96,36.23
1551916215.0,-1,-1,0,0.0,0.0,62.94,26.96,35.98
1551916515.0,-1,-1,0,0.0,0.0,62.43,26.96,35.47
1551917196.0,-1,-1,0,0.0,0.0,61.93,26.94,34.99
1551917496.0,-1,-1,0,0.0,0.0,60.64,26.93,33.71
1551917796.0,-1,-1,0,0.0,0.0,61.16,26.91,34.25
1551918096.0,-1,-1,0,0.0,0.0,60.9,26.9,34.0
1551918396.0,-1,-1,0,0.0,0.0,60.9,26.88,34.02
1551918696.0,-1,-1,0,0.0,0.0,60.9,26.87,34.03
1551918997.0,-1,-1,0,0.0,0.0,60.9,26.85,34.05
1551919297.0,-1,-1,0,0.0,0.0,60.64,26.84,33.8
1551919597.0,-1,-1,0,0.0,0.0,60.13,26.82,33.31
1551919897.0,-1,-1,0,0.0,0.0,59.87,26.81,33.06
1551919966.0,1,4668380,3,8.721e-06,0.0004550086956521739,60.39,26.8,33.59
1551920007.0,4,4668403,23,6.6861e-05,0.005870721951219512,60.13,26.8,33.33
1551920350.0,-1,-1,0,0.0,0.0,59.87,26.78,33.09
1551920650.0,-1,-1,0,0.0,0.0,59.87,26.76,33.11
1551920692.0,1,4668615,212,0.0006162839999999999,0.05282434285714285,60.13,26.75,33.38
1551920976.0,4,4670882,2267,0.006590169,0.08353735352112675,60.13,26.72,33.41
1551921018.0,2,4671145,263,0.000764541,0.06553208571428572,59.87,26.72,33.15
1551921359.0,-1,-1,0,0.0,0.0,61.42,26.68,34.74
1551921660.0,-1,-1,0,0.0,0.0,61.67,26.65,35.02
1551921960.0,-1,-1,0,0.0,0.0,62.18,26.62,35.56
1551922261.0,-1,-1,0,0.0,0.0,62.69,26.59,36.1
1551922318.0,4,4679356,8211,0.023869376999999997,1.5075395999999999,62.94,26.59,36.35
1551922660.0,-1,-1,0,0.0,0.0,62.43,26.55,35.88
1551922961.0,-1,-1,0,0.0,0.0,61.93,26.52,35.41
1551923261.0,-1,-1,0,0.0,0.0,61.93,26.49,35.44
1551923561.0,-1,-1,0,0.0,0.0,62.43,26.46,35.97
1551923861.0,-1,-1,0,0.0,0.0,60.39,26.43,33.96
1551924161.0,-1,-1,0,0.0,0.0,61.42,26.4,35.02
1551924461.0,-1,-1,0,0.0,0.0,61.16,26.35,34.81
1551924761.0,-1,-1,0,0.0,0.0,60.39,26.31,34.08
1551925061.0,-1,-1,0,0.0,0.0,60.13,26.26,33.87
1551925362.0,-1,-1,0,0.0,0.0,60.39,26.22,34.17
1551925662.0,-1,-1,0,0.0,0.0,60.13,26.17,33.96
1551925735.0,1,4679358,2,5.814e-06,0.0002867178082191781,61.93,26.16,35.77
1551926064.0,2,4682075,2717,0.007898318999999999,0.08642537507598784,60.13,26.11,34.02
1551926421.0,-1,-1,0,0.0,0.0,61.42,26.06,35.36
1551926721.0,-1,-1,0,0.0,0.0,61.93,26.01,35.92
1551927022.0,-1,-1,0,0.0,0.0,62.43,25.97,36.46
1551927320.0,4,4690009,7934,0.023064137999999998,0.2786271704697986,62.69,25.92,36.77
1551927678.0,-1,-1,0,0.0,0.0,62.43,25.87,36.56
1551927978.0,-1,-1,0,0.0,0.0,61.93,25.82,36.11
1551928278.0,-1,-1,0,0.0,0.0,61.16,25.78,35.38
1551928578.0,-1,-1,0,0.0,0.0,61.93,25.73,36.2
1551928878.0,-1,-1,0,0.0,0.0,61.16,25.69,35.47
1551929179.0,-1,-1,0,0.0,0.0,61.93,25.64,36.29
1551929479.0,-1,-1,0,0.0,0.0,61.93,25.6,36.33
1551929779.0,-1,-1,0,0.0,0.0,60.13,25.55,34.58
1551930079.0,-1,-1,0,0.0,0.0,60.64,25.51,35.13
1551930379.0,-1,-1,0,0.0,0.0,61.93,25.46,36.47
1551930680.0,-1,-1,0,0.0,0.0,60.64,25.42,35.22
1551930785.0,1,4690013,4,1.1628e-05,0.0003986742857142857,60.13,25.4,34.73
1551931114.0,4,4692740,2727,0.007927389,0.08674346626139817,60.39,25.35,35.04
1551931156.0,2,4693003,263,0.000764541,0.06553208571428572,60.9,25.35,35.55
1551931513.0,-1,-1,0,0.0,0.0,60.9,25.31,35.59
1551931814.0,-1,-1,0,0.0,0.0,61.93,25.28,36.65
1551932114.0,-1,-1,0,0.0,0.0,61.67,25.25,36.42
1551932406.0,4,4700899,7896,0.022953671999999998,0.28299047671232874,62.69,25.22,37.47
1551932764.0,-1,-1,0,0.0,0.0,61.67,25.18,36.49
1551933064.0,-1,-1,0,0.0,0.0,62.43,25.15,37.28
1551933364.0,-1,-1,0,0.0,0.0,61.42,25.12,36.3
1551933664.0,-1,-1,0,0.0,0.0,61.42,25.09,36.33
1551933964.0,-1,-1,0,0.0,0.0,60.64,25.06,35.58
1551934264.0,-1,-1,0,0.0,0.0,62.18,25.03,37.15
1551934565.0,-1,-1,0,0.0,0.0,60.64,25.0,35.64
1551934865.0,-1,-1,0,0.0,0.0,60.64,24.97,35.67
1551935165.0,-1,-1,0,0.0,0.0,60.13,24.93,35.2
1551935465.0,-1,-1,0,0.0,0.0,59.6,24.88,34.72
1551935572.0,1,4700901,2,5.814e-06,0.00019561121495327102,60.39,24.86,35.53
1551935900.0,4,4703606,2705,0.007863435,0.08630599390243902,60.39,24.82,35.57
1551935958.0,2,4703970,364,0.0010581479999999999,0.06567815172413792,60.64,24.81,35.83
1551936315.0,-1,-1,0,0.0,0.0,61.16,24.75,36.41
1551936616.0,-1,-1,0,0.0,0.0,61.93,24.71,37.22
1551936916.0,-1,-1,0,0.0,0.0,62.69,24.66,38.03
1551937216.0,-1,-1,0,0.0,0.0,62.18,24.62,37.56
1551937363.0,4,4712842,8872,0.025790904,0.631613975510204,62.94,24.6,38.34
1551937705.0,-1,-1,0,0.0,0.0,62.69,24.54,38.15
1551938005.0,-1,-1,0,0.0,0.0,61.67,24.5,37.17
1551938305.0,-1,-1,0,0.0,0.0,61.67,24.45,37.22
1551938605.0,-1,-1,0,0.0,0.0,61.67,24.44,37.23
1551938747.0,1,4712846,4,1.1628e-05,0.00029479436619718306,61.67,24.44,37.23
1551939064.0,0,4715433,2587,0.007520409,0.08540527570977917,61.16,24.44,36.72
1551939422.0,-1,-1,0,0.0,0.0,64.43,24.44,39.99
1551939722.0,-1,-1,0,0.0,0.0,66.61,24.44,42.17
1551940021.0,-1,-1,0,0.0,0.0,67.57,24.44,43.13
1551940213.0,4,4732692,17259,0.050171913,0.9407233687500001,67.8,24.44,43.36
1551940270.0,0,4733492,800,0.0023255999999999997,0.14687999999999998,67.8,24.44,43.36
1551940387.0,4,4735090,1598,0.004645386,0.14293495384615384,68.98,24.44,44.54
1551940428.0,0,4735652,562,0.001633734,0.14344981463414633,68.75,24.44,44.31
1551940481.0,4,4736367,715,0.002078505,0.1411814716981132,68.98,24.44,44.54
1551940522.0,0,4736922,555,0.001613385,0.14166307317073168,69.45,24.44,45.01
1551940565.0,4,4737484,562,0.001633734,0.13677773023255813,68.51,24.44,44.07
1551940606.0,1,4737899,415,0.001206405,0.10592824390243903,69.45,24.44,45.01
1551940648.0,4,4738299,400,0.0011627999999999999,0.09966857142857141,69.45,24.44,45.01
1551940689.0,1,4738698,399,0.001159893,0.10184426341463414,69.68,24.44,45.24
1551940750.0,4,4739285,587,0.0017064089999999999,0.10070610491803278,69.68,24.44,45.24
1551940791.0,1,4739684,399,0.001159893,0.10184426341463414,70.14,24.44,45.7
1551940851.0,4,4740261,577,0.001677339,0.10064034,69.68,24.44,45.24
1551940908.0,1,4740822,561,0.0016308269999999998,0.1029996,69.91,24.44,45.47
1551940956.0,4,4741290,468,0.001360476,0.10203570000000001,70.37,24.44,45.93
1551940998.0,1,4741692,402,0.001168614,0.10016691428571427,70.6,24.44,46.16
1551941055.0,4,4742247,555,0.001613385,0.10189799999999999,70.14,24.44,45.7
1551941097.0,1,4742647,400,0.0011627999999999999,0.09966857142857141,69.91,24.44,45.47
1551941187.0,4,4743520,873,0.002537811,0.10151244,70.6,24.44,46.16
1551941229.0,1,4743929,409,0.001188963,0.10191111428571428,69.91,24.44,45.47
1551941290.0,4,4744518,589,0.001712223,0.1010492262295082,71.06,24.44,46.62
1551941347.0,1,4745074,556,0.0016162919999999999,0.1020816,71.29,24.44,46.85
1551941395.0,4,4745532,458,0.001331406,0.09985545000000001,70.37,24.44,45.93
1551941436.0,1,4745934,402,0.001168614,0.10261000975609755,70.83,24.44,46.39
1551941483.0,4,4746380,446,0.001296522,0.09930806808510638,70.6,24.44,46.16
1551941524.0,1,4746780,400,0.0011627999999999999,0.10209951219512194,71.29,24.44,46.85
1551941581.0,4,4747327,547,0.001590129,0.1004292,70.6,24.44,46.16
1551941623.0,1,4747726,399,0.001159893,0.09941939999999999,70.83,24.44,46.39
1551941664.0,4,4748122,396,0.001151172,0.10107851707317074,71.06,24.44,46.62
1551941705.0,1,4748518,396,0.001151172,0.10107851707317074,71.74,24.44,47.3
1551941762.0,2,4748829,311,0.000904077,0.0570996,71.52,24.44,47.08
1551941809.0,4,4749069,240,0.00069768,0.05343931914893617,71.29,24.44,46.85
1551941866.0,2,4749403,334,0.000970938,0.0613224,70.83,24.44,46.39
1551941928.0,4,4749769,366,0.001063962,0.06177843870967742,70.37,24.44,45.93
1551941970.0,2,4749991,222,0.000645354,0.055316057142857145,70.83,24.44,46.39
1551942017.0,4,4750272,281,0.000816867,0.06256853617021277,70.83,24.44,46.39
1551942075.0,2,4750596,324,0.000941868,0.058460772413793105,71.29,24.44,46.85
1551942134.0,4,4750952,356,0.001034892,0.06314595254237289,70.14,24.43,45.71
1551942192.0,2,4751251,299,0.000869193,0.05394991034482759,69.21,24.43,44.78
1551942236.0,4,4751516,265,0.0007703549999999999,0.06302904545454545,71.52,24.43,47.09
1551942277.0,2,4751756,240,0.00069768,0.06125970731707318,70.6,24.43,46.17
1551942355.0,4,4752239,483,0.001404081,0.06480373846153846,71.29,24.42,46.87
1551942413.0,2,4752583,344,0.001000008,0.06206946206896551,70.83,24.42,46.41
1551942463.0,4,4752883,300,0.0008721,0.0627912,70.83,24.42,46.41
1551942521.0,2,4753190,307,0.0008924489999999999,0.055393386206896544,70.83,24.41,46.42
1551942588.0,4,4753602,412,0.0011976839999999999,0.06435317014925374,71.52,24.41,47.11
1551942633.0,2,4753807,205,0.000595935,0.0476748,71.06,24.41,46.65
1551942692.0,4,4754158,351,0.001020357,0.06225907118644067,70.83,24.41,46.42
1551942733.0,2,4754390,232,0.000674424,0.05921771707317073,70.83,24.4,46.43
1551942774.0,4,4754628,238,0.000691866,0.06074920975609756,71.29,24.4,46.89
1551942816.0,2,4754871,243,0.000706401,0.06054865714285714,70.83,24.4,46.43
1551942873.0,4,4755216,345,0.001002915,0.063342,70.6,24.4,46.2
1551942915.0,2,4755460,244,0.000709308,0.06079782857142857,71.06,24.39,46.67
1551942992.0,4,4755928,468,0.001360476,0.06360667012987013,70.6,24.39,46.21
1551943049.0,2,4756257,329,0.000956403,0.0604044,71.06,24.39,46.67
1551943112.0,4,4756649,392,0.001139544,0.0651168,70.37,24.38,45.99
