Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.89301],Longitude of the PUMA device location,[-147.831],,,
1552517673.0,-1,-1,0,0.0,0.0,72.65,40.79,31.86
1552517973.0,-1,-1,0,0.0,0.0,72.65,40.82,31.83
1552518274.0,-1,-1,0,0.0,0.0,75.52,40.81,34.71
1552518574.0,-1,-1,0,0.0,0.0,73.98,40.79,33.19
1552518874.0,-1,-1,0,0.0,0.0,73.32,40.78,32.54
1552519174.0,-1,-1,0,0.0,0.0,73.76,40.76,33.0
1552519474.0,-1,-1,0,0.0,0.0,73.32,40.75,32.57
1552519775.0,-1,-1,0,0.0,0.0,73.09,40.73,32.36
1552520075.0,-1,-1,0,0.0,0.0,73.98,40.72,33.26
1552520375.0,-1,-1,0,0.0,0.0,73.09,40.7,32.39
1552520675.0,-1,-1,0,0.0,0.0,73.09,40.69,32.4
1552520975.0,-1,-1,0,0.0,0.0,72.65,40.67,31.98
1552521276.0,-1,-1,0,0.0,0.0,73.09,40.66,32.43
1552521576.0,-1,-1,0,0.0,0.0,72.87,40.64,32.23
1552522199.0,-1,-1,0,0.0,0.0,74.65,40.37,34.28
1552522499.0,-1,-1,0,0.0,0.0,73.32,40.24,33.08
1552522800.0,-1,-1,0,0.0,0.0,73.32,40.1,33.22
1552523100.0,-1,-1,0,0.0,0.0,73.54,39.97,33.57
1552523400.0,-1,-1,0,0.0,0.0,72.65,39.83,32.82
1552523700.0,-1,-1,0,0.0,0.0,74.21,39.7,34.51
1552524000.0,-1,-1,0,0.0,0.0,72.42,39.56,32.86
1552524300.0,-1,-1,0,0.0,0.0,72.87,39.43,33.44
1552524601.0,-1,-1,0,0.0,0.0,72.65,39.29,33.36
1552524901.0,-1,-1,0,0.0,0.0,73.32,39.15,34.17
1552525201.0,-1,-1,0,0.0,0.0,74.42,39.02,35.4
1552525501.0,-1,-1,0,0.0,0.0,74.42,38.75,35.67
1552525801.0,-1,-1,0,0.0,0.0,73.76,38.48,35.28
1552526101.0,-1,-1,0,0.0,0.0,74.21,38.21,36.0
1552526402.0,-1,-1,0,0.0,0.0,73.09,37.94,35.15
1552526702.0,-1,-1,0,0.0,0.0,73.54,37.67,35.87
1552527002.0,-1,-1,0,0.0,0.0,72.65,37.4,35.25
1552527302.0,-1,-1,0,0.0,0.0,73.32,37.13,36.19
1552527602.0,-1,-1,0,0.0,0.0,72.42,36.86,35.56
1552527903.0,-1,-1,0,0.0,0.0,73.09,36.59,36.5
1552528203.0,-1,-1,0,0.0,0.0,72.65,36.32,36.33
1552528503.0,-1,-1,0,0.0,0.0,73.09,36.05,37.04
1552528803.0,-1,-1,0,0.0,0.0,75.52,35.78,39.74
1552529103.0,-1,-1,0,0.0,0.0,74.21,35.54,38.67
1552529403.0,-1,-1,0,0.0,0.0,73.09,35.3,37.79
1552529703.0,-1,-1,0,0.0,0.0,73.76,35.06,38.7
1552530004.0,-1,-1,0,0.0,0.0,72.87,34.82,38.05
1552530304.0,-1,-1,0,0.0,0.0,72.42,34.58,37.84
1552530604.0,-1,-1,0,0.0,0.0,75.74,34.34,41.4
1552530904.0,-1,-1,0,0.0,0.0,72.19,34.1,38.09
1552531204.0,-1,-1,0,0.0,0.0,73.32,33.86,39.46
1552531505.0,-1,-1,0,0.0,0.0,72.87,33.62,39.25
1552531805.0,-1,-1,0,0.0,0.0,72.65,33.38,39.27
1552532105.0,-1,-1,0,0.0,0.0,75.3,33.14,42.16
1552532405.0,-1,-1,0,0.0,0.0,74.21,32.9,41.31
1552532705.0,-1,-1,0,0.0,0.0,73.76,32.69,41.07
1552533005.0,-1,-1,0,0.0,0.0,73.32,32.48,40.84
1552533306.0,-1,-1,0,0.0,0.0,72.87,32.27,40.6
1552533606.0,-1,-1,0,0.0,0.0,72.42,32.06,40.36
1552533906.0,-1,-1,0,0.0,0.0,74.87,31.85,43.02
1552534206.0,-1,-1,0,0.0,0.0,72.42,31.64,40.78
1552534506.0,-1,-1,0,0.0,0.0,72.87,31.43,41.44
1552534807.0,-1,-1,0,0.0,0.0,73.09,31.22,41.87
1552535107.0,-1,-1,0,0.0,0.0,72.87,31.01,41.86
1552535407.0,-1,-1,0,0.0,0.0,73.09,30.8,42.29
1552535707.0,-1,-1,0,0.0,0.0,74.87,30.59,44.28
1552536350.0,-1,-1,0,0.0,0.0,73.09,30.29,42.8
1552536650.0,-1,-1,0,0.0,0.0,73.32,30.22,43.1
1552536950.0,-1,-1,0,0.0,0.0,72.87,30.14,42.73
1552537250.0,-1,-1,0,0.0,0.0,72.19,30.07,42.12
1552537551.0,-1,-1,0,0.0,0.0,72.87,29.99,42.88
1552537851.0,-1,-1,0,0.0,0.0,72.65,29.92,42.73
1552538151.0,-1,-1,0,0.0,0.0,73.09,29.84,43.25
1552538451.0,-1,-1,0,0.0,0.0,72.87,29.77,43.1
1552538751.0,-1,-1,0,0.0,0.0,73.54,29.69,43.85
1552539051.0,-1,-1,0,0.0,0.0,75.08,29.62,45.46
1552539352.0,-1,-1,0,0.0,0.0,74.65,29.54,45.11
1552539652.0,-1,-1,0,0.0,0.0,73.54,29.46,44.08
1552539952.0,-1,-1,0,0.0,0.0,73.32,29.32,44.0
1552540252.0,-1,-1,0,0.0,0.0,73.32,29.19,44.13
1552540552.0,-1,-1,0,0.0,0.0,72.65,29.05,43.6
1552540853.0,-1,-1,0,0.0,0.0,73.98,28.92,45.06
1552541153.0,-1,-1,0,0.0,0.0,72.65,28.78,43.87
1552541453.0,-1,-1,0,0.0,0.0,72.87,28.65,44.22
1552541753.0,-1,-1,0,0.0,0.0,72.65,28.51,44.14
1552542053.0,-1,-1,0,0.0,0.0,72.87,28.38,44.49
1552542353.0,-1,-1,0,0.0,0.0,72.87,28.24,44.63
1552542654.0,-1,-1,0,0.0,0.0,74.65,28.11,46.54
1552542954.0,-1,-1,0,0.0,0.0,74.21,27.97,46.24
1552543254.0,-1,-1,0,0.0,0.0,73.54,27.85,45.69
1552543554.0,-1,-1,0,0.0,0.0,73.32,27.81,45.51
1552543855.0,-1,-1,0,0.0,0.0,73.09,27.76,45.33
1552544155.0,-1,-1,0,0.0,0.0,73.76,27.72,46.04
1552544455.0,-1,-1,0,0.0,0.0,73.76,27.67,46.09
1552544755.0,-1,-1,0,0.0,0.0,72.65,27.63,45.02
1552545055.0,-1,-1,0,0.0,0.0,72.42,27.58,44.84
1552545356.0,-1,-1,0,0.0,0.0,72.42,27.54,44.88
1552545656.0,-1,-1,0,0.0,0.0,72.87,27.49,45.38
1552545956.0,-1,-1,0,0.0,0.0,72.87,27.45,45.42
1552546257.0,-1,-1,0,0.0,0.0,72.65,27.4,45.25
1552546557.0,-1,-1,0,0.0,0.0,74.87,27.36,47.51
1552546857.0,-1,-1,0,0.0,0.0,73.76,27.27,46.49
1552547157.0,-1,-1,0,0.0,0.0,73.98,27.0,46.98
1552547457.0,-1,-1,0,0.0,0.0,73.09,26.73,46.36
1552547758.0,-1,-1,0,0.0,0.0,72.87,26.46,46.41
1552548058.0,-1,-1,0,0.0,0.0,73.09,26.19,46.9
1552548358.0,-1,-1,0,0.0,0.0,73.09,25.92,47.17
1552548658.0,-1,-1,0,0.0,0.0,72.65,25.65,47.0
1552548958.0,-1,-1,0,0.0,0.0,72.65,25.38,47.27
1552549259.0,-1,-1,0,0.0,0.0,73.09,25.11,47.98
1552549559.0,-1,-1,0,0.0,0.0,72.65,24.84,47.81
1552549859.0,-1,-1,0,0.0,0.0,73.32,24.57,48.75
1552550159.0,-1,-1,0,0.0,0.0,74.87,24.3,50.57
1552550624.0,-1,-1,0,0.0,0.0,73.76,24.1,49.66
1552550924.0,-1,-1,0,0.0,0.0,73.76,24.13,49.63
1552551224.0,-1,-1,0,0.0,0.0,72.42,24.16,48.26
1552551524.0,-1,-1,0,0.0,0.0,72.87,24.19,48.68
1552551825.0,-1,-1,0,0.0,0.0,74.65,24.22,50.43
1552552125.0,-1,-1,0,0.0,0.0,71.97,24.25,47.72
1552552425.0,-1,-1,0,0.0,0.0,72.42,24.28,48.14
1552552726.0,-1,-1,0,0.0,0.0,72.87,24.31,48.56
1552553026.0,-1,-1,0,0.0,0.0,72.42,24.34,48.08
1552553326.0,-1,-1,0,0.0,0.0,72.87,24.37,48.5
1552553626.0,-1,-1,0,0.0,0.0,74.42,24.4,50.02
1552553926.0,-1,-1,0,0.0,0.0,73.54,24.43,49.11
1552554227.0,-1,-1,0,0.0,0.0,73.76,24.5,49.26
1552554527.0,-1,-1,0,0.0,0.0,73.76,24.57,49.19
1552554827.0,-1,-1,0,0.0,0.0,73.09,24.65,48.44
1552555128.0,-1,-1,0,0.0,0.0,75.08,24.72,50.36
1552555428.0,-1,-1,0,0.0,0.0,72.65,24.8,47.85
1552555728.0,-1,-1,0,0.0,0.0,72.19,24.87,47.32
1552556028.0,-1,-1,0,0.0,0.0,72.65,24.95,47.7
1552556328.0,-1,-1,0,0.0,0.0,72.87,25.02,47.85
1552556628.0,-1,-1,0,0.0,0.0,75.3,25.1,50.2
1552556929.0,-1,-1,0,0.0,0.0,73.98,25.17,48.81
1552557229.0,-1,-1,0,0.0,0.0,74.21,25.25,48.96
1552557529.0,-1,-1,0,0.0,0.0,72.87,25.32,47.55
1552557829.0,-1,-1,0,0.0,0.0,73.76,25.41,48.35
1552558129.0,-1,-1,0,0.0,0.0,73.32,25.5,47.82
1552558430.0,-1,-1,0,0.0,0.0,74.21,25.59,48.62
1552558730.0,-1,-1,0,0.0,0.0,74.87,25.68,49.19
1552559030.0,-1,-1,0,0.0,0.0,72.65,25.77,46.88
1552559330.0,-1,-1,0,0.0,0.0,71.74,25.86,45.88
1552559630.0,-1,-1,0,0.0,0.0,75.96,25.95,50.01
1552559930.0,-1,-1,0,0.0,0.0,73.54,26.04,47.5
1552560230.0,-1,-1,0,0.0,0.0,73.98,26.13,47.85
1552560531.0,-1,-1,0,0.0,0.0,73.32,26.22,47.1
1552560831.0,-1,-1,0,0.0,0.0,73.32,26.31,47.01
1552561131.0,-1,-1,0,0.0,0.0,73.09,26.4,46.69
1552561431.0,-1,-1,0,0.0,0.0,72.87,26.34,46.53
1552561731.0,-1,-1,0,0.0,0.0,75.52,26.23,49.29
1552562032.0,-1,-1,0,0.0,0.0,73.54,26.13,47.41
1552562332.0,-1,-1,0,0.0,0.0,73.76,26.02,47.74
1552562632.0,-1,-1,0,0.0,0.0,75.74,25.92,49.82
1552562932.0,-1,-1,0,0.0,0.0,74.65,25.81,48.84
1552563232.0,-1,-1,0,0.0,0.0,73.09,25.71,47.38
1552563532.0,-1,-1,0,0.0,0.0,73.76,25.6,48.16
1552563833.0,-1,-1,0,0.0,0.0,73.76,25.5,48.26
1552564133.0,-1,-1,0,0.0,0.0,73.32,25.39,47.93
1552564433.0,-1,-1,0,0.0,0.0,73.32,25.29,48.03
1552564733.0,-1,-1,0,0.0,0.0,76.61,25.18,51.43
1552565035.0,-1,-1,0,0.0,0.0,73.54,25.04,48.5
1552565336.0,-1,-1,0,0.0,0.0,73.76,24.89,48.87
1552565636.0,-1,-1,0,0.0,0.0,74.65,24.74,49.91
1552565936.0,-1,-1,0,0.0,0.0,75.08,24.59,50.49
1552566237.0,-1,-1,0,0.0,0.0,74.21,24.44,49.77
1552566537.0,-1,-1,0,0.0,0.0,76.18,24.29,51.89
1552566837.0,-1,-1,0,0.0,0.0,73.54,24.14,49.4
1552567137.0,-1,-1,0,0.0,0.0,74.21,23.99,50.22
1552567437.0,-1,-1,0,0.0,0.0,73.54,23.84,49.7
1552567737.0,-1,-1,0,0.0,0.0,73.32,23.69,49.63
1552568037.0,-1,-1,0,0.0,0.0,73.98,23.54,50.44
1552568638.0,-1,-1,0,0.0,0.0,73.76,23.15,50.61
1552568938.0,-1,-1,0,0.0,0.0,75.52,22.88,52.64
1552569238.0,-1,-1,0,0.0,0.0,74.42,22.61,51.81
1552569539.0,-1,-1,0,0.0,0.0,73.32,22.33,50.99
1552569839.0,-1,-1,0,0.0,0.0,73.76,22.06,51.7
1552570139.0,-1,-1,0,0.0,0.0,73.32,21.79,51.53
1552570439.0,-1,-1,0,0.0,0.0,73.54,21.52,52.02
1552570739.0,-1,-1,0,0.0,0.0,73.54,21.25,52.29
1552571040.0,-1,-1,0,0.0,0.0,75.96,20.98,54.98
1552571340.0,-1,-1,0,0.0,0.0,73.09,20.71,52.38
1552571640.0,-1,-1,0,0.0,0.0,73.54,20.44,53.1
1552571940.0,-1,-1,0,0.0,0.0,76.4,20.17,56.23
1552572240.0,-1,-1,0,0.0,0.0,75.08,19.94,55.14
1552572541.0,-1,-1,0,0.0,0.0,74.42,19.71,54.71
1552572841.0,-1,-1,0,0.0,0.0,73.98,19.49,54.49
1552573141.0,-1,-1,0,0.0,0.0,74.21,19.26,54.95
1552573441.0,-1,-1,0,0.0,0.0,73.76,19.04,54.72
1552573741.0,-1,-1,0,0.0,0.0,73.76,18.81,54.95
1552574042.0,-1,-1,0,0.0,0.0,73.32,18.59,54.73
1552574342.0,-1,-1,0,0.0,0.0,75.3,18.36,56.94
1552574642.0,-1,-1,0,0.0,0.0,72.65,18.14,54.51
1552574942.0,-1,-1,0,0.0,0.0,73.98,17.91,56.07
1552575242.0,-1,-1,0,0.0,0.0,76.4,17.69,58.71
1552575542.0,-1,-1,0,0.0,0.0,73.98,17.46,56.52
1552575843.0,-1,-1,0,0.0,0.0,74.42,17.24,57.18
1552576143.0,-1,-1,0,0.0,0.0,73.98,17.01,56.97
1552576443.0,-1,-1,0,0.0,0.0,73.98,16.79,57.19
1552576743.0,-1,-1,0,0.0,0.0,73.32,16.56,56.76
1552577043.0,-1,-1,0,0.0,0.0,74.42,16.34,58.08
1552577343.0,-1,-1,0,0.0,0.0,74.21,16.11,58.1
1552577644.0,-1,-1,0,0.0,0.0,74.65,15.89,58.76
1552577944.0,-1,-1,0,0.0,0.0,73.32,15.66,57.66
1552578244.0,-1,-1,0,0.0,0.0,73.98,15.44,58.54
1552578544.0,-1,-1,0,0.0,0.0,74.87,15.21,59.66
1552578844.0,-1,-1,0,0.0,0.0,74.21,14.99,59.22
1552579145.0,-1,-1,0,0.0,0.0,74.21,14.76,59.45
1552579445.0,-1,-1,0,0.0,0.0,74.21,15.12,59.09
1552579745.0,-1,-1,0,0.0,0.0,73.76,15.62,58.14
1552580045.0,-1,-1,0,0.0,0.0,74.65,16.11,58.54
1552580345.0,-1,-1,0,0.0,0.0,73.54,16.61,56.93
1552580645.0,-1,-1,0,0.0,0.0,75.52,17.1,58.42
1552580946.0,-1,-1,0,0.0,0.0,73.32,17.6,55.72
1552581246.0,-1,-1,0,0.0,0.0,72.65,18.1,54.55
1552581546.0,-1,-1,0,0.0,0.0,76.4,18.59,57.81
1552581846.0,-1,-1,0,0.0,0.0,74.65,19.09,55.56
1552582146.0,-1,-1,0,0.0,0.0,74.87,19.58,55.29
1552582446.0,-1,-1,0,0.0,0.0,73.98,20.08,53.9
1552582747.0,-1,-1,0,0.0,0.0,73.76,20.57,53.19
1552583047.0,-1,-1,0,0.0,0.0,73.98,21.12,52.86
1552583347.0,-1,-1,0,0.0,0.0,73.54,21.67,51.87
1552583647.0,-1,-1,0,0.0,0.0,76.61,22.23,54.38
1552583947.0,-1,-1,0,0.0,0.0,73.32,22.78,50.54
1552584248.0,-1,-1,0,0.0,0.0,73.54,23.34,50.2
1552584548.0,-1,-1,0,0.0,0.0,73.76,23.89,49.87
1552584848.0,-1,-1,0,0.0,0.0,75.08,24.45,50.63
1552585148.0,-1,-1,0,0.0,0.0,74.42,25.0,49.42
1552585448.0,-1,-1,0,0.0,0.0,74.65,25.56,49.09
1552585748.0,-1,-1,0,0.0,0.0,73.54,26.11,47.43
1552586048.0,-1,-1,0,0.0,0.0,74.21,26.67,47.54
1552586349.0,-1,-1,0,0.0,0.0,73.32,27.23,46.09
1552586649.0,-1,-1,0,0.0,0.0,72.87,27.86,45.01
1552586949.0,-1,-1,0,0.0,0.0,75.3,28.5,46.8
1552587249.0,-1,-1,0,0.0,0.0,73.76,29.15,44.61
1552587549.0,-1,-1,0,0.0,0.0,73.09,29.79,43.3
1552587849.0,-1,-1,0,0.0,0.0,73.54,30.44,43.1
1552588150.0,-1,-1,0,0.0,0.0,75.3,31.08,44.22
1552588450.0,-1,-1,0,0.0,0.0,74.21,31.73,42.48
1552588750.0,-1,-1,0,0.0,0.0,74.21,32.37,41.84
1552589050.0,-1,-1,0,0.0,0.0,74.65,33.02,41.63
1552589350.0,-1,-1,0,0.0,0.0,73.76,33.66,40.1
1552589650.0,-1,-1,0,0.0,0.0,73.76,34.31,39.45
1552589951.0,-1,-1,0,0.0,0.0,73.54,34.95,38.59
1552590251.0,-1,-1,0,0.0,0.0,74.65,35.39,39.26
1552590551.0,-1,-1,0,0.0,0.0,73.54,35.78,37.76
1552590851.0,-1,-1,0,0.0,0.0,73.32,36.17,37.15
1552591151.0,-1,-1,0,0.0,0.0,73.54,36.56,36.98
1552591452.0,-1,-1,0,0.0,0.0,74.42,36.95,37.47
1552591752.0,-1,-1,0,0.0,0.0,73.98,37.34,36.64
1552592052.0,-1,-1,0,0.0,0.0,74.21,37.73,36.48
1552592352.0,-1,-1,0,0.0,0.0,74.65,38.12,36.53
1552592652.0,-1,-1,0,0.0,0.0,73.76,38.51,35.25
1552592953.0,-1,-1,0,0.0,0.0,73.54,38.9,34.64
1552593253.0,-1,-1,0,0.0,0.0,73.09,39.29,33.8
1552593553.0,-1,-1,0,0.0,0.0,73.09,39.68,33.41
1552594156.0,-1,-1,0,0.0,0.0,73.54,40.02,33.52
1552594456.0,-1,-1,0,0.0,0.0,73.54,40.17,33.37
1552594757.0,-1,-1,0,0.0,0.0,74.87,40.32,34.55
1552595057.0,-1,-1,0,0.0,0.0,74.87,40.47,34.4
1552595357.0,-1,-1,0,0.0,0.0,74.87,40.62,34.25
1552595657.0,-1,-1,0,0.0,0.0,74.21,40.77,33.44
1552595957.0,-1,-1,0,0.0,0.0,73.54,40.92,32.62
1552596258.0,-1,-1,0,0.0,0.0,73.76,41.07,32.69
1552596558.0,-1,-1,0,0.0,0.0,74.65,41.22,33.43
1552596858.0,-1,-1,0,0.0,0.0,73.76,41.37,32.39
1552597158.0,-1,-1,0,0.0,0.0,72.65,41.52,31.13
1552597458.0,-1,-1,0,0.0,0.0,73.76,41.66,32.1
1552597758.0,-1,-1,0,0.0,0.0,75.74,41.79,33.95
1552598058.0,-1,-1,0,0.0,0.0,74.65,41.93,32.72
1552598359.0,-1,-1,0,0.0,0.0,74.65,42.06,32.59
1552598659.0,-1,-1,0,0.0,0.0,73.98,42.2,31.78
1552598959.0,-1,-1,0,0.0,0.0,73.76,42.33,31.43
1552599259.0,-1,-1,0,0.0,0.0,73.54,42.47,31.07
1552599559.0,-1,-1,0,0.0,0.0,73.54,42.6,30.94
1552599860.0,-1,-1,0,0.0,0.0,74.65,42.74,31.91
1552600160.0,-1,-1,0,0.0,0.0,73.09,42.87,30.22
1552600460.0,-1,-1,0,0.0,0.0,73.32,43.01,30.31
1552600760.0,-1,-1,0,0.0,0.0,72.65,43.14,29.51
1552601060.0,-1,-1,0,0.0,0.0,75.96,43.09,32.87
1552601360.0,-1,-1,0,0.0,0.0,74.87,43.02,31.85
1552601661.0,-1,-1,0,0.0,0.0,73.98,42.94,31.04
1552601961.0,-1,-1,0,0.0,0.0,73.32,42.87,30.45
1552602261.0,-1,-1,0,0.0,0.0,73.98,42.79,31.19
1552602561.0,-1,-1,0,0.0,0.0,73.54,42.72,30.82
1552602861.0,-1,-1,0,0.0,0.0,72.87,42.64,30.23
1552603162.0,-1,-1,0,0.0,0.0,76.4,42.57,33.83
1552603462.0,-1,-1,0,0.0,0.0,73.09,42.49,30.6
1552603762.0,-1,-1,0,0.0,0.0,73.32,42.42,30.9
1552604062.0,-1,-1,0,0.0,0.0,74.65,42.34,32.31
1552604362.0,-1,-1,0,0.0,0.0,75.08,42.27,32.81
1552604662.0,-1,-1,0,0.0,0.0,74.42,42.29,32.13
1552604962.0,-1,-1,0,0.0,0.0,75.08,42.32,32.76
1552605263.0,-1,-1,0,0.0,0.0,73.54,42.35,31.19
1552605563.0,-1,-1,0,0.0,0.0,73.32,42.38,30.94
1552605863.0,-1,-1,0,0.0,0.0,73.76,42.41,31.35
1552606163.0,-1,-1,0,0.0,0.0,73.98,42.44,31.54
1552606463.0,-1,-1,0,0.0,0.0,75.08,42.47,32.61
1552606764.0,-1,-1,0,0.0,0.0,73.09,42.5,30.59
1552607064.0,-1,-1,0,0.0,0.0,72.87,42.53,30.34
1552607364.0,-1,-1,0,0.0,0.0,72.87,42.56,30.31
1552607664.0,-1,-1,0,0.0,0.0,73.09,42.59,30.5
1552607964.0,-1,-1,0,0.0,0.0,75.52,42.62,32.9
1552608589.0,-1,-1,0,0.0,0.0,73.98,42.09,31.89
1552608889.0,-1,-1,0,0.0,0.0,73.98,41.82,32.16
1552609190.0,-1,-1,0,0.0,0.0,73.32,41.55,31.77
1552609490.0,-1,-1,0,0.0,0.0,73.32,41.28,32.04
1552609790.0,-1,-1,0,0.0,0.0,72.19,41.01,31.18
1552610090.0,-1,-1,0,0.0,0.0,73.76,40.74,33.02
1552610390.0,-1,-1,0,0.0,0.0,72.65,40.47,32.18
1552610690.0,-1,-1,0,0.0,0.0,72.87,40.2,32.67
1552610991.0,-1,-1,0,0.0,0.0,73.32,39.93,33.39
1552611291.0,-1,-1,0,0.0,0.0,75.08,39.66,35.42
1552611591.0,-1,-1,0,0.0,0.0,74.42,39.39,35.03
1552611891.0,-1,-1,0,0.0,0.0,73.98,39.1,34.88
1552612191.0,-1,-1,0,0.0,0.0,74.21,38.82,35.39
1552612492.0,-1,-1,0,0.0,0.0,73.32,38.53,34.79
1552612792.0,-1,-1,0,0.0,0.0,73.09,38.25,34.84
1552613092.0,-1,-1,0,0.0,0.0,73.09,37.96,35.13
1552613392.0,-1,-1,0,0.0,0.0,74.87,37.68,37.19
1552613692.0,-1,-1,0,0.0,0.0,72.65,37.39,35.26
1552613992.0,-1,-1,0,0.0,0.0,72.42,37.11,35.31
1552614293.0,-1,-1,0,0.0,0.0,72.65,36.82,35.83
1552614593.0,-1,-1,0,0.0,0.0,73.32,36.54,36.78
1552614893.0,-1,-1,0,0.0,0.0,74.65,36.25,38.4
1552615193.0,-1,-1,0,0.0,0.0,74.65,35.97,38.68
1552615493.0,-1,-1,0,0.0,0.0,73.76,35.81,37.95
1552615794.0,-1,-1,0,0.0,0.0,73.32,35.66,37.66
1552616094.0,-1,-1,0,0.0,0.0,72.87,35.51,37.36
1552616394.0,-1,-1,0,0.0,0.0,72.87,35.36,37.51
1552616694.0,-1,-1,0,0.0,0.0,75.74,35.21,40.53
1552616994.0,-1,-1,0,0.0,0.0,72.87,35.06,37.81
1552617295.0,-1,-1,0,0.0,0.0,72.19,34.91,37.28
1552617595.0,-1,-1,0,0.0,0.0,73.09,34.76,38.33
1552617895.0,-1,-1,0,0.0,0.0,72.65,34.61,38.04
1552618195.0,-1,-1,0,0.0,0.0,74.42,34.46,39.96
1552618495.0,-1,-1,0,0.0,0.0,74.42,34.31,40.11
1552618795.0,-1,-1,0,0.0,0.0,74.21,34.16,40.05
1552619096.0,-1,-1,0,0.0,0.0,73.98,33.97,40.01
1552619396.0,-1,-1,0,0.0,0.0,73.54,33.77,39.77
1552619696.0,-1,-1,0,0.0,0.0,73.32,33.58,39.74
1552619996.0,-1,-1,0,0.0,0.0,74.65,33.38,41.27
1552620296.0,-1,-1,0,0.0,0.0,73.09,33.19,39.9
1552620596.0,-1,-1,0,0.0,0.0,72.42,32.99,39.43
1552620897.0,-1,-1,0,0.0,0.0,73.09,32.8,40.29
1552621197.0,-1,-1,0,0.0,0.0,72.87,32.6,40.27
1552621497.0,-1,-1,0,0.0,0.0,75.74,32.41,43.33
1552621797.0,-1,-1,0,0.0,0.0,73.76,32.21,41.55
1552622097.0,-1,-1,0,0.0,0.0,73.98,32.02,41.96
1552622398.0,-1,-1,0,0.0,0.0,73.09,31.82,41.27
1552622698.0,-1,-1,0,0.0,0.0,73.32,31.7,41.62
1552622998.0,-1,-1,0,0.0,0.0,72.87,31.58,41.29
1552623298.0,-1,-1,0,0.0,0.0,74.42,31.46,42.96
1552623599.0,-1,-1,0,0.0,0.0,72.65,31.34,41.31
1552623899.0,-1,-1,0,0.0,0.0,72.65,31.22,41.43
1552624199.0,-1,-1,0,0.0,0.0,72.65,31.1,41.55
1552624499.0,-1,-1,0,0.0,0.0,73.09,30.98,42.11
1552624799.0,-1,-1,0,0.0,0.0,75.74,30.86,44.88
1552625099.0,-1,-1,0,0.0,0.0,74.21,30.74,43.47
1552625400.0,-1,-1,0,0.0,0.0,73.54,30.62,42.92
1552625700.0,-1,-1,0,0.0,0.0,73.76,30.5,43.26
1552626000.0,-1,-1,0,0.0,0.0,73.32,30.38,42.94
1552626300.0,-1,-1,0,0.0,0.0,72.87,30.29,42.58
1552626601.0,-1,-1,0,0.0,0.0,72.19,30.2,41.99
1552626901.0,-1,-1,0,0.0,0.0,73.32,30.11,43.21
1552627201.0,-1,-1,0,0.0,0.0,72.42,30.02,42.4
1552627501.0,-1,-1,0,0.0,0.0,73.09,29.93,43.16
1552627801.0,-1,-1,0,0.0,0.0,72.65,29.84,42.81
1552628102.0,-1,-1,0,0.0,0.0,72.42,29.75,42.67
1552628402.0,-1,-1,0,0.0,0.0,75.3,29.66,45.64
1552628702.0,-1,-1,0,0.0,0.0,73.98,29.57,44.41
1552629002.0,-1,-1,0,0.0,0.0,73.54,29.48,44.06
1552629302.0,-1,-1,0,0.0,0.0,73.54,29.39,44.15
1552629602.0,-1,-1,0,0.0,0.0,72.87,29.3,43.57
1552629903.0,-1,-1,0,0.0,0.0,72.87,29.18,43.69
1552630203.0,-1,-1,0,0.0,0.0,73.54,29.06,44.48
1552630503.0,-1,-1,0,0.0,0.0,73.32,28.94,44.38
1552630803.0,-1,-1,0,0.0,0.0,72.87,28.82,44.05
1552631103.0,-1,-1,0,0.0,0.0,73.09,28.7,44.39
1552631404.0,-1,-1,0,0.0,0.0,72.65,28.58,44.07
1552631704.0,-1,-1,0,0.0,0.0,72.87,28.46,44.41
1552632004.0,-1,-1,0,0.0,0.0,75.52,28.34,47.18
1552632304.0,-1,-1,0,0.0,0.0,74.21,28.22,45.99
1552632605.0,-1,-1,0,0.0,0.0,73.76,28.1,45.66
1552632905.0,-1,-1,0,0.0,0.0,72.19,27.98,44.21
1552633205.0,-1,-1,0,0.0,0.0,73.09,27.86,45.23
1552633505.0,-1,-1,0,0.0,0.0,72.65,27.78,44.87
1552633805.0,-1,-1,0,0.0,0.0,74.42,27.71,46.71
1552634105.0,-1,-1,0,0.0,0.0,72.19,27.63,44.56
1552634406.0,-1,-1,0,0.0,0.0,72.65,27.56,45.09
1552634706.0,-1,-1,0,0.0,0.0,73.32,27.48,45.84
1552635006.0,-1,-1,0,0.0,0.0,72.42,27.41,45.01
1552635306.0,-1,-1,0,0.0,0.0,72.87,27.33,45.54
1552635606.0,-1,-1,0,0.0,0.0,74.65,27.26,47.39
1552635907.0,-1,-1,0,0.0,0.0,74.21,27.18,47.03
1552636207.0,-1,-1,0,0.0,0.0,73.32,27.11,46.21
1552636507.0,-1,-1,0,0.0,0.0,73.32,27.03,46.29
1552637173.0,-1,-1,0,0.0,0.0,72.87,26.96,45.91
1552637473.0,-1,-1,0,0.0,0.0,72.87,26.96,45.91
1552637774.0,-1,-1,0,0.0,0.0,72.65,26.96,45.69
1552638074.0,-1,-1,0,0.0,0.0,73.09,26.96,46.13
1552638374.0,-1,-1,0,0.0,0.0,72.65,26.96,45.69
1552638674.0,-1,-1,0,0.0,0.0,72.42,26.96,45.46
1552638975.0,-1,-1,0,0.0,0.0,72.87,26.96,45.91
