Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.83624],Longitude of the PUMA device location,[-147.929],,,
1554929805.0,-1,-1,0,0.0,0.0,68.28,49.37,18.91
1554930105.0,-1,-1,0,0.0,0.0,68.28,49.49,18.79
1554930405.0,-1,-1,0,0.0,0.0,67.57,49.56,18.01
1554930586.0,1,24795718,0,0.0,0.0,67.09,49.61,17.48
1554930627.0,2,24796207,489,0.0016469520000000001,0.1446104195121951,68.04,49.62,18.42
1554930657.0,4,24796374,167,0.000562456,0.06749472000000001,67.57,49.62,17.95
1554930698.0,2,24796568,194,0.000653392,0.05737100487804879,67.57,49.63,17.94
1554930741.0,4,24796754,186,0.000626448,0.052446809302325585,68.51,49.65,18.86
1554930781.0,2,24796918,164,0.000552352,0.049711679999999994,68.51,49.66,18.85
1554930824.0,4,24797091,173,0.000582664,0.04878117209302326,69.21,49.67,19.54
1554930867.0,2,24797251,160,0.00053888,0.045115534883720936,70.6,49.68,20.92
1554930908.0,4,24797406,155,0.00052204,0.04583765853658536,71.74,49.69,22.05
1554930951.0,2,24797551,145,0.0004883600000000001,0.040885953488372095,71.29,49.7,21.59
1554930994.0,4,24797714,163,0.0005489840000000001,0.045961451162790705,71.97,49.71,22.26
1554931037.0,2,24797884,170,0.0005725600000000001,0.04793525581395349,72.65,49.72,22.93
1554931069.0,4,24798020,136,0.000458048,0.051530400000000004,73.54,49.73,23.81
1554931111.0,2,24798212,192,0.000646656,0.05542765714285714,73.98,49.74,24.24
1554931153.0,4,24798387,175,0.0005894,0.05052,74.65,49.75,24.9
1554931495.0,-1,-1,0,0.0,0.0,69.91,49.83,20.08
1554931795.0,-1,-1,0,0.0,0.0,69.21,49.91,19.3
1554932094.0,-1,-1,0,0.0,0.0,68.28,49.98,18.3
1554932394.0,-1,-1,0,0.0,0.0,67.8,50.06,17.74
1554932658.0,1,24798390,3,1.0104e-05,0.00013778181818181818,67.57,50.12,17.45
1554932699.0,2,24798930,540,0.00181872,0.15969248780487805,67.09,50.13,16.96
1554932762.0,4,24799399,469,0.001579592,0.0902624,67.33,50.15,17.18
1554932804.0,2,24799693,294,0.000990192,0.0848736,67.8,50.16,17.64
1554932846.0,4,24799957,264,0.000889152,0.07621302857142857,68.51,50.17,18.34
1554932889.0,2,24800197,240,0.0008083200000000001,0.0676733023255814,69.91,50.18,19.73
1554932932.0,4,24800479,282,0.000949776,0.07951613023255814,71.29,50.19,21.1
1554932975.0,2,24800629,150,0.0005052,0.04229581395348838,71.52,50.2,21.32
1554933017.0,4,24800764,135,0.00045468,0.03897257142857143,71.74,50.21,21.53
1554933063.0,2,24800918,154,0.0005186720000000001,0.04059172173913044,72.42,50.23,22.19
1554933105.0,4,24801072,154,0.0005186720000000001,0.04445760000000001,73.32,50.24,23.08
1554933146.0,2,24801214,142,0.00047825600000000004,0.04199320975609756,74.21,50.25,23.96
1554933189.0,4,24801361,147,0.000495096,0.041449897674418604,74.65,50.26,24.39
1554933531.0,-1,-1,0,0.0,0.0,70.83,50.34,20.49
1554933831.0,-1,-1,0,0.0,0.0,68.51,50.59,17.92
1554934131.0,-1,-1,0,0.0,0.0,68.75,50.89,17.86
1554934431.0,-1,-1,0,0.0,0.0,67.8,51.19,16.61
1554934731.0,-1,-1,0,0.0,0.0,67.33,51.49,15.84
1554935031.0,-1,-1,0,0.0,0.0,66.85,51.79,15.06
1554935331.0,-1,-1,0,0.0,0.0,66.37,52.09,14.28
1554935631.0,-1,-1,0,0.0,0.0,66.85,52.39,14.46
1554935931.0,-1,-1,0,0.0,0.0,66.37,52.69,13.68
1554936231.0,-1,-1,0,0.0,0.0,66.13,52.99,13.14
1554936531.0,-1,-1,0,0.0,0.0,65.89,53.29,12.6
1554936831.0,-1,-1,0,0.0,0.0,64.67,53.59,11.08
1554937131.0,-1,-1,0,0.0,0.0,65.4,53.89,11.51
1554937431.0,-1,-1,0,0.0,0.0,64.43,53.88,10.55
1554937731.0,-1,-1,0,0.0,0.0,64.18,53.77,10.41
1554938031.0,-1,-1,0,0.0,0.0,64.67,53.67,11.0
1554938331.0,-1,-1,0,0.0,0.0,64.92,53.56,11.36
1554938631.0,-1,-1,0,0.0,0.0,63.93,53.46,10.47
1554938931.0,-1,-1,0,0.0,0.0,64.67,53.35,11.32
1554939232.0,-1,-1,0,0.0,0.0,64.18,53.25,10.93
1554939532.0,-1,-1,0,0.0,0.0,64.18,53.14,11.04
1554939832.0,-1,-1,0,0.0,0.0,64.43,53.04,11.39
1554940131.0,-1,-1,0,0.0,0.0,63.93,52.93,11.0
1554940431.0,-1,-1,0,0.0,0.0,63.93,52.83,11.1
1554940731.0,-1,-1,0,0.0,0.0,64.18,52.72,11.46
1554941032.0,-1,-1,0,0.0,0.0,63.93,52.56,11.37
1554941332.0,-1,-1,0,0.0,0.0,62.69,52.38,10.31
1554941631.0,-1,-1,0,0.0,0.0,63.19,52.2,10.99
1554941931.0,-1,-1,0,0.0,0.0,63.69,52.02,11.67
1554942231.0,-1,-1,0,0.0,0.0,63.93,51.84,12.09
1554942532.0,-1,-1,0,0.0,0.0,63.44,51.66,11.78
1554942832.0,-1,-1,0,0.0,0.0,62.69,51.48,11.21
1554943132.0,-1,-1,0,0.0,0.0,62.69,51.3,11.39
1554943432.0,-1,-1,0,0.0,0.0,62.69,51.12,11.57
1554943732.0,-1,-1,0,0.0,0.0,62.69,50.94,11.75
1554944032.0,-1,-1,0,0.0,0.0,61.67,50.76,10.91
1554944332.0,-1,-1,0,0.0,0.0,62.43,50.58,11.85
1554944632.0,-1,-1,0,0.0,0.0,62.18,50.53,11.65
1554944932.0,-1,-1,0,0.0,0.0,62.69,50.51,12.18
1554945232.0,-1,-1,0,0.0,0.0,62.43,50.5,11.93
1554945532.0,-1,-1,0,0.0,0.0,62.43,50.48,11.95
1554945832.0,-1,-1,0,0.0,0.0,62.43,50.47,11.96
1554946132.0,-1,-1,0,0.0,0.0,61.42,50.45,10.97
1554946433.0,-1,-1,0,0.0,0.0,61.67,50.44,11.23
1554946733.0,-1,-1,0,0.0,0.0,62.69,50.42,12.27
1554947033.0,-1,-1,0,0.0,0.0,61.93,50.41,11.52
1554947333.0,-1,-1,0,0.0,0.0,62.18,50.39,11.79
1554947633.0,-1,-1,0,0.0,0.0,61.67,50.38,11.29
1554947933.0,-1,-1,0,0.0,0.0,61.42,50.36,11.06
1554948233.0,-1,-1,0,0.0,0.0,60.9,50.13,10.77
1554948534.0,-1,-1,0,0.0,0.0,61.42,49.83,11.59
1554948834.0,-1,-1,0,0.0,0.0,60.9,49.53,11.37
1554949134.0,-1,-1,0,0.0,0.0,60.64,49.23,11.41
1554949434.0,-1,-1,0,0.0,0.0,60.9,48.93,11.97
1554949734.0,-1,-1,0,0.0,0.0,60.9,48.63,12.27
1554950034.0,-1,-1,0,0.0,0.0,60.64,48.33,12.31
1554950335.0,-1,-1,0,0.0,0.0,61.16,48.02,13.14
1554950635.0,-1,-1,0,0.0,0.0,60.64,47.73,12.91
1554950935.0,-1,-1,0,0.0,0.0,60.64,47.42,13.22
1554951235.0,-1,-1,0,0.0,0.0,60.64,47.12,13.52
1554951535.0,-1,-1,0,0.0,0.0,61.42,46.82,14.6
1554951835.0,-1,-1,0,0.0,0.0,60.13,46.29,13.84
1554952135.0,-1,-1,0,0.0,0.0,61.42,45.69,15.73
1554952435.0,-1,-1,0,0.0,0.0,60.64,45.09,15.55
1554952735.0,-1,-1,0,0.0,0.0,61.16,44.49,16.67
1554953035.0,-1,-1,0,0.0,0.0,60.13,43.89,16.24
1554953336.0,-1,-1,0,0.0,0.0,60.13,43.29,16.84
1554953636.0,-1,-1,0,0.0,0.0,60.39,42.69,17.7
1554953936.0,-1,-1,0,0.0,0.0,59.6,42.09,17.51
1554954236.0,-1,-1,0,0.0,0.0,59.87,41.49,18.38
1554954536.0,-1,-1,0,0.0,0.0,60.39,40.89,19.5
1554954740.0,1,24801401,40,0.00013472,0.0023774117647058827,60.13,40.48,19.65
1554954781.0,2,24801955,554,0.0018658720000000002,0.16383266341463415,59.6,40.4,19.2
1554955122.0,-1,-1,0,0.0,0.0,66.37,39.72,26.65
1554955168.0,4,24804873,2918,0.009827824,0.7691340521739132,66.85,39.62,27.23
1554955510.0,-1,-1,0,0.0,0.0,63.69,39.34,24.35
1554955810.0,-1,-1,0,0.0,0.0,62.69,39.13,23.56
1554956110.0,-1,-1,0,0.0,0.0,61.93,38.92,23.01
1554956410.0,-1,-1,0,0.0,0.0,62.18,38.71,23.47
1554956710.0,-1,-1,0,0.0,0.0,60.9,38.5,22.4
1554957010.0,-1,-1,0,0.0,0.0,60.9,38.29,22.61
1554957310.0,-1,-1,0,0.0,0.0,60.64,38.08,22.56
1554957610.0,-1,-1,0,0.0,0.0,59.87,37.87,22.0
1554957911.0,-1,-1,0,0.0,0.0,61.16,37.66,23.5
1554958211.0,-1,-1,0,0.0,0.0,59.6,37.45,22.15
1554958511.0,-1,-1,0,0.0,0.0,60.13,37.24,22.89
1554958553.0,1,24805202,329,0.001108072,0.0949776,60.39,37.21,23.18
1554958594.0,2,24805600,398,0.001340464,0.1176992780487805,59.87,37.18,22.69
1554958935.0,-1,-1,0,0.0,0.0,65.16,37.07,28.09
1554958977.0,4,24808399,2799,0.009427032,0.8080313142857143,66.85,37.08,29.77
1554959319.0,-1,-1,0,0.0,0.0,63.44,37.17,26.27
1554959619.0,-1,-1,0,0.0,0.0,62.18,37.24,24.94
1554959919.0,-1,-1,0,0.0,0.0,61.42,37.32,24.1
1554960219.0,-1,-1,0,0.0,0.0,61.67,37.39,24.28
1554960519.0,-1,-1,0,0.0,0.0,61.67,37.47,24.2
1554960819.0,-1,-1,0,0.0,0.0,59.87,37.54,22.33
1554961119.0,-1,-1,0,0.0,0.0,60.64,37.62,23.02
1554961419.0,-1,-1,0,0.0,0.0,60.13,37.69,22.44
1554961719.0,-1,-1,0,0.0,0.0,59.6,37.77,21.83
1554961883.0,1,24808399,0,0.0,0.0,59.6,37.81,21.79
1554961924.0,2,24808933,534,0.0017985120000000002,0.1579181268292683,59.08,37.82,21.26
1554962265.0,-1,-1,0,0.0,0.0,65.4,37.91,27.49
1554962327.0,4,24811971,3038,0.010231984000000001,0.5941152000000001,67.09,37.92,29.17
1554962669.0,-1,-1,0,0.0,0.0,63.44,37.77,25.67
1554962969.0,-1,-1,0,0.0,0.0,61.67,37.57,24.1
1554963269.0,-1,-1,0,0.0,0.0,61.93,37.38,24.55
1554963569.0,-1,-1,0,0.0,0.0,61.16,37.18,23.98
1554963869.0,-1,-1,0,0.0,0.0,60.64,36.99,23.65
1554964170.0,-1,-1,0,0.0,0.0,60.39,36.79,23.6
1554964470.0,-1,-1,0,0.0,0.0,59.6,36.59,23.01
1554964770.0,-1,-1,0,0.0,0.0,60.13,36.4,23.73
1554965070.0,-1,-1,0,0.0,0.0,59.87,36.2,23.67
1554965112.0,1,24812276,305,0.00102724,0.08804914285714285,59.87,36.18,23.69
1554965153.0,2,24812668,392,0.0013202560000000001,0.11592491707317074,59.6,36.15,23.45
1554965309.0,1,24813845,1177,0.003964136,0.09148006153846154,61.16,36.05,25.11
1554965416.0,4,24815354,1509,0.005082312,0.17099367476635516,66.37,35.98,30.39
1554965458.0,1,24815817,463,0.001559384,0.1336614857142857,67.57,35.95,31.62
1554965500.0,4,24816222,405,0.0013640400000000002,0.1169177142857143,68.04,35.92,32.12
1554965794.0,2,24817515,1293,0.004354824,0.05332437551020409,72.65,35.73,36.92
1554965835.0,4,24817597,82,0.000276176,0.0242496,73.32,35.71,37.61
1554965880.0,2,24817693,96,0.000323328,0.02586624,73.76,35.68,38.08
1554965922.0,4,24817811,118,0.000397424,0.03406491428571429,75.3,35.65,39.65
1554965966.0,2,24817933,122,0.000410896,0.03361876363636363,73.98,35.62,38.36
1554966008.0,4,24818078,145,0.0004883600000000001,0.041859428571428575,74.42,35.6,38.82
1554966053.0,2,24818222,144,0.000484992,0.03879936,73.32,35.57,37.75
1554966096.0,4,24818384,162,0.0005456160000000001,0.045679479069767444,72.42,35.54,36.88
1554966137.0,2,24818537,153,0.0005153040000000001,0.045246204878048785,72.19,35.52,36.67
1554966179.0,4,24818725,188,0.0006331840000000001,0.05427291428571429,72.87,35.49,37.38
1554966220.0,2,24818882,157,0.000528776,0.046429112195121955,72.87,35.47,37.4
1554966261.0,4,24819044,162,0.0005456160000000001,0.04790774634146342,72.19,35.44,36.75
1554966306.0,2,24819191,147,0.000495096,0.03960768,72.87,35.42,37.45
1554966347.0,4,24819330,139,0.00046815200000000005,0.04110602926829269,72.42,35.39,37.03
1554966389.0,2,24819499,169,0.000569192,0.04878788571428572,72.42,35.37,37.05
1554966446.0,4,24819714,215,0.0007241200000000001,0.04573389473684211,72.65,35.33,37.32
1554966492.0,2,24819893,179,0.0006028720000000001,0.04718128695652175,72.87,35.3,37.57
1554966534.0,4,24820084,191,0.000643288,0.05513897142857143,73.54,35.28,38.26
1554966581.0,2,24820245,161,0.0005422480000000001,0.04153388936170213,72.42,35.25,37.17
1554966622.0,4,24820356,111,0.00037384800000000003,0.03282567804878049,72.87,35.23,37.64
1554966964.0,-1,-1,0,0.0,0.0,67.57,35.02,32.55
1554967250.0,1,24820356,0,0.0,0.0,65.89,34.85,31.04
1554967292.0,2,24820821,465,0.00156612,0.13423885714285716,65.4,34.82,30.58
1554967333.0,4,24821060,239,0.0008049520000000001,0.07067871219512196,65.89,34.8,31.09
1554967375.0,2,24821250,190,0.00063992,0.05485028571428571,65.89,34.77,31.12
1554967417.0,4,24821444,194,0.000653392,0.056005028571428576,66.61,34.75,31.86
1554967460.0,2,24821637,193,0.000650024,0.05442061395348837,67.33,34.72,32.61
1554967502.0,4,24821938,301,0.001013768,0.0868944,68.98,34.7,34.28
1554967544.0,2,24822200,262,0.000882416,0.07563565714285714,69.68,34.67,35.01
1554967585.0,4,24822381,181,0.000609608,0.053526556097560976,70.14,34.65,35.49
1554967660.0,2,24822602,221,0.000744328,0.035727744,71.52,34.6,36.92
1554967701.0,4,24822690,88,0.000296384,0.026023960975609755,72.65,34.58,38.07
1554967743.0,2,24822791,101,0.000340168,0.02915725714285714,73.54,34.55,38.99
1554967785.0,4,24822912,121,0.00040752800000000005,0.03493097142857143,74.42,34.53,39.89
1554967829.0,2,24823031,119,0.000400792,0.03279207272727273,73.54,34.5,39.04
1554967870.0,4,24823164,133,0.00044794400000000003,0.03933166829268293,74.21,34.48,39.73
1554968211.0,-1,-1,0,0.0,0.0,68.98,34.27,34.71
1554968511.0,-1,-1,0,0.0,0.0,67.09,34.09,33.0
1554968705.0,1,24823272,108,0.00036374400000000005,0.006749888659793816,66.37,33.98,32.39
1554968747.0,2,24823609,337,0.001135016,0.09728708571428571,66.61,33.95,32.66
1554968788.0,4,24823781,172,0.0005792960000000001,0.05086501463414635,66.61,33.93,32.68
1554968832.0,2,24823949,168,0.000565824,0.04629469090909091,67.09,33.9,33.19
1554968874.0,4,24824104,155,0.00052204,0.04474628571428571,68.28,33.88,34.4
1554968917.0,2,24824247,143,0.00048162400000000005,0.04032200930232558,68.04,33.85,34.19
1554968959.0,4,24824393,146,0.000491728,0.04214811428571428,68.28,33.82,34.46
1554969002.0,2,24824526,133,0.00044794400000000003,0.037502288372093025,69.91,33.8,36.11
1554969044.0,4,24824666,140,0.00047152,0.040416,70.14,33.77,36.37
1554969088.0,2,24824791,125,0.00042100000000000004,0.03444545454545455,70.37,33.75,36.62
1554969130.0,4,24824943,152,0.000511936,0.04388022857142858,70.6,33.72,36.88
1554969173.0,2,24825097,154,0.0005186720000000001,0.043423702325581404,71.97,33.7,38.27
1554969217.0,4,24825246,149,0.000501832,0.04105898181818182,72.19,33.67,38.52
1554969260.0,2,24825379,133,0.00044794400000000003,0.037502288372093025,72.87,33.64,39.23
1554969301.0,4,24825515,136,0.000458048,0.04021884878048781,73.76,33.62,40.14
1554969346.0,2,24825656,141,0.000474888,0.037991040000000004,71.52,33.59,37.93
1554969387.0,4,24825783,127,0.000427736,0.03755730731707317,71.97,33.57,38.4
1554969435.0,2,24825908,125,0.00042100000000000004,0.031575000000000006,73.09,33.54,39.55
1554969476.0,4,24826012,104,0.000350272,0.030755590243902436,73.76,33.51,40.25
1554969817.0,-1,-1,0,0.0,0.0,69.45,33.35,36.1
1554970117.0,-1,-1,0,0.0,0.0,66.85,33.23,33.62
1554970417.0,-1,-1,0,0.0,0.0,66.13,33.11,33.02
1554970716.0,-1,-1,0,0.0,0.0,65.65,32.99,32.66
1554971016.0,-1,-1,0,0.0,0.0,64.43,32.87,31.56
1554971316.0,-1,-1,0,0.0,0.0,64.92,32.75,32.17
1554971616.0,-1,-1,0,0.0,0.0,64.67,32.63,32.04
1554971916.0,-1,-1,0,0.0,0.0,63.93,32.51,31.42
1554972217.0,-1,-1,0,0.0,0.0,62.94,32.39,30.55
1554972517.0,-1,-1,0,0.0,0.0,62.43,32.27,30.16
1554972816.0,-1,-1,0,0.0,0.0,63.69,32.15,31.54
1554973116.0,-1,-1,0,0.0,0.0,62.69,32.03,30.66
1554973416.0,-1,-1,0,0.0,0.0,63.19,31.96,31.23
1554973716.0,-1,-1,0,0.0,0.0,62.18,31.9,30.28
1554974316.0,-1,-1,0,0.0,0.0,61.67,31.78,29.89
1554974616.0,-1,-1,0,0.0,0.0,60.9,31.72,29.18
1554974917.0,-1,-1,0,0.0,0.0,61.42,31.66,29.76
1554975217.0,-1,-1,0,0.0,0.0,61.42,31.6,29.82
1554975517.0,-1,-1,0,0.0,0.0,60.9,31.54,29.36
1554975817.0,-1,-1,0,0.0,0.0,61.67,31.48,30.19
1554976117.0,-1,-1,0,0.0,0.0,61.67,31.42,30.25
1554976417.0,-1,-1,0,0.0,0.0,61.42,31.36,30.06
1554976717.0,-1,-1,0,0.0,0.0,60.9,31.3,29.6
1554977017.0,-1,-1,0,0.0,0.0,61.42,31.15,30.27
1554977317.0,-1,-1,0,0.0,0.0,60.64,30.97,29.67
1554977617.0,-1,-1,0,0.0,0.0,60.64,30.79,29.85
1554977917.0,-1,-1,0,0.0,0.0,60.9,30.61,30.29
1554978217.0,-1,-1,0,0.0,0.0,60.64,30.43,30.21
1554978517.0,-1,-1,0,0.0,0.0,61.16,30.25,30.91
1554978817.0,-1,-1,0,0.0,0.0,61.16,30.07,31.09
1554979117.0,-1,-1,0,0.0,0.0,60.13,29.89,30.24
1554979417.0,-1,-1,0,0.0,0.0,60.13,29.71,30.42
1554979717.0,-1,-1,0,0.0,0.0,60.13,29.53,30.6
1554980018.0,-1,-1,0,0.0,0.0,59.87,29.35,30.52
1554980318.0,-1,-1,0,0.0,0.0,60.39,29.17,31.22
1554980618.0,-1,-1,0,0.0,0.0,60.64,29.12,31.52
1554980918.0,-1,-1,0,0.0,0.0,60.39,29.12,31.27
1554981218.0,-1,-1,0,0.0,0.0,59.87,29.12,30.75
1554981518.0,-1,-1,0,0.0,0.0,60.64,29.12,31.52
1554981819.0,-1,-1,0,0.0,0.0,58.55,29.12,29.43
1554982119.0,-1,-1,0,0.0,0.0,59.6,29.12,30.48
1554982419.0,-1,-1,0,0.0,0.0,59.87,29.12,30.75
1554982719.0,-1,-1,0,0.0,0.0,60.39,29.12,31.27
1554983019.0,-1,-1,0,0.0,0.0,60.39,29.12,31.27
1554983319.0,-1,-1,0,0.0,0.0,60.9,29.12,31.78
1554983619.0,-1,-1,0,0.0,0.0,60.9,29.12,31.78
1554983919.0,-1,-1,0,0.0,0.0,60.9,29.12,31.78
1554984219.0,-1,-1,0,0.0,0.0,61.16,29.09,32.07
1554984519.0,-1,-1,0,0.0,0.0,61.16,29.04,32.12
1554984819.0,-1,-1,0,0.0,0.0,61.16,29.0,32.16
1554985119.0,-1,-1,0,0.0,0.0,60.64,28.95,31.69
1554985419.0,-1,-1,0,0.0,0.0,60.39,28.91,31.48
1554985719.0,-1,-1,0,0.0,0.0,61.42,28.86,32.56
1554986019.0,-1,-1,0,0.0,0.0,60.39,28.82,31.57
1554986319.0,-1,-1,0,0.0,0.0,60.39,28.77,31.62
1554986619.0,-1,-1,0,0.0,0.0,60.13,28.73,31.4
1554986919.0,-1,-1,0,0.0,0.0,61.16,28.68,32.48
1554987219.0,-1,-1,0,0.0,0.0,60.64,28.64,32.0
1554987519.0,-1,-1,0,0.0,0.0,61.16,28.59,32.57
1554987819.0,-1,-1,0,0.0,0.0,60.64,28.6,32.04
1554988419.0,-1,-1,0,0.0,0.0,60.39,28.66,31.73
1554988719.0,-1,-1,0,0.0,0.0,60.9,28.69,32.21
1554989019.0,-1,-1,0,0.0,0.0,60.13,28.72,31.41
1554989319.0,-1,-1,0,0.0,0.0,60.9,28.75,32.15
1554989619.0,-1,-1,0,0.0,0.0,60.9,28.78,32.12
1554989920.0,-1,-1,0,0.0,0.0,59.87,28.81,31.06
1554990220.0,-1,-1,0,0.0,0.0,59.34,28.84,30.5
1554990455.0,1,24826045,33,0.000111144,0.0017026314893617022,60.13,28.87,31.26
1554990497.0,2,24826579,534,0.0017985120000000002,0.15415817142857144,60.39,28.87,31.52
1554990838.0,-1,-1,0,0.0,0.0,66.13,28.9,37.23
1554990879.0,4,24829381,2802,0.009437136,0.8286265756097562,66.61,28.91,37.7
1554991222.0,-1,-1,0,0.0,0.0,63.44,28.97,34.47
1554991522.0,-1,-1,0,0.0,0.0,62.69,29.33,33.36
1554991822.0,-1,-1,0,0.0,0.0,61.67,29.69,31.98
1554992122.0,-1,-1,0,0.0,0.0,60.9,30.05,30.85
1554992422.0,-1,-1,0,0.0,0.0,60.64,30.41,30.23
1554992721.0,-1,-1,0,0.0,0.0,60.13,30.77,29.36
1554993021.0,-1,-1,0,0.0,0.0,59.87,31.13,28.74
1554993322.0,-1,-1,0,0.0,0.0,60.13,31.49,28.64
1554993622.0,-1,-1,0,0.0,0.0,60.64,31.85,28.79
1554993922.0,-1,-1,0,0.0,0.0,59.6,32.21,27.39
1554994222.0,-1,-1,0,0.0,0.0,60.9,32.57,28.33
1554994522.0,-1,-1,0,0.0,0.0,59.6,32.93,26.67
1554994822.0,-1,-1,0,0.0,0.0,60.64,33.32,27.32
1554995122.0,-1,-1,0,0.0,0.0,60.13,34.15,25.98
1554995292.0,1,24829381,0,0.0,0.0,60.13,34.61,25.52
1554995337.0,2,24829950,569,0.001916392,0.15331136,60.13,34.74,25.39
1554995511.0,1,24831256,1306,0.004398608,0.09100568275862068,60.64,35.22,25.42
1554995554.0,4,24831874,618,0.002081424,0.17425875348837208,64.43,35.33,29.1
1554995598.0,1,24832339,465,0.00156612,0.1281370909090909,65.4,35.45,29.95
1554995638.0,4,24832678,339,0.001141752,0.10275768,67.09,35.56,31.53
1554995997.0,-1,-1,0,0.0,0.0,73.54,36.55,36.99
1554996040.0,2,24833718,1040,0.0035027200000000004,0.2932509767441861,74.42,36.67,37.75
1554996080.0,4,24833820,102,0.000343536,0.030918240000000003,73.98,36.78,37.2
1554996123.0,2,24833923,103,0.00034690400000000004,0.02904312558139535,72.42,36.9,35.52
1554996165.0,4,24834036,113,0.000380584,0.03262148571428572,72.65,37.01,35.64
1554996207.0,2,24834144,108,0.00036374400000000005,0.031178057142857145,73.09,37.13,35.96
1554996248.0,4,24834257,113,0.000380584,0.033417131707317076,71.97,37.24,34.73
1554996291.0,2,24834377,120,0.00040416000000000003,0.0338366511627907,72.19,37.36,34.83
1554996349.0,4,24834543,166,0.000559088,0.03470201379310345,71.52,37.52,34.0
1554996393.0,2,24834657,114,0.000383952,0.031414254545454545,72.42,37.64,34.78
1554996435.0,4,24834789,132,0.000444576,0.03810651428571429,72.42,37.76,34.66
1554996477.0,2,24834898,109,0.000367112,0.031466742857142856,72.19,37.87,34.32
1554996519.0,4,24835011,113,0.000380584,0.03262148571428572,72.19,37.99,34.2
1554996563.0,2,24835116,105,0.00035364,0.02893418181818182,72.65,38.11,34.54
1554996605.0,4,24835226,110,0.00037048,0.03175542857142857,72.65,38.22,34.43
1554996648.0,2,24835315,89,0.000299752,0.02509551627906977,72.42,38.34,34.08
1554996689.0,4,24835415,100,0.0003368,0.029572682926829266,71.97,38.45,33.52
1554996746.0,2,24835541,126,0.000424368,0.02680218947368421,72.65,38.61,34.04
1554996804.0,4,24835650,109,0.000367112,0.022786262068965515,73.32,38.77,34.55
1554996846.0,2,24835719,69,0.00023239200000000002,0.019919314285714286,72.65,38.89,33.76
1554996906.0,4,24835760,41,0.000138088,0.008285279999999999,72.87,39.05,33.82
1554997248.0,-1,-1,0,0.0,0.0,68.04,39.99,28.05
1554997547.0,-1,-1,0,0.0,0.0,65.16,40.81,24.35
1554997591.0,2,24835916,156,0.000525408,0.042987927272727273,65.65,40.94,24.71
1554997633.0,4,24836095,179,0.0006028720000000001,0.05167474285714286,65.89,41.05,24.84
1554997674.0,2,24836231,136,0.000458048,0.04021884878048781,65.89,41.16,24.73
1554997716.0,4,24836363,132,0.000444576,0.03810651428571429,67.09,41.28,25.81
1554997757.0,2,24836488,125,0.00042100000000000004,0.036965853658536586,66.85,41.39,25.46
1554997799.0,4,24836644,156,0.000525408,0.04503497142857143,67.8,41.51,26.29
1554997989.0,2,24836856,212,0.000714016,0.013528724210526318,72.65,42.03,30.62
1554998031.0,4,24836883,27,9.093600000000001e-05,0.007794514285714286,73.76,42.15,31.61
1554998079.0,2,24836930,47,0.00015829600000000002,0.011872200000000001,73.98,42.28,31.7
1554998121.0,4,24837003,73,0.000245864,0.02107405714285714,73.09,42.39,30.7
1554998162.0,2,24837074,71,0.00023912800000000002,0.02099660487804878,73.32,42.51,30.81
1554998204.0,4,24837139,65,0.00021892000000000002,0.01876457142857143,73.54,42.62,30.92
1554998245.0,2,24837208,69,0.00023239200000000002,0.020405151219512196,73.09,42.73,30.36
1554998303.0,4,24837216,8,2.6944e-05,0.0016723862068965519,72.42,42.89,29.53
1554998645.0,-1,-1,0,0.0,0.0,68.28,43.31,24.97
1554998945.0,-1,-1,0,0.0,0.0,65.89,43.49,22.4
1554999045.0,1,24837217,1,3.368e-06,0.000121248,66.61,43.55,23.06
1554999085.0,2,24837527,310,0.00104408,0.0939672,66.85,43.57,23.28
