Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.87842],Longitude of the PUMA device location,[-147.413],,,
1545023349.0,-1,-1,0,0.0,0.0,59.87,-11.7,71.57
1545023649.0,-1,-1,0,0.0,0.0,59.87,-11.58,71.45
1545023949.0,-1,-1,0,0.0,0.0,59.08,-11.46,70.54
1545024249.0,-1,-1,0,0.0,0.0,59.6,-11.34,70.94
1545024549.0,-1,-1,0,0.0,0.0,58.55,-11.22,69.77
1545024848.0,-1,-1,0,0.0,0.0,58.28,-11.1,69.38
1545025148.0,-1,-1,0,0.0,0.0,58.28,-10.98,69.26
1545025449.0,-1,-1,0,0.0,0.0,58.02,-10.86,68.88
1545025749.0,-1,-1,0,0.0,0.0,57.75,-10.74,68.49
1545026036.0,1,3601207,2,6.736e-06,8.449337979094078e-05,57.48,-10.63,68.11
1545026098.0,2,3601920,713,0.0024013840000000003,0.13943520000000004,56.94,-10.6,67.54
1545026251.0,1,3603145,1225,0.004125800000000001,0.09707764705882355,56.94,-10.54,67.48
1545026431.0,0,3605837,2692,0.009066656000000001,0.18133312000000001,57.75,-10.48,68.23
1545026793.0,-1,-1,0,0.0,0.0,62.18,-10.5,72.68
1545027093.0,-1,-1,0,0.0,0.0,62.43,-10.51,72.94
1545027393.0,-1,-1,0,0.0,0.0,65.65,-10.53,76.18
1545027693.0,-1,-1,0,0.0,0.0,64.43,-10.54,74.97
1545027993.0,-1,-1,0,0.0,0.0,65.65,-10.56,76.21
1545028292.0,-1,-1,0,0.0,0.0,66.37,-10.57,76.94
1545028468.0,1,3648216,42379,0.142732472,2.9195278363636366,67.09,-10.58,77.67
1545028830.0,-1,-1,0,0.0,0.0,65.4,-10.6,76.0
1545029130.0,-1,-1,0,0.0,0.0,65.4,-10.62,76.02
1545029429.0,-1,-1,0,0.0,0.0,66.37,-10.63,77.0
1545029729.0,-1,-1,0,0.0,0.0,66.37,-10.65,77.02
1545029791.0,2,3667808,19592,0.06598585600000001,3.831436800000001,66.85,-10.65,77.5
1545030136.0,-1,-1,0,0.0,0.0,65.16,-10.68,75.84
1545030436.0,-1,-1,0,0.0,0.0,64.92,-10.73,75.65
1545030736.0,-1,-1,0,0.0,0.0,64.67,-10.77,75.44
1545031036.0,-1,-1,0,0.0,0.0,64.67,-10.82,75.49
1545031336.0,-1,-1,0,0.0,0.0,64.43,-10.86,75.29
1545031635.0,-1,-1,0,0.0,0.0,64.92,-10.91,75.83
1545031935.0,-1,-1,0,0.0,0.0,64.67,-10.95,75.62
1545032235.0,-1,-1,0,0.0,0.0,64.67,-11.0,75.67
1545032535.0,-1,-1,0,0.0,0.0,64.67,-11.04,75.71
1545032835.0,-1,-1,0,0.0,0.0,65.16,-11.09,76.25
1545033135.0,-1,-1,0,0.0,0.0,64.92,-11.13,76.05
1545033435.0,-1,-1,0,0.0,0.0,65.16,-11.18,76.34
1545033735.0,-1,-1,0,0.0,0.0,65.4,-11.14,76.54
1545034035.0,-1,-1,0,0.0,0.0,65.16,-11.0,76.16
1545034335.0,-1,-1,0,0.0,0.0,64.92,-10.87,75.79
1545034634.0,-1,-1,0,0.0,0.0,65.4,-10.73,76.13
1545034934.0,-1,-1,0,0.0,0.0,65.65,-10.6,76.25
1545035234.0,-1,-1,0,0.0,0.0,65.4,-10.46,75.86
1545035534.0,-1,-1,0,0.0,0.0,65.16,-10.33,75.49
1545035834.0,-1,-1,0,0.0,0.0,65.89,-10.19,76.08
1545036133.0,-1,-1,0,0.0,0.0,66.37,-10.06,76.43
1545036433.0,-1,-1,0,0.0,0.0,65.89,-9.93,75.82
1545036733.0,-1,-1,0,0.0,0.0,65.65,-9.79,75.44
1545037032.0,-1,-1,0,0.0,0.0,66.37,-9.66,76.03
1545037332.0,-1,-1,0,0.0,0.0,66.13,-9.55,75.68
1545037632.0,-1,-1,0,0.0,0.0,66.37,-9.49,75.86
1545037932.0,-1,-1,0,0.0,0.0,65.89,-9.43,75.32
1545038232.0,-1,-1,0,0.0,0.0,66.61,-9.37,75.98
1545038532.0,-1,-1,0,0.0,0.0,66.37,-9.31,75.68
1545038831.0,-1,-1,0,0.0,0.0,67.33,-9.25,76.58
1545039131.0,-1,-1,0,0.0,0.0,67.09,-9.19,76.28
1545039431.0,-1,-1,0,0.0,0.0,66.85,-9.13,75.98
1545039731.0,-1,-1,0,0.0,0.0,66.85,-9.07,75.92
1545040030.0,-1,-1,0,0.0,0.0,66.85,-9.01,75.86
1545040330.0,-1,-1,0,0.0,0.0,66.61,-8.95,75.56
1545040630.0,-1,-1,0,0.0,0.0,66.85,-8.89,75.74
1545040930.0,-1,-1,0,0.0,0.0,66.85,-8.83,75.68
1545041229.0,-1,-1,0,0.0,0.0,67.09,-8.77,75.86
1545041529.0,-1,-1,0,0.0,0.0,67.09,-8.71,75.8
1545041829.0,-1,-1,0,0.0,0.0,67.09,-8.65,75.74
1545042128.0,-1,-1,0,0.0,0.0,67.33,-8.59,75.92
1545042428.0,-1,-1,0,0.0,0.0,67.09,-8.53,75.62
1545042728.0,-1,-1,0,0.0,0.0,67.09,-8.47,75.56
1545043028.0,-1,-1,0,0.0,0.0,67.8,-8.41,76.21
1545043328.0,-1,-1,0,0.0,0.0,67.57,-8.35,75.92
1545043627.0,-1,-1,0,0.0,0.0,67.8,-8.29,76.09
1545043927.0,-1,-1,0,0.0,0.0,66.13,-8.23,74.36
1545044226.0,-1,-1,0,0.0,0.0,67.8,-8.17,75.97
1545044526.0,-1,-1,0,0.0,0.0,68.28,-8.17,76.45
1545044825.0,-1,-1,0,0.0,0.0,68.28,-8.22,76.5
1545045125.0,-1,-1,0,0.0,0.0,67.57,-8.29,75.86
1545045425.0,-1,-1,0,0.0,0.0,67.8,-8.35,76.15
1545045725.0,-1,-1,0,0.0,0.0,67.57,-8.4,75.97
1545046024.0,-1,-1,0,0.0,0.0,68.04,-8.46,76.5
1545046324.0,-1,-1,0,0.0,0.0,68.28,-8.52,76.8
1545046624.0,-1,-1,0,0.0,0.0,68.28,-8.58,76.86
1545047223.0,-1,-1,0,0.0,0.0,68.28,-8.7,76.98
1545047523.0,-1,-1,0,0.0,0.0,68.51,-8.76,77.27
1545047599.0,4,3808998,141190,0.47552792000000005,22.52500673684211,68.75,-8.78,77.53
1545047962.0,-1,-1,0,0.0,0.0,68.28,-8.85,77.13
1545048262.0,-1,-1,0,0.0,0.0,67.57,-8.93,76.5
1545048562.0,-1,-1,0,0.0,0.0,66.85,-9.0,75.85
1545048861.0,-1,-1,0,0.0,0.0,66.61,-9.08,75.69
1545049161.0,-1,-1,0,0.0,0.0,67.09,-9.15,76.24
1545049460.0,-1,-1,0,0.0,0.0,65.65,-9.22,74.87
1545049760.0,-1,-1,0,0.0,0.0,65.4,-9.3,74.7
1545050060.0,-1,-1,0,0.0,0.0,65.4,-9.38,74.78
1545050360.0,-1,-1,0,0.0,0.0,65.16,-9.45,74.61
1545050660.0,-1,-1,0,0.0,0.0,64.43,-9.53,73.96
1545050960.0,-1,-1,0,0.0,0.0,64.67,-9.6,74.27
1545051260.0,-1,-1,0,0.0,0.0,64.67,-9.68,74.35
1545051560.0,-1,-1,0,0.0,0.0,64.43,-9.75,74.18
1545051860.0,-1,-1,0,0.0,0.0,64.18,-9.79,73.97
1545052160.0,-1,-1,0,0.0,0.0,63.93,-9.82,73.75
1545052459.0,-1,-1,0,0.0,0.0,63.93,-9.85,73.78
1545052604.0,1,3808999,1,3.368e-06,8.36193103448276e-05,62.94,-9.86,72.8
1545052667.0,2,3809802,803,0.0027045040000000004,0.15454308571428574,62.94,-9.87,72.81
1545052834.0,1,3811133,1331,0.0044828080000000005,0.09663538203592816,63.19,-9.88,73.07
1545053195.0,-1,-1,0,0.0,0.0,65.16,-9.92,75.08
1545053420.0,2,3819884,8751,0.029473368000000003,0.471573888,66.61,-9.94,76.55
1545053782.0,-1,-1,0,0.0,0.0,64.92,-9.98,74.9
1545054082.0,-1,-1,0,0.0,0.0,65.89,-10.01,75.9
1545054381.0,-1,-1,0,0.0,0.0,65.4,-10.04,75.44
1545054681.0,-1,-1,0,0.0,0.0,65.4,-10.07,75.47
1545054981.0,-1,-1,0,0.0,0.0,65.4,-10.1,75.5
1545055281.0,-1,-1,0,0.0,0.0,65.4,-10.13,75.53
1545055581.0,-1,-1,0,0.0,0.0,65.65,-10.18,75.83
1545055881.0,-1,-1,0,0.0,0.0,65.89,-10.22,76.11
1545056180.0,-1,-1,0,0.0,0.0,65.89,-10.27,76.16
1545056480.0,-1,-1,0,0.0,0.0,66.37,-10.31,76.68
1545056780.0,-1,-1,0,0.0,0.0,66.37,-10.36,76.73
1545057080.0,-1,-1,0,0.0,0.0,65.4,-10.4,75.8
1545057380.0,-1,-1,0,0.0,0.0,65.89,-10.45,76.34
1545057679.0,-1,-1,0,0.0,0.0,67.09,-10.49,77.58
1545057979.0,-1,-1,0,0.0,0.0,66.85,-10.54,77.39
1545058279.0,-1,-1,0,0.0,0.0,66.37,-10.58,76.95
1545058579.0,-1,-1,0,0.0,0.0,67.09,-10.63,77.72
1545058878.0,-1,-1,0,0.0,0.0,67.33,-10.68,78.01
1545059178.0,-1,-1,0,0.0,0.0,67.09,-10.77,77.86
1545059478.0,-1,-1,0,0.0,0.0,66.61,-10.86,77.47
1545059777.0,-1,-1,0,0.0,0.0,67.57,-10.95,78.52
1545060077.0,-1,-1,0,0.0,0.0,66.85,-11.04,77.89
1545060377.0,-1,-1,0,0.0,0.0,66.85,-11.13,77.98
1545060676.0,-1,-1,0,0.0,0.0,67.09,-11.22,78.31
1545060976.0,-1,-1,0,0.0,0.0,67.57,-11.31,78.88
1545061276.0,-1,-1,0,0.0,0.0,67.09,-11.4,78.49
1545061576.0,-1,-1,0,0.0,0.0,67.33,-11.49,78.82
1545061876.0,-1,-1,0,0.0,0.0,67.57,-11.58,79.15
1545062175.0,-1,-1,0,0.0,0.0,67.8,-11.67,79.47
1545062475.0,-1,-1,0,0.0,0.0,67.33,-11.74,79.07
1545062775.0,-1,-1,0,0.0,0.0,67.57,-11.74,79.31
1545063074.0,-1,-1,0,0.0,0.0,67.8,-11.74,79.54
1545063374.0,-1,-1,0,0.0,0.0,67.57,-11.74,79.31
1545063674.0,-1,-1,0,0.0,0.0,67.8,-11.74,79.54
1545063974.0,-1,-1,0,0.0,0.0,68.28,-11.74,80.02
1545064273.0,-1,-1,0,0.0,0.0,68.04,-11.74,79.78
1545064573.0,-1,-1,0,0.0,0.0,68.28,-11.74,80.02
1545064873.0,-1,-1,0,0.0,0.0,68.04,-11.74,79.78
1545065172.0,-1,-1,0,0.0,0.0,69.21,-11.74,80.95
1545065472.0,-1,-1,0,0.0,0.0,68.28,-11.74,80.02
1545065772.0,-1,-1,0,0.0,0.0,68.28,-11.74,80.02
1545066071.0,-1,-1,0,0.0,0.0,68.51,-11.71,80.22
1545066371.0,-1,-1,0,0.0,0.0,68.51,-11.57,80.08
1545066671.0,-1,-1,0,0.0,0.0,68.51,-11.44,79.95
1545066970.0,-1,-1,0,0.0,0.0,68.75,-11.3,80.05
1545067270.0,-1,-1,0,0.0,0.0,68.51,-11.17,79.68
1545067570.0,-1,-1,0,0.0,0.0,68.98,-11.03,80.01
1545067869.0,-1,-1,0,0.0,0.0,68.75,-10.9,79.65
1545068169.0,-1,-1,0,0.0,0.0,69.68,-10.76,80.44
1545068469.0,-1,-1,0,0.0,0.0,69.21,-10.63,79.84
1545068768.0,-1,-1,0,0.0,0.0,68.98,-10.49,79.47
1545069068.0,-1,-1,0,0.0,0.0,68.75,-10.36,79.11
1545069368.0,-1,-1,0,0.0,0.0,69.21,-10.22,79.43
1545069667.0,-1,-1,0,0.0,0.0,69.21,-10.08,79.29
1545069967.0,-1,-1,0,0.0,0.0,69.21,-9.92,79.13
1545070267.0,-1,-1,0,0.0,0.0,69.68,-9.75,79.43
1545070566.0,-1,-1,0,0.0,0.0,69.45,-9.59,79.04
1545070866.0,-1,-1,0,0.0,0.0,69.91,-9.42,79.33
1545070932.0,4,3958729,138845,0.46762996,25.507088727272727,69.68,-9.39,79.07
1545071294.0,-1,-1,0,0.0,0.0,69.45,-9.19,78.64
1545071594.0,-1,-1,0,0.0,0.0,68.51,-9.02,77.53
1545071893.0,-1,-1,0,0.0,0.0,68.28,-8.86,77.14
1545072193.0,-1,-1,0,0.0,0.0,67.8,-8.69,76.49
1545072492.0,-1,-1,0,0.0,0.0,68.04,-8.53,76.57
1545072792.0,-1,-1,0,0.0,0.0,66.85,-8.36,75.21
1545073092.0,-1,-1,0,0.0,0.0,67.09,-8.2,75.29
1545073391.0,-1,-1,0,0.0,0.0,67.09,-8.1,75.19
1545073691.0,-1,-1,0,0.0,0.0,66.61,-8.04,74.65
1545073991.0,-1,-1,0,0.0,0.0,66.37,-7.98,74.35
1545074290.0,-1,-1,0,0.0,0.0,65.65,-7.92,73.57
1545074590.0,-1,-1,0,0.0,0.0,66.13,-7.86,73.99
1545074890.0,-1,-1,0,0.0,0.0,66.13,-7.8,73.93
1545075190.0,-1,-1,0,0.0,0.0,65.65,-7.74,73.39
1545075490.0,-1,-1,0,0.0,0.0,65.65,-7.68,73.33
1545075790.0,-1,-1,0,0.0,0.0,64.92,-7.62,72.54
1545076090.0,-1,-1,0,0.0,0.0,64.92,-7.56,72.48
1545076389.0,-1,-1,0,0.0,0.0,65.4,-7.5,72.9
1545076689.0,-1,-1,0,0.0,0.0,64.92,-7.44,72.36
1545076897.0,2,3959678,949,0.0031962320000000002,0.05531940000000001,64.92,-7.41,72.33
1545077033.0,1,3960760,1082,0.0036441760000000003,0.0964634823529412,64.67,-7.39,72.06
1545077394.0,-1,-1,0,0.0,0.0,66.85,-7.33,74.18
1545077694.0,-1,-1,0,0.0,0.0,67.09,-7.29,74.38
1545077757.0,2,3971277,10517,0.035421256000000005,2.024071771428572,67.57,-7.28,74.85
1545078103.0,-1,-1,0,0.0,0.0,66.61,-7.22,73.83
1545078402.0,-1,-1,0,0.0,0.0,66.61,-7.18,73.79
1545078702.0,-1,-1,0,0.0,0.0,65.89,-7.13,73.02
1545079002.0,-1,-1,0,0.0,0.0,67.09,-7.09,74.18
1545079301.0,-1,-1,0,0.0,0.0,67.33,-7.04,74.37
1545079601.0,-1,-1,0,0.0,0.0,67.09,-7.0,74.09
1545079901.0,-1,-1,0,0.0,0.0,67.33,-6.95,74.28
1545080200.0,-1,-1,0,0.0,0.0,67.57,-6.91,74.48
1545080500.0,-1,-1,0,0.0,0.0,67.8,-6.85,74.65
1545080799.0,-1,-1,0,0.0,0.0,67.57,-6.78,74.35
1545081099.0,-1,-1,0,0.0,0.0,68.28,-6.71,74.99
1545081399.0,-1,-1,0,0.0,0.0,68.04,-6.63,74.67
1545081698.0,-1,-1,0,0.0,0.0,68.04,-6.56,74.6
1545081760.0,4,4002990,31713,0.10680938400000001,6.2018352000000005,67.8,-6.54,74.34
1545082107.0,-1,-1,0,0.0,0.0,67.8,-6.45,74.25
1545082407.0,-1,-1,0,0.0,0.0,66.61,-6.38,72.99
1545082706.0,-1,-1,0,0.0,0.0,66.61,-6.3,72.91
1545083006.0,-1,-1,0,0.0,0.0,66.61,-6.23,72.84
1545083306.0,-1,-1,0,0.0,0.0,66.13,-6.15,72.28
1545083606.0,-1,-1,0,0.0,0.0,65.89,-6.08,71.97
1545083906.0,-1,-1,0,0.0,0.0,65.89,-6.0,71.89
1545084205.0,-1,-1,0,0.0,0.0,65.65,-5.94,71.59
1545084505.0,-1,-1,0,0.0,0.0,65.65,-5.88,71.53
1545084805.0,-1,-1,0,0.0,0.0,64.92,-5.82,70.74
1545085104.0,-1,-1,0,0.0,0.0,64.92,-5.76,70.68
1545085404.0,-1,-1,0,0.0,0.0,64.92,-5.7,70.62
1545085704.0,-1,-1,0,0.0,0.0,64.43,-5.64,70.07
1545086003.0,-1,-1,0,0.0,0.0,63.93,-5.58,69.51
1545086303.0,-1,-1,0,0.0,0.0,63.93,-5.52,69.45
1545086603.0,-1,-1,0,0.0,0.0,63.69,-5.46,69.15
1545086904.0,-1,-1,0,0.0,0.0,64.18,-5.4,69.58
1545087203.0,-1,-1,0,0.0,0.0,63.19,-5.34,68.53
1545087503.0,-1,-1,0,0.0,0.0,63.19,-5.28,68.47
1545087803.0,-1,-1,0,0.0,0.0,62.69,-5.19,67.88
1545088103.0,-1,-1,0,0.0,0.0,62.94,-5.08,68.02
1545088403.0,-1,-1,0,0.0,0.0,62.69,-4.98,67.67
1545088703.0,-1,-1,0,0.0,0.0,62.43,-4.87,67.3
1545089003.0,-1,-1,0,0.0,0.0,61.93,-4.77,66.7
1545089303.0,-1,-1,0,0.0,0.0,61.16,-4.66,65.82
1545089603.0,-1,-1,0,0.0,0.0,61.93,-4.56,66.49
1545089903.0,-1,-1,0,0.0,0.0,61.67,-4.45,66.12
1545090204.0,-1,-1,0,0.0,0.0,61.42,-4.35,65.77
1545090504.0,-1,-1,0,0.0,0.0,61.42,-4.24,65.66
1545090804.0,-1,-1,0,0.0,0.0,61.16,-4.14,65.3
1545091104.0,-1,-1,0,0.0,0.0,61.67,-4.03,65.7
1545091404.0,-1,-1,0,0.0,0.0,60.9,-3.97,64.87
1545091704.0,-1,-1,0,0.0,0.0,60.39,-3.92,64.31
1545092004.0,-1,-1,0,0.0,0.0,61.16,-3.88,65.04
1545092304.0,-1,-1,0,0.0,0.0,60.39,-3.83,64.22
1545092605.0,-1,-1,0,0.0,0.0,59.87,-3.79,63.66
1545092905.0,-1,-1,0,0.0,0.0,60.64,-3.74,64.38
1545093205.0,-1,-1,0,0.0,0.0,59.87,-3.7,63.57
1545093505.0,-1,-1,0,0.0,0.0,59.87,-3.65,63.52
1545093805.0,-1,-1,0,0.0,0.0,59.6,-3.61,63.21
1545094105.0,-1,-1,0,0.0,0.0,59.08,-3.56,62.64
1545094405.0,-1,-1,0,0.0,0.0,59.34,-3.52,62.86
1545094705.0,-1,-1,0,0.0,0.0,59.34,-3.47,62.81
1545095005.0,-1,-1,0,0.0,0.0,59.34,-3.43,62.77
1545095305.0,-1,-1,0,0.0,0.0,59.08,-3.38,62.46
1545095605.0,-1,-1,0,0.0,0.0,58.82,-3.34,62.16
1545095906.0,-1,-1,0,0.0,0.0,58.55,-3.29,61.84
1545096206.0,-1,-1,0,0.0,0.0,58.55,-3.25,61.8
1545096506.0,-1,-1,0,0.0,0.0,58.28,-3.2,61.48
1545096806.0,-1,-1,0,0.0,0.0,58.82,-3.16,61.98
1545097106.0,-1,-1,0,0.0,0.0,58.28,-3.11,61.39
1545097406.0,-1,-1,0,0.0,0.0,58.02,-3.07,61.09
1545097706.0,-1,-1,0,0.0,0.0,58.02,-3.02,61.04
1545098006.0,-1,-1,0,0.0,0.0,57.75,-2.98,60.73
1545098306.0,-1,-1,0,0.0,0.0,57.21,-2.93,60.14
1545098606.0,-1,-1,0,0.0,0.0,57.48,-2.88,60.36
1545098906.0,-1,-1,0,0.0,0.0,57.48,-2.82,60.3
1545099206.0,-1,-1,0,0.0,0.0,58.02,-2.76,60.78
1545099507.0,-1,-1,0,0.0,0.0,56.94,-2.7,59.64
1545099807.0,-1,-1,0,0.0,0.0,58.28,-2.64,60.92
1545100107.0,-1,-1,0,0.0,0.0,56.39,-2.58,58.97
1545100407.0,-1,-1,0,0.0,0.0,56.12,-2.52,58.64
1545100708.0,-1,-1,0,0.0,0.0,56.67,-2.46,59.13
1545101008.0,-1,-1,0,0.0,0.0,56.67,-2.4,59.07
1545101308.0,-1,-1,0,0.0,0.0,56.67,-2.34,59.01
1545101609.0,-1,-1,0,0.0,0.0,56.39,-2.28,58.67
1545101909.0,-1,-1,0,0.0,0.0,56.12,-2.22,58.34
1545102209.0,-1,-1,0,0.0,0.0,55.84,-2.18,58.02
1545102509.0,-1,-1,0,0.0,0.0,55.57,-2.15,57.72
1545102809.0,-1,-1,0,0.0,0.0,55.57,-2.12,57.69
1545103109.0,-1,-1,0,0.0,0.0,55.84,-2.09,57.93
1545103409.0,-1,-1,0,0.0,0.0,56.12,-2.06,58.18
1545103710.0,-1,-1,0,0.0,0.0,55.57,-2.03,57.6
1545104010.0,-1,-1,0,0.0,0.0,55.57,-2.0,57.57
1545104310.0,-1,-1,0,0.0,0.0,55.29,-1.97,57.26
1545104610.0,-1,-1,0,0.0,0.0,55.01,-1.94,56.95
1545104911.0,-1,-1,0,0.0,0.0,55.01,-1.91,56.92
1545105211.0,-1,-1,0,0.0,0.0,54.45,-1.88,56.33
1545105511.0,-1,-1,0,0.0,0.0,55.29,-1.85,57.14
1545105812.0,-1,-1,0,0.0,0.0,54.73,-1.82,56.55
1545106112.0,-1,-1,0,0.0,0.0,54.73,-1.79,56.52
1545106413.0,-1,-1,0,0.0,0.0,54.73,-1.76,56.49
1545106713.0,-1,-1,0,0.0,0.0,54.45,-1.73,56.18
1545107013.0,-1,-1,0,0.0,0.0,54.17,-1.7,55.87
1545107314.0,-1,-1,0,0.0,0.0,54.17,-1.67,55.84
1545107614.0,-1,-1,0,0.0,0.0,53.88,-1.64,55.52
1545107915.0,-1,-1,0,0.0,0.0,54.17,-1.61,55.78
1545108215.0,-1,-1,0,0.0,0.0,53.6,-1.58,55.18
1545108515.0,-1,-1,0,0.0,0.0,53.32,-1.55,54.87
1545108815.0,-1,-1,0,0.0,0.0,53.88,-1.52,55.4
1545109115.0,-1,-1,0,0.0,0.0,53.32,-1.49,54.81
1545109415.0,-1,-1,0,0.0,0.0,53.6,-1.45,55.05
1545109716.0,-1,-1,0,0.0,0.0,53.6,-1.4,55.0
1545110016.0,-1,-1,0,0.0,0.0,53.88,-1.36,55.24
1545110317.0,-1,-1,0,0.0,0.0,53.03,-1.31,54.34
1545110617.0,-1,-1,0,0.0,0.0,53.6,-1.27,54.87
1545110917.0,-1,-1,0,0.0,0.0,52.45,-1.22,53.67
1545111218.0,-1,-1,0,0.0,0.0,52.45,-1.18,53.63
1545111485.0,1,4002990,0,0.0,0.0,52.45,-1.14,53.59
1545111547.0,2,4003701,711,0.002394648,0.13904407741935484,51.87,-1.13,53.0
1545111701.0,1,4004929,1228,0.004135904,0.09668347012987014,53.03,-1.1,54.13
1545112063.0,-1,-1,0,0.0,0.0,54.73,-1.05,55.78
1545112245.0,2,4013072,8143,0.027425624000000003,0.5424848703296704,56.39,-1.02,57.41
1545112579.0,1,4015731,2659,0.008955512,0.09652647664670659,54.17,-0.97,55.14
1545112641.0,0,4016671,940,0.00316592,0.1838276129032258,55.01,-0.96,55.97
1545113003.0,-1,-1,0,0.0,0.0,59.08,-0.89,59.97
1545113303.0,-1,-1,0,0.0,0.0,61.67,-0.81,62.48
1545113603.0,-1,-1,0,0.0,0.0,62.18,-0.74,62.92
1545113903.0,-1,-1,0,0.0,0.0,63.69,-0.66,64.35
1545114202.0,-1,-1,0,0.0,0.0,65.16,-0.59,65.75
1545114502.0,-1,-1,0,0.0,0.0,65.65,-0.51,66.16
1545114573.0,1,4059275,42604,0.143490272,7.2755630873239445,66.13,-0.5,66.63
1545114935.0,-1,-1,0,0.0,0.0,65.65,-0.41,66.06
1545115234.0,-1,-1,0,0.0,0.0,65.89,-0.33,66.22
1545115446.0,2,4072210,12935,0.04356508,0.7397843773584906,65.89,-0.28,66.17
1545115726.0,1,4074433,2223,0.007487064000000001,0.09626225142857144,63.44,-0.21,63.65
1545116088.0,-1,-1,0,0.0,0.0,64.67,-0.12,64.79
1545116281.0,2,4082657,8224,0.027698432000000002,0.5166546901554404,65.16,-0.07,65.23
1545116643.0,-1,-1,0,0.0,0.0,63.93,-0.04,63.97
1545116943.0,-1,-1,0,0.0,0.0,64.18,-0.04,64.22
1545117243.0,-1,-1,0,0.0,0.0,64.67,-0.04,64.71
1545117543.0,-1,-1,0,0.0,0.0,64.43,-0.04,64.47
1545117842.0,-1,-1,0,0.0,0.0,64.18,-0.04,64.22
1545118142.0,-1,-1,0,0.0,0.0,64.18,-0.04,64.22
1545118442.0,-1,-1,0,0.0,0.0,64.92,-0.04,64.96
1545118742.0,-1,-1,0,0.0,0.0,64.92,-0.04,64.96
1545119042.0,-1,-1,0,0.0,0.0,64.92,-0.04,64.96
1545119341.0,-1,-1,0,0.0,0.0,64.92,-0.04,64.96
1545119641.0,-1,-1,0,0.0,0.0,64.92,-0.04,64.96
1545119941.0,-1,-1,0,0.0,0.0,64.92,-0.04,64.96
1545120241.0,-1,-1,0,0.0,0.0,65.4,-0.11,65.51
1545120541.0,-1,-1,0,0.0,0.0,65.4,-0.2,65.6
1545120841.0,-1,-1,0,0.0,0.0,65.16,-0.29,65.45
1545121141.0,-1,-1,0,0.0,0.0,65.89,-0.38,66.27
1545121440.0,-1,-1,0,0.0,0.0,65.16,-0.47,65.63
1545121740.0,-1,-1,0,0.0,0.0,66.13,-0.56,66.69
1545122040.0,-1,-1,0,0.0,0.0,65.65,-0.65,66.3
1545122339.0,-1,-1,0,0.0,0.0,66.37,-0.74,67.11
1545122639.0,-1,-1,0,0.0,0.0,65.89,-0.83,66.72
1545122939.0,-1,-1,0,0.0,0.0,65.65,-0.92,66.57
1545123239.0,-1,-1,0,0.0,0.0,65.4,-1.01,66.41
1545123538.0,-1,-1,0,0.0,0.0,66.13,-1.1,67.23
1545123838.0,-1,-1,0,0.0,0.0,66.37,-1.07,67.44
1545124138.0,-1,-1,0,0.0,0.0,65.16,-1.01,66.17
1545124438.0,-1,-1,0,0.0,0.0,66.37,-0.95,67.32
1545124738.0,-1,-1,0,0.0,0.0,66.13,-0.89,67.02
1545125037.0,-1,-1,0,0.0,0.0,66.85,-0.83,67.68
1545125337.0,-1,-1,0,0.0,0.0,67.09,-0.77,67.86
1545125637.0,-1,-1,0,0.0,0.0,66.61,-0.71,67.32
1545125936.0,-1,-1,0,0.0,0.0,66.37,-0.65,67.02
1545126236.0,-1,-1,0,0.0,0.0,67.09,-0.59,67.68
1545126536.0,-1,-1,0,0.0,0.0,66.13,-0.53,66.66
1545126835.0,-1,-1,0,0.0,0.0,66.37,-0.47,66.84
1545127135.0,-1,-1,0,0.0,0.0,66.85,-0.41,67.26
1545127435.0,-1,-1,0,0.0,0.0,66.37,-0.38,66.75
1545127735.0,-1,-1,0,0.0,0.0,67.09,-0.35,67.44
1545128035.0,-1,-1,0,0.0,0.0,66.61,-0.32,66.93
1545128334.0,-1,-1,0,0.0,0.0,67.57,-0.29,67.86
1545128627.0,4,4180577,97920,0.32979456,4.052083331058021,67.33,-0.26,67.59
1545128990.0,-1,-1,0,0.0,0.0,67.09,-0.22,67.31
1545129290.0,-1,-1,0,0.0,0.0,65.65,-0.19,65.84
1545129589.0,-1,-1,0,0.0,0.0,65.89,-0.16,66.05
1545129889.0,-1,-1,0,0.0,0.0,65.4,-0.13,65.53
1545130189.0,-1,-1,0,0.0,0.0,65.16,-0.1,65.26
1545130489.0,-1,-1,0,0.0,0.0,64.92,-0.07,64.99
1545130789.0,-1,-1,0,0.0,0.0,64.92,-0.04,64.96
1545131088.0,-1,-1,0,0.0,0.0,64.43,-0.03,64.46
1545131389.0,-1,-1,0,0.0,0.0,63.69,-0.01,63.7
1545131689.0,-1,-1,0,0.0,0.0,64.43,0.0,64.43
1545131989.0,-1,-1,0,0.0,0.0,63.69,0.02,63.67
1545132103.0,1,4180581,4,1.3472e-05,0.0004254315789473685,63.69,0.03,63.66
1545132165.0,2,4181366,785,0.0026438800000000004,0.15351561290322582,63.44,0.03,63.41
1545132330.0,1,4182681,1315,0.00442892,0.09663098181818182,63.69,0.04,63.65
1545132510.0,0,4185368,2687,0.009049816,0.18099632000000002,64.67,0.05,64.62
1545132856.0,-1,-1,0,0.0,0.0,67.8,0.06,67.74
1545132961.0,1,4194380,9012,0.030352416,1.040654262857143,68.75,0.07,68.68
1545133023.0,4,4194396,16,5.3888e-05,0.0031289806451612907,68.28,0.07,68.21
