Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.79955],Longitude of the PUMA device location,[-148.063],,,
1551247322.0,-1,-1,513,0.001727784,0.020733408000000002,71.06,0.46,70.6
1551247621.0,-1,-1,0,0.0,0.0,70.83,0.35,70.48
1551247921.0,-1,-1,1330,0.00447944,0.05375328,70.37,0.25,70.12
1551248221.0,-1,-1,0,0.0,0.0,70.83,0.14,70.69
1551248521.0,-1,-1,0,0.0,0.0,71.06,0.04,71.02
1551248821.0,-1,-1,7401,0.024926568000000003,0.29911881600000007,70.14,-0.07,70.21
1551249121.0,-1,-1,0,0.0,0.0,71.29,-0.17,71.46
1551249421.0,-1,-1,0,0.0,0.0,71.06,-0.28,71.34
1551249720.0,-1,-1,0,0.0,0.0,70.37,-0.38,70.75
1551250020.0,-1,-1,0,0.0,0.0,70.6,-0.49,71.09
1551250320.0,-1,-1,0,0.0,0.0,70.6,-0.59,71.19
1551250620.0,-1,-1,0,0.0,0.0,70.83,-0.7,71.53
1551250919.0,-1,-1,0,0.0,0.0,70.6,-0.83,71.43
1551251219.0,-1,-1,0,0.0,0.0,71.52,-1.01,72.53
1551251519.0,-1,-1,0,0.0,0.0,70.6,-1.19,71.79
1551251819.0,-1,-1,0,0.0,0.0,70.83,-1.37,72.2
1551252119.0,-1,-1,0,0.0,0.0,71.29,-1.55,72.84
1551252418.0,-1,-1,0,0.0,0.0,70.83,-1.73,72.56
1551252718.0,-1,-1,0,0.0,0.0,71.29,-1.91,73.2
1551253018.0,-1,-1,29944,0.10085139200000001,1.210216704,70.83,-2.09,72.92
1551253317.0,-1,-1,0,0.0,0.0,71.06,-2.27,73.33
1551253617.0,-1,-1,0,0.0,0.0,70.6,-2.45,73.05
1551253917.0,-1,-1,0,0.0,0.0,71.06,-2.63,73.69
1551254217.0,-1,-1,0,0.0,0.0,71.29,-2.81,74.1
1551254516.0,-1,-1,0,0.0,0.0,71.52,-2.97,74.49
1551254816.0,-1,-1,0,0.0,0.0,71.29,-3.09,74.38
1551255115.0,-1,-1,0,0.0,0.0,71.06,-3.21,74.27
1551255415.0,-1,-1,0,0.0,0.0,71.52,-3.33,74.85
1551255715.0,-1,-1,0,0.0,0.0,71.52,-3.45,74.97
1551256015.0,-1,-1,0,0.0,0.0,71.74,-3.57,75.31
1551256314.0,-1,-1,0,0.0,0.0,71.97,-3.69,75.66
1551256614.0,-1,-1,0,0.0,0.0,71.29,-3.81,75.1
1551256914.0,-1,-1,0,0.0,0.0,71.06,-3.93,74.99
1551257213.0,-1,-1,0,0.0,0.0,71.52,-4.05,75.57
1551257513.0,-1,-1,0,0.0,0.0,71.74,-4.17,75.91
1551257813.0,-1,-1,0,0.0,0.0,71.74,-4.29,76.03
1551258113.0,-1,-1,0,0.0,0.0,71.97,-4.35,76.32
1551258413.0,-1,-1,0,0.0,0.0,71.52,-4.32,75.84
1551258712.0,-1,-1,0,0.0,0.0,71.97,-4.29,76.26
1551259012.0,-1,-1,0,0.0,0.0,71.97,-4.26,76.23
1551259312.0,-1,-1,0,0.0,0.0,72.19,-4.23,76.42
1551259432.0,4,5365148,0,0.0,0.0,72.19,-4.22,76.41
1551259789.0,-1,-1,0,0.0,0.0,72.65,-4.18,76.83
1551260089.0,-1,-1,0,0.0,0.0,70.37,-4.15,74.52
1551260389.0,-1,-1,0,0.0,0.0,70.14,-4.12,74.26
1551260689.0,-1,-1,464,0.0015627520000000002,0.018753024,68.98,-4.09,73.07
1551260989.0,-1,-1,0,0.0,0.0,68.75,-4.06,72.81
1551261289.0,-1,-1,332,0.001118176,0.013418112000000001,68.04,-4.03,72.07
1551261588.0,-1,-1,0,0.0,0.0,69.68,-4.0,73.68
1551261888.0,-1,-1,1094,0.0036845920000000004,0.044215104000000005,67.33,-4.09,71.42
1551262188.0,-1,-1,0,0.0,0.0,66.37,-4.18,70.55
1551262488.0,-1,-1,0,0.0,0.0,66.37,-4.27,70.64
1551262788.0,-1,-1,6427,0.021646136,0.25975363199999996,66.37,-4.36,70.73
1551263088.0,-1,-1,0,0.0,0.0,65.65,-4.45,70.1
1551263388.0,-1,-1,0,0.0,0.0,65.4,-4.54,69.94
1551263688.0,-1,-1,0,0.0,0.0,65.16,-4.63,69.79
1551263988.0,-1,-1,0,0.0,0.0,64.67,-4.72,69.39
1551264286.0,1,5365148,0,0.0,0.0,64.43,-4.81,69.24
1551264325.0,2,5365661,0,0.0,0.0,64.43,-4.82,69.25
1551264503.0,1,5367019,0,0.0,0.0,64.67,-4.87,69.54
1551264844.0,-1,-1,0,0.0,0.0,75.3,-4.97,80.27
1551265041.0,2,5374711,0,0.0,0.0,76.18,-5.03,81.21
1551265397.0,-1,-1,0,0.0,0.0,69.45,-5.11,74.56
1551265696.0,-1,-1,0,0.0,0.0,70.37,-5.15,75.52
1551265996.0,-1,-1,0,0.0,0.0,69.45,-5.2,74.65
1551266296.0,-1,-1,27675,0.09320940000000001,1.1185128000000002,70.14,-5.24,75.38
1551266596.0,-1,-1,0,0.0,0.0,70.14,-5.29,75.43
1551266896.0,-1,-1,0,0.0,0.0,70.37,-5.33,75.7
1551267195.0,-1,-1,0,0.0,0.0,69.91,-5.38,75.29
1551267495.0,-1,-1,0,0.0,0.0,70.14,-5.42,75.56
1551267795.0,-1,-1,0,0.0,0.0,70.37,-5.47,75.84
1551268095.0,-1,-1,0,0.0,0.0,70.37,-5.51,75.88
1551268395.0,-1,-1,0,0.0,0.0,70.83,-5.56,76.39
1551268695.0,-1,-1,0,0.0,0.0,70.37,-5.6,75.97
1551268995.0,-1,-1,0,0.0,0.0,70.6,-5.79,76.39
1551269295.0,-1,-1,0,0.0,0.0,71.29,-6.04,77.33
1551269594.0,-1,-1,0,0.0,0.0,71.06,-6.29,77.35
1551269894.0,-1,-1,0,0.0,0.0,71.52,-6.55,78.07
1551270194.0,-1,-1,6,2.0208e-05,0.000242496,71.74,-6.8,78.54
1551270493.0,-1,-1,0,0.0,0.0,71.29,-7.06,78.35
1551270793.0,-1,-1,649,0.002185832,0.026229983999999998,71.74,-7.31,79.05
1551271092.0,-1,-1,0,0.0,0.0,71.06,-7.57,78.63
1551271392.0,-1,-1,1220,0.00410896,0.04930752,71.29,-7.82,79.11
1551271692.0,-1,-1,0,0.0,0.0,70.83,-8.08,78.91
1551271991.0,-1,-1,0,0.0,0.0,71.74,-8.33,80.07
1551272291.0,-1,-1,0,0.0,0.0,71.52,-8.59,80.11
1551272591.0,-1,-1,10859,0.036573112000000005,0.43887734400000006,71.52,-8.55,80.07
1551272648.0,4,5432458,0,0.0,0.0,74.21,-8.51,82.72
1551272988.0,-1,-1,0,0.0,0.0,72.42,-8.27,80.69
1551273288.0,-1,-1,0,0.0,0.0,70.83,-8.06,78.89
1551273588.0,-1,-1,0,0.0,0.0,70.14,-7.85,77.99
1551273888.0,-1,-1,0,0.0,0.0,69.68,-7.64,77.32
1551274187.0,-1,-1,0,0.0,0.0,68.75,-7.43,76.18
1551274487.0,-1,-1,0,0.0,0.0,68.98,-7.22,76.2
1551274787.0,-1,-1,0,0.0,0.0,68.04,-7.01,75.05
1551275087.0,-1,-1,0,0.0,0.0,67.33,-6.8,74.13
1551275387.0,-1,-1,0,0.0,0.0,67.57,-6.59,74.16
1551275687.0,-1,-1,0,0.0,0.0,68.04,-6.38,74.42
1551275987.0,-1,-1,0,0.0,0.0,67.33,-6.17,73.5
1551276287.0,-1,-1,0,0.0,0.0,67.09,-6.16,73.25
1551276587.0,-1,-1,0,0.0,0.0,66.37,-6.16,72.53
1551276887.0,-1,-1,0,0.0,0.0,65.89,-6.16,72.05
1551277187.0,-1,-1,0,0.0,0.0,66.61,-6.16,72.77
1551277487.0,-1,-1,0,0.0,0.0,65.89,-6.16,72.05
1551277788.0,-1,-1,0,0.0,0.0,65.89,-6.16,72.05
1551278088.0,-1,-1,0,0.0,0.0,65.65,-6.16,71.81
1551278388.0,-1,-1,0,0.0,0.0,65.4,-6.16,71.56
1551278688.0,-1,-1,0,0.0,0.0,65.89,-6.16,72.05
1551278988.0,-1,-1,0,0.0,0.0,65.16,-6.16,71.32
1551279288.0,-1,-1,0,0.0,0.0,65.16,-6.16,71.32
1551279486.0,1,5432458,0,0.0,0.0,64.92,-6.16,71.08
1551279527.0,2,5432992,0,0.0,0.0,64.18,-6.16,70.34
1551279704.0,1,5434345,0,0.0,0.0,65.4,-6.15,71.55
1551280044.0,-1,-1,0,0.0,0.0,75.96,-6.14,82.1
1551280168.0,2,5440983,0,0.0,0.0,76.61,-6.13,82.74
1551280514.0,-1,-1,0,0.0,0.0,70.83,-6.11,76.94
1551280814.0,-1,-1,0,0.0,0.0,70.83,-6.1,76.93
1551281113.0,-1,-1,0,0.0,0.0,71.06,-6.08,77.14
1551281413.0,-1,-1,0,0.0,0.0,71.06,-6.07,77.13
1551281713.0,-1,-1,0,0.0,0.0,70.83,-6.05,76.88
1551282012.0,-1,-1,0,0.0,0.0,71.06,-6.04,77.1
1551282312.0,-1,-1,0,0.0,0.0,70.83,-6.02,76.85
1551282612.0,-1,-1,0,0.0,0.0,71.52,-6.01,77.53
1551282912.0,-1,-1,0,0.0,0.0,71.29,-5.99,77.28
1551283528.0,-1,-1,0,0.0,0.0,71.52,-6.01,77.53
1551283827.0,-1,-1,0,0.0,0.0,72.19,-6.04,78.23
1551284127.0,-1,-1,0,0.0,0.0,72.42,-6.07,78.49
1551284343.0,4,5472849,91407,0.307858776,5.1309796,72.19,-6.09,78.28
1551284683.0,-1,-1,0,0.0,0.0,73.54,-6.13,79.67
1551284983.0,-1,-1,0,0.0,0.0,71.74,-6.16,77.9
1551285283.0,-1,-1,0,0.0,0.0,70.83,-6.19,77.02
1551285583.0,-1,-1,0,0.0,0.0,69.68,-6.22,75.9
1551285883.0,-1,-1,0,0.0,0.0,69.91,-6.25,76.16
1551286183.0,-1,-1,0,0.0,0.0,69.21,-6.28,75.49
1551286483.0,-1,-1,0,0.0,0.0,69.21,-6.31,75.52
1551286782.0,-1,-1,0,0.0,0.0,68.51,-6.34,74.85
1551287082.0,-1,-1,0,0.0,0.0,68.04,-5.92,73.96
1551287382.0,-1,-1,0,0.0,0.0,68.04,-5.47,73.51
1551287682.0,-1,-1,0,0.0,0.0,67.57,-5.02,72.59
1551287982.0,-1,-1,0,0.0,0.0,67.09,-4.57,71.66
1551288282.0,-1,-1,0,0.0,0.0,67.33,-4.12,71.45
1551288582.0,-1,-1,0,0.0,0.0,66.85,-3.67,70.52
1551288882.0,-1,-1,0,0.0,0.0,66.61,-3.22,69.83
1551289182.0,-1,-1,0,0.0,0.0,66.13,-2.77,68.9
1551289483.0,-1,-1,0,0.0,0.0,65.65,-2.32,67.97
1551289783.0,-1,-1,4,1.3472e-05,0.000161664,65.4,-1.87,67.27
1551290082.0,-1,-1,0,0.0,0.0,65.65,-1.42,67.07
1551290382.0,-1,-1,543,0.0018288240000000002,0.021945888,64.67,-0.97,65.64
1551290682.0,-1,-1,0,0.0,0.0,64.92,-0.31,65.23
1551290847.0,1,5472851,1327,0.004469336,0.09751278545454546,64.92,0.07,64.85
1551290887.0,2,5473364,0,0.0,0.0,64.92,0.16,64.76
1551291064.0,1,5474724,0,0.0,0.0,64.92,0.55,64.37
1551291405.0,-1,-1,7197,0.024239496000000003,0.25590083753665693,75.3,1.32,73.98
1551291584.0,2,5482154,0,0.0,0.0,77.9,1.72,76.18
1551291923.0,-1,-1,0,0.0,0.0,70.37,2.49,67.88
1551292223.0,-1,-1,0,0.0,0.0,69.91,3.16,66.75
1551292522.0,-1,-1,0,0.0,0.0,70.14,3.83,66.31
1551292822.0,-1,-1,0,0.0,0.0,70.6,4.51,66.09
1551293122.0,-1,-1,0,0.0,0.0,69.91,5.18,64.73
1551293422.0,-1,-1,0,0.0,0.0,70.6,5.86,64.74
1551293721.0,-1,-1,0,0.0,0.0,70.37,6.53,63.84
1551294021.0,-1,-1,0,0.0,0.0,70.37,7.2,63.17
1551294321.0,-1,-1,0,0.0,0.0,71.06,7.71,63.35
1551294621.0,-1,-1,0,0.0,0.0,71.29,8.22,63.07
1551294921.0,-1,-1,0,0.0,0.0,71.52,8.73,62.79
1551295220.0,-1,-1,0,0.0,0.0,71.52,9.23,62.29
1551295520.0,-1,-1,0,0.0,0.0,71.74,9.74,62.0
1551295820.0,-1,-1,0,0.0,0.0,71.97,10.25,61.72
1551296120.0,-1,-1,0,0.0,0.0,72.19,10.76,61.43
1551296420.0,-1,-1,0,0.0,0.0,71.97,11.27,60.7
1551296719.0,-1,-1,0,0.0,0.0,71.97,11.78,60.19
1551297019.0,-1,-1,0,0.0,0.0,72.19,12.29,59.9
1551297318.0,-1,-1,0,0.0,0.0,72.19,12.8,59.39
1551297483.0,4,5527168,0,0.0,0.0,72.42,13.08,59.34
1551297838.0,-1,-1,48403,0.163021304,1.6531737870422536,73.09,13.57,59.52
1551298138.0,-1,-1,0,0.0,0.0,71.52,13.93,57.59
1551298438.0,-1,-1,0,0.0,0.0,70.83,14.29,56.54
1551298738.0,-1,-1,0,0.0,0.0,69.91,14.65,55.26
1551299038.0,-1,-1,0,0.0,0.0,69.68,15.01,54.67
1551299337.0,-1,-1,0,0.0,0.0,69.68,15.36,54.32
1551299637.0,-1,-1,0,0.0,0.0,68.98,15.72,53.26
1551299937.0,-1,-1,0,0.0,0.0,68.51,16.08,52.43
1551300237.0,-1,-1,0,0.0,0.0,68.51,16.44,52.07
1551300537.0,-1,-1,0,0.0,0.0,67.33,16.8,50.53
1551300837.0,-1,-1,0,0.0,0.0,67.8,17.16,50.64
1551301137.0,-1,-1,0,0.0,0.0,67.57,17.52,50.05
1551301437.0,-1,-1,0,0.0,0.0,66.61,17.83,48.78
1551301737.0,-1,-1,0,0.0,0.0,66.13,18.11,48.02
1551302037.0,-1,-1,0,0.0,0.0,66.13,18.4,47.73
1551302337.0,-1,-1,0,0.0,0.0,67.33,18.68,48.65
1551302637.0,-1,-1,0,0.0,0.0,65.89,18.97,46.92
1551302937.0,-1,-1,0,0.0,0.0,66.37,19.25,47.12
1551303237.0,-1,-1,0,0.0,0.0,65.89,19.54,46.35
1551303537.0,-1,-1,0,0.0,0.0,65.89,19.82,46.07
1551303837.0,-1,-1,0,0.0,0.0,65.4,20.11,45.29
1551304137.0,-1,-1,0,0.0,0.0,64.67,20.39,44.28
1551304354.0,1,5527171,0,0.0,0.0,64.92,20.6,44.32
1551304395.0,2,5527703,0,0.0,0.0,64.92,20.64,44.28
1551304571.0,1,5529055,0,0.0,0.0,64.92,20.8,44.12
1551304829.0,2,5532736,0,0.0,0.0,74.65,21.04,53.61
1551305170.0,-1,-1,0,0.0,0.0,69.45,21.28,48.17
1551305470.0,-1,-1,3,1.0104e-05,0.000121248,68.98,21.49,47.49
1551305750.0,4,5539773,0,0.0,0.0,69.21,21.68,47.53
1551306092.0,-1,-1,553,0.001862504,0.019605305263157895,70.14,21.92,48.22
1551306392.0,-1,-1,0,0.0,0.0,68.04,22.13,45.91
1551306692.0,-1,-1,1320,0.00444576,0.05334912,67.33,22.34,44.99
1551306992.0,-1,-1,0,0.0,0.0,67.33,22.55,44.78
1551307292.0,-1,-1,0,0.0,0.0,66.85,22.76,44.09
1551307592.0,-1,-1,6575,0.0221446,0.2657352,65.65,22.97,42.68
1551307891.0,-1,-1,0,0.0,0.0,65.89,23.18,42.71
1551308191.0,-1,-1,0,0.0,0.0,65.16,23.39,41.77
1551308491.0,-1,-1,0,0.0,0.0,64.92,23.54,41.38
1551308791.0,-1,-1,0,0.0,0.0,64.92,23.52,41.4
1551309092.0,-1,-1,0,0.0,0.0,64.43,23.51,40.92
1551309392.0,-1,-1,0,0.0,0.0,63.93,23.49,40.44
1551309692.0,-1,-1,0,0.0,0.0,64.43,23.48,40.95
1551309992.0,-1,-1,0,0.0,0.0,63.69,23.46,40.23
1551310292.0,-1,-1,0,0.0,0.0,64.18,23.45,40.73
1551310592.0,-1,-1,0,0.0,0.0,63.69,23.43,40.26
1551310892.0,-1,-1,0,0.0,0.0,63.69,23.42,40.27
1551311192.0,-1,-1,0,0.0,0.0,63.19,23.4,39.79
1551311492.0,-1,-1,0,0.0,0.0,62.94,23.39,39.55
1551311791.0,-1,-1,29382,0.098958576,1.191474493645485,62.43,23.37,39.06
1551312091.0,-1,-1,0,0.0,0.0,62.94,23.33,39.61
1551312391.0,-1,-1,0,0.0,0.0,62.69,23.24,39.45
1551312692.0,-1,-1,0,0.0,0.0,62.18,23.15,39.03
1551312992.0,-1,-1,0,0.0,0.0,61.67,23.06,38.61
1551313292.0,-1,-1,0,0.0,0.0,62.94,22.97,39.97
1551313592.0,-1,-1,0,0.0,0.0,62.18,22.88,39.3
1551313892.0,-1,-1,0,0.0,0.0,61.93,22.79,39.14
1551314192.0,-1,-1,0,0.0,0.0,61.93,22.7,39.23
1551314460.0,1,5539774,0,0.0,0.0,60.9,22.62,38.28
1551314516.0,2,5540416,0,0.0,0.0,61.67,22.61,39.06
1551314678.0,1,5541660,0,0.0,0.0,61.42,22.56,38.86
1551315017.0,-1,-1,0,0.0,0.0,72.65,22.45,50.2
1551315159.0,2,5548543,0,0.0,0.0,73.76,22.41,51.35
1551315500.0,-1,-1,0,0.0,0.0,66.85,22.31,44.54
1551315800.0,-1,-1,0,0.0,0.0,67.09,22.06,45.03
1551316100.0,-1,-1,0,0.0,0.0,67.8,21.73,46.07
1551316400.0,-1,-1,0,0.0,0.0,67.57,21.4,46.17
1551316700.0,-1,-1,0,0.0,0.0,67.57,21.07,46.5
1551317000.0,-1,-1,0,0.0,0.0,67.33,20.74,46.59
1551317300.0,-1,-1,0,0.0,0.0,67.8,20.41,47.39
1551317600.0,-1,-1,0,0.0,0.0,68.04,20.08,47.96
1551317900.0,-1,-1,0,0.0,0.0,67.8,19.75,48.05
1551318199.0,-1,-1,6,2.0208e-05,0.00024330702341137124,67.57,19.42,48.15
1551318499.0,-1,-1,0,0.0,0.0,68.75,19.09,49.66
1551318799.0,-1,-1,634,0.0021353120000000003,0.025623744000000004,68.28,18.76,49.52
1551319099.0,-1,-1,0,0.0,0.0,69.21,18.43,50.78
1551319228.0,4,5579611,1235,0.00415948,0.11607851162790699,68.75,18.26,50.49
1551319574.0,-1,-1,0,0.0,0.0,69.45,17.5,51.95
1551319874.0,-1,-1,0,0.0,0.0,68.04,16.84,51.2
1551320175.0,-1,-1,7300,0.0245864,0.29405661129568106,66.61,16.18,50.43
1551320475.0,-1,-1,0,0.0,0.0,66.37,15.52,50.85
1551320775.0,-1,-1,0,0.0,0.0,65.65,14.86,50.79
1551321075.0,-1,-1,0,0.0,0.0,65.16,14.2,50.96
1551321375.0,-1,-1,0,0.0,0.0,64.92,13.54,51.38
1551321675.0,-1,-1,0,0.0,0.0,65.65,12.88,52.77
1551321975.0,-1,-1,0,0.0,0.0,64.18,12.21,51.97
1551322275.0,-1,-1,0,0.0,0.0,63.69,11.55,52.14
1551322575.0,-1,-1,0,0.0,0.0,63.44,10.89,52.55
1551322875.0,-1,-1,0,0.0,0.0,63.69,10.38,53.31
1551323175.0,-1,-1,0,0.0,0.0,63.19,10.29,52.9
1551323475.0,-1,-1,0,0.0,0.0,63.44,10.2,53.24
1551323775.0,-1,-1,0,0.0,0.0,63.19,10.11,53.08
1551324076.0,-1,-1,0,0.0,0.0,62.43,10.02,52.41
1551324376.0,-1,-1,0,0.0,0.0,62.94,9.93,53.01
1551324676.0,-1,-1,0,0.0,0.0,62.94,9.84,53.1
1551324975.0,-1,-1,0,0.0,0.0,62.18,9.75,52.43
1551325275.0,-1,-1,0,0.0,0.0,62.18,9.66,52.52
1551325576.0,-1,-1,0,0.0,0.0,62.43,9.57,52.86
1551325876.0,-1,-1,0,0.0,0.0,61.67,9.48,52.19
1551326176.0,-1,-1,0,0.0,0.0,61.42,9.39,52.03
1551326218.0,2,5580121,0,0.0,0.0,62.18,9.37,52.81
1551326392.0,1,5581457,47192,0.15894265600000002,3.2884687448275867,61.67,9.32,52.35
1551326732.0,-1,-1,0,0.0,0.0,72.65,9.37,63.28
1551326876.0,2,5588379,0,0.0,0.0,74.87,9.39,65.48
1551327231.0,-1,-1,0,0.0,0.0,68.04,9.44,58.6
1551327531.0,-1,-1,0,0.0,0.0,67.8,9.49,58.31
1551327831.0,-1,-1,0,0.0,0.0,68.28,9.53,58.75
1551328131.0,-1,-1,0,0.0,0.0,68.28,9.58,58.7
1551328431.0,-1,-1,0,0.0,0.0,68.51,9.62,58.89
1551328731.0,-1,-1,0,0.0,0.0,68.51,9.67,58.84
1551329031.0,-1,-1,0,0.0,0.0,68.04,9.71,58.33
1551329331.0,-1,-1,0,0.0,0.0,68.28,9.76,58.52
1551329630.0,-1,-1,0,0.0,0.0,68.51,9.8,58.71
1551329930.0,-1,-1,0,0.0,0.0,68.98,9.85,59.13
1551330230.0,-1,-1,0,0.0,0.0,68.98,9.73,59.25
1551330530.0,-1,-1,0,0.0,0.0,70.14,9.57,60.57
1551330830.0,-1,-1,0,0.0,0.0,69.68,9.4,60.28
1551331028.0,4,5620079,0,0.0,0.0,69.45,9.29,60.16
1551331386.0,-1,-1,0,0.0,0.0,69.45,9.1,60.35
1551331686.0,-1,-1,0,0.0,0.0,67.8,8.93,58.87
1551331986.0,-1,-1,0,0.0,0.0,67.33,8.77,58.56
1551332286.0,-1,-1,0,0.0,0.0,66.37,8.6,57.77
1551332586.0,-1,-1,0,0.0,0.0,66.13,8.44,57.69
1551332886.0,-1,-1,0,0.0,0.0,66.13,8.27,57.86
1551333178.0,1,5620081,0,0.0,0.0,65.65,8.11,57.54
1551333235.0,2,5620729,0,0.0,0.0,65.16,8.08,57.08
1551333395.0,1,5621953,0,0.0,0.0,65.4,7.99,57.41
1551333738.0,-1,-1,0,0.0,0.0,75.74,7.68,68.06
1551334038.0,2,5631140,0,0.0,0.0,79.18,7.24,71.94
1551334377.0,-1,-1,0,0.0,0.0,71.29,6.75,64.54
1551334676.0,-1,-1,0,0.0,0.0,70.83,6.32,64.51
1551334976.0,-1,-1,0,0.0,0.0,70.6,5.88,64.72
1551335276.0,-1,-1,0,0.0,0.0,70.83,5.45,65.38
1551335575.0,-1,-1,0,0.0,0.0,71.06,5.02,66.04
1551335875.0,-1,-1,0,0.0,0.0,70.6,4.58,66.02
1551336175.0,-1,-1,0,0.0,0.0,69.68,4.15,65.53
1551336475.0,-1,-1,0,0.0,0.0,69.91,3.71,66.2
1551336774.0,-1,-1,0,0.0,0.0,70.14,3.28,66.86
1551337074.0,-1,-1,0,0.0,0.0,69.91,2.84,67.07
1551337374.0,-1,-1,0,0.0,0.0,70.14,2.52,67.62
1551337674.0,-1,-1,0,0.0,0.0,69.68,2.28,67.4
1551337974.0,-1,-1,0,0.0,0.0,70.14,2.04,68.1
1551338274.0,-1,-1,0,0.0,0.0,70.37,1.8,68.57
1551338574.0,-1,-1,0,0.0,0.0,70.37,1.56,68.81
1551338874.0,-1,-1,0,0.0,0.0,70.14,1.32,68.82
1551339173.0,-1,-1,0,0.0,0.0,69.45,1.08,68.37
1551339473.0,-1,-1,0,0.0,0.0,70.14,0.84,69.3
1551339773.0,-1,-1,8600,0.028964800000000002,0.34757760000000004,70.14,0.6,69.54
1551340073.0,-1,-1,0,0.0,0.0,70.37,0.36,70.01
1551340373.0,-1,-1,0,0.0,0.0,70.37,0.12,70.25
1551340673.0,-1,-1,0,0.0,0.0,70.14,-0.12,70.26
1551340972.0,-1,-1,0,0.0,0.0,69.91,-0.29,70.2
1551341272.0,-1,-1,0,0.0,0.0,70.14,-0.41,70.55
1551341572.0,-1,-1,0,0.0,0.0,70.83,-0.53,71.36
1551341871.0,-1,-1,0,0.0,0.0,69.91,-0.65,70.56
1551342171.0,-1,-1,0,0.0,0.0,70.83,-0.77,71.6
1551342471.0,-1,-1,0,0.0,0.0,70.37,-0.89,71.26
1551342771.0,-1,-1,0,0.0,0.0,70.6,-1.01,71.61
1551343070.0,-1,-1,0,0.0,0.0,70.6,-1.13,71.73
1551343370.0,-1,-1,0,0.0,0.0,70.6,-1.25,71.85
1551343670.0,-1,-1,0,0.0,0.0,70.37,-1.37,71.74
1551343969.0,-1,-1,0,0.0,0.0,71.74,-1.49,73.23
1551344269.0,-1,-1,0,0.0,0.0,71.06,-1.61,72.67
1551344569.0,-1,-1,0,0.0,0.0,70.6,-1.65,72.25
1551344868.0,-1,-1,34918,0.11760382400000001,1.4159657739130436,71.29,-1.64,72.93
1551345168.0,-1,-1,0,0.0,0.0,71.97,-1.62,73.59
1551345468.0,-1,-1,0,0.0,0.0,71.74,-1.61,73.35
1551345768.0,-1,-1,0,0.0,0.0,71.74,-1.59,73.33
1551346067.0,-1,-1,0,0.0,0.0,72.19,-1.58,73.77
1551346367.0,-1,-1,0,0.0,0.0,71.74,-1.56,73.3
1551346667.0,-1,-1,0,0.0,0.0,71.52,-1.55,73.07
1551346967.0,-1,-1,0,0.0,0.0,71.97,-1.53,73.5
1551347267.0,-1,-1,0,0.0,0.0,71.52,-1.52,73.04
1551347476.0,4,5733667,0,0.0,0.0,72.42,-1.51,73.93
1551347832.0,-1,-1,0,0.0,0.0,71.74,-1.49,73.23
1551348132.0,-1,-1,0,0.0,0.0,70.6,-1.58,72.18
1551348432.0,-1,-1,0,0.0,0.0,70.14,-1.8,71.94
1551348732.0,-1,-1,0,0.0,0.0,69.45,-2.03,71.48
1551349032.0,-1,-1,0,0.0,0.0,69.21,-2.25,71.46
1551349332.0,-1,-1,0,0.0,0.0,67.8,-2.48,70.28
1551349632.0,-1,-1,0,0.0,0.0,67.8,-2.7,70.5
1551349932.0,-1,-1,0,0.0,0.0,67.8,-2.93,70.73
1551350232.0,-1,-1,0,0.0,0.0,67.33,-3.15,70.48
1551350531.0,-1,-1,0,0.0,0.0,66.37,-3.38,69.75
1551350831.0,-1,-1,0,0.0,0.0,66.37,-3.6,69.97
1551351131.0,-1,-1,0,0.0,0.0,65.89,-3.83,69.72
1551351431.0,-1,-1,0,0.0,0.0,65.65,-4.05,69.7
1551351731.0,-1,-1,0,0.0,0.0,65.4,-4.21,69.61
1551352031.0,-1,-1,0,0.0,0.0,65.4,-4.27,69.67
1551352331.0,-1,-1,521,0.001754728,0.021056736,65.4,-4.33,69.73
1551352495.0,1,5733670,0,0.0,0.0,64.67,-4.36,69.03
1551352551.0,2,5734305,1338,0.004506384,0.2896961142857143,65.4,-4.37,69.77
1551352712.0,1,5735540,0,0.0,0.0,64.43,-4.4,68.83
1551353051.0,-1,-1,0,0.0,0.0,75.74,-4.47,80.21
1551353241.0,2,5743098,6868,0.023131424,0.43827961263157894,77.26,-4.51,81.77
1551353580.0,-1,-1,0,0.0,0.0,70.83,-4.58,75.41
1551353880.0,-1,-1,0,0.0,0.0,70.37,-4.64,75.01
1551354180.0,-1,-1,0,0.0,0.0,69.45,-4.7,74.15
1551354480.0,-1,-1,0,0.0,0.0,69.91,-4.76,74.67
1551354779.0,-1,-1,0,0.0,0.0,70.14,-4.82,74.96
1551355079.0,-1,-1,0,0.0,0.0,70.37,-4.88,75.25
1551355379.0,-1,-1,0,0.0,0.0,70.37,-5.01,75.38
1551355679.0,-1,-1,0,0.0,0.0,70.6,-5.19,75.79
1551355979.0,-1,-1,0,0.0,0.0,70.83,-5.37,76.2
1551356279.0,-1,-1,0,0.0,0.0,70.83,-5.55,76.38
1551356578.0,-1,-1,0,0.0,0.0,70.83,-5.73,76.56
1551356878.0,-1,-1,0,0.0,0.0,70.83,-5.91,76.74
1551357178.0,-1,-1,0,0.0,0.0,71.29,-6.09,77.38
1551357478.0,-1,-1,0,0.0,0.0,70.83,-6.27,77.1
1551357777.0,-1,-1,0,0.0,0.0,71.06,-6.45,77.51
1551358077.0,-1,-1,32548,0.10962166400000001,1.315459968,71.29,-6.63,77.92
